power,method
0.4456430189907339,mcmc
0.46319616114806483,mcmc
0.43875876210186254,mcmc
0.4404166718842774,mcmc
0.435998351592487,mcmc
0.4097124171986094,mcmc
0.4414857401473238,mcmc
0.45285159272812625,mcmc
0.42538039585529464,mcmc
0.44767233768679904,mcmc
0.4582480724159064,mcmc
0.4513194146261692,mcmc
0.4394598420414938,mcmc
0.43372070725235123,mcmc
0.4418028774903904,mcmc
0.4459870735622213,mcmc
0.4260779970819791,mcmc
0.4395907990107416,mcmc
0.4483545708423697,mcmc
0.45054348425686075,mcmc
0.4464144657549326,mcmc
0.4251181179367256,mcmc
0.4618307248803292,mcmc
0.4233537755864969,mcmc
0.46494205859009247,mcmc
0.44308940610517267,mcmc
0.42235188026657056,mcmc
0.4581172642182918,mcmc
0.4481130254285316,mcmc
0.4415458640273027,mcmc
0.4345174520500602,mcmc
0.4382859146925507,mcmc
0.44877796941025483,mcmc
0.428982382433356,mcmc
0.4610851791461363,mcmc
0.4243824879913736,mcmc
0.4304089819016153,mcmc
0.4388008797456193,mcmc
0.431676693818297,mcmc
0.42934194913359586,mcmc
0.4403572032588604,mcmc
0.444788182499857,mcmc
0.45291328526171626,mcmc
0.4832250431230169,mcmc
0.44541509571488747,mcmc
0.42936271065665454,mcmc
0.4647138029818482,mcmc
0.45201484298399713,mcmc
0.42214434937386347,mcmc
0.4260025007068369,mcmc
0.4509351404317855,mcmc
0.4327352165682449,mcmc
0.4402799795152755,mcmc
0.4686043588727523,mcmc
0.45980833361140416,mcmc
0.42512419681306757,mcmc
0.42361509976903144,mcmc
0.43296453655181233,mcmc
0.4531957589557559,mcmc
0.45636581757043576,mcmc
0.4225518383013421,mcmc
0.43539786284165555,mcmc
0.4526181216955569,mcmc
0.438130085676169,mcmc
0.4591934871414059,mcmc
0.4419138891743128,mcmc
0.45254202455426884,mcmc
0.41798763413596135,mcmc
0.4336026760985501,mcmc
0.4396582209299033,mcmc
0.4398163198149234,mcmc
0.44780507006149173,mcmc
0.4679285492570274,mcmc
0.44973994557850727,mcmc
0.42765140899795995,mcmc
0.433222814007485,mcmc
0.43944188058194467,mcmc
0.4365026747483999,mcmc
0.4521329490767429,mcmc
0.4302379406208314,mcmc
0.46740806081675806,mcmc
0.4511109367989064,mcmc
0.4301992895347605,mcmc
0.44594884533677287,mcmc
0.4390797056711795,mcmc
0.42802260722642566,mcmc
0.4517890688284245,mcmc
0.45498170790138764,mcmc
0.44138344711135685,mcmc
0.4249858746496038,mcmc
0.43645084345153945,mcmc
0.4519330292535261,mcmc
0.43565290186328864,mcmc
0.4258052021824676,mcmc
0.45641710167784555,mcmc
0.43397040000191106,mcmc
0.4718306367539293,mcmc
0.4165497655507577,mcmc
0.4491233489036656,mcmc
0.44560977591118933,mcmc
0.42106683333501593,mcmc
0.44477523532556706,mcmc
0.43632615187875456,mcmc
0.43717806193993713,mcmc
0.45079211611146164,mcmc
0.44116120552728516,mcmc
0.44657485942523684,mcmc
0.44159907783686153,mcmc
0.45450392645034055,mcmc
0.42306322828781273,mcmc
0.45919747688115947,mcmc
0.4569122262044144,mcmc
0.4301658563589873,mcmc
0.4427023556384107,mcmc
0.44325336896810463,mcmc
0.4470764898206805,mcmc
0.4399014003135511,mcmc
0.4416613958543305,mcmc
0.4245834681784362,mcmc
0.4214426843824207,mcmc
0.46011934681948463,mcmc
0.4461705292681154,mcmc
0.45504839508145156,mcmc
0.4419547558839997,mcmc
0.44258806289664704,mcmc
0.41212463040775965,mcmc
0.43538967900008496,mcmc
0.44071203156123145,mcmc
0.4689409830352428,mcmc
0.4462379328154294,mcmc
0.4361371205988774,mcmc
0.4422252765579276,mcmc
0.4370007528938941,mcmc
0.4443478304149169,mcmc
0.4547619628978613,mcmc
0.4420127408767901,mcmc
0.43943345424001584,mcmc
0.44793937935537204,mcmc
0.43899538714149405,mcmc
0.4539938128899286,mcmc
0.41097158161893516,mcmc
0.4352682089603773,mcmc
0.443794111665298,mcmc
0.44130285878248304,mcmc
0.46078389869719766,mcmc
0.4474384597465658,mcmc
0.45899553762096384,mcmc
0.4423970461766465,mcmc
0.4314572053286162,mcmc
0.43050515391562993,mcmc
0.4468632738621963,mcmc
0.4372267489926041,mcmc
0.42840652433844484,mcmc
0.44316676885570666,mcmc
0.45167868410518186,mcmc
0.436384392048968,mcmc
0.4333805240365804,mcmc
0.4366475939211767,mcmc
0.4423882242488494,mcmc
0.43975711387801886,mcmc
0.427318522290618,mcmc
0.43836057714169685,mcmc
0.47755762005626085,mcmc
0.44181775729851835,mcmc
0.43554150262357605,mcmc
0.42484852037083104,mcmc
0.4306815778854227,mcmc
0.43607964660208726,mcmc
0.42516252076352923,mcmc
0.4287482394075424,mcmc
0.43683950206031097,mcmc
0.4300219855083937,mcmc
0.4248398142519316,mcmc
0.4560319967845823,mcmc
0.44198803543685145,mcmc
0.44599398834784265,mcmc
0.44045747596008955,mcmc
0.4330602640463534,mcmc
0.4538746487252678,mcmc
0.43327293178139176,mcmc
0.42569063454289413,mcmc
0.42396753909724655,mcmc
0.46610614255921834,mcmc
0.4490855501821483,mcmc
0.4411488295968251,mcmc
0.4609432263330352,mcmc
0.43450597345821407,mcmc
0.4352293560362242,mcmc
0.4239776588348326,mcmc
0.4377078001163461,mcmc
0.4297102787646183,mcmc
0.42672617363583476,mcmc
0.41797731826966583,mcmc
0.4378405489464065,mcmc
0.43020831811051624,mcmc
0.42774358756522174,mcmc
0.45470149051047576,mcmc
0.44759200776191954,mcmc
0.4288688760963057,mcmc
0.44693343896995913,mcmc
0.4385747000161112,mcmc
0.44005908006176575,mcmc
0.4535499696711427,mcmc
0.43551158283355373,mcmc
0.4609474418897543,mcmc
0.4511445096230157,mcmc
0.4445694769125242,mcmc
0.4240477409539698,mcmc
0.44897647597040574,mcmc
0.4555546536364899,mcmc
0.4304996880169313,mcmc
0.41509639481607996,mcmc
0.4240758404114299,mcmc
0.4349939210733061,mcmc
0.44153044377537815,mcmc
0.4357215204944704,mcmc
0.41931784538017647,mcmc
0.42758536239072387,mcmc
0.4532943697840627,mcmc
0.44401701567390434,mcmc
0.47073369641240853,mcmc
0.4190116682168352,mcmc
0.460149714275492,mcmc
0.42038064678395204,mcmc
0.43435572364065694,mcmc
0.4513799064374381,mcmc
0.4560615784593695,mcmc
0.44278374726137126,mcmc
0.4275390802305336,mcmc
0.42283104684887246,mcmc
0.42045227554857634,mcmc
0.4295840861632851,mcmc
0.4365226844062802,mcmc
0.4553450669712662,mcmc
0.43504896891977296,mcmc
0.46262678607262214,mcmc
0.4415149770940046,mcmc
0.44785442362288436,mcmc
0.4516362934465415,mcmc
0.40740705124873655,mcmc
0.47207120651584644,mcmc
0.45853355318076855,mcmc
0.4375562995213758,mcmc
0.4260347017411575,mcmc
0.45231026587092704,mcmc
0.4488022797420265,mcmc
0.44443852831113767,mcmc
0.42933006302509574,mcmc
0.4482542234699399,mcmc
0.4534578037340946,mcmc
0.4419133439103669,mcmc
0.4300837729236963,mcmc
0.45973405877387163,mcmc
0.4119789334970684,mcmc
0.44136349073796416,mcmc
0.4401366444431668,mcmc
0.4391506532153366,mcmc
0.437508831723159,mcmc
0.43647110001018474,mcmc
0.4391575355362103,mcmc
0.43892941756480786,mcmc
0.42065090622313567,mcmc
0.44245758339448776,mcmc
0.4539008610332133,mcmc
0.44440322359409584,mcmc
0.45292767586128724,mcmc
0.4387458980919638,mcmc
0.45349062533646056,mcmc
0.42930797933787,mcmc
0.42643039048323855,mcmc
0.4176904135515727,mcmc
0.43951259815464133,mcmc
0.4157583603783798,mcmc
0.431361725925918,mcmc
0.44676848876075237,mcmc
0.43318710533872007,mcmc
0.45337052174374637,mcmc
0.45450086430205355,mcmc
0.45475334558248215,mcmc
0.4306156244930592,mcmc
0.43666202828179734,mcmc
0.42074434024580765,mcmc
0.41773945727848727,mcmc
0.43993662125394256,mcmc
0.45641166900527286,mcmc
0.4367159560462409,mcmc
0.4586367511906233,mcmc
0.43967334131271735,mcmc
0.408846981682413,mcmc
0.4547215808507132,mcmc
0.4400699781066567,mcmc
0.4327699506575647,mcmc
0.46032528947165047,mcmc
0.41523689037777933,mcmc
0.45937770663585775,mcmc
0.4274036272841177,mcmc
0.457097204909696,mcmc
0.43646365250216224,mcmc
0.4324424636238811,mcmc
0.4383343365041102,mcmc
0.45516984801627325,mcmc
0.4232846623270698,mcmc
0.4610004838860849,mcmc
0.4490266267075772,mcmc
0.46628680078396284,mcmc
0.4235492410513696,mcmc
0.4494072280635753,mcmc
0.44806615435965597,mcmc
0.43814394474848756,mcmc
0.43927233990723125,mcmc
0.436286955966252,mcmc
0.41965535103586343,mcmc
0.4261764784878739,mcmc
0.44124245220113817,mcmc
0.4518033419257881,mcmc
0.4230019546766327,mcmc
0.44045227075838406,mcmc
0.4341599121606713,mcmc
0.42567063684885903,mcmc
0.4479346548993743,mcmc
0.4298142392499354,mcmc
0.45266711540748994,mcmc
0.44406199810843117,mcmc
0.45867700390424465,mcmc
0.4445428332884193,mcmc
0.44707851120069736,mcmc
0.42748885708493367,mcmc
0.4388873367008123,mcmc
0.4593913881859839,mcmc
0.4427741000325008,mcmc
0.46340255052859763,mcmc
0.439645493907938,mcmc
0.43309026189574257,mcmc
0.43890774375529756,mcmc
0.42354747489132133,mcmc
0.44601739835253335,mcmc
0.44314227607234885,mcmc
0.42618017167637823,mcmc
0.43197632892245613,mcmc
0.45347274825697065,mcmc
0.4376646944512729,mcmc
0.44478099908449487,mcmc
0.42120896671462,mcmc
0.44535728198465535,mcmc
0.4518248397107768,mcmc
0.4799587018255649,mcmc
0.45428524959833255,mcmc
0.4285844025647912,mcmc
0.452994365225019,mcmc
0.4538694834398148,mcmc
0.42311199021054097,mcmc
0.4453395795817253,mcmc
0.4434846299418303,mcmc
0.4575451788845111,mcmc
0.4354830138915838,mcmc
0.4436655217491036,mcmc
0.43531013375260746,mcmc
0.4324520404707356,mcmc
0.41484297224133476,mcmc
0.4382880828917341,mcmc
0.45166101412103243,mcmc
0.44192417357746205,mcmc
0.4426623726671478,mcmc
0.4526052170228517,mcmc
0.44114828012216484,mcmc
0.43890055774658887,mcmc
0.42992177808076326,mcmc
0.4435385596843854,mcmc
0.41672654528610364,mcmc
0.4514375018274053,mcmc
0.4187681581992178,mcmc
0.43711495673534984,mcmc
0.46086021582250175,mcmc
0.43281493465997273,mcmc
0.43612546929829676,mcmc
0.46008817234616634,mcmc
0.43541814700522236,mcmc
0.43239296356212503,mcmc
0.4239035062464469,mcmc
0.4595044384519166,mcmc
0.4519481559301993,mcmc
0.43286973518346894,mcmc
0.460326124004592,mcmc
0.4320030093029378,mcmc
0.44353794749010483,mcmc
0.44502280467227295,mcmc
0.44693800034473785,mcmc
0.4398743462826725,mcmc
0.4528404221626332,mcmc
0.43116252338318206,mcmc
0.4318439185570819,mcmc
0.42410184468247497,mcmc
0.4575353327594612,mcmc
0.44588119830867984,mcmc
0.4287649379818362,mcmc
0.45699708071915585,mcmc
0.4496532894161892,mcmc
0.4301018609343775,mcmc
0.4413457874217709,mcmc
0.4270766159036181,mcmc
0.43303480887768375,mcmc
0.42924497303318143,mcmc
0.4553632607157497,mcmc
0.4548185933025926,mcmc
0.4366900184362125,mcmc
0.4269211645770482,mcmc
0.426739552404708,mcmc
0.4185924310396995,mcmc
0.4265459494871869,mcmc
0.44455318968106833,mcmc
0.436494914222717,mcmc
0.4451516767588693,mcmc
0.4423827111032929,mcmc
0.44026501534782064,mcmc
0.44381227856849415,mcmc
0.44605625067336396,mcmc
0.4229951369631598,mcmc
0.4471401920943879,mcmc
0.4383675686343711,mcmc
0.45028979202036995,mcmc
0.4092362748699543,mcmc
0.4418490641710807,mcmc
0.4624580272373037,mcmc
0.44631621848074426,mcmc
0.4377185134821513,mcmc
0.4351697598783015,mcmc
0.4211722438385376,mcmc
0.436799973419609,mcmc
0.4418128075482579,mcmc
0.43346721646412734,mcmc
0.4416785443400294,mcmc
0.42661122491974235,mcmc
0.4424793849197535,mcmc
0.44351175790015257,mcmc
0.41054151391420746,mcmc
0.43837193878020014,mcmc
0.45344329527545085,mcmc
0.44360310547506265,mcmc
0.4371678777643449,mcmc
0.45389466901587094,mcmc
0.4257466725168509,mcmc
0.42528858902890737,mcmc
0.4507185895430145,mcmc
0.4318664756992317,mcmc
0.44467863216095427,mcmc
0.4379096975428371,mcmc
0.43943490803504937,mcmc
0.4489988291030115,mcmc
0.43673736586968387,mcmc
0.4564062742275963,mcmc
0.43283555049543954,mcmc
0.45690976024130364,mcmc
0.43597451956989336,mcmc
0.44987756222207353,mcmc
0.4392357870192654,mcmc
0.47411624517971646,mcmc
0.4283176070392969,mcmc
0.4281123260367909,mcmc
0.4372079334567163,mcmc
0.4145070060970347,mcmc
0.43231682408995237,mcmc
0.4511438444100073,mcmc
0.44453494125015713,mcmc
0.4276083194732585,mcmc
0.4299086328243889,mcmc
0.4278927667832868,mcmc
0.44962187048615,mcmc
0.43596072229429145,mcmc
0.4627862089390609,mcmc
0.4275372959754014,mcmc
0.4459218607144325,mcmc
0.4473102043623471,mcmc
0.4462534680312744,mcmc
0.44317873172117206,mcmc
0.4546139903921044,mcmc
0.4474161732608159,mcmc
0.45434161761977504,mcmc
0.4406209799746975,mcmc
0.45395713129442783,mcmc
0.4277283832807225,mcmc
0.45716662906942473,mcmc
0.4380558836353484,mcmc
0.42746920531747384,mcmc
0.4631911708470397,mcmc
0.45311799494390387,mcmc
0.4445808692257473,mcmc
0.43752429915831315,mcmc
0.42471414706391925,mcmc
0.43483129952432314,mcmc
0.44188367013036794,mcmc
0.44499648963731064,mcmc
0.4291128807339825,mcmc
0.46480542401453206,mcmc
0.42647034610873996,mcmc
0.4333737239277139,mcmc
0.425414580943044,mcmc
0.46024037400553386,mcmc
0.4414429161152484,mcmc
0.42978510395189035,mcmc
0.42315002657212164,mcmc
0.43445964674667176,mcmc
0.4414077463862772,mcmc
0.44904879317679364,mcmc
0.45127763644866714,mcmc
0.4319104133228786,mcmc
0.44659484520421944,mcmc
0.4457854521763825,mcmc
0.433268938907192,mcmc
0.43106448422045085,mcmc
0.446399373480565,mcmc
0.43295932654949687,mcmc
0.44673183832474406,mcmc
0.44069210411243964,mcmc
0.4419646568979911,mcmc
0.42644028162001696,mcmc
0.43016570948278043,mcmc
0.4505256507692187,mcmc
0.45240942249577126,mcmc
0.4256485954913044,mcmc
0.42620309396325656,mcmc
0.4429227641453279,mcmc
0.4581183156332486,mcmc
0.4390088815778538,mcmc
0.45269826146601577,mcmc
0.4571710094053668,mcmc
0.4309961159139792,mcmc
0.44638497055926,mcmc
0.45821502594730834,mcmc
0.42668647451957326,mcmc
0.4169961228653989,mcmc
0.4587724185621787,mcmc
0.4529857544773805,mcmc
0.45086245076541837,mcmc
0.4510067167726388,mcmc
0.44892486823625116,mcmc
0.4574454564513736,mcmc
0.43363712018399947,mcmc
0.4476577270208599,mcmc
0.43777783989688424,mcmc
0.4551900550767022,mcmc
0.4612003138527651,mcmc
0.43936052594059166,mcmc
0.4503171551205077,mcmc
0.42024859772553125,mcmc
0.4480417027219374,mcmc
0.43681522129648326,mcmc
0.42623348194213195,mcmc
0.45127114215344305,mcmc
0.4361990169372153,mcmc
0.4310458340981558,mcmc
0.4771594918679461,mcmc
0.4483559684944944,mcmc
0.454724995958915,mcmc
0.4630910460751056,mcmc
0.4203251438457911,mcmc
0.45223342680919987,mcmc
0.43672066616514504,mcmc
0.44782117480535644,mcmc
0.41828625492524146,mcmc
0.4391208748808826,mcmc
0.4508288372017883,mcmc
0.42832526380607644,mcmc
0.45341116401874104,mcmc
0.44713768057826325,mcmc
0.43000319449519286,mcmc
0.4406565656786882,mcmc
0.4413801661135518,mcmc
0.4164353649285453,mcmc
0.43582404842867173,mcmc
0.4365109581414537,mcmc
0.45226533855077905,mcmc
0.4586706318652719,mcmc
0.42883045368895173,mcmc
0.41947354877447507,mcmc
0.4367776536917156,mcmc
0.430430857747214,mcmc
0.43787132384252136,mcmc
0.43650866482957673,mcmc
0.42401877373557695,mcmc
0.44879274112482614,mcmc
0.43590570118136857,mcmc
0.4246998529990743,mcmc
0.4428919970472204,mcmc
0.43058969533549923,mcmc
0.4411657831493743,mcmc
0.4377475033582358,mcmc
0.45043026493239446,mcmc
0.450693352225126,mcmc
0.45117688915832876,mcmc
0.4245405017214071,mcmc
0.42466167373272984,mcmc
0.4340912057510453,mcmc
0.42510043331335934,mcmc
0.45359577243768934,mcmc
0.4502925643459373,mcmc
0.40587339324623783,mcmc
0.45229337306762235,mcmc
0.44463914375845925,mcmc
0.42510260517046344,mcmc
0.45484885871427855,mcmc
0.4462552053976464,mcmc
0.41196386884117425,mcmc
0.4555052791113732,mcmc
0.4459752816205915,mcmc
0.46453362884990196,mcmc
0.4425173005754356,mcmc
0.4376162655827383,mcmc
0.46115591045523435,mcmc
0.4513121065909862,mcmc
0.4319313623353344,mcmc
0.444373108618088,mcmc
0.44178933358132255,mcmc
0.443013006882254,mcmc
0.4419238772265517,mcmc
0.44723534158163647,mcmc
0.45482096555133766,mcmc
0.43092273562786604,mcmc
0.4438253196092158,mcmc
0.42882155141562384,mcmc
0.43948617509951876,mcmc
0.44158339898119436,mcmc
0.41722029902544616,mcmc
0.43527913576639915,mcmc
0.43065072462529996,mcmc
0.44147187831215107,mcmc
0.4495821532131861,mcmc
0.451389742346448,mcmc
0.4376269496915323,mcmc
0.41706048521390005,mcmc
0.457186394172743,mcmc
0.43881805248297573,mcmc
0.4224758428668889,mcmc
0.43098429405406746,mcmc
0.4503995379042286,mcmc
0.4401816045736121,mcmc
0.43459912181375204,mcmc
0.4322140719892061,mcmc
0.44751160393292605,mcmc
0.44892322946249685,mcmc
0.4425140288552696,mcmc
0.459421926363462,mcmc
0.43546093859703466,mcmc
0.45178187083072985,mcmc
0.4477468222114874,mcmc
0.45771581285006596,mcmc
0.46079850236552267,mcmc
0.4374006750072359,mcmc
0.44735724460018456,mcmc
0.43942918243071005,mcmc
0.4329111890011859,mcmc
0.4165394478747815,mcmc
0.4273169771796446,mcmc
0.46722697651158446,mcmc
0.43880738392610175,mcmc
0.4446293677170693,mcmc
0.41652498220495787,mcmc
0.4491218005798779,mcmc
0.46620104912749977,mcmc
0.4549542163608254,mcmc
0.4469760225316665,mcmc
0.4671314821156746,mcmc
0.4248925632008976,mcmc
0.42991276585361804,mcmc
0.44208995450809296,mcmc
0.4360909062311087,mcmc
0.45056650581394836,mcmc
0.43853841894529333,mcmc
0.4522073651699173,mcmc
0.43655825386575187,mcmc
0.42554101656084103,mcmc
0.4367528484591641,mcmc
0.4300359046774628,mcmc
0.4264250007862873,mcmc
0.4535504850532728,mcmc
0.45836721844533285,mcmc
0.453722721683611,mcmc
0.44025770078249454,mcmc
0.4570777361122187,mcmc
0.444669270621455,mcmc
0.4326640676728131,mcmc
0.448023087993967,mcmc
0.4683461498410926,mcmc
0.43362678398841364,mcmc
0.4643924816024594,mcmc
0.4303910370859644,mcmc
0.4403352475145699,mcmc
0.4573850988866551,mcmc
0.4552754076829307,mcmc
0.4514350192467429,mcmc
0.4528706608554276,mcmc
0.4502717618731131,mcmc
0.4523334925912994,mcmc
0.45009131262059837,mcmc
0.4441178243555526,mcmc
0.44693797821077613,mcmc
0.47212293175378617,mcmc
0.41823468210673803,mcmc
0.43269517478473624,mcmc
0.43712190037316007,mcmc
0.4453822927475422,mcmc
0.4604441187292032,mcmc
0.43953600572198087,mcmc
0.43635308655045685,mcmc
0.44804069530995155,mcmc
0.4398740788458168,mcmc
0.4271959824749337,mcmc
0.42526855781102735,mcmc
0.43192879310341964,mcmc
0.44778996058711784,mcmc
0.451005540778459,mcmc
0.42821443993917047,mcmc
0.43729880579650726,mcmc
0.43650270490284315,mcmc
0.4284579140542383,mcmc
0.4448307668658727,mcmc
0.4371591415592655,mcmc
0.43631480555835617,mcmc
0.4389930945304281,mcmc
0.45397053508154417,mcmc
0.4414850965257684,mcmc
0.4357429627662041,mcmc
0.44145655799988776,mcmc
0.45283493381057,mcmc
0.4223820024459861,mcmc
0.44430897176939743,mcmc
0.44198556444428594,mcmc
0.4631439091671353,mcmc
0.43610536807036565,mcmc
0.4469178177319786,mcmc
0.45721188784599764,mcmc
0.42193002764996357,mcmc
0.452816638474891,mcmc
0.4275705355142735,mcmc
0.4405897294248662,mcmc
0.46316384460951815,mcmc
0.448034240607965,mcmc
0.4486462612909939,mcmc
0.4624123486425131,mcmc
0.44821491122757806,mcmc
0.4382385224865759,mcmc
0.4254464421254652,mcmc
0.4227918697581117,mcmc
0.4634091662258809,mcmc
0.44696721141232226,mcmc
0.4412966600907285,mcmc
0.44852376287740803,mcmc
0.44734681025996975,mcmc
0.43352242225894194,mcmc
0.4452923735767591,mcmc
0.43467999241585015,mcmc
0.4353992833164487,mcmc
0.4570165515540223,mcmc
0.42869359071453916,mcmc
0.4423753642391109,mcmc
0.4559321125507597,mcmc
0.4441029283069622,mcmc
0.4331511874436111,mcmc
0.43770085331222713,mcmc
0.43552095142182673,mcmc
0.4336100661124514,mcmc
0.4416953640220656,mcmc
0.44739389526185214,mcmc
0.4290788461639246,mcmc
0.4388272703020251,mcmc
0.4528342084850857,mcmc
0.4284129375946058,mcmc
0.43324511003459826,mcmc
0.45346817035300224,mcmc
0.43853364436102565,mcmc
0.45331588868833206,mcmc
0.45915445698254437,mcmc
0.4392332248436393,mcmc
0.4449247462424252,mcmc
0.4413989070332186,mcmc
0.43473705044290006,mcmc
0.45045867307453535,mcmc
0.4305742375644503,mcmc
0.4364679149467817,mcmc
0.4586023163099875,mcmc
0.4478448663021254,mcmc
0.4135273188874621,mcmc
0.4303582784390383,mcmc
0.45049131190499725,mcmc
0.4374981904286585,mcmc
0.4422943226389746,mcmc
0.4476768322487806,mcmc
0.43461049415133324,mcmc
0.43331520150481445,mcmc
0.4528447376621005,mcmc
0.4434284145258269,mcmc
0.44301070633738987,mcmc
0.4449344135814499,mcmc
0.4392896504829863,mcmc
0.44185869771689484,mcmc
0.4344646357044517,mcmc
0.44219073304336026,mcmc
0.41807929489738227,mcmc
0.4202393834707589,mcmc
0.4269273415182616,mcmc
0.45910276762099395,mcmc
0.4510240653038891,mcmc
0.42219071916856776,mcmc
0.44320570381429525,mcmc
0.44248382347617804,mcmc
0.45343913289083343,mcmc
0.43591301503406227,mcmc
0.43709417859304056,mcmc
0.4330751621814896,mcmc
0.4385799885660673,mcmc
0.4428934144298856,mcmc
0.4369325083277351,mcmc
0.4269955912715342,mcmc
0.4538484547426625,mcmc
0.4388967238558924,mcmc
0.46339041361781635,mcmc
0.4348103133539926,mcmc
0.4228703228985843,mcmc
0.4485002567908219,mcmc
0.45632090752001214,mcmc
0.41286121444237,mcmc
0.4330979719241989,mcmc
0.46958669250075113,mcmc
0.4496291455297862,mcmc
