power,method
0.4337377428936633,mcmc
0.432167903373059,mcmc
0.43473150056914595,mcmc
0.4434242303301391,mcmc
0.43991614904132165,mcmc
0.4339535836600662,mcmc
0.42656330107821805,mcmc
0.4534169615081591,mcmc
0.4369257534124884,mcmc
0.4474253459685417,mcmc
0.4336259927357041,mcmc
0.441243434550647,mcmc
0.4347897103138473,mcmc
0.4467012767158767,mcmc
0.4572172388854945,mcmc
0.4413613641245961,mcmc
0.4360932091072263,mcmc
0.43738484243735143,mcmc
0.4339337704214119,mcmc
0.45052678405642754,mcmc
0.4369112537956136,mcmc
0.4391256676527916,mcmc
0.4423363592425827,mcmc
0.4480693229695421,mcmc
0.45967711299820613,mcmc
0.44835308881094355,mcmc
0.4210210790181931,mcmc
0.45742137703003166,mcmc
0.4526310936575085,mcmc
0.44447544208137507,mcmc
0.43616282378078974,mcmc
0.44407511480007905,mcmc
0.4359480569153409,mcmc
0.4494291142042825,mcmc
0.42887338242087136,mcmc
0.41967861845450993,mcmc
0.4536894549413435,mcmc
0.4344210601629093,mcmc
0.44092957446931874,mcmc
0.44462109524732113,mcmc
0.46228633923256524,mcmc
0.45276322790155205,mcmc
0.43218247958586153,mcmc
0.4360685729870802,mcmc
0.44905295229356446,mcmc
0.4308192051547328,mcmc
0.43564558275839804,mcmc
0.42690597158189986,mcmc
0.4405200633224879,mcmc
0.4335684641258635,mcmc
0.4286694658876077,mcmc
0.42476483539214704,mcmc
0.4380264990522096,mcmc
0.44759397868414474,mcmc
0.43277452965104657,mcmc
0.4390697347567662,mcmc
0.4310434762372588,mcmc
0.4510082660096305,mcmc
0.42816355540339956,mcmc
0.45098145965097336,mcmc
0.4431878730337695,mcmc
0.44802296656423135,mcmc
0.43881999449547554,mcmc
0.4442939232919721,mcmc
0.43219368272963327,mcmc
0.45537340662989,mcmc
0.4436718429867164,mcmc
0.43045737274230234,mcmc
0.4240281955238222,mcmc
0.4359834215739216,mcmc
0.4469550836464818,mcmc
0.4355584962727156,mcmc
0.4259412296429526,mcmc
0.43825275486309107,mcmc
0.4538121587380523,mcmc
0.4449100866480587,mcmc
0.438041312666172,mcmc
0.43425650639306984,mcmc
0.44929515760739197,mcmc
0.4365448857624448,mcmc
0.43052323532901826,mcmc
0.43076440421434653,mcmc
0.43440034367289754,mcmc
0.45807639271858885,mcmc
0.4424651141001058,mcmc
0.4577255093653996,mcmc
0.4455905353496642,mcmc
0.4446509111282912,mcmc
0.46016871616870475,mcmc
0.45504674898299546,mcmc
0.44760426117818103,mcmc
0.43651440012438797,mcmc
0.43480989161235484,mcmc
0.4323021406150044,mcmc
0.44424981934820035,mcmc
0.4419551384791469,mcmc
0.4492574551903798,mcmc
0.43762550197850086,mcmc
0.43621892107755844,mcmc
0.42867823510473396,mcmc
0.43705094210112555,mcmc
0.4327794870437467,mcmc
0.43711182416244243,mcmc
0.46355698704122184,mcmc
0.43370113097067853,mcmc
0.4636423079945825,mcmc
0.445595511624399,mcmc
0.43919960341781733,mcmc
0.45160974720218716,mcmc
0.458966822200156,mcmc
0.43452377424502,mcmc
0.4421383820982029,mcmc
0.42127898751076787,mcmc
0.4466974156389119,mcmc
0.45499868290218864,mcmc
0.4516279682029568,mcmc
0.43315554527416456,mcmc
0.43722443641604225,mcmc
0.4475317194811887,mcmc
0.4303064107419566,mcmc
0.4275271558986757,mcmc
0.4543227381875482,mcmc
0.4356659325282387,mcmc
0.4690237647084514,mcmc
0.43538760655386294,mcmc
0.43525075149064296,mcmc
0.46715371462312033,mcmc
0.4474206058705349,mcmc
0.4358165076178574,mcmc
0.42893990210373195,mcmc
0.43066940754560634,mcmc
0.4300810635432204,mcmc
0.4524322510777173,mcmc
0.4348044824175109,mcmc
0.4530727153750266,mcmc
0.43533677381890473,mcmc
0.43834642756379705,mcmc
0.43347538947900427,mcmc
0.4538281084529112,mcmc
0.4419578307852616,mcmc
0.44375559959808847,mcmc
0.4303004144681652,mcmc
0.4554813518336471,mcmc
0.44401668813285733,mcmc
0.45634753130923283,mcmc
0.43410189653100584,mcmc
0.42691817576406726,mcmc
0.4350625831790672,mcmc
0.4366456307635379,mcmc
0.45100905559050186,mcmc
0.41329945954755026,mcmc
0.4469075929573757,mcmc
0.4245820444650186,mcmc
0.43401769363869386,mcmc
0.4437253780404084,mcmc
0.45610421998986844,mcmc
0.45110407184034723,mcmc
0.4341101904458739,mcmc
0.4544987208747977,mcmc
0.44116185215070647,mcmc
0.43645842956039194,mcmc
0.4536687549925438,mcmc
0.454152906031373,mcmc
0.4304953301363245,mcmc
0.42136779882930125,mcmc
0.429516106098442,mcmc
0.4407514088913853,mcmc
0.4454712965236507,mcmc
0.45678399679749443,mcmc
0.4357189088389588,mcmc
0.4405555907689215,mcmc
0.4569481710626848,mcmc
0.44762518942649865,mcmc
0.4396072828030089,mcmc
0.4442034297907088,mcmc
0.4222214057981021,mcmc
0.43548714509359404,mcmc
0.44048710000885527,mcmc
0.4545547576924202,mcmc
0.45269170738036674,mcmc
0.43013559877631546,mcmc
0.42021883876622923,mcmc
0.4389573980300512,mcmc
0.4759111275967621,mcmc
0.4533349131535021,mcmc
0.4574499579909139,mcmc
0.46105032492880055,mcmc
0.4469050679179193,mcmc
0.4324745409041208,mcmc
0.45599524591921603,mcmc
0.4297501557970926,mcmc
0.4272677897245084,mcmc
0.44544268952232474,mcmc
0.4548070357680752,mcmc
0.426533307644197,mcmc
0.42130141477110694,mcmc
0.4310401011160657,mcmc
0.445058112966445,mcmc
0.4401454592477941,mcmc
0.4371683153752645,mcmc
0.42945986702317096,mcmc
0.4456895323888988,mcmc
0.43746396729515435,mcmc
0.4270254428191287,mcmc
0.4425916355516803,mcmc
0.4428448599855687,mcmc
0.4300509412078746,mcmc
0.42652868778677044,mcmc
0.4441122982223675,mcmc
0.42395233777046937,mcmc
0.4251062392824564,mcmc
0.41210434911249905,mcmc
0.43900416242934054,mcmc
0.43418851867254626,mcmc
0.4444264836061522,mcmc
0.44622756632269606,mcmc
0.4391890498170074,mcmc
0.4520626634961581,mcmc
0.4444449754486413,mcmc
0.44253114659546333,mcmc
0.42683396671103796,mcmc
0.44518796563605506,mcmc
0.4632605518738946,mcmc
0.4372942751752263,mcmc
0.42486084441071037,mcmc
0.44608166264677496,mcmc
0.4192422689257984,mcmc
0.4463412838110103,mcmc
0.4222587631407443,mcmc
0.45762835153647813,mcmc
0.44909312893325404,mcmc
0.4268114441754802,mcmc
0.438015734358711,mcmc
0.42799182382130474,mcmc
0.40913289443919953,mcmc
0.4307163536880837,mcmc
0.43844581413205197,mcmc
0.4341308217713727,mcmc
0.4353365812796846,mcmc
0.43997323232361907,mcmc
0.4392426118358312,mcmc
0.4429421976146006,mcmc
0.42558327921979094,mcmc
0.4415334692413823,mcmc
0.4483291294121031,mcmc
0.4549662900890803,mcmc
0.4571141647552624,mcmc
0.43530314196187847,mcmc
0.44159948479670147,mcmc
0.45247266176855705,mcmc
0.43962013446030873,mcmc
0.4554709817658639,mcmc
0.41741512507956324,mcmc
0.4282367882388822,mcmc
0.43908005439699027,mcmc
0.4547480665107493,mcmc
0.4452683856808078,mcmc
0.4339360892430417,mcmc
0.4458464536667926,mcmc
0.4293257182387223,mcmc
0.44139438429400796,mcmc
0.44471296668462856,mcmc
0.4400884493434786,mcmc
0.45507449703613145,mcmc
0.40936417272252995,mcmc
0.42361840568855696,mcmc
0.4286671092133489,mcmc
0.4372186852989983,mcmc
0.42905170145631943,mcmc
0.4381257926843781,mcmc
0.4388022130078719,mcmc
0.4499759186891177,mcmc
0.44272467069764454,mcmc
0.45960441638322697,mcmc
0.45572924675288584,mcmc
0.4470159538518435,mcmc
0.44835978316206326,mcmc
0.43958437362480024,mcmc
0.4507540643857928,mcmc
0.44371566296017134,mcmc
0.43859655921674384,mcmc
0.4400476518919635,mcmc
0.4314067427681555,mcmc
0.4511472024571056,mcmc
0.45252779012335004,mcmc
0.4392471655946699,mcmc
0.46497540497861617,mcmc
0.45495939551020653,mcmc
0.43512051343919417,mcmc
0.43330485567458,mcmc
0.4525137732417233,mcmc
0.45787291319957857,mcmc
0.4607529656672498,mcmc
0.4402354131885637,mcmc
0.4608637343507736,mcmc
0.43408330175974974,mcmc
0.4247447175768656,mcmc
0.429198398949304,mcmc
0.43079985017106437,mcmc
0.45154444374372826,mcmc
0.43104876542682485,mcmc
0.4495085613008436,mcmc
0.445325110244915,mcmc
0.4405067194290781,mcmc
0.42906424042595065,mcmc
0.43022603103579393,mcmc
0.433851312495475,mcmc
0.44802971308173034,mcmc
0.45116305812478635,mcmc
0.44711357950366115,mcmc
0.45210931219929695,mcmc
0.4417268173323979,mcmc
0.4533583088100526,mcmc
0.4510481289717033,mcmc
0.43448331800187606,mcmc
0.4437872413340138,mcmc
0.4349100644527278,mcmc
0.4700776671116728,mcmc
0.43051730346131994,mcmc
0.43889699457280273,mcmc
0.43582805212227077,mcmc
0.4694791312084267,mcmc
0.45326160798321824,mcmc
0.43476926684722084,mcmc
0.42953269243276704,mcmc
0.4409204206090633,mcmc
0.4445081310844849,mcmc
0.4379743642235139,mcmc
0.45243883263210377,mcmc
0.44863510869190304,mcmc
0.4492562029209465,mcmc
0.4299305563758993,mcmc
0.4332026771824667,mcmc
0.4426809313703185,mcmc
0.4240294189544249,mcmc
0.44362765696287415,mcmc
0.44224038160208,mcmc
0.4379482796122752,mcmc
0.4263722802030801,mcmc
0.42317415408136566,mcmc
0.4529673321455703,mcmc
0.44815558563115104,mcmc
0.4336066903961359,mcmc
0.436087892312028,mcmc
0.45196773340743934,mcmc
0.4468620936859022,mcmc
0.4303528956814513,mcmc
0.43926377892772445,mcmc
0.4404565641193242,mcmc
0.4224341207399039,mcmc
0.4356663653714775,mcmc
0.45038208448530953,mcmc
0.4299116770968353,mcmc
0.4534717976877196,mcmc
0.44462157911699296,mcmc
0.423653536721474,mcmc
0.41527714465650023,mcmc
0.4460408087414056,mcmc
0.4361812915293573,mcmc
0.4495364343816936,mcmc
0.4286678111171165,mcmc
0.4488985334072205,mcmc
0.4548753036304686,mcmc
0.44160778822371954,mcmc
0.42421012158201277,mcmc
0.45149429377251715,mcmc
0.450032897635165,mcmc
0.4430461914324389,mcmc
0.42874249109312307,mcmc
0.43850185697693683,mcmc
0.4333872134413675,mcmc
0.45624004899021414,mcmc
0.44877383089198114,mcmc
0.44213064916764494,mcmc
0.4693722225544915,mcmc
0.46462942483821557,mcmc
0.45126667361095174,mcmc
0.4519305603625205,mcmc
0.4371346186037334,mcmc
0.45172537679765923,mcmc
0.45757604200214264,mcmc
0.45726239325137097,mcmc
0.44068649500520785,mcmc
0.44289247491289,mcmc
0.4534531513073871,mcmc
0.45125824952856153,mcmc
0.43699838811742064,mcmc
0.4624060705497815,mcmc
0.4408158072643254,mcmc
0.43217751737112814,mcmc
0.43702926662501246,mcmc
0.45432852847850663,mcmc
0.44882187200400936,mcmc
0.4311459910398497,mcmc
0.461673518627607,mcmc
0.45547831074711714,mcmc
0.4557553286376511,mcmc
0.4392202834684889,mcmc
0.4430787392696783,mcmc
0.42842518143256436,mcmc
0.42990216162890227,mcmc
0.4305530808222538,mcmc
0.43619538805726404,mcmc
0.4623994086756367,mcmc
0.45034077280606843,mcmc
0.4304428379757296,mcmc
0.43825506084993054,mcmc
0.45339088385326304,mcmc
0.44440801134005864,mcmc
0.4366977090481983,mcmc
0.4511718983733329,mcmc
0.44113898884807945,mcmc
0.4410197013993448,mcmc
0.43120988892832124,mcmc
0.4522035268210545,mcmc
0.44988478298096846,mcmc
0.4286213631528929,mcmc
0.4339750979163766,mcmc
0.4492177520505559,mcmc
0.4280589937621579,mcmc
0.449329960155414,mcmc
0.42542384595423105,mcmc
0.4364702446329188,mcmc
0.4404959544835994,mcmc
0.4209640209099262,mcmc
0.45265693436139615,mcmc
0.4476018101392526,mcmc
0.42987479179003335,mcmc
0.4560470362058663,mcmc
0.4547862147528896,mcmc
0.42345770255064036,mcmc
0.4550534336196526,mcmc
0.4135059697766128,mcmc
0.4289853791301951,mcmc
0.42854779687945094,mcmc
0.4395830533339683,mcmc
0.4275815477359587,mcmc
0.4223809820739764,mcmc
0.4479235841717729,mcmc
0.4556042366175593,mcmc
0.4286085661630855,mcmc
0.43242903645013925,mcmc
0.4425895287650672,mcmc
0.4325946962204811,mcmc
0.4380219173798909,mcmc
0.43169328032727106,mcmc
0.4238376061416423,mcmc
0.44710662875168805,mcmc
0.4386412569793729,mcmc
0.4430258857834598,mcmc
0.4101186665840651,mcmc
0.43639001683693046,mcmc
0.4389594599208655,mcmc
0.43826672149023316,mcmc
0.4329415186413963,mcmc
0.438198967985244,mcmc
0.4526300025552621,mcmc
0.4541778896970252,mcmc
0.434282350462131,mcmc
0.44446996014858375,mcmc
0.4344167935438639,mcmc
0.4445841913312645,mcmc
0.44531204902388005,mcmc
0.45632982739606937,mcmc
0.46490841005298406,mcmc
0.4337675278935117,mcmc
0.44615903951324276,mcmc
0.4391632584025875,mcmc
0.4592155681525009,mcmc
0.45580547151891815,mcmc
0.4287174945250106,mcmc
0.4431256434372458,mcmc
0.44632027569488086,mcmc
0.4318727553955065,mcmc
0.43916822662195404,mcmc
0.43784963233813107,mcmc
0.4417548094590573,mcmc
0.4392002337913601,mcmc
0.44312076278385065,mcmc
0.4344561132965062,mcmc
0.45214374434824495,mcmc
0.4331363197728127,mcmc
0.4258964282008092,mcmc
0.44146755661134274,mcmc
0.4466247315222724,mcmc
0.4481060414817753,mcmc
0.4207235275571072,mcmc
0.43695266749193223,mcmc
0.4439736911153973,mcmc
0.43598174187360555,mcmc
0.4426120345068377,mcmc
0.44545159089462344,mcmc
0.4360814606692757,mcmc
0.4454621125421696,mcmc
0.45010886253445415,mcmc
0.4489741054489721,mcmc
0.4593930628508946,mcmc
0.44672213110796366,mcmc
0.4224117953657297,mcmc
0.44366163938168407,mcmc
0.4379730566557069,mcmc
0.45419387830934943,mcmc
0.46222656296024256,mcmc
0.44584807015477096,mcmc
0.444071420585069,mcmc
0.41383340136737107,mcmc
0.44247085940490083,mcmc
0.42523856089815926,mcmc
0.46363920206518844,mcmc
0.4332596141248155,mcmc
0.4617973460904196,mcmc
0.4366704582522665,mcmc
0.41275950278376394,mcmc
0.45409858110390156,mcmc
0.42616889484761694,mcmc
0.436461214702067,mcmc
0.4393983023357023,mcmc
0.43385192197450345,mcmc
0.41072270064513516,mcmc
0.4569454359162935,mcmc
0.4249463177046472,mcmc
0.4189326280608056,mcmc
0.45888605597544213,mcmc
0.4412159471304875,mcmc
0.4356295220246831,mcmc
0.44428163326328207,mcmc
0.4252063078407507,mcmc
0.457994661030938,mcmc
0.4540510782954242,mcmc
0.4376583700078285,mcmc
0.45643396587297325,mcmc
0.46642091241588635,mcmc
0.42757687152684787,mcmc
0.4481974164725609,mcmc
0.44265854422235906,mcmc
0.4430965974205493,mcmc
0.4565379116319927,mcmc
0.4512769237149399,mcmc
0.419853489701591,mcmc
0.4602040121132248,mcmc
0.44635412843338756,mcmc
0.44282305700636937,mcmc
0.44769617669998646,mcmc
0.4564167241995187,mcmc
0.4471225941298518,mcmc
0.4364043987822768,mcmc
0.45638963921272757,mcmc
0.44090306625005116,mcmc
0.4306327096157811,mcmc
0.4526828098726726,mcmc
0.4218841370485014,mcmc
0.4384585092766248,mcmc
0.45246238230783214,mcmc
0.4496409946161698,mcmc
0.4344696487530546,mcmc
0.453800158575528,mcmc
0.43425139726553336,mcmc
0.4243901598063796,mcmc
0.4493009693352079,mcmc
0.447949019806698,mcmc
0.45187282666257633,mcmc
0.47496972583622565,mcmc
0.4371586633785608,mcmc
0.4399504327592582,mcmc
0.4525845251152553,mcmc
0.44218379482024384,mcmc
0.46449915941490627,mcmc
0.454958535616213,mcmc
0.45450932995569693,mcmc
0.4440711792354142,mcmc
0.43756938695456804,mcmc
0.44027048721100004,mcmc
0.45141956101679537,mcmc
0.4397042775865199,mcmc
0.44888675525398203,mcmc
0.4288825334110139,mcmc
0.4172017752146064,mcmc
0.4347937532271466,mcmc
0.4402716952222077,mcmc
0.4244570999215451,mcmc
0.4606155594418854,mcmc
0.4422615441019044,mcmc
0.41024150617434973,mcmc
0.42718196607931264,mcmc
0.4503730638285673,mcmc
0.44169881179794873,mcmc
0.44418522214846673,mcmc
0.4381564373461481,mcmc
0.4487980681294859,mcmc
0.44212896399777835,mcmc
0.45804366481202474,mcmc
0.44027094127699506,mcmc
0.42797746154679417,mcmc
0.46101933779662213,mcmc
0.44079908822216984,mcmc
0.43551906854325756,mcmc
0.4379187753949886,mcmc
0.4212327433322708,mcmc
0.45240088526518285,mcmc
0.4458998316153919,mcmc
0.4532157121754884,mcmc
0.43244223235109364,mcmc
0.4515389655356895,mcmc
0.44428603400972533,mcmc
0.4559819626780904,mcmc
0.45040196343571504,mcmc
0.46092120364024075,mcmc
0.4502453669909412,mcmc
0.4485789348070416,mcmc
0.4223866108039922,mcmc
0.442621918345822,mcmc
0.4342571535841354,mcmc
0.43145342948489634,mcmc
0.4281874146625861,mcmc
0.44560572344632343,mcmc
0.43159831424514594,mcmc
0.44382398952371366,mcmc
0.44995556664270353,mcmc
0.434596338390686,mcmc
0.42872148211115463,mcmc
0.42721694947350924,mcmc
0.44936466505000683,mcmc
0.44413437097447866,mcmc
0.44462159610883584,mcmc
0.4434446767946657,mcmc
0.42368060076794906,mcmc
0.4141886957066768,mcmc
0.4418133032505821,mcmc
0.4395105112333516,mcmc
0.44697638334273804,mcmc
0.4545965169405286,mcmc
0.4305654149285185,mcmc
0.4474638947076977,mcmc
0.43285980397539836,mcmc
0.43509154459274907,mcmc
0.4245045860688719,mcmc
0.4421229505974951,mcmc
0.4388344518428581,mcmc
0.43410845314423796,mcmc
0.4516982440998942,mcmc
0.4374732597613742,mcmc
0.4363996120275479,mcmc
0.4498139513852908,mcmc
0.44484030432505123,mcmc
0.4235452802208573,mcmc
0.44672702609858583,mcmc
0.4262751013151773,mcmc
0.4484451115277541,mcmc
0.4505863829655942,mcmc
0.45010705877720214,mcmc
0.43826001265141457,mcmc
0.43493846722948004,mcmc
0.44052524958946676,mcmc
0.4466916570854713,mcmc
0.44470802356247635,mcmc
0.43507010617328756,mcmc
0.43740950819648994,mcmc
0.44596952954240787,mcmc
0.43904640410725637,mcmc
0.43946783890278207,mcmc
0.4347512630221977,mcmc
0.452570061046288,mcmc
0.442938802770198,mcmc
0.44106416878482396,mcmc
0.43447674669199643,mcmc
0.43918964234417024,mcmc
0.4286214178165935,mcmc
0.4500243470925112,mcmc
0.4509566583479306,mcmc
0.42397988558710803,mcmc
0.43804429006571305,mcmc
0.44301817409622096,mcmc
0.44326498084204186,mcmc
0.44751089820789836,mcmc
0.44280181417788467,mcmc
0.4306613492634653,mcmc
0.44813955525328825,mcmc
0.43132346796406484,mcmc
0.423747973081031,mcmc
0.45366886839714915,mcmc
0.42734290486924364,mcmc
0.44329189896804944,mcmc
0.44502580501778466,mcmc
0.4523133991480883,mcmc
0.43759717719875996,mcmc
0.44909044890575317,mcmc
0.46184282104907226,mcmc
0.43337548339685406,mcmc
0.42142040987144325,mcmc
0.44608868673941854,mcmc
0.4455738670675971,mcmc
0.4490041367856222,mcmc
0.42989386482877423,mcmc
0.42627803197043757,mcmc
0.4465841092332848,mcmc
0.4598626101881199,mcmc
0.44304845407826565,mcmc
0.4376927742574815,mcmc
0.46268951304625744,mcmc
0.4413850032559501,mcmc
0.4522504172330613,mcmc
0.4415972129407497,mcmc
0.4387261717563695,mcmc
0.4567815879711138,mcmc
0.448386401886009,mcmc
0.4175058193812921,mcmc
0.4497771154492533,mcmc
0.4335042878246055,mcmc
0.4294775180570623,mcmc
0.4245422922192405,mcmc
0.4360598811449077,mcmc
0.4342617701690918,mcmc
0.4472637842976969,mcmc
0.4524880666463945,mcmc
0.4339109704213015,mcmc
0.4613670856500178,mcmc
0.44570441935545946,mcmc
0.45651135377104096,mcmc
0.42595031967082786,mcmc
0.4321764237513886,mcmc
0.4343772281325764,mcmc
0.4461216201177077,mcmc
0.4371303587162142,mcmc
0.447129748797729,mcmc
0.43242656919789857,mcmc
0.4354299389083556,mcmc
0.45205316504069637,mcmc
0.4226709539044666,mcmc
0.458175327698918,mcmc
0.4384979283720073,mcmc
0.4440216171750754,mcmc
0.432051022297324,mcmc
0.42930511100938823,mcmc
0.43007914126206837,mcmc
0.432375834870653,mcmc
0.4597859440534318,mcmc
0.4471375587972266,mcmc
0.45605407805622306,mcmc
0.4576350838027175,mcmc
0.4201610079910715,mcmc
0.4449727437982572,mcmc
0.4347894934667672,mcmc
0.4463021498780805,mcmc
0.4530407578770999,mcmc
0.45043380358328805,mcmc
0.4516009150397202,mcmc
0.43346626749558714,mcmc
0.4383130234697155,mcmc
0.447873656876865,mcmc
0.4627180880547622,mcmc
0.4323623358087342,mcmc
0.4373096992131363,mcmc
0.4599201410686485,mcmc
0.4447953904583035,mcmc
0.45286175076946883,mcmc
0.45548815439060925,mcmc
0.43464734098097,mcmc
0.4429809169704923,mcmc
0.42827772483141163,mcmc
0.42744411610103034,mcmc
0.43732038146227503,mcmc
0.4359827678536632,mcmc
0.4527005130221477,mcmc
0.43148808107964703,mcmc
0.4734787576249509,mcmc
0.42704486161302585,mcmc
0.4461445688778471,mcmc
0.43577238246436034,mcmc
0.43838867875786963,mcmc
0.43748433934977815,mcmc
0.43519085770639265,mcmc
0.4527062997293085,mcmc
0.4334583587519562,mcmc
0.44873501847568403,mcmc
0.4533453433419118,mcmc
0.42915498344252623,mcmc
0.43732684332409194,mcmc
0.4395994178327315,mcmc
0.4548369596576799,mcmc
0.4444134616909692,mcmc
0.4373252039255337,mcmc
0.4389863456912844,mcmc
0.4496470501998018,mcmc
0.45474177494312873,mcmc
0.4456021853598672,mcmc
0.45105781304842635,mcmc
0.4466479383800815,mcmc
0.44340887192614437,mcmc
0.4273101541297313,mcmc
0.4305216870213346,mcmc
0.44252344417806694,mcmc
0.41224044017217676,mcmc
0.44046006414753675,mcmc
0.42304364671390055,mcmc
0.4671409270863929,mcmc
0.4330571443324571,mcmc
0.4606638978731966,mcmc
0.4449250043744374,mcmc
0.4213103084026871,mcmc
0.42515582280478603,mcmc
0.4309713530931502,mcmc
0.4275584241361534,mcmc
0.4404103043755241,mcmc
0.4378339556110068,mcmc
0.43390570136593637,mcmc
0.4343320599749276,mcmc
0.45896710820836506,mcmc
0.42940134773897604,mcmc
0.4419798670445025,mcmc
0.4293383980156496,mcmc
0.4512673553968116,mcmc
0.4495753228720914,mcmc
0.448225582332551,mcmc
0.46091010298980895,mcmc
0.45318811591907276,mcmc
0.44365848389499735,mcmc
0.44022012136411776,mcmc
0.4649611988404031,mcmc
0.43312290917204416,mcmc
0.4393041032615258,mcmc
0.4250177044209965,mcmc
0.45567261033773865,mcmc
0.43560045920147095,mcmc
0.4445944472955811,mcmc
0.426497739078211,mcmc
0.4506243921482907,mcmc
0.43416284951999945,mcmc
0.44345584114587805,mcmc
0.4347364083574529,mcmc
0.4557255296307716,mcmc
0.43981606546900404,mcmc
0.43831794586953554,mcmc
0.4431747634655617,mcmc
0.4109572329396888,mcmc
0.44587144315741367,mcmc
0.4369372113034759,mcmc
0.46016347330867474,mcmc
0.42814266803892104,mcmc
0.43930696450509416,mcmc
0.45510353735617354,mcmc
0.4645189559484216,mcmc
0.4501463147123508,mcmc
0.44966068612684695,mcmc
0.448466840657,mcmc
0.42055543388131295,mcmc
0.45084040114290386,mcmc
0.43692488549466235,mcmc
0.43583793330101384,mcmc
0.45228182148635643,mcmc
0.4496139226689352,mcmc
0.44660056879676385,mcmc
0.4373566398629209,mcmc
0.45998372412825494,mcmc
0.45395251799269765,mcmc
0.4409003476185795,mcmc
0.4485597062585306,mcmc
0.46254880902844825,mcmc
0.44530181144028946,mcmc
0.45796170113647,mcmc
0.45169087667672503,mcmc
0.4590768613513525,mcmc
0.4614756778183305,mcmc
0.43396388053574714,mcmc
0.4179708491229279,mcmc
0.41745846818832383,mcmc
0.4188961914066928,mcmc
0.43664864185939184,mcmc
0.4424202296893611,mcmc
0.4274502904681583,mcmc
0.42489889652818125,mcmc
0.4307381940277464,mcmc
0.43508716443749457,mcmc
0.453327441991935,mcmc
0.44795586964697925,mcmc
0.41192418280754944,mcmc
0.45135877992343965,mcmc
0.4309594998546623,mcmc
0.4371169942938657,mcmc
0.419749217297613,mcmc
0.4304615191478883,mcmc
0.4325896987900223,mcmc
0.43183496145752803,mcmc
0.45455756921766644,mcmc
0.4547063896849147,mcmc
0.4355523716902206,mcmc
0.45523100919436926,mcmc
0.4623175216969537,mcmc
0.4455278696825855,mcmc
0.46289818338353883,mcmc
0.422127221578238,mcmc
0.42765590822501703,mcmc
0.4395844477053583,mcmc
0.4216483687409731,mcmc
0.45512543871690603,mcmc
0.45441501304867166,mcmc
0.4476424594429194,mcmc
0.45077169815713924,mcmc
0.4474983043009131,mcmc
0.4211842129534968,mcmc
0.4348493030697998,mcmc
0.4296852268149355,mcmc
0.43197915755859173,mcmc
0.42572473535323246,mcmc
0.43169493946015275,mcmc
0.4508720725236585,mcmc
0.4476095353936098,mcmc
0.4674951572690672,mcmc
0.4437316604999604,mcmc
