power,method
0.18830312932630747,mcmc
0.18148934625883315,mcmc
0.1494506649815494,mcmc
0.17238016124307484,mcmc
0.17428652633354205,mcmc
0.169162098603808,mcmc
0.20553036471983294,mcmc
0.17584705156872157,mcmc
0.19228870185719496,mcmc
0.17547583128500377,mcmc
0.18253422940782443,mcmc
0.195426030820469,mcmc
0.17030821231870377,mcmc
0.20650526030643998,mcmc
0.18981962344575298,mcmc
0.1660016829257493,mcmc
0.18825501474638331,mcmc
0.18889872735954394,mcmc
0.21393561756401205,mcmc
0.1796019418305804,mcmc
0.1945170389171097,mcmc
0.18071134463669414,mcmc
0.19248234292893546,mcmc
0.18569574249402704,mcmc
0.1930368755095134,mcmc
0.19441945275212183,mcmc
0.19098799013960327,mcmc
0.17721353681759922,mcmc
0.1726595167302094,mcmc
0.19535706015197174,mcmc
0.18288789159381352,mcmc
0.19803826581176456,mcmc
0.21076389542033952,mcmc
0.1804356254594658,mcmc
0.19255349105772823,mcmc
0.20172666059999508,mcmc
0.1926892588130929,mcmc
0.18764736881421734,mcmc
0.17980782428199163,mcmc
0.19772875054968111,mcmc
0.21376240843648317,mcmc
0.186199211022543,mcmc
0.2003297230861771,mcmc
0.19403124711027278,mcmc
0.1926420139406647,mcmc
0.18384302938321564,mcmc
0.1853300264949481,mcmc
0.19673579195705954,mcmc
0.17697723866238507,mcmc
0.1956379476836054,mcmc
0.17674103753031292,mcmc
0.16542325241384573,mcmc
0.18022213330348047,mcmc
0.17232712548851625,mcmc
0.19804486468911983,mcmc
0.1952594221391124,mcmc
0.1882989813184131,mcmc
0.17761844254879205,mcmc
0.18601307372922046,mcmc
0.18455254568719726,mcmc
0.20932849400470838,mcmc
0.20244634602122535,mcmc
0.2049435895391125,mcmc
0.21738407436537868,mcmc
0.20377975108083343,mcmc
0.17525444539009113,mcmc
0.18618393087756618,mcmc
0.19847907006623064,mcmc
0.19401253776592567,mcmc
0.1894730727273675,mcmc
0.1843046155743536,mcmc
0.18602717655519224,mcmc
0.17919419498641678,mcmc
0.18984954627730227,mcmc
0.19182814489941183,mcmc
0.18838458343387296,mcmc
0.18672955472124694,mcmc
0.21513591431217177,mcmc
0.19847588046876308,mcmc
0.18998189668787183,mcmc
0.20465584780829885,mcmc
0.181627726855368,mcmc
0.20545420677851928,mcmc
0.1951015569714555,mcmc
0.18103601614137907,mcmc
0.18581483098522256,mcmc
0.1778077695496419,mcmc
0.1735895756086604,mcmc
0.20329788294735873,mcmc
0.18941055130026468,mcmc
0.19364500319308214,mcmc
0.19270807850435914,mcmc
0.17460407781230075,mcmc
0.18770514042953723,mcmc
0.17869893503128684,mcmc
0.20061324249529786,mcmc
0.19856037472427895,mcmc
0.19902109397160428,mcmc
0.1864574458128503,mcmc
0.18206072043620491,mcmc
0.19803831103763003,mcmc
0.1986046853391706,mcmc
0.18973098756388873,mcmc
0.19624153324452895,mcmc
0.19329263360842996,mcmc
0.18916968670886783,mcmc
0.20679024130920345,mcmc
0.1775703131067126,mcmc
0.17713061016306972,mcmc
0.18719806634549302,mcmc
0.2114796340204421,mcmc
0.17601690247789004,mcmc
0.18958500962765365,mcmc
0.1762400062930737,mcmc
0.17937774760629294,mcmc
0.17241185905973241,mcmc
0.1853747483607961,mcmc
0.2114156676083278,mcmc
0.16758470325894192,mcmc
0.19748159253414727,mcmc
0.21952165251106118,mcmc
0.1722588708622826,mcmc
0.18325565303820768,mcmc
0.18139952885937868,mcmc
0.17749916974909216,mcmc
0.17659698246260072,mcmc
0.22418375896897644,mcmc
0.1905508040488423,mcmc
0.18735898970751352,mcmc
0.1823546748343173,mcmc
0.16585140003362397,mcmc
0.18818630202794234,mcmc
0.1656453908645989,mcmc
0.19975060072989753,mcmc
0.18746327325656473,mcmc
0.17730163816013875,mcmc
0.19246561213268154,mcmc
0.1997393449588495,mcmc
0.18590852564790503,mcmc
0.19331530783107564,mcmc
0.18050555947252947,mcmc
0.20096233584639173,mcmc
0.18070055581728622,mcmc
0.19066954161148555,mcmc
0.18266332211875866,mcmc
0.1871472890619131,mcmc
0.20402353909668267,mcmc
0.20147463053942657,mcmc
0.17699010316536468,mcmc
0.1923244375968245,mcmc
0.19534864293082027,mcmc
0.18494969031745595,mcmc
0.18151974712303962,mcmc
0.1859553502750619,mcmc
0.18529722286454656,mcmc
0.1964920425622864,mcmc
0.17748900854590166,mcmc
0.20760227600566353,mcmc
0.1983965958184807,mcmc
0.20875877773119927,mcmc
0.18866862012226515,mcmc
0.20024844903392403,mcmc
0.18225671565614604,mcmc
0.18723359939204956,mcmc
0.1993306690143361,mcmc
0.2000451959687559,mcmc
0.1917668219636382,mcmc
0.19607026808126815,mcmc
0.18670775752040009,mcmc
0.1959473887633104,mcmc
0.18102624675729628,mcmc
0.19910021342971784,mcmc
0.20206377430498768,mcmc
0.17714891767750737,mcmc
0.1807719835906096,mcmc
0.1823981295532735,mcmc
0.19673377626433122,mcmc
0.18573115938279047,mcmc
0.16843677843084046,mcmc
0.17708622435973165,mcmc
0.19008705408566476,mcmc
0.19162176101380102,mcmc
0.17211836528199273,mcmc
0.17912606259322555,mcmc
0.17573659997993293,mcmc
0.17520419331001683,mcmc
0.1682095375903307,mcmc
0.16712986760703716,mcmc
0.19524816790482274,mcmc
0.20115754703891467,mcmc
0.20335412964562738,mcmc
0.19721444852142106,mcmc
0.17905382385152507,mcmc
0.19837922915050188,mcmc
0.17141054965426247,mcmc
0.17575584254318025,mcmc
0.1881140113675,mcmc
0.18995476164461145,mcmc
0.17653062375393772,mcmc
0.17926030623435849,mcmc
0.18153842722370844,mcmc
0.18840688607654585,mcmc
0.19029362910646633,mcmc
0.18382196385093932,mcmc
0.18262119994802167,mcmc
0.2071757601062416,mcmc
0.18761045056762019,mcmc
0.1969589436375605,mcmc
0.17727385805094675,mcmc
0.18486963450312735,mcmc
0.19658795274370086,mcmc
0.17306827686164633,mcmc
0.17991915602658975,mcmc
0.18911560267798735,mcmc
0.2058201797000674,mcmc
0.20103321609490032,mcmc
0.18794499524128852,mcmc
0.18594190088866414,mcmc
0.2052848664100883,mcmc
0.2120701508999622,mcmc
0.1918824034075568,mcmc
0.1880871308356991,mcmc
0.1883246426150178,mcmc
0.1933236852385364,mcmc
0.17309784678425058,mcmc
0.17623179231341743,mcmc
0.17411548185344483,mcmc
0.1798445838506429,mcmc
0.20677138876928305,mcmc
0.1888258794969775,mcmc
0.18515700085536008,mcmc
0.1786576805064311,mcmc
0.17345906863505484,mcmc
0.18180779248561624,mcmc
0.16832001848970854,mcmc
0.19521758107568765,mcmc
0.20607966591982138,mcmc
0.18997397191818044,mcmc
0.1717572496250713,mcmc
0.15233596732817295,mcmc
0.1702818146020435,mcmc
0.20502834595449876,mcmc
0.20466417217454563,mcmc
0.2006587104659888,mcmc
0.1958920621972246,mcmc
0.2056259896354331,mcmc
0.19312970817325065,mcmc
0.1835946593617465,mcmc
0.1950770984737827,mcmc
0.1787934115248098,mcmc
0.19984086765986772,mcmc
0.2143697850924061,mcmc
0.19113484089751173,mcmc
0.17358488222970708,mcmc
0.18270688055234283,mcmc
0.1961268814979035,mcmc
0.1606942596949855,mcmc
0.18346202282959334,mcmc
0.1834393412016329,mcmc
0.2041715922209283,mcmc
0.1960059894730248,mcmc
0.17858602261327328,mcmc
0.2049847820146596,mcmc
0.19525924284620363,mcmc
0.2054022823299937,mcmc
0.18107695973229346,mcmc
0.17982150087775087,mcmc
0.19021098137983283,mcmc
0.1798388494761338,mcmc
0.19463098191714387,mcmc
0.20892125224497737,mcmc
0.18712858623731665,mcmc
0.19159606627726491,mcmc
0.17924564822346448,mcmc
0.180051786184817,mcmc
0.1917509764466853,mcmc
0.18910971546071995,mcmc
0.1978218334441785,mcmc
0.16760950608088448,mcmc
0.17509123989669673,mcmc
0.19922652058318205,mcmc
0.20756479670341618,mcmc
0.17526161649371666,mcmc
0.21972949828334537,mcmc
0.17746769564489787,mcmc
0.18856963288423953,mcmc
0.18765154699914205,mcmc
0.180479663392966,mcmc
0.20331036061224822,mcmc
0.20286374086223377,mcmc
0.19805312296874805,mcmc
0.18238244168954693,mcmc
0.17206548810515354,mcmc
0.17068111296217583,mcmc
0.18167832788083768,mcmc
0.1924228720692924,mcmc
0.17844633627902176,mcmc
0.17208125122732054,mcmc
0.19851466888599104,mcmc
0.18526256025602725,mcmc
0.17638262536003085,mcmc
0.18997988396916676,mcmc
0.188234533912132,mcmc
0.18848608997749272,mcmc
0.20298386639129107,mcmc
0.19714120739096253,mcmc
0.19430650346717018,mcmc
0.18475043984276732,mcmc
0.18528832917273888,mcmc
0.19812687374584909,mcmc
0.19737984410074172,mcmc
0.17173013876020227,mcmc
0.19375242584685934,mcmc
0.18196836813411255,mcmc
0.20632378059152437,mcmc
0.18915780941907093,mcmc
0.18078020383594948,mcmc
0.17475263470117494,mcmc
0.18067204885220342,mcmc
0.1724932976485162,mcmc
0.19729238178076786,mcmc
0.17459029537370024,mcmc
0.1921160232240494,mcmc
0.20852047636077883,mcmc
0.19757201608976954,mcmc
0.21418298601457922,mcmc
0.20015800030659164,mcmc
0.2029523664502345,mcmc
0.20310332551873866,mcmc
0.19490077553541962,mcmc
0.17577531135623597,mcmc
0.1970182956282114,mcmc
0.18068950288243532,mcmc
0.21506195858744875,mcmc
0.18294334423019726,mcmc
0.1984819443967268,mcmc
0.21054453739353515,mcmc
0.17870489485901359,mcmc
0.18346760475968932,mcmc
0.1643253796185279,mcmc
0.19271596602624588,mcmc
0.20592092232637216,mcmc
0.18367663360682257,mcmc
0.2081876090645969,mcmc
0.19153840945679562,mcmc
0.1788881123555818,mcmc
0.20706074693794166,mcmc
0.18653312785822587,mcmc
0.18417118561739995,mcmc
0.20201741476509424,mcmc
0.17600493519154367,mcmc
0.1803715387141847,mcmc
0.1864696483497146,mcmc
0.18361644657469298,mcmc
0.1896669598104399,mcmc
0.19718580225537638,mcmc
0.18297729664007423,mcmc
0.20746665445556314,mcmc
0.19629973973756445,mcmc
0.19432300448657785,mcmc
0.18870140969481058,mcmc
0.19829559433389807,mcmc
0.2097107791977467,mcmc
0.173614163431046,mcmc
0.2025060813986458,mcmc
0.212409394254834,mcmc
0.19343406401058563,mcmc
0.18976085465746417,mcmc
0.21134933049241367,mcmc
0.20397987703076517,mcmc
0.21000915301216436,mcmc
0.17605749539970683,mcmc
0.18268906050300018,mcmc
0.17413282307398906,mcmc
0.15695856569110672,mcmc
0.19396052036910413,mcmc
0.18209138600087016,mcmc
0.16672471041782339,mcmc
0.19995205793046894,mcmc
0.17678125761869048,mcmc
0.19421196508103794,mcmc
0.18496189048702097,mcmc
0.1790108768842382,mcmc
0.19631354498635267,mcmc
0.18070815300045656,mcmc
0.16958510284381056,mcmc
0.18982498673756373,mcmc
0.18222637030572092,mcmc
0.18975388258028417,mcmc
0.18645774913811675,mcmc
0.196877129813891,mcmc
0.1911834417960612,mcmc
0.20341874613109925,mcmc
0.1652074674778078,mcmc
0.19770834553153063,mcmc
0.18586163267446912,mcmc
0.19510809677448496,mcmc
0.19375554053638516,mcmc
0.16694700411866528,mcmc
0.1897429747002615,mcmc
0.20380124717426878,mcmc
0.20856376406641736,mcmc
0.20076062100581665,mcmc
0.18789273369695533,mcmc
0.1718846474433357,mcmc
0.21649409960937885,mcmc
0.20461043706512413,mcmc
0.19940459008287353,mcmc
0.2017675199905524,mcmc
0.19042373831464873,mcmc
0.1772595103565372,mcmc
0.1847300482451047,mcmc
0.1905603576532544,mcmc
0.1802483452004055,mcmc
0.1906339994302217,mcmc
0.19418631431051556,mcmc
0.17968301131323483,mcmc
0.19382889373818224,mcmc
0.20314629022334396,mcmc
0.17587160320421877,mcmc
0.18276505881175867,mcmc
0.19784942269335093,mcmc
0.19176129363227554,mcmc
0.1952258002557408,mcmc
0.1632397767861911,mcmc
0.19308339867514315,mcmc
0.1703652403915319,mcmc
0.20085738963086247,mcmc
0.17508396455847428,mcmc
0.1894164090051982,mcmc
0.18294417799268894,mcmc
0.18198860935279249,mcmc
0.172425335971749,mcmc
0.19255260785319522,mcmc
0.18211106060978796,mcmc
0.17912896195780204,mcmc
0.1948963319617825,mcmc
0.19117534466309907,mcmc
0.19371929183833028,mcmc
0.18782836024395616,mcmc
0.19163829230853935,mcmc
0.18257317892496888,mcmc
0.1817137729563637,mcmc
0.19788851941198518,mcmc
0.18355230783524967,mcmc
0.19071856049480926,mcmc
0.18477362508463485,mcmc
0.2006431187395002,mcmc
0.1906783604778127,mcmc
0.17911577514129548,mcmc
0.19449694616488403,mcmc
0.1904249280906517,mcmc
0.19367970911035132,mcmc
0.19655330816341635,mcmc
0.1784467261379876,mcmc
0.17912948731642453,mcmc
0.17918125508485516,mcmc
0.19286900490445116,mcmc
0.19277638610833586,mcmc
0.18980003529606448,mcmc
0.19308442596965425,mcmc
0.18695252539883297,mcmc
0.20263521723711855,mcmc
0.18053095558384624,mcmc
0.19537791618615313,mcmc
0.19191340997200354,mcmc
0.18957673891533214,mcmc
0.21067198325598505,mcmc
0.19387506758782705,mcmc
0.1897878884043739,mcmc
0.20593626235820903,mcmc
0.17227481881487705,mcmc
0.16632590033981737,mcmc
0.19793013811862042,mcmc
0.17237079649876874,mcmc
0.16496833065973188,mcmc
0.17975646142934223,mcmc
0.19651499650676008,mcmc
0.17435664249004043,mcmc
0.1918882764837744,mcmc
0.19628309017109624,mcmc
0.18059572356092926,mcmc
0.1972221641472743,mcmc
0.19304808639562068,mcmc
0.16087148914805038,mcmc
0.1715138409184861,mcmc
0.18979554817996758,mcmc
0.1887652018632962,mcmc
0.18386897822650197,mcmc
0.17906421624523844,mcmc
0.1958981798766887,mcmc
0.18061810137299725,mcmc
0.19169908562236015,mcmc
0.172975944428279,mcmc
0.20105131332110832,mcmc
0.18976569882232913,mcmc
0.19868984426784114,mcmc
0.19024293721828409,mcmc
0.19915131696467536,mcmc
0.16874794011883554,mcmc
0.19253415040369126,mcmc
0.16934003338279643,mcmc
0.19125409537253618,mcmc
0.17970047467511913,mcmc
0.1939344434782197,mcmc
0.17105741240269465,mcmc
0.20264381440717266,mcmc
0.21252976979662594,mcmc
0.19294442661670905,mcmc
0.1770935680860315,mcmc
0.1908511925049838,mcmc
0.19732224331807896,mcmc
0.19892871723368766,mcmc
0.19043878802639339,mcmc
0.18525987611311234,mcmc
0.16821674942334966,mcmc
0.1785561042511758,mcmc
0.1797078185937254,mcmc
0.21458512079356654,mcmc
0.20058208602064753,mcmc
0.17881694287993563,mcmc
0.21057048226324032,mcmc
0.17049236538052692,mcmc
0.19251055255531507,mcmc
0.18788726325838698,mcmc
0.19760051185291677,mcmc
0.16531065283658133,mcmc
0.2040479114285492,mcmc
0.20007479131169056,mcmc
0.18529066619592469,mcmc
0.17623703040486213,mcmc
0.17716799322534288,mcmc
0.18652208878896828,mcmc
0.18789141064821457,mcmc
0.1833939917727698,mcmc
0.17940633756968166,mcmc
0.18237304276526436,mcmc
0.18219885900008712,mcmc
0.19206587218386487,mcmc
0.1812003594644148,mcmc
0.19009012150768526,mcmc
0.18221114501864444,mcmc
0.1746935147904433,mcmc
0.1951890109575903,mcmc
0.20714564859039666,mcmc
0.16906895171829017,mcmc
0.1812274276818206,mcmc
0.2020936053133933,mcmc
0.1966441272688765,mcmc
0.19324419921712488,mcmc
0.19150613531008095,mcmc
0.19089625860756093,mcmc
0.18646997325273834,mcmc
0.1748558750241372,mcmc
0.20196927602471207,mcmc
0.20786869097117763,mcmc
0.1989868482692003,mcmc
0.18589391839547612,mcmc
0.1898562103875987,mcmc
0.19430974903820494,mcmc
0.18546279760422857,mcmc
0.17108958187963286,mcmc
0.20036826843328415,mcmc
0.178632353403117,mcmc
0.18806241918046432,mcmc
0.1907221882713537,mcmc
0.15588379068906133,mcmc
0.190152383056487,mcmc
0.2024357754748895,mcmc
0.19271815924319896,mcmc
0.17066352285657535,mcmc
0.19219300413838614,mcmc
0.19255890335718465,mcmc
0.17601690500849182,mcmc
0.1912086741592179,mcmc
0.18884836302804273,mcmc
0.1968267635929202,mcmc
0.17334060973307897,mcmc
0.1816757803813519,mcmc
0.18792840187183907,mcmc
0.1848019158865085,mcmc
0.18374558990040027,mcmc
0.17840202993941975,mcmc
0.1859139237471145,mcmc
0.17937193170870466,mcmc
0.17923658476431711,mcmc
0.1879341754857616,mcmc
0.1919489937105483,mcmc
0.20132374756717597,mcmc
0.18391336644242665,mcmc
0.18315375488348745,mcmc
0.18643526724610926,mcmc
0.1759564406758803,mcmc
0.1938952017657854,mcmc
0.1850982434561311,mcmc
0.19579605190404256,mcmc
0.2045019266334929,mcmc
0.20872391130423984,mcmc
0.1956181545777452,mcmc
0.18369133269700447,mcmc
0.18202928863654871,mcmc
0.21380857959057178,mcmc
0.20038248311448512,mcmc
0.18098866314040596,mcmc
0.20638175216227322,mcmc
0.17920259858203375,mcmc
0.18122964973678368,mcmc
0.18118366743599879,mcmc
0.20669027095307768,mcmc
0.2129999104568879,mcmc
0.16583263081985614,mcmc
0.1857801184262229,mcmc
0.2028514672516529,mcmc
0.20464915735171446,mcmc
0.17115329048057662,mcmc
0.17551012656883533,mcmc
0.19485747322857158,mcmc
0.19388362332646072,mcmc
0.16546172782484606,mcmc
0.18770865571026651,mcmc
0.20789025471427636,mcmc
0.20488414902911256,mcmc
0.17753917810542208,mcmc
0.20494431905783994,mcmc
0.19766547476289315,mcmc
0.20021978079776817,mcmc
0.19003134681163888,mcmc
0.17658270668831003,mcmc
0.17633096091947253,mcmc
0.17478567052776467,mcmc
0.1955156177305904,mcmc
0.18539457968255887,mcmc
0.17701790974513612,mcmc
0.18228121523540147,mcmc
0.1798523465697102,mcmc
0.18740503058959565,mcmc
0.18774928099469823,mcmc
0.19173792871862383,mcmc
0.19568098476890758,mcmc
0.19078460291916555,mcmc
0.20354810602052287,mcmc
0.1721567503442574,mcmc
0.19967732359009457,mcmc
0.19863054027152935,mcmc
0.19764125822625286,mcmc
0.19649895073841572,mcmc
0.1857601186789915,mcmc
0.2054866536615948,mcmc
0.17566145340939296,mcmc
0.19690144688164274,mcmc
0.20516434725211674,mcmc
0.20157110873895548,mcmc
0.20210019613469585,mcmc
0.1916433808264515,mcmc
0.1770898564731267,mcmc
0.18352901671151492,mcmc
0.18802754559388052,mcmc
0.20162236196042152,mcmc
0.18967906280685579,mcmc
0.17978528862088838,mcmc
0.17547052265795493,mcmc
0.18617933037426565,mcmc
0.18669096042878858,mcmc
0.18761728359254712,mcmc
0.1722029846501969,mcmc
0.18556603078562392,mcmc
0.17957126026435202,mcmc
0.21236670679428263,mcmc
0.19792387705392553,mcmc
0.18183998800430107,mcmc
0.20258581037644502,mcmc
