power,method
0.9482276421924791,mcmc
0.9524063345096622,mcmc
0.9103648945686657,mcmc
0.8794261539560488,mcmc
0.9282501190259859,mcmc
0.9633053637691912,mcmc
0.898708986254889,mcmc
0.9774996578273083,mcmc
0.9529127224875689,mcmc
0.9120217434011578,mcmc
0.8818146003097181,mcmc
0.9919842911296117,mcmc
0.9303569885203978,mcmc
0.8830325110442855,mcmc
0.9582445435694421,mcmc
0.9162033571241166,mcmc
0.9378026789244954,mcmc
0.9414842965713752,mcmc
0.93247803774437,mcmc
0.9039284267609619,mcmc
0.9356974684497393,mcmc
0.9577378133222517,mcmc
0.9786105072336962,mcmc
0.9035096621635673,mcmc
0.8876420399271403,mcmc
0.9400548678802684,mcmc
0.9487259220807287,mcmc
0.8933201718958536,mcmc
0.9258235477995607,mcmc
0.9499408527521909,mcmc
0.9343672016592914,mcmc
0.9602202000437589,mcmc
0.9375897988769321,mcmc
0.9491044156983894,mcmc
0.9202774546505191,mcmc
0.9169139833542653,mcmc
0.9041817588460939,mcmc
0.9416064054290797,mcmc
0.9142978126323142,mcmc
0.92022889360274,mcmc
0.9239481387691048,mcmc
0.8858162884767953,mcmc
0.9273990328964645,mcmc
0.9045661036336734,mcmc
0.9401266285221173,mcmc
0.9578442217756461,mcmc
0.8933787014212332,mcmc
0.8974218750697704,mcmc
0.9642434154103526,mcmc
0.9103276755585769,mcmc
0.9381478683160649,mcmc
0.938676576744169,mcmc
0.9134981186444513,mcmc
0.9110034770399837,mcmc
0.8996176947443375,mcmc
0.9203360838809581,mcmc
0.9013276273732088,mcmc
0.9292330295090263,mcmc
0.9390838600803277,mcmc
0.9466136643907508,mcmc
0.951670778702648,mcmc
0.9011058166861412,mcmc
0.9503696778180913,mcmc
0.9102039330548416,mcmc
0.9400040103488656,mcmc
0.8706123266697959,mcmc
0.9472374331789537,mcmc
0.9460251899794984,mcmc
0.9065952945815594,mcmc
0.9522657014974218,mcmc
0.933600037028845,mcmc
0.9251453263858805,mcmc
0.9532807171354073,mcmc
0.9295515011439051,mcmc
0.9134979406108948,mcmc
0.9520568953223718,mcmc
0.9635703278878768,mcmc
0.9206056403784731,mcmc
0.9338742797682528,mcmc
0.9481982223553832,mcmc
0.9316933827490369,mcmc
0.9285732466483693,mcmc
0.9434751770764921,mcmc
0.9336730896566263,mcmc
0.9369948259196504,mcmc
0.9470721834775846,mcmc
0.9378454386460734,mcmc
0.9210986228914803,mcmc
0.9083113870812927,mcmc
0.924276765998095,mcmc
0.9344814498626441,mcmc
0.9370876230722751,mcmc
0.9161457420669682,mcmc
0.9102085687063978,mcmc
0.8918829077181176,mcmc
0.8944081658032492,mcmc
0.9173403017248811,mcmc
0.9130115964349644,mcmc
0.9358036315159023,mcmc
0.9771270650183383,mcmc
0.9189810924618351,mcmc
0.9679799605058401,mcmc
0.9663385837697465,mcmc
0.8926316705698912,mcmc
0.9265019684657818,mcmc
0.914449985307899,mcmc
0.8991848703506972,mcmc
0.9795927379626393,mcmc
0.8990105642640654,mcmc
0.9123993555004732,mcmc
0.9468898225684895,mcmc
0.9413134767398988,mcmc
0.9372578999091568,mcmc
0.9234491726025661,mcmc
0.9476580989123214,mcmc
0.9524186295684139,mcmc
0.9180364226294169,mcmc
0.9242331304799793,mcmc
0.9053493033035536,mcmc
0.9010993484736208,mcmc
0.8935654169066092,mcmc
0.9547615676136766,mcmc
0.9327446464800434,mcmc
0.9344654084562616,mcmc
0.8906511107567349,mcmc
0.8905338353664374,mcmc
0.9049117833868822,mcmc
0.926912528118094,mcmc
0.9423736478726517,mcmc
0.9289830242678078,mcmc
0.8969208758112912,mcmc
0.9174618499945203,mcmc
0.8896965585147674,mcmc
0.9002743343598761,mcmc
0.92881078688908425,mcmc
0.9436584387167009,mcmc
0.9730590344799686,mcmc
0.9870592737458266,mcmc
0.9744654073581057,mcmc
0.9270764595358907,mcmc
0.9192227092636476,mcmc
0.877690027963835,mcmc
0.945571089169972,mcmc
0.9541926439005443,mcmc
0.8932205917793018,mcmc
0.9155965041977225,mcmc
0.9369722957603881,mcmc
0.894882198150749,mcmc
0.9215830787945632,mcmc
0.9292957830714426,mcmc
0.8884391208421779,mcmc
0.9393165122867162,mcmc
0.9554902009518603,mcmc
0.974470457181332,mcmc
0.9332821214768523,mcmc
0.8674925455270379,mcmc
0.9503295468474454,mcmc
0.9182413932666784,mcmc
0.8858469363881473,mcmc
0.9449681174932816,mcmc
0.960769991815877,mcmc
0.9030096214144865,mcmc
0.8747586219361007,mcmc
0.9201528358025097,mcmc
0.9368049370632221,mcmc
0.9451166673749647,mcmc
0.9121927416065554,mcmc
0.9543572359050353,mcmc
0.9236280794782009,mcmc
0.9112796748958537,mcmc
0.9270026510537692,mcmc
0.8960880560713957,mcmc
0.944385208551543,mcmc
0.943883404525892,mcmc
0.8942453826143859,mcmc
0.9498408377506372,mcmc
0.8808810735586834,mcmc
0.9712995303741094,mcmc
0.9032763298574433,mcmc
0.9393671269104087,mcmc
0.9325715339054137,mcmc
0.9007932218225874,mcmc
0.9172398412907318,mcmc
0.9346744449522515,mcmc
0.9230119232378431,mcmc
0.8775934649797946,mcmc
0.9683713607342077,mcmc
0.9458692095165747,mcmc
0.9370670703378976,mcmc
0.9192663524025534,mcmc
0.9483248887274959,mcmc
0.8887962199254826,mcmc
0.9409871266527541,mcmc
0.9629458913139142,mcmc
0.9100010907020637,mcmc
0.9377036662998531,mcmc
0.9278680491182617,mcmc
0.9412323256896477,mcmc
0.9475981638623285,mcmc
0.914754890012536,mcmc
0.9382870529105966,mcmc
0.9724162620555009,mcmc
0.9220220203211197,mcmc
0.964686837572251,mcmc
0.9578651073828295,mcmc
0.938747007502096,mcmc
0.909794828491571,mcmc
0.9090683116309802,mcmc
0.8980830588812492,mcmc
0.9193092750823328,mcmc
0.9545494223316204,mcmc
0.9893473444024293,mcmc
0.9303101869430878,mcmc
0.9296607647507918,mcmc
0.9665850842177452,mcmc
0.9611185841388654,mcmc
0.9221112055674688,mcmc
0.9483665336204056,mcmc
0.9270192541813239,mcmc
0.8967500595016978,mcmc
0.9115316768166724,mcmc
0.9784007555644818,mcmc
0.9588771908382205,mcmc
0.9267608169219594,mcmc
0.893802365256972,mcmc
0.9520102698546296,mcmc
0.911048676716883,mcmc
0.9069404209652042,mcmc
0.9347006307197732,mcmc
0.9115831517607531,mcmc
0.9361580277647636,mcmc
0.945628006503237,mcmc
0.9332190434046006,mcmc
0.9422443526944297,mcmc
0.9566007944154646,mcmc
0.9332446734969179,mcmc
0.9330468490648192,mcmc
0.9388813667563974,mcmc
0.9361240378410484,mcmc
0.9746741790432083,mcmc
0.8976606354374014,mcmc
0.8770127208579641,mcmc
0.9322200113933945,mcmc
0.9234772299981848,mcmc
0.9538927853779782,mcmc
0.8983956580652974,mcmc
0.9689731614514456,mcmc
0.9335819809846698,mcmc
0.9596326948259739,mcmc
0.8998602530224417,mcmc
0.9068938607465618,mcmc
0.9276077477525343,mcmc
0.8380844437294291,mcmc
0.9549686962255584,mcmc
0.9035015346191918,mcmc
0.9029031233358212,mcmc
0.9110878542878922,mcmc
0.9051973146233139,mcmc
0.9331152702636254,mcmc
0.883069136618108,mcmc
0.9609327902189582,mcmc
0.8755661615029615,mcmc
0.9304215979817234,mcmc
0.8991912268917216,mcmc
0.90606284610551735,mcmc
0.9407753195481792,mcmc
0.9103806379843383,mcmc
0.9232107938578764,mcmc
0.8992071152906367,mcmc
0.9432866347943342,mcmc
0.9570026939056755,mcmc
0.8958876055457426,mcmc
0.8982853883469425,mcmc
0.963513188108206,mcmc
0.9052927323458662,mcmc
0.8843917169484108,mcmc
0.9414196608958992,mcmc
0.9315564424887404,mcmc
0.9685444110092774,mcmc
0.9728266467525037,mcmc
0.9317424085122139,mcmc
0.907234102786502,mcmc
0.9144942052479453,mcmc
0.9225921269621415,mcmc
0.8974149983296198,mcmc
0.9564776479252836,mcmc
0.924673785926595,mcmc
0.9120269264454035,mcmc
0.8986530057311841,mcmc
0.9216545648246015,mcmc
0.9546745978303063,mcmc
0.9305238429659124,mcmc
0.8877834176456254,mcmc
0.9313572036026126,mcmc
0.9418883432836721,mcmc
0.973710227949745,mcmc
0.8712631979819461,mcmc
0.9288057472280716,mcmc
0.9091143332353797,mcmc
0.9357951531628287,mcmc
0.938457614680564,mcmc
0.9340920217309144,mcmc
0.933072578148243,mcmc
0.8936546933800921,mcmc
0.8757538752553186,mcmc
0.9577904097834962,mcmc
0.9422952667807863,mcmc
0.9070728774148918,mcmc
0.9436532490240015,mcmc
0.9203072283580588,mcmc
0.9239846012923291,mcmc
0.9360787879734762,mcmc
0.9494901880346743,mcmc
0.9078249433368898,mcmc
0.9097185884157918,mcmc
0.9580165451943244,mcmc
0.8896920458559916,mcmc
0.9486591062443426,mcmc
0.901407659561064,mcmc
0.9537155095487617,mcmc
0.9288676830405284,mcmc
0.894368024438139,mcmc
0.8819909634714072,mcmc
0.8916056282083982,mcmc
0.934590556365515,mcmc
0.9522849028594829,mcmc
0.9362473988441649,mcmc
0.9202991577875899,mcmc
0.9158950780194046,mcmc
0.9679104833613388,mcmc
0.956086734158552,mcmc
0.8741505587422974,mcmc
0.9192345042182039,mcmc
0.9703263500257292,mcmc
0.9016859161337307,mcmc
0.8890298539507937,mcmc
0.918209672400409,mcmc
0.9243966643742839,mcmc
0.9404585140742316,mcmc
0.8587233348733199,mcmc
0.9047644029063971,mcmc
0.9285073081357993,mcmc
0.954652743982718,mcmc
0.9046957814900568,mcmc
0.9443966884147045,mcmc
0.8842306397080438,mcmc
0.8942855244064593,mcmc
0.9472084503975935,mcmc
0.9485666546707362,mcmc
0.9239464142315216,mcmc
0.9222419624370172,mcmc
0.9385285938830775,mcmc
0.9119098624656624,mcmc
0.9777134846658422,mcmc
0.9418239678779817,mcmc
0.9001236023660627,mcmc
0.9351588599848294,mcmc
0.9509588192275851,mcmc
0.9384312358485593,mcmc
0.9587238440950795,mcmc
0.9183852904324286,mcmc
0.8885220496791261,mcmc
0.9440572052404438,mcmc
0.9479530854505825,mcmc
0.946752861153267,mcmc
0.9082469190593205,mcmc
0.9678550838015688,mcmc
0.9712533131835108,mcmc
0.8987067223534084,mcmc
0.9760387009348039,mcmc
0.9122669674781129,mcmc
0.9258240233725444,mcmc
0.933761370119539,mcmc
0.9355510371111214,mcmc
0.9122734291451594,mcmc
0.9219613919709521,mcmc
0.9483206774571056,mcmc
0.8841998419848233,mcmc
0.9525804688752042,mcmc
0.9330299953717754,mcmc
0.911238484466331,mcmc
0.926719822548787,mcmc
0.9693879956508604,mcmc
0.9624103099673573,mcmc
0.9064786887926297,mcmc
0.9172153906336696,mcmc
0.9276432191207389,mcmc
0.9535541272168385,mcmc
0.9521613521767575,mcmc
0.932220599928055,mcmc
0.960371731461511,mcmc
0.908670937081263,mcmc
0.8872710907862565,mcmc
0.9487683647160476,mcmc
0.892270086799504,mcmc
0.9185976291005857,mcmc
0.9279482098395216,mcmc
0.927165775984105,mcmc
0.9722136977296323,mcmc
0.9814099884947005,mcmc
0.921859885556555,mcmc
0.9759889149733088,mcmc
0.8859330839974474,mcmc
0.9652219320749527,mcmc
0.9420669876882927,mcmc
0.9226808293762595,mcmc
0.9300883141440554,mcmc
0.9112608943102359,mcmc
0.8948253571504053,mcmc
0.9179339866732351,mcmc
0.8694420177546124,mcmc
0.9013931744218395,mcmc
0.9215500942767753,mcmc
0.94298224439296,mcmc
0.9516670821821364,mcmc
0.9265218181158761,mcmc
0.9257202737908131,mcmc
0.9360283818229572,mcmc
0.9373210924894819,mcmc
0.9238349588853332,mcmc
0.87282294148409445,mcmc
0.9383455208411857,mcmc
0.9465980430400976,mcmc
0.9211918448521983,mcmc
0.935225923344748,mcmc
0.9745605019975112,mcmc
0.9375796501017335,mcmc
0.9214817851514382,mcmc
0.915364216071782,mcmc
0.8881763378720936,mcmc
0.9142044595928744,mcmc
0.9136176755379835,mcmc
0.8889453402222294,mcmc
0.8848990314623764,mcmc
0.9345767995251205,mcmc
0.9487894273691382,mcmc
0.9770277608217708,mcmc
0.8850210548959262,mcmc
0.9201788585003499,mcmc
0.9853490956536602,mcmc
0.9507721175403943,mcmc
0.9254285907381392,mcmc
0.9162050347194535,mcmc
0.9654917069405844,mcmc
0.9283404092116397,mcmc
0.9413671243167969,mcmc
0.8837532556528436,mcmc
0.9406849326100775,mcmc
0.9469075030750276,mcmc
0.9100586179225475,mcmc
0.8817648224247662,mcmc
0.9302279023282024,mcmc
0.9060571888811799,mcmc
0.9640079606973271,mcmc
0.9003245039856062,mcmc
0.9314688676489938,mcmc
0.9139986721617547,mcmc
0.8912943157346339,mcmc
0.9327941633309886,mcmc
0.8927249758896604,mcmc
0.8704306733935642,mcmc
0.8714453759151073,mcmc
0.935548695398302,mcmc
0.8995730761537238,mcmc
0.9546065642774317,mcmc
0.9301331937334867,mcmc
0.8881430859524966,mcmc
0.9286280112122004,mcmc
0.9002561094476869,mcmc
0.8900619273553655,mcmc
0.929083072949861,mcmc
0.9299519899532404,mcmc
0.9464282909945254,mcmc
0.9108755824730589,mcmc
0.9708284482374314,mcmc
0.9569612472271024,mcmc
0.9631279997026643,mcmc
0.9720154257104712,mcmc
0.9774882316059649,mcmc
0.9047658622805127,mcmc
0.9474179619896279,mcmc
0.9116674208598904,mcmc
0.9621532136188562,mcmc
0.9635685559267165,mcmc
0.9273365926404366,mcmc
0.9468330939752863,mcmc
0.9218603571943216,mcmc
0.9554335701054383,mcmc
0.9156538348830592,mcmc
0.9514502154994572,mcmc
0.9396019601051796,mcmc
0.9416720733652822,mcmc
0.9064980253829537,mcmc
0.9362714837334437,mcmc
0.9644171117922243,mcmc
0.887150324611862,mcmc
0.9293060504086577,mcmc
0.896526959764245,mcmc
0.9262223616491213,mcmc
0.9046883840207793,mcmc
0.8858054991228962,mcmc
0.93880996862138,mcmc
0.9159065896637526,mcmc
0.9211954137090376,mcmc
0.9310203653810611,mcmc
0.9555308751910317,mcmc
0.9110849573464409,mcmc
0.9590235864228607,mcmc
0.9412068736190278,mcmc
0.920109176199047,mcmc
0.9378002391937547,mcmc
0.9059469714701069,mcmc
0.9306683556940196,mcmc
0.8879669959295533,mcmc
0.9455512170371622,mcmc
0.8892723940503391,mcmc
0.9435561798584717,mcmc
0.8986007999121045,mcmc
0.9321701799523437,mcmc
0.9361055884230405,mcmc
0.9355167677863351,mcmc
0.9497117233537683,mcmc
0.9668944703963744,mcmc
0.9304544001102182,mcmc
0.8706749638893491,mcmc
0.9191522734571262,mcmc
0.9381364496617753,mcmc
0.982039346365376,mcmc
0.9627221986580463,mcmc
0.9241745277251495,mcmc
0.9378084151119392,mcmc
0.9597832662312132,mcmc
0.8757946390562242,mcmc
0.9480198030033335,mcmc
0.9188633965675638,mcmc
0.9168044538681598,mcmc
0.9363983662540734,mcmc
0.9222761940796751,mcmc
0.98639675788623,mcmc
0.968242976734829,mcmc
0.8976614679447055,mcmc
0.9729138064616306,mcmc
0.9083155195296981,mcmc
0.8952112903134816,mcmc
0.9684068982141483,mcmc
0.8466887583073206,mcmc
0.8906285171596993,mcmc
0.8866380388034929,mcmc
0.9330076943858027,mcmc
0.940093762309325,mcmc
0.9813531875762274,mcmc
0.948815912665761,mcmc
0.9618295135840379,mcmc
0.9007851211194342,mcmc
0.904695959785452,mcmc
0.9348567503791664,mcmc
0.9269617238179679,mcmc
0.9184205353931263,mcmc
0.9334338620663716,mcmc
0.8912228784584545,mcmc
0.9567736924290716,mcmc
0.9391324042331282,mcmc
0.9363984460347875,mcmc
0.9635709626385742,mcmc
0.9004773418322124,mcmc
0.9576534615944347,mcmc
0.9486773957221425,mcmc
0.906934885842158,mcmc
0.8968816693133718,mcmc
0.8593042781278811,mcmc
0.9051427823649263,mcmc
0.9469202973434372,mcmc
0.930538074603972,mcmc
0.9077145404602998,mcmc
0.9251681682671252,mcmc
0.968641391820841,mcmc
0.9120700255481747,mcmc
0.9268253843637518,mcmc
0.9338557633643062,mcmc
0.91468569004602,mcmc
0.9277605138610511,mcmc
0.8947467188996522,mcmc
0.9574134128150514,mcmc
0.9243971201071144,mcmc
0.8976199029271165,mcmc
0.9613828822734055,mcmc
0.9055522363144008,mcmc
0.9034148297829506,mcmc
0.9034320554365803,mcmc
0.9402413881003051,mcmc
0.8808362555537311,mcmc
0.959892314621706,mcmc
0.915145352635717,mcmc
0.9598904979092142,mcmc
0.9277343297882875,mcmc
0.9492318277291008,mcmc
0.8867125690432603,mcmc
0.9224805244613955,mcmc
0.941528825361159,mcmc
0.9067469509585807,mcmc
0.9457353374012613,mcmc
0.9467201865353834,mcmc
0.916886286401121,mcmc
0.9106876313272002,mcmc
0.9427957427600079,mcmc
0.9496293418357976,mcmc
0.8754163365223866,mcmc
0.9045728555515373,mcmc
0.9294699989054886,mcmc
0.9263496633776895,mcmc
0.91149404223567,mcmc
0.9460514292605874,mcmc
0.9405751266516548,mcmc
0.9232401812694849,mcmc
0.9108970615530505,mcmc
0.9372946583574743,mcmc
0.9301584807839702,mcmc
0.9055336994502454,mcmc
0.9691565199993529,mcmc
0.8608320803603008,mcmc
0.9511268161300628,mcmc
0.9335142858248627,mcmc
0.9080525041633167,mcmc
0.9329045512758086,mcmc
0.9160169991947701,mcmc
0.9130749627340751,mcmc
0.9013099623853613,mcmc
0.894897819660366,mcmc
0.9101629811489125,mcmc
0.9413303923904043,mcmc
0.8752720439540572,mcmc
0.9094093156030051,mcmc
0.9104018251455189,mcmc
0.9585237331986178,mcmc
0.968105555538531,mcmc
0.9716407929616957,mcmc
0.9477290792625429,mcmc
0.9448455744541111,mcmc
0.9642528973624989,mcmc
0.9456939974173417,mcmc
0.9148539377133384,mcmc
0.9309086633363868,mcmc
0.9602833078738083,mcmc
0.9161583159481957,mcmc
0.9476739653057399,mcmc
0.8919337713659379,mcmc
0.9005203243861797,mcmc
0.9614161056942425,mcmc
0.9104445132972053,mcmc
0.9633109282442401,mcmc
0.956024586743238,mcmc
0.908771944576391,mcmc
0.9379561397937504,mcmc
0.8716760135811006,mcmc
0.937429633101481,mcmc
0.9424128849103837,mcmc
0.9390159186611822,mcmc
0.9401594081854617,mcmc
0.9596760686016425,mcmc
0.929097498034334,mcmc
0.9589408292476358,mcmc
0.95926082012296,mcmc
0.8857664569418651,mcmc
0.9664320730577799,mcmc
0.9205695564526784,mcmc
0.9222302401254863,mcmc
0.9376289018492352,mcmc
0.9517633400613585,mcmc
0.9627116302508943,mcmc
0.9612347851854124,mcmc
0.905020542094405,mcmc
0.9227829522315083,mcmc
0.9069416434471171,mcmc
0.9147411196795449,mcmc
0.9010950877961609,mcmc
0.9525667273000398,mcmc
0.9202176776957518,mcmc
0.9259963653181021,mcmc
0.9289908166001558,mcmc
0.8877132228749477,mcmc
0.9257192560852879,mcmc
0.8975017678249547,mcmc
0.9486308969333473,mcmc
0.9479754669112795,mcmc
0.9612702239085439,mcmc
0.8895060310478458,mcmc
0.9178391366819374,mcmc
0.9450466953988222,mcmc
0.9395462058114077,mcmc
0.8927501638425429,mcmc
0.9422066306864002,mcmc
0.9276241085962673,mcmc
0.9261168523302515,mcmc
0.9582311651700028,mcmc
0.9135659146250739,mcmc
0.9141753160615582,mcmc
0.9712146933626198,mcmc
0.9668463980843772,mcmc
0.8726420385898557,mcmc
0.9016764569191421,mcmc
0.9225213590728499,mcmc
0.8898696664888688,mcmc
0.9067811911819494,mcmc
0.9073244477980962,mcmc
0.9169219288648713,mcmc
0.9106268237196438,mcmc
0.9585380343149846,mcmc
0.8979799378284787,mcmc
0.8857264395656127,mcmc
0.9043675082801357,mcmc
0.9697767737477092,mcmc
0.9586198475237525,mcmc
0.933150502170379,mcmc
0.9400198239336768,mcmc
0.9879563616830122,mcmc
0.9092550938006957,mcmc
0.9613761422622501,mcmc
0.9292596848628477,mcmc
0.9569686434307665,mcmc
0.9398549741348001,mcmc
0.9392316049075844,mcmc
0.8778684889067379,mcmc
0.9186828592686248,mcmc
0.9170130280425607,mcmc
0.9633033486336426,mcmc
0.9006558516890364,mcmc
0.8562603279969363,mcmc
0.9316104113222119,mcmc
0.9351089052130152,mcmc
0.9636889657899593,mcmc
0.8914142080009145,mcmc
0.9617297135905766,mcmc
0.8969040823519061,mcmc
0.8990551463283921,mcmc
0.9249730220457804,mcmc
0.9186769500880095,mcmc
0.9670224123197244,mcmc
0.8984419183769611,mcmc
0.945334306388294,mcmc
0.9381672224922956,mcmc
0.9424857876185118,mcmc
0.9275000130503177,mcmc
0.9471245070740134,mcmc
0.9443942921516033,mcmc
0.9747914472077561,mcmc
0.9253041198009994,mcmc
0.9628686673881285,mcmc
0.902389704661256,mcmc
0.9865018506111736,mcmc
0.8829781768356589,mcmc
0.9238233495627628,mcmc
0.876614650725826,mcmc
0.9601962359809947,mcmc
0.9559291466136305,mcmc
0.8759122686627541,mcmc
0.9154055989701214,mcmc
0.895500671414848,mcmc
0.9108127083935005,mcmc
0.9168690407304877,mcmc
0.9280442071233452,mcmc
0.9186901680453277,mcmc
0.9359883214105195,mcmc
0.9134878719054995,mcmc
0.9282173825887451,mcmc
0.9305100970390272,mcmc
0.9034371186987009,mcmc
0.9375975785671153,mcmc
0.9361375948049901,mcmc
0.896558147227177,mcmc
0.8828205841855363,mcmc
0.888037831533605,mcmc
0.9579160883300855,mcmc
0.9277934513100063,mcmc
0.9297084619976623,mcmc
0.9217949671273052,mcmc
0.9349811456033568,mcmc
0.9593406951017523,mcmc
0.8951509795632409,mcmc
0.9857668580400771,mcmc
0.986764083732612,mcmc
0.9508627930254848,mcmc
0.8835685246412114,mcmc
0.9503506038907233,mcmc
0.9170253553177397,mcmc
0.8967152035347825,mcmc
0.9276345092558784,mcmc
0.95415228578203,mcmc
0.9212141056471537,mcmc
0.9022722035372279,mcmc
0.9437738338903668,mcmc
0.8952643979434981,mcmc
0.9578973485718846,mcmc
0.9454724266026733,mcmc
0.9484319869337916,mcmc
0.9305316667347657,mcmc
0.9266735385573218,mcmc
0.9097442925846171,mcmc
0.8879106216373953,mcmc
0.8668206771241423,mcmc
0.9445526686194391,mcmc
0.9247142672223496,mcmc
0.9366193802752747,mcmc
0.9508566585181435,mcmc
0.9507774381431909,mcmc
0.9343365318706512,mcmc
0.9220269635755948,mcmc
0.9693248507431739,mcmc
0.9481839197168037,mcmc
0.9405985245820083,mcmc
0.8833201355967862,mcmc
0.8985883036314483,mcmc
0.9332330481840049,mcmc
0.9594644568161002,mcmc
0.9294603408719598,mcmc
0.8999583072845211,mcmc
0.9304066002671215,mcmc
0.9526830642604539,mcmc
0.9369830434145726,mcmc
0.8936481261668436,mcmc
0.9147912803657863,mcmc
0.9380141155679649,mcmc
0.9132796209749111,mcmc
0.8974106299325405,mcmc
0.9137100821954772,mcmc
0.9284971399772449,mcmc
0.9236998444548918,mcmc
0.8899902487006973,mcmc
0.9286766616392792,mcmc
0.9686580953292541,mcmc
0.9289884304004611,mcmc
0.9292718025027229,mcmc
0.8961268457068285,mcmc
0.9105337490780263,mcmc
0.9538566947156067,mcmc
0.910522877084214,mcmc
0.90670962688857,mcmc
0.959233342568842,mcmc
0.8954418232749376,mcmc
0.9176805628465042,mcmc
0.9145496526062398,mcmc
0.9291669679816559,mcmc
0.9179955156549103,mcmc
0.9018072586965541,mcmc
0.9108924573796386,mcmc
0.9407084729536482,mcmc
0.9403956671120212,mcmc
0.9047053298519773,mcmc
0.9509157406688105,mcmc
0.8745735500410435,mcmc
0.9126563179417524,mcmc
0.9389145686004552,mcmc
0.9245301461451321,mcmc
0.8912724404925284,mcmc
0.9076084122108943,mcmc
0.8959095037910946,mcmc
