power,method
0.2681067528593155,mcmc
0.2916142281937905,mcmc
0.27666268783007875,mcmc
0.2995067112259936,mcmc
0.3033960232485674,mcmc
0.37250250923658573,mcmc
0.3060701332095654,mcmc
0.3542418554041991,mcmc
0.2869792722375689,mcmc
0.288682191636756,mcmc
0.3054376475222214,mcmc
0.3586460943425494,mcmc
0.2702749056115941,mcmc
0.28653010856694355,mcmc
0.27845753485871316,mcmc
0.27862833338182436,mcmc
0.3870856040348358,mcmc
0.276130813299077,mcmc
0.32531907505012647,mcmc
0.2973456133408875,mcmc
0.2992144942931427,mcmc
0.27081681466312785,mcmc
0.3615094010717888,mcmc
0.30295248261436875,mcmc
0.3660004365225721,mcmc
0.2683659566917759,mcmc
0.2824603929399377,mcmc
0.26555734671675335,mcmc
0.29152869339338117,mcmc
0.27252389754250056,mcmc
0.37148707866773856,mcmc
0.37868730991003,mcmc
0.3105380800506309,mcmc
0.2660145810659855,mcmc
0.2724396700722376,mcmc
0.29634983595016207,mcmc
0.36984842547966384,mcmc
0.308381140203361,mcmc
0.27323276211154185,mcmc
0.2845380368059487,mcmc
0.38153244515994794,mcmc
0.2791955254184482,mcmc
0.30134635103428487,mcmc
0.2798488621368483,mcmc
0.283332424834165,mcmc
0.30360609875455696,mcmc
0.2613491205074732,mcmc
0.29517786790534223,mcmc
0.30202541413182854,mcmc
0.29946954640334167,mcmc
0.28229414308969775,mcmc
0.3035664839494346,mcmc
0.3695090124932592,mcmc
0.2721882289461465,mcmc
0.28917516863336235,mcmc
0.27688188282609344,mcmc
0.30275350558270736,mcmc
0.27376152343322824,mcmc
0.28749373509103765,mcmc
0.3104659224390951,mcmc
0.40013919237105816,mcmc
0.28643654970433163,mcmc
0.28983888050134965,mcmc
0.2929179554114986,mcmc
0.29754798843687996,mcmc
0.263638997707067,mcmc
0.2870733826964435,mcmc
0.27208178654673987,mcmc
0.2946038652410495,mcmc
0.36698427758392926,mcmc
0.36265878388948386,mcmc
0.279777497089323,mcmc
0.27445747091336536,mcmc
0.28030804809271825,mcmc
0.37957419462463526,mcmc
0.3796184444582014,mcmc
0.30812755281578597,mcmc
0.2787056917351984,mcmc
0.3107956776505538,mcmc
0.2875824238870131,mcmc
0.28043866492830194,mcmc
0.2766324733399899,mcmc
0.2690620268875048,mcmc
0.2808134235253322,mcmc
0.2988549305529938,mcmc
0.3056634653826666,mcmc
0.30079275703339176,mcmc
0.29255106177986956,mcmc
0.3758831278740998,mcmc
0.3873474443949664,mcmc
0.27339683151238203,mcmc
0.2741084776146002,mcmc
0.3693370497470183,mcmc
0.3592168604159329,mcmc
0.2799585526793046,mcmc
0.3702138928206243,mcmc
0.268491933419128,mcmc
0.29538117309371614,mcmc
0.2862424340789886,mcmc
0.3031060635823787,mcmc
0.26524160440455763,mcmc
0.38259972093629196,mcmc
0.3716943116989098,mcmc
0.30851065491834095,mcmc
0.276370943289246,mcmc
0.2772802529853813,mcmc
0.2687136987774947,mcmc
0.3616098581312929,mcmc
0.2713928277539636,mcmc
0.27953425573498136,mcmc
0.368286089899733,mcmc
0.29899120883452646,mcmc
0.30129638254723884,mcmc
0.2788333948544114,mcmc
0.27509895534321854,mcmc
0.2811596799239499,mcmc
0.2869046351276109,mcmc
0.2695234242476819,mcmc
0.29167587928703925,mcmc
0.28430058358116894,mcmc
0.29793967617924905,mcmc
0.3637300962578195,mcmc
0.3678955018535846,mcmc
0.28925744098123224,mcmc
0.27900410604733455,mcmc
0.28965841197000464,mcmc
0.27714969475100504,mcmc
0.2695072450897255,mcmc
0.28448459027691964,mcmc
0.30264182799494405,mcmc
0.3110418291663373,mcmc
0.3740505662393218,mcmc
0.3723703566997252,mcmc
0.2805228453765024,mcmc
0.28155623392477935,mcmc
0.2825097036269813,mcmc
0.27185143623103236,mcmc
0.35324876899016117,mcmc
0.2666802155081506,mcmc
0.28671204789398963,mcmc
0.28180543185441104,mcmc
0.2895467970057876,mcmc
0.289921496417786,mcmc
0.26663304505619245,mcmc
0.26899866721310717,mcmc
0.2890596369525469,mcmc
0.26916439149056964,mcmc
0.2671350973171575,mcmc
0.3021698894479767,mcmc
0.38292366590029336,mcmc
0.3213088587453979,mcmc
0.36607377285037696,mcmc
0.36196897422128277,mcmc
0.29218587524735984,mcmc
0.26758197588969806,mcmc
0.3127363410296817,mcmc
0.3205480973651843,mcmc
0.31458124899516077,mcmc
0.28424019427521946,mcmc
0.2728127633371674,mcmc
0.26759769457804977,mcmc
0.2784960807714461,mcmc
0.2782560347533322,mcmc
0.27146975073940083,mcmc
0.2770112138167269,mcmc
0.3886298755341419,mcmc
0.3819048024486853,mcmc
0.2645855039784494,mcmc
0.3703735427390791,mcmc
0.3639730396946168,mcmc
0.36165613416423276,mcmc
0.2743084394811162,mcmc
0.30376766239717407,mcmc
0.2739413792212145,mcmc
0.29103529291164054,mcmc
0.35334336511648873,mcmc
0.3689783727274287,mcmc
0.2797130323443286,mcmc
0.2832718599838715,mcmc
0.35712030539858014,mcmc
0.3110650863184476,mcmc
0.2724742366224426,mcmc
0.2863597572197599,mcmc
0.27028864524539326,mcmc
0.2626263266686532,mcmc
0.31617067092118356,mcmc
0.36519503134383263,mcmc
0.2984705029705494,mcmc
0.27286797708375904,mcmc
0.28648044076746065,mcmc
0.27630100959888837,mcmc
0.26469049063447003,mcmc
0.3760496235497001,mcmc
0.2789361252418843,mcmc
0.3025912486071825,mcmc
0.30242534687117745,mcmc
0.3095538502887122,mcmc
0.2856267938929904,mcmc
0.3255634927914158,mcmc
0.37413593287326524,mcmc
0.39060310081820604,mcmc
0.2625972408798175,mcmc
0.36270157046555146,mcmc
0.36862942693470624,mcmc
0.30918409484984005,mcmc
0.2945203991686297,mcmc
0.2785710886014638,mcmc
0.30067144883581376,mcmc
0.2686702582513738,mcmc
0.364493822344588,mcmc
0.29231948963113114,mcmc
0.3687244839382368,mcmc
0.2938131923521831,mcmc
0.3692612725467257,mcmc
0.26289246767312024,mcmc
0.2959010128367437,mcmc
0.25761230972716903,mcmc
0.2657612807339844,mcmc
0.34272883469330734,mcmc
0.2895604984025237,mcmc
0.27673934140501205,mcmc
0.2792463232202997,mcmc
0.362329032142171,mcmc
0.29223544875555396,mcmc
0.29555091541821643,mcmc
0.27948766277403,mcmc
0.2716961383460948,mcmc
0.28155304860209845,mcmc
0.2620194974465987,mcmc
0.29889476656278796,mcmc
0.3750700759182845,mcmc
0.297976467303033,mcmc
0.29746674268824896,mcmc
0.28893880978129327,mcmc
0.2919891198433762,mcmc
0.3615610971029128,mcmc
0.30268077519013936,mcmc
0.29511230730523635,mcmc
0.2759674418996447,mcmc
0.2873364157355329,mcmc
0.2804696360912024,mcmc
0.29497427881405985,mcmc
0.2571150367640363,mcmc
0.26562393445950233,mcmc
0.2851962429510821,mcmc
0.3732119957850682,mcmc
0.2868758917613179,mcmc
0.28229420367995517,mcmc
0.2699742638732402,mcmc
0.28044694625221933,mcmc
0.37691863373625806,mcmc
0.37656206786666196,mcmc
0.2925312637137861,mcmc
0.29740248152649834,mcmc
0.3562818957991004,mcmc
0.2893811255229172,mcmc
0.3151322969246293,mcmc
0.3022813977039007,mcmc
0.2799243744302773,mcmc
0.3691290000626463,mcmc
0.2576148398108143,mcmc
0.299344415189007,mcmc
0.285571364259316,mcmc
0.3781336284327103,mcmc
0.2945795551361879,mcmc
0.2689845699204828,mcmc
0.2836225779871256,mcmc
0.3740688241073295,mcmc
0.2722500055533578,mcmc
0.27092056253193814,mcmc
0.2717621522081166,mcmc
0.3653010193639605,mcmc
0.29367326336128746,mcmc
0.30447926871065756,mcmc
0.2790789679916777,mcmc
0.2976743446039656,mcmc
0.2701589368850177,mcmc
0.30016934445171584,mcmc
0.2901275575142966,mcmc
0.3489204877074641,mcmc
0.2799326682713378,mcmc
0.2911191189072775,mcmc
0.31071282480448553,mcmc
0.27929065850990653,mcmc
0.30630511993967724,mcmc
0.274487871605774,mcmc
0.35288304690068095,mcmc
0.37058699438488013,mcmc
0.27059318393627074,mcmc
0.28085642404779454,mcmc
0.2822404768638114,mcmc
0.29633383571079636,mcmc
0.2828864902463247,mcmc
0.28374939846532365,mcmc
0.35778374329656387,mcmc
0.3160150898514828,mcmc
0.371752692466869,mcmc
0.37416570641937247,mcmc
0.29827185899214353,mcmc
0.36919303072085763,mcmc
0.32136478007670966,mcmc
0.348396125347631,mcmc
0.2907941027873735,mcmc
0.2991391873130167,mcmc
0.2703142672494433,mcmc
0.30757412663203565,mcmc
0.2771421528622351,mcmc
0.3516146300961697,mcmc
0.2817218771080092,mcmc
0.28309937469028046,mcmc
0.27994605521611987,mcmc
0.28600883548706096,mcmc
0.2890743741530712,mcmc
0.3724342539947008,mcmc
0.28932576397103715,mcmc
0.2807519508099592,mcmc
0.27529893446308507,mcmc
0.282254657695481,mcmc
0.37021438368025883,mcmc
0.27842378895902936,mcmc
0.2698218757471757,mcmc
0.30669644368014043,mcmc
0.37931208106814707,mcmc
0.25801453549240844,mcmc
0.26366095658548633,mcmc
0.36368342932477665,mcmc
0.2650860068408208,mcmc
0.2917785441380992,mcmc
0.27286240726355193,mcmc
0.27000399581172496,mcmc
0.28263109030512956,mcmc
0.302905508706827,mcmc
0.30463178776068467,mcmc
0.2774970322995431,mcmc
0.30600312456896556,mcmc
0.2724032941147289,mcmc
0.2844691222426484,mcmc
0.29873038677880426,mcmc
0.2890587232728096,mcmc
0.2967716854428955,mcmc
0.2829123299040914,mcmc
0.30663484178742156,mcmc
0.3194200745732667,mcmc
0.2832395321463068,mcmc
0.36952826495001445,mcmc
0.2972354433069159,mcmc
0.27853071852853956,mcmc
0.31934056372923564,mcmc
0.2946548198050336,mcmc
0.2857462050492079,mcmc
0.3494520974477493,mcmc
0.27832134079283444,mcmc
0.2715374954168826,mcmc
0.283766642267705,mcmc
0.2831575064535968,mcmc
0.308229953043672,mcmc
0.2813209897876077,mcmc
0.2806884846997388,mcmc
0.2911673219772673,mcmc
0.30289794617938376,mcmc
0.2799694656028824,mcmc
0.30316689693296717,mcmc
0.26413674714073004,mcmc
0.27130512071908114,mcmc
0.28414182788044273,mcmc
0.3025101652394425,mcmc
0.2903722781352605,mcmc
0.2863588018530126,mcmc
0.2889975519396725,mcmc
0.27215508670923033,mcmc
0.2612193484453822,mcmc
0.3731287423769737,mcmc
0.34744460603668703,mcmc
0.351330024702894,mcmc
0.30003381918477173,mcmc
0.3022861955887475,mcmc
0.31634771571943704,mcmc
0.2882125852287897,mcmc
0.2806977949657613,mcmc
0.27965418466836084,mcmc
0.27086763276827247,mcmc
0.2865608173146905,mcmc
0.2865443738467928,mcmc
0.2714143950756248,mcmc
0.2879816512688525,mcmc
0.28455739149884934,mcmc
0.2689665973746609,mcmc
0.28977228898108764,mcmc
0.29280527115307176,mcmc
0.3029275938119361,mcmc
0.29330058518019286,mcmc
0.2870638259856823,mcmc
0.28379805595808083,mcmc
0.2865354417819353,mcmc
0.2858587416690768,mcmc
0.30600340396649767,mcmc
0.3097933953689445,mcmc
0.2814593310642867,mcmc
0.2860364640517839,mcmc
0.3041693541937698,mcmc
0.29064581071707773,mcmc
0.30770091507292835,mcmc
0.28686097478238176,mcmc
0.3821352991751539,mcmc
0.2884656637207595,mcmc
0.28298648533225046,mcmc
0.3020140988449862,mcmc
0.27889045558736586,mcmc
0.31402106659304185,mcmc
0.29995401330250876,mcmc
0.29092250080554133,mcmc
0.2744985573865661,mcmc
0.2847782114311092,mcmc
0.27038470540703075,mcmc
0.30032476720055834,mcmc
0.3218212340550037,mcmc
0.28968523676979824,mcmc
0.2839408147757362,mcmc
0.26850175588794206,mcmc
0.2905298067990829,mcmc
0.28027743113146897,mcmc
0.3791077644631283,mcmc
0.29062095880659206,mcmc
0.3134867896506758,mcmc
0.3790343446535141,mcmc
0.27969075054373554,mcmc
0.2779490766350362,mcmc
0.28900002751924,mcmc
0.2930362486090442,mcmc
0.2904173190934382,mcmc
0.2864458927660045,mcmc
0.2714363349879605,mcmc
0.3243279846793305,mcmc
0.28550272544642324,mcmc
0.28722457820475517,mcmc
0.29685414026705104,mcmc
0.2839142170130053,mcmc
0.29989429501969433,mcmc
0.28637387164274847,mcmc
0.25381181601467817,mcmc
0.30790816311732805,mcmc
0.28488380026529514,mcmc
0.26080868601065305,mcmc
0.27136077915696133,mcmc
0.3045688681894496,mcmc
0.359429472078506,mcmc
0.2869414725177752,mcmc
0.2753744893926251,mcmc
0.3047958272419817,mcmc
0.29252288322431985,mcmc
0.30540167538494933,mcmc
0.2856233235831898,mcmc
0.30013409887554143,mcmc
0.28439767552618106,mcmc
0.35370287144069884,mcmc
0.3686737585484015,mcmc
0.36928776076867476,mcmc
0.37537103353677037,mcmc
0.37423861935080915,mcmc
0.3528929184823518,mcmc
0.30179104783386446,mcmc
0.3125673384974963,mcmc
0.2686945343701798,mcmc
0.2820754030300524,mcmc
0.2680709750573199,mcmc
0.27476200974649184,mcmc
0.29272285632049766,mcmc
0.29323264176025315,mcmc
0.30663828233208096,mcmc
0.3389828774414871,mcmc
0.3157703285646328,mcmc
0.2864054701144511,mcmc
0.3736428784566001,mcmc
0.3685649944123477,mcmc
0.28604400062105373,mcmc
0.36967031265620465,mcmc
0.27491497786511,mcmc
0.2753003530383715,mcmc
0.35232956868095366,mcmc
0.28871517340265096,mcmc
0.2770744361110013,mcmc
0.3551511219888858,mcmc
0.26496248144011597,mcmc
0.36630303544745046,mcmc
0.2673152224736327,mcmc
0.2616337191357281,mcmc
0.28062157508597235,mcmc
0.2881167716046268,mcmc
0.2846933356714979,mcmc
0.3863468794863426,mcmc
0.2648551932016479,mcmc
0.2551669282210594,mcmc
0.2722417206989067,mcmc
0.29922480786229316,mcmc
0.28826298664175964,mcmc
0.28513430879380375,mcmc
0.3125860248701723,mcmc
0.2647966944080923,mcmc
0.31335097871139056,mcmc
0.3028302126616632,mcmc
0.29506107130197023,mcmc
0.28533340980971356,mcmc
0.3574598149586144,mcmc
0.2874603583014718,mcmc
0.37183361241348434,mcmc
0.2993822090264011,mcmc
0.27321342076056887,mcmc
0.29561016462789713,mcmc
0.28017393256311635,mcmc
0.2798399368269407,mcmc
0.3696684762831692,mcmc
0.2760804200377554,mcmc
0.28866069112422765,mcmc
0.269575101783339,mcmc
0.2766001748294974,mcmc
0.2701847776671448,mcmc
0.36356719394330705,mcmc
0.27125726809475553,mcmc
0.2754153619048017,mcmc
0.28986604199059995,mcmc
0.27655298315091215,mcmc
0.28659479275078104,mcmc
0.2923323645196816,mcmc
0.28692358462859213,mcmc
0.2784173102345431,mcmc
0.377173676678323,mcmc
0.28830461616304165,mcmc
0.36386650860685976,mcmc
0.28371510461281274,mcmc
0.30257782822651647,mcmc
0.3124542583760054,mcmc
0.301091058601394,mcmc
0.2864783356022617,mcmc
0.28034979413955075,mcmc
0.3870190615069898,mcmc
0.37656966247187584,mcmc
0.2685850635614368,mcmc
0.29329196902678534,mcmc
0.30489149780298463,mcmc
0.2967903037110112,mcmc
0.2827879425088265,mcmc
0.2602579430688017,mcmc
0.27540730261005825,mcmc
0.29786274570017374,mcmc
0.279796678144116,mcmc
0.2919645036338019,mcmc
0.269386983855578,mcmc
0.28685273917190673,mcmc
0.2852135647956138,mcmc
0.35328777824152957,mcmc
0.28505721035344317,mcmc
0.3664228611657105,mcmc
0.3774705470085942,mcmc
0.2835340573160766,mcmc
0.2724971151890968,mcmc
0.29344698110811585,mcmc
0.3063148548302892,mcmc
0.3014630267490036,mcmc
0.285055680000283,mcmc
0.2916887025213666,mcmc
0.28815865155705106,mcmc
0.2844996938858346,mcmc
0.2971024121171104,mcmc
0.27270832349229707,mcmc
0.28041950004690164,mcmc
0.2862185650727795,mcmc
0.27315886557029456,mcmc
0.28889248634624276,mcmc
0.2644796970279549,mcmc
0.3060443480323519,mcmc
0.27881433144862067,mcmc
0.26400294820787923,mcmc
0.26773271219995365,mcmc
0.2568979306649784,mcmc
0.271829719343666,mcmc
0.3088416410481269,mcmc
0.29153975156047796,mcmc
0.2838980927650388,mcmc
0.26551349676909186,mcmc
0.28921693176012947,mcmc
0.2873096746874246,mcmc
0.2513487804865149,mcmc
0.3685182982919769,mcmc
0.2712387059943526,mcmc
0.28586225964867595,mcmc
0.29625578919788614,mcmc
0.36769138669667,mcmc
0.3762325448001402,mcmc
0.2885635490888885,mcmc
0.27266026041109587,mcmc
0.35879256122934433,mcmc
0.2761789597365151,mcmc
0.2792427004959732,mcmc
0.3615367486546767,mcmc
0.29259113823315536,mcmc
0.3670412617593268,mcmc
0.37952597416064815,mcmc
0.3176302985519484,mcmc
0.2829919192350337,mcmc
0.2993287790063389,mcmc
0.2805596678020112,mcmc
0.27504747544373587,mcmc
0.27176477250656444,mcmc
0.2826957100655268,mcmc
0.2804508599901753,mcmc
0.27056099769785685,mcmc
0.2869621792703577,mcmc
0.3779399254968359,mcmc
0.3090468893989439,mcmc
0.27350094800344443,mcmc
0.2945912204462074,mcmc
0.30364884091132,mcmc
0.3864514214442463,mcmc
0.285723819277004,mcmc
0.29948283890753974,mcmc
0.2893869268377303,mcmc
0.2784344017290274,mcmc
0.3539852780490347,mcmc
0.2840153753379531,mcmc
0.2737612249657844,mcmc
0.28936720119697534,mcmc
0.3652071467986256,mcmc
0.3017854200691932,mcmc
0.27371601464365386,mcmc
0.2875737036019362,mcmc
0.26286925191794397,mcmc
0.29746220424372155,mcmc
0.28165349677279367,mcmc
0.298629691534477,mcmc
0.376495076401664,mcmc
0.3641005682742386,mcmc
0.29686860653213254,mcmc
0.2778139253766558,mcmc
0.3630234757335285,mcmc
0.27833097149482916,mcmc
0.30147262989451223,mcmc
0.2792254918450827,mcmc
0.2740659900162148,mcmc
0.3152836329782099,mcmc
0.2822174652191257,mcmc
0.36886839406466504,mcmc
0.30152893701148753,mcmc
0.30460561144363785,mcmc
0.2718071589498709,mcmc
0.2868109283263009,mcmc
0.2781986053769369,mcmc
0.26569505472960037,mcmc
0.2996730416440197,mcmc
0.30470929793612056,mcmc
0.2889698364406636,mcmc
0.3732769381011105,mcmc
0.29216290736076705,mcmc
0.27872191381121336,mcmc
0.2733667178961372,mcmc
0.2917336618241538,mcmc
0.29942184651268716,mcmc
0.2901817080134885,mcmc
0.3051026496491439,mcmc
0.3787496827656604,mcmc
0.3156948018849414,mcmc
0.35537395944164857,mcmc
0.27237284583585264,mcmc
0.2903979323095261,mcmc
0.36172421910785296,mcmc
0.2865309072554852,mcmc
0.285781445713844,mcmc
0.2903795352176094,mcmc
0.2878557568968165,mcmc
0.2825095686382155,mcmc
0.37864243281782484,mcmc
0.31259483374242963,mcmc
0.2778092981995137,mcmc
0.2849999199497305,mcmc
0.3013830312164472,mcmc
0.30396332447511176,mcmc
0.2809607861119686,mcmc
0.36602653757500936,mcmc
0.31083079104813943,mcmc
0.2962625638472948,mcmc
0.28594031629728583,mcmc
0.27173692854334186,mcmc
0.27581137927870836,mcmc
0.2931577182793476,mcmc
0.28137631209935116,mcmc
0.26071417967507027,mcmc
0.3010828683511372,mcmc
0.26225319516219625,mcmc
0.28575841641858885,mcmc
0.2875004908356944,mcmc
0.30237266740182484,mcmc
0.3702079489767019,mcmc
0.37599686787136744,mcmc
0.271025943116099,mcmc
0.36964539038339195,mcmc
0.28490055825175337,mcmc
0.27418560688346927,mcmc
0.355339625949177,mcmc
0.28482333020644035,mcmc
0.27114437460326357,mcmc
0.27031920443780616,mcmc
0.2643980439088082,mcmc
0.2943332919580028,mcmc
0.2733811731335065,mcmc
0.26883035132118144,mcmc
0.36778775832208127,mcmc
0.28726779936614993,mcmc
0.28716182699753906,mcmc
0.28135452825066326,mcmc
0.2878341026730318,mcmc
0.285884347249132,mcmc
0.2785884692278094,mcmc
0.27486642891668567,mcmc
0.2873380876904592,mcmc
0.28165955454038044,mcmc
0.2783545867694639,mcmc
0.3031185708490241,mcmc
0.2773444498674426,mcmc
0.27465770759807767,mcmc
0.37365228680055756,mcmc
0.2953348148304342,mcmc
0.2723170468182801,mcmc
0.3568016427490794,mcmc
0.3091190545213604,mcmc
0.27537303317118733,mcmc
0.3013560120015801,mcmc
0.3586737244200019,mcmc
0.2901622470216449,mcmc
0.25102367689395544,mcmc
0.2794619906189457,mcmc
0.3045378722551856,mcmc
0.35737753608588396,mcmc
0.31046788787331553,mcmc
0.2814011996279921,mcmc
0.35384555613388224,mcmc
0.2731134684380258,mcmc
0.27032338959226804,mcmc
0.2710343805289905,mcmc
0.2992798773823096,mcmc
0.2922343954443682,mcmc
0.2980885796336213,mcmc
0.27775035899653516,mcmc
0.297764781775662,mcmc
0.2554410539614409,mcmc
0.3718092170534547,mcmc
0.29310906156580924,mcmc
0.3045879699288692,mcmc
0.29607874487465685,mcmc
0.2850477722947298,mcmc
0.2980037329150842,mcmc
0.27802292297079095,mcmc
0.2961887100311881,mcmc
0.2813794032213543,mcmc
0.2787733480201809,mcmc
0.2882687427851774,mcmc
0.2816873806442783,mcmc
0.2798870012720973,mcmc
0.2837646957995175,mcmc
0.29432818376652825,mcmc
0.2753142408390562,mcmc
0.29415289534012046,mcmc
0.2824511453791355,mcmc
0.36944249880267205,mcmc
0.2670924690366305,mcmc
0.2764442748961923,mcmc
0.35363367138647434,mcmc
0.290649236640911,mcmc
0.2734088784993077,mcmc
0.3128455658548368,mcmc
0.27306229957015205,mcmc
0.2977650127965846,mcmc
0.2792880203944393,mcmc
0.2865256107239237,mcmc
0.36777618464368067,mcmc
0.2883790058364142,mcmc
0.26556636065536365,mcmc
0.3658492829656135,mcmc
0.26584481487189676,mcmc
0.37076127781091595,mcmc
0.330929058866562,mcmc
0.30732894133105243,mcmc
0.3706161645069561,mcmc
0.2786512104465879,mcmc
0.282469352452115,mcmc
0.2897024652998871,mcmc
0.3577770991973967,mcmc
0.2765240870545604,mcmc
0.26230786375646165,mcmc
0.38188618592660173,mcmc
0.3723011245663296,mcmc
0.26693872873950053,mcmc
0.3760336236789861,mcmc
0.3198820465459363,mcmc
0.2633680998233048,mcmc
0.26695591204955577,mcmc
0.29412525159403774,mcmc
0.26490316235791267,mcmc
0.30791552411301043,mcmc
0.3686592013870979,mcmc
0.2843969609115562,mcmc
0.28808556800970525,mcmc
0.2793571882934175,mcmc
0.2816196693706807,mcmc
0.29769406672049453,mcmc
0.28752838360018046,mcmc
0.37037609067391614,mcmc
0.28110692185325403,mcmc
0.28401874139843303,mcmc
0.2925137127449138,mcmc
0.3754469143447808,mcmc
0.36684125553016533,mcmc
0.3012902430055152,mcmc
0.3804837724489971,mcmc
0.27885551993302166,mcmc
0.2774210010189281,mcmc
0.28264136677629115,mcmc
0.29565736613388127,mcmc
0.2990375181764755,mcmc
0.2713382232187988,mcmc
0.28084098502997207,mcmc
0.3561503248892985,mcmc
0.3213042552960971,mcmc
0.29207365731138063,mcmc
0.2699649477875427,mcmc
0.2843332291865413,mcmc
0.2920881367280966,mcmc
0.3710210922815839,mcmc
0.2703869121184673,mcmc
0.2988627212546926,mcmc
0.3708941556877145,mcmc
0.35246967475983376,mcmc
0.2817983366746419,mcmc
0.3065332293418395,mcmc
0.30990601499709597,mcmc
0.27427601626704023,mcmc
0.2707223283364127,mcmc
0.3870038734827145,mcmc
0.2669132340544021,mcmc
0.2846639367616378,mcmc
0.2900684887635968,mcmc
0.2695654261751768,mcmc
0.2878866518991465,mcmc
0.2779532806024665,mcmc
0.28111969555833416,mcmc
0.3792076670592809,mcmc
0.3711647832601762,mcmc
0.26318681647204717,mcmc
0.28044761730406026,mcmc
0.2856542378385833,mcmc
0.2656489656503557,mcmc
0.3033317058078334,mcmc
0.2741109870392819,mcmc
0.2848767867721711,mcmc
0.2655369789753719,mcmc
0.286157972289896,mcmc
0.285009362170435,mcmc
0.3694533762982634,mcmc
0.2820079857427037,mcmc
0.28611595433660925,mcmc
0.2754526300907022,mcmc
0.29653377918171703,mcmc
0.2834467429121377,mcmc
0.28443985513923803,mcmc
0.2696263903076944,mcmc
0.28093724479671545,mcmc
0.2690181069509182,mcmc
0.26971148240798815,mcmc
0.300668083585825,mcmc
0.30254363263493267,mcmc
0.2960034840158532,mcmc
0.28086412374104847,mcmc
0.27185650890732427,mcmc
0.29149791474112613,mcmc
0.2824852074339396,mcmc
0.30763733797088466,mcmc
0.3679050171668693,mcmc
0.267462761185926,mcmc
0.26918167080463207,mcmc
0.2879958840476343,mcmc
0.2977689401001385,mcmc
0.26322408196505337,mcmc
0.27384212264814584,mcmc
0.31038074443501246,mcmc
0.28885032848562503,mcmc
0.2689673895943168,mcmc
0.28910762719383276,mcmc
0.2981886415356129,mcmc
0.29139741664243035,mcmc
0.2832185493826017,mcmc
0.28565888282017904,mcmc
0.2807888071409609,mcmc
0.28178065458611895,mcmc
0.27838686693205333,mcmc
0.2865178998108042,mcmc
0.30291398046129714,mcmc
0.2673596835733327,mcmc
0.3637107702797028,mcmc
0.2841299679920136,mcmc
0.37331259763406766,mcmc
0.3610871063959684,mcmc
0.28398778219440285,mcmc
0.278042765312358,mcmc
0.27894091571783525,mcmc
0.2760420369393257,mcmc
0.39804753925633696,mcmc
0.29136503073580555,mcmc
0.27555457772411357,mcmc
0.3030516732670593,mcmc
0.3223917001461727,mcmc
0.2777839796289189,mcmc
0.30598959359413375,mcmc
0.27258282597480055,mcmc
0.36552494077874526,mcmc
0.2858100960552607,mcmc
0.30051814816158806,mcmc
0.28819397935697766,mcmc
0.31449376635729664,mcmc
0.35789481422563596,mcmc
0.31596033245874794,mcmc
0.2938343017193181,mcmc
0.28639474036996576,mcmc
0.32256645067724743,mcmc
