power,method
0.450160845691363,mcmc
0.438746351168986,mcmc
0.460502480143891,mcmc
0.436771705782365,mcmc
0.442878123520709,mcmc
0.461033926448521,mcmc
0.429361725957713,mcmc
0.425225559236113,mcmc
0.428769099501739,mcmc
0.437541825756511,mcmc
0.435845204945404,mcmc
0.473864241745321,mcmc
0.482764004342041,mcmc
0.445033507163189,mcmc
0.424014522839499,mcmc
0.433497246946249,mcmc
0.406558892658067,mcmc
0.479673301797362,mcmc
0.429123201573397,mcmc
0.394731562568986,mcmc
0.44305834525257,mcmc
0.449438308626425,mcmc
0.425893718085977,mcmc
0.433990987421766,mcmc
0.437181576212374,mcmc
0.420997639210677,mcmc
0.433483769159604,mcmc
0.470480117531349,mcmc
0.427130792393622,mcmc
0.408265044887934,mcmc
0.459219918424846,mcmc
0.42659229634196,mcmc
0.47789057591137,mcmc
0.468855043156561,mcmc
0.472546215572699,mcmc
0.446281410999321,mcmc
0.431236400418457,mcmc
0.413767628518368,mcmc
0.41063508522546,mcmc
0.441121986888113,mcmc
0.41131701391628,mcmc
0.448966385890481,mcmc
0.457964771036045,mcmc
0.4525042410919,mcmc
0.431485974059699,mcmc
0.423133759767677,mcmc
0.415942956109457,mcmc
0.423395723032548,mcmc
0.403138517959694,mcmc
0.460010506332299,mcmc
0.476010000744394,mcmc
0.454817969309314,mcmc
0.45311884730219,mcmc
0.442601748485001,mcmc
0.439224797913731,mcmc
0.435569812414924,mcmc
0.461439254853535,mcmc
0.422094854803913,mcmc
0.42871263691839,mcmc
0.431469376071697,mcmc
0.401722003919578,mcmc
0.451327405285268,mcmc
0.440766594466871,mcmc
0.436250608892975,mcmc
0.41698917971661,mcmc
0.434354922840458,mcmc
0.418971147931286,mcmc
0.467232399073338,mcmc
0.408879456310028,mcmc
0.423217600902869,mcmc
0.426050126235585,mcmc
0.428670106712067,mcmc
0.450805846693776,mcmc
0.407744570019067,mcmc
0.452005614358611,mcmc
0.410923769179586,mcmc
0.449248348127792,mcmc
0.43887171375657,mcmc
0.459691474071879,mcmc
0.423290360038713,mcmc
0.40485012515931,mcmc
0.430198659289393,mcmc
0.426454662100546,mcmc
0.417387749949606,mcmc
0.440501464720165,mcmc
0.406152967859488,mcmc
0.4350144980421,mcmc
0.402089290631443,mcmc
0.436487797139962,mcmc
0.443736803384493,mcmc
0.441045776249782,mcmc
0.416073524658327,mcmc
0.448966102358982,mcmc
0.431026587376014,mcmc
0.434348036328122,mcmc
0.402671866436509,mcmc
0.423847573253774,mcmc
0.414095704002735,mcmc
0.398051654665867,mcmc
0.454557075854576,mcmc
0.412610704549883,mcmc
0.444431192701334,mcmc
0.431886388416351,mcmc
0.43067476287502,mcmc
0.434519820176851,mcmc
0.431077793618617,mcmc
0.45245258378625,mcmc
0.470470673815221,mcmc
0.435965056772331,mcmc
0.44468266924527,mcmc
0.420260277753767,mcmc
0.437790713895104,mcmc
0.445853929852126,mcmc
0.414914336458813,mcmc
0.481961751043308,mcmc
0.415846094515628,mcmc
0.418591514910862,mcmc
0.425590305647895,mcmc
0.446016938115735,mcmc
0.449015308764027,mcmc
0.429612909869932,mcmc
0.462738129365418,mcmc
0.469710770544946,mcmc
0.445016410946455,mcmc
0.445278987820083,mcmc
0.473693881203118,mcmc
0.469768121853809,mcmc
0.427057006245791,mcmc
0.476568846302604,mcmc
0.41712178135154,mcmc
0.4034953176204,mcmc
0.429905765858452,mcmc
0.4179920120069,mcmc
0.413641672108691,mcmc
0.462979083737145,mcmc
0.430849665933654,mcmc
0.440012956954715,mcmc
0.408628639613486,mcmc
0.443057724808119,mcmc
0.44353347009269,mcmc
0.450497595324946,mcmc
0.443414006362189,mcmc
0.441359155198842,mcmc
0.431055478056031,mcmc
0.422477696101327,mcmc
0.410913143825862,mcmc
0.42613205236452,mcmc
0.418623105978762,mcmc
0.423920115499669,mcmc
0.424999837578908,mcmc
0.410853758828839,mcmc
0.408577734712385,mcmc
0.434862266338932,mcmc
0.421392397952635,mcmc
0.410769383591631,mcmc
0.416964525300513,mcmc
0.414584702633501,mcmc
0.4578241187878,mcmc
0.443758407251085,mcmc
0.464772702616784,mcmc
0.424883680050161,mcmc
0.436877163839108,mcmc
0.421098358297442,mcmc
0.432773139242925,mcmc
0.45370962864066,mcmc
0.483516924373266,mcmc
0.430061794063502,mcmc
0.430589455481823,mcmc
0.46419085202608,mcmc
0.462418881757273,mcmc
0.421412526106677,mcmc
0.425305145356693,mcmc
0.445939156374081,mcmc
0.426517391912924,mcmc
0.469071680663473,mcmc
0.417502703931429,mcmc
0.486269478311424,mcmc
0.436042566831464,mcmc
0.453443177190745,mcmc
0.435525836227545,mcmc
0.431473755952794,mcmc
0.468079983583845,mcmc
0.439329715202679,mcmc
0.400263543532295,mcmc
0.441119199773135,mcmc
0.46147396612128,mcmc
0.443537476632443,mcmc
0.406942936398376,mcmc
0.454600070152432,mcmc
0.42199249233441,mcmc
0.43034461684299,mcmc
0.445413550937635,mcmc
0.408254227328948,mcmc
0.394113215003901,mcmc
0.422361492278605,mcmc
0.403451049941413,mcmc
0.42975788055795,mcmc
0.431362497174623,mcmc
0.443736356196601,mcmc
0.413643306822386,mcmc
0.407648397101474,mcmc
0.421838381099047,mcmc
0.418296233342887,mcmc
0.376727140429318,mcmc
0.447146209209642,mcmc
0.421601624793747,mcmc
0.475614980792093,mcmc
0.451520620927958,mcmc
0.419663159824004,mcmc
0.421440558161936,mcmc
0.4629743573805,mcmc
0.430018251763745,mcmc
0.416301665051707,mcmc
0.408327708607134,mcmc
0.42633137547147,mcmc
0.451749294358222,mcmc
0.391198563008806,mcmc
0.445641664917547,mcmc
0.423781438640421,mcmc
0.402315040086362,mcmc
0.47336300367134,mcmc
0.425769462076656,mcmc
0.432234702467127,mcmc
0.444920402075825,mcmc
0.464040444546462,mcmc
0.437596054732889,mcmc
0.459816466820499,mcmc
0.426093845684161,mcmc
0.463882892554904,mcmc
0.488344397825867,mcmc
0.426364959852452,mcmc
0.438848309250792,mcmc
0.43743743216747,mcmc
0.449169681359284,mcmc
0.42776744491425,mcmc
0.443853976382306,mcmc
0.409333273800212,mcmc
0.408323091489701,mcmc
0.472994025243847,mcmc
0.433504530635805,mcmc
0.434426580360206,mcmc
0.471320148540651,mcmc
0.397999888616468,mcmc
0.417958439636094,mcmc
0.449195915978443,mcmc
0.404764428608492,mcmc
0.436552466305233,mcmc
0.424582563031439,mcmc
0.432995970727637,mcmc
0.423538482953829,mcmc
0.424053028997609,mcmc
0.457771046618138,mcmc
0.388574424661305,mcmc
0.464420230542702,mcmc
0.433416539717654,mcmc
0.438607061700888,mcmc
0.447875628865541,mcmc
0.447972303194957,mcmc
0.381294658921138,mcmc
0.43491964607763,mcmc
0.416422932467674,mcmc
0.462777463296303,mcmc
0.429755177874463,mcmc
0.439917498271084,mcmc
0.439056666450299,mcmc
0.462645209105424,mcmc
0.415589207523803,mcmc
0.434575209889528,mcmc
0.431325901769183,mcmc
0.440548936562959,mcmc
0.430633603614094,mcmc
0.455355052739546,mcmc
0.395220415718552,mcmc
0.44303765721522,mcmc
0.438895493919991,mcmc
0.440594982017997,mcmc
0.431924822629397,mcmc
0.431251749719101,mcmc
0.429617639785814,mcmc
0.448381456084608,mcmc
0.421437390054537,mcmc
0.466468985058534,mcmc
0.42480691644636,mcmc
0.430241479799396,mcmc
0.414390455351237,mcmc
0.422943060089737,mcmc
0.444219072810938,mcmc
0.405294506261417,mcmc
0.41400791316559,mcmc
0.448866409370784,mcmc
0.444992280236686,mcmc
0.422154489424041,mcmc
0.437558015557132,mcmc
0.421413749823525,mcmc
0.47634851689503,mcmc
0.413472718594233,mcmc
0.445898975647569,mcmc
0.402944508534143,mcmc
0.442333436645009,mcmc
0.43125727383175,mcmc
0.464550208586796,mcmc
0.459671365873406,mcmc
0.447813471536886,mcmc
0.40792151872962,mcmc
0.43636852819316,mcmc
0.426333140095057,mcmc
0.437137200394706,mcmc
0.456688480283044,mcmc
0.466433224930266,mcmc
0.397548833162995,mcmc
0.423287666701737,mcmc
0.414589026089987,mcmc
0.500558476439415,mcmc
0.425901212659971,mcmc
0.40953662863812,mcmc
0.447389943085647,mcmc
0.426196810886623,mcmc
0.436813734588739,mcmc
0.470947654369447,mcmc
0.427149978316527,mcmc
0.420357996850069,mcmc
0.415284852486594,mcmc
0.435701005948095,mcmc
0.46179512949013,mcmc
0.450402106408848,mcmc
0.421164225417344,mcmc
0.453210263190201,mcmc
0.43548063368858,mcmc
0.451912458742449,mcmc
0.443748136252384,mcmc
0.465008841172287,mcmc
0.427597995182153,mcmc
0.437678270890988,mcmc
0.419451600071925,mcmc
0.409107022992488,mcmc
0.415811985500073,mcmc
0.447459443331796,mcmc
0.393634795690533,mcmc
0.443820409794426,mcmc
0.403446771407115,mcmc
0.451586691352163,mcmc
0.398112305914268,mcmc
0.443686304350298,mcmc
0.417609426760254,mcmc
0.471971872619957,mcmc
0.429716311238653,mcmc
0.426877187697069,mcmc
0.450394034013747,mcmc
0.44330471770482,mcmc
0.447751336683241,mcmc
0.444681042629276,mcmc
0.426187876314826,mcmc
0.440214132748242,mcmc
0.442539660079017,mcmc
0.473500144521864,mcmc
0.419162776029981,mcmc
0.414911853147252,mcmc
0.420691049109406,mcmc
0.473850989617775,mcmc
0.436629399823525,mcmc
0.414971529953621,mcmc
0.442999836067704,mcmc
0.440965456930231,mcmc
0.447383710071081,mcmc
0.446150233036319,mcmc
0.4796853194723,mcmc
0.432047055927344,mcmc
0.415665074247392,mcmc
0.448588645113305,mcmc
0.40518671706425,mcmc
0.446515716612726,mcmc
0.438730315525793,mcmc
0.437378619665016,mcmc
0.434610217432101,mcmc
0.471902400570033,mcmc
0.468487731252678,mcmc
0.43581521236698,mcmc
0.452505578073754,mcmc
0.433330144733444,mcmc
0.442024067632248,mcmc
0.43458867387591,mcmc
0.42657682117934,mcmc
0.429471111387971,mcmc
0.461254755118001,mcmc
0.454221531986153,mcmc
0.438694521178093,mcmc
0.461603304084663,mcmc
0.386719904123551,mcmc
0.434169449813893,mcmc
0.4290855326993,mcmc
0.417420139978956,mcmc
0.439682943454102,mcmc
0.410892323558291,mcmc
0.40426896325968,mcmc
0.435659887500091,mcmc
0.410030552590743,mcmc
0.432781098885562,mcmc
0.418226143521034,mcmc
0.43115327360304,mcmc
0.44460105742135,mcmc
0.413885621922789,mcmc
0.423801297527382,mcmc
0.426199913857316,mcmc
0.437905985442077,mcmc
0.429144596499314,mcmc
0.431539002436447,mcmc
0.425658819213926,mcmc
0.455422729485636,mcmc
0.415304363037253,mcmc
0.480737463304801,mcmc
0.441349636514651,mcmc
0.410022644019861,mcmc
0.426780522341399,mcmc
0.448429606191337,mcmc
0.3935619974899,mcmc
0.451259931901561,mcmc
0.427277826235989,mcmc
0.426704154403356,mcmc
0.458967341669484,mcmc
0.422349583264452,mcmc
0.408468483849401,mcmc
0.408693577545015,mcmc
0.450178389145223,mcmc
0.461357197764978,mcmc
0.442702182727678,mcmc
0.447308210101772,mcmc
0.444582587959988,mcmc
0.46368158297151,mcmc
0.436983332626131,mcmc
0.425587030013135,mcmc
0.45979603962695,mcmc
0.4129607473853,mcmc
0.485772169047617,mcmc
0.421564172105199,mcmc
0.420209040675161,mcmc
0.428355060757156,mcmc
0.470785628104339,mcmc
0.405370805167697,mcmc
0.381305164368775,mcmc
0.435169502338885,mcmc
0.412847196966143,mcmc
0.423132551286748,mcmc
0.435074961239602,mcmc
0.404142253395361,mcmc
0.451272308235978,mcmc
0.419083205186558,mcmc
0.447093983020671,mcmc
0.41350130823079,mcmc
0.434062908608906,mcmc
0.433155907627217,mcmc
0.41918195073359,mcmc
0.445717741950699,mcmc
0.408405364951723,mcmc
0.428006976963268,mcmc
0.437793978102543,mcmc
0.444616482186391,mcmc
0.442633657946587,mcmc
0.469135012954265,mcmc
0.439319249404582,mcmc
0.416381644304443,mcmc
0.450698034590951,mcmc
0.448698969899777,mcmc
0.428766390536962,mcmc
0.421463581105284,mcmc
0.434790225487685,mcmc
0.448435029960941,mcmc
0.45012229635349,mcmc
0.415711168806285,mcmc
0.428518558830737,mcmc
0.469428006855027,mcmc
0.447564703962045,mcmc
0.445406790458886,mcmc
0.420261183908169,mcmc
0.438308852504158,mcmc
0.447482037552562,mcmc
0.419622496157015,mcmc
0.416574578580205,mcmc
0.415468778826205,mcmc
0.428291215545545,mcmc
0.461681052200648,mcmc
0.397809474212973,mcmc
0.452548175703164,mcmc
0.407134172789645,mcmc
0.435696339788552,mcmc
0.44190114965413,mcmc
0.44810166297289,mcmc
0.412679376781757,mcmc
0.426022180332612,mcmc
0.408135192221952,mcmc
0.451467866033366,mcmc
0.456274089759836,mcmc
0.438212457914774,mcmc
0.423735127772411,mcmc
0.44579370229374,mcmc
0.421833216109332,mcmc
0.450493467808903,mcmc
0.443365754566786,mcmc
0.458797714769183,mcmc
0.451731822764291,mcmc
0.428246604898564,mcmc
0.41373118958558,mcmc
0.447712371416939,mcmc
0.449751396605521,mcmc
0.424195083740747,mcmc
0.428303126885721,mcmc
0.450682887623258,mcmc
0.446094669062402,mcmc
0.440075390139585,mcmc
0.436188605524592,mcmc
0.445780983183898,mcmc
0.421942656753673,mcmc
0.431548315973764,mcmc
0.412985965285222,mcmc
0.420069557703875,mcmc
0.422784505050617,mcmc
0.405679269031257,mcmc
0.444836098442176,mcmc
0.42415793283895,mcmc
0.424265440426381,mcmc
0.418029497790093,mcmc
0.404916786094476,mcmc
0.431406415229726,mcmc
0.438095990284524,mcmc
0.452177276549473,mcmc
0.448826029514165,mcmc
0.427335229458299,mcmc
0.429712608281848,mcmc
0.432797653622647,mcmc
0.441261730799963,mcmc
0.437990895125994,mcmc
0.428678852661527,mcmc
0.450689733424307,mcmc
0.427293002425396,mcmc
0.453376266836076,mcmc
0.433926466596952,mcmc
0.428101270746,mcmc
0.412296568405556,mcmc
0.437223293344108,mcmc
0.449782054986748,mcmc
0.446012237768948,mcmc
0.408343927153592,mcmc
0.441758621722,mcmc
0.417638399435703,mcmc
0.417306564714826,mcmc
0.459546014547698,mcmc
0.435304654334296,mcmc
0.423347122743415,mcmc
0.427839048539577,mcmc
0.447544937608341,mcmc
0.442948584427238,mcmc
0.44803198876941,mcmc
0.426864083852531,mcmc
0.452955843557999,mcmc
0.406907275661259,mcmc
0.434757924960468,mcmc
0.424794439596269,mcmc
0.431573689812847,mcmc
0.384745524709197,mcmc
0.434607583083595,mcmc
0.452372885684251,mcmc
0.445556184494845,mcmc
0.423603909960942,mcmc
0.417846612177886,mcmc
0.409448921704247,mcmc
0.455848612572115,mcmc
0.435379204920008,mcmc
0.443606633477332,mcmc
0.44236379908361,mcmc
0.473731447850094,mcmc
0.453761705573913,mcmc
0.440448497280902,mcmc
0.4168138901053,mcmc
0.455355239657325,mcmc
0.436377493934386,mcmc
0.407824353102498,mcmc
0.442271200857965,mcmc
0.437342820792839,mcmc
0.43255517758545,mcmc
0.421262981423836,mcmc
0.446289571303279,mcmc
0.428567399176377,mcmc
0.429944385971024,mcmc
0.468792498673218,mcmc
0.413410707825561,mcmc
0.466049663589877,mcmc
0.443333965610158,mcmc
0.437460975997218,mcmc
0.436285418703568,mcmc
0.433566665162563,mcmc
0.408087957356346,mcmc
0.428799773763791,mcmc
0.458390835800119,mcmc
0.414119904813752,mcmc
0.431086622739706,mcmc
0.404102972077187,mcmc
0.435952793923873,mcmc
0.405396213997477,mcmc
0.433381342423654,mcmc
0.439698755977082,mcmc
0.433976758620519,mcmc
0.436241612439583,mcmc
0.438815908332167,mcmc
0.443827183986336,mcmc
0.457762513612725,mcmc
0.423869966378766,mcmc
0.429563237172156,mcmc
0.458187657443801,mcmc
0.453376146861463,mcmc
0.424968069513542,mcmc
0.439399427229216,mcmc
0.43927667944693,mcmc
0.424564909488812,mcmc
0.444940873252655,mcmc
0.454762485650733,mcmc
0.445170883014086,mcmc
0.431715891093598,mcmc
0.465778472622727,mcmc
0.420627770524481,mcmc
0.450100094097965,mcmc
0.446098230338709,mcmc
0.478867750407267,mcmc
0.425025175320985,mcmc
0.424110069308248,mcmc
0.425691437867076,mcmc
0.420415186173152,mcmc
0.436561584146713,mcmc
0.43475568322822,mcmc
0.47261137777282,mcmc
0.46601166841952,mcmc
0.424141098564457,mcmc
0.476940085474059,mcmc
0.466817836706189,mcmc
0.429086163468782,mcmc
0.440188603851536,mcmc
0.427339365349141,mcmc
0.429754020135739,mcmc
0.435861317327742,mcmc
0.432045667736405,mcmc
0.42171975248004,mcmc
0.427117164058655,mcmc
0.422914956577184,mcmc
0.432901061725505,mcmc
0.413213984794116,mcmc
0.394251946451597,mcmc
0.41291822249335,mcmc
0.390937924202592,mcmc
0.463678732166132,mcmc
0.440157587878276,mcmc
0.432402946322094,mcmc
0.437095870414629,mcmc
0.450268858593812,mcmc
0.443064526147067,mcmc
0.444475297819745,mcmc
0.451654583647644,mcmc
0.430622909840344,mcmc
0.452394221961786,mcmc
0.442193351502011,mcmc
0.423450738740804,mcmc
0.398224060087988,mcmc
0.420620322154124,mcmc
0.44470760499306,mcmc
0.431082442743265,mcmc
0.457428526924929,mcmc
0.421128833834233,mcmc
0.448736431437248,mcmc
0.433354253246106,mcmc
0.43704505715303,mcmc
0.423923225358949,mcmc
0.407748083696455,mcmc
0.45005032427452,mcmc
0.449441718584108,mcmc
0.442190833841478,mcmc
0.438352349151361,mcmc
0.437618300930922,mcmc
0.463911769074807,mcmc
0.422862174549584,mcmc
0.447284198175632,mcmc
0.442284475622449,mcmc
0.427417769315972,mcmc
0.400362267713604,mcmc
0.42892776426017,mcmc
0.425888885782303,mcmc
0.45514968424992,mcmc
0.429679637362767,mcmc
0.434529520521189,mcmc
0.449600081419987,mcmc
0.383372938337573,mcmc
0.458632517456541,mcmc
0.424112566789144,mcmc
0.433343703321525,mcmc
0.422502651755088,mcmc
0.412972860882997,mcmc
0.422661265065,mcmc
0.432593949240635,mcmc
0.437590365595498,mcmc
0.41486764392595,mcmc
0.428949939594097,mcmc
0.429632910047823,mcmc
0.458729913226674,mcmc
0.429284058329791,mcmc
0.438229457086626,mcmc
0.440090700935583,mcmc
0.444586817652268,mcmc
0.461468635373484,mcmc
0.447910932249508,mcmc
0.428530416586903,mcmc
0.417575320611911,mcmc
0.453394229197994,mcmc
0.441921891908627,mcmc
0.466712537894689,mcmc
0.439972379001331,mcmc
0.41010488614606,mcmc
0.446840963769495,mcmc
0.401567205267515,mcmc
0.444038358372211,mcmc
0.417767481069234,mcmc
0.431431011288235,mcmc
0.421106222690439,mcmc
0.467362019655515,mcmc
0.430294807548329,mcmc
0.43420762969759,mcmc
0.441449234732504,mcmc
0.433457700296228,mcmc
0.424294943887433,mcmc
0.417995829012387,mcmc
0.399757129511004,mcmc
0.430801350894537,mcmc
0.399759328792483,mcmc
0.429382477416055,mcmc
0.446502782050015,mcmc
0.362684745817794,mcmc
0.443349260280365,mcmc
0.459803925987724,mcmc
0.44193957134802,mcmc
0.447400657258548,mcmc
0.413954154335158,mcmc
0.443895344300554,mcmc
0.427329144057461,mcmc
0.448041040529337,mcmc
0.398176999399675,mcmc
0.459594831342627,mcmc
0.432122905300832,mcmc
0.443014360666752,mcmc
0.464403899198621,mcmc
0.41227118258368,mcmc
0.429894374317454,mcmc
0.441541511563466,mcmc
0.441637402340604,mcmc
0.40691482211238,mcmc
0.439528275708662,mcmc
0.441739908111594,mcmc
0.424866565861259,mcmc
0.436034938384705,mcmc
0.414386971021226,mcmc
0.452121112528976,mcmc
0.434630017352379,mcmc
0.427741001207362,mcmc
0.418450264829087,mcmc
0.425712263770619,mcmc
0.434405696206269,mcmc
0.442873518759921,mcmc
0.441821001010918,mcmc
0.435803574650766,mcmc
0.450262048928257,mcmc
0.436574194048805,mcmc
0.397856520801363,mcmc
0.415528808746023,mcmc
0.413340490395123,mcmc
0.426163586978482,mcmc
0.452771868511091,mcmc
0.436564981256024,mcmc
0.413001053661991,mcmc
0.450727068575622,mcmc
0.429161522856416,mcmc
0.423746704938677,mcmc
0.440786142797387,mcmc
0.404626290562189,mcmc
0.456741077251448,mcmc
0.438825411827093,mcmc
0.428462265090133,mcmc
0.447245184416561,mcmc
0.42785641459898,mcmc
0.446694031933416,mcmc
0.44616147853161,mcmc
0.402122889801575,mcmc
0.420227937950559,mcmc
0.444506372699019,mcmc
0.440735281982264,mcmc
0.417581973614954,mcmc
0.421172639213571,mcmc
0.429966301960409,mcmc
0.417096232371795,mcmc
0.429174863907269,mcmc
0.444657171696691,mcmc
0.406729894731983,mcmc
0.428559931541836,mcmc
0.42649345164764,mcmc
0.415637498990049,mcmc
0.472091970965135,mcmc
0.44237834930606,mcmc
0.425269684652012,mcmc
0.42907761553825,mcmc
0.464920272546216,mcmc
0.423178494830323,mcmc
0.456410752028253,mcmc
0.440072078970879,mcmc
0.460678496654504,mcmc
0.451034045695424,mcmc
0.438221312309536,mcmc
0.41671203632507,mcmc
0.411532551122077,mcmc
0.442482787067749,mcmc
0.431902071641841,mcmc
0.422200134302992,mcmc
0.456716504890186,mcmc
0.40409205494311,mcmc
0.44290929211938,mcmc
0.408079041990122,mcmc
0.40960894708193,mcmc
0.391807870973136,mcmc
0.446893294887087,mcmc
0.470683187838736,mcmc
0.422969076663868,mcmc
0.47172089006022,mcmc
0.440730930806885,mcmc
0.430235899379471,mcmc
0.444734893621657,mcmc
0.441175601320974,mcmc
0.448140842892085,mcmc
0.451372440792722,mcmc
0.419836184746588,mcmc
0.427648318557579,mcmc
0.448562546125959,mcmc
0.434733234136165,mcmc
0.455993628252288,mcmc
0.419570370913279,mcmc
0.423661409468038,mcmc
0.402980112258753,mcmc
0.43344910113191,mcmc
0.43720330259957,mcmc
0.412027290568211,mcmc
0.444719803665976,mcmc
0.453315397935624,mcmc
0.458980802689559,mcmc
0.473920072363044,mcmc
0.444222081166747,mcmc
0.448856068687882,mcmc
0.438509977286579,mcmc
0.442092777131424,mcmc
0.441120265003648,mcmc
0.44959414045507,mcmc
0.440655317290302,mcmc
0.474301731619734,mcmc
0.429802145025529,mcmc
0.434589543544868,mcmc
0.414470998035053,mcmc
0.43238593728426,mcmc
0.429644752792451,mcmc
0.451347878727364,mcmc
0.435522377388727,mcmc
0.465281646478344,mcmc
0.46335008307026,mcmc
0.440685052958215,mcmc
0.45740325065172,mcmc
0.443914956732041,mcmc
0.433630409321784,mcmc
0.426603825666233,mcmc
0.446924620796067,mcmc
0.439556399287117,mcmc
0.418170481706116,mcmc
0.419137796753637,mcmc
0.405484460758106,mcmc
0.448747896110262,mcmc
0.45417149747537,mcmc
0.431706524784956,mcmc
0.450651816454804,mcmc
0.43442558024522,mcmc
0.425556765806776,mcmc
0.434359688221677,mcmc
0.437334120037863,mcmc
0.428724546743026,mcmc
0.461448167384713,mcmc
0.448816383293074,mcmc
0.43216178432758,mcmc
0.449793163065589,mcmc
0.453018749260426,mcmc
0.432228923767722,mcmc
0.39403272029251,mcmc
0.390532563095553,mcmc
0.430136037170571,mcmc
0.456278687976742,mcmc
0.422648098094212,mcmc
0.43308102162394,mcmc
0.428693737245959,mcmc
0.420850951836878,mcmc
0.448857180852365,mcmc
0.42380750807636,mcmc
0.410677220840938,mcmc
0.440246905845002,mcmc
0.424085428009572,mcmc
0.45490497340814,mcmc
0.438719299215863,mcmc
0.460290009990985,mcmc
0.445131667494613,mcmc
0.431922163480712,mcmc
0.403634524529746,mcmc
0.454757892031574,mcmc
0.425959314624824,mcmc
0.427850265393183,mcmc
0.4672824253703,mcmc
0.448544821859112,mcmc
0.435356897171211,mcmc
