power,method
0.2949684270406915,mcmc
0.2650035536764915,mcmc
0.25505226616022547,mcmc
0.23736967749730412,mcmc
0.28289029009392125,mcmc
0.2954350456462631,mcmc
0.27542870662327085,mcmc
0.27563608851519955,mcmc
0.2760624205066816,mcmc
0.25566968098590487,mcmc
0.25085931013516194,mcmc
0.280979320983223,mcmc
0.25128781283296947,mcmc
0.27094529525016464,mcmc
0.240472574968188,mcmc
0.2759337645399256,mcmc
0.2748672184983744,mcmc
0.2672549082348985,mcmc
0.25790767820587285,mcmc
0.2638009104688569,mcmc
0.26219410207106403,mcmc
0.2596570252996435,mcmc
0.24885387733962924,mcmc
0.26475385467675994,mcmc
0.2545265296997096,mcmc
0.24741484624983043,mcmc
0.2693218799708763,mcmc
0.2545197975229147,mcmc
0.2115720749677718,mcmc
0.23186954714845429,mcmc
0.2749698929475239,mcmc
0.26024050197589293,mcmc
0.25682579039704023,mcmc
0.26091917559055805,mcmc
0.2877216106792483,mcmc
0.2693887930827635,mcmc
0.2503294784807781,mcmc
0.2525743609369677,mcmc
0.25298756685791285,mcmc
0.3183493662500941,mcmc
0.2280928970151619,mcmc
0.2874260064886594,mcmc
0.28223212651412954,mcmc
0.28622321532517836,mcmc
0.2726559760200563,mcmc
0.2560097894553269,mcmc
0.29184225706833694,mcmc
0.2362670236960468,mcmc
0.2481890262968511,mcmc
0.27279203709905503,mcmc
0.2767061267142281,mcmc
0.2810976604079627,mcmc
0.2759607034872367,mcmc
0.31119604341361096,mcmc
0.2712403818776907,mcmc
0.26556131417126294,mcmc
0.278082737387197,mcmc
0.2546530166835436,mcmc
0.255986882924114,mcmc
0.2802718057832736,mcmc
0.2754167387970656,mcmc
0.24449318964028152,mcmc
0.2664785307733705,mcmc
0.2611387892225065,mcmc
0.297854702572731,mcmc
0.2576816552295063,mcmc
0.30371659173774823,mcmc
0.2671060245847311,mcmc
0.2691233041733748,mcmc
0.27219508148715854,mcmc
0.3165959202348515,mcmc
0.2677255207043447,mcmc
0.27379910056786855,mcmc
0.2724035764292084,mcmc
0.29984049192348144,mcmc
0.2681011450615538,mcmc
0.27151726450821073,mcmc
0.25620082577234843,mcmc
0.2598106454981167,mcmc
0.28597789061229967,mcmc
0.2443116580106969,mcmc
0.25495092303543926,mcmc
0.261428217902271,mcmc
0.2312939832130751,mcmc
0.2407342998759347,mcmc
0.28800140517781975,mcmc
0.2677986020728801,mcmc
0.26196186282591133,mcmc
0.29458504456774476,mcmc
0.26470942820981386,mcmc
0.23568314929785986,mcmc
0.28788616515141696,mcmc
0.29341825433369073,mcmc
0.2728494136634097,mcmc
0.25886742162352194,mcmc
0.31283977099620197,mcmc
0.2885635248923645,mcmc
0.2854679939966813,mcmc
0.25963801011636284,mcmc
0.2662676109139128,mcmc
0.24431694610462865,mcmc
0.2576744320716705,mcmc
0.2623407715113118,mcmc
0.24714879135219614,mcmc
0.24225238971711027,mcmc
0.2816597024943724,mcmc
0.2517554321904811,mcmc
0.2625682422468527,mcmc
0.25609620246611137,mcmc
0.27668876019012484,mcmc
0.2924900974319731,mcmc
0.2382588419420423,mcmc
0.2964036629277607,mcmc
0.2649046162922523,mcmc
0.27169266659585956,mcmc
0.26515173693903266,mcmc
0.28354257973166286,mcmc
0.25569917504138034,mcmc
0.2887693322339313,mcmc
0.21577337987658335,mcmc
0.24427457948875705,mcmc
0.28285293934666095,mcmc
0.2561224695374448,mcmc
0.2212579407411396,mcmc
0.27079377920365094,mcmc
0.2549069950808242,mcmc
0.28289761278950054,mcmc
0.24275219692656827,mcmc
0.2143276692172327,mcmc
0.23056321528526888,mcmc
0.26350796813376554,mcmc
0.27784183229022164,mcmc
0.27667708163246985,mcmc
0.29102820081161257,mcmc
0.2540497703894072,mcmc
0.2506354268482442,mcmc
0.2637785640911102,mcmc
0.2607537365758333,mcmc
0.25255993007465355,mcmc
0.3065453358987449,mcmc
0.29076283187118873,mcmc
0.27223438337050637,mcmc
0.24867132409549586,mcmc
0.29533319780101097,mcmc
0.29705590555065375,mcmc
0.25997482237320674,mcmc
0.24695572719606612,mcmc
0.25552597652258036,mcmc
0.269990968994129,mcmc
0.2559367404555185,mcmc
0.31008888887004205,mcmc
0.24480972351119623,mcmc
0.2765610533876086,mcmc
0.2866802193993191,mcmc
0.27437032802225103,mcmc
0.2700303613707486,mcmc
0.25083008060142775,mcmc
0.28031839049473745,mcmc
0.26607380690763677,mcmc
0.2531894551513599,mcmc
0.2696682624247888,mcmc
0.31546221553895776,mcmc
0.22263381152364176,mcmc
0.28477355958820794,mcmc
0.2566176073129202,mcmc
0.26302914713169595,mcmc
0.28755435853839423,mcmc
0.2677788503473165,mcmc
0.2642599954200961,mcmc
0.2655957824001082,mcmc
0.3002468724629334,mcmc
0.2983103491073078,mcmc
0.26577656774026043,mcmc
0.2992420755207495,mcmc
0.2900947394024399,mcmc
0.2751545591016428,mcmc
0.27352407337966955,mcmc
0.296130518389307,mcmc
0.2733739050243911,mcmc
0.2984720133852503,mcmc
0.24059538582877918,mcmc
0.263506745812518,mcmc
0.26003734633662895,mcmc
0.26765400367383985,mcmc
0.26038492866817736,mcmc
0.28755397902327173,mcmc
0.27734800189516173,mcmc
0.2624468338081221,mcmc
0.2866259964176507,mcmc
0.26407733793087845,mcmc
0.294045796710907,mcmc
0.2806351852258645,mcmc
0.2753640853887372,mcmc
0.25645900957604156,mcmc
0.279129820439291,mcmc
0.27865402717510573,mcmc
0.2857455838308927,mcmc
0.31384358188708694,mcmc
0.27047634040153357,mcmc
0.2884346023827136,mcmc
0.28336104283082725,mcmc
0.2655336356372206,mcmc
0.28230829338608776,mcmc
0.33894108081364016,mcmc
0.2650202738009802,mcmc
0.31771496325482057,mcmc
0.25965896897806606,mcmc
0.25068635448285886,mcmc
0.2860099026283868,mcmc
0.27899674416164666,mcmc
0.29018129292857386,mcmc
0.26811590489246867,mcmc
0.28311725742508725,mcmc
0.3143180932302743,mcmc
0.266282149487419,mcmc
0.2576132085564723,mcmc
0.2862709601241409,mcmc
0.25264006845026693,mcmc
0.2446137884781647,mcmc
0.3085880270427749,mcmc
0.2605903218615113,mcmc
0.29950181479215304,mcmc
0.24821554194009554,mcmc
0.29700087152364757,mcmc
0.2844025072152081,mcmc
0.2821675052119388,mcmc
0.3067293364340466,mcmc
0.25939376355726346,mcmc
0.2742957542451403,mcmc
0.25631866441238293,mcmc
0.2616450793600499,mcmc
0.27740126779457686,mcmc
0.22498624715857415,mcmc
0.2546906280738994,mcmc
0.2578416921923709,mcmc
0.28178123054712334,mcmc
0.2620888109376821,mcmc
0.24341516697002533,mcmc
0.2381398144950205,mcmc
0.2664372325850649,mcmc
0.25606741432001356,mcmc
0.2803530892668249,mcmc
0.26256363400665067,mcmc
0.30501618414601217,mcmc
0.28700238668746236,mcmc
0.26779154133703065,mcmc
0.23956567309522006,mcmc
0.2586591986864895,mcmc
0.22905492779932832,mcmc
0.2751103065570347,mcmc
0.2686891644499426,mcmc
0.29323596560902515,mcmc
0.2843487155138822,mcmc
0.24710857180867044,mcmc
0.24397984791719957,mcmc
0.2878385489735253,mcmc
0.27932580732326046,mcmc
0.2989919998920863,mcmc
0.26846214697168985,mcmc
0.2905950503099316,mcmc
0.23600382246254287,mcmc
0.28938657192876294,mcmc
0.24761146459376387,mcmc
0.2569387737127029,mcmc
0.2971923568348906,mcmc
0.2957626488399616,mcmc
0.2736782108093744,mcmc
0.27022937085720067,mcmc
0.2682676790335074,mcmc
0.2735229064800529,mcmc
0.2627038064877696,mcmc
0.2557100556153076,mcmc
0.2625393250714124,mcmc
0.2756976028447032,mcmc
0.3051400572961438,mcmc
0.29399296272122255,mcmc
0.26678715046320695,mcmc
0.27339135869353753,mcmc
0.2919402289636432,mcmc
0.28040701699005566,mcmc
0.29142628303358875,mcmc
0.29579863449451105,mcmc
0.28097830276524344,mcmc
0.26796225833874526,mcmc
0.27489776253512477,mcmc
0.28669693396259877,mcmc
0.28774771673443605,mcmc
0.30100698352801225,mcmc
0.24467025870277806,mcmc
0.22120023890021195,mcmc
0.3036410644617802,mcmc
0.2843507126342972,mcmc
0.26250941227723495,mcmc
0.2430639226515794,mcmc
0.25226798237692777,mcmc
0.2843255184599394,mcmc
0.2469222564409358,mcmc
0.28532160849003824,mcmc
0.27119130560503524,mcmc
0.2662384861902396,mcmc
0.2979086410014827,mcmc
0.2887147657267839,mcmc
0.26750829759975936,mcmc
0.25540255873869266,mcmc
0.2674297051861816,mcmc
0.283082391285844,mcmc
0.27163260854970717,mcmc
0.26338655993428856,mcmc
0.28978519841017664,mcmc
0.2593859462195184,mcmc
0.27396511386949063,mcmc
0.2823945420971705,mcmc
0.27498193252952163,mcmc
0.2886585826455114,mcmc
0.26777377552800435,mcmc
0.25698968993755766,mcmc
0.2907689926046849,mcmc
0.282570238070578,mcmc
0.25100757427802217,mcmc
0.2510313830440888,mcmc
0.2460617388802434,mcmc
0.2636911563444937,mcmc
0.2957172334205788,mcmc
0.24586404482896718,mcmc
0.2639163217086275,mcmc
0.2785126790976694,mcmc
0.2576083111050874,mcmc
0.28133496431038646,mcmc
0.27610789058001234,mcmc
0.28394469204843203,mcmc
0.2688771330056571,mcmc
0.24802477144004392,mcmc
0.2902038396443512,mcmc
0.2644172916910586,mcmc
0.2978995328470233,mcmc
0.2832572188376224,mcmc
0.2746176045024952,mcmc
0.2438617050790412,mcmc
0.277772419537876,mcmc
0.29275276676687323,mcmc
0.22647615990529305,mcmc
0.2667420520993823,mcmc
0.279524233053633,mcmc
0.313414853959728,mcmc
0.2313346813801959,mcmc
0.29719976862790626,mcmc
0.2674148034630646,mcmc
0.2811185130098051,mcmc
0.27209686974954994,mcmc
0.2590194059418614,mcmc
0.27915742629327606,mcmc
0.2894642399746089,mcmc
0.31376990184743264,mcmc
0.28154895333098306,mcmc
0.2931403665250845,mcmc
0.25219515693869266,mcmc
0.27364665112507625,mcmc
0.2626118130578758,mcmc
0.24443926540120212,mcmc
0.29347574866592974,mcmc
0.28858095532724254,mcmc
0.2403639304318021,mcmc
0.29480730328645627,mcmc
0.23944358626957313,mcmc
0.2563048875112095,mcmc
0.2769437162075717,mcmc
0.29264794422671847,mcmc
0.29445011515063174,mcmc
0.2712253243945232,mcmc
0.2738892380555065,mcmc
0.26845128160281295,mcmc
0.3115546744694565,mcmc
0.30170830512118213,mcmc
0.2323027204310139,mcmc
0.26288510528316916,mcmc
0.23331481326649003,mcmc
0.2444961711854822,mcmc
0.26431546520146826,mcmc
0.2903569438934689,mcmc
0.25398014889116555,mcmc
0.2525780218052807,mcmc
0.308972362074072,mcmc
0.2736606908957681,mcmc
0.2918641915643331,mcmc
0.2736703560269727,mcmc
0.2600576174717592,mcmc
0.2420043023617379,mcmc
0.29507359123822213,mcmc
0.26749543854923336,mcmc
0.29589239933454126,mcmc
0.27432857065033417,mcmc
0.29318630845289895,mcmc
0.2604169003874921,mcmc
0.29277043913630607,mcmc
0.25239830901185933,mcmc
0.2600370567994429,mcmc
0.2585343109194117,mcmc
0.2807645790817793,mcmc
0.26091675393910824,mcmc
0.26625034730058184,mcmc
0.2584876327481072,mcmc
0.2697376723877201,mcmc
0.2735173162199646,mcmc
0.26745771800799334,mcmc
0.2772070039713558,mcmc
0.2789928069048739,mcmc
0.26606262472299974,mcmc
0.26545207344563587,mcmc
0.2670497458728778,mcmc
0.2727630941343721,mcmc
0.23449980224393924,mcmc
0.26172073130443596,mcmc
0.2832266357600929,mcmc
0.25330128649000017,mcmc
0.2706182360968517,mcmc
0.2952197737299898,mcmc
0.3127543941016459,mcmc
0.28938140785096994,mcmc
0.3100701075724782,mcmc
0.2918916655966199,mcmc
0.23714734603856016,mcmc
0.2888100228751126,mcmc
0.25597971622459287,mcmc
0.2744109091868145,mcmc
0.257750070546085,mcmc
0.24807209367907185,mcmc
0.28801720036313055,mcmc
0.24463699383973542,mcmc
0.243921341379351,mcmc
0.25558040803778675,mcmc
0.28651173502653166,mcmc
0.2695688095094431,mcmc
0.2929917446616112,mcmc
0.23487538947181247,mcmc
0.3061295384281938,mcmc
0.23987243920767887,mcmc
0.25959094117810183,mcmc
0.28699052189836327,mcmc
0.26842833111936465,mcmc
0.2856443460410077,mcmc
0.2646125164374481,mcmc
0.28967147103114665,mcmc
0.27212771630025584,mcmc
0.2840503838791353,mcmc
0.2859539917726388,mcmc
0.28231438908373907,mcmc
0.25917134435505423,mcmc
0.31335268290579654,mcmc
0.24031308791035963,mcmc
0.2751559687132048,mcmc
0.25562647032526903,mcmc
0.23296156488861375,mcmc
0.2706485217569339,mcmc
0.24670369405179196,mcmc
0.2554026049321003,mcmc
0.27608172425879973,mcmc
0.30349346023533874,mcmc
0.26632813260318133,mcmc
0.2936127239661291,mcmc
0.286155074536514,mcmc
0.2783730521459326,mcmc
0.30690366343654063,mcmc
0.2561922144905566,mcmc
0.27012247148277047,mcmc
0.24647143036866373,mcmc
0.26933808391756386,mcmc
0.2622438794171725,mcmc
0.2727667788786831,mcmc
0.27608691986915274,mcmc
0.2901359856173815,mcmc
0.2579396426487811,mcmc
0.2719045500890197,mcmc
0.262021642834369,mcmc
0.2520255329428313,mcmc
0.2643085576081388,mcmc
0.29892952143527035,mcmc
0.29039543504138554,mcmc
0.3127612951322301,mcmc
0.27541051272305345,mcmc
0.2823263202554892,mcmc
0.27609585431659894,mcmc
0.2845540988161196,mcmc
0.2771984622790132,mcmc
0.2686826181163389,mcmc
0.25173502823381916,mcmc
0.2727091081019756,mcmc
0.2579596361909492,mcmc
0.2498391359309332,mcmc
0.27410250126385105,mcmc
0.29966627207056856,mcmc
0.2552538850324852,mcmc
0.27476046971419904,mcmc
0.2395684072339902,mcmc
0.29607086734077886,mcmc
0.2968448761551441,mcmc
0.27274183114235584,mcmc
0.2875054126515172,mcmc
0.28486518700111735,mcmc
0.2542780730844879,mcmc
0.2887512547467927,mcmc
0.2910550967910571,mcmc
0.26357588768627244,mcmc
0.27201147045906665,mcmc
0.30575337454631796,mcmc
0.28259008383423107,mcmc
0.2692675748557764,mcmc
0.2798994087958839,mcmc
0.2809146358780067,mcmc
0.24842884720910277,mcmc
0.27026497730768856,mcmc
0.24468176058019195,mcmc
0.27991223462269715,mcmc
0.2503333784017884,mcmc
0.2619784170509267,mcmc
0.2547150390123096,mcmc
0.24644952103250534,mcmc
0.3118476341364205,mcmc
0.2526848829404013,mcmc
0.2551694743139703,mcmc
0.26504858296387646,mcmc
0.29850707234663043,mcmc
0.27221558653062067,mcmc
0.26104008039209864,mcmc
0.23492528149308028,mcmc
0.26248454577958474,mcmc
0.2952181255366086,mcmc
0.26201055586300165,mcmc
0.2771636583597245,mcmc
0.23450516705493657,mcmc
0.2776043117103411,mcmc
0.22960053052825455,mcmc
0.2744204144458543,mcmc
0.2673952019695329,mcmc
0.24336946841623072,mcmc
0.2837217377910009,mcmc
0.3112432467745561,mcmc
0.2859830947110885,mcmc
0.26553179011355527,mcmc
0.2864972807806794,mcmc
0.2805591743713358,mcmc
0.24497497296680945,mcmc
0.25248608439403625,mcmc
0.26556537438385996,mcmc
0.25402834867402085,mcmc
0.3015591783125498,mcmc
0.26224267777624033,mcmc
0.27701161762923304,mcmc
0.2882944193480604,mcmc
0.28397905924120836,mcmc
0.28417690264575757,mcmc
0.23664334362679523,mcmc
0.2641111757361866,mcmc
0.27558670368342664,mcmc
0.2380667202092255,mcmc
0.2793248919337065,mcmc
0.30871491977382803,mcmc
0.2714353823754827,mcmc
0.2681606642872281,mcmc
0.27867381637753,mcmc
0.2868383741021563,mcmc
0.2878694836064299,mcmc
0.26096049567424207,mcmc
0.31524497429335824,mcmc
0.2913224403447029,mcmc
0.27408217801695517,mcmc
0.2609960929934744,mcmc
0.27398256476815597,mcmc
0.24079604324602777,mcmc
0.26089905681870795,mcmc
0.28357254651494895,mcmc
0.2710659310956612,mcmc
0.2895583568878346,mcmc
0.2390274860863846,mcmc
0.2676553671712456,mcmc
0.2890695575760653,mcmc
0.31094120946660375,mcmc
0.25336834406680436,mcmc
0.2598694637152397,mcmc
0.2987096646606017,mcmc
0.28734713984871163,mcmc
0.2776143918456443,mcmc
0.27462174971361186,mcmc
0.24684264475249093,mcmc
0.28247216283993326,mcmc
0.2706047138028149,mcmc
0.260817247451023,mcmc
0.28802471792092355,mcmc
0.272090631908486,mcmc
0.27905021475543024,mcmc
0.25799301011845543,mcmc
0.3056781290394282,mcmc
0.21830754747724643,mcmc
0.2613368106822256,mcmc
0.2695917269261048,mcmc
0.2796567585377324,mcmc
0.28013787286573977,mcmc
0.3021155891423323,mcmc
0.27164523367380233,mcmc
0.2952290142952775,mcmc
0.26670902802871876,mcmc
0.31020910933352924,mcmc
0.2709979027842407,mcmc
0.26576836884044847,mcmc
0.25167767952276116,mcmc
0.2782690963718543,mcmc
0.28404384025831714,mcmc
0.2923457897182632,mcmc
0.27899083789340967,mcmc
0.2340860488937049,mcmc
0.3031528769804906,mcmc
0.23540911548802226,mcmc
0.2329233284681664,mcmc
0.27379470389695043,mcmc
0.3037080728941451,mcmc
0.28333506995759306,mcmc
0.2661321335699648,mcmc
0.27706720458018874,mcmc
0.27239960995615964,mcmc
0.23323440351062963,mcmc
0.25682730407545556,mcmc
0.28594723513415543,mcmc
0.2879895415926022,mcmc
0.292601737817438,mcmc
0.27597970283512013,mcmc
0.2751654915542966,mcmc
0.2743655742837795,mcmc
0.264895463721482,mcmc
0.2648351510652777,mcmc
0.3402435599422629,mcmc
0.25753950156008626,mcmc
0.2709275685865931,mcmc
0.2885958808955954,mcmc
0.23124776697519966,mcmc
0.27500371747397473,mcmc
0.2823472872676122,mcmc
0.2786472438883983,mcmc
0.24234330980406474,mcmc
0.2607514212443585,mcmc
0.29391643170492215,mcmc
0.2605774702539345,mcmc
0.3179176647738864,mcmc
0.2263242410633055,mcmc
0.2860783598538433,mcmc
0.2996391361327668,mcmc
0.2576471342170802,mcmc
0.29766957577215236,mcmc
0.2659808592644021,mcmc
0.2552004234390338,mcmc
0.27837379516094884,mcmc
0.28658433998625277,mcmc
0.2851502665880856,mcmc
0.2823828665304526,mcmc
0.281448170699397,mcmc
0.2718622568752141,mcmc
0.277791296708934,mcmc
0.2805758336532182,mcmc
0.2504291291139397,mcmc
0.2772535492678735,mcmc
0.25565688276602017,mcmc
0.27133126425319604,mcmc
0.3205682747326064,mcmc
0.24727105896520693,mcmc
0.2705057885459188,mcmc
0.28036936069304874,mcmc
0.26269231179243685,mcmc
0.26571103434204657,mcmc
0.2522082630156349,mcmc
0.2639271307505615,mcmc
0.2720571873547229,mcmc
0.2701142269342862,mcmc
0.28363004302099953,mcmc
0.2799558857849477,mcmc
0.3167781438329358,mcmc
0.2589411710372671,mcmc
0.27911333394578713,mcmc
0.2897403261555073,mcmc
0.29020489253373305,mcmc
0.3107193804174664,mcmc
0.2948952773890991,mcmc
0.274641883579312,mcmc
0.25101645551819596,mcmc
0.265462095020878,mcmc
0.29733755672660456,mcmc
0.27532489367084295,mcmc
0.2953257288720634,mcmc
0.24908459663620855,mcmc
0.2788674769428614,mcmc
0.27260077268538524,mcmc
0.25754172849510537,mcmc
0.281182702124644,mcmc
0.29456261464365935,mcmc
0.3272819904864012,mcmc
0.3226494028536885,mcmc
0.28425399479614827,mcmc
0.2541355880502123,mcmc
0.2431408655891099,mcmc
0.2601962874964784,mcmc
0.26890743750494855,mcmc
0.2999858489252751,mcmc
0.25975291422370494,mcmc
0.2651686587748016,mcmc
0.28701611623649737,mcmc
0.2870720418618682,mcmc
0.2565667526886051,mcmc
0.28915732261816085,mcmc
0.2637442063895902,mcmc
0.26054747336781525,mcmc
0.2731005711373516,mcmc
0.2733705814815981,mcmc
0.2963277693982596,mcmc
0.28887143173643165,mcmc
0.23486251532234403,mcmc
0.24978879190395553,mcmc
0.2886282592288962,mcmc
0.2665133264273005,mcmc
0.2523362100465411,mcmc
0.2685711819904601,mcmc
0.28324697355732037,mcmc
0.2738779548645713,mcmc
0.2635319174758078,mcmc
0.28350026555177793,mcmc
0.27918942962641735,mcmc
0.2741425468282304,mcmc
0.23499495336003812,mcmc
0.2579975839574281,mcmc
0.2631112082538587,mcmc
0.27299065844651166,mcmc
0.285600960031121,mcmc
0.23619335302252611,mcmc
0.28399165124590064,mcmc
0.23927650434370398,mcmc
0.28060166383064655,mcmc
0.23521927630918946,mcmc
0.25282843651398335,mcmc
0.280379888494482,mcmc
0.2968979726039529,mcmc
0.26013889821496305,mcmc
0.27183032048644107,mcmc
0.29562274518883097,mcmc
0.28185143248446015,mcmc
0.2945825843981036,mcmc
0.2618350357585201,mcmc
0.2667566024651368,mcmc
0.26997415383666,mcmc
0.2996409749835199,mcmc
0.2764439886316296,mcmc
0.29384146761922797,mcmc
0.2705027874524763,mcmc
0.26274398698999424,mcmc
0.2797508543480292,mcmc
0.27347732642627,mcmc
0.26120321019793136,mcmc
0.3127719442491522,mcmc
0.3242177773823137,mcmc
0.2593915272083191,mcmc
0.28934521917485034,mcmc
0.262492947649931,mcmc
0.27947369039830344,mcmc
0.2751021165995208,mcmc
0.30118617916151696,mcmc
0.2863593850639643,mcmc
0.4832001005362672,mcmc
0.28401344040286985,mcmc
0.3131577423983506,mcmc
0.2677522416330099,mcmc
0.26965369281626317,mcmc
0.29451896371391084,mcmc
0.2841402128553659,mcmc
0.30809381194253843,mcmc
0.2692110532912024,mcmc
0.2440658850628645,mcmc
0.23794277519391385,mcmc
0.30724038694633976,mcmc
0.26895003496706926,mcmc
0.29414927885093933,mcmc
0.24262621581534385,mcmc
0.2777261959304772,mcmc
0.2375240683399454,mcmc
0.25310403407619547,mcmc
0.26708327577561847,mcmc
0.26626776935150426,mcmc
0.2997108562431878,mcmc
0.27007800716894564,mcmc
0.2461494035167214,mcmc
0.3041451741255715,mcmc
0.2855209705787574,mcmc
0.25597584597639167,mcmc
0.29607733252329044,mcmc
0.2474574936506135,mcmc
0.25955556106928285,mcmc
0.28893917914394074,mcmc
0.2634788556435585,mcmc
0.26029661685490085,mcmc
0.24870791134361994,mcmc
0.26153358839940793,mcmc
0.26829764435528775,mcmc
0.2824085576699302,mcmc
0.2815275648489537,mcmc
0.30956132253194,mcmc
0.2729167525006889,mcmc
0.29621653815561283,mcmc
0.25656877122000965,mcmc
0.25997897709055606,mcmc
0.25534945700244477,mcmc
0.276687147660586,mcmc
0.2821273236841127,mcmc
0.2593746184218449,mcmc
0.2723483238890161,mcmc
0.23663209301509125,mcmc
0.272541198557947,mcmc
0.2539337916236675,mcmc
0.26147153602716106,mcmc
0.2790172418301783,mcmc
0.2698351574199331,mcmc
0.27658808859945455,mcmc
0.24969694629043687,mcmc
0.28131505688323577,mcmc
0.2750408561537786,mcmc
0.2715924932869384,mcmc
0.2739438722943177,mcmc
0.27434299797148926,mcmc
0.264014053216234,mcmc
0.3034218173942896,mcmc
0.27111632018971915,mcmc
0.25694370346864553,mcmc
0.262391551526224,mcmc
0.2733746563591192,mcmc
0.27916434913346966,mcmc
0.2863770032241589,mcmc
0.26408495896541845,mcmc
0.23953930559183367,mcmc
0.29764626139246164,mcmc
0.2537206385261913,mcmc
0.27788259450535524,mcmc
0.28578286605842085,mcmc
0.2718276745601786,mcmc
0.24200576699232504,mcmc
0.24749376758775046,mcmc
0.29302442438028725,mcmc
0.2785220941130366,mcmc
0.270494659523751,mcmc
0.2862842279928387,mcmc
0.2509395023090983,mcmc
0.2670683982965031,mcmc
0.26307172700807135,mcmc
0.28652841243578137,mcmc
0.2475464465220569,mcmc
0.27318272465807397,mcmc
0.24793175198207384,mcmc
0.27733520173648785,mcmc
0.292672585377948,mcmc
0.2857884986619497,mcmc
0.2770245201930584,mcmc
0.2537752442593308,mcmc
0.3084618764592325,mcmc
