power,method
0.43055057808151354,mcmc
0.4429894561588901,mcmc
0.4091991495352392,mcmc
0.37746752309953163,mcmc
0.44082574174768274,mcmc
0.4493550709862515,mcmc
0.3942206347485392,mcmc
0.4307395522803767,mcmc
0.43503880146005214,mcmc
0.42461109357043486,mcmc
0.3917564394114809,mcmc
0.39067180593307477,mcmc
0.4399692931974779,mcmc
0.39740380944409504,mcmc
0.4131405481558933,mcmc
0.41307823417925693,mcmc
0.3565880404048312,mcmc
0.453552199239379,mcmc
0.4134888436300175,mcmc
0.41839640793008603,mcmc
0.4110300316073785,mcmc
0.42488007151769647,mcmc
0.41158924416677334,mcmc
0.41725664367156123,mcmc
0.4078552857469131,mcmc
0.4091804033283915,mcmc
0.3806272331383725,mcmc
0.41170013917025894,mcmc
0.43348182640260413,mcmc
0.39276333313055123,mcmc
0.41021118601882256,mcmc
0.4355655613928832,mcmc
0.43142314287020056,mcmc
0.46440102347058526,mcmc
0.4335399764976133,mcmc
0.3847206933039215,mcmc
0.4619988089886595,mcmc
0.38841799198957455,mcmc
0.44140976727735526,mcmc
0.4353813954320524,mcmc
0.4312989935214987,mcmc
0.4070627318928877,mcmc
0.4074230121480291,mcmc
0.408198918323954,mcmc
0.4167162057777657,mcmc
0.37622203531234305,mcmc
0.4512517122568807,mcmc
0.36317110759497934,mcmc
0.4411885716067978,mcmc
0.41601978210768586,mcmc
0.42681515098684886,mcmc
0.4043358503358962,mcmc
0.43565156635556423,mcmc
0.4155266075668115,mcmc
0.4437258163425508,mcmc
0.4186448415073337,mcmc
0.4035186672676355,mcmc
0.44075807487763385,mcmc
0.43846071536744496,mcmc
0.4406386455828143,mcmc
0.40029473966372225,mcmc
0.3796341611210763,mcmc
0.4133932164346784,mcmc
0.43923707517403143,mcmc
0.42553737934767955,mcmc
0.3911186000860635,mcmc
0.36504190792995944,mcmc
0.42656988419067743,mcmc
0.36243387796915805,mcmc
0.43113118832310415,mcmc
0.4145856833820071,mcmc
0.43122296374273855,mcmc
0.4093343111107267,mcmc
0.4144711856849439,mcmc
0.4228275468934876,mcmc
0.43551918778,mcmc
0.377881578431692,mcmc
0.42435982595959626,mcmc
0.38477821776406085,mcmc
0.3865600294349828,mcmc
0.422202043795663,mcmc
0.4108343892469341,mcmc
0.4099153931161518,mcmc
0.4274551738538021,mcmc
0.431074977309447,mcmc
0.3938964281947572,mcmc
0.41171034676355434,mcmc
0.439438392267807,mcmc
0.39487382902442697,mcmc
0.3703432583879937,mcmc
0.4013478921209006,mcmc
0.44736467083892717,mcmc
0.42713079271433,mcmc
0.42841830145566695,mcmc
0.3786225807066649,mcmc
0.4029628424980796,mcmc
0.38460132456200097,mcmc
0.40782723075361976,mcmc
0.45567166135259946,mcmc
0.4192276530074911,mcmc
0.41680653434994097,mcmc
0.3989991468114283,mcmc
0.4007849031040942,mcmc
0.4027757126202601,mcmc
0.42058118984829007,mcmc
0.3526548541695597,mcmc
0.40578451380831343,mcmc
0.406625643462087,mcmc
0.4165233203527484,mcmc
0.3936389739061613,mcmc
0.42929403460972443,mcmc
0.42149744465167466,mcmc
0.3904811229657154,mcmc
0.4117440091217354,mcmc
0.4143171905399848,mcmc
0.4082303768467088,mcmc
0.3924898326545322,mcmc
0.44085316596810326,mcmc
0.4368710850090379,mcmc
0.42231401076305114,mcmc
0.42837656511169253,mcmc
0.42490491784803347,mcmc
0.41431701040292707,mcmc
0.4301810285271427,mcmc
0.42355853581789493,mcmc
0.45142313293990766,mcmc
0.4129939739893057,mcmc
0.40873849134537177,mcmc
0.4121943404169938,mcmc
0.41285042268810795,mcmc
0.372305801173118,mcmc
0.42106172485725213,mcmc
0.45942830490938674,mcmc
0.436674313234355,mcmc
0.37935751978434185,mcmc
0.438767572410895,mcmc
0.4386681732158643,mcmc
0.4570360340059204,mcmc
0.4253386104504585,mcmc
0.39977940663586065,mcmc
0.40509197307364003,mcmc
0.43654825110171974,mcmc
0.42482236021642567,mcmc
0.4013493311288636,mcmc
0.396808995255776,mcmc
0.4136807286693023,mcmc
0.4550331305202259,mcmc
0.452176314869115,mcmc
0.43754795804108804,mcmc
0.43548694382480607,mcmc
0.4294113902277386,mcmc
0.403405805127142,mcmc
0.4011776584524578,mcmc
0.4268373746374044,mcmc
0.4455782313466828,mcmc
0.40848541434708535,mcmc
0.4216848996247959,mcmc
0.42970269736518074,mcmc
0.39472767090003436,mcmc
0.421490074669636,mcmc
0.4233362433114933,mcmc
0.4241734845418292,mcmc
0.41628312350665675,mcmc
0.4135424356806212,mcmc
0.4024151205034721,mcmc
0.3975818855236213,mcmc
0.3978970792699978,mcmc
0.4291119508296912,mcmc
0.4170005007525226,mcmc
0.41642179681598085,mcmc
0.3721127958551054,mcmc
0.4282505129891264,mcmc
0.42347114108213774,mcmc
0.444173071200635,mcmc
0.4511219694174504,mcmc
0.44689864056290357,mcmc
0.4324901822253582,mcmc
0.43406730893607176,mcmc
0.40097085291668483,mcmc
0.4377474628009849,mcmc
0.43756331007045857,mcmc
0.41573466134200493,mcmc
0.3978703563805792,mcmc
0.4248091876723486,mcmc
0.4013863050503877,mcmc
0.45205405153504563,mcmc
0.44125445176631667,mcmc
0.3997865325110411,mcmc
0.43008332865653826,mcmc
0.4120100484363357,mcmc
0.41030298381516034,mcmc
0.3800171780741951,mcmc
0.425045196610726,mcmc
0.40583674907890593,mcmc
0.40375341423293004,mcmc
0.38077275011027323,mcmc
0.4156372845855026,mcmc
0.4094172773561105,mcmc
0.4030630804979987,mcmc
0.44792925650526966,mcmc
0.419428172155264,mcmc
0.44634700512006226,mcmc
0.3908569072019478,mcmc
0.3958869343035397,mcmc
0.4364087253116464,mcmc
0.41728563571788685,mcmc
0.4010875643659218,mcmc
0.42827719866133696,mcmc
0.4312695366525682,mcmc
0.410176190362207,mcmc
0.41360243818089765,mcmc
0.4232488921875006,mcmc
0.39670270981352845,mcmc
0.4305270693504894,mcmc
0.4509290401848398,mcmc
0.3962785936803675,mcmc
0.40593183429040086,mcmc
0.4425738010799058,mcmc
0.42467954763875726,mcmc
0.42637330300380144,mcmc
0.3869066679172401,mcmc
0.40699808515715097,mcmc
0.4243985387873622,mcmc
0.35925685507356825,mcmc
0.4277260486268391,mcmc
0.4627932458342401,mcmc
0.42781407972648733,mcmc
0.3992966529673642,mcmc
0.368612051700752,mcmc
0.40346737690068674,mcmc
0.43480445211302,mcmc
0.3999684946088099,mcmc
0.4125086725851272,mcmc
0.4009858360169978,mcmc
0.41040155160761393,mcmc
0.4196702122181855,mcmc
0.40966852383943464,mcmc
0.4286609187517865,mcmc
0.47084637993499645,mcmc
0.38238672990491346,mcmc
0.3890018178973236,mcmc
0.44016172819462684,mcmc
0.4535302101733995,mcmc
0.3857497320942766,mcmc
0.4173824388198184,mcmc
0.37338759322962456,mcmc
0.43244276504304197,mcmc
0.4134471582091825,mcmc
0.4106370368331295,mcmc
0.42138139664040797,mcmc
0.38594271625580995,mcmc
0.39459702237132993,mcmc
0.39760294594589596,mcmc
0.38788725989123674,mcmc
0.38036937892608425,mcmc
0.4175636282497976,mcmc
0.45837634868133736,mcmc
0.42399325788354686,mcmc
0.40437164260239156,mcmc
0.4507472524970823,mcmc
0.388569439145684,mcmc
0.4266709051795751,mcmc
0.4035753365081817,mcmc
0.43396478442020453,mcmc
0.3940178865295557,mcmc
0.42330596809051246,mcmc
0.4036558924150716,mcmc
0.4029728614349996,mcmc
0.40272357994050817,mcmc
0.3975372886063826,mcmc
0.40979493415252255,mcmc
0.42388968397334353,mcmc
0.41254247610912226,mcmc
0.4398568679081582,mcmc
0.3753617431351873,mcmc
0.37312891677153764,mcmc
0.39272230580634576,mcmc
0.434397485265507,mcmc
0.4281876371509947,mcmc
0.38643632068268435,mcmc
0.4274859345712425,mcmc
0.4492718857861884,mcmc
0.4298213271625315,mcmc
0.40418107857381463,mcmc
0.4633647252948885,mcmc
0.41303054472694295,mcmc
0.44216656783596797,mcmc
0.39233556345719994,mcmc
0.42853778417407173,mcmc
0.43650191923599235,mcmc
0.43879335594065405,mcmc
0.4121833434845752,mcmc
0.4354104671569458,mcmc
0.4581945129882667,mcmc
0.3847513054581008,mcmc
0.4273128692762669,mcmc
0.4204169017186154,mcmc
0.433102613515681,mcmc
0.41621997730700555,mcmc
0.43106189712448634,mcmc
0.4224497780432612,mcmc
0.47038761877126867,mcmc
0.41950186208717577,mcmc
0.4439491497012909,mcmc
0.40465610140552394,mcmc
0.4296118638874442,mcmc
0.4270314147317935,mcmc
0.41186330038320246,mcmc
0.39331529039104907,mcmc
0.4429387654394945,mcmc
0.44245110463800424,mcmc
0.40643134379897083,mcmc
0.445033601963904,mcmc
0.36696596007640864,mcmc
0.420386168958949,mcmc
0.3894636694366407,mcmc
0.4415239386238077,mcmc
0.38441075951462844,mcmc
0.3936911986173705,mcmc
0.40879492620745717,mcmc
0.4049506781478626,mcmc
0.41876498108986604,mcmc
0.4274468535946222,mcmc
0.4336489600772073,mcmc
0.40487433031292386,mcmc
0.4006380729952377,mcmc
0.4476858134736145,mcmc
0.3689349342117659,mcmc
0.461105703928116,mcmc
0.39945687518309386,mcmc
0.42661938042847636,mcmc
0.4115072706528983,mcmc
0.42464663191285024,mcmc
0.43395773492631373,mcmc
0.3994119014266818,mcmc
0.3968440808364835,mcmc
0.426223233262451,mcmc
0.43719701781855,mcmc
0.4056845967280482,mcmc
0.4475503663748495,mcmc
0.45550653215006076,mcmc
0.44359349920636887,mcmc
0.39392342288421117,mcmc
0.41339647955312364,mcmc
0.40297172792083924,mcmc
0.40642197966778715,mcmc
0.4169090879172106,mcmc
0.4372710236913695,mcmc
0.398752527121202,mcmc
0.4378213635815105,mcmc
0.46367136256771047,mcmc
0.4572426490991403,mcmc
0.41413401792372756,mcmc
0.39502455328418795,mcmc
0.41852495508446047,mcmc
0.40826073817220504,mcmc
0.42870313091663437,mcmc
0.451334021569752,mcmc
0.39625885600034294,mcmc
0.37305019634645414,mcmc
0.4206459995195795,mcmc
0.37896330256815924,mcmc
0.383788457252481,mcmc
0.4314426878031611,mcmc
0.40699390690076526,mcmc
0.449584042229323,mcmc
0.35663307496654234,mcmc
0.42020815190547595,mcmc
0.4523458265795189,mcmc
0.4288605172734565,mcmc
0.41995085848900093,mcmc
0.4193068052622329,mcmc
0.4646631687429245,mcmc
0.446086153626425,mcmc
0.38660749336967987,mcmc
0.40180229744152646,mcmc
0.4432695902328199,mcmc
0.42891257320828774,mcmc
0.415940392885136,mcmc
0.4590391710686605,mcmc
0.3720756260947062,mcmc
0.4081401298256164,mcmc
0.4487092533549987,mcmc
0.40918074618929934,mcmc
0.4036027308062475,mcmc
0.4179792776973979,mcmc
0.39084014898529895,mcmc
0.4367361849577226,mcmc
0.4340788118984721,mcmc
0.42766883660130295,mcmc
0.43089220874599277,mcmc
0.4213371023312221,mcmc
0.3998441775233667,mcmc
0.44279092082559596,mcmc
0.42969314796139585,mcmc
0.4031584144341342,mcmc
0.4226502441519839,mcmc
0.41706705491525875,mcmc
0.40203566576895344,mcmc
0.38362623732521867,mcmc
0.41947378192161366,mcmc
0.42891590950255526,mcmc
0.4062789171476836,mcmc
0.3923780638162465,mcmc
0.41120323257719027,mcmc
0.44698519915402873,mcmc
0.42238995202248336,mcmc
0.4600402782091945,mcmc
0.4035372494740023,mcmc
0.4358232940279057,mcmc
0.40838961856771533,mcmc
0.40834113566086583,mcmc
0.41822608604774003,mcmc
0.3908900768571812,mcmc
0.45970290748579473,mcmc
0.4307472024362395,mcmc
0.43839081118917206,mcmc
0.3877801939436875,mcmc
0.35883362147149805,mcmc
0.49316372208391185,mcmc
0.4106339415155138,mcmc
0.4437539571379295,mcmc
0.4069879918207481,mcmc
0.4297218676296649,mcmc
0.42507473516246835,mcmc
0.3765103290671369,mcmc
0.44547550902503846,mcmc
0.42131223727693673,mcmc
0.43874749823539133,mcmc
0.3969037458608591,mcmc
0.4280943636465213,mcmc
0.37450173623871336,mcmc
0.4158715857082951,mcmc
0.41914848982413083,mcmc
0.41839099561180687,mcmc
0.44743339315468167,mcmc
0.3800908609765834,mcmc
0.4403333350429619,mcmc
0.40910696009038444,mcmc
0.4386966587017296,mcmc
0.3938931163144171,mcmc
0.430573188977847,mcmc
0.4061151689270224,mcmc
0.41988572187865414,mcmc
0.45648164169855954,mcmc
0.43506392457125637,mcmc
0.423787972911136,mcmc
0.44245503216171966,mcmc
0.4298983065953835,mcmc
0.45745243429447446,mcmc
0.40185695733925236,mcmc
0.3950284173736179,mcmc
0.41110965593980064,mcmc
0.433603868085632,mcmc
0.37964076947728875,mcmc
0.4155183496295843,mcmc
0.43735793775831405,mcmc
0.45007273669824555,mcmc
0.4178821327318426,mcmc
0.3812762598431317,mcmc
0.409870567624981,mcmc
0.44808919345708687,mcmc
0.4256811158082246,mcmc
0.3894596751451447,mcmc
0.40203561970458546,mcmc
0.45989671549488764,mcmc
0.3918474066534208,mcmc
0.4406706202951476,mcmc
0.38319642814339905,mcmc
0.4573105847861899,mcmc
0.41070547614430425,mcmc
0.39520495395318195,mcmc
0.4202256749602134,mcmc
0.4114643234690396,mcmc
0.39135841904355434,mcmc
0.44518656023786785,mcmc
0.3879811326867414,mcmc
0.41947066641820874,mcmc
0.400830572661518,mcmc
0.4444119724793335,mcmc
0.457356678142975,mcmc
0.4457600458359656,mcmc
0.41715526802814934,mcmc
0.4344828737256538,mcmc
0.37419701721603366,mcmc
0.4082594220454812,mcmc
0.43222060193644857,mcmc
0.39924504277234973,mcmc
0.41442972598833855,mcmc
0.38761580343404123,mcmc
0.4038258506299245,mcmc
0.4106978077795574,mcmc
0.4169848752063542,mcmc
0.4237035188707056,mcmc
0.42579860012605425,mcmc
0.39162035930777866,mcmc
0.4184030291991589,mcmc
0.43405703024059644,mcmc
0.4290752355780515,mcmc
0.41128259731711736,mcmc
0.4009630258512023,mcmc
0.42355274997374487,mcmc
0.4425436474157811,mcmc
0.4205589039110577,mcmc
0.4152655756282931,mcmc
0.39630804666525155,mcmc
0.42689027088880377,mcmc
0.3897784112310896,mcmc
0.4125281493489609,mcmc
0.42300327508091096,mcmc
0.45416457777279184,mcmc
0.43139493527454087,mcmc
0.4012586616951611,mcmc
0.42233163912163985,mcmc
0.4260012398336032,mcmc
0.46612629612616974,mcmc
0.4328523459737513,mcmc
0.42183474031701235,mcmc
0.37636961736209956,mcmc
0.3952533372357803,mcmc
0.4227679643528064,mcmc
0.37131270148704043,mcmc
0.4444177331319285,mcmc
0.394073533646564,mcmc
0.3970081825966977,mcmc
0.40930826879062604,mcmc
0.43379649370542767,mcmc
0.4100062839582133,mcmc
0.42769719208483015,mcmc
0.43158634958158865,mcmc
0.4399090154951027,mcmc
0.4210293417488307,mcmc
0.478498636847395,mcmc
0.4239734627490354,mcmc
0.451505335655117,mcmc
0.41536883426996096,mcmc
0.40507177431310215,mcmc
0.4351188418170353,mcmc
0.41396590191028054,mcmc
0.39474026109035315,mcmc
0.4036968929722307,mcmc
0.41552144740933616,mcmc
0.422696154776042,mcmc
0.43754409409322753,mcmc
0.3932888822108256,mcmc
0.4809795688155847,mcmc
0.4192243123069748,mcmc
0.3950845564370609,mcmc
0.39666780811529406,mcmc
0.3818436938815332,mcmc
0.4239358537278848,mcmc
0.39384333685478035,mcmc
0.40253552227319556,mcmc
0.42083603691744464,mcmc
0.40106714787452863,mcmc
0.41386581646999115,mcmc
0.42480944993567693,mcmc
0.44465259755349346,mcmc
0.4258711278577563,mcmc
0.40729845527564246,mcmc
0.4417273791214761,mcmc
0.4382779552427716,mcmc
0.40828329690858967,mcmc
0.3958888891301033,mcmc
0.44960836963388073,mcmc
0.4346342309857776,mcmc
0.4032727552724778,mcmc
0.475971848768926,mcmc
0.4552449081323769,mcmc
0.40936495610639784,mcmc
0.4230881640212831,mcmc
0.43472418442085375,mcmc
0.4184472433948291,mcmc
0.47482746355108874,mcmc
0.4326312740826211,mcmc
0.42803453801357444,mcmc
0.3977586494222821,mcmc
0.3994249187321476,mcmc
0.42682512215935353,mcmc
0.4187562273074121,mcmc
0.42775152220004786,mcmc
0.42489063505019725,mcmc
0.45080210613061206,mcmc
0.4487408739229824,mcmc
0.4181664130899294,mcmc
0.4353053402147937,mcmc
0.404722018683942,mcmc
0.40254296371683673,mcmc
0.408659380283769,mcmc
0.4321193283110695,mcmc
0.43284311696395134,mcmc
0.41549262823311967,mcmc
0.41018877010788496,mcmc
0.3749005921216997,mcmc
0.42668179559294794,mcmc
0.41426717208778735,mcmc
0.425408906276216,mcmc
0.4261943632472957,mcmc
0.3787290782654203,mcmc
0.45364655781859264,mcmc
0.40498322882478016,mcmc
0.34303486833994784,mcmc
0.39804153800883874,mcmc
0.4266052693620649,mcmc
0.4244924156179873,mcmc
0.42017225227599625,mcmc
0.4500442762903813,mcmc
0.43481669114584043,mcmc
0.4508397325560625,mcmc
0.4257254810502354,mcmc
0.3984113395092609,mcmc
0.3942960195257746,mcmc
0.43257328327222017,mcmc
0.4055158860319138,mcmc
0.39964873587426564,mcmc
0.38893336038994836,mcmc
0.3867341886656167,mcmc
0.4150715364705359,mcmc
0.3701675563889718,mcmc
0.4110326707294652,mcmc
0.38647477599260177,mcmc
0.4210180240751449,mcmc
0.376581332296281,mcmc
0.42010574808345125,mcmc
0.3917701417885215,mcmc
0.4549612304104203,mcmc
0.38310629517761285,mcmc
0.3972712149570707,mcmc
0.38891307855080404,mcmc
0.45388483397788426,mcmc
0.41678095173606483,mcmc
0.441370912340249,mcmc
0.4518248079186712,mcmc
0.433736894448903,mcmc
0.4391819352031013,mcmc
0.42116994193566804,mcmc
0.4110080487947903,mcmc
0.408142962465469,mcmc
0.3842869302202205,mcmc
0.3722866388524684,mcmc
0.430383591346727,mcmc
0.4127676924879612,mcmc
0.40211979646939355,mcmc
0.42272263648088576,mcmc
0.38351860228109486,mcmc
0.4118796819221575,mcmc
0.4242380154480565,mcmc
0.44786747638613644,mcmc
0.42087574598284283,mcmc
0.4330830925848225,mcmc
0.41603896016707953,mcmc
0.40568287001503067,mcmc
0.41259256157154905,mcmc
0.4372699780486255,mcmc
0.3938309064270978,mcmc
0.37936551038017385,mcmc
0.3804989142011016,mcmc
0.40428541594962003,mcmc
0.40751601840871726,mcmc
0.44277551568796086,mcmc
0.44490199259050506,mcmc
0.42477901824960995,mcmc
0.4222790149304007,mcmc
0.39783108544804135,mcmc
0.38635577132752347,mcmc
0.4131758520833276,mcmc
0.4501884587855668,mcmc
0.4060417673008722,mcmc
0.40068669283404057,mcmc
0.4203174284630131,mcmc
0.43343001589037794,mcmc
0.4163807310673221,mcmc
0.3797824564060334,mcmc
0.44036159165879707,mcmc
0.3976546378781385,mcmc
0.42775438853212266,mcmc
0.40205699995299915,mcmc
0.4276682942904337,mcmc
0.45212123601217896,mcmc
0.39434392266640933,mcmc
0.3824655902486321,mcmc
0.4509852269825908,mcmc
0.4361311248394151,mcmc
0.43353579430566086,mcmc
0.4276983564998159,mcmc
0.43119490318260456,mcmc
0.38764582801106645,mcmc
0.4239755892779383,mcmc
0.4112011159729895,mcmc
0.4221460413589494,mcmc
0.4362380016929375,mcmc
0.40464444328168814,mcmc
0.4453687342357055,mcmc
0.4063331682843329,mcmc
0.40325658786554286,mcmc
0.4048022310216383,mcmc
0.42788378177103326,mcmc
0.3837430894858555,mcmc
0.3860831404800174,mcmc
0.42382203620945647,mcmc
0.3908115188550797,mcmc
0.3996710526910837,mcmc
0.3839057056256824,mcmc
0.4180092137769377,mcmc
0.4141975721542541,mcmc
0.35993061969981505,mcmc
0.4049950194326386,mcmc
0.3869255784948973,mcmc
0.4351648385347909,mcmc
0.4259580025325746,mcmc
0.36119543891778494,mcmc
0.4228922736996939,mcmc
0.42817959964839647,mcmc
0.4353539851991982,mcmc
0.4094620470370989,mcmc
0.38548731969624395,mcmc
0.39234679540887574,mcmc
0.40113959855741005,mcmc
0.43518161078081197,mcmc
0.40478722273738643,mcmc
0.41395604628367677,mcmc
0.4087812734865825,mcmc
0.458023639587666,mcmc
0.41080815586861114,mcmc
0.4065811411992038,mcmc
0.4548833388175344,mcmc
0.4321545565187336,mcmc
0.39193661017353726,mcmc
0.4034467291994303,mcmc
0.43970999974001496,mcmc
0.42431324134879495,mcmc
0.44376921153797116,mcmc
0.44276962103998724,mcmc
0.41964071667695657,mcmc
0.4000621401005396,mcmc
0.3987061643716153,mcmc
0.4389112943116949,mcmc
0.4170301399991499,mcmc
0.4006679673915047,mcmc
0.4357561112244901,mcmc
0.36789009890468255,mcmc
0.37663825608353857,mcmc
0.4069792008280945,mcmc
0.4193977428925697,mcmc
0.43390362278596484,mcmc
0.422046621567941,mcmc
0.4324885438752727,mcmc
0.431869225524098,mcmc
0.42997153126638576,mcmc
0.42852615951610956,mcmc
0.4333213378958003,mcmc
0.43393942415038433,mcmc
0.40394483223089966,mcmc
0.3768843929056129,mcmc
0.4450023300099693,mcmc
0.3698809336834024,mcmc
0.40891583365112977,mcmc
0.4226937758768105,mcmc
0.44827501649556833,mcmc
0.43522255953305766,mcmc
0.41306546229327473,mcmc
0.44075821714568525,mcmc
0.43552544062440707,mcmc
0.43779899386017507,mcmc
0.4589257047988611,mcmc
0.4249892784208766,mcmc
0.4072127553370276,mcmc
0.422348828018674,mcmc
0.39846809678584927,mcmc
0.3671654818681504,mcmc
0.4699811818877302,mcmc
0.38016559737229744,mcmc
0.42088487863690993,mcmc
0.39156021333472607,mcmc
0.3887280770916286,mcmc
0.46060681599884234,mcmc
0.4480262806673189,mcmc
0.39916696371848054,mcmc
0.4188950766017732,mcmc
0.42421484609380616,mcmc
0.4259567058973452,mcmc
0.4231543257016397,mcmc
0.36276543089446056,mcmc
0.4300364146438885,mcmc
0.39091473116271436,mcmc
0.3925658154057598,mcmc
0.39472103450678186,mcmc
0.39754403872208965,mcmc
0.4102904528284161,mcmc
0.41601929993110787,mcmc
0.39266374846959007,mcmc
0.4040457360007358,mcmc
0.42614050728454916,mcmc
0.397470401400874,mcmc
0.441354237929101,mcmc
0.38649559676760586,mcmc
0.4453635653757093,mcmc
0.41820402575686194,mcmc
0.4093299459161128,mcmc
0.41407040365523584,mcmc
0.40366422109095196,mcmc
0.44056398281337167,mcmc
0.42760415306713884,mcmc
0.4243637273246675,mcmc
0.38895101843829294,mcmc
0.42625750581724653,mcmc
0.42492626697610436,mcmc
0.3945509667967184,mcmc
0.3848063183623342,mcmc
0.42852735204661546,mcmc
0.4593110071058883,mcmc
0.4154630468012742,mcmc
0.43402270535521864,mcmc
0.4183545543591736,mcmc
0.4316867860970913,mcmc
0.44350824617822976,mcmc
0.41288182814424196,mcmc
0.4128639461074325,mcmc
0.43808712627646074,mcmc
0.4533055118473498,mcmc
0.42895661554842274,mcmc
0.45722573294315016,mcmc
0.4460507209018825,mcmc
0.42581684362529026,mcmc
0.4507392705100947,mcmc
0.42126019011648935,mcmc
0.4276352253830931,mcmc
0.39664260433932835,mcmc
0.4471928671340626,mcmc
0.389525528611636,mcmc
0.3869422713625643,mcmc
0.43661777975432653,mcmc
0.45681087690299094,mcmc
0.3972313796675908,mcmc
0.4340537392100221,mcmc
0.4322387311870063,mcmc
0.388309790234732,mcmc
0.4321455627267169,mcmc
0.42315554875619976,mcmc
0.42075327642167737,mcmc
0.4176266172283909,mcmc
0.4505589717902128,mcmc
0.39605722819943007,mcmc
0.4160208522161731,mcmc
0.41101657509135975,mcmc
0.4252768879720548,mcmc
0.4588917801878431,mcmc
0.4190645874259914,mcmc
0.38307138768114973,mcmc
0.431999331574828,mcmc
0.4644014094062627,mcmc
0.4318962044168012,mcmc
0.43682109973253097,mcmc
0.39458402544006005,mcmc
0.3539299626390754,mcmc
0.4554905404893647,mcmc
0.39855708684476876,mcmc
0.39500543037829533,mcmc
0.41015294755133513,mcmc
0.43314383404215545,mcmc
0.39407391649407947,mcmc
0.4371399183169643,mcmc
0.40295464830998295,mcmc
0.37172410212464674,mcmc
0.42066337108120117,mcmc
0.4282617573526777,mcmc
0.4101064282011833,mcmc
0.4135413888330585,mcmc
0.413845915144804,mcmc
0.39893917575182125,mcmc
0.437519480809679,mcmc
0.40494773340080975,mcmc
0.4240898799871379,mcmc
0.438946071510442,mcmc
0.4201300317513335,mcmc
0.39773509868046814,mcmc
0.42187627043396364,mcmc
0.41649386065361593,mcmc
0.40063215166569416,mcmc
0.386665679500732,mcmc
0.43164501520424425,mcmc
0.4091919241242373,mcmc
0.42750633488661366,mcmc
0.4025772244453543,mcmc
0.4382598313528132,mcmc
0.41899504213666383,mcmc
0.41134664982182234,mcmc
0.39652473185292925,mcmc
0.42446608195992325,mcmc
0.3867830397727966,mcmc
0.40186572621420213,mcmc
0.396348729410135,mcmc
0.44648620597766103,mcmc
0.40563697987098907,mcmc
0.41671659224257523,mcmc
0.43731083662293196,mcmc
0.4408876170563151,mcmc
0.4434435164103399,mcmc
0.4275629887368884,mcmc
0.38012955351323957,mcmc
0.44084162195376597,mcmc
0.4128243816909252,mcmc
0.39037552436881945,mcmc
0.4374018402768895,mcmc
0.38781952705887357,mcmc
0.4209393205110705,mcmc
0.4002784008737443,mcmc
0.40019195375138505,mcmc
0.43143165542617373,mcmc
0.41359859654726433,mcmc
0.3845958159535435,mcmc
0.3988480662181394,mcmc
0.3996726681644131,mcmc
0.4168250365409288,mcmc
0.42295237287192294,mcmc
0.48607930357564233,mcmc
0.4330877539777342,mcmc
0.411436656797442,mcmc
0.4257300734648404,mcmc
0.36996492859948715,mcmc
0.4312819007223955,mcmc
0.3859456058989949,mcmc
