power,method
0.836104697407572,mcmc
0.860678489469911,mcmc
0.852606138067035,mcmc
0.822398184879391,mcmc
0.91074960837611,mcmc
0.85057527071658,mcmc
0.826620653815964,mcmc
0.892323929083559,mcmc
0.823839374420524,mcmc
0.80298206175559,mcmc
0.842693354548361,mcmc
0.853520801083036,mcmc
0.843239842198533,mcmc
0.862243031682492,mcmc
0.925098318372043,mcmc
0.86408957131904,mcmc
0.897289416287747,mcmc
0.861167630497794,mcmc
0.869576536433769,mcmc
0.848439822182408,mcmc
0.917741461119265,mcmc
0.895338144095882,mcmc
0.816968176666114,mcmc
0.884889731319652,mcmc
0.87458646520401,mcmc
0.817035783459658,mcmc
0.83332450236402,mcmc
0.82037374553088,mcmc
0.851821863681817,mcmc
0.879939677749507,mcmc
0.850206524634292,mcmc
0.818034728075851,mcmc
0.847006861499291,mcmc
0.870982945322732,mcmc
0.842214641551022,mcmc
0.813512598903001,mcmc
0.855372884825576,mcmc
0.807712878184615,mcmc
0.872525020156651,mcmc
0.880644376192072,mcmc
0.890818693302968,mcmc
0.907577705669204,mcmc
0.859743456337575,mcmc
0.798843691499843,mcmc
0.809181094420883,mcmc
0.838526840442037,mcmc
0.934916678791927,mcmc
0.878397444148601,mcmc
0.80929596505405,mcmc
0.87554224004503,mcmc
0.875386239586129,mcmc
0.828337567508587,mcmc
0.869047091057175,mcmc
0.893404973588528,mcmc
0.831398575787451,mcmc
0.837350068421556,mcmc
0.898978327274007,mcmc
0.829309267811775,mcmc
0.821799054535679,mcmc
0.799288848085684,mcmc
0.855689838800565,mcmc
0.872905052057813,mcmc
0.82740504462771,mcmc
0.860138177845643,mcmc
0.893043046212081,mcmc
0.834803808414912,mcmc
0.803649400603015,mcmc
0.849067410273859,mcmc
0.852580394134099,mcmc
0.827723241784409,mcmc
0.841283001990094,mcmc
0.845256366152049,mcmc
0.846497406497845,mcmc
0.837583893775275,mcmc
0.863969952657725,mcmc
0.891545503805856,mcmc
0.853763382434304,mcmc
0.820457637006631,mcmc
0.838802883866032,mcmc
0.907666921369578,mcmc
0.864759193953695,mcmc
0.853804865437929,mcmc
0.880799344619594,mcmc
0.832126229166338,mcmc
0.875049346760954,mcmc
0.845720719039876,mcmc
0.82365910729717,mcmc
0.832373006884599,mcmc
0.86321903471914,mcmc
0.882435285960383,mcmc
0.838367774763817,mcmc
0.877842948888129,mcmc
0.86790901239977,mcmc
0.935085726187884,mcmc
0.760481552702827,mcmc
0.913923373836515,mcmc
0.877400906872316,mcmc
0.869361850554972,mcmc
0.851429385451629,mcmc
0.840664849310047,mcmc
0.910144431297634,mcmc
0.895785527889897,mcmc
0.851248120745056,mcmc
0.868832368730376,mcmc
0.866261195185477,mcmc
0.902965116669732,mcmc
0.843061598855245,mcmc
0.848369298479875,mcmc
0.809861590147862,mcmc
0.880733182543215,mcmc
0.872323720388344,mcmc
0.860801263620839,mcmc
0.872146340227596,mcmc
0.835628338369105,mcmc
0.897630152948855,mcmc
0.8321915557055,mcmc
0.907746120108005,mcmc
0.869245084960605,mcmc
0.88469393923204,mcmc
0.855905242358648,mcmc
0.882659520899956,mcmc
0.896933047494349,mcmc
0.832128118177231,mcmc
0.889400986777409,mcmc
0.884493409136372,mcmc
0.852631652062907,mcmc
0.873179620252272,mcmc
0.864214034644701,mcmc
0.857231457689557,mcmc
0.883189180226756,mcmc
0.86804462300623,mcmc
0.908173430822949,mcmc
0.865480885538863,mcmc
0.866935075215943,mcmc
0.823733146306397,mcmc
0.851171086651045,mcmc
0.821481867041245,mcmc
0.882323496845074,mcmc
0.865158250307321,mcmc
0.828908861929136,mcmc
0.902201034109557,mcmc
0.89035371581887,mcmc
0.83528678793728,mcmc
0.881462668224751,mcmc
0.85808784343157,mcmc
0.897334705658596,mcmc
0.912627238934771,mcmc
0.832453960588959,mcmc
0.885450044136331,mcmc
0.956984397638314,mcmc
0.918979279878434,mcmc
0.838138091999513,mcmc
0.872224226601198,mcmc
0.829448974932528,mcmc
0.841506420590829,mcmc
0.836924099025909,mcmc
0.859893357225022,mcmc
0.887560777197717,mcmc
0.857366494247451,mcmc
0.847896022198459,mcmc
0.824010452832994,mcmc
0.833957229236646,mcmc
0.852077155044034,mcmc
0.878692840035307,mcmc
0.832127526123863,mcmc
0.805069348533669,mcmc
0.864840647545475,mcmc
0.882871181338523,mcmc
0.802715370449531,mcmc
0.891743356575923,mcmc
0.828118054212612,mcmc
0.874680731647985,mcmc
0.87471283629402,mcmc
0.836560641089143,mcmc
0.824821781284033,mcmc
0.829599900265299,mcmc
0.844022385016235,mcmc
0.845719246474748,mcmc
0.888068036702533,mcmc
0.902122610233276,mcmc
0.855773359181367,mcmc
0.871276771295294,mcmc
0.832172632626046,mcmc
0.880076914693857,mcmc
0.859338254763297,mcmc
0.864569638811125,mcmc
0.848386946021444,mcmc
0.849150817747462,mcmc
0.834673486675827,mcmc
0.892500338940946,mcmc
0.813666353460855,mcmc
0.839036452477,mcmc
0.815951615984263,mcmc
0.861955053572457,mcmc
0.854763124109687,mcmc
0.833205341564545,mcmc
0.850247470337774,mcmc
0.80246164455282,mcmc
0.872698711598352,mcmc
0.826256613699797,mcmc
0.832433871063146,mcmc
0.835022476350852,mcmc
0.871073736992079,mcmc
0.900170696547844,mcmc
0.878089051145332,mcmc
0.835483863943994,mcmc
0.903100775352969,mcmc
0.846227923272815,mcmc
0.898429089925808,mcmc
0.858992555545513,mcmc
0.870684269139497,mcmc
0.858585088906693,mcmc
0.855138340543412,mcmc
0.8645160630075,mcmc
0.972876109489041,mcmc
0.864791725192081,mcmc
0.902263341148001,mcmc
0.898855879992221,mcmc
0.830023651465913,mcmc
0.852624974345986,mcmc
0.914075597682861,mcmc
0.819482019315677,mcmc
0.8686741829041,mcmc
0.850425657446615,mcmc
0.850967154859209,mcmc
0.838212440229063,mcmc
0.8296782243842,mcmc
0.861304061303773,mcmc
0.913901319946257,mcmc
0.82665397226326,mcmc
0.883612678941263,mcmc
0.853257229896809,mcmc
0.803651404134958,mcmc
0.834505969789242,mcmc
0.819266330858572,mcmc
0.857138848666016,mcmc
0.844123544299822,mcmc
0.824845382819217,mcmc
0.863448050364886,mcmc
0.856125062647972,mcmc
0.836093078195747,mcmc
0.848713610232948,mcmc
0.846739198404598,mcmc
0.8461291023356,mcmc
0.816602594183073,mcmc
0.824751116031381,mcmc
0.858395013097745,mcmc
0.813220824736598,mcmc
0.849432335594378,mcmc
0.851067143031413,mcmc
0.883359699385529,mcmc
0.885805616379971,mcmc
0.937526687922941,mcmc
0.872251205833595,mcmc
0.848325317459673,mcmc
0.852628346819659,mcmc
0.842559509628189,mcmc
0.855647059174375,mcmc
0.858977158094574,mcmc
0.896559553010879,mcmc
0.851376740127826,mcmc
0.874396707413215,mcmc
0.905328076511121,mcmc
0.864702435159454,mcmc
0.84279271846576,mcmc
0.850606453944387,mcmc
0.858193431685532,mcmc
0.926034500718987,mcmc
0.883812198106793,mcmc
0.840245725318388,mcmc
0.873610442901626,mcmc
0.892544115878568,mcmc
0.848102892132802,mcmc
0.859045623356353,mcmc
0.812213545949637,mcmc
0.812953724915372,mcmc
0.860101468637238,mcmc
0.85773244819549,mcmc
0.834831445510073,mcmc
0.839366207644466,mcmc
0.817411792180963,mcmc
0.869426204612526,mcmc
0.861807849253481,mcmc
0.834484614261311,mcmc
0.88074531798996,mcmc
0.854559713584405,mcmc
0.818958401011756,mcmc
0.827809457453581,mcmc
0.838407948573127,mcmc
0.843858157209694,mcmc
0.85746146226494,mcmc
0.859406541894129,mcmc
0.826898151582147,mcmc
0.873522166875723,mcmc
0.88437461254077,mcmc
0.849746818788176,mcmc
0.866391057718528,mcmc
0.81106177988192,mcmc
0.892792235831969,mcmc
0.837608741295814,mcmc
0.891200258235817,mcmc
0.85598510968828,mcmc
0.871508897564292,mcmc
0.910396470904423,mcmc
0.824747514576215,mcmc
0.856091007132548,mcmc
0.851646102562896,mcmc
0.861963720847451,mcmc
0.935548147565366,mcmc
0.861390684372118,mcmc
0.885056760258955,mcmc
0.830960774587367,mcmc
0.828545701735135,mcmc
0.851403498784193,mcmc
0.865038806603394,mcmc
0.840096061504049,mcmc
0.919621965259975,mcmc
0.880717649992734,mcmc
0.849630030522669,mcmc
0.852686210378856,mcmc
0.853933617113541,mcmc
0.869565593636085,mcmc
0.820276603776373,mcmc
0.867213838686305,mcmc
0.839533309028432,mcmc
0.870626815093016,mcmc
0.939804998141662,mcmc
0.850647736692293,mcmc
0.833616784012625,mcmc
0.842258916624205,mcmc
0.851206878918538,mcmc
0.89270308185643,mcmc
0.843351321807485,mcmc
0.86313639516095,mcmc
0.777904050547975,mcmc
0.834762156857237,mcmc
0.811499327676589,mcmc
0.867344853006033,mcmc
0.796084572761664,mcmc
0.84974370735082,mcmc
0.859318395606968,mcmc
0.867929260493619,mcmc
0.817803685439138,mcmc
0.861913847757679,mcmc
0.817144939443662,mcmc
0.896991181273953,mcmc
0.876048597799077,mcmc
0.898923097166138,mcmc
0.813277253040041,mcmc
0.788968445985379,mcmc
0.858880444390994,mcmc
0.927272073350897,mcmc
0.840428755654654,mcmc
0.842031388556453,mcmc
0.853037576155889,mcmc
0.949432742090386,mcmc
0.874919690475436,mcmc
0.81699405815831,mcmc
0.8608222199643,mcmc
0.850974360750802,mcmc
0.772158926652496,mcmc
0.830172795134381,mcmc
0.834248134848778,mcmc
0.847588006550815,mcmc
0.815970618242628,mcmc
0.868182484577048,mcmc
0.90074602882104,mcmc
0.857632836888434,mcmc
0.876137108766659,mcmc
0.884032190215981,mcmc
0.834793806426609,mcmc
0.823325635779804,mcmc
0.836567470088883,mcmc
0.848063467284602,mcmc
0.88436241909065,mcmc
0.826167332709307,mcmc
0.794482997591759,mcmc
0.835221114696287,mcmc
0.88165799453418,mcmc
0.882885875364738,mcmc
0.888440252417866,mcmc
0.869648766086241,mcmc
0.852219334933649,mcmc
0.887825737100162,mcmc
0.823835624675651,mcmc
0.915353544562763,mcmc
0.841599772594282,mcmc
0.840354353781706,mcmc
0.899760235872725,mcmc
0.862556067575991,mcmc
0.832871190832308,mcmc
0.84004958352242,mcmc
0.820968295553974,mcmc
0.862668579952237,mcmc
0.86979148706681,mcmc
0.84011647044345,mcmc
0.881819129508812,mcmc
0.85457752296785,mcmc
0.86206318422587,mcmc
0.84717902892395,mcmc
0.850501169944401,mcmc
0.902304510780691,mcmc
0.827824336572049,mcmc
0.859728393276613,mcmc
0.788841645204787,mcmc
0.866889949947649,mcmc
0.810960785593116,mcmc
0.812448305781624,mcmc
0.880735482737502,mcmc
0.868742781658813,mcmc
0.875301082809027,mcmc
0.902518586796503,mcmc
0.835379681403537,mcmc
0.850116910468753,mcmc
0.869632432768615,mcmc
0.791836427603919,mcmc
0.843782764108102,mcmc
0.884515239255357,mcmc
0.838454719747441,mcmc
0.855322636734404,mcmc
0.891248341535096,mcmc
0.867087215593038,mcmc
0.891543072601799,mcmc
0.82081108111106,mcmc
0.843806741800802,mcmc
0.898546404402384,mcmc
0.886670588905004,mcmc
0.791745225979954,mcmc
0.78020808787657,mcmc
0.867294482015397,mcmc
0.870875454888095,mcmc
0.863005879904183,mcmc
0.807994665013818,mcmc
0.826116431449284,mcmc
0.877673082675495,mcmc
0.850116544455838,mcmc
0.860841052530117,mcmc
0.886768769767938,mcmc
0.878224973838097,mcmc
0.853156433523321,mcmc
0.777622252396707,mcmc
0.901049799845026,mcmc
0.939951942990008,mcmc
0.836704893806676,mcmc
0.819502270942079,mcmc
0.904097464513374,mcmc
0.88811280507785,mcmc
0.799060196953909,mcmc
0.863819963394937,mcmc
0.802192291953314,mcmc
0.874736453659761,mcmc
0.861485287898545,mcmc
0.88545554997842,mcmc
0.809522131463655,mcmc
0.835973551671012,mcmc
0.892364291289058,mcmc
0.864220665017296,mcmc
0.844485928832395,mcmc
0.911415242870611,mcmc
0.878534071668094,mcmc
0.836045975982321,mcmc
0.887470891319304,mcmc
0.918347470253746,mcmc
0.847833957424319,mcmc
0.878881301413756,mcmc
0.842891487453087,mcmc
0.882208614457901,mcmc
0.823693934139418,mcmc
0.83789797038409,mcmc
0.846007263287256,mcmc
0.799823771566549,mcmc
0.834475634673369,mcmc
0.829407371439818,mcmc
0.832111508041602,mcmc
0.825240394545588,mcmc
0.792604797760228,mcmc
0.91192348510931,mcmc
0.82227987637069,mcmc
0.85511858242965,mcmc
0.875588887278502,mcmc
0.769621278263964,mcmc
0.825211860195369,mcmc
0.885485313440135,mcmc
0.849122993113736,mcmc
0.825231255654602,mcmc
0.886075329257099,mcmc
0.881242409896924,mcmc
0.881325517748776,mcmc
0.856747951612169,mcmc
0.782019905748146,mcmc
0.829827792430937,mcmc
0.867843857307274,mcmc
0.850914992115764,mcmc
0.905368521332331,mcmc
0.85906507309166,mcmc
0.863863843712591,mcmc
0.865897032473662,mcmc
0.846261746000245,mcmc
0.837212362822671,mcmc
0.862834426262048,mcmc
0.846209889821229,mcmc
0.805851454459929,mcmc
0.877576118620624,mcmc
0.874412248547902,mcmc
0.876275848542948,mcmc
0.840382327683215,mcmc
0.878654551386712,mcmc
0.844470190745445,mcmc
0.86716964102496,mcmc
0.861416111576902,mcmc
0.883578925733125,mcmc
0.854212885415927,mcmc
0.8301384215895,mcmc
0.884669932467255,mcmc
0.878397255419212,mcmc
0.810360626339329,mcmc
0.844116804400577,mcmc
0.831186321368829,mcmc
0.855002178509339,mcmc
0.922758378963104,mcmc
0.836288237404002,mcmc
0.886933587418427,mcmc
0.857748558422115,mcmc
0.876371084344724,mcmc
0.792408651921465,mcmc
0.883019594963073,mcmc
0.936545014571388,mcmc
0.875710594565074,mcmc
0.796144211668725,mcmc
0.878346133607342,mcmc
0.846421268589822,mcmc
0.857488755963555,mcmc
0.855056222009494,mcmc
0.839473300974601,mcmc
0.858763271826352,mcmc
0.914051032688487,mcmc
0.881262491532705,mcmc
0.814052295442699,mcmc
0.878955174070531,mcmc
0.891849182541631,mcmc
0.905359032301415,mcmc
0.872103005343582,mcmc
0.856986945709827,mcmc
0.877982602967228,mcmc
0.820717124799408,mcmc
0.844261356102895,mcmc
0.886717259453212,mcmc
0.894929145728094,mcmc
0.8531851702633,mcmc
0.83910784913031,mcmc
0.833195496491483,mcmc
0.922852774387787,mcmc
0.841565062747032,mcmc
0.933651018861187,mcmc
0.900245974493634,mcmc
0.80046024784139,mcmc
0.86629649985833,mcmc
0.83680167199195,mcmc
0.84212958470809,mcmc
0.837967683868093,mcmc
0.840507656447247,mcmc
0.877718377606863,mcmc
0.789437804284335,mcmc
0.845086104378794,mcmc
0.85215975428126,mcmc
0.813069999254051,mcmc
0.856074340473881,mcmc
0.850834942698639,mcmc
0.82100944004712,mcmc
0.865089924475795,mcmc
0.870620623053806,mcmc
0.921550115785664,mcmc
0.908203770651603,mcmc
0.862049610845052,mcmc
0.866831546915028,mcmc
0.843106473304546,mcmc
0.893080784514379,mcmc
0.835015902114233,mcmc
0.969328367187746,mcmc
0.902978705518137,mcmc
0.882973845306244,mcmc
0.852524854972095,mcmc
0.886030789049531,mcmc
0.846782459254355,mcmc
0.85417051777944,mcmc
0.8648169545863,mcmc
0.853161397736155,mcmc
0.85486458533132,mcmc
0.859690526168299,mcmc
0.852184405006559,mcmc
0.820820418953351,mcmc
0.859292604760247,mcmc
0.891338412603967,mcmc
0.906120164079295,mcmc
0.835745098435835,mcmc
0.846623213279779,mcmc
0.857996810566619,mcmc
0.864331941841247,mcmc
0.936293124119724,mcmc
0.856571787339035,mcmc
0.839745394087254,mcmc
0.861535564684983,mcmc
0.896426702102993,mcmc
0.853766021280115,mcmc
0.866664429120617,mcmc
0.835781159902152,mcmc
0.866197507893005,mcmc
0.834583797739615,mcmc
0.843306974407053,mcmc
0.804724479403171,mcmc
0.829538936457342,mcmc
0.845397900094116,mcmc
0.826242219979116,mcmc
0.843345179841935,mcmc
0.842319285832372,mcmc
0.843929564677184,mcmc
0.810953850867961,mcmc
0.814759363715698,mcmc
0.839850317580255,mcmc
0.849181162150214,mcmc
0.839203663614762,mcmc
0.793746290266898,mcmc
0.843464360041559,mcmc
0.885025411349902,mcmc
0.830498679682088,mcmc
0.902715196633726,mcmc
0.877376306717171,mcmc
0.836200139243618,mcmc
0.833185537136246,mcmc
0.90326320397384,mcmc
0.837563671242718,mcmc
0.830793321968049,mcmc
0.857893825153478,mcmc
0.86850558839513,mcmc
0.841062794867161,mcmc
0.847016463211692,mcmc
0.826422844910386,mcmc
0.794043552605876,mcmc
0.821490495090631,mcmc
0.829039451536911,mcmc
0.881138555496954,mcmc
0.872783791442652,mcmc
0.87390695246631,mcmc
0.875263317441135,mcmc
0.888437039496007,mcmc
0.832273508778593,mcmc
0.853353211712942,mcmc
0.867514148825642,mcmc
0.850465955616035,mcmc
0.849056352153727,mcmc
0.866430252094188,mcmc
0.842025511528299,mcmc
0.862688499539376,mcmc
0.804673011090816,mcmc
0.824973427728209,mcmc
0.905332637084384,mcmc
0.863381375893765,mcmc
0.855764790021332,mcmc
0.858737672410373,mcmc
0.857136391013892,mcmc
0.889216040755056,mcmc
0.857236923923395,mcmc
0.823873660885185,mcmc
0.880437168777429,mcmc
0.851831732037524,mcmc
0.859129106855616,mcmc
0.847239357319384,mcmc
0.828457073526965,mcmc
0.882319646661524,mcmc
0.87208635617774,mcmc
0.791817075147969,mcmc
0.77904314492715,mcmc
0.852474028122084,mcmc
0.841541203261343,mcmc
0.829409356472402,mcmc
0.879623546446016,mcmc
0.86374892553634,mcmc
0.885686539919747,mcmc
0.818199950742374,mcmc
0.880836918916752,mcmc
0.858997069705871,mcmc
0.877945878534894,mcmc
0.843083393676036,mcmc
0.843929465836449,mcmc
0.843457486420529,mcmc
0.877907711405715,mcmc
0.850619610198896,mcmc
0.827375247348099,mcmc
0.858205742118003,mcmc
0.889791114333442,mcmc
0.84175266478513,mcmc
0.863358021831372,mcmc
0.778996074662312,mcmc
0.804447873740634,mcmc
0.865280046725656,mcmc
0.907939182965935,mcmc
0.906571099602204,mcmc
0.837351391826512,mcmc
0.84960964240025,mcmc
0.86100378602749,mcmc
0.845324387111786,mcmc
0.821694828759497,mcmc
0.837476310380689,mcmc
0.84212028179891,mcmc
0.788564430837069,mcmc
0.859301428934547,mcmc
0.807899900599676,mcmc
0.843165419600424,mcmc
0.827922088290345,mcmc
0.83690044320238,mcmc
0.876189973289378,mcmc
0.835773463637187,mcmc
0.82676544624806,mcmc
0.832388825997112,mcmc
0.836180294501763,mcmc
0.876267885169924,mcmc
0.823326235800154,mcmc
0.827981453767973,mcmc
0.856980076352341,mcmc
0.848832493554119,mcmc
0.874142348427717,mcmc
0.918318134362556,mcmc
0.834682009047017,mcmc
0.894369560815223,mcmc
0.84240262718953,mcmc
0.886415966683212,mcmc
0.856977159489895,mcmc
0.841856152639721,mcmc
0.813992354322238,mcmc
0.778671332617563,mcmc
0.868726528115185,mcmc
0.857283228377436,mcmc
0.850071987453695,mcmc
0.872293647202076,mcmc
0.840545609735483,mcmc
0.816043542128434,mcmc
0.808651232830416,mcmc
0.911065749337545,mcmc
0.888652064117818,mcmc
0.898447391589469,mcmc
0.869989969215849,mcmc
0.810382042897005,mcmc
0.889085072350469,mcmc
0.852798786311687,mcmc
0.798748624052926,mcmc
0.825037441609163,mcmc
0.838688372613327,mcmc
0.798746828362097,mcmc
0.86831987575471,mcmc
0.907639770859514,mcmc
0.857968785321523,mcmc
0.858399070056278,mcmc
0.803742194278018,mcmc
0.874790673932971,mcmc
0.878967406162947,mcmc
0.91337456979789,mcmc
0.845527103994592,mcmc
0.826611119964653,mcmc
0.88996800562798,mcmc
0.850836317742155,mcmc
0.857167762146121,mcmc
0.832577780314573,mcmc
0.876413077298712,mcmc
0.875808535823261,mcmc
0.813860338625055,mcmc
0.833143627131961,mcmc
0.884127982881415,mcmc
0.858254584408953,mcmc
0.884194858937189,mcmc
0.83372141269009,mcmc
0.840743771722464,mcmc
0.862938455780527,mcmc
0.856683011887907,mcmc
0.814446744355472,mcmc
0.875146686093991,mcmc
0.841403168973167,mcmc
0.818904889761222,mcmc
0.830108393228779,mcmc
0.902738850039269,mcmc
0.864601975168358,mcmc
0.825374374516212,mcmc
0.846071508680896,mcmc
0.871348122736478,mcmc
0.821838719006525,mcmc
0.865552525714332,mcmc
0.863589017154745,mcmc
0.932398783654734,mcmc
0.80082130428824,mcmc
0.845179841468324,mcmc
0.81263227449436,mcmc
0.855194735846354,mcmc
0.885631970192732,mcmc
0.927382791961503,mcmc
0.852198013726788,mcmc
0.8646726557855,mcmc
0.859312874791081,mcmc
0.846656017192568,mcmc
0.871600906050172,mcmc
0.789859646895071,mcmc
0.84789346627839,mcmc
0.827967791203163,mcmc
0.909746020613311,mcmc
0.830646366512999,mcmc
0.852304712264981,mcmc
0.795536097679803,mcmc
0.832895613573827,mcmc
0.900571700167089,mcmc
0.85394525752028,mcmc
0.873832677791243,mcmc
0.810922460021078,mcmc
0.864571906756902,mcmc
0.862788864137489,mcmc
0.800311083800889,mcmc
0.848735868944342,mcmc
0.872803063182352,mcmc
0.911089370904403,mcmc
0.862924163281038,mcmc
0.884121247701504,mcmc
0.883934911319485,mcmc
0.864506717950613,mcmc
0.891804409190192,mcmc
0.878767814081064,mcmc
0.85686995803902,mcmc
0.858530253385147,mcmc
0.869801559380944,mcmc
0.857696280262228,mcmc
0.902670281098759,mcmc
0.895094521784486,mcmc
0.831240882208338,mcmc
0.801747643242842,mcmc
0.885436911978173,mcmc
0.870175358061363,mcmc
0.895226584304068,mcmc
0.867504079496071,mcmc
0.870323323847768,mcmc
0.859861778327351,mcmc
0.8494261455344,mcmc
0.865617216929298,mcmc
0.859650186933721,mcmc
0.869843757564476,mcmc
0.863210558288346,mcmc
0.886100703797443,mcmc
0.865382788006551,mcmc
0.871228902813899,mcmc
0.825459800206654,mcmc
0.865716919434649,mcmc
0.909305628168036,mcmc
0.825517184288959,mcmc
0.845618203300424,mcmc
0.877982124820049,mcmc
0.828868195588371,mcmc
0.86751672795084,mcmc
0.909100053482143,mcmc
0.837070274967032,mcmc
0.802648010453383,mcmc
0.856532310472459,mcmc
0.873965205701667,mcmc
0.868431196432706,mcmc
0.83835333668409,mcmc
0.849287975347137,mcmc
0.893602615817083,mcmc
0.8301569352303,mcmc
0.89868393635716,mcmc
0.850694151026388,mcmc
0.887586147126437,mcmc
0.922757675225722,mcmc
0.877144712392301,mcmc
0.833085808899704,mcmc
0.850745033885094,mcmc
0.825689770616899,mcmc
0.923318708665844,mcmc
0.851224004423565,mcmc
0.816153130781773,mcmc
0.796403399852706,mcmc
0.850826258285707,mcmc
0.832436013855779,mcmc
0.8267585336223,mcmc
0.818998564269137,mcmc
0.916359879811849,mcmc
0.87368926639903,mcmc
0.856638811665264,mcmc
0.898054695261977,mcmc
0.880151917306771,mcmc
0.925851342940536,mcmc
0.873514243458479,mcmc
0.85982570731712,mcmc
0.846687693644119,mcmc
0.841618874861831,mcmc
0.820703122120524,mcmc
0.845609768935229,mcmc
0.889404671803441,mcmc
0.837110307172144,mcmc
0.876438729345805,mcmc
0.873396679710418,mcmc
0.88564659582517,mcmc
0.856915300287954,mcmc
0.869474564338671,mcmc
0.871518000659081,mcmc
0.875915675211774,mcmc
0.779636127439648,mcmc
0.789549398990039,mcmc
0.896618127982744,mcmc
0.834145169494356,mcmc
0.798865830654864,mcmc
0.872882248109253,mcmc
0.8231748806024,mcmc
0.814589092851432,mcmc
0.869177969243233,mcmc
0.849928862349563,mcmc
0.874607523518425,mcmc
0.847303754892029,mcmc
0.85916924676429,mcmc
0.891049373639904,mcmc
0.795006976391329,mcmc
0.838092525064116,mcmc
0.813087332923368,mcmc
0.837679274770261,mcmc
0.901659655138443,mcmc
0.840114118849052,mcmc
0.859242521965803,mcmc
0.858321153994681,mcmc
0.821460127389965,mcmc
0.902127387221909,mcmc
0.919765425236318,mcmc
0.875180905980741,mcmc
0.84858122467021,mcmc
0.868847735887266,mcmc
0.884119705837252,mcmc
0.851269505684773,mcmc
0.879243050855997,mcmc
0.813674005456565,mcmc
0.813880384047799,mcmc
0.849688794037215,mcmc
0.842452577206693,mcmc
0.825854038325082,mcmc
0.861868943545788,mcmc
0.858865311367799,mcmc
0.833126684525034,mcmc
0.868618685939047,mcmc
0.819141874975671,mcmc
0.836243534203266,mcmc
0.849492948325506,mcmc
0.872352825318975,mcmc
0.800065490246207,mcmc
0.864194925857497,mcmc
0.809749101521509,mcmc
0.839382924616772,mcmc
0.872679393040652,mcmc
0.813145790898925,mcmc
0.84306193367765,mcmc
0.854575488809918,mcmc
0.881489199415025,mcmc
0.880810705540132,mcmc
0.851221525546559,mcmc
0.865227872198447,mcmc
0.914330508108483,mcmc
0.833452852083335,mcmc
0.898670350376688,mcmc
0.86088227740989,mcmc
0.891628256053812,mcmc
0.835131712353179,mcmc
0.812645903742313,mcmc
0.826619738429614,mcmc
0.846358281045042,mcmc
0.872008026298065,mcmc
0.8266995952384,mcmc
0.819858475635155,mcmc
0.885934669895125,mcmc
0.831944182154497,mcmc
0.830128660086381,mcmc
0.840827632599225,mcmc
0.847294821693372,mcmc
0.802632059582156,mcmc
0.827347279352161,mcmc
0.861342423687113,mcmc
0.86272473122735,mcmc
0.874016352949805,mcmc
0.8857713240338,mcmc
0.926348589756094,mcmc
0.856886138308676,mcmc
0.849586088129423,mcmc
