power,method
0.589228586740119,mcmc
0.632995146902462,mcmc
0.63224439514271,mcmc
0.635400205629736,mcmc
0.60613697865394,mcmc
0.634906890139432,mcmc
0.65028742872332,mcmc
0.623351499167856,mcmc
0.603650613611862,mcmc
0.618825939398331,mcmc
0.624149429448142,mcmc
0.647611312137966,mcmc
0.636429985817332,mcmc
0.632550616660195,mcmc
0.62052712588733,mcmc
0.645617090263738,mcmc
0.64297538676673,mcmc
0.636751410296601,mcmc
0.596231041558105,mcmc
0.580307274145741,mcmc
0.549574465756163,mcmc
0.640545042260713,mcmc
0.63017111184731,mcmc
0.658727960512416,mcmc
0.59963319371606,mcmc
0.586991113505342,mcmc
0.652842561792469,mcmc
0.58850396026877,mcmc
0.631111133279581,mcmc
0.594269282100313,mcmc
0.645361972495069,mcmc
0.614163216869551,mcmc
0.636843195560915,mcmc
0.576625784804625,mcmc
0.652323568550888,mcmc
0.619864777077272,mcmc
0.64665558489849,mcmc
0.608484780835909,mcmc
0.623031798665101,mcmc
0.5927159833784,mcmc
0.582599844034374,mcmc
0.573873334260404,mcmc
0.604340947729088,mcmc
0.618634744383368,mcmc
0.643907535277316,mcmc
0.579316339408596,mcmc
0.590512049286514,mcmc
0.559333701220388,mcmc
0.553344505301733,mcmc
0.621434880110106,mcmc
0.650765259622969,mcmc
0.584932998430404,mcmc
0.595526789283951,mcmc
0.64016352205248,mcmc
0.64924042744634,mcmc
0.587353287706481,mcmc
0.561997593959468,mcmc
0.618808035383866,mcmc
0.615884765277673,mcmc
0.639379470595086,mcmc
0.657190134558502,mcmc
0.58126215194488,mcmc
0.61973732883204,mcmc
0.565163304826213,mcmc
0.655800199398282,mcmc
0.647046191499548,mcmc
0.663857694492608,mcmc
0.635266596323383,mcmc
0.625990977382719,mcmc
0.579538433060063,mcmc
0.578362420210384,mcmc
0.630843716848916,mcmc
0.632697926879272,mcmc
0.623873049209129,mcmc
0.632007490939833,mcmc
0.594631802073644,mcmc
0.577886461471983,mcmc
0.601604457963934,mcmc
0.536162098457876,mcmc
0.643675329512766,mcmc
0.593014487095738,mcmc
0.650404154754288,mcmc
0.627237385110635,mcmc
0.625893238073061,mcmc
0.622212417112618,mcmc
0.606034185725193,mcmc
0.654165139063434,mcmc
0.637156275465264,mcmc
0.632321760978411,mcmc
0.64850070889896,mcmc
0.636569105696191,mcmc
0.61375687696123,mcmc
0.612816159881913,mcmc
0.640269011680075,mcmc
0.636180193335779,mcmc
0.62443994843899,mcmc
0.618737293311262,mcmc
0.604057075453647,mcmc
0.599577079650301,mcmc
0.557240384029618,mcmc
0.593647155804142,mcmc
0.625700317645134,mcmc
0.593461636488957,mcmc
0.630321999983853,mcmc
0.600105114230909,mcmc
0.579276090299235,mcmc
0.642498578301042,mcmc
0.63675756755958,mcmc
0.595442407057334,mcmc
0.641814778722915,mcmc
0.607704862247041,mcmc
0.579509867497678,mcmc
0.636998322047743,mcmc
0.675840287758475,mcmc
0.676596355342399,mcmc
0.636819407925943,mcmc
0.631856321252723,mcmc
0.618681858277187,mcmc
0.622728482756067,mcmc
0.588911928212635,mcmc
0.611858643383473,mcmc
0.585266517466194,mcmc
0.611707346756405,mcmc
0.587278040265875,mcmc
0.600255026901288,mcmc
0.619622823587701,mcmc
0.606193067037961,mcmc
0.625333152775886,mcmc
0.638297808814384,mcmc
0.623450005633295,mcmc
0.573647764403898,mcmc
0.661938568881971,mcmc
0.614447671800584,mcmc
0.621303934308172,mcmc
0.605865881958132,mcmc
0.655732207866552,mcmc
0.566547811580301,mcmc
0.644936534429755,mcmc
0.61197613940734,mcmc
0.570651433195044,mcmc
0.623688297342718,mcmc
0.651422920762269,mcmc
0.642755187615346,mcmc
0.62308947066953,mcmc
0.584478837038026,mcmc
0.626616307808655,mcmc
0.556833666602867,mcmc
0.608008487063849,mcmc
0.668114762724357,mcmc
0.592601061998617,mcmc
0.605128989348065,mcmc
0.606822388494203,mcmc
0.648899148489587,mcmc
0.622500761562418,mcmc
0.624726353887423,mcmc
0.656655431225525,mcmc
0.541251087531218,mcmc
0.609431933480701,mcmc
0.604607091518358,mcmc
0.603502641166799,mcmc
0.609653102839396,mcmc
0.592786985270253,mcmc
0.631606016262933,mcmc
0.63309746521047,mcmc
0.630158721452439,mcmc
0.601197526364019,mcmc
0.598004020270065,mcmc
0.6188565188711,mcmc
0.64166528999636,mcmc
0.553068040226555,mcmc
0.646583121490278,mcmc
0.620587732720309,mcmc
0.613004898556393,mcmc
0.612963362988411,mcmc
0.624968037888619,mcmc
0.617444849547692,mcmc
0.634771962758383,mcmc
0.573796719997371,mcmc
0.587500960850985,mcmc
0.605746986208798,mcmc
0.613709500696227,mcmc
0.626803678466327,mcmc
0.633531525713211,mcmc
0.612853247956052,mcmc
0.60535200849296,mcmc
0.58275540870731,mcmc
0.713835928090266,mcmc
0.612982793527285,mcmc
0.639030354507237,mcmc
0.600122327839479,mcmc
0.59532467838668,mcmc
0.530098666037772,mcmc
0.60978830669343,mcmc
0.645584706455353,mcmc
0.620520005873429,mcmc
0.603400440194961,mcmc
0.584148917374782,mcmc
0.5893388866727,mcmc
0.632014581759132,mcmc
0.6224276089797,mcmc
0.628120340031924,mcmc
0.639383486298984,mcmc
0.605822183119922,mcmc
0.567301100823145,mcmc
0.5773967576652,mcmc
0.635828476447941,mcmc
0.62591007836517,mcmc
0.644788438458969,mcmc
0.646090023303389,mcmc
0.649100194523628,mcmc
0.618076230117688,mcmc
0.669323366045428,mcmc
0.61125344551192,mcmc
0.622114440017917,mcmc
0.639452677990768,mcmc
0.608910410217301,mcmc
0.641715698748688,mcmc
0.621883080544405,mcmc
0.640518034823374,mcmc
0.645086893495013,mcmc
0.597321523060193,mcmc
0.594773445514726,mcmc
0.618739483422604,mcmc
0.647135027145541,mcmc
0.578418832129314,mcmc
0.597224659210058,mcmc
0.632798815601698,mcmc
0.625838542247449,mcmc
0.576230062025215,mcmc
0.634707338021139,mcmc
0.6236595793853,mcmc
0.608314826668102,mcmc
0.559114302747567,mcmc
0.569433765545849,mcmc
0.632331228273181,mcmc
0.611404274534615,mcmc
0.603112818324677,mcmc
0.585155099554172,mcmc
0.666093375423009,mcmc
0.566700200529953,mcmc
0.604976812141958,mcmc
0.647556134562177,mcmc
0.615927459295934,mcmc
0.631691033838719,mcmc
0.592154459233977,mcmc
0.633719396013388,mcmc
0.633943367327769,mcmc
0.639909780942224,mcmc
0.64677163709448,mcmc
0.616965159949077,mcmc
0.654404330364968,mcmc
0.670131100223605,mcmc
0.655417158359156,mcmc
0.621827292421833,mcmc
0.624076971153493,mcmc
0.619282053912248,mcmc
0.63383107361152,mcmc
0.61530969090494,mcmc
0.605574924513223,mcmc
0.615207393542122,mcmc
0.595878134272427,mcmc
0.658651079665236,mcmc
0.622908028750644,mcmc
0.578466719600168,mcmc
0.597096334571567,mcmc
0.666407721443311,mcmc
0.581481411005132,mcmc
0.600166251777965,mcmc
0.631530185555994,mcmc
0.633916235733726,mcmc
0.660805033779086,mcmc
0.62789128909992,mcmc
0.587354599689416,mcmc
0.656554712178012,mcmc
0.593075143610321,mcmc
0.575207097136654,mcmc
0.675906874937906,mcmc
0.63405805578054,mcmc
0.637381225544147,mcmc
0.617095907137644,mcmc
0.588152055274611,mcmc
0.628114388164429,mcmc
0.627353287556778,mcmc
0.602060113123229,mcmc
0.595349947348539,mcmc
0.668118127362974,mcmc
0.597928150550548,mcmc
0.568934616501598,mcmc
0.643180045698736,mcmc
0.58250319353209,mcmc
0.627659060585904,mcmc
0.613878613147549,mcmc
0.632812139155844,mcmc
0.571660834486812,mcmc
0.650435857476513,mcmc
0.657592630417497,mcmc
0.597333028399897,mcmc
0.634199835134318,mcmc
0.599304470838398,mcmc
0.613772965804774,mcmc
0.571640385029407,mcmc
0.591523042004207,mcmc
0.634568868131689,mcmc
0.6678089060837,mcmc
0.635159373161008,mcmc
0.670565260644209,mcmc
0.652756234334333,mcmc
0.604910921104015,mcmc
0.614321646606723,mcmc
0.60416895096916,mcmc
0.642546098692275,mcmc
0.650418698202535,mcmc
0.59073327120433,mcmc
0.641412349143922,mcmc
0.634049558794204,mcmc
0.567092094714602,mcmc
0.598116612968595,mcmc
0.610398862599806,mcmc
0.607200873975645,mcmc
0.61156186769244,mcmc
0.566922315055301,mcmc
0.603673486592056,mcmc
0.621068985637196,mcmc
0.577214754452569,mcmc
0.596310118918439,mcmc
0.57480640085967,mcmc
0.596589217836286,mcmc
0.632574825717898,mcmc
0.619959280473771,mcmc
0.637350229747582,mcmc
0.636776772410343,mcmc
0.645586505571855,mcmc
0.558329106713336,mcmc
0.605862589836644,mcmc
0.610864061003302,mcmc
0.651529398574407,mcmc
0.643440722986224,mcmc
0.634794804225378,mcmc
0.578442525592981,mcmc
0.62677297644747,mcmc
0.63831686882884,mcmc
0.67653039732879,mcmc
0.621364713744799,mcmc
0.660583166077343,mcmc
0.680879341974533,mcmc
0.687642166790683,mcmc
0.636071896364244,mcmc
0.604721288946192,mcmc
0.641032381234814,mcmc
0.684301906113997,mcmc
0.66157326601673,mcmc
0.618823577330975,mcmc
0.616800887045328,mcmc
0.580285649572662,mcmc
0.624838614437246,mcmc
0.59868524398372,mcmc
0.642571712010321,mcmc
0.620014765465058,mcmc
0.597282197037203,mcmc
0.565141722789339,mcmc
0.624060812499469,mcmc
0.607188668463367,mcmc
0.688991745748018,mcmc
0.59465143760511,mcmc
0.642929754656439,mcmc
0.591198956490133,mcmc
0.619868704837282,mcmc
0.594963552163993,mcmc
0.613476328301178,mcmc
0.580011183354282,mcmc
0.649017481670533,mcmc
0.614472280286982,mcmc
0.613407569631921,mcmc
0.615356597257861,mcmc
0.623771191811615,mcmc
0.659572250913844,mcmc
0.633197041317001,mcmc
0.639590398777488,mcmc
0.610123463898549,mcmc
0.627644204113437,mcmc
0.620680993282088,mcmc
0.598266033489762,mcmc
0.663450462660892,mcmc
0.633231877417272,mcmc
0.605364764495386,mcmc
0.63187082759966,mcmc
0.677797820402504,mcmc
0.652064437321932,mcmc
0.631542328120344,mcmc
0.627536626128569,mcmc
0.615210834443776,mcmc
0.629790466467556,mcmc
0.634294001535542,mcmc
0.602478323899343,mcmc
0.622018552145236,mcmc
0.629383860960628,mcmc
0.691196891177569,mcmc
0.613320255495468,mcmc
0.609494489253456,mcmc
0.589840521317525,mcmc
0.632440723535491,mcmc
0.618951810278362,mcmc
0.622044437388623,mcmc
0.639553825657399,mcmc
0.599397960474557,mcmc
0.618561447626851,mcmc
0.605518161524093,mcmc
0.6117760275243,mcmc
0.679095929248041,mcmc
0.660946955461925,mcmc
0.577077957911354,mcmc
0.600654230457031,mcmc
0.675992370072821,mcmc
0.616697788667407,mcmc
0.620976540073404,mcmc
0.668874486333294,mcmc
0.654367441018349,mcmc
0.591807244648238,mcmc
0.641955018261521,mcmc
0.651400075459622,mcmc
0.64336421885356,mcmc
0.621536611698941,mcmc
0.623767931970862,mcmc
0.617539941522663,mcmc
0.603109866205715,mcmc
0.585081852495955,mcmc
0.595357077732819,mcmc
0.595858460061376,mcmc
0.64618492790737,mcmc
0.599779885111179,mcmc
0.595684220313141,mcmc
0.633744943603011,mcmc
0.617890098213096,mcmc
0.652739937149726,mcmc
0.63821777657538,mcmc
0.629540797499531,mcmc
0.631308166101513,mcmc
0.642274378131734,mcmc
0.636952597942315,mcmc
0.574126156436907,mcmc
0.613733624067784,mcmc
0.621667495259221,mcmc
0.612625628649867,mcmc
0.581000319971903,mcmc
0.629399943371107,mcmc
0.623375756790942,mcmc
0.610281639537463,mcmc
0.581850763882746,mcmc
0.636605521784139,mcmc
0.58764015849645,mcmc
0.674101680564851,mcmc
0.59458012766486,mcmc
0.594786132877343,mcmc
0.572139208246191,mcmc
0.60763814471099,mcmc
0.635091685000897,mcmc
0.613334658581202,mcmc
0.593297634447297,mcmc
0.625550480300145,mcmc
0.644209017127932,mcmc
0.625303812507065,mcmc
0.586589120853872,mcmc
0.62198570782801,mcmc
0.632510362637332,mcmc
0.621800914193178,mcmc
0.619849752091272,mcmc
0.597163311924055,mcmc
0.647404395724526,mcmc
0.61718891818977,mcmc
0.679103133848358,mcmc
0.620852660636591,mcmc
0.621656159492315,mcmc
0.606816088846284,mcmc
0.663156395540678,mcmc
0.562092369212742,mcmc
0.646507848953725,mcmc
0.639338250380565,mcmc
0.694329724407763,mcmc
0.606178070132009,mcmc
0.62152107758342,mcmc
0.626909098357886,mcmc
0.609403620422706,mcmc
0.62526358849554,mcmc
0.612302965220148,mcmc
0.63438193588434,mcmc
0.629207316864416,mcmc
0.606501306677159,mcmc
0.587025131723018,mcmc
0.627945774450449,mcmc
0.651061192089772,mcmc
0.612729916206224,mcmc
0.61427236401827,mcmc
0.670640868228194,mcmc
0.654924477284045,mcmc
0.636798738998057,mcmc
0.644192436250703,mcmc
0.634314134697522,mcmc
0.609597355162708,mcmc
0.636312015104299,mcmc
0.615799163165931,mcmc
0.645429202628716,mcmc
0.572856835136584,mcmc
0.620131108155094,mcmc
0.586765093551152,mcmc
0.567996048562777,mcmc
0.571527347831102,mcmc
0.609643995326364,mcmc
0.593567157100699,mcmc
0.63204412683694,mcmc
0.625625827531448,mcmc
0.627688124120219,mcmc
0.656997311909671,mcmc
0.636803592712909,mcmc
0.650237514114564,mcmc
0.678962716524897,mcmc
0.66945636208108,mcmc
0.655855141955989,mcmc
0.63403587558172,mcmc
0.604855028708582,mcmc
0.654614738989899,mcmc
0.579755620722333,mcmc
0.57868563860531,mcmc
0.603973603210385,mcmc
0.687440454850011,mcmc
0.652266453628914,mcmc
0.655081673933416,mcmc
0.621943574114272,mcmc
0.644702916334077,mcmc
0.644002176240902,mcmc
0.599457754483082,mcmc
0.618726816547438,mcmc
0.62144916187875,mcmc
0.609581742347646,mcmc
0.640228307138287,mcmc
0.628627271919002,mcmc
0.571669411801108,mcmc
0.625129280361373,mcmc
0.624991655038653,mcmc
0.624800749756256,mcmc
0.589864946697015,mcmc
0.621696831255482,mcmc
0.637386638531787,mcmc
0.608568633311284,mcmc
0.625185006566266,mcmc
0.620528780555724,mcmc
0.622203030567475,mcmc
0.585043755373302,mcmc
0.646790149905905,mcmc
0.560912080131962,mcmc
0.608568632422311,mcmc
0.618372142321478,mcmc
0.623732018354877,mcmc
0.641708754053718,mcmc
0.587088896418485,mcmc
0.601577339786886,mcmc
0.589618538322418,mcmc
0.618890401131324,mcmc
0.604409829265231,mcmc
0.610920372872053,mcmc
0.628844482635036,mcmc
0.650869683931422,mcmc
0.612212073272144,mcmc
0.70695026465174,mcmc
0.638039249351887,mcmc
0.617193607239341,mcmc
0.616392181421474,mcmc
0.63284216244294,mcmc
0.615558307655544,mcmc
0.595465426961395,mcmc
0.627669439535387,mcmc
0.660254286698503,mcmc
0.672879922838726,mcmc
0.599567474097962,mcmc
0.61149100151819,mcmc
0.608541356027528,mcmc
0.584175969822278,mcmc
0.653521856815505,mcmc
0.64067244653222,mcmc
0.62067478425439,mcmc
0.627258343504138,mcmc
0.595796679495804,mcmc
0.61709148964782,mcmc
0.590782155109435,mcmc
0.679112484564637,mcmc
0.664712833084359,mcmc
0.650738213513588,mcmc
0.645577342970407,mcmc
0.621416695221217,mcmc
0.607208831786618,mcmc
0.616930896986764,mcmc
0.693346021529809,mcmc
0.630996928037715,mcmc
0.643777771654807,mcmc
0.610459265199007,mcmc
0.59438542074956,mcmc
0.589042679769281,mcmc
0.624341498850714,mcmc
0.644852304604897,mcmc
0.549011280331449,mcmc
0.634077590334273,mcmc
0.605238792107156,mcmc
0.611602778033985,mcmc
0.593583598458137,mcmc
0.674500160743488,mcmc
0.645638206738288,mcmc
0.70467941033977,mcmc
0.652548192937893,mcmc
0.624848304867019,mcmc
0.575899129593207,mcmc
0.64046262552894,mcmc
0.636784074455294,mcmc
0.615602024438635,mcmc
0.591983152095493,mcmc
0.562051644816032,mcmc
0.625920530599136,mcmc
0.666388451956435,mcmc
0.647672197751673,mcmc
0.599718894152314,mcmc
0.650836017867766,mcmc
0.684454013528863,mcmc
0.642017297478372,mcmc
0.635129177213441,mcmc
0.597555122287744,mcmc
0.609403578562772,mcmc
0.608072757647997,mcmc
0.602663817764958,mcmc
0.620338893392348,mcmc
0.621864623978414,mcmc
0.681981814655187,mcmc
0.652793906322344,mcmc
0.658277335660972,mcmc
0.591376388429906,mcmc
0.667106896332141,mcmc
0.579571440540483,mcmc
0.620493207760334,mcmc
0.618930115565179,mcmc
0.656155715144949,mcmc
0.623057952473487,mcmc
0.589537042266139,mcmc
0.597325236867762,mcmc
0.618226921353969,mcmc
0.621880011312134,mcmc
0.628190795398539,mcmc
0.680750893512536,mcmc
0.589555584354665,mcmc
0.623504520345624,mcmc
0.688993491511807,mcmc
0.64087487683855,mcmc
0.611916761379505,mcmc
0.64504188772555,mcmc
0.692787450100077,mcmc
0.5658666667725,mcmc
0.589418200454675,mcmc
0.654621542176501,mcmc
0.586778066134046,mcmc
0.633662792550603,mcmc
0.596775018335185,mcmc
0.636378724288631,mcmc
0.65285131075208,mcmc
0.656572538587927,mcmc
0.630026648005798,mcmc
0.636247411581264,mcmc
0.643246632563739,mcmc
0.585087821182369,mcmc
0.598792951610041,mcmc
0.619757200372353,mcmc
0.568503847750554,mcmc
0.542037304237234,mcmc
0.648289468062319,mcmc
0.677150713804573,mcmc
0.600064509159468,mcmc
0.617943621463985,mcmc
0.571770362847265,mcmc
0.672647592970979,mcmc
0.60509850924207,mcmc
0.580330315291097,mcmc
0.564605272680485,mcmc
0.619367365568816,mcmc
0.562381460096671,mcmc
0.616336804584013,mcmc
0.671706619996672,mcmc
0.574095773250391,mcmc
0.631439146749024,mcmc
0.608042248673824,mcmc
0.653612798598435,mcmc
0.622183655878329,mcmc
0.625242233524217,mcmc
0.603504506251273,mcmc
0.732344473049547,mcmc
0.620835065836758,mcmc
0.660380823277199,mcmc
0.698951414317853,mcmc
0.572258769039404,mcmc
0.582584625763111,mcmc
0.60314530086857,mcmc
