power,method
0.478240239644271,mcmc
0.453705336138984,mcmc
0.485392080887858,mcmc
0.449373825716688,mcmc
0.463848143431278,mcmc
0.440258828597682,mcmc
0.43262998612637,mcmc
0.457318335289326,mcmc
0.441397621057391,mcmc
0.506452503821727,mcmc
0.514276405848442,mcmc
0.491910845371127,mcmc
0.453727981138057,mcmc
0.435599519132002,mcmc
0.515827572416842,mcmc
0.450693967014914,mcmc
0.44147569537122,mcmc
0.524260703706906,mcmc
0.482837758718056,mcmc
0.459043353951819,mcmc
0.41395521999524,mcmc
0.480429590785151,mcmc
0.418826608871764,mcmc
0.434794605249769,mcmc
0.462732874765639,mcmc
0.466128989057488,mcmc
0.560994157297964,mcmc
0.427047203681325,mcmc
0.440963962886149,mcmc
0.42695052355366,mcmc
0.479583779575284,mcmc
0.459273515677567,mcmc
0.435327194955276,mcmc
0.454224465431881,mcmc
0.489683089889731,mcmc
0.421319966903251,mcmc
0.452892641346087,mcmc
0.422144388721514,mcmc
0.461841826306738,mcmc
0.506352034028316,mcmc
0.473516613783029,mcmc
0.433263353191399,mcmc
0.502392663436022,mcmc
0.480433582531675,mcmc
0.459776255575322,mcmc
0.465275364048734,mcmc
0.49762339022606,mcmc
0.464619926014643,mcmc
0.45899011621223,mcmc
0.461243601183691,mcmc
0.452572025996989,mcmc
0.485467849512786,mcmc
0.472667677765393,mcmc
0.459451641341088,mcmc
0.485931525602347,mcmc
0.454523901322519,mcmc
0.429315943638125,mcmc
0.480698963457754,mcmc
0.453997852946638,mcmc
0.46707819788849,mcmc
0.438017341723912,mcmc
0.464534868829917,mcmc
0.44294359763416,mcmc
0.444976465240119,mcmc
0.463658715956243,mcmc
0.470496706540657,mcmc
0.474720083263972,mcmc
0.461495450033646,mcmc
0.479263404716415,mcmc
0.464770237992633,mcmc
0.470897020448265,mcmc
0.435944327683194,mcmc
0.480938602260526,mcmc
0.459037029449702,mcmc
0.455701144064584,mcmc
0.485388070656317,mcmc
0.509360410447568,mcmc
0.494149069800094,mcmc
0.459964465749588,mcmc
0.515194922899227,mcmc
0.469514939592188,mcmc
0.501212870021333,mcmc
0.455510431555735,mcmc
0.490688757295815,mcmc
0.442286276973795,mcmc
0.426059734059606,mcmc
0.427503089270336,mcmc
0.469006392590345,mcmc
0.43791625755595,mcmc
0.452215661583426,mcmc
0.428351227308579,mcmc
0.488923773590631,mcmc
0.499726633156244,mcmc
0.526559614321336,mcmc
0.448449454420586,mcmc
0.453070135231767,mcmc
0.443077158611065,mcmc
0.503273811617486,mcmc
0.47929063253787,mcmc
0.49922310143966,mcmc
0.435857140415896,mcmc
0.453722840664629,mcmc
0.452571540644381,mcmc
0.418210996174956,mcmc
0.464465635933217,mcmc
0.469369055774133,mcmc
0.442738289899737,mcmc
0.530974354996815,mcmc
0.461371349791707,mcmc
0.479207231309192,mcmc
0.425279438855,mcmc
0.470972346458199,mcmc
0.490942611546673,mcmc
0.455851770781091,mcmc
0.456471142505053,mcmc
0.421431413072058,mcmc
0.457788699111688,mcmc
0.428589426041028,mcmc
0.445552844932301,mcmc
0.458503892950914,mcmc
0.415315426722488,mcmc
0.498991064797,mcmc
0.420923012404545,mcmc
0.43477118588714,mcmc
0.462709930953445,mcmc
0.493916130603191,mcmc
0.424776337430057,mcmc
0.450879197120423,mcmc
0.47161500206679,mcmc
0.429688073826364,mcmc
0.469221101360917,mcmc
0.48349429675024,mcmc
0.490786158724434,mcmc
0.426559998355585,mcmc
0.46070548596637,mcmc
0.441549546365702,mcmc
0.445045138423713,mcmc
0.460475413595206,mcmc
0.476552210377206,mcmc
0.470763824754461,mcmc
0.50117107255685,mcmc
0.4846366146003,mcmc
0.444920893613543,mcmc
0.459401781720274,mcmc
0.467400596660481,mcmc
0.430792969182887,mcmc
0.459265195718905,mcmc
0.479732578230906,mcmc
0.445837236147215,mcmc
0.434315197492294,mcmc
0.434466979982126,mcmc
0.463705473289357,mcmc
0.475504538468254,mcmc
0.493671244994306,mcmc
0.438065743605091,mcmc
0.453490238007631,mcmc
0.425502992646826,mcmc
0.458256571890038,mcmc
0.488637884723011,mcmc
0.433667791526459,mcmc
0.446071343182241,mcmc
0.47062398884026,mcmc
0.476533297315237,mcmc
0.469649125823533,mcmc
0.488415392436857,mcmc
0.464742487068534,mcmc
0.502098364973373,mcmc
0.431379306927934,mcmc
0.476333637634328,mcmc
0.419220465364635,mcmc
0.466016389463348,mcmc
0.44674349651916,mcmc
0.460296510035462,mcmc
0.474634532935929,mcmc
0.465074115128133,mcmc
0.476142515162009,mcmc
0.467461842275658,mcmc
0.467741799154208,mcmc
0.467639772110478,mcmc
0.422213462432592,mcmc
0.447772806417891,mcmc
0.464820677494619,mcmc
0.422754865447344,mcmc
0.474119946423834,mcmc
0.446842185363615,mcmc
0.471007193604969,mcmc
0.524688800186947,mcmc
0.516349923751305,mcmc
0.465421112250023,mcmc
0.477598252927636,mcmc
0.419026979784693,mcmc
0.460680366170483,mcmc
0.437590676503324,mcmc
0.445858014602584,mcmc
0.48384446432693,mcmc
0.456989281971425,mcmc
0.498187851217131,mcmc
0.452996742952626,mcmc
0.436753085321264,mcmc
0.455379652630153,mcmc
0.44457941950732,mcmc
0.417826602569733,mcmc
0.49777887674875,mcmc
0.458316900605594,mcmc
0.451132076310401,mcmc
0.497677621988062,mcmc
0.437443372529189,mcmc
0.484763586356315,mcmc
0.486207468794334,mcmc
0.471004507406341,mcmc
0.490165134129889,mcmc
0.44070387575583,mcmc
0.510245264320352,mcmc
0.458380431199335,mcmc
0.445574226319519,mcmc
0.476019066112754,mcmc
0.456474940626413,mcmc
0.469435005758371,mcmc
0.495443215442349,mcmc
0.483704142344882,mcmc
0.476393464145371,mcmc
0.504430022745779,mcmc
0.475807391305608,mcmc
0.448923943900102,mcmc
0.512302647853805,mcmc
0.475930170332886,mcmc
0.440282734342313,mcmc
0.462907679536361,mcmc
0.461596862824156,mcmc
0.472962390611825,mcmc
0.444989652683584,mcmc
0.488537016157406,mcmc
0.472628453995482,mcmc
0.491065210236037,mcmc
0.450692523596784,mcmc
0.453966690449217,mcmc
0.434881809005521,mcmc
0.424370016673955,mcmc
0.446726151273409,mcmc
0.455592064286193,mcmc
0.445239458788127,mcmc
0.432692556960182,mcmc
0.410299564631521,mcmc
0.497606919345909,mcmc
0.433510489001177,mcmc
0.486153135218428,mcmc
0.481324512779274,mcmc
0.481423423501757,mcmc
0.443730236301521,mcmc
0.480549464996228,mcmc
0.495493071909026,mcmc
0.45511934867141,mcmc
0.456930816914018,mcmc
0.434517424073121,mcmc
0.426610121429639,mcmc
0.450689880969835,mcmc
0.471102294133378,mcmc
0.440381844608249,mcmc
0.449359038702684,mcmc
0.461434564129518,mcmc
0.428822931202629,mcmc
0.423772071248766,mcmc
0.456263656463369,mcmc
0.513887651235142,mcmc
0.458969966821172,mcmc
0.452311684499709,mcmc
0.490277002687423,mcmc
0.481220906994205,mcmc
0.439789612958104,mcmc
0.450936001321155,mcmc
0.480427909993725,mcmc
0.448119325831363,mcmc
0.434314927408888,mcmc
0.452711012044137,mcmc
0.460925132351669,mcmc
0.494622020148932,mcmc
0.480458310513374,mcmc
0.444418015753835,mcmc
0.437323022494945,mcmc
0.482572879233728,mcmc
0.393855122398931,mcmc
0.480444783176723,mcmc
0.448461398324542,mcmc
0.46853368858289,mcmc
0.438513949518964,mcmc
0.436119878415671,mcmc
0.449843018661288,mcmc
0.453920413218902,mcmc
0.439268309961926,mcmc
0.44042867241118,mcmc
0.47356027612846,mcmc
0.48275055634676,mcmc
0.441482709980532,mcmc
0.4806849521619,mcmc
0.457904274966936,mcmc
0.442988598850618,mcmc
0.481967803894794,mcmc
0.476792146569643,mcmc
0.476730466504915,mcmc
0.393697488720014,mcmc
0.477710379895641,mcmc
0.451389433157098,mcmc
0.432355096356304,mcmc
0.462683819990457,mcmc
0.483849165773756,mcmc
0.439578223321238,mcmc
0.426433186015978,mcmc
0.537706974330333,mcmc
0.431667167880855,mcmc
0.49367739947526,mcmc
0.467953186493113,mcmc
0.460080017995238,mcmc
0.389255925837639,mcmc
0.424896728559018,mcmc
0.431094944147004,mcmc
0.438836536934585,mcmc
0.450486557147339,mcmc
0.463868202562548,mcmc
0.445428282584668,mcmc
0.483509844744471,mcmc
0.444591026533632,mcmc
0.458022906773609,mcmc
0.46262197184568,mcmc
0.456822838758666,mcmc
0.481564761045754,mcmc
0.446498224476637,mcmc
0.472282563302556,mcmc
0.45090616151596,mcmc
0.485374028128312,mcmc
0.430398228704304,mcmc
0.466965786658532,mcmc
0.427388835988968,mcmc
0.425429945578949,mcmc
0.457795751631302,mcmc
0.429516871719275,mcmc
0.48034709445224,mcmc
0.42036799106227,mcmc
0.479446294071192,mcmc
0.465309090835141,mcmc
0.477173529139444,mcmc
0.476624474873097,mcmc
0.438547619074087,mcmc
0.463225872660875,mcmc
0.499020247195772,mcmc
0.449346474867662,mcmc
0.452256956622428,mcmc
0.454866585225899,mcmc
0.432451824603359,mcmc
0.463124023121615,mcmc
0.473462503027529,mcmc
0.480214514038078,mcmc
0.476443714256404,mcmc
0.468744246921707,mcmc
0.447162836319511,mcmc
0.448590577688983,mcmc
0.47117686036148,mcmc
0.464031612324838,mcmc
0.478262178185203,mcmc
0.450269106422461,mcmc
0.447714394827269,mcmc
0.443495494282983,mcmc
0.418161654357457,mcmc
0.454296588066845,mcmc
0.471196565602569,mcmc
0.520567965395261,mcmc
0.448516937816884,mcmc
0.425922587557323,mcmc
0.390295203783019,mcmc
0.452383527611685,mcmc
0.507539851660925,mcmc
0.446211389174737,mcmc
0.450525040711381,mcmc
0.409347428680373,mcmc
0.480860551301946,mcmc
0.457047220778732,mcmc
0.434314634351351,mcmc
0.427211545771425,mcmc
0.454519915224783,mcmc
0.470463805017759,mcmc
0.453010163323949,mcmc
0.468930011035104,mcmc
0.415803332661824,mcmc
0.438354384561312,mcmc
0.444826613088925,mcmc
0.464567079118573,mcmc
0.475526083841032,mcmc
0.484438584764425,mcmc
0.457323505708091,mcmc
0.454369325704099,mcmc
0.457466796640538,mcmc
0.461002745536007,mcmc
0.500835641774265,mcmc
0.474512804545389,mcmc
0.508187912767991,mcmc
0.469728296810498,mcmc
0.455105935016359,mcmc
0.488744115819191,mcmc
0.485069982615804,mcmc
0.46147629695848,mcmc
0.456049447211831,mcmc
0.442579849565999,mcmc
0.463898523378969,mcmc
0.443773626859498,mcmc
0.4677911378271,mcmc
0.428031228341064,mcmc
0.452313956318625,mcmc
0.463542974201451,mcmc
0.448028601377464,mcmc
0.445998097719134,mcmc
0.435504268997571,mcmc
0.434539768573237,mcmc
0.491957361128829,mcmc
0.484242470557293,mcmc
0.448010106876725,mcmc
0.442388195427445,mcmc
0.481212508003916,mcmc
