power,method
0.431103354034121,mcmc
0.430773528874846,mcmc
0.41011895246498,mcmc
0.457017325374079,mcmc
0.441703911437229,mcmc
0.429724740607362,mcmc
0.432140380604172,mcmc
0.439206427888755,mcmc
0.446115525576079,mcmc
0.41656942402994,mcmc
0.429038834074556,mcmc
0.433132147015454,mcmc
0.457303792995278,mcmc
0.432719147959898,mcmc
0.461698541075722,mcmc
0.41670792962952,mcmc
0.451855941386098,mcmc
0.432320385529446,mcmc
0.429699985517958,mcmc
0.435785998134761,mcmc
0.425266269227598,mcmc
0.45564619605423,mcmc
0.434357179060998,mcmc
0.443350089172529,mcmc
0.443743485652101,mcmc
0.416665419650261,mcmc
0.436223037157472,mcmc
0.468130430890154,mcmc
0.428261135527584,mcmc
0.425524260663164,mcmc
0.42089898638245,mcmc
0.457637625512901,mcmc
0.429355105667359,mcmc
0.462433640592072,mcmc
0.465210651880714,mcmc
0.43237161131354,mcmc
0.448153470147364,mcmc
0.415708749034009,mcmc
0.438807812565385,mcmc
0.419884928542738,mcmc
0.444332314384353,mcmc
0.420650970234136,mcmc
0.460984302992776,mcmc
0.454978289619341,mcmc
0.436099067239316,mcmc
0.457848182625833,mcmc
0.461131973803438,mcmc
0.439681400774903,mcmc
0.429460516995566,mcmc
0.442869522262877,mcmc
0.435050019513499,mcmc
0.45834368064834,mcmc
0.431900750086755,mcmc
0.435207367059934,mcmc
0.439365943722065,mcmc
0.402308166554595,mcmc
0.455710610799091,mcmc
0.456910667517104,mcmc
0.444271406572308,mcmc
0.408927222591095,mcmc
0.457831060953195,mcmc
0.453001075649223,mcmc
0.428653943758842,mcmc
0.441756892283536,mcmc
0.429188596397867,mcmc
0.445511831110709,mcmc
0.421287727523386,mcmc
0.459428406383807,mcmc
0.406997116566319,mcmc
0.430569311258111,mcmc
0.432746528159958,mcmc
0.41677115619632,mcmc
0.455248356772552,mcmc
0.42131404858717,mcmc
0.428974198832754,mcmc
0.442058247096623,mcmc
0.428003890926007,mcmc
0.413783526729743,mcmc
0.473599709277493,mcmc
0.432509069507609,mcmc
0.403030612894929,mcmc
0.411568533070122,mcmc
0.459631480354627,mcmc
0.422868343848206,mcmc
0.429108040740131,mcmc
0.436847056236516,mcmc
0.415548246032989,mcmc
0.398521997788615,mcmc
0.43628775110575,mcmc
0.424305737329648,mcmc
0.426448737546983,mcmc
0.435689522209379,mcmc
0.399893532878414,mcmc
0.442032252128667,mcmc
0.435843161957216,mcmc
0.418961982521272,mcmc
0.432539646592255,mcmc
0.422789356889718,mcmc
0.441138255868137,mcmc
0.401686359934329,mcmc
0.416847731650577,mcmc
0.435139087263874,mcmc
0.425537291024444,mcmc
0.441346276961367,mcmc
0.458175769585384,mcmc
0.460272493981178,mcmc
0.457686242195563,mcmc
0.429412469334083,mcmc
0.426671034402784,mcmc
0.450600455673391,mcmc
0.444638815647382,mcmc
0.447838100584567,mcmc
0.403929705198007,mcmc
0.441206025010167,mcmc
0.435616678806246,mcmc
0.447890763523721,mcmc
0.435590338733197,mcmc
0.4596856734525,mcmc
0.45009063287355,mcmc
0.384633291766419,mcmc
0.474826467256167,mcmc
0.445810901353419,mcmc
0.457453689728271,mcmc
0.463870113417733,mcmc
0.463482350757772,mcmc
0.431723114437074,mcmc
0.418989976328738,mcmc
0.485845548902105,mcmc
0.449339719788358,mcmc
0.47254180588081,mcmc
0.413090673927793,mcmc
0.423231143297339,mcmc
0.434655350963891,mcmc
0.462346372965166,mcmc
0.423955148445112,mcmc
0.434731886208267,mcmc
0.435881734412434,mcmc
0.403680520220999,mcmc
0.480117984624307,mcmc
0.420768315116688,mcmc
0.453574362411328,mcmc
0.434538446419006,mcmc
0.416534712523649,mcmc
0.440489634518726,mcmc
0.414885541236576,mcmc
0.450728368107248,mcmc
0.451146294426331,mcmc
0.421661895911206,mcmc
0.470092314600599,mcmc
0.455846095704685,mcmc
0.458608108091229,mcmc
0.437895926985506,mcmc
0.412921014788864,mcmc
0.442577496785242,mcmc
0.441685159636153,mcmc
0.423924287285348,mcmc
0.41631451165637,mcmc
0.420439430499399,mcmc
0.483617035058467,mcmc
0.436281482733656,mcmc
0.434116416616936,mcmc
0.437333140964453,mcmc
0.45892174805845,mcmc
0.439220489884821,mcmc
0.461186274547043,mcmc
0.432155354308041,mcmc
0.432219301204639,mcmc
0.461398203579911,mcmc
0.460688312566802,mcmc
0.411801257843135,mcmc
0.438644413908174,mcmc
0.434943118074412,mcmc
0.451692815975298,mcmc
0.409208687324038,mcmc
0.434984809976384,mcmc
0.457033851092637,mcmc
0.443776175214216,mcmc
0.45568301451238,mcmc
0.444319325428204,mcmc
0.418752341120866,mcmc
0.423933605451736,mcmc
0.433788241962748,mcmc
0.433912844019106,mcmc
0.398099857668175,mcmc
0.423840777898071,mcmc
0.453490947074629,mcmc
0.429758346353636,mcmc
0.427582871225204,mcmc
0.430873936258087,mcmc
0.473393619851925,mcmc
0.421079791422647,mcmc
0.408138788815817,mcmc
0.453365516423807,mcmc
0.461926068146294,mcmc
0.441866542736936,mcmc
0.391634721206363,mcmc
0.469258324268239,mcmc
0.416987865474645,mcmc
0.472877102094448,mcmc
0.427150154846272,mcmc
0.436613322023418,mcmc
0.434553871670092,mcmc
0.423038446016275,mcmc
0.422986543441968,mcmc
0.437486214010146,mcmc
0.425949817984726,mcmc
0.421682028646015,mcmc
0.396011457168592,mcmc
0.420228190767228,mcmc
0.461049384747799,mcmc
0.436052221731698,mcmc
0.419132873929582,mcmc
0.418861238985536,mcmc
0.469239050079256,mcmc
0.4188683416917,mcmc
0.429868683827519,mcmc
0.426143083462095,mcmc
0.427320890954274,mcmc
0.486657759257384,mcmc
0.443561257179156,mcmc
0.433480858020512,mcmc
0.448442032940473,mcmc
0.465342225312997,mcmc
0.397593593842137,mcmc
0.437060508296957,mcmc
0.431916467240085,mcmc
0.451231003434455,mcmc
0.440313990893719,mcmc
0.473177824149241,mcmc
0.491354064177316,mcmc
0.417136085321476,mcmc
0.453610885618574,mcmc
0.422463260788095,mcmc
0.464859824103777,mcmc
0.470375686161809,mcmc
0.439107863614434,mcmc
0.458601798381652,mcmc
0.422901901424721,mcmc
0.42329289103217,mcmc
0.434282801603377,mcmc
0.425923371226544,mcmc
0.434877317996627,mcmc
0.408217574128208,mcmc
0.444165730105099,mcmc
0.422040376622102,mcmc
0.470874518014134,mcmc
0.454462491832388,mcmc
0.430526471616436,mcmc
0.431276473285023,mcmc
0.442987826169403,mcmc
0.455510325014981,mcmc
0.431859611272944,mcmc
0.426836186146738,mcmc
0.449963757495833,mcmc
0.411177910148015,mcmc
0.409310853331368,mcmc
0.434556464391124,mcmc
0.461009392230584,mcmc
0.413625355903386,mcmc
0.429460832607638,mcmc
0.422638201227656,mcmc
0.41799215791794,mcmc
0.464630631593789,mcmc
0.438436259880543,mcmc
0.437943396016737,mcmc
0.450061815865287,mcmc
0.457564106247306,mcmc
0.476170088773627,mcmc
0.44040515429319,mcmc
0.429749037716683,mcmc
0.432449490472212,mcmc
0.423024598523803,mcmc
0.452587706636672,mcmc
0.415381346783756,mcmc
0.463712015086677,mcmc
0.438681808309728,mcmc
0.461049199527653,mcmc
0.439704440215033,mcmc
0.405663279148375,mcmc
0.448134717333965,mcmc
0.412865091580876,mcmc
0.437733837641256,mcmc
0.431013388019745,mcmc
0.450729009956284,mcmc
0.432198931514202,mcmc
0.41817228456001,mcmc
0.427163508320801,mcmc
0.426257861606302,mcmc
0.442894993898801,mcmc
0.434067733811697,mcmc
0.424608063785239,mcmc
0.422640139433775,mcmc
0.423366170247451,mcmc
0.458571974144517,mcmc
0.462413029296094,mcmc
0.421034897986157,mcmc
0.425017789055498,mcmc
0.457391354902341,mcmc
0.405649481496085,mcmc
0.443087264745333,mcmc
0.438615556690495,mcmc
0.463349096203923,mcmc
0.451743351976493,mcmc
0.410967969375004,mcmc
0.458515629532228,mcmc
0.450746540761322,mcmc
0.458195270743,mcmc
0.446527912520043,mcmc
0.425560809900622,mcmc
0.46477310816697,mcmc
0.422869642172955,mcmc
0.40699481926726,mcmc
0.474500719936984,mcmc
0.443443797528324,mcmc
0.459156247706745,mcmc
0.438435706327019,mcmc
0.434978661778701,mcmc
0.421512784896574,mcmc
0.430051416369517,mcmc
0.433445299226419,mcmc
0.478708777434047,mcmc
0.455528125982283,mcmc
0.431947649066673,mcmc
0.44054492387868,mcmc
0.429158971757895,mcmc
0.440336063809828,mcmc
0.432349437018957,mcmc
0.424753903630965,mcmc
0.438640385346428,mcmc
0.421725226015407,mcmc
0.405989490035576,mcmc
0.453509058704999,mcmc
0.439343878398289,mcmc
0.417732873754202,mcmc
0.395254679221643,mcmc
0.462056838939648,mcmc
0.456430869077167,mcmc
0.445707298894369,mcmc
0.456368915011576,mcmc
0.423320651735922,mcmc
0.45500461949672,mcmc
0.443896471547537,mcmc
0.406275064417827,mcmc
0.41879694357077,mcmc
0.426204586747151,mcmc
0.427066107292745,mcmc
0.443346401734105,mcmc
0.414389835457402,mcmc
0.429620529407089,mcmc
0.435613369913345,mcmc
0.400654277227906,mcmc
0.435403281733895,mcmc
0.464281833383583,mcmc
0.422906024972813,mcmc
0.438735137578215,mcmc
0.434667074180343,mcmc
0.423489664432653,mcmc
0.438010133402193,mcmc
0.394990713248809,mcmc
0.432101620110795,mcmc
0.42354726624852,mcmc
0.446962740885547,mcmc
0.416970359407585,mcmc
0.440688982929406,mcmc
0.477966900994562,mcmc
0.458864643350109,mcmc
0.427359320160366,mcmc
0.445746935272857,mcmc
0.434685987471046,mcmc
0.438251988496176,mcmc
0.430250014273474,mcmc
0.47178013184496,mcmc
0.409330793383882,mcmc
0.434806366090397,mcmc
0.481575330940675,mcmc
0.431523345620171,mcmc
0.452929648486525,mcmc
0.373567066206466,mcmc
0.431316854682106,mcmc
0.43757731296036,mcmc
0.46468216350126,mcmc
0.409067140774648,mcmc
0.446281889346372,mcmc
0.419281178414861,mcmc
0.440575819798003,mcmc
0.413929911438548,mcmc
0.470109875446669,mcmc
0.420159893908045,mcmc
0.45585751996832,mcmc
0.460706765830412,mcmc
0.462744970336944,mcmc
0.393539140088948,mcmc
0.468830913458476,mcmc
0.425004857980142,mcmc
0.428813235936159,mcmc
0.411357197913281,mcmc
0.449005143123774,mcmc
0.434878505035084,mcmc
0.423857456513727,mcmc
0.453862260068893,mcmc
0.407920877154562,mcmc
0.44805125584806,mcmc
0.448880933556811,mcmc
0.432573033977028,mcmc
0.435098865035716,mcmc
0.430069413192989,mcmc
0.422335411057085,mcmc
0.469358218411494,mcmc
0.427647151693313,mcmc
0.440160866354408,mcmc
0.436519258851103,mcmc
0.433730450771208,mcmc
0.409074797370788,mcmc
0.459399675424989,mcmc
0.460358123984069,mcmc
0.431984477788973,mcmc
0.419430225894925,mcmc
0.449695640485572,mcmc
0.412729763770054,mcmc
0.409783288603687,mcmc
0.425160161233068,mcmc
0.439539045383341,mcmc
0.448302543826438,mcmc
0.403908815292022,mcmc
0.427925173156644,mcmc
0.4227292388432,mcmc
0.430823268918941,mcmc
0.426746089159919,mcmc
0.446740647902955,mcmc
0.437460445287544,mcmc
0.39643076227489,mcmc
0.443774783572564,mcmc
0.444320299330446,mcmc
0.403603641018731,mcmc
0.413713512917907,mcmc
0.439870561419762,mcmc
0.445811697648599,mcmc
0.434241217599984,mcmc
0.405262088231394,mcmc
0.431688936902366,mcmc
0.415577200903701,mcmc
0.421961048018725,mcmc
0.446705249885241,mcmc
0.412920142475512,mcmc
0.450164025442289,mcmc
0.431776285564514,mcmc
0.417550199516582,mcmc
0.450068775890369,mcmc
0.417307270034659,mcmc
0.426687421998426,mcmc
0.419844094382059,mcmc
0.443434733519992,mcmc
0.397763255923647,mcmc
0.400573754141086,mcmc
0.454005908692078,mcmc
0.42303217639125,mcmc
0.442750703139217,mcmc
0.421815260403421,mcmc
0.427828177866227,mcmc
0.465599582502706,mcmc
0.462873686631489,mcmc
0.446501676859432,mcmc
0.449578166285456,mcmc
0.44187047150923,mcmc
0.417811852341289,mcmc
0.422372633981521,mcmc
0.451246879003976,mcmc
0.442434409845633,mcmc
0.440567405692019,mcmc
0.442125751284789,mcmc
0.472674327174179,mcmc
0.42183001342364,mcmc
0.429779469490777,mcmc
0.464583080153912,mcmc
0.4318526568274,mcmc
0.461306931798158,mcmc
0.411262224894932,mcmc
0.442796280403381,mcmc
0.419040617662394,mcmc
0.419251999634708,mcmc
0.441324397881419,mcmc
0.438007033021513,mcmc
0.432435892104435,mcmc
0.460098581513569,mcmc
0.43447173496013,mcmc
0.449400855214381,mcmc
0.429346162117619,mcmc
0.424771095642326,mcmc
0.425101862413526,mcmc
0.432316953579223,mcmc
0.434574947542805,mcmc
0.457218709115821,mcmc
0.457356917235936,mcmc
0.454413844182909,mcmc
0.425486475115539,mcmc
0.453913747145344,mcmc
0.421736439092813,mcmc
0.392262376701486,mcmc
0.475162199544141,mcmc
0.426921750443623,mcmc
0.46041313259102,mcmc
0.426487424933386,mcmc
0.453183714359535,mcmc
0.46411812076833,mcmc
0.437250343037575,mcmc
0.453596571211914,mcmc
0.439852967804358,mcmc
0.441558646120314,mcmc
0.444730791640592,mcmc
0.420513537947942,mcmc
0.427345732224526,mcmc
0.435516096656666,mcmc
0.425179974465191,mcmc
0.42147240080959,mcmc
0.435345637568457,mcmc
0.41615874271169,mcmc
0.490014253135994,mcmc
0.429914300351162,mcmc
0.425213530655144,mcmc
0.448748999733891,mcmc
0.422457259114449,mcmc
0.448136619826027,mcmc
0.447690880720985,mcmc
0.441832394043242,mcmc
0.427349212116099,mcmc
0.466731148003711,mcmc
0.419730342023905,mcmc
0.424372117996612,mcmc
0.451962560022167,mcmc
0.469957180260066,mcmc
0.448613130891839,mcmc
0.419506414184804,mcmc
0.427636427756413,mcmc
0.431653357614635,mcmc
0.451225399623246,mcmc
0.43845588857803,mcmc
0.457880859983906,mcmc
0.4287753735279,mcmc
0.413316137698728,mcmc
0.439742700978931,mcmc
0.404333068575144,mcmc
0.452390673683366,mcmc
0.467143379733877,mcmc
0.437048787055544,mcmc
0.429345229565651,mcmc
0.411972404381354,mcmc
0.411855725142789,mcmc
0.408152743837411,mcmc
0.432320665831038,mcmc
0.434851366586658,mcmc
0.437011945687615,mcmc
0.420367299179321,mcmc
0.418439854090999,mcmc
0.424256951251985,mcmc
0.430752544619652,mcmc
0.440477415591386,mcmc
0.442368054085461,mcmc
0.456532502006505,mcmc
0.4297462024881,mcmc
0.450911150881956,mcmc
0.472839726580603,mcmc
0.393624679944921,mcmc
0.451757055910778,mcmc
0.403213964625766,mcmc
0.43644068814525,mcmc
0.442121225973422,mcmc
0.453607550562729,mcmc
0.431627805549579,mcmc
0.402317957278938,mcmc
0.483596570525922,mcmc
0.433744178558868,mcmc
0.439802239228888,mcmc
0.443322361820067,mcmc
0.455821646244853,mcmc
0.410648102358546,mcmc
0.409801024617206,mcmc
0.426158261032648,mcmc
0.430049179991579,mcmc
0.473378093117367,mcmc
0.457561998935674,mcmc
0.423591127192944,mcmc
0.451841664297293,mcmc
0.451740273514291,mcmc
0.44948803809345,mcmc
0.441648940320882,mcmc
0.431319423872616,mcmc
0.468620491878979,mcmc
0.418400009577828,mcmc
0.402276841956856,mcmc
0.433725068345002,mcmc
0.423696437912357,mcmc
0.428578211672287,mcmc
0.431030505918355,mcmc
0.481662449514083,mcmc
0.417723488996814,mcmc
0.439140591174416,mcmc
0.451208559350945,mcmc
0.441624869422507,mcmc
0.45412948990013,mcmc
0.417532645772061,mcmc
0.433813693396276,mcmc
0.455425754765706,mcmc
0.419577717818753,mcmc
0.431791498340249,mcmc
0.450672785865222,mcmc
0.462052607568983,mcmc
0.431305070264977,mcmc
0.42958491585343,mcmc
0.42879778149015,mcmc
0.456653935761347,mcmc
0.455130131842896,mcmc
0.433012562328125,mcmc
0.425016198551138,mcmc
0.439157503626983,mcmc
0.455232155772818,mcmc
0.440651487345802,mcmc
0.428755918900777,mcmc
0.417562335673893,mcmc
0.433867549977179,mcmc
0.416442794333748,mcmc
0.463106618298889,mcmc
0.410190342135302,mcmc
0.450305600781363,mcmc
0.420236431290982,mcmc
0.449954398106861,mcmc
0.423060262885941,mcmc
0.440239782042346,mcmc
0.458587173602049,mcmc
0.424292801601977,mcmc
0.44797854419163,mcmc
0.402690494794642,mcmc
0.430768733753906,mcmc
0.454931506623463,mcmc
0.406107894324406,mcmc
0.441251124784098,mcmc
0.430530113339827,mcmc
0.457823988366534,mcmc
0.427931339181152,mcmc
0.481580924256112,mcmc
0.388676910185266,mcmc
0.422830346752954,mcmc
0.431688518906214,mcmc
0.442760347204331,mcmc
0.443074557107689,mcmc
0.433121867108581,mcmc
0.418693974283279,mcmc
0.460790446422801,mcmc
0.441595969092628,mcmc
0.481083945162558,mcmc
0.42590206858018,mcmc
0.436102017553858,mcmc
0.404536196138534,mcmc
0.451540659689651,mcmc
0.417082674554795,mcmc
0.432328268167678,mcmc
0.414417746487523,mcmc
0.461927830022734,mcmc
0.426208404316365,mcmc
0.449711116901579,mcmc
0.447745761981363,mcmc
0.450245505037524,mcmc
0.451520950484666,mcmc
0.443978565611036,mcmc
0.398950230775598,mcmc
0.407384665958192,mcmc
0.452727885816982,mcmc
0.434321495960559,mcmc
0.455540879965217,mcmc
0.465593692642767,mcmc
0.434025040286789,mcmc
0.435389545070595,mcmc
0.445285586351141,mcmc
0.441714868277273,mcmc
0.426143021116449,mcmc
0.459425756724268,mcmc
0.431640676873044,mcmc
0.454727932154936,mcmc
0.444188567500437,mcmc
0.440795658168534,mcmc
0.416890516751235,mcmc
0.434656797669232,mcmc
0.441657631928887,mcmc
0.428224685913234,mcmc
0.436322231416249,mcmc
0.425729224165242,mcmc
0.43115627158572,mcmc
0.426442410208211,mcmc
0.429218549394507,mcmc
0.436995804272167,mcmc
0.450206930537732,mcmc
0.424284124238693,mcmc
0.411715593584009,mcmc
0.425768194757749,mcmc
0.444060080320591,mcmc
0.450429025766845,mcmc
0.439654096373328,mcmc
0.468941833338074,mcmc
0.445712620161225,mcmc
0.424696613815019,mcmc
0.4444707375131,mcmc
0.45169347446826,mcmc
0.435857301707559,mcmc
0.433943126470435,mcmc
0.438671874200874,mcmc
0.444803455874105,mcmc
0.42321097705603,mcmc
0.399409649255622,mcmc
0.433963955122771,mcmc
0.450985860678586,mcmc
0.409200762748234,mcmc
0.473555582203439,mcmc
0.457185982727745,mcmc
0.432259312775376,mcmc
0.460606677858639,mcmc
0.445790709822605,mcmc
0.424022402509972,mcmc
0.42166990082421,mcmc
0.443658466455934,mcmc
0.444051860379159,mcmc
0.440647813707375,mcmc
0.385080902870532,mcmc
0.440261241110941,mcmc
0.407421116898905,mcmc
0.428607069868135,mcmc
0.404128872303523,mcmc
0.434896975037347,mcmc
0.444004734277148,mcmc
0.450066194061622,mcmc
0.428399824307242,mcmc
0.437616956513928,mcmc
0.444402824892186,mcmc
0.43769236713309,mcmc
0.393839825818366,mcmc
0.443639668219165,mcmc
0.40505996419231,mcmc
0.420047664466935,mcmc
0.451259770018221,mcmc
0.454489233342056,mcmc
0.436110007676562,mcmc
0.41997163392873,mcmc
0.443367985258316,mcmc
0.417686847548982,mcmc
0.427958911742421,mcmc
0.437277855878194,mcmc
0.413498681000109,mcmc
0.438175210004294,mcmc
0.430608022563558,mcmc
0.429941723572151,mcmc
0.438786055508511,mcmc
0.406808309595072,mcmc
0.435067563954081,mcmc
0.423088703563953,mcmc
0.378750018003852,mcmc
0.454767642126712,mcmc
0.474104423321205,mcmc
0.444126382462904,mcmc
0.481017178081857,mcmc
0.436049815606162,mcmc
0.444782103102598,mcmc
0.450064774436985,mcmc
0.475690079611905,mcmc
0.436428115203769,mcmc
0.422848780558574,mcmc
0.432739494877764,mcmc
0.390857530752197,mcmc
0.446299247616137,mcmc
0.433083041924736,mcmc
0.422006010627963,mcmc
0.424437716181162,mcmc
0.440226159694682,mcmc
0.420648711689455,mcmc
0.46404931834938,mcmc
0.46747081502726,mcmc
0.423093806947201,mcmc
0.415901437025816,mcmc
0.395851911872481,mcmc
0.450808522340708,mcmc
0.434995221451352,mcmc
0.417742328671779,mcmc
0.442733185095041,mcmc
