power,method
0.4353229385216387,mcmc
0.4173177440903059,mcmc
0.45050611959629244,mcmc
0.43022421830255375,mcmc
0.4588637618277678,mcmc
0.42627225015963927,mcmc
0.4476976008090458,mcmc
0.4231280869238068,mcmc
0.43552361012893237,mcmc
0.4337287274934639,mcmc
0.45578164083312483,mcmc
0.43690249179417606,mcmc
0.4315948206782049,mcmc
0.46029161089694615,mcmc
0.41295312623010727,mcmc
0.44689678948583333,mcmc
0.44075700105891413,mcmc
0.4399494455477488,mcmc
0.4576418421252259,mcmc
0.432067823857201,mcmc
0.4591165822316872,mcmc
0.47391472335450685,mcmc
0.4129811257204335,mcmc
0.4208280968909671,mcmc
0.45399213476762545,mcmc
0.43837397272508255,mcmc
0.4514834307157486,mcmc
0.43924623863717543,mcmc
0.42547616909836256,mcmc
0.42664330075584306,mcmc
0.4618872077720614,mcmc
0.478994328541849,mcmc
0.46271509306716313,mcmc
0.4525480653100518,mcmc
0.43705212239257835,mcmc
0.44688523836630695,mcmc
0.42623796447261,mcmc
0.4340284089201638,mcmc
0.45239374114713526,mcmc
0.43697423597610063,mcmc
0.4507755363480516,mcmc
0.4484204526567206,mcmc
0.44473060775403905,mcmc
0.4676242459238275,mcmc
0.4150306905871325,mcmc
0.4507914761156427,mcmc
0.4671412957584239,mcmc
0.45779545149638246,mcmc
0.42843302497625146,mcmc
0.45956401185528734,mcmc
0.4471328830154091,mcmc
0.40731884610737945,mcmc
0.4585104608990607,mcmc
0.4368629489415325,mcmc
0.4305228796185418,mcmc
0.4296095773650698,mcmc
0.436726411030682,mcmc
0.4296792527007004,mcmc
0.4460537800331183,mcmc
0.44624321361828173,mcmc
0.44732647860995284,mcmc
0.4428610797642201,mcmc
0.4442973202609663,mcmc
0.4487007772890327,mcmc
0.46002703385395105,mcmc
0.4212639150507356,mcmc
0.4481880141849778,mcmc
0.42745886438262554,mcmc
0.41994557011543365,mcmc
0.4366781623328404,mcmc
0.4345156528262387,mcmc
0.43644907281291273,mcmc
0.40245624424181253,mcmc
0.44929276516948363,mcmc
0.45331161855338736,mcmc
0.41920700826633195,mcmc
0.43879307254279043,mcmc
0.4134215432252991,mcmc
0.4452161593049943,mcmc
0.43135226448305797,mcmc
0.4384419048490614,mcmc
0.4576720625109792,mcmc
0.44291872667885124,mcmc
0.4260937489366969,mcmc
0.43986105974612477,mcmc
0.4641143559343996,mcmc
0.4376884691802795,mcmc
0.46680852652749655,mcmc
0.4334604168252929,mcmc
0.39997069894956716,mcmc
0.447422992794742,mcmc
0.45031397389645655,mcmc
0.44912398165562106,mcmc
0.4538771385866749,mcmc
0.47710138931758456,mcmc
0.4537717253417763,mcmc
0.43608666894548986,mcmc
0.427894842781142,mcmc
0.4373986159964067,mcmc
0.4599369102769249,mcmc
0.4515077423198006,mcmc
0.4276630956624232,mcmc
0.4373689842388126,mcmc
0.4176743394935406,mcmc
0.4403909462665393,mcmc
0.43063355085353505,mcmc
0.4668018299602701,mcmc
0.4434539135576255,mcmc
0.4495951046236447,mcmc
0.42894045174728995,mcmc
0.4553807451421879,mcmc
0.44067155417392306,mcmc
0.4501713436158393,mcmc
0.4309716576613583,mcmc
0.4241821518971233,mcmc
0.45415668742789567,mcmc
0.41370828586936464,mcmc
0.40937355228770556,mcmc
0.4241721393167523,mcmc
0.43090590230579157,mcmc
0.4619065839623824,mcmc
0.4436985280133493,mcmc
0.46110410433365945,mcmc
0.41829841775382187,mcmc
0.41908971957765373,mcmc
0.4351006452149518,mcmc
0.42246258936965836,mcmc
0.4308639988090315,mcmc
0.4373390515521715,mcmc
0.42356736910880505,mcmc
0.46844198532216846,mcmc
0.45443640391462087,mcmc
0.42923872222952064,mcmc
0.44086421921832203,mcmc
0.4096535480745116,mcmc
0.40622708480444003,mcmc
0.4591800574641689,mcmc
0.4340461563850606,mcmc
0.43663275640439786,mcmc
0.4216972803897269,mcmc
0.4176913576754585,mcmc
0.4319629795000725,mcmc
0.44748684045418546,mcmc
0.4353796793285087,mcmc
0.4099585120902133,mcmc
0.42192490097307417,mcmc
0.4523385250295395,mcmc
0.45494227478438615,mcmc
0.44716160650813924,mcmc
0.4469206450491329,mcmc
0.43291455819694025,mcmc
0.4424634108418441,mcmc
0.4442170319127891,mcmc
0.4407079431251119,mcmc
0.4621849473205299,mcmc
0.4372119691281939,mcmc
0.41406881606612506,mcmc
0.4671833977644216,mcmc
0.43931783321108114,mcmc
0.41480491953028037,mcmc
0.44180026009928947,mcmc
0.41379585259643076,mcmc
0.4272172189410381,mcmc
0.4176087815500806,mcmc
0.4407490077415543,mcmc
0.4367201324356505,mcmc
0.44403055440864003,mcmc
0.43928588978803906,mcmc
0.43972226477896564,mcmc
0.4226470285322292,mcmc
0.3894930334207448,mcmc
0.46602631338226436,mcmc
0.4104914335220611,mcmc
0.4203783301901493,mcmc
0.44284526968603577,mcmc
0.43726538732880793,mcmc
0.4124907434157487,mcmc
0.4474951216007579,mcmc
0.44524382867426976,mcmc
0.45769166974810843,mcmc
0.424876677989978,mcmc
0.47132663006736153,mcmc
0.4802031045665203,mcmc
0.4040505052024974,mcmc
0.39934967401300875,mcmc
0.4294744248739661,mcmc
0.42652271935111824,mcmc
0.41066932394958783,mcmc
0.42187469829465557,mcmc
0.4409729942455458,mcmc
0.4204032434519814,mcmc
0.4515329724180732,mcmc
0.4581810783015566,mcmc
0.44642995697766885,mcmc
0.44396002320687383,mcmc
0.46172146765310357,mcmc
0.45271852271788265,mcmc
0.44329288355574414,mcmc
0.46387139807575817,mcmc
0.4474047352542235,mcmc
0.4184645860607687,mcmc
0.4376018368456548,mcmc
0.42386601462055906,mcmc
0.45814165087402653,mcmc
0.4621777386525165,mcmc
0.4376582184968701,mcmc
0.43020532785656185,mcmc
0.4452906674549489,mcmc
0.4564642017397337,mcmc
0.4669834246000585,mcmc
0.43567198900261683,mcmc
0.44587161637448924,mcmc
0.45449401954964297,mcmc
0.4370998180766265,mcmc
0.466190216901684,mcmc
0.4359644289826852,mcmc
0.448213272322677,mcmc
0.4562657666203235,mcmc
0.42059939054543766,mcmc
0.41944933118946187,mcmc
0.4019718731132359,mcmc
0.4486751201926257,mcmc
0.46046249086138064,mcmc
0.4367593157815325,mcmc
0.43901316833100046,mcmc
0.4197686005927231,mcmc
0.4273598937568127,mcmc
0.4778488057033233,mcmc
0.4512683036785024,mcmc
0.4379456594838088,mcmc
0.42053756500375317,mcmc
0.41896140958713,mcmc
0.4526231378080531,mcmc
0.4264484891994256,mcmc
0.43958708335818714,mcmc
0.43728150581765235,mcmc
0.45703090020151427,mcmc
0.45713269079727925,mcmc
0.4566195196637609,mcmc
0.43698039795199795,mcmc
0.4284186754370024,mcmc
0.46483939133586955,mcmc
0.4425782982282681,mcmc
0.4561940296910219,mcmc
0.42829385476921666,mcmc
0.42972996272108743,mcmc
0.4279177855966742,mcmc
0.43489570951792017,mcmc
0.44000588874479035,mcmc
0.4439213039013157,mcmc
0.42911026850095224,mcmc
0.42901607887817167,mcmc
0.44743582272369875,mcmc
0.4708598023623576,mcmc
0.4744044955281547,mcmc
0.4627735969296001,mcmc
0.45433644917358096,mcmc
0.43031391149787224,mcmc
0.41935307932917215,mcmc
0.48429561810200383,mcmc
0.43705993230090184,mcmc
0.4467869031020925,mcmc
0.4499237530597874,mcmc
0.45397147554884965,mcmc
0.4187956475573973,mcmc
0.42207938888681196,mcmc
0.4473591397431484,mcmc
0.4151323249626992,mcmc
0.43324092480331106,mcmc
0.47223933527050843,mcmc
0.4321998724892224,mcmc
0.42035131019039546,mcmc
0.4562851065387963,mcmc
0.4448631528084348,mcmc
0.42947231382743245,mcmc
0.4704896804882322,mcmc
0.4400967824180405,mcmc
0.4218911373785981,mcmc
0.4619225241965216,mcmc
0.43701071052726775,mcmc
0.4579676199058262,mcmc
0.428279868094792,mcmc
0.4443653043978636,mcmc
0.4265127628951414,mcmc
0.4550441407698697,mcmc
0.4086332493915041,mcmc
0.46765527948316266,mcmc
0.4483952495574467,mcmc
0.46967837684609093,mcmc
0.44703404234933636,mcmc
0.43688183372173334,mcmc
0.41725115562687,mcmc
0.41923115742546213,mcmc
0.46289892896361845,mcmc
0.46697844644125086,mcmc
0.4428879073135242,mcmc
0.45352234029626365,mcmc
0.46213260305497417,mcmc
0.46385179219157807,mcmc
0.39703278459455515,mcmc
0.4525931394674165,mcmc
0.45990818022313656,mcmc
0.4330636360687262,mcmc
0.4586469318244662,mcmc
0.44365824284220867,mcmc
0.44859083424909646,mcmc
0.4428174113669556,mcmc
0.4607358095695963,mcmc
0.4628651954670475,mcmc
0.46965192321198657,mcmc
0.451673541739583,mcmc
0.44664962161303673,mcmc
0.43187868771501814,mcmc
0.4374098089997517,mcmc
0.4484193665935006,mcmc
0.42209467212264784,mcmc
0.4630428915834861,mcmc
0.39913429186658334,mcmc
0.43775526477746657,mcmc
0.4297056983240154,mcmc
0.4537506841562274,mcmc
0.4603138316452273,mcmc
0.45753647026065103,mcmc
0.459142782039328,mcmc
0.40785144830998105,mcmc
0.4457686813871625,mcmc
0.4605302340898964,mcmc
0.47197054550562423,mcmc
0.4121410312551115,mcmc
0.4361099012720076,mcmc
0.45342837050497564,mcmc
0.42135053480149876,mcmc
0.4384050999148933,mcmc
0.4333634638403459,mcmc
0.4483314310983062,mcmc
0.47688022947562125,mcmc
0.4420602262001459,mcmc
0.44317358667075396,mcmc
0.448493625383098,mcmc
0.4256040913793965,mcmc
0.44834160923685734,mcmc
0.43512147476951746,mcmc
0.4677516247906874,mcmc
0.4331677189197232,mcmc
0.45968125535138016,mcmc
0.449762372522871,mcmc
0.446397684723115,mcmc
0.45157628473955513,mcmc
0.43870846122132773,mcmc
0.42328710262878566,mcmc
0.43167186617077735,mcmc
0.44200588997156354,mcmc
0.4669733726711905,mcmc
0.4189605855124898,mcmc
0.476089943316317,mcmc
0.44788063783066157,mcmc
0.4447109972667289,mcmc
0.43333945803962776,mcmc
0.4448509136952215,mcmc
0.4393711083721839,mcmc
0.43694050765855585,mcmc
0.45514063126033893,mcmc
0.4129919398621128,mcmc
0.42549456260625984,mcmc
0.41614905439584793,mcmc
0.4414983567566219,mcmc
0.444274995187474,mcmc
0.46524307767565914,mcmc
0.441385807522277,mcmc
0.43212397218489157,mcmc
0.42032848967333014,mcmc
0.45030432916788216,mcmc
0.4456849529465253,mcmc
0.4479337608867643,mcmc
0.43361479842977224,mcmc
0.45772208480650434,mcmc
0.4275003334926788,mcmc
0.4181873527883231,mcmc
0.45533236142929295,mcmc
0.4268107844352736,mcmc
0.4658059657271586,mcmc
0.4492239344791245,mcmc
0.48749871659500094,mcmc
0.4577869744491733,mcmc
0.4466760489688508,mcmc
0.433496055803924,mcmc
0.4215078040538612,mcmc
0.470022964075291,mcmc
0.45574394931860224,mcmc
0.42665796210863627,mcmc
0.4260877018895796,mcmc
0.42241207281284426,mcmc
0.43901303624421245,mcmc
0.39197372106455,mcmc
0.43831289367460047,mcmc
0.4432155878742593,mcmc
0.46050263520125007,mcmc
0.4339706656848795,mcmc
0.44172630003850594,mcmc
0.42262326623772933,mcmc
0.43135222501716747,mcmc
0.4607110569534111,mcmc
0.43024445843470227,mcmc
0.47368952037358586,mcmc
0.4220079517550169,mcmc
0.4021700080690391,mcmc
0.4526290291139657,mcmc
0.4274632707815069,mcmc
0.44670259708638044,mcmc
0.4610000319047792,mcmc
0.441827096501358,mcmc
0.4686901779372063,mcmc
0.43618837566293445,mcmc
0.454947976246636,mcmc
0.4260285742425238,mcmc
0.4282070758264701,mcmc
0.43878496625185437,mcmc
0.4451323471778995,mcmc
0.4279380225463359,mcmc
0.4415852619903929,mcmc
0.44475636709749017,mcmc
0.45946579483696964,mcmc
0.44814847173017053,mcmc
0.4773793118901477,mcmc
0.43957013973800024,mcmc
0.4458939604943495,mcmc
0.4474952640691883,mcmc
0.4424489646383828,mcmc
0.4552391856834953,mcmc
0.4078191693523623,mcmc
0.4497204392833252,mcmc
0.4418856445282473,mcmc
0.43807691412365823,mcmc
0.43248657397489454,mcmc
0.42638272420028644,mcmc
0.46001898358977633,mcmc
0.45490430262848186,mcmc
0.44838865615420503,mcmc
0.43758620085582695,mcmc
0.43149245798758384,mcmc
0.43153941004463126,mcmc
0.45157006333089617,mcmc
0.42617575667183993,mcmc
0.4389444722452349,mcmc
0.4502653035097391,mcmc
0.4467880779763079,mcmc
0.4409581109905181,mcmc
0.42993123544703377,mcmc
0.4227071412138791,mcmc
0.4572590923737902,mcmc
0.41572627878561547,mcmc
0.4536242098620685,mcmc
0.44422762112099096,mcmc
0.45553623265523907,mcmc
0.46445846188456963,mcmc
0.4148755585605937,mcmc
0.43047247662270893,mcmc
0.44096463250425816,mcmc
0.4572212963246057,mcmc
0.4211952427938288,mcmc
0.43240700054954817,mcmc
0.4691182281655621,mcmc
0.4572915612764281,mcmc
0.45077024084696404,mcmc
0.4411335553243019,mcmc
0.43988121691647264,mcmc
0.4605717915089575,mcmc
0.4705915371177907,mcmc
0.42156166526387717,mcmc
0.4763670943176037,mcmc
0.4188099647073538,mcmc
0.4306753651042486,mcmc
0.4165661417656741,mcmc
0.44024947357613936,mcmc
0.4679865206370631,mcmc
0.4592430666030448,mcmc
0.4695933706130505,mcmc
0.4435549638807226,mcmc
0.42686958240881456,mcmc
0.43445661755168,mcmc
0.4471091922214208,mcmc
0.4440112989332097,mcmc
0.41076286080247837,mcmc
0.44760928729140464,mcmc
0.4383650918383327,mcmc
0.43330879164279457,mcmc
0.46316316001036634,mcmc
0.40925351351890576,mcmc
0.4304368374647347,mcmc
0.47357239581710325,mcmc
0.45418865316934454,mcmc
0.43215404274534125,mcmc
0.4240320118691866,mcmc
0.45349953661281617,mcmc
0.43822511189356894,mcmc
0.45653211016139755,mcmc
0.4128284137571256,mcmc
0.4438222227708953,mcmc
0.4565860157751487,mcmc
0.46318547559768103,mcmc
0.42027787405651645,mcmc
0.43462495609507873,mcmc
0.4440342182003195,mcmc
0.4314722160882332,mcmc
0.4404246531114358,mcmc
0.4256345730807672,mcmc
0.44224814465280893,mcmc
0.4523871881905855,mcmc
0.3967337135025905,mcmc
0.44464056298776633,mcmc
0.43772597695478843,mcmc
0.4391008436810796,mcmc
0.4680530028530591,mcmc
0.4336477036647512,mcmc
0.4414831880633582,mcmc
0.4634885173547446,mcmc
0.4257270440418712,mcmc
0.4078383041545221,mcmc
0.4487560327902933,mcmc
0.4274075601960557,mcmc
0.46893837991515813,mcmc
0.4355518019722842,mcmc
0.42910402230444084,mcmc
0.43018779743095525,mcmc
0.4504611674500536,mcmc
0.4478942627817061,mcmc
0.44137421673205046,mcmc
0.44460689876197107,mcmc
0.4544599961751234,mcmc
0.4544295190275184,mcmc
0.4650908196517235,mcmc
0.45811763414354567,mcmc
0.43213688605831657,mcmc
0.43693236209332814,mcmc
0.4364926132165022,mcmc
0.44631423897105127,mcmc
0.42886343507364927,mcmc
0.4513179094405703,mcmc
0.45305039450591195,mcmc
0.4344323367288753,mcmc
0.44675467276500497,mcmc
0.4330574505174884,mcmc
0.424221936512552,mcmc
0.43936148592914454,mcmc
0.4520980057601009,mcmc
0.4405911472750792,mcmc
0.42909343120153776,mcmc
0.4332664544051496,mcmc
0.4274104549840274,mcmc
0.4438555773615424,mcmc
0.4279451338479338,mcmc
0.4425019553526705,mcmc
0.44641411894040994,mcmc
0.4446114901561446,mcmc
0.45861221030963367,mcmc
0.41741564548751564,mcmc
0.4263062204409404,mcmc
0.4404472200870896,mcmc
0.42808226042723635,mcmc
0.4087515079550932,mcmc
0.4218606215875248,mcmc
0.4360256713762256,mcmc
0.4253760307808764,mcmc
0.43617986833472355,mcmc
0.4522586040453979,mcmc
0.42297994786697146,mcmc
0.4370478940307316,mcmc
0.4474823311096778,mcmc
0.431625959123641,mcmc
0.4312075054547759,mcmc
0.42633133603876716,mcmc
0.46815259293100536,mcmc
0.42892351706362986,mcmc
0.4472082377746965,mcmc
0.4322879704903632,mcmc
0.4218167494100443,mcmc
0.4297255365756727,mcmc
0.4457481777663743,mcmc
0.4512056287970418,mcmc
0.4370183455755874,mcmc
0.4534837279652426,mcmc
0.43558063548041454,mcmc
0.4175142466717376,mcmc
0.4470048645591467,mcmc
0.4163357232219611,mcmc
0.4604677709786655,mcmc
0.44315110251999995,mcmc
0.43512965244041585,mcmc
0.46060539127640254,mcmc
0.43886191889572224,mcmc
0.43692024883842584,mcmc
0.47227118935201956,mcmc
0.43727249567357146,mcmc
0.45940888804249475,mcmc
0.44635713353287826,mcmc
0.4191875398757104,mcmc
0.4210558266781258,mcmc
0.4465306979741917,mcmc
0.4181160994191238,mcmc
0.4460834154786144,mcmc
0.44032440247467686,mcmc
0.4624441680757577,mcmc
0.419786283492843,mcmc
0.41739899574730555,mcmc
0.4639674675535153,mcmc
0.4369012837907962,mcmc
0.4552917961971519,mcmc
0.45714295296021257,mcmc
0.43639798128139334,mcmc
0.4407729186881417,mcmc
0.4673389968115121,mcmc
0.4463470701533787,mcmc
0.4444408227930637,mcmc
0.4737582480976149,mcmc
0.43660169461465964,mcmc
0.4578994305034511,mcmc
0.4581109562791621,mcmc
0.45262648484201845,mcmc
0.4499815832653323,mcmc
0.4720232039596935,mcmc
0.49049182755979676,mcmc
0.4462884768517204,mcmc
0.43267724847130357,mcmc
0.4445997657790347,mcmc
0.4393576091284705,mcmc
0.4583220633686635,mcmc
0.43531860466577327,mcmc
0.4087679312403492,mcmc
0.41963816676548377,mcmc
0.4345770539953401,mcmc
0.4436390153618042,mcmc
0.4413502876218513,mcmc
0.4539277747327126,mcmc
0.47429819775445775,mcmc
0.43739747782154925,mcmc
0.4486068405196691,mcmc
0.41093964230623187,mcmc
0.45899741805849614,mcmc
0.4312598613477642,mcmc
0.42611887770205104,mcmc
0.44717864428011606,mcmc
0.4217251472575879,mcmc
0.4561059114376843,mcmc
0.43414459496740176,mcmc
0.4319226596053652,mcmc
0.46823140790051226,mcmc
0.44737737731318,mcmc
0.4379639357916647,mcmc
0.4289732185737235,mcmc
0.47926742963138924,mcmc
0.4499519610230717,mcmc
0.4119455789408056,mcmc
0.4391942270346965,mcmc
0.4255271040952587,mcmc
0.44431971919578306,mcmc
0.4329894989046337,mcmc
0.44314818941287837,mcmc
0.42589034732081454,mcmc
0.4517296144557424,mcmc
0.43211446940270254,mcmc
0.42930804541850054,mcmc
0.4162743244155381,mcmc
0.4531189068736251,mcmc
0.4214609355996421,mcmc
0.44800420392004786,mcmc
0.44213959995039676,mcmc
0.4603732200662645,mcmc
0.45077327429125796,mcmc
0.4373161399173064,mcmc
0.4557497218716699,mcmc
0.4249583080494309,mcmc
0.449227584540587,mcmc
0.45885747834161983,mcmc
0.4785003588759004,mcmc
0.4441117267820069,mcmc
0.44928682874877823,mcmc
0.45437010667830496,mcmc
0.4745825839052284,mcmc
0.44830981792125807,mcmc
0.43378743864932756,mcmc
0.44162559082759695,mcmc
0.4551630803382312,mcmc
0.42933805936892794,mcmc
0.4588590675650591,mcmc
0.43469983100938836,mcmc
0.452538937347814,mcmc
0.43731173547690927,mcmc
0.44596108347100644,mcmc
0.42215552549717894,mcmc
0.4658950130880485,mcmc
0.4518950185478743,mcmc
0.44259575424483766,mcmc
0.42991006817068583,mcmc
0.4686926042889145,mcmc
0.4517328901336775,mcmc
0.41947028687976684,mcmc
0.4386871976389319,mcmc
0.4183429361748068,mcmc
0.44801871889068884,mcmc
0.40801789931722016,mcmc
0.4447625347997005,mcmc
0.4436805495506348,mcmc
0.4322044765220868,mcmc
0.47896852338770873,mcmc
0.46646692890515573,mcmc
0.43725802348755066,mcmc
0.4483859731367767,mcmc
0.45131291755211,mcmc
0.465269515722504,mcmc
0.45061819412522436,mcmc
0.45049308702178087,mcmc
0.4702510785489348,mcmc
0.4294867230398444,mcmc
0.449092158040483,mcmc
0.4500689375687624,mcmc
0.4535118058841233,mcmc
0.4325645399650102,mcmc
0.44766324542383923,mcmc
0.42318836842429264,mcmc
0.4355151705285053,mcmc
0.43298124904318835,mcmc
0.4274452861739969,mcmc
0.4375800263420181,mcmc
0.46188378359187515,mcmc
0.4586589511074934,mcmc
0.44716594862269,mcmc
0.40246642413638617,mcmc
0.44920846664903,mcmc
0.4450905681693653,mcmc
0.4365671869418429,mcmc
0.44733653083263203,mcmc
0.4494460875948981,mcmc
0.4354216485340777,mcmc
0.43192693328565984,mcmc
0.4485198681362654,mcmc
0.45913804119601687,mcmc
0.41424162013456556,mcmc
0.4383473673894785,mcmc
0.44087193289029486,mcmc
0.46957812098247326,mcmc
0.4439961531815826,mcmc
0.42270264155719645,mcmc
0.41761094058650466,mcmc
0.41953989330962216,mcmc
0.4513816321741966,mcmc
0.41033568647299434,mcmc
0.4039806022761744,mcmc
0.45054727394200433,mcmc
0.4394959425189327,mcmc
0.4088917467229365,mcmc
0.46264673533788375,mcmc
0.44241949329123803,mcmc
0.4262504216511549,mcmc
0.4365053933482105,mcmc
0.43407024511308256,mcmc
0.4502108591656675,mcmc
0.44932989296692755,mcmc
0.4327412262368213,mcmc
0.4599312436626302,mcmc
0.4484276264563622,mcmc
0.419096511905064,mcmc
0.4410745549745298,mcmc
0.4360901334928618,mcmc
0.4660744266087078,mcmc
0.47541353464475705,mcmc
0.4521566609590668,mcmc
0.4504575206403657,mcmc
0.46435363434797644,mcmc
0.45212100770811764,mcmc
0.4579152838508846,mcmc
0.4674483338092902,mcmc
0.4422779575670317,mcmc
0.4523431735288986,mcmc
0.42865547264927306,mcmc
0.4334418380019002,mcmc
0.4171991389966169,mcmc
0.4648796409389157,mcmc
0.44724412706135874,mcmc
0.4498090056028669,mcmc
0.42244446126610313,mcmc
0.42839941506464596,mcmc
0.43315217789975174,mcmc
0.4301303177990697,mcmc
0.4400373814201808,mcmc
0.46449816641701097,mcmc
0.4599832055467395,mcmc
0.42473954909161493,mcmc
0.4391323469882017,mcmc
0.46337534877070446,mcmc
0.4515244680533244,mcmc
0.4211744791524352,mcmc
0.4335466816302229,mcmc
0.45462918551616727,mcmc
0.41366225723772604,mcmc
0.4277759274472707,mcmc
0.4408090314578545,mcmc
0.45022544847477797,mcmc
0.43350474429194763,mcmc
0.42941185130603604,mcmc
0.4205619977574594,mcmc
0.44487956428551284,mcmc
0.4509321771401029,mcmc
0.47837136620209747,mcmc
0.4246440576773194,mcmc
0.44226762655977186,mcmc
0.4482883057352016,mcmc
0.4428092329699731,mcmc
0.4218389074393131,mcmc
0.45129918359413074,mcmc
0.4188837751915527,mcmc
0.4479403703465378,mcmc
0.4693752526545121,mcmc
0.44716639602758534,mcmc
0.410271077278713,mcmc
0.4261454929987248,mcmc
0.47563698540101346,mcmc
0.44692727282888234,mcmc
0.4707643418667664,mcmc
0.4301681130333958,mcmc
0.43388617106878463,mcmc
0.4685626934496644,mcmc
0.4292420170440649,mcmc
0.4549440108780026,mcmc
0.40766020495400573,mcmc
0.44688142721475627,mcmc
0.4648739666301679,mcmc
0.4043302164468802,mcmc
0.45951910730115914,mcmc
0.4242042741701894,mcmc
0.44164956563918517,mcmc
0.43812660938107956,mcmc
0.4431444018655756,mcmc
0.4241669406274654,mcmc
0.40014625731614123,mcmc
0.45483794756295515,mcmc
0.45055424841206176,mcmc
0.4548965693016735,mcmc
0.4726728928537129,mcmc
0.44556506090192843,mcmc
0.44689970337230495,mcmc
0.4793195167210144,mcmc
0.45891081472580436,mcmc
0.42106484481264755,mcmc
0.4361785975294583,mcmc
0.45138197908462646,mcmc
