power,method
0.4612902171231849,mcmc
0.45977982242958954,mcmc
0.44570198713071224,mcmc
0.4490818264521741,mcmc
0.4203678507804134,mcmc
0.44585679638789455,mcmc
0.4602170504192226,mcmc
0.42362976017936116,mcmc
0.41599383894833625,mcmc
0.4374155292977997,mcmc
0.4513995623453307,mcmc
0.42376792508088973,mcmc
0.4435904467358111,mcmc
0.4345416254674228,mcmc
0.4463932257994712,mcmc
0.4416624239519468,mcmc
0.43880060658885744,mcmc
0.45531039662952405,mcmc
0.45293104387984984,mcmc
0.42426783479917857,mcmc
0.4480564749726831,mcmc
0.42534746518290767,mcmc
0.45353593332098346,mcmc
0.43353338652392903,mcmc
0.43129202552098006,mcmc
0.4378827688415999,mcmc
0.44317283268090263,mcmc
0.4394437862128253,mcmc
0.4368551544876471,mcmc
0.46782331899024837,mcmc
0.4444945433349019,mcmc
0.46198889389265585,mcmc
0.419879399153771,mcmc
0.4069184623362629,mcmc
0.460468232405019,mcmc
0.47672267272974805,mcmc
0.43318275478483276,mcmc
0.471015556160707,mcmc
0.42132509187423595,mcmc
0.4500143530261247,mcmc
0.4705112548995676,mcmc
0.43159666519558293,mcmc
0.4648575582750401,mcmc
0.44652572713069033,mcmc
0.4427234467353203,mcmc
0.4135975277378291,mcmc
0.4603221125914775,mcmc
0.4294618653230814,mcmc
0.44955072740906443,mcmc
0.43357924340316684,mcmc
0.4192943754476409,mcmc
0.4708986072612113,mcmc
0.4361566754555391,mcmc
0.4581872560702129,mcmc
0.44003064103395007,mcmc
0.43637165273800477,mcmc
0.4109963235733268,mcmc
0.43315997524488686,mcmc
0.43566046082663584,mcmc
0.4374384051240833,mcmc
0.44667859945501404,mcmc
0.430311355435864,mcmc
0.458261472607693,mcmc
0.4367909892662548,mcmc
0.44519456001772656,mcmc
0.44368996754237777,mcmc
0.45266975608295673,mcmc
0.4593983404187383,mcmc
0.4144473446289311,mcmc
0.41468040158554714,mcmc
0.4332013782072842,mcmc
0.4450259019209827,mcmc
0.4522931024303467,mcmc
0.4558982600282646,mcmc
0.4616102870620867,mcmc
0.4600327542189703,mcmc
0.450228470024531,mcmc
0.4457441079825036,mcmc
0.4328356613279661,mcmc
0.4534996924947063,mcmc
0.43317289087871536,mcmc
0.45095870324838966,mcmc
0.45867126140097864,mcmc
0.43159074440988104,mcmc
0.43113150864432614,mcmc
0.45123315176370293,mcmc
0.4450175092846857,mcmc
0.43719239657884884,mcmc
0.44183947682081187,mcmc
0.44806543264227094,mcmc
0.45058719606841513,mcmc
0.4403523385698226,mcmc
0.4414251918651376,mcmc
0.438027696508739,mcmc
0.440569843703315,mcmc
0.45910328216921586,mcmc
0.43179099959213363,mcmc
0.43385771676398105,mcmc
0.43754718379975815,mcmc
0.4482537210706994,mcmc
0.4566007150558275,mcmc
0.4396040227293471,mcmc
0.4522534241391579,mcmc
0.4531445242920519,mcmc
0.43749548514498027,mcmc
0.4348182879786474,mcmc
0.4398523962770743,mcmc
0.4292264125985993,mcmc
0.4317771333295901,mcmc
0.4524548150367384,mcmc
0.4229924228648497,mcmc
0.44088145845422644,mcmc
0.4442792809621183,mcmc
0.43091611055782436,mcmc
0.42025499964029045,mcmc
0.45349611489090735,mcmc
0.4561949147043438,mcmc
0.4280164238906348,mcmc
0.45946701229802245,mcmc
0.46338768683095094,mcmc
0.4479589581663332,mcmc
0.46827978727395875,mcmc
0.4286307351851344,mcmc
0.4657761603476642,mcmc
0.437160031683129,mcmc
0.44969334923301607,mcmc
0.46307348756610334,mcmc
0.4498437897456828,mcmc
0.4320959398839531,mcmc
0.42644992060193554,mcmc
0.4517171689863204,mcmc
0.4071712133228227,mcmc
0.42516176332108147,mcmc
0.4454407379798899,mcmc
0.43875174787570864,mcmc
0.4557104712363905,mcmc
0.472720456080995,mcmc
0.4334598163644201,mcmc
0.4147537405228385,mcmc
0.45126375087332604,mcmc
0.4673220824177243,mcmc
0.44212724095105377,mcmc
0.4346548460612551,mcmc
0.4610421735644565,mcmc
0.4399868767390204,mcmc
0.4223906175549174,mcmc
0.4589379955917918,mcmc
0.43461618022696286,mcmc
0.4457662759123291,mcmc
0.4210930274830651,mcmc
0.43954152577517025,mcmc
0.4266912982579676,mcmc
0.4563239594578729,mcmc
0.4621131897710518,mcmc
0.4551164880270114,mcmc
0.4635089781223046,mcmc
0.4283013903219406,mcmc
0.4795390846345434,mcmc
0.42130000792547456,mcmc
0.43215531688672976,mcmc
0.4333451092855974,mcmc
0.44087727196138315,mcmc
0.45443495257369526,mcmc
0.43617504097665744,mcmc
0.4369244186949122,mcmc
0.4551368444516947,mcmc
0.4371803737384405,mcmc
0.43063362226134755,mcmc
0.438676274727783,mcmc
0.4575296858890814,mcmc
0.42514540133583256,mcmc
0.4503615173908858,mcmc
0.4368454722677609,mcmc
0.457710697759798,mcmc
0.4387122052213464,mcmc
0.4421867717874559,mcmc
0.435119524871222,mcmc
0.41254517773504107,mcmc
0.4481827361505292,mcmc
0.4294031034618849,mcmc
0.44442219911183933,mcmc
0.46483164907432484,mcmc
0.4137609267090025,mcmc
0.438592757280227,mcmc
0.4281895486017353,mcmc
0.44502076368599375,mcmc
0.4537496891485843,mcmc
0.427082347456276,mcmc
0.4585871709541387,mcmc
0.43440635310880954,mcmc
0.4364162737719656,mcmc
0.45934265632279875,mcmc
0.4400291084894755,mcmc
0.4243796191475724,mcmc
0.4715294510374933,mcmc
0.4332632583588688,mcmc
0.4281869875717406,mcmc
0.46784629375738274,mcmc
0.4610781988049378,mcmc
0.42593158118231306,mcmc
0.4435519856576937,mcmc
0.4525999359025614,mcmc
0.4424936018580727,mcmc
0.42561737561064844,mcmc
0.4365431915216743,mcmc
0.45928454894673004,mcmc
0.415991593117827,mcmc
0.4594604190190074,mcmc
0.4781579784702887,mcmc
0.4437344475748446,mcmc
0.43327004532214136,mcmc
0.44331634274786397,mcmc
0.4538819544114791,mcmc
0.4057167125382211,mcmc
0.45203361373608975,mcmc
0.44257378381587914,mcmc
0.442204250330009,mcmc
0.44346282556231387,mcmc
0.4459393502362078,mcmc
0.44800087508866265,mcmc
0.43062594244072044,mcmc
0.4322521440522403,mcmc
0.4569540086079408,mcmc
0.45659077476830384,mcmc
0.475522004787905,mcmc
0.44249327563068774,mcmc
0.43537588039834263,mcmc
0.451012893252523,mcmc
0.40516826788786714,mcmc
0.47338052883923276,mcmc
0.42636678890600715,mcmc
0.4212791585065744,mcmc
0.4534292672101035,mcmc
0.4548170816026927,mcmc
0.48291517619347657,mcmc
0.43221199881173433,mcmc
0.4191531503747065,mcmc
0.4061449677923937,mcmc
0.4672134620020679,mcmc
0.44421325035633796,mcmc
0.42094278016842424,mcmc
0.4517619268564362,mcmc
0.453792772489108,mcmc
0.43974623318708944,mcmc
0.44661275926762606,mcmc
0.411217171095588,mcmc
0.4487666192717368,mcmc
0.4488841860982824,mcmc
0.4365422827391318,mcmc
0.4239445244434275,mcmc
0.4669077079381651,mcmc
0.45771698930597976,mcmc
0.4625310927319557,mcmc
0.43993229448167476,mcmc
0.4695986032714966,mcmc
0.4213387816917712,mcmc
0.4521044767808633,mcmc
0.4247617176717691,mcmc
0.43724044573352006,mcmc
0.4661259631501878,mcmc
0.4146989796250833,mcmc
0.42945431552491126,mcmc
0.4399164032252319,mcmc
0.4436980208580069,mcmc
0.4465679753304508,mcmc
0.4229897815225402,mcmc
0.43652891659145704,mcmc
0.44197828050309235,mcmc
0.4434062969016765,mcmc
0.4213723247480778,mcmc
0.4334797495999975,mcmc
0.4491226494014754,mcmc
0.4398504320727394,mcmc
0.4420675008130659,mcmc
0.43981598463485405,mcmc
0.4382581873600591,mcmc
0.4389219694468206,mcmc
0.4552663080106685,mcmc
0.43019104343975534,mcmc
0.4546827536210418,mcmc
0.46399820193843405,mcmc
0.44335898344502656,mcmc
0.41221825231569914,mcmc
0.4182986625407809,mcmc
0.4400151630245066,mcmc
0.4395703768052731,mcmc
0.44093888495747025,mcmc
0.43108813163891546,mcmc
0.4329760130542917,mcmc
0.4302329674840705,mcmc
0.4281484278520515,mcmc
0.4435523809395273,mcmc
0.44177924401721863,mcmc
0.4415228906943856,mcmc
0.45066615845134333,mcmc
0.48826560632268606,mcmc
0.44725374018325426,mcmc
0.4502559076100196,mcmc
0.43783811232520287,mcmc
0.4457078695752818,mcmc
0.4138661382656484,mcmc
0.4414779518120512,mcmc
0.46413123338274115,mcmc
0.44330957636408586,mcmc
0.4140434976328777,mcmc
0.4387820642818357,mcmc
0.41270455842156123,mcmc
0.4342694518647062,mcmc
0.44554698817156907,mcmc
0.42242359104042365,mcmc
0.4240794666253248,mcmc
0.4542569265720151,mcmc
0.4450302045812347,mcmc
0.46654916983292943,mcmc
0.47466708099135885,mcmc
0.4482746211588778,mcmc
0.4481234012051877,mcmc
0.4540147175837398,mcmc
0.44255836732048404,mcmc
0.4616494606149904,mcmc
0.4581441851805313,mcmc
0.4290696905104868,mcmc
0.46221340783775294,mcmc
0.44454059448242045,mcmc
0.42584027382307965,mcmc
0.4656207133093128,mcmc
0.4047726318940886,mcmc
0.445879457260125,mcmc
0.43512309335265503,mcmc
0.4061010434214753,mcmc
0.4355975067421976,mcmc
0.45860251519172684,mcmc
0.4279333702861739,mcmc
0.47396302809781815,mcmc
0.4436403399095604,mcmc
0.436961086398281,mcmc
0.4206463345431159,mcmc
0.45100233345970336,mcmc
0.4282813410472847,mcmc
0.427251944161152,mcmc
0.4511389463911065,mcmc
0.43343772851085466,mcmc
0.43875491963394475,mcmc
0.4539729245350128,mcmc
0.43631385894790586,mcmc
0.4709040861188392,mcmc
0.4277351499960025,mcmc
0.44736804671130914,mcmc
0.4395018707876396,mcmc
0.4444818268622455,mcmc
0.440943708616992,mcmc
0.44910927872657375,mcmc
0.44880869885823355,mcmc
0.44452504802456966,mcmc
0.42586757860340324,mcmc
0.44480984150920205,mcmc
0.4534811127254955,mcmc
0.4466132465405918,mcmc
0.4448892811472143,mcmc
0.4405262974632055,mcmc
0.46656387896139256,mcmc
0.4354616917617058,mcmc
0.42570874024002286,mcmc
0.44057900475111783,mcmc
0.4447720252212427,mcmc
0.43030392068211837,mcmc
0.42440088444869134,mcmc
0.43547830619112643,mcmc
0.44804806054200086,mcmc
0.4502969721181722,mcmc
0.4305950565717057,mcmc
0.4188302178132735,mcmc
0.469723070009756,mcmc
0.43436365600400817,mcmc
0.4334800529994812,mcmc
0.4575004986767744,mcmc
0.486768547266452,mcmc
0.44723062543969855,mcmc
0.43426274617240324,mcmc
0.4331013108324577,mcmc
0.44615745360408177,mcmc
0.44999409885515645,mcmc
0.4167771700665869,mcmc
0.4623346516362692,mcmc
0.43083131038405476,mcmc
0.4092239813763749,mcmc
0.458383598422421,mcmc
0.42330183389826814,mcmc
0.42089752364559857,mcmc
0.42394378486922485,mcmc
0.4290139796076432,mcmc
0.42575380049353656,mcmc
0.4482328412474651,mcmc
0.4157552661242273,mcmc
0.4367253935044073,mcmc
0.4588990354602911,mcmc
0.46361132452134984,mcmc
0.44116776589684525,mcmc
0.43823463412623237,mcmc
0.4715381591864422,mcmc
0.42215571992513834,mcmc
0.4235932043142986,mcmc
0.4328119192257548,mcmc
0.4250342044109493,mcmc
0.4514408181628109,mcmc
0.4450384186230718,mcmc
0.4784440925117965,mcmc
0.4294954916748734,mcmc
0.4132073313050185,mcmc
0.4350234096644209,mcmc
0.43143806014966,mcmc
0.4542838076386623,mcmc
0.41617129461228924,mcmc
0.43169645299045617,mcmc
0.4053153955967365,mcmc
0.43199248496902176,mcmc
0.4319608516357735,mcmc
0.42898062939807186,mcmc
0.4627849153645169,mcmc
0.45561518023554115,mcmc
0.4666709960838141,mcmc
0.4312863037525348,mcmc
0.45274961756237603,mcmc
0.4473665426722565,mcmc
0.43903989846085206,mcmc
0.4334355407642105,mcmc
0.44731078218407816,mcmc
0.44174955465532956,mcmc
0.450633629691632,mcmc
0.44206582300821395,mcmc
0.45404635664828435,mcmc
0.4334081380503768,mcmc
0.4546934667242977,mcmc
0.4318978619144867,mcmc
0.44110683216709756,mcmc
0.46978572546562175,mcmc
0.44506954732272885,mcmc
0.4325268457259372,mcmc
0.4378874058774278,mcmc
0.4193002332293191,mcmc
0.418001136820505,mcmc
0.44641470954894563,mcmc
0.4317277917825405,mcmc
0.4196173237176255,mcmc
0.4475958182348128,mcmc
0.43472424316855834,mcmc
0.4218553440228132,mcmc
0.44607006349649003,mcmc
0.41474880047083484,mcmc
0.4350869575224853,mcmc
0.44020152026601195,mcmc
0.4525406842716396,mcmc
0.44016576571597976,mcmc
0.39898904665419244,mcmc
0.43940919549467594,mcmc
0.44822912377484603,mcmc
0.4276521727398146,mcmc
0.4401443864889855,mcmc
0.446568900564615,mcmc
0.42133420061662935,mcmc
0.44644266458588033,mcmc
0.44159254909462764,mcmc
0.45949206440430534,mcmc
0.43444253543774053,mcmc
0.4295874029123703,mcmc
0.43022690714185496,mcmc
0.4386524490683293,mcmc
0.39989685589847873,mcmc
0.4242163340644866,mcmc
0.45539581042608934,mcmc
0.4731779511910019,mcmc
0.45626213021185097,mcmc
0.42234560401394283,mcmc
0.415973764900146,mcmc
0.4382131010253703,mcmc
0.46492930772908087,mcmc
0.4390545846782175,mcmc
0.4217014688381404,mcmc
0.4527948481694405,mcmc
0.4283663810298862,mcmc
0.4233164214132299,mcmc
0.45661106133265106,mcmc
0.4472565088692949,mcmc
0.426408325833673,mcmc
0.4373419989662912,mcmc
0.44240209575210676,mcmc
0.4652018268413958,mcmc
0.43862259876542575,mcmc
0.4517287726456149,mcmc
0.45277832620320657,mcmc
0.43655454172316605,mcmc
0.4195576644497985,mcmc
0.4397558852716643,mcmc
0.44186031047042856,mcmc
0.4144307332376927,mcmc
0.4347631604072123,mcmc
0.4432267213074179,mcmc
0.45574335011981704,mcmc
0.41384287753972016,mcmc
0.4536584380013076,mcmc
0.4562825742514487,mcmc
0.4291455758704216,mcmc
0.4466188338169642,mcmc
0.4627503862795684,mcmc
0.44559205947590724,mcmc
0.4491900633537342,mcmc
0.4408562086168216,mcmc
0.4241152000418748,mcmc
0.44453708018948696,mcmc
0.43019524563322137,mcmc
0.45132240164885556,mcmc
0.45683629843128953,mcmc
0.4268387642872703,mcmc
0.42738746027211816,mcmc
0.44612237191045173,mcmc
0.4527373377229961,mcmc
0.4548379275071323,mcmc
0.4203942384010851,mcmc
0.43322276881688115,mcmc
0.44370390079960265,mcmc
0.41096803553797057,mcmc
0.4474625637953707,mcmc
0.4534445684503333,mcmc
0.4145548022623934,mcmc
0.4156042301290371,mcmc
0.45233267143988043,mcmc
0.4383429225707419,mcmc
0.42645594274146265,mcmc
0.45147728333009673,mcmc
0.43632465611934657,mcmc
0.4452402219256006,mcmc
0.46037436054252817,mcmc
0.43033193279884513,mcmc
0.4401445241495991,mcmc
0.44074930558056086,mcmc
0.4613395548460764,mcmc
0.43951710308184716,mcmc
0.42368986168294237,mcmc
0.422119595451263,mcmc
0.42559035781469573,mcmc
0.4081110739982743,mcmc
0.4478922180673929,mcmc
0.43966899401184184,mcmc
0.4357558061929408,mcmc
0.4196783449510396,mcmc
0.4343385336170037,mcmc
0.40603037076919024,mcmc
0.45882803884355344,mcmc
0.47517024403200536,mcmc
0.44580891868710387,mcmc
0.4488893475810946,mcmc
0.4235698866486688,mcmc
0.4535458546874629,mcmc
0.43624220905323113,mcmc
0.4628956409793759,mcmc
0.44234132038160673,mcmc
0.4455981837366079,mcmc
0.43829492699400646,mcmc
0.45376956412077296,mcmc
0.4774438569356684,mcmc
0.42984792858909154,mcmc
0.4500759655548329,mcmc
0.416699838707407,mcmc
0.43250333724401663,mcmc
0.42353786338125426,mcmc
0.42297908767028486,mcmc
0.45216176716454193,mcmc
0.4403639118327704,mcmc
0.4323578407676203,mcmc
0.46492132298963657,mcmc
0.44080836994379907,mcmc
0.46942807877606524,mcmc
0.44242484369078267,mcmc
0.4558194355342169,mcmc
0.4584137130073676,mcmc
0.45126152773647404,mcmc
0.4381987882627582,mcmc
0.427382445417631,mcmc
0.4439970043774162,mcmc
0.46209142917541846,mcmc
0.4743804864405764,mcmc
0.43460360456330294,mcmc
0.4678499486835994,mcmc
0.4395111505722219,mcmc
0.4243895543007324,mcmc
0.44487989225995117,mcmc
0.45394516492288456,mcmc
0.46190240924686815,mcmc
0.44856769670842356,mcmc
0.42870108116630173,mcmc
0.4271255398195308,mcmc
0.44329379125921575,mcmc
0.45457754067944994,mcmc
0.4313739008185946,mcmc
0.45640366665849114,mcmc
0.4185206231989296,mcmc
0.4420660892063994,mcmc
0.4368664414061641,mcmc
0.4458771772612526,mcmc
0.47754901800267163,mcmc
0.4557396190301478,mcmc
0.46215770800478073,mcmc
0.4611561221260974,mcmc
0.42922512622304176,mcmc
0.41402027756300297,mcmc
0.4235577263577476,mcmc
0.4409142535370308,mcmc
0.4581014134953157,mcmc
0.41325305953559915,mcmc
0.42766321466623036,mcmc
0.44348674483492445,mcmc
0.42691316771392174,mcmc
0.420065080956797,mcmc
0.44658388353575773,mcmc
0.4171963147307114,mcmc
0.4177163272249327,mcmc
0.43364846563660275,mcmc
0.4612059013956168,mcmc
0.437460045703137,mcmc
0.3974483500650586,mcmc
0.44502118479939345,mcmc
0.45638834824942776,mcmc
0.4314554867782489,mcmc
0.41793344828628415,mcmc
0.42406349169487473,mcmc
0.41217909582889717,mcmc
0.4377989666611803,mcmc
0.435963872601498,mcmc
0.443833326450712,mcmc
0.3941938935987901,mcmc
0.4326354144649209,mcmc
0.43269116672518704,mcmc
0.43505866498704304,mcmc
0.4385692842568341,mcmc
0.44754521478121323,mcmc
0.44705401264582734,mcmc
0.44699043110359965,mcmc
0.44244878210419214,mcmc
0.46409256528517695,mcmc
0.43351658685015576,mcmc
0.4641386599928806,mcmc
0.43867033205615047,mcmc
0.4097242288530836,mcmc
0.42691697424805924,mcmc
0.4536779411808233,mcmc
0.4363990293299712,mcmc
0.4388796436019052,mcmc
0.46382410659065765,mcmc
0.42493949439203643,mcmc
0.43279031444386296,mcmc
0.4572996236025857,mcmc
0.41280828475041326,mcmc
0.4085688966785883,mcmc
0.4337086282034392,mcmc
0.4411381154278155,mcmc
0.4640141431800538,mcmc
0.44750399606317137,mcmc
0.4471229503259347,mcmc
0.44562514613129567,mcmc
0.39350022539775803,mcmc
0.4194317361475625,mcmc
0.40541938153055773,mcmc
0.42908384701891944,mcmc
0.4490588846332025,mcmc
0.44090838014791645,mcmc
0.42914570459185664,mcmc
0.4219279880868077,mcmc
0.4326258270323341,mcmc
0.4791957615570545,mcmc
0.45470394801933367,mcmc
0.44289993786044923,mcmc
0.4339969009401887,mcmc
0.42580092073163334,mcmc
0.43658326535232295,mcmc
0.42963282692407007,mcmc
0.4425777117515985,mcmc
0.4648747092668248,mcmc
0.4507509882223456,mcmc
0.43724941371316656,mcmc
0.4468753502543902,mcmc
0.44927127487973834,mcmc
0.4289587131237424,mcmc
0.45638758804760127,mcmc
0.44275142588959077,mcmc
0.4365418574270432,mcmc
0.4098641766849652,mcmc
0.44541942262772305,mcmc
0.45265133979428185,mcmc
0.453989342192119,mcmc
0.45053338753269084,mcmc
0.4324072028710357,mcmc
0.44882045969358497,mcmc
0.44401615955805174,mcmc
0.43096465209642837,mcmc
0.4480352634114666,mcmc
0.39641408127944683,mcmc
0.4287981727866961,mcmc
0.41518616057280666,mcmc
0.44025790533227505,mcmc
0.41707387316920486,mcmc
0.431064436352869,mcmc
0.4221740727405718,mcmc
0.45488927442048654,mcmc
0.44740572542517154,mcmc
0.3998471741934224,mcmc
0.4773655917762019,mcmc
0.4307314760403231,mcmc
0.4554377271014899,mcmc
0.4395846327576849,mcmc
0.4335452525211561,mcmc
0.46106398198873144,mcmc
0.43320177351821876,mcmc
0.4451915743330093,mcmc
0.4527725007099246,mcmc
0.4485106439928243,mcmc
0.4340933313476558,mcmc
0.42582859154767355,mcmc
0.44576360241390034,mcmc
0.42281229222243943,mcmc
0.4326400682417312,mcmc
0.43485298558161184,mcmc
0.43623864246564525,mcmc
0.44884227719476616,mcmc
0.4234546009462744,mcmc
0.4613175919951629,mcmc
0.44081597852491955,mcmc
0.44199433075943556,mcmc
0.41870630003987824,mcmc
0.4085676440043657,mcmc
0.43674819348205246,mcmc
0.43684015982941493,mcmc
0.4493047910202241,mcmc
0.4540467170472261,mcmc
0.4144492800295856,mcmc
0.43818322762575657,mcmc
0.4292444936037066,mcmc
0.438080876022341,mcmc
0.46066484676730396,mcmc
0.45401875339360703,mcmc
0.450782452910998,mcmc
0.41684439382339067,mcmc
0.4531038723106692,mcmc
0.4367401374302257,mcmc
0.44256520578301156,mcmc
0.47478626342736907,mcmc
0.4356830807946721,mcmc
0.4209521729945386,mcmc
0.4656951921967303,mcmc
0.4047003603969471,mcmc
0.4343656189801791,mcmc
0.4715420543319068,mcmc
0.4352159558050473,mcmc
0.433135367934232,mcmc
0.43531974019885045,mcmc
0.42329575568009425,mcmc
0.4182219452897117,mcmc
0.433160393800341,mcmc
0.387242219258116,mcmc
0.4413723860002154,mcmc
0.45859815457193165,mcmc
0.46404434407159756,mcmc
0.4247488437872171,mcmc
0.46289102317717573,mcmc
0.4394296313976075,mcmc
0.43915090480018176,mcmc
0.44314915533305854,mcmc
0.41515184908084135,mcmc
0.43796732708201863,mcmc
0.42194804558929533,mcmc
0.4290090242211395,mcmc
0.41970497475210233,mcmc
0.46112174736803246,mcmc
0.4393904520498671,mcmc
0.44036622543682596,mcmc
0.4194980452271056,mcmc
0.4507456774371564,mcmc
0.4524103578810323,mcmc
0.4371651350932071,mcmc
0.4251035345732578,mcmc
0.43576650664994904,mcmc
0.4389970205442664,mcmc
0.4707410303312803,mcmc
0.44015687156314276,mcmc
0.4502789115730558,mcmc
0.4427409567243409,mcmc
0.4581051363244645,mcmc
0.46765519000286593,mcmc
0.4508584198660329,mcmc
0.44840540494838305,mcmc
0.43042803843464034,mcmc
0.47247228220255943,mcmc
0.46512556548012357,mcmc
0.43362494324575646,mcmc
0.4546705149091845,mcmc
0.4294538823032171,mcmc
0.4554452231156908,mcmc
0.42144325163624574,mcmc
0.4302422228137151,mcmc
0.4284511456823042,mcmc
0.45733042904407756,mcmc
0.43126925638060293,mcmc
0.4458570135013617,mcmc
0.43056058690851223,mcmc
0.4650467606694549,mcmc
0.41581425719543585,mcmc
0.46823106983391793,mcmc
0.42598003679211804,mcmc
0.4469752875958717,mcmc
0.4342644966301718,mcmc
0.42843354198180755,mcmc
0.4245367917874066,mcmc
0.43118902256382097,mcmc
0.4074192418987958,mcmc
0.44739419275085607,mcmc
0.4616764650120842,mcmc
0.4211968065244547,mcmc
0.4393190951375471,mcmc
0.4092897721815536,mcmc
0.45407552838612564,mcmc
0.42259601072439035,mcmc
0.44012436440611424,mcmc
0.41709758879480296,mcmc
0.4716596280272746,mcmc
0.43419290315416026,mcmc
0.4443199957362363,mcmc
0.4373116558553429,mcmc
0.44780580886276133,mcmc
0.4229157331176936,mcmc
0.4642297048421354,mcmc
0.460199499990774,mcmc
0.45444302904483036,mcmc
0.4572845446101227,mcmc
0.44159635505092665,mcmc
0.43915851751126644,mcmc
0.4573641455540723,mcmc
0.43454387092042013,mcmc
0.45731160033721907,mcmc
0.4542858328400486,mcmc
0.4475961295111972,mcmc
0.42847999998842345,mcmc
0.4535477106260205,mcmc
0.43458137989715,mcmc
0.4435839782457475,mcmc
0.45214514242755266,mcmc
0.4264027934147574,mcmc
0.4470143279692536,mcmc
0.4554663120695222,mcmc
0.4124727624632648,mcmc
0.4697237326523964,mcmc
0.44353086278805004,mcmc
0.4144455432688649,mcmc
0.42735438914910207,mcmc
0.43560325372618536,mcmc
0.4373310862370658,mcmc
0.45559774239865003,mcmc
0.4551208266398875,mcmc
0.45588629309485196,mcmc
0.430644434045533,mcmc
0.44011975359927724,mcmc
0.43266005986346406,mcmc
0.43887562876299735,mcmc
0.45532697372734293,mcmc
0.41384914814881113,mcmc
0.4163215818390243,mcmc
0.4446335803074051,mcmc
0.43133792044437286,mcmc
0.4453315620242969,mcmc
0.4508874095995331,mcmc
0.4293182098346194,mcmc
0.42670161030788234,mcmc
0.457528960471808,mcmc
0.4359840104661822,mcmc
0.390916555819176,mcmc
0.4561002874907636,mcmc
0.4655457859197571,mcmc
0.4516620099646866,mcmc
0.4216644980768749,mcmc
0.4449512943936479,mcmc
0.4586511805675264,mcmc
0.39531955473198727,mcmc
0.41052898162410834,mcmc
0.4331964268858274,mcmc
0.4379392574839492,mcmc
0.4287132529875828,mcmc
0.4631721374280866,mcmc
0.4322824198170561,mcmc
0.466720952713945,mcmc
0.45159154890187037,mcmc
0.43089862706290055,mcmc
0.46384963712442706,mcmc
