power,method
0.866522924378553,mcmc
0.848017202637076,mcmc
0.921013538424995,mcmc
0.855996275257701,mcmc
0.869150488250092,mcmc
0.847061209039243,mcmc
0.839117549312034,mcmc
0.86374891453257,mcmc
0.918805910054696,mcmc
0.841214966473793,mcmc
0.81760401093231,mcmc
0.897740315428073,mcmc
0.850955555350158,mcmc
0.828364587523182,mcmc
0.869643316006271,mcmc
0.859841288556853,mcmc
0.862536371697048,mcmc
0.850291962103297,mcmc
0.85580890862278,mcmc
0.845043945276994,mcmc
0.876489824752948,mcmc
0.853881950335298,mcmc
0.840859404168499,mcmc
0.848348419485442,mcmc
0.879962033294485,mcmc
0.861339430647313,mcmc
0.87665538043506,mcmc
0.844170079502123,mcmc
0.820353207368494,mcmc
0.877261601646405,mcmc
0.856781641321784,mcmc
0.876246467639059,mcmc
0.882031178968922,mcmc
0.900025835794702,mcmc
0.817701189388686,mcmc
0.857229271691653,mcmc
0.883794492370818,mcmc
0.864056366683199,mcmc
0.886663890970814,mcmc
0.877282982464582,mcmc
0.8672292586379,mcmc
0.88591877714268,mcmc
0.842546140282253,mcmc
0.907142647650397,mcmc
0.852523018965956,mcmc
0.856963400455689,mcmc
0.840270858939077,mcmc
0.845350886673552,mcmc
0.83905205217879,mcmc
0.858592132839169,mcmc
0.806325344138869,mcmc
0.859113183145076,mcmc
0.841323260440181,mcmc
0.859534211898074,mcmc
0.853152520872625,mcmc
0.839719590525594,mcmc
0.85743887260622,mcmc
0.880843195448412,mcmc
0.827172770688458,mcmc
0.880267905535792,mcmc
0.867825985169108,mcmc
0.839866385992255,mcmc
0.848510401963522,mcmc
0.886342533203993,mcmc
0.85446763733062,mcmc
0.856993186912747,mcmc
0.863969151413034,mcmc
0.903188975907107,mcmc
0.842478889348281,mcmc
0.855458476268771,mcmc
0.849686980826621,mcmc
0.874868248411382,mcmc
0.873911310551813,mcmc
0.858649654263026,mcmc
0.885505893447572,mcmc
0.844904785310748,mcmc
0.878377971025012,mcmc
0.852196010632914,mcmc
0.86276704908961,mcmc
0.857663563179681,mcmc
0.849391664553266,mcmc
0.894511399614135,mcmc
0.831277246596985,mcmc
0.879336678356653,mcmc
0.854510589176964,mcmc
0.899838427302806,mcmc
0.867535588884923,mcmc
0.857748652105128,mcmc
0.876720494664438,mcmc
0.862540334194748,mcmc
0.892214624178293,mcmc
0.864276126223069,mcmc
0.838637725076754,mcmc
0.933300815764622,mcmc
0.897238767317595,mcmc
0.843009425139786,mcmc
0.904770145565837,mcmc
0.858321529212436,mcmc
0.890116023628879,mcmc
0.860179639151866,mcmc
0.85291493693975,mcmc
0.878084034336379,mcmc
0.857754220641693,mcmc
0.865973839141702,mcmc
0.855513240519133,mcmc
0.87827917283025,mcmc
0.856962168468252,mcmc
0.850398887655168,mcmc
0.860769894223022,mcmc
0.875068288151395,mcmc
0.870845458674011,mcmc
0.842424971309865,mcmc
0.879221878718159,mcmc
0.849024454428608,mcmc
0.858174977637279,mcmc
0.852684827389236,mcmc
0.904766560798453,mcmc
0.873369578006428,mcmc
0.873008993098656,mcmc
0.884368793795118,mcmc
0.840857821092856,mcmc
0.909423007063184,mcmc
0.892032502006349,mcmc
0.9047659797339,mcmc
0.868814414462664,mcmc
0.882221538917326,mcmc
0.860385061407069,mcmc
0.867928863920523,mcmc
0.856446506356226,mcmc
0.863473490939138,mcmc
0.888105010582409,mcmc
0.878062050969211,mcmc
0.855872594027124,mcmc
0.875228614522957,mcmc
0.853539344745552,mcmc
0.871733382126026,mcmc
0.803436935020635,mcmc
0.892495997422008,mcmc
0.881476441313599,mcmc
0.848462753812702,mcmc
0.861671145218877,mcmc
0.892915765996465,mcmc
0.833836643685856,mcmc
0.837582862954404,mcmc
0.864013926765901,mcmc
0.821809985801381,mcmc
0.884616831401275,mcmc
0.852075277503034,mcmc
0.873860013363008,mcmc
0.911547070917978,mcmc
0.853859708174479,mcmc
0.853391296597788,mcmc
0.834946562843645,mcmc
0.828818142303382,mcmc
0.863605381809587,mcmc
0.859685791856381,mcmc
0.866276752879231,mcmc
0.853436277055834,mcmc
0.874406013460065,mcmc
0.845703788843951,mcmc
0.860890778348636,mcmc
0.866397095662128,mcmc
0.83914931888926,mcmc
0.855612242632315,mcmc
0.863961551565996,mcmc
0.876300127365243,mcmc
0.889610217291447,mcmc
0.887694498276722,mcmc
0.852038082820729,mcmc
0.873967755617349,mcmc
0.846412073812307,mcmc
0.895603898497951,mcmc
0.864467494553608,mcmc
0.858115567170466,mcmc
0.850222336838403,mcmc
0.936474868127956,mcmc
0.883953885473127,mcmc
0.889247324248875,mcmc
0.885909835952988,mcmc
0.856449795708693,mcmc
0.853610629917627,mcmc
0.856442931692244,mcmc
0.868674440163181,mcmc
0.853698574287557,mcmc
0.840593193864231,mcmc
0.852876947028696,mcmc
0.872222392637879,mcmc
0.861239616472419,mcmc
0.890385759398283,mcmc
0.847393421932121,mcmc
0.833111658008164,mcmc
0.846541978241187,mcmc
0.864089653089026,mcmc
0.860350022733206,mcmc
0.857007097481453,mcmc
0.906477263606762,mcmc
0.846977134979908,mcmc
0.844281985345932,mcmc
0.874309761994003,mcmc
0.851339817695393,mcmc
0.838425418593981,mcmc
0.836179648907993,mcmc
0.885405803300216,mcmc
0.862144096447274,mcmc
0.849991240778906,mcmc
0.859152884620555,mcmc
0.886983569226997,mcmc
0.881166053796852,mcmc
0.826919040186801,mcmc
0.860500435075501,mcmc
0.854269071387217,mcmc
0.879730229370634,mcmc
0.881113644016262,mcmc
0.855294269824409,mcmc
0.843057638010652,mcmc
0.858014928795287,mcmc
0.821961334627006,mcmc
0.868136663846052,mcmc
0.821539678542975,mcmc
0.85791401117087,mcmc
0.881815555145992,mcmc
0.884509339318534,mcmc
0.859638217632758,mcmc
0.817392354788208,mcmc
0.877886977379192,mcmc
0.846926768126184,mcmc
0.813934149138575,mcmc
0.862090313735193,mcmc
0.875624169983651,mcmc
0.92421285354016,mcmc
0.89995409548363,mcmc
0.854357001096256,mcmc
0.849783234259972,mcmc
0.872436323260527,mcmc
0.832070855463049,mcmc
0.855550189589149,mcmc
0.837115700554764,mcmc
0.862877343951331,mcmc
0.849556575722163,mcmc
0.877213452788578,mcmc
0.863861255844117,mcmc
0.867360247820825,mcmc
0.859734929105438,mcmc
0.916781779769521,mcmc
0.860699278376337,mcmc
0.890602453051223,mcmc
0.871871130622704,mcmc
0.871966165383704,mcmc
0.850121831363642,mcmc
0.833884182111076,mcmc
0.834713071966857,mcmc
0.870358432261118,mcmc
0.829159041853654,mcmc
0.859019227140397,mcmc
0.87331682386806,mcmc
0.852165730302269,mcmc
0.877498055566011,mcmc
0.853774841444496,mcmc
0.831396458083925,mcmc
0.876718081019252,mcmc
0.851598263756026,mcmc
0.868617376463842,mcmc
0.854507947611153,mcmc
0.853069755994369,mcmc
0.863295073229055,mcmc
0.881110236860812,mcmc
0.850497918918399,mcmc
0.873800283024258,mcmc
0.922326217507832,mcmc
0.840949893631191,mcmc
0.837038161504357,mcmc
0.854664587977633,mcmc
0.886919739426403,mcmc
0.870902819022986,mcmc
0.827042613155331,mcmc
0.858241070715209,mcmc
0.85788870216897,mcmc
0.845653687941286,mcmc
0.867872374459289,mcmc
0.855949043447539,mcmc
0.880833317024582,mcmc
0.888729467582808,mcmc
0.914267954055739,mcmc
0.894125814874341,mcmc
0.852502704671727,mcmc
0.833555383913606,mcmc
0.834406883753248,mcmc
0.879943270594728,mcmc
0.883767334355501,mcmc
0.849634364194077,mcmc
0.848425779552945,mcmc
0.870323323647973,mcmc
0.845923892294261,mcmc
0.844590299326381,mcmc
0.839018633860043,mcmc
0.856546908044694,mcmc
0.824139097630502,mcmc
0.884114621431131,mcmc
0.832110974874893,mcmc
0.868898820702367,mcmc
0.865048725462491,mcmc
0.836151797449984,mcmc
0.925164455665893,mcmc
0.920921999013184,mcmc
0.868932056815221,mcmc
0.860968028167669,mcmc
0.882058715549228,mcmc
0.838943773999311,mcmc
0.820016107249763,mcmc
0.861448470051239,mcmc
0.808021234149631,mcmc
0.846428468873638,mcmc
0.842129467213118,mcmc
0.858740800894175,mcmc
0.839099830540058,mcmc
0.857938721219984,mcmc
0.853848053507243,mcmc
0.890112748301021,mcmc
0.872080299415744,mcmc
0.910216047923209,mcmc
0.859240845341795,mcmc
0.86669838259567,mcmc
0.889510280663899,mcmc
0.838174037566745,mcmc
0.850239696365077,mcmc
0.889756142627983,mcmc
0.885270145415676,mcmc
0.872035875949908,mcmc
0.82693469851245,mcmc
0.900991438581909,mcmc
0.860949013845999,mcmc
0.866622476012402,mcmc
0.831059787870037,mcmc
0.883710732946495,mcmc
0.883937118185148,mcmc
0.856766161983084,mcmc
0.89272209944951,mcmc
0.867581637203549,mcmc
0.856270494405872,mcmc
0.894743817374142,mcmc
0.898625060660169,mcmc
0.856591373616511,mcmc
0.875527086867145,mcmc
0.854239453010443,mcmc
0.876852410085523,mcmc
0.8755228900119,mcmc
0.840606698666204,mcmc
0.895356504845086,mcmc
0.824107827270273,mcmc
0.842800529176221,mcmc
0.839453622721049,mcmc
0.870257880113735,mcmc
0.842411302859622,mcmc
0.874788535418101,mcmc
0.857132218712077,mcmc
0.836384619029406,mcmc
0.834265923912208,mcmc
0.844898244898276,mcmc
0.837884335130577,mcmc
0.852910860265548,mcmc
0.850810897690401,mcmc
0.869520132012726,mcmc
0.850169389886727,mcmc
0.851008835356344,mcmc
0.899067212278941,mcmc
0.973657895407865,mcmc
0.848069350713553,mcmc
0.86649516797858,mcmc
0.895408704557892,mcmc
0.858123673282461,mcmc
0.828235696284081,mcmc
0.836775485006527,mcmc
0.85281416551333,mcmc
0.87556814668224,mcmc
0.850489654287485,mcmc
0.914977747955817,mcmc
0.882072264221327,mcmc
0.861156380381835,mcmc
0.862858632827387,mcmc
0.851523287956491,mcmc
0.872823522270469,mcmc
0.873650491540545,mcmc
0.861960048056225,mcmc
0.877479052050418,mcmc
0.854438874771869,mcmc
0.867479256378667,mcmc
0.849891701363877,mcmc
0.90307031716847,mcmc
0.885316007790543,mcmc
0.861142963198639,mcmc
0.86810864481963,mcmc
0.884664630222391,mcmc
0.884621215145947,mcmc
0.829469927586892,mcmc
0.890024901925484,mcmc
0.893072804455628,mcmc
0.853892108900075,mcmc
0.894875628684198,mcmc
0.877222863399669,mcmc
0.896898344393586,mcmc
0.902108522899261,mcmc
0.876740568365266,mcmc
0.892096862392599,mcmc
0.871438188435803,mcmc
0.861203766348271,mcmc
0.864328465633943,mcmc
0.857882671600535,mcmc
0.870669352987893,mcmc
0.850424334806643,mcmc
0.869459770464231,mcmc
0.833146903923741,mcmc
0.8383086094416,mcmc
0.869242863063715,mcmc
0.829871524641394,mcmc
0.871144364986571,mcmc
0.859348379191191,mcmc
0.849944479364932,mcmc
0.849103228636741,mcmc
0.851352218247142,mcmc
0.885274520496273,mcmc
0.871668245668713,mcmc
0.847687648940841,mcmc
0.847821103987189,mcmc
0.87126181846946,mcmc
0.876922140392062,mcmc
0.828479674228352,mcmc
0.860897814508144,mcmc
0.853008457844884,mcmc
0.861583146948741,mcmc
0.861185379414111,mcmc
0.855580235196554,mcmc
0.836876936615723,mcmc
0.867698705678409,mcmc
0.882919320441924,mcmc
0.870597400572316,mcmc
0.852553438251251,mcmc
0.828000666376203,mcmc
0.8395788635076,mcmc
0.868502211497333,mcmc
0.861591008415403,mcmc
0.848972002297969,mcmc
0.885047678859909,mcmc
0.889328007685237,mcmc
0.879411208998649,mcmc
0.865790664077495,mcmc
0.870485017882216,mcmc
0.843302042245624,mcmc
0.829171626155999,mcmc
0.872061039342664,mcmc
0.870528270531418,mcmc
0.901798122492792,mcmc
0.903931101203679,mcmc
0.864763016704159,mcmc
0.821724044721126,mcmc
0.88502130990909,mcmc
0.878626367954783,mcmc
0.878796418580398,mcmc
0.880269823133097,mcmc
0.880715065202523,mcmc
0.832407670003484,mcmc
0.86261232634898,mcmc
0.858243196526173,mcmc
0.877594676835709,mcmc
0.843979948356247,mcmc
0.840156231386014,mcmc
0.809596547502625,mcmc
0.871610600538579,mcmc
0.910323605811371,mcmc
0.869742362117292,mcmc
0.879762661571645,mcmc
0.813154180771007,mcmc
0.909160942265293,mcmc
0.844283658781481,mcmc
0.904344829002033,mcmc
0.868886919853691,mcmc
0.876951494655076,mcmc
0.84529555375355,mcmc
0.834527429841436,mcmc
0.894045424518866,mcmc
0.875966521681675,mcmc
0.875489573860428,mcmc
0.851354538680514,mcmc
0.864680133385537,mcmc
0.852842549127357,mcmc
0.886465497197648,mcmc
0.878787702531351,mcmc
0.810372554611968,mcmc
0.870475607965347,mcmc
0.904012889572374,mcmc
0.828968564052861,mcmc
0.873897588528733,mcmc
0.838249666306407,mcmc
0.821629248557152,mcmc
0.880555324575386,mcmc
0.87698723649588,mcmc
0.876899291837981,mcmc
0.874780258722167,mcmc
0.883213979511816,mcmc
0.864381392762986,mcmc
0.85832628607167,mcmc
0.881795623640013,mcmc
0.862935719451429,mcmc
0.862846694049641,mcmc
0.860057247370551,mcmc
0.877982035686576,mcmc
0.859781764932712,mcmc
0.874518650425046,mcmc
0.850301674508283,mcmc
0.850911146661157,mcmc
0.888377872616941,mcmc
0.839216528623825,mcmc
0.843328496160634,mcmc
0.878701256304016,mcmc
0.856343507495456,mcmc
0.828424998583536,mcmc
0.850974972953863,mcmc
0.831979111670599,mcmc
0.861127503581545,mcmc
0.833892247462138,mcmc
0.86956846171811,mcmc
0.903646486688657,mcmc
0.861713085149241,mcmc
0.845005447052986,mcmc
0.898689622465897,mcmc
0.884734187738083,mcmc
0.872968898308617,mcmc
0.880103075144203,mcmc
0.86122530690251,mcmc
0.885895206942576,mcmc
0.854605674549756,mcmc
0.84035009133087,mcmc
0.8902560222041,mcmc
0.831498554224504,mcmc
0.836490819268174,mcmc
0.851124821603905,mcmc
0.890402482239872,mcmc
0.84217403322055,mcmc
0.886479598738341,mcmc
0.885255466058455,mcmc
0.877438807952382,mcmc
0.901616483954999,mcmc
0.859815877764187,mcmc
0.852838733265292,mcmc
0.869156915072593,mcmc
0.886070222399914,mcmc
0.877787966826577,mcmc
0.869746461773626,mcmc
0.856898177683685,mcmc
0.876008065295063,mcmc
0.899848328753497,mcmc
0.862883622374017,mcmc
0.837828241343964,mcmc
0.83358908556028,mcmc
0.885346116018715,mcmc
0.856874627696697,mcmc
0.871552737853292,mcmc
0.847742300370615,mcmc
0.857508841397769,mcmc
0.923016973283954,mcmc
0.870268723893764,mcmc
0.86603312463806,mcmc
0.841691662042641,mcmc
0.837783922636115,mcmc
0.874251607239173,mcmc
0.858111318208687,mcmc
0.876075092060293,mcmc
0.960604305663434,mcmc
0.827966530001457,mcmc
0.87895769888344,mcmc
0.822919038813119,mcmc
0.899520916843,mcmc
0.867382629464021,mcmc
0.861662893141589,mcmc
0.838367617392731,mcmc
0.868828468382842,mcmc
0.885292145234781,mcmc
0.872462027414802,mcmc
0.849095993531802,mcmc
0.854214771365851,mcmc
0.86212438777685,mcmc
0.858679032332353,mcmc
0.850545427447009,mcmc
0.838410602439593,mcmc
0.882641384712976,mcmc
0.865790655452112,mcmc
0.834740021707848,mcmc
0.863173180345052,mcmc
0.92196704750447,mcmc
0.867415380462438,mcmc
0.859890788556517,mcmc
0.867556157183374,mcmc
0.860359932861793,mcmc
0.844072504283876,mcmc
0.896271330385014,mcmc
0.866924418460279,mcmc
0.849333743606743,mcmc
0.84571617722028,mcmc
0.884223609846993,mcmc
0.867575066024497,mcmc
0.856070462135029,mcmc
0.919164560854888,mcmc
0.884426485245126,mcmc
0.886918871918718,mcmc
0.899056351964662,mcmc
0.872447388846073,mcmc
0.842504493597339,mcmc
0.864018870854915,mcmc
0.870894660243387,mcmc
0.816550965850531,mcmc
0.863533185138926,mcmc
0.843553593381578,mcmc
0.851711013767855,mcmc
0.84217958868098,mcmc
0.868156803398752,mcmc
0.829236029096653,mcmc
0.869751568844251,mcmc
0.863089143377966,mcmc
0.834840085315594,mcmc
0.918211094788664,mcmc
0.901505372484856,mcmc
0.881796141863199,mcmc
0.863043525113412,mcmc
0.825119392475418,mcmc
0.847167624344628,mcmc
0.882167621527814,mcmc
0.847112670247339,mcmc
0.877343861689043,mcmc
0.853575483887602,mcmc
0.891587814048147,mcmc
0.836083376550469,mcmc
0.857540319333426,mcmc
0.828493228325836,mcmc
0.886209158665609,mcmc
0.83599244819207,mcmc
0.885683280110863,mcmc
0.860923091455339,mcmc
0.854052943994415,mcmc
0.869052117052765,mcmc
0.849999875226731,mcmc
0.872518434286537,mcmc
0.913000386909962,mcmc
0.849391419370206,mcmc
0.842874580142676,mcmc
0.87139291870227,mcmc
0.856128913099959,mcmc
0.838232954883157,mcmc
0.855407939644842,mcmc
0.885379302669039,mcmc
0.857043361304341,mcmc
0.911727654089311,mcmc
0.85112520887439,mcmc
0.811776881624012,mcmc
0.862023710717212,mcmc
0.870152887337952,mcmc
0.831245646561109,mcmc
0.962688693971486,mcmc
0.817254655097516,mcmc
0.873339053540289,mcmc
0.910799646869444,mcmc
0.885803075616222,mcmc
0.83539497876423,mcmc
0.840248655673342,mcmc
0.835688710700559,mcmc
0.843428876983202,mcmc
0.881596245669682,mcmc
0.877519279087529,mcmc
0.88225302137541,mcmc
0.862039051528466,mcmc
0.876607086692018,mcmc
0.865627861677004,mcmc
0.874428223328503,mcmc
0.860712046252673,mcmc
0.882675994804207,mcmc
0.886348401198131,mcmc
0.853355820683218,mcmc
0.884183541888446,mcmc
0.869527268863906,mcmc
0.896709957500926,mcmc
0.887343868484185,mcmc
0.87844895255375,mcmc
0.872818969632395,mcmc
0.877930427769804,mcmc
0.870153963410083,mcmc
0.864680636934452,mcmc
0.816452112855411,mcmc
0.890674807878432,mcmc
0.819309912988402,mcmc
0.89511172499785,mcmc
0.883410696999187,mcmc
0.86559009372417,mcmc
0.886534510927666,mcmc
0.840086014491261,mcmc
0.851977015677247,mcmc
0.835323252520642,mcmc
0.865443241159747,mcmc
0.884375785350868,mcmc
0.871741746434639,mcmc
0.86126488895136,mcmc
0.861208897744687,mcmc
0.867278689931453,mcmc
0.85566233805922,mcmc
0.863532222527185,mcmc
0.836473034320998,mcmc
0.889934894508713,mcmc
0.877729893137016,mcmc
0.861840520103265,mcmc
0.8487357052742,mcmc
0.879912697163004,mcmc
0.881678141342717,mcmc
0.899609092081288,mcmc
0.845941351621649,mcmc
0.874698661540113,mcmc
0.867097659015321,mcmc
0.871742174590194,mcmc
0.887425292385256,mcmc
0.869958009463559,mcmc
0.867767209113018,mcmc
0.869787872020103,mcmc
0.91289341567541,mcmc
0.865988281192268,mcmc
0.851161561581522,mcmc
0.893387335856587,mcmc
0.864713085958362,mcmc
0.831518686477022,mcmc
0.86890501124296,mcmc
0.887045146587959,mcmc
0.846184767742636,mcmc
0.827541594143232,mcmc
0.857771051922097,mcmc
0.880573189224887,mcmc
0.828765372024742,mcmc
0.833022003828216,mcmc
0.88351073494032,mcmc
0.8251016562773,mcmc
0.894663992736744,mcmc
0.866393116134248,mcmc
0.877085739576866,mcmc
0.854775274138076,mcmc
0.860084051204002,mcmc
0.88224421358955,mcmc
0.79479305169205,mcmc
0.873569964839363,mcmc
0.858252585166417,mcmc
0.835646366848435,mcmc
0.845904052266806,mcmc
0.89888422388856,mcmc
0.858710802730443,mcmc
0.913098832300462,mcmc
0.835644845334603,mcmc
0.848819725010155,mcmc
0.858295823039169,mcmc
0.869867629708385,mcmc
0.870422973754989,mcmc
0.909551480380421,mcmc
0.833030121906901,mcmc
0.907494648339286,mcmc
0.827208926973516,mcmc
0.862421844030188,mcmc
0.830222500710823,mcmc
0.854776274478401,mcmc
0.875798015677708,mcmc
0.853218534898611,mcmc
0.864841682831797,mcmc
0.896128522187479,mcmc
0.864295327968165,mcmc
0.919504264488663,mcmc
0.843737826789173,mcmc
0.851205695425072,mcmc
0.886238495653675,mcmc
0.874186854497916,mcmc
0.870787332106398,mcmc
0.857376830894035,mcmc
0.87341077296259,mcmc
0.865717003158556,mcmc
0.862326877446576,mcmc
0.905731983898496,mcmc
0.825251110335398,mcmc
0.87590462795971,mcmc
0.854879172048299,mcmc
0.890936626787141,mcmc
0.916142730932413,mcmc
0.885622138292806,mcmc
0.908746221893138,mcmc
0.837170720492531,mcmc
0.857044657180543,mcmc
0.837246324487997,mcmc
0.89026081981804,mcmc
0.81468508442577,mcmc
0.869450856142718,mcmc
0.882929212763068,mcmc
0.885736812648663,mcmc
0.858279269441685,mcmc
0.873934229120586,mcmc
0.868909283069925,mcmc
0.869631623737607,mcmc
0.868500572678042,mcmc
0.89982407889048,mcmc
0.892616208797062,mcmc
0.858888220794846,mcmc
0.878523291886405,mcmc
0.86588255112645,mcmc
0.857232217798872,mcmc
0.858706829799374,mcmc
0.869999171790652,mcmc
0.879663300644746,mcmc
0.855073906992465,mcmc
0.851487478278781,mcmc
0.895699268861979,mcmc
0.867572289281514,mcmc
0.852208835264393,mcmc
0.86616567744909,mcmc
0.799543043811236,mcmc
0.855824143310748,mcmc
0.868766667897147,mcmc
0.8848697977043,mcmc
0.875674004532328,mcmc
0.84909303096875,mcmc
0.842972774754621,mcmc
0.843137292821106,mcmc
0.85219498818227,mcmc
0.916237844861644,mcmc
0.85325824831348,mcmc
0.832147818540128,mcmc
0.875974864148782,mcmc
0.849373233066848,mcmc
0.82323045591735,mcmc
0.867598679265903,mcmc
0.831722613119577,mcmc
0.840056990153493,mcmc
0.872967561182066,mcmc
0.860634006871826,mcmc
0.849106478659036,mcmc
0.836163974665565,mcmc
0.886300030329681,mcmc
0.853683656384865,mcmc
0.907383122439839,mcmc
0.890010536109967,mcmc
0.84504497937287,mcmc
0.846004149497246,mcmc
0.859052863480295,mcmc
0.847339050450824,mcmc
0.87392309978028,mcmc
0.863689790810714,mcmc
0.871420233945718,mcmc
0.853047426352085,mcmc
0.832737269441427,mcmc
0.862180192688683,mcmc
0.848804734570589,mcmc
0.852739434913533,mcmc
0.86192336140518,mcmc
0.84291726459452,mcmc
0.869445610694899,mcmc
0.846461603620842,mcmc
0.841171706937252,mcmc
0.882783202802165,mcmc
0.861062976704142,mcmc
0.865001143004456,mcmc
0.869435879719832,mcmc
0.883398434283154,mcmc
0.861294230641384,mcmc
0.877299696716564,mcmc
0.872275031170937,mcmc
0.882985755675833,mcmc
0.926611071809132,mcmc
0.825950276579782,mcmc
0.87736672162327,mcmc
0.923140931277619,mcmc
0.852741971626661,mcmc
0.859128847172946,mcmc
0.846903766067573,mcmc
0.824850295250367,mcmc
0.874918501908774,mcmc
0.867655144421394,mcmc
0.868919730111736,mcmc
0.883348861033028,mcmc
0.87810733185451,mcmc
0.883456317956133,mcmc
0.847154191774738,mcmc
0.88370807449911,mcmc
0.827508568519301,mcmc
0.840661014097025,mcmc
0.879108908138464,mcmc
0.862620016113382,mcmc
0.853047058733492,mcmc
0.888399434621078,mcmc
0.861433987295958,mcmc
0.85412554399252,mcmc
0.895295383946739,mcmc
0.862657755217063,mcmc
0.901302479509753,mcmc
0.840115208307122,mcmc
0.856241960461553,mcmc
0.868956760292291,mcmc
0.850402823611411,mcmc
0.849377729979237,mcmc
0.894424121854278,mcmc
0.854333462419968,mcmc
0.855208163610293,mcmc
0.906406590635805,mcmc
0.849347955422324,mcmc
0.850490293211485,mcmc
0.874448948119837,mcmc
0.814712474784862,mcmc
0.824623276575515,mcmc
0.85199566946601,mcmc
0.883709532779168,mcmc
0.862515398458541,mcmc
0.874124511820272,mcmc
0.854853029706651,mcmc
0.886159417584955,mcmc
0.849091707466357,mcmc
0.871099814830564,mcmc
0.891180034809939,mcmc
0.884168200733174,mcmc
0.852265443558627,mcmc
0.880305290552606,mcmc
0.897421670085433,mcmc
0.8666939487109,mcmc
0.866775243791309,mcmc
0.849944802552861,mcmc
0.860528850889658,mcmc
0.864702140330136,mcmc
0.849872077561312,mcmc
0.855729045835685,mcmc
0.874285520465003,mcmc
0.843776716539681,mcmc
0.865833200544087,mcmc
0.873843088281721,mcmc
0.849318200580245,mcmc
0.864334019972672,mcmc
0.8926657071661,mcmc
0.876317081001018,mcmc
0.849317787967047,mcmc
0.882701492964028,mcmc
0.880583318366065,mcmc
0.872217332484904,mcmc
0.862775079830298,mcmc
0.825428247397771,mcmc
0.813163941963087,mcmc
0.797309127253428,mcmc
0.836507306704097,mcmc
0.861855498207643,mcmc
0.851234730161068,mcmc
0.845798718104745,mcmc
0.838977116616833,mcmc
0.848862698327624,mcmc
0.826576077449542,mcmc
0.873244242338783,mcmc
0.902763374546399,mcmc
0.910163557685892,mcmc
0.850935613032109,mcmc
0.870599615882831,mcmc
0.81869533251222,mcmc
0.879858177465282,mcmc
0.923840192450413,mcmc
0.860245917445867,mcmc
0.934140974906013,mcmc
0.871652493532952,mcmc
0.86341170812602,mcmc
0.874872295145697,mcmc
0.836715629961945,mcmc
0.856627831275921,mcmc
0.885859350127262,mcmc
0.857905237173163,mcmc
