power,method
0.98452973746049,mcmc
0.971927132843102,mcmc
0.99118836405917,mcmc
0.981136451730443,mcmc
0.971294740509833,mcmc
0.985382622992612,mcmc
0.970230229328719,mcmc
0.975660996148542,mcmc
0.976155847605067,mcmc
0.952402791248177,mcmc
0.981456898336074,mcmc
0.977837854566947,mcmc
0.984028524034535,mcmc
0.990194007328975,mcmc
0.977698269817712,mcmc
0.950474658227016,mcmc
0.995289183641644,mcmc
0.980308565397707,mcmc
0.967791760699871,mcmc
0.979229726474924,mcmc
0.971568217606322,mcmc
0.985309167875615,mcmc
0.980102625314144,mcmc
0.955779844249405,mcmc
0.981116625605567,mcmc
0.985957568168583,mcmc
0.97548508279968,mcmc
0.985931245898343,mcmc
0.988472943862541,mcmc
0.976024077837444,mcmc
0.978738504362849,mcmc
0.966903291204336,mcmc
0.966142790503321,mcmc
0.97620536892823,mcmc
0.98625611632335,mcmc
0.986372195739851,mcmc
0.975192639769439,mcmc
0.978612966170701,mcmc
0.961704371027635,mcmc
0.983639202915436,mcmc
0.964166083486417,mcmc
0.990495164730706,mcmc
0.976907603477317,mcmc
0.975234516551487,mcmc
0.978595647709088,mcmc
0.987858676485577,mcmc
0.979614101740818,mcmc
0.972278394401005,mcmc
0.975572609232362,mcmc
0.971484940623884,mcmc
0.971672120586061,mcmc
0.982266830950372,mcmc
0.984616311469599,mcmc
0.975915523634541,mcmc
0.967634305380039,mcmc
0.980148632949671,mcmc
0.982639207630139,mcmc
0.976879338920269,mcmc
0.967746844935512,mcmc
0.98329873558951,mcmc
0.972165427995554,mcmc
0.989088023932288,mcmc
0.991289971909134,mcmc
0.968417686467771,mcmc
0.988923533282629,mcmc
0.985446377293205,mcmc
0.963676738944954,mcmc
0.974173233445893,mcmc
0.975791561230533,mcmc
0.969590934337546,mcmc
0.988150827682286,mcmc
0.995424941204423,mcmc
0.971629124770143,mcmc
0.997365307138475,mcmc
0.982487009515682,mcmc
0.967527835891859,mcmc
0.98471852487251,mcmc
0.980872932364543,mcmc
0.975276789832827,mcmc
0.983763650694842,mcmc
0.986336870767787,mcmc
0.987448767164316,mcmc
0.97215459247682,mcmc
0.991401354658928,mcmc
0.973865306052438,mcmc
0.975076397888365,mcmc
0.978033220281434,mcmc
0.994524965855365,mcmc
0.981555754708171,mcmc
0.980499329583807,mcmc
0.972373678182481,mcmc
0.983496423651599,mcmc
0.978199220553504,mcmc
0.971505326987732,mcmc
0.964876134505243,mcmc
0.948608303668307,mcmc
0.981249413952906,mcmc
0.980382026440871,mcmc
0.975427168944038,mcmc
0.980093887310819,mcmc
0.995553042355689,mcmc
0.968359869168881,mcmc
0.979535477900639,mcmc
0.975563644465511,mcmc
0.990054310481443,mcmc
0.975452226638586,mcmc
0.987095722004445,mcmc
0.987805483446524,mcmc
0.968159082840487,mcmc
0.974867020546811,mcmc
0.971631378152554,mcmc
0.986165141041127,mcmc
0.959835581921397,mcmc
0.995048517318616,mcmc
0.974547505247159,mcmc
0.984302254707835,mcmc
0.98121886886247,mcmc
0.969040656706238,mcmc
0.97564072023164,mcmc
0.988989555981509,mcmc
0.986617072293618,mcmc
0.983983886756725,mcmc
0.979581050207894,mcmc
0.980432722910358,mcmc
0.969887724268759,mcmc
0.969532673528075,mcmc
0.976159040200761,mcmc
0.989705290277443,mcmc
0.966073167355944,mcmc
0.979894689684235,mcmc
0.975685888490241,mcmc
0.974653043261796,mcmc
0.985145274446586,mcmc
0.962355998569222,mcmc
0.970276756973343,mcmc
0.994576916967407,mcmc
0.975563211674191,mcmc
0.978344819746723,mcmc
0.987960593096225,mcmc
0.965818296870465,mcmc
0.987183130932825,mcmc
0.978319091796213,mcmc
0.975423736436649,mcmc
0.986134626393806,mcmc
0.974990911315646,mcmc
0.972466063777089,mcmc
0.976019994505106,mcmc
0.969939594699731,mcmc
0.982293428153605,mcmc
0.98501162714214,mcmc
0.975129845909641,mcmc
0.985580968068335,mcmc
0.987790295401962,mcmc
0.978540064305198,mcmc
0.985637437799572,mcmc
0.963574477361189,mcmc
0.982625823111533,mcmc
0.979276486155086,mcmc
0.982735436356352,mcmc
0.983423789479906,mcmc
0.975231378205117,mcmc
0.970791694710284,mcmc
0.989486612555331,mcmc
0.984097938525004,mcmc
0.978222479760248,mcmc
0.987961478265394,mcmc
0.973414692040682,mcmc
0.967088112986806,mcmc
0.981622365875516,mcmc
0.984506401418143,mcmc
0.964185187529495,mcmc
0.986945396128752,mcmc
0.982425811259136,mcmc
0.979055127365325,mcmc
0.966961015749613,mcmc
0.978257154138169,mcmc
0.971637326544508,mcmc
0.975046843205662,mcmc
0.98250624817431,mcmc
0.966848912121178,mcmc
0.990205584007698,mcmc
0.987179066115665,mcmc
0.98252567653614,mcmc
0.985395884002644,mcmc
0.981108886249409,mcmc
0.972323574341524,mcmc
0.97898498307541,mcmc
0.979171141478813,mcmc
0.988114362630067,mcmc
0.991616390724106,mcmc
0.991983993258233,mcmc
0.986898259022461,mcmc
0.969167980291534,mcmc
0.977606257873875,mcmc
0.98206704851086,mcmc
0.973286540148272,mcmc
0.970210766953097,mcmc
0.98577343864898,mcmc
0.970181193871091,mcmc
0.981702500740139,mcmc
0.979622166495206,mcmc
0.974889004978125,mcmc
0.97221954125722,mcmc
0.978051148056131,mcmc
0.978851313969262,mcmc
0.994616235912805,mcmc
0.981327535893377,mcmc
0.979838061570299,mcmc
0.973164250668075,mcmc
0.977216380750164,mcmc
0.971606939463718,mcmc
0.984202755225286,mcmc
0.991363485097243,mcmc
0.979657099075561,mcmc
0.987653273303413,mcmc
0.963099708571248,mcmc
0.982367362358007,mcmc
0.959952387764518,mcmc
0.976891034579366,mcmc
0.987268805488146,mcmc
0.988770766172608,mcmc
0.979059785581948,mcmc
0.990840720999414,mcmc
0.986908965789971,mcmc
0.990291432235081,mcmc
0.979574536590373,mcmc
0.978565034625458,mcmc
0.974466061373948,mcmc
0.988874829743582,mcmc
0.968734900864497,mcmc
0.990731396707846,mcmc
0.977810174359916,mcmc
0.979921251417506,mcmc
0.975411780799299,mcmc
0.972556225338734,mcmc
0.975571067733294,mcmc
0.984554869458694,mcmc
0.985655921770993,mcmc
0.978189944794828,mcmc
0.99141254175218,mcmc
0.982783519367622,mcmc
0.966106892089602,mcmc
0.968264329572026,mcmc
0.980709755824888,mcmc
0.977277724205045,mcmc
0.983016748131518,mcmc
0.976843137664201,mcmc
0.983357721157249,mcmc
0.989590802680407,mcmc
0.970425993808986,mcmc
0.963851379440153,mcmc
0.971772197794255,mcmc
0.99010490564851,mcmc
0.977250912464849,mcmc
0.988276879388604,mcmc
0.977854104293717,mcmc
0.984590601780331,mcmc
0.995102282575311,mcmc
0.97856113478061,mcmc
0.975250359178713,mcmc
0.987880504953442,mcmc
0.998891321177576,mcmc
0.976687589011965,mcmc
0.980625742793234,mcmc
0.967955781208578,mcmc
0.987404897722748,mcmc
0.966529955120933,mcmc
0.974610025752213,mcmc
0.988515655527386,mcmc
0.984429431089524,mcmc
0.973074134746369,mcmc
0.981516761191434,mcmc
0.962096873711477,mcmc
0.970480471076592,mcmc
0.965501337117565,mcmc
0.989384181625031,mcmc
0.982537371806821,mcmc
0.9768651447377,mcmc
0.976056139511543,mcmc
0.978047056266614,mcmc
0.989607572641851,mcmc
0.983714926344434,mcmc
0.989031733078551,mcmc
0.960875990864047,mcmc
0.974503657093047,mcmc
0.982183194263243,mcmc
0.9818537664897,mcmc
0.974388712730852,mcmc
0.978957356635295,mcmc
0.963278361795974,mcmc
0.981827799415083,mcmc
0.970812771207852,mcmc
0.982937570291001,mcmc
0.984332487971726,mcmc
0.994766232722337,mcmc
0.968224132058412,mcmc
0.978809252992357,mcmc
0.960471025955037,mcmc
0.987766830938161,mcmc
0.993913941968899,mcmc
0.963944455974349,mcmc
0.981951224504312,mcmc
0.994926598311231,mcmc
0.980076992162309,mcmc
0.968563899019922,mcmc
0.96574930191426,mcmc
0.978734217370322,mcmc
0.963149194006815,mcmc
0.978698149237068,mcmc
0.969094870157726,mcmc
0.966706189325805,mcmc
0.980290227264777,mcmc
0.984460590218059,mcmc
0.985909652198486,mcmc
0.980685861217327,mcmc
0.987149820019772,mcmc
0.968428079116009,mcmc
0.990552137367182,mcmc
0.990663532680589,mcmc
0.97937923066634,mcmc
0.963529730079261,mcmc
0.978240630471028,mcmc
0.984444533236765,mcmc
0.9852986801855,mcmc
0.97382045818824,mcmc
0.977926289561536,mcmc
0.985103904050454,mcmc
0.979095885119488,mcmc
0.971040055979298,mcmc
0.96249345014258,mcmc
0.971464728645807,mcmc
0.966053599615679,mcmc
0.990798247967866,mcmc
0.984150483196606,mcmc
0.989541877024996,mcmc
0.983823130200442,mcmc
0.982175423880364,mcmc
0.984177817310952,mcmc
0.97820368375822,mcmc
0.975382180304792,mcmc
0.984313269989184,mcmc
0.973345142996887,mcmc
0.976599224843979,mcmc
0.99190990874797,mcmc
0.959893300761981,mcmc
0.994091717745852,mcmc
0.973192404184316,mcmc
0.987648731483757,mcmc
0.97732306901739,mcmc
0.986612459074349,mcmc
0.987284857327591,mcmc
0.992243193635197,mcmc
0.988698134531788,mcmc
0.986460326630633,mcmc
0.982086820025192,mcmc
0.977545758834585,mcmc
0.963741984066188,mcmc
0.975701389776055,mcmc
0.980640328199187,mcmc
0.966154228826128,mcmc
0.982017747160355,mcmc
0.98194028032571,mcmc
0.987355735414864,mcmc
0.968319952884645,mcmc
0.968369231115386,mcmc
0.980604747298666,mcmc
0.979650815042071,mcmc
0.98985494375932,mcmc
0.987630717449223,mcmc
0.981503668643425,mcmc
0.979076600330908,mcmc
0.988529032371945,mcmc
0.984006225086372,mcmc
0.985625332391689,mcmc
0.972390342011059,mcmc
0.977063328495485,mcmc
0.974904829408253,mcmc
0.983809310646552,mcmc
0.970304625682214,mcmc
0.975469234126183,mcmc
0.973735132142423,mcmc
0.973396066793064,mcmc
0.979031176617007,mcmc
0.988874581451284,mcmc
0.968798411793693,mcmc
0.990359215449706,mcmc
0.983277029223105,mcmc
0.981466255553271,mcmc
0.988515329313811,mcmc
0.97036512976037,mcmc
0.977821791944441,mcmc
0.990456208564269,mcmc
0.978191775914451,mcmc
0.978807627804409,mcmc
0.981727048034248,mcmc
0.985505773405018,mcmc
0.985458318501725,mcmc
0.969498027120093,mcmc
0.967064716681552,mcmc
0.973860441481774,mcmc
0.981388054904155,mcmc
0.981430486840812,mcmc
0.972150542071937,mcmc
0.97684159348951,mcmc
0.968337187592152,mcmc
0.980850799768224,mcmc
0.975304786308596,mcmc
0.986720936510747,mcmc
0.964032078578008,mcmc
0.985626900248828,mcmc
0.977470501624801,mcmc
0.975411762401152,mcmc
0.973646261641391,mcmc
0.983223845832011,mcmc
0.977391556350473,mcmc
0.984533663927878,mcmc
0.99045433829131,mcmc
0.980941570926974,mcmc
0.978735704155711,mcmc
0.992817441751944,mcmc
0.987017373547397,mcmc
0.972399578727293,mcmc
0.982942724291683,mcmc
0.981055455730023,mcmc
0.984395835141577,mcmc
0.978602877359242,mcmc
0.976241345545639,mcmc
0.989197355070242,mcmc
0.978051585281506,mcmc
0.977756510522725,mcmc
0.965715438402387,mcmc
0.953431995746777,mcmc
0.985168161528173,mcmc
0.973001216100331,mcmc
0.984054890415177,mcmc
0.971562049876828,mcmc
0.984687248952484,mcmc
0.964610897422415,mcmc
0.965669557398678,mcmc
0.979893355570232,mcmc
0.981033002215936,mcmc
0.978645912266812,mcmc
0.981165086236183,mcmc
0.991148141409968,mcmc
0.993163916823517,mcmc
0.985390793276255,mcmc
0.965937305059414,mcmc
0.983611823667258,mcmc
0.968661258484998,mcmc
0.994996457549974,mcmc
0.94288004749064,mcmc
0.979061317079474,mcmc
0.985243067437727,mcmc
0.968432114308843,mcmc
0.985589397988212,mcmc
0.999030986123796,mcmc
0.972203576439958,mcmc
0.977946951371488,mcmc
0.969654323122324,mcmc
0.982465191459065,mcmc
0.974295152455293,mcmc
0.964943295885602,mcmc
0.980139426417005,mcmc
0.984088810079008,mcmc
0.990072085734259,mcmc
0.966147437477077,mcmc
0.977632651011251,mcmc
0.980566570361929,mcmc
0.989309788617785,mcmc
0.978731877930948,mcmc
0.990926674562015,mcmc
0.980481147711608,mcmc
0.989406684134793,mcmc
0.959142751813469,mcmc
0.977512027758709,mcmc
0.993986584710301,mcmc
0.983995792403337,mcmc
0.971761483970118,mcmc
0.980624838492235,mcmc
0.975772979092716,mcmc
0.97837756560037,mcmc
0.970732179771388,mcmc
0.9463004064621,mcmc
0.978784944404099,mcmc
0.961426298768438,mcmc
0.984444817945444,mcmc
0.980206298317005,mcmc
0.9879885136794,mcmc
0.979107420282588,mcmc
0.975217676777242,mcmc
0.989475806373044,mcmc
0.981483799651077,mcmc
0.979836370309868,mcmc
0.975808820340581,mcmc
0.975589569091427,mcmc
0.983834139778026,mcmc
0.974426837675211,mcmc
0.982959708883056,mcmc
0.982453271092108,mcmc
0.984464778312056,mcmc
0.982414268675667,mcmc
0.979394268301782,mcmc
0.98161499984582,mcmc
0.985090996503751,mcmc
0.967718721540892,mcmc
0.966250978380793,mcmc
0.968854207629204,mcmc
0.990159174184589,mcmc
0.993549145016076,mcmc
0.972792117003895,mcmc
0.980508868401523,mcmc
0.98605457738298,mcmc
0.972224063071866,mcmc
0.972895399793599,mcmc
0.957374659884099,mcmc
0.974766024882785,mcmc
0.979767072128751,mcmc
0.989449702269388,mcmc
0.981924108835634,mcmc
0.975174462841597,mcmc
0.967576266656899,mcmc
0.981149777762831,mcmc
0.973168442290725,mcmc
0.987133375514766,mcmc
0.986009468098156,mcmc
0.97633319256827,mcmc
0.986476433132334,mcmc
0.980897851345498,mcmc
0.986205795921001,mcmc
0.969162276669851,mcmc
0.975418073692217,mcmc
0.979346412243713,mcmc
0.978561256543293,mcmc
0.978358765631736,mcmc
0.980031247565367,mcmc
0.983899179133453,mcmc
0.977307770973987,mcmc
0.967085786764677,mcmc
0.981407527821417,mcmc
0.981588086056006,mcmc
0.980667583335708,mcmc
0.962974145110682,mcmc
0.975240087581383,mcmc
0.968366651920952,mcmc
0.971888457203598,mcmc
0.980286232086581,mcmc
0.99003130368306,mcmc
0.994715728974499,mcmc
0.979444641867323,mcmc
0.983748085286843,mcmc
0.992551182970909,mcmc
0.986755599980391,mcmc
0.978504470722631,mcmc
0.984518310645277,mcmc
0.980408274238322,mcmc
0.96276548463932,mcmc
0.980587584431978,mcmc
0.983940052378756,mcmc
0.972049279395652,mcmc
0.970454880962949,mcmc
0.973633952959886,mcmc
0.978348426274875,mcmc
0.975900938075634,mcmc
0.987419941961414,mcmc
0.978327943276336,mcmc
0.984744951848739,mcmc
0.978804546286639,mcmc
0.975964808059449,mcmc
0.988915561372553,mcmc
0.97729366560639,mcmc
0.982856275338276,mcmc
0.987391765664647,mcmc
0.984674255281008,mcmc
0.985038250751481,mcmc
0.975132258592022,mcmc
0.963859765450158,mcmc
0.963097526991147,mcmc
0.977701726612877,mcmc
0.976311735816431,mcmc
0.974935894359866,mcmc
0.977214531332421,mcmc
0.976460243709353,mcmc
0.984417053296111,mcmc
0.967262578520175,mcmc
0.975245178262439,mcmc
0.968890992438613,mcmc
0.98813156863909,mcmc
0.973348195197916,mcmc
0.987143569027248,mcmc
0.997140982344362,mcmc
0.981373328926726,mcmc
0.973352147501986,mcmc
0.975579823500798,mcmc
0.980438924354725,mcmc
0.984940402063842,mcmc
0.989031860828392,mcmc
0.979130298741438,mcmc
0.981976000522743,mcmc
0.973384164418403,mcmc
0.967805112709265,mcmc
0.971900150197399,mcmc
0.977883833126934,mcmc
0.979739978384137,mcmc
0.982181256242608,mcmc
0.964269256331936,mcmc
0.985628440301726,mcmc
0.99506893299957,mcmc
0.98789388615626,mcmc
0.977891545354897,mcmc
0.981870191739458,mcmc
0.973490543086458,mcmc
0.979984087705418,mcmc
0.990075203373841,mcmc
0.978089980727164,mcmc
0.969155926823367,mcmc
0.993433312426383,mcmc
0.977065379876791,mcmc
0.989131286709622,mcmc
0.980199141544504,mcmc
0.955893420224517,mcmc
0.983958399344933,mcmc
0.969089728651568,mcmc
0.976930353464106,mcmc
0.978574330044631,mcmc
0.973650017209146,mcmc
0.985788183206533,mcmc
0.975597313574891,mcmc
0.971151392272814,mcmc
0.975413569983493,mcmc
0.985160937872499,mcmc
0.968663201279215,mcmc
0.972936614209691,mcmc
0.969554470179599,mcmc
0.990033369075602,mcmc
0.952097780280767,mcmc
0.959688635537188,mcmc
0.991525811402814,mcmc
0.976263182713179,mcmc
0.978092982958973,mcmc
0.975725074576007,mcmc
0.976888677331699,mcmc
0.961307622586856,mcmc
0.968603833811007,mcmc
0.973711302714975,mcmc
0.966601130069119,mcmc
0.989057477239992,mcmc
0.97225392584502,mcmc
0.973700388604917,mcmc
0.983669161058233,mcmc
0.98399210710337,mcmc
0.972097525376944,mcmc
0.97046739854218,mcmc
0.97275637199925,mcmc
0.964285140749072,mcmc
0.980408916356328,mcmc
0.984883436805403,mcmc
0.98340652567328,mcmc
0.982298239675448,mcmc
0.975951996369868,mcmc
0.980465067045523,mcmc
0.989755081753545,mcmc
0.974909570267851,mcmc
0.983875211498145,mcmc
0.97743300854372,mcmc
0.984199872666888,mcmc
0.973542624138876,mcmc
0.962562341053095,mcmc
0.97756805003972,mcmc
0.97394296215632,mcmc
0.980143065826801,mcmc
0.988949864825468,mcmc
0.981374534653175,mcmc
0.974890327219433,mcmc
0.972292428762302,mcmc
0.964790460928474,mcmc
0.957318897660649,mcmc
0.973882881881458,mcmc
0.95543186149809,mcmc
0.985156693776539,mcmc
0.962238959240822,mcmc
0.982702453781755,mcmc
0.977314775801289,mcmc
0.988958592678339,mcmc
0.97733755793501,mcmc
0.971789081449572,mcmc
0.960143336434805,mcmc
0.981639102303659,mcmc
0.981482116283746,mcmc
0.975396259600707,mcmc
0.972640131415752,mcmc
0.989344578261188,mcmc
0.98366649333631,mcmc
0.970144235509758,mcmc
0.972299041862689,mcmc
0.98030046709795,mcmc
0.960633487436042,mcmc
0.979164905306855,mcmc
0.976813492823455,mcmc
0.985910161865189,mcmc
0.977473740808993,mcmc
0.988615708937509,mcmc
0.984424686505126,mcmc
0.976719687906573,mcmc
0.967486242369565,mcmc
0.990656050354743,mcmc
0.976327447086148,mcmc
0.986312956487113,mcmc
0.978174294584587,mcmc
0.982693030825127,mcmc
0.963446844692678,mcmc
0.976556234328285,mcmc
0.988255231236287,mcmc
0.980538784282562,mcmc
0.971168698236235,mcmc
0.967537251024179,mcmc
0.978862670480092,mcmc
0.972249806544707,mcmc
0.984299385068852,mcmc
0.979194406191836,mcmc
0.974932864585283,mcmc
0.97682604594055,mcmc
0.991399988050577,mcmc
0.966704350239193,mcmc
0.973550001399454,mcmc
0.981814829034647,mcmc
0.973003199968511,mcmc
0.972711570052654,mcmc
0.978168646520107,mcmc
0.980255001975273,mcmc
0.973895798872796,mcmc
0.990248020601158,mcmc
0.977003427562872,mcmc
0.975958647294424,mcmc
0.987121458050445,mcmc
0.979597096788492,mcmc
0.960231024168381,mcmc
0.967466835475735,mcmc
0.967434328509445,mcmc
0.98110790465159,mcmc
0.981930420300841,mcmc
0.969267655643922,mcmc
0.982003849005538,mcmc
0.956827293783417,mcmc
0.987436565327981,mcmc
0.976380116306118,mcmc
0.986056047671405,mcmc
0.970517001608002,mcmc
0.984927196150543,mcmc
0.965175439860568,mcmc
0.977239258841168,mcmc
0.975061228611796,mcmc
0.980470447454922,mcmc
0.994916000048478,mcmc
0.977174218545834,mcmc
0.979753590908717,mcmc
0.976364969707816,mcmc
0.960313295024501,mcmc
0.98417276409532,mcmc
0.973002799250282,mcmc
0.985112698237027,mcmc
0.995294130462316,mcmc
0.979756536852043,mcmc
0.979211105766773,mcmc
0.974385969546967,mcmc
0.966599514357877,mcmc
0.982416150880986,mcmc
0.957847375024865,mcmc
0.990177986587044,mcmc
0.984205992199381,mcmc
0.988231401232022,mcmc
0.969673521503177,mcmc
0.975168965936457,mcmc
0.982310201976374,mcmc
0.989012894562642,mcmc
0.972016544142975,mcmc
0.988662445922657,mcmc
0.980797603968526,mcmc
0.971947722322952,mcmc
0.984150291832135,mcmc
0.968674837013986,mcmc
0.977181233993895,mcmc
0.971180961391635,mcmc
0.996438435250568,mcmc
0.980276836562362,mcmc
0.967684317053105,mcmc
0.973871047701583,mcmc
0.967479479253138,mcmc
0.980728892696916,mcmc
0.987486163836125,mcmc
0.968957094642287,mcmc
0.979979626122048,mcmc
0.974482178256439,mcmc
0.972471836843351,mcmc
0.979698280840492,mcmc
0.97730380529477,mcmc
0.975877205113678,mcmc
0.973984984405062,mcmc
0.96674192725427,mcmc
0.974608259501064,mcmc
0.976590008723338,mcmc
0.973825666478395,mcmc
0.97536006878514,mcmc
0.980881081683351,mcmc
0.975533441219137,mcmc
0.983588735268853,mcmc
0.963877900980216,mcmc
0.985089366137468,mcmc
0.982168360781158,mcmc
0.972752523591041,mcmc
0.987410174931179,mcmc
0.975692846488132,mcmc
0.98253452845977,mcmc
0.98962630225027,mcmc
0.985983988949009,mcmc
0.994898799728573,mcmc
0.969527792620404,mcmc
0.98182048862416,mcmc
0.978568043845858,mcmc
0.975895042526347,mcmc
0.990547905558059,mcmc
0.964456523944211,mcmc
0.989422289395564,mcmc
0.983375650778499,mcmc
0.955364375994028,mcmc
0.970678175890289,mcmc
0.985364918083967,mcmc
0.984109510448985,mcmc
0.984591703261802,mcmc
0.980001817231155,mcmc
0.98029798110432,mcmc
0.964151433879142,mcmc
0.968726179809041,mcmc
0.98609591107793,mcmc
0.964661704873347,mcmc
0.986359880705578,mcmc
0.989630189486602,mcmc
0.985336440290551,mcmc
0.983982978918691,mcmc
0.988286989231115,mcmc
0.988488739885793,mcmc
0.976235012247298,mcmc
0.981771475778084,mcmc
0.959731177223921,mcmc
0.972603604032483,mcmc
0.987123760472257,mcmc
0.980323041955681,mcmc
0.99512841549496,mcmc
0.974485143897842,mcmc
0.988030828237701,mcmc
0.97540380132945,mcmc
0.981481231686808,mcmc
0.984431542571306,mcmc
0.989451053005417,mcmc
0.972694298807315,mcmc
0.966817191332573,mcmc
0.981370022473934,mcmc
0.962703619054469,mcmc
0.980198517135178,mcmc
0.976957359503774,mcmc
0.987063473393996,mcmc
0.987435007860347,mcmc
0.98258653269663,mcmc
