power,method
0.189963397145134,mcmc
0.189204947900491,mcmc
0.181497464830041,mcmc
0.195853405436241,mcmc
0.187699206730519,mcmc
0.180915653162806,mcmc
0.18703371759261,mcmc
0.193925257995514,mcmc
0.189604085593261,mcmc
0.200770679352133,mcmc
0.193572936472737,mcmc
0.209110227724742,mcmc
0.188926600145584,mcmc
0.198588910462344,mcmc
0.199403348690003,mcmc
0.207459585538684,mcmc
0.189618179109568,mcmc
0.187084967541482,mcmc
0.189047071821015,mcmc
0.175969073073627,mcmc
0.211655686874703,mcmc
0.19539024731541,mcmc
0.19564695229272,mcmc
0.182338822175518,mcmc
0.197032251376624,mcmc
0.194990404951488,mcmc
0.200621902809267,mcmc
0.202965216810935,mcmc
0.203613202877906,mcmc
0.194619471318711,mcmc
0.18999419207999,mcmc
0.200991328227466,mcmc
0.197044649412128,mcmc
0.208591998737795,mcmc
0.193137890852113,mcmc
0.214166154530017,mcmc
0.188660823064061,mcmc
0.202531468506914,mcmc
0.192564291818409,mcmc
0.200372867914435,mcmc
0.209439291432636,mcmc
0.195501239831523,mcmc
0.183635732660464,mcmc
0.183420808254564,mcmc
0.194973606106318,mcmc
0.165127569998543,mcmc
0.194728228842423,mcmc
0.209485531939157,mcmc
0.203677646590295,mcmc
0.187418991448701,mcmc
0.201072870607827,mcmc
0.186911324674095,mcmc
0.199788905475519,mcmc
0.193973148150193,mcmc
0.192500656020726,mcmc
0.215428690026499,mcmc
0.200172761427268,mcmc
0.199700096580464,mcmc
0.180072382888222,mcmc
0.203957005706932,mcmc
0.186509482978452,mcmc
0.191989760952856,mcmc
0.209263531466776,mcmc
0.20643436497384,mcmc
0.194119170298488,mcmc
0.203563639449582,mcmc
0.189146836479583,mcmc
0.203508866530337,mcmc
0.212814086769545,mcmc
0.21037800805554,mcmc
0.199011029392601,mcmc
0.18417883363486,mcmc
0.209212518097159,mcmc
0.180034066736029,mcmc
0.201420199212948,mcmc
0.195543429723104,mcmc
0.192169722007994,mcmc
0.206815606520668,mcmc
0.181572394692558,mcmc
0.204087034915922,mcmc
0.209019233796793,mcmc
0.196167699578978,mcmc
0.1897380130481,mcmc
0.21982424694881,mcmc
0.203844817332674,mcmc
0.19840382682329,mcmc
0.18132875149213,mcmc
0.19013953643893,mcmc
0.199362710021399,mcmc
0.183701065656362,mcmc
0.189526894465281,mcmc
0.205099484072749,mcmc
0.207637656009076,mcmc
0.180027163079469,mcmc
0.194364810377584,mcmc
0.209382215713738,mcmc
0.191147901376582,mcmc
0.195411974746633,mcmc
0.21433774310148,mcmc
0.215056372588588,mcmc
0.171228557012055,mcmc
0.188704499635303,mcmc
0.183113948799214,mcmc
0.20911847876403,mcmc
0.186601007455023,mcmc
0.195769185732265,mcmc
0.192771622823212,mcmc
0.194543961672077,mcmc
0.181989014423105,mcmc
0.19802414877634,mcmc
0.213461410746325,mcmc
0.192567322173362,mcmc
0.183436285718554,mcmc
0.188224491205997,mcmc
0.193500652653878,mcmc
0.195849208981364,mcmc
0.216756412195104,mcmc
0.198895626552294,mcmc
0.199117850729098,mcmc
0.178399134194112,mcmc
0.207093441476484,mcmc
0.203339667782162,mcmc
0.198901573926261,mcmc
0.186200741455952,mcmc
0.201309745173787,mcmc
0.219157138553098,mcmc
0.17955435079885,mcmc
0.209283818196063,mcmc
0.194832008151556,mcmc
0.18987896471202,mcmc
0.226803410064409,mcmc
0.198276466740588,mcmc
0.202126181158832,mcmc
0.1819754524796,mcmc
0.199181053388959,mcmc
0.183939207537916,mcmc
0.200425765067593,mcmc
0.210032869350663,mcmc
0.201997898785439,mcmc
0.188606182992224,mcmc
0.199787664684069,mcmc
0.198346206315704,mcmc
0.191529821088191,mcmc
0.189309572832199,mcmc
0.207099789117259,mcmc
0.205851824411125,mcmc
0.21749605155723,mcmc
0.208338141640695,mcmc
0.187896009460623,mcmc
0.195600427657076,mcmc
0.194878423383446,mcmc
0.186805964265241,mcmc
0.193245366788885,mcmc
0.195892580486761,mcmc
0.194111299709051,mcmc
0.205624732932219,mcmc
0.202253055933932,mcmc
0.226257608534301,mcmc
0.190438744522671,mcmc
0.201494839985508,mcmc
0.195944236389192,mcmc
0.198871927773655,mcmc
0.194550844688114,mcmc
0.195295036174921,mcmc
0.189340842712804,mcmc
0.207231248082119,mcmc
0.206009777713371,mcmc
0.192116896500546,mcmc
0.208787797746386,mcmc
0.205566996794197,mcmc
0.20304475440243,mcmc
0.199402575520165,mcmc
0.207092674425521,mcmc
0.199017558210272,mcmc
0.178577874891839,mcmc
0.197416870268329,mcmc
0.195726747164552,mcmc
0.199936777236019,mcmc
0.190470972518217,mcmc
0.19051014125999,mcmc
0.206489816523358,mcmc
0.201516093672525,mcmc
0.201959261219988,mcmc
0.201912200987137,mcmc
0.211932630980028,mcmc
0.195553203331089,mcmc
0.185916177862754,mcmc
0.177140602839566,mcmc
0.203952540921686,mcmc
0.189741057705372,mcmc
0.205323709798768,mcmc
0.192497165527313,mcmc
0.211281058241082,mcmc
0.188615889945823,mcmc
0.195043189739546,mcmc
0.206691591809092,mcmc
0.212973052420296,mcmc
0.171707543055974,mcmc
0.18447242057397,mcmc
0.177766679241919,mcmc
0.205997504486876,mcmc
0.184049003420695,mcmc
0.201671436477751,mcmc
0.199753376788075,mcmc
0.174244632934282,mcmc
0.18063112358971,mcmc
0.199120749850012,mcmc
0.188714283915729,mcmc
0.189209761108608,mcmc
0.178342406317358,mcmc
0.192002147184101,mcmc
0.196197005533347,mcmc
0.193538883951124,mcmc
0.205114525508339,mcmc
0.194563720770354,mcmc
0.190451553153118,mcmc
0.20114951175323,mcmc
0.206949049326547,mcmc
0.198572068412785,mcmc
0.193422414422982,mcmc
0.207038635922208,mcmc
0.18542313632174,mcmc
0.207571807981531,mcmc
0.211491899532032,mcmc
0.210491056237622,mcmc
0.196691963568035,mcmc
0.193360127084745,mcmc
0.200182077117055,mcmc
0.185017245854242,mcmc
0.194030664679395,mcmc
0.201311707398785,mcmc
0.204197939970977,mcmc
0.216253136421495,mcmc
0.196629385433274,mcmc
0.193956768772081,mcmc
0.200496571942313,mcmc
0.217300380185501,mcmc
0.197077704491156,mcmc
0.211290312149639,mcmc
0.221070597368916,mcmc
0.206971615085434,mcmc
0.18988070521531,mcmc
0.192387263404028,mcmc
0.215843639511505,mcmc
0.181149718926672,mcmc
0.180186475023082,mcmc
0.199217650084164,mcmc
0.187944050824596,mcmc
0.184056338329916,mcmc
0.207077904369172,mcmc
0.217290690732561,mcmc
0.194031432882294,mcmc
0.189416689851677,mcmc
0.202117010488396,mcmc
0.202483257536507,mcmc
0.20591597732734,mcmc
0.18463008433205,mcmc
0.191990417962972,mcmc
0.197011539055759,mcmc
0.21505372618659,mcmc
0.186123463531616,mcmc
0.191927989209222,mcmc
0.208583325894435,mcmc
0.202156695186569,mcmc
0.199402696225349,mcmc
0.183094900227614,mcmc
0.212370093947608,mcmc
0.180399218076513,mcmc
0.18430761772807,mcmc
0.209289322748098,mcmc
0.208755848083812,mcmc
0.21188467374924,mcmc
0.19617258078523,mcmc
0.171755048882367,mcmc
0.185623002341654,mcmc
0.197999788847156,mcmc
0.196992997125473,mcmc
0.184877738761062,mcmc
0.188641948383145,mcmc
0.189118939919975,mcmc
0.220425641952498,mcmc
0.190986131889605,mcmc
0.19410297763226,mcmc
0.197726771278094,mcmc
0.19380901875861,mcmc
0.191289088125043,mcmc
0.187207441642848,mcmc
0.187509622287732,mcmc
0.20752948487638,mcmc
0.175799608782162,mcmc
0.212831876385104,mcmc
0.193879643861454,mcmc
0.200277240608985,mcmc
0.19772166174722,mcmc
0.183245751973148,mcmc
0.211033570940647,mcmc
0.217848893228344,mcmc
0.219667448122014,mcmc
0.201484087102406,mcmc
0.194921417479806,mcmc
0.189328917103226,mcmc
0.219002478674026,mcmc
0.186649772691501,mcmc
0.227680834770581,mcmc
0.188375121712701,mcmc
0.192823520649928,mcmc
0.207867987701105,mcmc
0.206146511607429,mcmc
0.183065668004323,mcmc
0.199275453795983,mcmc
0.194565681840853,mcmc
0.196570837470413,mcmc
0.195019097312585,mcmc
0.209306509907333,mcmc
0.184519204897847,mcmc
0.191803387747943,mcmc
0.208749562834641,mcmc
0.178058711394019,mcmc
0.192196246218358,mcmc
0.197083384836041,mcmc
0.19641081755095,mcmc
0.199129963909553,mcmc
0.184940896215773,mcmc
0.190258565722145,mcmc
0.213548843518054,mcmc
0.210189830934441,mcmc
0.199107082679999,mcmc
0.210580880771984,mcmc
0.196105731545627,mcmc
0.188059752363652,mcmc
0.191061171946941,mcmc
0.193206206817555,mcmc
0.186685770564158,mcmc
0.17041798597832,mcmc
0.20977037240581,mcmc
0.218671298476488,mcmc
0.204336925718385,mcmc
0.179878483803928,mcmc
0.192553714236737,mcmc
0.196040571150253,mcmc
0.192959969445099,mcmc
0.199048264623579,mcmc
0.208952014664914,mcmc
0.186234413622844,mcmc
0.202876088942723,mcmc
0.201402742350751,mcmc
0.209621668917876,mcmc
0.202426267015481,mcmc
0.205509512746043,mcmc
0.201828646559246,mcmc
0.200131370632756,mcmc
0.196774539860423,mcmc
0.198695760169884,mcmc
0.196738838650536,mcmc
0.209466313934746,mcmc
0.218025198052557,mcmc
0.173421849693239,mcmc
0.197316808753952,mcmc
0.188397266880484,mcmc
0.195840704286277,mcmc
0.212433126301488,mcmc
0.185095890061937,mcmc
0.208238303395241,mcmc
0.206262384005841,mcmc
0.17921953254541,mcmc
0.188616384736095,mcmc
0.192164892139008,mcmc
0.218140779316458,mcmc
0.192467151322988,mcmc
0.193368551397094,mcmc
0.200222989881674,mcmc
0.18333186707181,mcmc
0.196123418368369,mcmc
0.198779233832829,mcmc
0.196266603658016,mcmc
0.196542363117356,mcmc
0.205775590695211,mcmc
0.1903321933781,mcmc
0.189092190331425,mcmc
0.197129244933939,mcmc
0.220544291726942,mcmc
0.195618932924928,mcmc
0.196551088274433,mcmc
0.212413074954761,mcmc
0.182963152145049,mcmc
0.193848947398461,mcmc
0.207439236402545,mcmc
0.211896720219615,mcmc
0.181670495433892,mcmc
0.190784669010698,mcmc
0.214920886528954,mcmc
0.207075410785173,mcmc
0.190646707854758,mcmc
0.18558551125903,mcmc
0.198920377142847,mcmc
0.19398013459603,mcmc
0.192298453565513,mcmc
0.168831516834937,mcmc
0.203873543339984,mcmc
0.192617454338442,mcmc
0.184182550352628,mcmc
0.188759755053347,mcmc
0.207785776845544,mcmc
0.187440379677397,mcmc
0.181283611096695,mcmc
0.209307085279396,mcmc
0.208734108332235,mcmc
0.194741675660032,mcmc
0.18651365826621,mcmc
0.198714830644885,mcmc
0.207797111191322,mcmc
0.195971918253318,mcmc
0.211195198684374,mcmc
0.203614321742124,mcmc
0.203777396264037,mcmc
0.195307637040056,mcmc
0.182410040061874,mcmc
0.197687362265252,mcmc
0.188155048435196,mcmc
0.186692099642275,mcmc
0.191130285151742,mcmc
0.212037843042625,mcmc
0.194471249711529,mcmc
0.200174188665178,mcmc
0.190629217471381,mcmc
0.209589226082116,mcmc
0.191645213061821,mcmc
0.198495505264594,mcmc
0.18815790632813,mcmc
0.20005330054154,mcmc
0.20596567018433,mcmc
0.18514349981265,mcmc
0.190977598263796,mcmc
0.203986277324653,mcmc
0.187202535008876,mcmc
0.207510688608183,mcmc
0.209120174178066,mcmc
0.215338359932614,mcmc
0.212403162273834,mcmc
0.187174702341603,mcmc
0.201624237885556,mcmc
0.198655562244121,mcmc
0.193083958988662,mcmc
0.22220713177715,mcmc
0.202696474072252,mcmc
0.201772070200133,mcmc
0.200247451716033,mcmc
0.187485275716793,mcmc
0.19762723259426,mcmc
0.189944131350937,mcmc
0.179816599119527,mcmc
0.200747070268264,mcmc
0.197352172396054,mcmc
0.203494034819559,mcmc
0.202998390528504,mcmc
0.193192748042356,mcmc
0.190399503917402,mcmc
0.198893098324182,mcmc
0.199735443962475,mcmc
0.207903789314023,mcmc
0.193054821132024,mcmc
0.194178966194727,mcmc
0.198485688071753,mcmc
0.1917824724391,mcmc
0.192223438615026,mcmc
0.199120401624741,mcmc
0.204615538889952,mcmc
0.205648802802405,mcmc
0.203948324494589,mcmc
0.202353690860986,mcmc
0.205136445145143,mcmc
0.199568661809367,mcmc
0.185993688935626,mcmc
0.201492507242391,mcmc
0.190652028892609,mcmc
0.177330395525214,mcmc
0.181776076045014,mcmc
0.204131803443544,mcmc
0.207357633719513,mcmc
0.193045119640841,mcmc
0.182104053382482,mcmc
0.199949827126457,mcmc
0.189373421079098,mcmc
0.187185172393001,mcmc
0.198730888418454,mcmc
0.186473320845684,mcmc
0.204948561413632,mcmc
0.185928461520116,mcmc
0.192563830897505,mcmc
0.193133020733593,mcmc
0.192878476555573,mcmc
0.212959526157618,mcmc
0.207700561293044,mcmc
0.200618111508998,mcmc
0.207488918234887,mcmc
0.185627755054896,mcmc
0.186120819489475,mcmc
0.200258856165493,mcmc
0.204486319487039,mcmc
0.189640905319541,mcmc
0.188037932494847,mcmc
0.209774945670865,mcmc
0.172673493038927,mcmc
0.194722748939918,mcmc
0.198436829531686,mcmc
0.20452430519498,mcmc
0.178813571622367,mcmc
0.188118095381325,mcmc
0.212954058926702,mcmc
0.20736459757116,mcmc
0.197905593301413,mcmc
0.188725778551617,mcmc
0.187600933225208,mcmc
0.196877677964935,mcmc
0.185850126525241,mcmc
0.195104191318323,mcmc
0.196698845438215,mcmc
0.19987375725667,mcmc
0.198845712007082,mcmc
0.201066013586485,mcmc
0.207679593565478,mcmc
0.195187882371631,mcmc
0.181296308461196,mcmc
0.180668360027349,mcmc
0.202220044535002,mcmc
0.192113333493055,mcmc
0.188974479424362,mcmc
0.198975958983603,mcmc
0.212090782559858,mcmc
0.200218022877294,mcmc
0.199841319638197,mcmc
0.20290285479599,mcmc
0.1951407270647,mcmc
0.215251069441422,mcmc
0.180525489366264,mcmc
0.171475980621105,mcmc
0.194982003316613,mcmc
0.195146774094676,mcmc
0.206557961798221,mcmc
0.190089658749028,mcmc
0.204437976326997,mcmc
0.199409453478868,mcmc
0.190380489147871,mcmc
0.212663582462466,mcmc
0.190719704217157,mcmc
0.200351419455757,mcmc
0.192323806243577,mcmc
0.202725250216397,mcmc
0.198643165694354,mcmc
0.19633617254576,mcmc
0.196547976481993,mcmc
0.190904056641845,mcmc
0.197972239101145,mcmc
0.173956556423256,mcmc
0.200752954633597,mcmc
0.199473376296948,mcmc
0.185609541125568,mcmc
0.189180713620807,mcmc
0.193885750284822,mcmc
0.211551878410479,mcmc
0.196441423741532,mcmc
0.210676377212831,mcmc
0.20111816313818,mcmc
0.195439402660964,mcmc
0.195462480224032,mcmc
0.202626980886324,mcmc
0.210063110808556,mcmc
0.201583431326288,mcmc
0.205181974015459,mcmc
0.196878448583986,mcmc
0.188781154293256,mcmc
0.186081627159754,mcmc
0.196690113431992,mcmc
0.199054691243376,mcmc
0.189997304754668,mcmc
0.218790029302275,mcmc
0.193555371080236,mcmc
0.192783243146086,mcmc
0.173991032997384,mcmc
0.188574779671986,mcmc
0.2190222043851,mcmc
0.192850862095005,mcmc
0.191230185066216,mcmc
0.198236040002594,mcmc
0.189502699572024,mcmc
0.19485037775267,mcmc
0.191160803065516,mcmc
0.204265068087577,mcmc
0.206976441861059,mcmc
0.190825366341859,mcmc
0.201803428257446,mcmc
0.195016270612218,mcmc
0.195074300252052,mcmc
0.180035221549179,mcmc
0.207873466178671,mcmc
0.190355270871848,mcmc
0.204181372455088,mcmc
0.184849474826739,mcmc
0.201209427555914,mcmc
0.192755357962084,mcmc
0.195004430588504,mcmc
0.190684986957693,mcmc
0.196697442133279,mcmc
0.192429673618867,mcmc
0.210970876098541,mcmc
0.208920002357745,mcmc
0.208931689545105,mcmc
0.222074513791012,mcmc
0.210511364517759,mcmc
0.199824751818753,mcmc
0.199437636298046,mcmc
0.203803919856372,mcmc
0.183026132461406,mcmc
0.208878264097695,mcmc
0.181833780137212,mcmc
0.209525582089983,mcmc
0.196536723247134,mcmc
0.187089985986851,mcmc
0.19913246462265,mcmc
0.189658194511925,mcmc
0.200665395526826,mcmc
0.202385772398578,mcmc
0.192325856057284,mcmc
0.184439499854593,mcmc
0.21278651284617,mcmc
0.181384538362004,mcmc
0.207748293061845,mcmc
0.181088080971738,mcmc
0.208359580580119,mcmc
0.21219864350088,mcmc
0.204282956722827,mcmc
0.189865120796626,mcmc
0.192426258890637,mcmc
0.213632897556023,mcmc
0.189921044616383,mcmc
0.200452068607417,mcmc
0.19840149980439,mcmc
0.192794104085148,mcmc
0.186923873917695,mcmc
0.19297012867055,mcmc
0.183079905700068,mcmc
0.185786221798489,mcmc
0.186634272623568,mcmc
0.221305589981166,mcmc
0.19690047981088,mcmc
0.223558309268305,mcmc
0.184893429616713,mcmc
0.186784708776107,mcmc
0.205363638799435,mcmc
0.198656253127626,mcmc
0.183150498236011,mcmc
0.193072885369057,mcmc
0.18480895925327,mcmc
0.183689507339352,mcmc
0.203571896248602,mcmc
0.199009450519042,mcmc
0.194950860903415,mcmc
0.211722365356545,mcmc
0.197992327868016,mcmc
0.212801873475564,mcmc
0.18610954907055,mcmc
0.191036529929936,mcmc
0.183440181567384,mcmc
0.198628607250593,mcmc
0.188063685306641,mcmc
0.190416672140937,mcmc
0.192364246890239,mcmc
0.191077355604159,mcmc
0.192706858322476,mcmc
0.186400845189176,mcmc
0.195955838787134,mcmc
0.196853558007222,mcmc
0.176601394768186,mcmc
0.203932844136709,mcmc
0.19925820365872,mcmc
0.209070923675035,mcmc
0.201875094979948,mcmc
0.192759197206252,mcmc
0.210196547542317,mcmc
0.205672035441011,mcmc
0.202031864545483,mcmc
0.196528242296162,mcmc
0.210717063709958,mcmc
0.20774526717924,mcmc
0.201749603041221,mcmc
0.210316873016875,mcmc
0.18393836545727,mcmc
0.191026564521193,mcmc
0.200768949890891,mcmc
0.190520557471464,mcmc
0.211893539122306,mcmc
0.195246535952581,mcmc
0.186284944626864,mcmc
0.197323468235083,mcmc
0.198694820970004,mcmc
0.180083209539326,mcmc
0.179469961288022,mcmc
0.205512624459533,mcmc
0.211141461274256,mcmc
0.208910807026994,mcmc
0.197039054190244,mcmc
0.205591546775386,mcmc
0.194333220280312,mcmc
0.192507406244863,mcmc
0.206479524913173,mcmc
0.201001472973863,mcmc
0.216112039193199,mcmc
0.180570522101831,mcmc
0.190941330511921,mcmc
0.20725725150851,mcmc
0.185436183782356,mcmc
0.206921861762341,mcmc
0.205070814239341,mcmc
0.200281499031254,mcmc
0.193735734839105,mcmc
0.208766585885848,mcmc
0.185066709133256,mcmc
0.202347652381366,mcmc
0.187601147786279,mcmc
0.201789013121699,mcmc
0.209340228027801,mcmc
0.197946413912019,mcmc
0.186896704429809,mcmc
0.209616336448597,mcmc
0.192290386565325,mcmc
0.20324328283952,mcmc
0.195168482348785,mcmc
0.195545820040578,mcmc
0.220817482871972,mcmc
0.196310976424343,mcmc
0.201912015167847,mcmc
0.200210274824167,mcmc
0.202684041203706,mcmc
0.216322176091504,mcmc
0.193012198612387,mcmc
0.201144322626971,mcmc
0.196146959691307,mcmc
0.212372007435351,mcmc
0.200461154355059,mcmc
0.198468936862652,mcmc
0.207954100514779,mcmc
0.197279852604265,mcmc
0.212868095568392,mcmc
0.205342184195273,mcmc
0.204420168733424,mcmc
0.181989852135522,mcmc
0.18716832214224,mcmc
0.200935500274808,mcmc
0.192409511064809,mcmc
0.174433337175359,mcmc
0.19637471540957,mcmc
0.187344836216324,mcmc
0.184576219907229,mcmc
0.198245963316261,mcmc
0.197485082237044,mcmc
0.214464564813225,mcmc
0.200486598746455,mcmc
0.18629927744011,mcmc
0.197297686180975,mcmc
0.197216472477517,mcmc
0.205542417991989,mcmc
0.195723458840211,mcmc
0.187957233302449,mcmc
0.208672671531245,mcmc
0.184190777680615,mcmc
0.192406630777573,mcmc
0.193478251267962,mcmc
0.210250900571123,mcmc
0.184646582912369,mcmc
0.188535507147435,mcmc
0.213459345998024,mcmc
0.197526403163507,mcmc
0.191603795200744,mcmc
0.212025874834236,mcmc
0.206442439901528,mcmc
0.221879156632145,mcmc
0.199404003594608,mcmc
0.205381581034648,mcmc
0.196738414701799,mcmc
0.192121006099353,mcmc
0.197188091887172,mcmc
0.210875911136568,mcmc
0.191613705452626,mcmc
0.20833824588673,mcmc
0.205846144410279,mcmc
0.192173261676629,mcmc
0.192930269282242,mcmc
0.184780699112772,mcmc
0.203293027059633,mcmc
0.195622484961943,mcmc
0.194299382883575,mcmc
0.189754822074197,mcmc
0.19399109126881,mcmc
0.203377736043805,mcmc
0.192267855925211,mcmc
0.184134586866539,mcmc
0.194859381226226,mcmc
0.193258378002466,mcmc
0.20746977457398,mcmc
0.213639966309972,mcmc
0.202906516115361,mcmc
0.183650373407752,mcmc
0.204924863205999,mcmc
0.197679085970979,mcmc
0.180835305381411,mcmc
0.192909781383025,mcmc
0.196063088007345,mcmc
0.190769648384282,mcmc
0.206272266303737,mcmc
0.216611328794196,mcmc
0.198417386056807,mcmc
0.180153332013062,mcmc
0.190222489602849,mcmc
0.181127303512704,mcmc
0.200209635832189,mcmc
0.195282555557153,mcmc
0.183857137641269,mcmc
0.18488870756115,mcmc
0.206351888501565,mcmc
0.193958676324549,mcmc
