power,method
0.568950537608217,mcmc
0.57559005912643,mcmc
0.557966289831266,mcmc
0.552017895570848,mcmc
0.546521811976195,mcmc
0.538694317670543,mcmc
0.543601839919683,mcmc
0.549984275971049,mcmc
0.569698417945893,mcmc
0.508662693513673,mcmc
0.577534565935582,mcmc
0.544149849579898,mcmc
0.576381229922084,mcmc
0.539728202668283,mcmc
0.53208682358983,mcmc
0.542922441965669,mcmc
0.54715364837214,mcmc
0.563166641280956,mcmc
0.547167596767898,mcmc
0.546775894615187,mcmc
0.509527415207773,mcmc
0.600373898037783,mcmc
0.561756423548332,mcmc
0.546410011495575,mcmc
0.565691386776879,mcmc
0.563581715831116,mcmc
0.560553435215878,mcmc
0.595381950582424,mcmc
0.550389637292953,mcmc
0.541934276513341,mcmc
0.57039306845344,mcmc
0.524397983172733,mcmc
0.56688718792331,mcmc
0.612456336003323,mcmc
0.563227021810999,mcmc
0.559389524863007,mcmc
0.564175584472542,mcmc
0.542860214586487,mcmc
0.579220771911797,mcmc
0.538600824407922,mcmc
0.570932312604699,mcmc
0.537979018761955,mcmc
0.526507278124807,mcmc
0.515243893007895,mcmc
0.534543233872768,mcmc
0.544879935710095,mcmc
0.555378627745162,mcmc
0.554455623508723,mcmc
0.536948876055404,mcmc
0.55805189459794,mcmc
0.540619924967076,mcmc
0.528273486089738,mcmc
0.528967463358105,mcmc
0.596127573450408,mcmc
0.550432948794247,mcmc
0.548563345002178,mcmc
0.562267418282334,mcmc
0.588439630888268,mcmc
0.585670692291416,mcmc
0.528875036082607,mcmc
0.54288566309388,mcmc
0.519202220720199,mcmc
0.57537576438092,mcmc
0.531594842774988,mcmc
0.571602142021139,mcmc
0.56584493996115,mcmc
0.526034643550767,mcmc
0.592197606690817,mcmc
0.554937590088159,mcmc
0.536776800692531,mcmc
0.55490866931599,mcmc
0.508906421920557,mcmc
0.557417105044905,mcmc
0.55145442061593,mcmc
0.586832738491175,mcmc
0.535244695424498,mcmc
0.537824260339345,mcmc
0.574043463112402,mcmc
0.526887051493907,mcmc
0.523875479228112,mcmc
0.523132131879719,mcmc
0.507541187560028,mcmc
0.553829657743883,mcmc
0.568474637485371,mcmc
0.570605649466114,mcmc
0.544167120139681,mcmc
0.568659197473008,mcmc
0.550902130433144,mcmc
0.51989080438843,mcmc
0.534191466709251,mcmc
0.528137376044916,mcmc
0.564626456285901,mcmc
0.57665414973846,mcmc
0.552936765194547,mcmc
0.521813338183384,mcmc
0.542505284586883,mcmc
0.547362337735408,mcmc
0.543609425242338,mcmc
0.563875691816875,mcmc
0.563835729420809,mcmc
0.495938266317834,mcmc
0.555706874155104,mcmc
0.533104901302999,mcmc
0.57655444161399,mcmc
0.540886563769684,mcmc
0.534717602927128,mcmc
0.563119882193719,mcmc
0.529962549257022,mcmc
0.576352195564521,mcmc
0.530013423767941,mcmc
0.541132286528069,mcmc
0.568474954000298,mcmc
0.528814905063568,mcmc
0.566416094112386,mcmc
0.518370170631616,mcmc
0.527679321035248,mcmc
0.505459199860626,mcmc
0.549151692944041,mcmc
0.550525604756813,mcmc
0.567109880710095,mcmc
0.540741160875231,mcmc
0.56249421053922,mcmc
0.527025476730634,mcmc
0.557533025496441,mcmc
0.541195626136495,mcmc
0.539953104794194,mcmc
0.546387779259773,mcmc
0.544763745387418,mcmc
0.558206070298374,mcmc
0.53900118199124,mcmc
0.577893907979083,mcmc
0.576226566293349,mcmc
0.542210590462387,mcmc
0.545099863566657,mcmc
0.559787010408581,mcmc
0.558417870610909,mcmc
0.514950528859078,mcmc
0.580898894893868,mcmc
0.55349369436974,mcmc
0.553900476887846,mcmc
0.568072506937861,mcmc
0.5758236627713,mcmc
0.579547411532158,mcmc
0.54355842105111,mcmc
0.565478986117923,mcmc
0.548967359133676,mcmc
0.529814593784877,mcmc
0.559377857335441,mcmc
0.561225568792145,mcmc
0.549828066426496,mcmc
0.561035120758186,mcmc
0.545550395248713,mcmc
0.542396936322282,mcmc
0.556906542275851,mcmc
0.504901531601694,mcmc
0.557551785531003,mcmc
0.540067604404384,mcmc
0.546498611031321,mcmc
0.544647373966147,mcmc
0.558132816054657,mcmc
0.562436555639066,mcmc
0.545338163489174,mcmc
0.557948862165914,mcmc
0.51793537586791,mcmc
0.56813709282735,mcmc
0.578400895582895,mcmc
0.508132300753536,mcmc
0.556076089051282,mcmc
0.55676125661694,mcmc
0.584310048562694,mcmc
0.561219396210445,mcmc
0.545055612245063,mcmc
0.561495007595598,mcmc
0.570851907505009,mcmc
0.542983901488531,mcmc
0.579295812717666,mcmc
0.567371922748068,mcmc
0.567292540162052,mcmc
0.559149316648459,mcmc
0.555062467136997,mcmc
0.537778559985073,mcmc
0.547595994318343,mcmc
0.566594166018593,mcmc
0.55764979090413,mcmc
0.550531980428214,mcmc
0.554207116520252,mcmc
0.535030035850549,mcmc
0.577509409967608,mcmc
0.544309226189522,mcmc
0.577641608088523,mcmc
0.552473667186377,mcmc
0.533813803515837,mcmc
0.57632598415142,mcmc
0.586133341028499,mcmc
0.534516580100717,mcmc
0.53950213275682,mcmc
0.540877556845747,mcmc
0.534610991360746,mcmc
0.571987485874092,mcmc
0.574788201379916,mcmc
0.54770470242441,mcmc
0.535495690790242,mcmc
0.555735731935917,mcmc
0.521190270573304,mcmc
0.551082317019192,mcmc
0.548280996733249,mcmc
0.534856250816612,mcmc
0.539977844032516,mcmc
0.503421078335044,mcmc
0.580485622271182,mcmc
0.545064927064466,mcmc
0.570330289282074,mcmc
0.54627263096355,mcmc
0.597003116832004,mcmc
0.588973864882625,mcmc
0.593707161461136,mcmc
0.533951703189101,mcmc
0.557466480650612,mcmc
0.563646020145849,mcmc
0.532089043881143,mcmc
0.560348594786501,mcmc
0.532267838568591,mcmc
0.563827017089164,mcmc
0.548774459903384,mcmc
0.556480276761438,mcmc
0.57641068072984,mcmc
0.583215112477612,mcmc
0.535351582544375,mcmc
0.573807839666153,mcmc
0.567757996105689,mcmc
0.563617742372981,mcmc
0.531390991963407,mcmc
0.576785167834292,mcmc
0.525599559780341,mcmc
0.596214231852006,mcmc
0.540617818263966,mcmc
0.550031545210477,mcmc
0.537461486904667,mcmc
0.554452658854924,mcmc
0.523761112925314,mcmc
0.514733351236316,mcmc
0.561946949540204,mcmc
0.561925739230636,mcmc
0.55522395171867,mcmc
0.56994384029599,mcmc
0.544490714193988,mcmc
0.568197524715783,mcmc
0.554608017758327,mcmc
0.55169243036387,mcmc
0.58497561158721,mcmc
0.559828305863211,mcmc
0.568424186609576,mcmc
0.551182976710203,mcmc
0.539756510141239,mcmc
0.532033112188943,mcmc
0.504329205772168,mcmc
0.530396338949305,mcmc
0.582522643500554,mcmc
0.514431622463681,mcmc
0.620385486953464,mcmc
0.560920312095313,mcmc
0.539787607613824,mcmc
0.558240147749785,mcmc
0.528743863089117,mcmc
0.504517792601472,mcmc
0.555968488269707,mcmc
0.563020287580176,mcmc
0.549042882797184,mcmc
0.571056951493405,mcmc
0.589444469143016,mcmc
0.545936559987862,mcmc
0.547109042845648,mcmc
0.58378468367024,mcmc
0.555599616670626,mcmc
0.587555533148375,mcmc
0.565059025542442,mcmc
0.587702237076302,mcmc
0.584134687072516,mcmc
0.515009743352864,mcmc
0.560941976997893,mcmc
0.550888202479343,mcmc
0.526374445989543,mcmc
0.550371379075393,mcmc
0.51152234685796,mcmc
0.553581377715691,mcmc
0.520388116942772,mcmc
0.559738163205603,mcmc
0.544490683755674,mcmc
0.529712242872283,mcmc
0.574514007177981,mcmc
0.548343891838133,mcmc
0.533305272611727,mcmc
0.559280996156873,mcmc
0.555060549879107,mcmc
0.572177869350938,mcmc
0.543684116929871,mcmc
0.530696645091845,mcmc
0.540670592681183,mcmc
0.574862996137525,mcmc
0.556373161588339,mcmc
0.518864057530445,mcmc
0.544112850288191,mcmc
0.562228380231006,mcmc
0.568157176393129,mcmc
0.56149503674682,mcmc
0.550310672244149,mcmc
0.523587478793006,mcmc
0.541414163890559,mcmc
0.547324350296558,mcmc
0.540887156237049,mcmc
0.499239137413572,mcmc
0.493356508324651,mcmc
0.604969826545923,mcmc
0.51048747810438,mcmc
0.554719299032585,mcmc
0.562071007642952,mcmc
0.558377638715682,mcmc
0.5174073783663,mcmc
0.55196349406276,mcmc
0.557230688029253,mcmc
0.544828289860747,mcmc
0.555275915509508,mcmc
0.534321167876716,mcmc
0.547497233812514,mcmc
0.568034500564235,mcmc
0.564377057896996,mcmc
0.584434938631908,mcmc
0.526144481856426,mcmc
0.584555593937658,mcmc
0.559529673989917,mcmc
0.513680436778021,mcmc
0.500312787381828,mcmc
0.536353019396649,mcmc
0.583447218674859,mcmc
0.561342220756145,mcmc
0.599254829703949,mcmc
0.530833112060503,mcmc
0.527796828712598,mcmc
0.572990746596646,mcmc
0.566020347019532,mcmc
0.570633626571803,mcmc
0.529567608289247,mcmc
0.534821708834612,mcmc
0.54206512338886,mcmc
0.533698451908084,mcmc
0.570989041368682,mcmc
0.538366497109453,mcmc
0.55982225264987,mcmc
0.593269932623974,mcmc
0.541176395314268,mcmc
0.56455633946293,mcmc
0.535079473646293,mcmc
0.538096766405591,mcmc
0.553145040128454,mcmc
0.555417804253681,mcmc
0.527834062328552,mcmc
0.526342638500777,mcmc
0.567136449667332,mcmc
0.548292915305944,mcmc
0.603536080506947,mcmc
0.574808518867456,mcmc
0.554261693433987,mcmc
0.531503254733287,mcmc
0.544122285390948,mcmc
0.561839566358205,mcmc
0.552138433704464,mcmc
0.525304826285745,mcmc
0.528893056838606,mcmc
0.545879316009808,mcmc
0.589352709040809,mcmc
0.573120007539216,mcmc
0.553856101284729,mcmc
0.598882503550426,mcmc
0.590696508619132,mcmc
0.565415387450769,mcmc
0.542913165137324,mcmc
0.572997217483187,mcmc
0.519739595106392,mcmc
0.55217485954073,mcmc
0.579531386679865,mcmc
0.54443515455826,mcmc
0.582480483079209,mcmc
0.523207208218719,mcmc
0.550794039052834,mcmc
0.531125427315818,mcmc
0.570040876951867,mcmc
0.551467672331529,mcmc
0.54249624315669,mcmc
0.570681152378891,mcmc
0.552616916931084,mcmc
0.542997659942798,mcmc
0.573599802106187,mcmc
0.525316762246508,mcmc
0.57494324910259,mcmc
0.539207119692513,mcmc
0.560827671316681,mcmc
0.581625559708677,mcmc
0.562161883926002,mcmc
0.487628468885562,mcmc
0.56994298852645,mcmc
0.582422331807122,mcmc
0.536444582319429,mcmc
0.532125548472262,mcmc
0.554691692733768,mcmc
0.546278302249099,mcmc
0.566725773836208,mcmc
0.519624643026505,mcmc
0.535812505761611,mcmc
0.542908198111034,mcmc
0.593424792056109,mcmc
0.548140253382681,mcmc
0.525787380350395,mcmc
0.517588270108804,mcmc
0.510142439243632,mcmc
0.532830511126029,mcmc
0.552078168329098,mcmc
0.593091602413244,mcmc
0.55513486682552,mcmc
0.549799024928628,mcmc
0.542178195289183,mcmc
0.534585885522266,mcmc
0.548318016360826,mcmc
0.545145517518532,mcmc
0.579155005381006,mcmc
0.557075825159411,mcmc
0.552629849686038,mcmc
0.571735604830246,mcmc
0.540250783840802,mcmc
0.569809428396924,mcmc
0.536397854413216,mcmc
0.540086822648019,mcmc
0.570230126622533,mcmc
0.552181257352976,mcmc
0.570790332357688,mcmc
0.507586253966367,mcmc
0.592354715535773,mcmc
0.580608535912516,mcmc
0.526276237768755,mcmc
0.572559316846883,mcmc
0.563659591076105,mcmc
0.569249090015132,mcmc
0.521206860756281,mcmc
0.537340954288399,mcmc
0.539250102507105,mcmc
0.564727492721842,mcmc
0.508251237474039,mcmc
0.538497674369108,mcmc
0.583232397819047,mcmc
0.552775968764595,mcmc
0.559297256209088,mcmc
0.52137309132315,mcmc
0.515322896801314,mcmc
0.505032459907975,mcmc
0.541277010644767,mcmc
0.526120137603605,mcmc
0.548808412098006,mcmc
0.587350044578623,mcmc
0.513326677180003,mcmc
0.563051517892415,mcmc
0.576296552563809,mcmc
0.535522808550036,mcmc
0.558297948664369,mcmc
0.534114358227815,mcmc
0.566592386908738,mcmc
0.569816509830297,mcmc
0.533955494875544,mcmc
0.535643897879486,mcmc
0.550350026234366,mcmc
0.571223818082075,mcmc
0.558902599709389,mcmc
0.530057465455285,mcmc
0.562815380909667,mcmc
0.530662041549657,mcmc
0.544701230723635,mcmc
0.549785086282506,mcmc
0.54217929246664,mcmc
0.583140967273748,mcmc
0.48789666044326,mcmc
0.570858467295084,mcmc
0.539032661702987,mcmc
0.514696998017447,mcmc
0.578415287226993,mcmc
0.561312142125726,mcmc
0.53105673082669,mcmc
0.569136215998113,mcmc
0.549022719190652,mcmc
0.563089919836943,mcmc
0.551089597959043,mcmc
0.578079683005273,mcmc
0.550523287821102,mcmc
0.540301016001662,mcmc
0.58875824730807,mcmc
0.552592079758718,mcmc
0.531784041263653,mcmc
0.550148422591875,mcmc
0.580392287785115,mcmc
0.542664025457897,mcmc
0.570114192227873,mcmc
0.549264117881702,mcmc
0.563777937697296,mcmc
0.569124292169217,mcmc
0.569590890821027,mcmc
0.525929621686712,mcmc
0.540872443266752,mcmc
0.547901434861186,mcmc
0.546843812318494,mcmc
0.586371497222733,mcmc
0.602018283636191,mcmc
0.552292254524684,mcmc
0.544022829199295,mcmc
0.554819010217587,mcmc
0.559215123211775,mcmc
0.558537268550989,mcmc
0.54126977347936,mcmc
0.547434412010025,mcmc
0.563341150263364,mcmc
0.532269757760421,mcmc
0.523568391820174,mcmc
0.56113002485536,mcmc
0.528301851229117,mcmc
0.561335609250944,mcmc
0.540013785170965,mcmc
0.569282498693388,mcmc
0.566335324707367,mcmc
0.572274771028026,mcmc
0.600417856723959,mcmc
0.536374249935871,mcmc
0.559954811215341,mcmc
0.58528675742777,mcmc
0.55441653254681,mcmc
0.549297135762404,mcmc
0.545756095548844,mcmc
0.594597998915073,mcmc
0.551757494232635,mcmc
0.566321789416996,mcmc
0.571108090196901,mcmc
0.561263886074879,mcmc
0.59699981875322,mcmc
0.537622431218028,mcmc
0.547639083764076,mcmc
0.566064074714561,mcmc
0.605750277479503,mcmc
0.561811951333467,mcmc
0.550075036806059,mcmc
0.534534493580962,mcmc
0.540038464711383,mcmc
0.514629449735081,mcmc
0.57759835038556,mcmc
0.577783368752793,mcmc
0.548288629145211,mcmc
0.639855345951287,mcmc
0.576796957650526,mcmc
0.594849144767057,mcmc
0.562330510857699,mcmc
0.559836929515019,mcmc
0.532757120566843,mcmc
0.608522914762627,mcmc
0.598941489849242,mcmc
0.557957559470394,mcmc
0.562529208493578,mcmc
0.556329205781207,mcmc
0.580949521470654,mcmc
0.544050396590043,mcmc
0.502808842332992,mcmc
0.621994930415178,mcmc
0.567815323701274,mcmc
0.575247997870693,mcmc
0.56860845532763,mcmc
0.593176942590972,mcmc
0.537430974986185,mcmc
0.573321014375365,mcmc
0.54690986835085,mcmc
0.536862597524574,mcmc
0.570555741623673,mcmc
0.571151454322714,mcmc
0.558674168653647,mcmc
0.550485101597709,mcmc
0.573996431294277,mcmc
0.578590333087446,mcmc
0.578325423522596,mcmc
0.536062406247771,mcmc
0.550920444564668,mcmc
0.553127607597753,mcmc
0.55417237515298,mcmc
0.538212425220561,mcmc
0.610653638582207,mcmc
0.587250956264143,mcmc
0.534340398936771,mcmc
0.535798472088288,mcmc
0.563169803266363,mcmc
0.526902683029123,mcmc
0.541424161663662,mcmc
0.546759170167335,mcmc
0.539443665641019,mcmc
0.594609804296915,mcmc
0.562151546657995,mcmc
0.568585049120339,mcmc
0.564848142245178,mcmc
0.522692245916823,mcmc
0.548912807518475,mcmc
0.58060805987764,mcmc
0.541041736322783,mcmc
0.531742171107355,mcmc
0.533612328918375,mcmc
0.569797208341805,mcmc
0.506394419101904,mcmc
0.536387645256248,mcmc
0.542766881778978,mcmc
0.595146677852589,mcmc
0.584646924954647,mcmc
0.556634151775093,mcmc
0.525261332975626,mcmc
0.555219205519038,mcmc
0.560868634583781,mcmc
0.523795975109861,mcmc
0.548797617174328,mcmc
0.549829073486205,mcmc
0.579266591501229,mcmc
0.55905869842809,mcmc
0.513725287300428,mcmc
0.549932662553525,mcmc
0.586606372317524,mcmc
0.535427826785313,mcmc
0.549620722957884,mcmc
0.536972544533809,mcmc
0.557799877298587,mcmc
0.53564232518329,mcmc
0.555225509457803,mcmc
0.558213249064316,mcmc
0.582730324661894,mcmc
0.517923178459561,mcmc
0.535628012799996,mcmc
0.554694255077742,mcmc
0.532527429569996,mcmc
0.620657952217187,mcmc
0.578888520175397,mcmc
0.572178623945648,mcmc
0.544297395095503,mcmc
0.575051071922701,mcmc
0.55167277293866,mcmc
0.5732234581331,mcmc
0.550305778400118,mcmc
0.570544191756613,mcmc
0.564322827145952,mcmc
0.535931487728376,mcmc
0.587043061794113,mcmc
0.596933608881418,mcmc
0.519538471903653,mcmc
0.565122239218658,mcmc
0.567331418261159,mcmc
0.532791068404421,mcmc
0.569722038618863,mcmc
0.574282989763419,mcmc
0.544125274681708,mcmc
0.548245425043632,mcmc
0.546962152216862,mcmc
0.595688806553983,mcmc
0.563122779998699,mcmc
0.534805140922732,mcmc
0.587828851979394,mcmc
0.527256133630173,mcmc
0.565193941271562,mcmc
0.576813588444972,mcmc
0.555381284073996,mcmc
0.542677959427476,mcmc
0.558981079490599,mcmc
0.552185654379545,mcmc
0.554078180036048,mcmc
0.557506235565236,mcmc
0.534881033891336,mcmc
0.542373556826245,mcmc
0.54357525324288,mcmc
0.561936782726008,mcmc
0.56240972973766,mcmc
0.559536703586598,mcmc
0.559986427035418,mcmc
0.542371305176144,mcmc
0.580649122362802,mcmc
0.550505697424525,mcmc
0.523766437333677,mcmc
0.580105621071847,mcmc
0.542017492907731,mcmc
0.571618123471137,mcmc
0.537916521769514,mcmc
0.544649587723848,mcmc
0.568143542884289,mcmc
0.570522105955394,mcmc
0.576299672875705,mcmc
0.593145673136283,mcmc
0.573155796281151,mcmc
0.57032161476301,mcmc
0.55742295393499,mcmc
0.531401481557196,mcmc
0.561800296569616,mcmc
0.547279430005501,mcmc
0.534081748345726,mcmc
0.547145873212392,mcmc
0.562576091718135,mcmc
0.552452534157429,mcmc
0.532457196081159,mcmc
0.541096833173749,mcmc
0.586439169000329,mcmc
0.533993809555026,mcmc
0.579939403042512,mcmc
0.541636261823497,mcmc
0.579451236830919,mcmc
0.561741676800836,mcmc
0.51153190652901,mcmc
0.547511601714069,mcmc
0.541801691066175,mcmc
0.568973787436913,mcmc
0.546006224613753,mcmc
0.542714410360769,mcmc
0.545102291289578,mcmc
0.551665338310874,mcmc
0.557092900805436,mcmc
0.534020639917349,mcmc
0.568612766195957,mcmc
0.546484042378681,mcmc
0.59183103373222,mcmc
0.526053680554709,mcmc
0.620144649783599,mcmc
0.547555738310946,mcmc
0.547585185989537,mcmc
0.554427744103657,mcmc
0.544911667522086,mcmc
0.561628123578355,mcmc
0.543734379458462,mcmc
0.528241585983255,mcmc
0.523733384989322,mcmc
0.528132110128118,mcmc
0.569731468422186,mcmc
0.567282550841599,mcmc
0.576290302334264,mcmc
0.588221495989626,mcmc
0.552891132344961,mcmc
0.519570602627304,mcmc
0.550229309669897,mcmc
0.523918971219644,mcmc
0.512685041789967,mcmc
0.541629511425576,mcmc
0.584797730647233,mcmc
0.543319578241057,mcmc
0.552525076070491,mcmc
0.548269695501078,mcmc
0.54303327034513,mcmc
0.567265135160941,mcmc
0.535774880744628,mcmc
0.599684851572336,mcmc
0.561176215879155,mcmc
0.562231806423162,mcmc
0.600414653462288,mcmc
0.601320494687631,mcmc
0.54894174438611,mcmc
0.565164452288511,mcmc
0.549525224500347,mcmc
0.547038627640936,mcmc
0.552676106601421,mcmc
0.571624653102331,mcmc
0.517147667997119,mcmc
0.562795034304224,mcmc
0.575963878984578,mcmc
0.573721865567204,mcmc
0.545557083175409,mcmc
0.559765451290126,mcmc
0.568212302223157,mcmc
0.566768765309652,mcmc
