power,method
0.381844539372517,mcmc
0.381056767889393,mcmc
0.399982659554065,mcmc
0.359092179737597,mcmc
0.39292349338782,mcmc
0.41415029812255,mcmc
0.404013236937595,mcmc
0.40433928877955,mcmc
0.408515831800244,mcmc
0.376748535608355,mcmc
0.398109553329374,mcmc
0.412120959901686,mcmc
0.406294736654589,mcmc
0.371781040119732,mcmc
0.387034245333288,mcmc
0.370804484876742,mcmc
0.382578488407532,mcmc
0.406223181909411,mcmc
0.388575771592471,mcmc
0.379586042659494,mcmc
0.389109694135559,mcmc
0.380332609196953,mcmc
0.422394401364316,mcmc
0.40408481953954,mcmc
0.381325598422267,mcmc
0.412180029467736,mcmc
0.377329670120031,mcmc
0.409436640471271,mcmc
0.417140699207059,mcmc
0.409449837081384,mcmc
0.383367299051706,mcmc
0.397743629219864,mcmc
0.381581165842,mcmc
0.40397427074314,mcmc
0.383078834944191,mcmc
0.388465318485408,mcmc
0.379885668600803,mcmc
0.421913787176268,mcmc
0.381625732255948,mcmc
0.39582988153049,mcmc
0.384144639909013,mcmc
0.399088512805075,mcmc
0.378603907320163,mcmc
0.387853835139231,mcmc
0.388795945055354,mcmc
0.4175614965083,mcmc
0.392055386957306,mcmc
0.393940953779083,mcmc
0.404219331484098,mcmc
0.410605101768433,mcmc
0.429983331853717,mcmc
0.413401415496977,mcmc
0.37867594775108,mcmc
0.377223644443976,mcmc
0.406255266472454,mcmc
0.410628138690299,mcmc
0.414309205758227,mcmc
0.40632742192446,mcmc
0.378536205958169,mcmc
0.375499301639227,mcmc
0.390679152200237,mcmc
0.40198055576371,mcmc
0.396731073545469,mcmc
0.385377830186355,mcmc
0.38635219429425,mcmc
0.377879029250365,mcmc
0.404949153774706,mcmc
0.401610536152138,mcmc
0.409658247658552,mcmc
0.395871786203084,mcmc
0.388803846109239,mcmc
0.392241390008631,mcmc
0.380664445601814,mcmc
0.383178653086213,mcmc
0.386787447498837,mcmc
0.389534702878457,mcmc
0.394003825025941,mcmc
0.384169368913691,mcmc
0.423066960315229,mcmc
0.40355482425476,mcmc
0.411432090919713,mcmc
0.410841575220606,mcmc
0.39846049373553,mcmc
0.412292332379926,mcmc
0.41417123907743,mcmc
0.385070069570346,mcmc
0.416185342785018,mcmc
0.385433173286861,mcmc
0.393757616207721,mcmc
0.38747115527003,mcmc
0.389910851601435,mcmc
0.384228155830549,mcmc
0.390772138879105,mcmc
0.407645791279288,mcmc
0.406715211001059,mcmc
0.397137454779086,mcmc
0.401394059786226,mcmc
0.400820518144995,mcmc
0.408345697090754,mcmc
0.37390271814759,mcmc
0.386854235687279,mcmc
0.411013549529934,mcmc
0.380759942095882,mcmc
0.41416291912494,mcmc
0.390891373586658,mcmc
0.433655553825396,mcmc
0.378937103800146,mcmc
0.395947988658982,mcmc
0.392180447803953,mcmc
0.41597929305438,mcmc
0.381348193593079,mcmc
0.410898407753685,mcmc
0.36975806677156,mcmc
0.410370767159172,mcmc
0.375513573619506,mcmc
0.410020553188538,mcmc
0.395988080419424,mcmc
0.371489643834682,mcmc
0.390523107713704,mcmc
0.395826338136453,mcmc
0.383041737654315,mcmc
0.404781074623289,mcmc
0.385640981570963,mcmc
0.367669228234335,mcmc
0.412349872581335,mcmc
0.393350228417587,mcmc
0.41286810342438,mcmc
0.401890973000738,mcmc
0.397517219041529,mcmc
0.371252275210325,mcmc
0.385470319413575,mcmc
0.400106178498179,mcmc
0.405027541615607,mcmc
0.384192395359744,mcmc
0.377396018939426,mcmc
0.374752221553252,mcmc
0.392543815029603,mcmc
0.394291732793686,mcmc
0.428231291019741,mcmc
0.376624862767993,mcmc
0.390162764118322,mcmc
0.378285275034153,mcmc
0.359971472427102,mcmc
0.374531081351887,mcmc
0.394006126823357,mcmc
0.394507661147864,mcmc
0.399085349046927,mcmc
0.379298268608395,mcmc
0.404486092295108,mcmc
0.397941220636869,mcmc
0.403481629495319,mcmc
0.409814757280138,mcmc
0.393630568062224,mcmc
0.387044997147734,mcmc
0.400570890184417,mcmc
0.398918500846214,mcmc
0.424628376791502,mcmc
0.391874056480362,mcmc
0.381289986978719,mcmc
0.362132268606713,mcmc
0.399105459472849,mcmc
0.392526066927065,mcmc
0.406878437254894,mcmc
0.412408911902095,mcmc
0.375832077913731,mcmc
0.413827306455211,mcmc
0.40089856690656,mcmc
0.380971693428527,mcmc
0.370047954205666,mcmc
0.391169220842666,mcmc
0.382635814432237,mcmc
0.397545637890569,mcmc
0.406809009418663,mcmc
0.401142469701791,mcmc
0.397509409084225,mcmc
0.412001732770468,mcmc
0.371841061405279,mcmc
0.403959573975093,mcmc
0.386641153441678,mcmc
0.413282037835214,mcmc
0.399813801855062,mcmc
0.39097542528251,mcmc
0.371653291936583,mcmc
0.395921508978795,mcmc
0.384890392570583,mcmc
0.396779888518243,mcmc
0.40285449660714,mcmc
0.395516446796851,mcmc
0.395533687929469,mcmc
0.361251021640614,mcmc
0.430631494858992,mcmc
0.394740079654089,mcmc
0.401177038494839,mcmc
0.365754571503969,mcmc
0.380647517608656,mcmc
0.383130372438099,mcmc
0.381486310752251,mcmc
0.39954845439267,mcmc
0.361333592833747,mcmc
0.396268843498814,mcmc
0.420474054167331,mcmc
0.394339850162401,mcmc
0.386998574311076,mcmc
0.392625856377374,mcmc
0.373065113948685,mcmc
0.395690812715301,mcmc
0.382573271711768,mcmc
0.406489220827657,mcmc
0.421454202023833,mcmc
0.409976606315053,mcmc
0.38591751502751,mcmc
0.367542619283242,mcmc
0.386323537263093,mcmc
0.393109837363562,mcmc
0.387972925318554,mcmc
0.390017919791478,mcmc
0.408596186113539,mcmc
0.388865862057683,mcmc
0.368702816983903,mcmc
0.396663430113784,mcmc
0.385281967445564,mcmc
0.355323250716305,mcmc
0.380044838637096,mcmc
0.388184838275615,mcmc
0.391422439736175,mcmc
0.389932554481512,mcmc
0.408022671754,mcmc
0.418283062250316,mcmc
0.376186253931729,mcmc
0.390886131090527,mcmc
0.426165898905698,mcmc
0.383349819277735,mcmc
0.384663090534222,mcmc
0.411964308812164,mcmc
0.406525146732864,mcmc
0.402304269845259,mcmc
0.398848961529076,mcmc
0.392743001944686,mcmc
0.413365241189231,mcmc
0.3975274831192,mcmc
0.393107192032627,mcmc
0.400985661245045,mcmc
0.426777513295701,mcmc
0.390795799651491,mcmc
0.391187406449996,mcmc
0.375021217731025,mcmc
0.398477985651607,mcmc
0.392993289183792,mcmc
0.368689704155347,mcmc
0.378135724068498,mcmc
0.398456059566076,mcmc
0.371280965099452,mcmc
0.391739494466575,mcmc
0.386331998863132,mcmc
0.408505125077262,mcmc
0.386275577682765,mcmc
0.393833006624397,mcmc
0.399089578833747,mcmc
0.365409921506576,mcmc
0.413427683830363,mcmc
0.390820799076678,mcmc
0.395966851455212,mcmc
0.388298384865579,mcmc
0.420546769346276,mcmc
0.424617389272485,mcmc
0.371812864782952,mcmc
0.419977574184129,mcmc
0.404508042929965,mcmc
0.411689318464269,mcmc
0.406782771898298,mcmc
0.400284003131631,mcmc
0.363112462666122,mcmc
0.411214295839259,mcmc
0.382353584790596,mcmc
0.398011097664274,mcmc
0.413102055236925,mcmc
0.398937319839312,mcmc
0.429890094704029,mcmc
0.42504189196623,mcmc
0.381980338418664,mcmc
0.384470387527653,mcmc
0.375557292488224,mcmc
0.362051900195298,mcmc
0.408873608036345,mcmc
0.382941464178882,mcmc
0.387853150918305,mcmc
0.374572744709699,mcmc
0.411274105654717,mcmc
0.38232543264938,mcmc
0.413443913056415,mcmc
0.411114316715164,mcmc
0.368495467161695,mcmc
0.412358740618193,mcmc
0.390327325672413,mcmc
0.400041577762775,mcmc
0.403482698997365,mcmc
0.387982012897452,mcmc
0.391306338649161,mcmc
0.420324426872961,mcmc
0.380347604818492,mcmc
0.395838443099909,mcmc
0.396979971322511,mcmc
0.391761941910181,mcmc
0.383570111193392,mcmc
0.415085449096286,mcmc
0.356173221184107,mcmc
0.39673611676509,mcmc
0.406672198072659,mcmc
0.404490203540377,mcmc
0.428361358787603,mcmc
0.371652528432098,mcmc
0.369517202480895,mcmc
0.398309635939732,mcmc
0.41026432914537,mcmc
0.389736430798048,mcmc
0.427450545784636,mcmc
0.392668082039264,mcmc
0.365714339917887,mcmc
0.384011394415705,mcmc
0.40319316444863,mcmc
0.402307493019835,mcmc
0.400995869803605,mcmc
0.396398877251442,mcmc
0.418282174297695,mcmc
0.429762098147388,mcmc
0.41136616877094,mcmc
0.385013199696762,mcmc
0.397036003108797,mcmc
0.390439037310613,mcmc
0.42138060581815,mcmc
0.395255182198947,mcmc
0.371420262570123,mcmc
0.407006052992825,mcmc
0.390775026895553,mcmc
0.386730714694715,mcmc
0.360683171343315,mcmc
0.421201123708099,mcmc
0.389757431684155,mcmc
0.379317340703537,mcmc
0.401074693620445,mcmc
0.395235369892683,mcmc
0.375553369253807,mcmc
0.378309417443544,mcmc
0.403975051973955,mcmc
0.373348947274193,mcmc
0.423157903452164,mcmc
0.421088055377481,mcmc
0.405898835901289,mcmc
0.395077734327527,mcmc
0.415156384949675,mcmc
0.392235887259853,mcmc
0.419636771403945,mcmc
0.402056376839248,mcmc
0.414976716673175,mcmc
0.378124546199101,mcmc
0.369261061986393,mcmc
0.408802047503351,mcmc
0.369546636943844,mcmc
0.408494575585747,mcmc
0.400779364035146,mcmc
0.403832709041404,mcmc
0.399819966599576,mcmc
0.386991315018625,mcmc
0.40340951532216,mcmc
0.381750520441459,mcmc
0.386392476671151,mcmc
0.382257431076901,mcmc
0.390972877842311,mcmc
0.396907746618134,mcmc
0.394796232772828,mcmc
0.394113020391987,mcmc
0.389005325418619,mcmc
0.390200052273123,mcmc
0.387147644559117,mcmc
0.414782079026511,mcmc
0.385336619425011,mcmc
0.370640695953547,mcmc
0.413033112410917,mcmc
0.380883273798735,mcmc
0.377989937342764,mcmc
0.410872713696335,mcmc
0.378470616507369,mcmc
0.383004185715102,mcmc
0.409782950808137,mcmc
0.396615477860207,mcmc
0.385752045993011,mcmc
0.390214403835118,mcmc
0.393898751649812,mcmc
0.408787861743659,mcmc
0.428380111075745,mcmc
0.388424706830202,mcmc
0.415440829503555,mcmc
0.393660468054147,mcmc
0.382144668787662,mcmc
0.418423299352435,mcmc
0.418784472612788,mcmc
0.382492588139302,mcmc
0.370196631181806,mcmc
0.373599410864004,mcmc
0.37696049821554,mcmc
0.401679014470355,mcmc
0.403970286990067,mcmc
0.391851553117699,mcmc
0.383550351943582,mcmc
0.419798432410082,mcmc
0.400693693644381,mcmc
0.409907501733513,mcmc
0.365156859125227,mcmc
0.393416274960475,mcmc
0.360490296900464,mcmc
0.408266600835485,mcmc
0.404723810252762,mcmc
0.393646774290923,mcmc
0.401773919747369,mcmc
0.375951738629219,mcmc
0.379439679198286,mcmc
0.374423681232136,mcmc
0.421901920981601,mcmc
0.386469222181697,mcmc
0.401902160048782,mcmc
0.395882733598774,mcmc
0.423310030918788,mcmc
0.385019751432428,mcmc
0.402207539213741,mcmc
0.402984174555592,mcmc
0.387993874977385,mcmc
0.399035553568048,mcmc
0.393553091935184,mcmc
0.408356288150977,mcmc
0.408366886694704,mcmc
0.421554470042898,mcmc
0.397216822596738,mcmc
0.379362339228101,mcmc
0.382905524397371,mcmc
0.409384518352173,mcmc
0.390205407552795,mcmc
0.408143566066439,mcmc
0.40280576534136,mcmc
0.387219470439309,mcmc
0.403278351339404,mcmc
0.371209925831135,mcmc
0.39381339725481,mcmc
0.40653282869155,mcmc
0.407433144864269,mcmc
0.406333004216606,mcmc
0.402053626065812,mcmc
0.404242634868392,mcmc
0.393635003918566,mcmc
0.376368308936188,mcmc
0.391288012454357,mcmc
0.374799825472914,mcmc
0.377197288871914,mcmc
0.398585783744317,mcmc
0.378914525780965,mcmc
0.399444950946085,mcmc
0.410126507216357,mcmc
0.382329308747848,mcmc
0.379207507804027,mcmc
0.394031349631885,mcmc
0.379325146929479,mcmc
0.397413266197273,mcmc
0.377022936374965,mcmc
0.396473301192264,mcmc
0.369072983845146,mcmc
0.386402020953151,mcmc
0.408479037038072,mcmc
0.387600960187237,mcmc
0.412912990612519,mcmc
0.391492717488172,mcmc
0.383258810401021,mcmc
0.397692158687236,mcmc
0.367199861446622,mcmc
0.372114016047323,mcmc
0.381792075421551,mcmc
0.390824863404819,mcmc
0.36993178493474,mcmc
0.393657206365895,mcmc
0.416640307920436,mcmc
0.393288884467503,mcmc
0.406235995312646,mcmc
0.370094508533189,mcmc
0.398871648296955,mcmc
0.366394464136149,mcmc
0.355447199671765,mcmc
0.39637428668592,mcmc
0.396554123938987,mcmc
0.405323829767262,mcmc
0.40976009357293,mcmc
0.378187771187298,mcmc
0.41505337890224,mcmc
0.382683115204631,mcmc
0.412311070546131,mcmc
0.408191690682943,mcmc
0.397573791543216,mcmc
0.390019125366785,mcmc
0.381715765224892,mcmc
0.406655131905077,mcmc
0.387838721370204,mcmc
0.39322791766045,mcmc
0.380924817887292,mcmc
0.389693665912168,mcmc
0.397272793058048,mcmc
0.382964023107385,mcmc
0.363863122623155,mcmc
0.373972503999357,mcmc
0.378377061046495,mcmc
0.408048537068674,mcmc
0.415059012466693,mcmc
0.396999079487448,mcmc
0.367191275673376,mcmc
0.401142849419981,mcmc
0.381136452941738,mcmc
0.410587885791397,mcmc
0.399441315160836,mcmc
0.403807788064646,mcmc
0.399975204246295,mcmc
0.400535744331017,mcmc
0.370498831784896,mcmc
0.412633484358013,mcmc
0.37088839034086,mcmc
0.409118473433289,mcmc
0.39045706070495,mcmc
0.414272741158023,mcmc
0.394357233651665,mcmc
0.40129902576605,mcmc
0.38727215099489,mcmc
0.413834407284777,mcmc
0.394995058222483,mcmc
0.3806288155872,mcmc
0.385989304515469,mcmc
0.394431567542926,mcmc
0.418131614836498,mcmc
0.393533704899703,mcmc
0.366101679404055,mcmc
0.402613172150645,mcmc
0.388509633427247,mcmc
0.382078849266098,mcmc
0.37088211557731,mcmc
0.393701361681319,mcmc
0.390047492969561,mcmc
0.399729557312962,mcmc
0.368168904584359,mcmc
0.36983303135706,mcmc
0.406720734920533,mcmc
0.425840007847087,mcmc
0.409487809711149,mcmc
0.421719180074931,mcmc
0.404139635460428,mcmc
0.361490383487468,mcmc
0.399450379930642,mcmc
0.410364087027281,mcmc
0.412320942367452,mcmc
0.372805047538641,mcmc
0.401218032856825,mcmc
0.394579657650362,mcmc
0.411709458850976,mcmc
0.387769023290878,mcmc
0.405390898279325,mcmc
0.383877715316823,mcmc
0.378582001151151,mcmc
0.386695713386382,mcmc
0.405579785353779,mcmc
0.368356235491788,mcmc
0.393881411632484,mcmc
0.369995508570692,mcmc
0.369404844614215,mcmc
0.412624609727906,mcmc
0.391478150764011,mcmc
0.376627096563247,mcmc
0.406599289464118,mcmc
0.382059831276828,mcmc
0.388298138295167,mcmc
0.396772167156986,mcmc
0.442575800384802,mcmc
0.381304654370913,mcmc
0.381134093260423,mcmc
0.363243645478544,mcmc
0.387675873003557,mcmc
0.397833938580486,mcmc
0.383616440423479,mcmc
0.386138055082914,mcmc
0.388547140597001,mcmc
0.409908603232427,mcmc
0.408900223682742,mcmc
0.397464046880233,mcmc
0.380221714523616,mcmc
0.392554711534912,mcmc
0.401731429972102,mcmc
0.377642378909271,mcmc
0.397921018201452,mcmc
0.413179634187105,mcmc
0.387273355262194,mcmc
0.404309136538518,mcmc
0.412440181102895,mcmc
0.385422646957292,mcmc
0.414533008965286,mcmc
0.40085229825232,mcmc
0.403399149103354,mcmc
0.37695106459475,mcmc
0.417862890051288,mcmc
0.385288243594782,mcmc
0.415595132124152,mcmc
0.391050702084136,mcmc
0.404961709491815,mcmc
0.398820443709871,mcmc
0.377266050717814,mcmc
0.400509964134698,mcmc
0.40193176864855,mcmc
0.415676439916619,mcmc
0.384236443039196,mcmc
0.385832732678694,mcmc
0.401069312995413,mcmc
0.371565989777746,mcmc
0.397676339856553,mcmc
0.398179597007773,mcmc
0.405476590799717,mcmc
0.389003806823084,mcmc
0.379447937847855,mcmc
0.373542257239731,mcmc
0.353435430897174,mcmc
0.388941550266947,mcmc
0.390486038921025,mcmc
0.400864081480254,mcmc
0.359169975857039,mcmc
0.392087847622946,mcmc
0.410392333200172,mcmc
0.415586541504052,mcmc
0.395561340919539,mcmc
0.396422113041995,mcmc
0.399783835684464,mcmc
0.416818345483593,mcmc
0.389414201063321,mcmc
0.395095297179716,mcmc
0.396502143676436,mcmc
0.396755023975517,mcmc
0.377546721533852,mcmc
0.400960359570832,mcmc
0.369097785814092,mcmc
0.410051059119318,mcmc
0.429511754392831,mcmc
0.349270112323098,mcmc
0.367120946433706,mcmc
0.427417081181303,mcmc
0.419402251284284,mcmc
0.392543260421593,mcmc
0.400127020724654,mcmc
0.372424301151106,mcmc
0.405764377484614,mcmc
0.421848628309348,mcmc
0.402677945747299,mcmc
0.393237983047556,mcmc
0.378398764153791,mcmc
0.400153054913783,mcmc
0.398106741113408,mcmc
0.396304865216272,mcmc
0.395524219544188,mcmc
0.41855805744215,mcmc
0.372918829016849,mcmc
0.364526242631745,mcmc
0.409812231320669,mcmc
0.395178128185201,mcmc
0.381163029859756,mcmc
0.380814142128758,mcmc
0.3931751998909,mcmc
0.383408586116975,mcmc
0.392484711688093,mcmc
0.387553487752742,mcmc
0.408929671322063,mcmc
0.36253825578033,mcmc
0.393915979426353,mcmc
0.402395416450359,mcmc
0.424466237771587,mcmc
0.358580957421828,mcmc
0.391198899804566,mcmc
0.394840277433598,mcmc
0.401691152852406,mcmc
0.392902726326661,mcmc
0.363430653117711,mcmc
0.385018480539828,mcmc
0.387790536755367,mcmc
0.413220423994862,mcmc
0.361198185169797,mcmc
0.401507942433184,mcmc
0.402750500826703,mcmc
0.39503725851211,mcmc
0.379118550440698,mcmc
0.402309987996063,mcmc
0.389696468457144,mcmc
0.392668230571173,mcmc
0.389515771063469,mcmc
0.369753917135767,mcmc
0.374884839278013,mcmc
0.382898905005415,mcmc
0.385478682714301,mcmc
0.419209239022766,mcmc
0.379852096660859,mcmc
0.39321376166847,mcmc
0.375414253802961,mcmc
0.404084884077718,mcmc
0.416758832495239,mcmc
0.383501876576219,mcmc
0.408865115060971,mcmc
0.368241796980616,mcmc
0.371739039373216,mcmc
0.375380582842322,mcmc
0.386707916538372,mcmc
0.372090575342061,mcmc
0.422920745643744,mcmc
0.412328348084741,mcmc
0.388181923333789,mcmc
0.399043454730659,mcmc
0.375638417648624,mcmc
0.398546743697431,mcmc
0.402128739330154,mcmc
0.384543028701811,mcmc
0.404747184282197,mcmc
0.395603475914225,mcmc
0.374174306566911,mcmc
0.379923313374824,mcmc
0.376392145331544,mcmc
0.384981593400586,mcmc
0.393086190139558,mcmc
0.40391954719205,mcmc
0.386034162398101,mcmc
0.408113400714755,mcmc
0.389809368256729,mcmc
0.407973825926788,mcmc
0.376930368592221,mcmc
0.38911838228261,mcmc
0.407808337155348,mcmc
0.391177098121799,mcmc
0.395692064052538,mcmc
0.382079822372611,mcmc
0.419900250179336,mcmc
0.356123931449057,mcmc
0.389611857623035,mcmc
0.38760326034031,mcmc
0.422248226197367,mcmc
0.368635037079541,mcmc
0.36884094357681,mcmc
0.37645080213235,mcmc
0.392587314559834,mcmc
0.385348436286612,mcmc
0.393880816082625,mcmc
0.400125008550988,mcmc
0.371942941501537,mcmc
0.378518921365132,mcmc
0.410362730787668,mcmc
0.396385390460632,mcmc
0.364140134127355,mcmc
0.376783399765424,mcmc
0.411017107392445,mcmc
0.368770324593404,mcmc
0.378953521448309,mcmc
0.391308809644494,mcmc
0.387927777536464,mcmc
0.40476304747281,mcmc
0.374423475910902,mcmc
0.390495273129358,mcmc
0.41559098638288,mcmc
0.399761524720455,mcmc
0.415361983470391,mcmc
0.357537582235563,mcmc
0.370545851161636,mcmc
0.393306102029885,mcmc
0.397647623824234,mcmc
0.398999731947429,mcmc
0.405617938293276,mcmc
0.391942780187246,mcmc
0.387265722740296,mcmc
0.39710389992961,mcmc
0.389576453048071,mcmc
0.385116960896979,mcmc
0.411358388974003,mcmc
0.392523566769139,mcmc
0.380959627443421,mcmc
0.393214397501952,mcmc
0.402863300718731,mcmc
0.399733570691,mcmc
0.390809814390276,mcmc
0.381520860510323,mcmc
0.412098933352917,mcmc
0.391236364222222,mcmc
0.378574720849778,mcmc
0.388369140787398,mcmc
0.397972674324381,mcmc
0.393921750411776,mcmc
0.39016712552111,mcmc
0.39201192076916,mcmc
0.409536651873025,mcmc
0.394484827862861,mcmc
0.4010531226358,mcmc
0.425834277479662,mcmc
0.417511284620668,mcmc
0.402554242529035,mcmc
0.377169528779787,mcmc
0.409031498700989,mcmc
0.384724036780121,mcmc
0.392514343177598,mcmc
0.402018262920541,mcmc
0.397895170242534,mcmc
0.388436908239357,mcmc
0.416121307595063,mcmc
0.408320582173175,mcmc
0.401978670799142,mcmc
0.376781490194793,mcmc
0.374339598498009,mcmc
0.363912219397256,mcmc
0.376013859927138,mcmc
0.395664155874662,mcmc
0.414937624422471,mcmc
0.411890475879628,mcmc
0.371950687410108,mcmc
0.38135056547547,mcmc
0.376022174946258,mcmc
0.383029059281841,mcmc
0.382045708572162,mcmc
0.382261085463336,mcmc
0.38956165969484,mcmc
0.393266133655819,mcmc
0.39307007962406,mcmc
0.426762646499138,mcmc
0.391196729558485,mcmc
0.394220012787997,mcmc
0.411433334339764,mcmc
0.386717921240748,mcmc
0.411441559382156,mcmc
0.39772666218989,mcmc
0.405417206419121,mcmc
0.378891800294032,mcmc
0.422416461024717,mcmc
0.396129158101838,mcmc
0.376851817575116,mcmc
0.429666628359759,mcmc
0.39726083713733,mcmc
0.400829369828587,mcmc
0.391550487808983,mcmc
0.403068634480055,mcmc
0.378530063939578,mcmc
0.429984038636482,mcmc
0.39210009985566,mcmc
0.409521209594657,mcmc
0.373764615365561,mcmc
0.400144419978495,mcmc
0.407630025740386,mcmc
0.385508793455367,mcmc
0.375993430996907,mcmc
0.41550775524583,mcmc
0.40141618417435,mcmc
0.383230883856092,mcmc
0.424435415660733,mcmc
0.377594465057173,mcmc
0.367917336077445,mcmc
0.397193373048057,mcmc
0.377958320844538,mcmc
0.372309134056917,mcmc
0.377389911989669,mcmc
0.402283693584285,mcmc
0.372741810606398,mcmc
0.364024681281207,mcmc
0.407457979364075,mcmc
0.370836531817058,mcmc
0.393367343143938,mcmc
0.367811177959207,mcmc
0.377865418792942,mcmc
0.420508960954234,mcmc
0.405305016059714,mcmc
0.405425471271004,mcmc
0.417413772464152,mcmc
0.368627824321308,mcmc
0.383963895448942,mcmc
0.38222649877219,mcmc
0.374569070962676,mcmc
0.412557626380594,mcmc
0.409365631081508,mcmc
0.398212676284885,mcmc
0.38485748343679,mcmc
0.361241029987159,mcmc
0.428785364623193,mcmc
0.395426544998626,mcmc
0.392518616078884,mcmc
0.40779494619072,mcmc
0.387159583794782,mcmc
0.375319068318639,mcmc
0.397017956639504,mcmc
0.392095362743613,mcmc
0.412806205921897,mcmc
0.383837814175681,mcmc
0.383516994154459,mcmc
0.396583382274155,mcmc
0.398792568674982,mcmc
0.397520358823253,mcmc
0.413586377121645,mcmc
0.409615510908088,mcmc
0.38656082540979,mcmc
0.392634063174587,mcmc
0.378111519512393,mcmc
0.407256241656488,mcmc
0.397640995727374,mcmc
0.401518381772828,mcmc
0.400207165877427,mcmc
0.411306832789287,mcmc
0.411306060067129,mcmc
0.385286394744711,mcmc
0.387538236417318,mcmc
0.385232228434306,mcmc
0.380236910248547,mcmc
0.383467259524949,mcmc
0.425629379675278,mcmc
0.371275016002872,mcmc
0.395928246549321,mcmc
0.414236363764556,mcmc
0.396238135840064,mcmc
0.402066440093954,mcmc
0.396841250160825,mcmc
0.382707522831725,mcmc
0.371796930823382,mcmc
0.392769987632968,mcmc
0.39823533359387,mcmc
0.386348930180962,mcmc
0.387371172682291,mcmc
0.37338979041717,mcmc
0.383123721572675,mcmc
0.404205843665114,mcmc
0.383161720755888,mcmc
0.368285011729902,mcmc
0.420240099825543,mcmc
0.387570750613387,mcmc
0.416976906446424,mcmc
0.351383528536187,mcmc
0.410030642672735,mcmc
0.406075937063488,mcmc
0.3753009240177,mcmc
0.394789170523471,mcmc
0.405391984434231,mcmc
0.386799514605205,mcmc
0.395725176150717,mcmc
0.401504086879282,mcmc
0.389758310154299,mcmc
0.404682511293531,mcmc
0.402049470885427,mcmc
0.402196134853065,mcmc
0.395760417203455,mcmc
0.392883894782625,mcmc
0.402592086812595,mcmc
0.362413525109607,mcmc
0.40807007411698,mcmc
0.39334659036224,mcmc
0.420647939830248,mcmc
0.372284464855292,mcmc
0.424048523555527,mcmc
0.386604355919986,mcmc
0.391469157017291,mcmc
0.374815726838807,mcmc
0.403439827863886,mcmc
0.384217860357275,mcmc
0.379503892171554,mcmc
0.39532230090064,mcmc
0.390173025487907,mcmc
0.412337449066152,mcmc
0.402474155044775,mcmc
0.421686056853247,mcmc
0.380239478489823,mcmc
0.400635894648823,mcmc
0.385756565730905,mcmc
0.395549384012654,mcmc
0.401573715806509,mcmc
0.384424196714902,mcmc
0.39175461742653,mcmc
0.403784271570737,mcmc
0.414334138345965,mcmc
0.394463322421117,mcmc
0.403211682578097,mcmc
0.35681060452573,mcmc
