power,method
0.570105190267087,mcmc
0.599697491246638,mcmc
0.601255007448877,mcmc
0.637008459343377,mcmc
0.557765338977719,mcmc
0.58012500007683,mcmc
0.609598187697132,mcmc
0.621389047094973,mcmc
0.599475086849942,mcmc
0.564054924738412,mcmc
0.545462223724455,mcmc
0.606994824283521,mcmc
0.608508356219308,mcmc
0.549802824661106,mcmc
0.546811008744499,mcmc
0.589676792331695,mcmc
0.566555226476533,mcmc
0.578533030020284,mcmc
0.562972573187611,mcmc
0.556567074693009,mcmc
0.560823589008734,mcmc
0.597372832885676,mcmc
0.609582947334176,mcmc
0.591066086349884,mcmc
0.583136350283721,mcmc
0.562709686256457,mcmc
0.560182262659843,mcmc
0.56784175710292,mcmc
0.607129741807009,mcmc
0.600564049478246,mcmc
0.598263312044401,mcmc
0.562486396181289,mcmc
0.596284271876475,mcmc
0.623531187946092,mcmc
0.575120734418238,mcmc
0.596853609550888,mcmc
0.59774108860341,mcmc
0.59647027571684,mcmc
0.584571009703651,mcmc
0.537021775273401,mcmc
0.595586667649331,mcmc
0.594839722638194,mcmc
0.584449693407102,mcmc
0.606070332924489,mcmc
0.598912903220727,mcmc
0.569948786122885,mcmc
0.588798730353831,mcmc
0.577016015802919,mcmc
0.577571880815475,mcmc
0.44271528869876,mcmc
0.587591910957518,mcmc
0.614998841780016,mcmc
0.594321142458228,mcmc
0.584876119849618,mcmc
0.559060589820709,mcmc
0.597984230787057,mcmc
0.595564138907403,mcmc
0.59848237105369,mcmc
0.57799896457092,mcmc
0.612048733682553,mcmc
0.586447423348047,mcmc
0.613646521707575,mcmc
0.620507080073668,mcmc
0.58056266611219,mcmc
0.585034402778231,mcmc
0.5588255022473,mcmc
0.614445113505054,mcmc
0.59584859025872,mcmc
0.564009852457824,mcmc
0.561453491507532,mcmc
0.593837158931352,mcmc
0.607979038744797,mcmc
0.636391334830886,mcmc
0.603115660922651,mcmc
0.562192071016624,mcmc
0.588165905587935,mcmc
0.623817517763484,mcmc
0.59247591078897,mcmc
0.582814685104802,mcmc
0.582628058802168,mcmc
0.58723964388814,mcmc
0.591741949965194,mcmc
0.56009781310378,mcmc
0.603181104169899,mcmc
0.570661320063263,mcmc
0.553875328468883,mcmc
0.554200343747175,mcmc
0.623099274571115,mcmc
0.58287724391909,mcmc
0.593212519035981,mcmc
0.568401330990816,mcmc
0.554178697203631,mcmc
0.545599762782251,mcmc
0.637126534394344,mcmc
0.573991332542276,mcmc
0.59568222400894,mcmc
0.625329977526337,mcmc
0.606499425912871,mcmc
0.632465758347773,mcmc
0.575123750690857,mcmc
0.584061472330678,mcmc
0.547462791776249,mcmc
0.617873138441079,mcmc
0.622305962440309,mcmc
0.586476198190751,mcmc
0.619868760702224,mcmc
0.601542511328053,mcmc
0.57600462942818,mcmc
0.553145429049324,mcmc
0.583075265771107,mcmc
0.593906109537519,mcmc
0.574198554027922,mcmc
0.57434984781849,mcmc
0.572136908667101,mcmc
0.593405448054048,mcmc
0.585491063856169,mcmc
0.618757095795693,mcmc
0.578456566543229,mcmc
0.63033119756337,mcmc
0.57199718887003,mcmc
0.605995023679751,mcmc
0.558329579670747,mcmc
0.571801506868281,mcmc
0.603155594812689,mcmc
0.623305225078345,mcmc
0.586581548639175,mcmc
0.614664200266316,mcmc
0.572423335092925,mcmc
0.586034139174034,mcmc
0.588717274089173,mcmc
0.578416048809587,mcmc
0.58903575494965,mcmc
0.564811706245033,mcmc
0.589864441296232,mcmc
0.570766224995375,mcmc
0.582347634530065,mcmc
0.537001728735912,mcmc
0.588683255149404,mcmc
0.598771082926096,mcmc
0.597578800201937,mcmc
0.607806697644831,mcmc
0.625257910138741,mcmc
0.591636239624982,mcmc
0.58601586548888,mcmc
0.589548205683006,mcmc
0.569984948759767,mcmc
0.603561317284985,mcmc
0.628507060782568,mcmc
0.580810159288356,mcmc
0.602992197576603,mcmc
0.577625380080078,mcmc
0.568731162157458,mcmc
0.56037812123287,mcmc
0.603843422240513,mcmc
0.574962332044142,mcmc
0.5881823120266,mcmc
0.592098327340909,mcmc
0.585018022917308,mcmc
0.575239755020474,mcmc
0.583646832373381,mcmc
0.599186481982011,mcmc
0.576417019678941,mcmc
0.607264398897918,mcmc
0.5560943736902,mcmc
0.572630659296006,mcmc
0.563639789962328,mcmc
0.594273425277946,mcmc
0.567918680138058,mcmc
0.615577100672271,mcmc
0.613609704578722,mcmc
0.588747357397729,mcmc
0.590508865044079,mcmc
0.589652819429339,mcmc
0.573561023898734,mcmc
0.591648121481941,mcmc
0.553333678519788,mcmc
0.612588045898891,mcmc
0.565383629689535,mcmc
0.567287575291371,mcmc
0.573098679724488,mcmc
0.575284809170926,mcmc
0.577793346314801,mcmc
0.547959741420252,mcmc
0.612076196247175,mcmc
0.614272542252313,mcmc
0.593372543051186,mcmc
0.587544848360017,mcmc
0.595710698646104,mcmc
0.596279221557021,mcmc
0.585703164658654,mcmc
0.612636924945613,mcmc
0.596944315306959,mcmc
0.602383474865198,mcmc
0.584099169494028,mcmc
0.604132802115883,mcmc
0.572218425619813,mcmc
0.609598142374668,mcmc
0.58317231401562,mcmc
0.601637343831099,mcmc
0.543848961494049,mcmc
0.579920225241553,mcmc
0.564607582282805,mcmc
0.595018857923704,mcmc
0.605753087267407,mcmc
0.548203600224732,mcmc
0.608236394369839,mcmc
0.590963719529097,mcmc
0.603502377320259,mcmc
0.585814770412674,mcmc
0.589039832908243,mcmc
0.541066966800703,mcmc
0.590039594755504,mcmc
0.593494371446791,mcmc
0.542569754771108,mcmc
0.551027903190838,mcmc
0.591665002937837,mcmc
0.62710398726963,mcmc
0.601771435010323,mcmc
0.61857383501007,mcmc
0.58697876400147,mcmc
0.61313473337269,mcmc
0.577578135456041,mcmc
0.588491935597189,mcmc
0.575202184452018,mcmc
0.603504445916067,mcmc
0.577975826602695,mcmc
0.575260405389215,mcmc
0.595028685720874,mcmc
0.61265657743857,mcmc
0.575632728373091,mcmc
0.579325087692457,mcmc
0.576370533234791,mcmc
0.618246144683829,mcmc
0.608066557560811,mcmc
0.580039206057379,mcmc
0.552954871991763,mcmc
0.654316034348377,mcmc
0.564860356202422,mcmc
0.571242277258754,mcmc
0.55585205340474,mcmc
0.605787784524187,mcmc
0.588120845308097,mcmc
0.620148118428271,mcmc
0.638894273999534,mcmc
0.617761968330679,mcmc
0.557492434867229,mcmc
0.584424894294496,mcmc
0.607784691105386,mcmc
0.57907345715152,mcmc
0.54522614905184,mcmc
0.594891461657087,mcmc
0.573345516162737,mcmc
0.617874880132044,mcmc
0.606883869002755,mcmc
0.586011089577463,mcmc
0.578433379177301,mcmc
0.572848298998451,mcmc
0.592437706765033,mcmc
0.613159435600674,mcmc
0.578061475305491,mcmc
0.585421506906942,mcmc
0.595691046060136,mcmc
0.562895055647388,mcmc
0.611854005332032,mcmc
0.605371192798293,mcmc
0.596526431561165,mcmc
0.596719326195512,mcmc
0.572915317401373,mcmc
0.650574584360392,mcmc
0.56520745877426,mcmc
0.60886623564695,mcmc
0.608763240350987,mcmc
0.571238392335048,mcmc
0.580441603709533,mcmc
0.603704856079868,mcmc
0.58259305438779,mcmc
0.577670687281294,mcmc
0.580961489276081,mcmc
0.580287828694457,mcmc
0.581553056308512,mcmc
0.55403669627254,mcmc
0.606071498522524,mcmc
0.559669711518427,mcmc
0.591948686653403,mcmc
0.565178905944119,mcmc
0.581881849080867,mcmc
0.609398465995239,mcmc
0.627550792579554,mcmc
0.570297502071585,mcmc
0.576891155769359,mcmc
0.584504320311748,mcmc
0.552745836039712,mcmc
0.546735934426816,mcmc
0.563191940659952,mcmc
0.582739734165508,mcmc
0.574242895423005,mcmc
0.604850998969897,mcmc
0.606120626839655,mcmc
0.564539531973745,mcmc
0.581324190923333,mcmc
0.591065355440848,mcmc
0.590946526321765,mcmc
0.573176504780175,mcmc
0.575419423197568,mcmc
0.604332651491807,mcmc
0.617089507995067,mcmc
0.538756200687365,mcmc
0.571544144349784,mcmc
0.603224773288415,mcmc
0.59016627845211,mcmc
0.589442705934799,mcmc
0.561520628989197,mcmc
0.607060536111451,mcmc
0.60297640663511,mcmc
0.57506360784482,mcmc
0.602157555147617,mcmc
0.608756802538869,mcmc
0.568174184569647,mcmc
0.612918616672713,mcmc
0.553860661351335,mcmc
0.594358110538518,mcmc
0.588191068191747,mcmc
0.576994206794746,mcmc
0.615901075983922,mcmc
0.592689694174283,mcmc
0.594451034274363,mcmc
0.597069713489161,mcmc
0.59411619934936,mcmc
0.569972869960232,mcmc
0.58576008647535,mcmc
0.560297097221625,mcmc
0.585143343960712,mcmc
0.570854406076365,mcmc
0.617127659789887,mcmc
0.607334111655797,mcmc
0.568599440239732,mcmc
0.570998799942899,mcmc
0.603261190807865,mcmc
0.585006244178993,mcmc
0.584011452461675,mcmc
0.583335610558489,mcmc
0.591704377450727,mcmc
0.559117251557868,mcmc
0.591872896640956,mcmc
0.603031426185221,mcmc
0.591644572642651,mcmc
0.567907027589815,mcmc
0.584995291370221,mcmc
0.583061079484416,mcmc
0.606890472224321,mcmc
0.611554814423685,mcmc
0.555448373632853,mcmc
0.555814841275104,mcmc
0.591006607540971,mcmc
0.592306101014604,mcmc
0.592233900782291,mcmc
0.611232508608086,mcmc
0.576145309459171,mcmc
0.630035720831841,mcmc
0.594497799394165,mcmc
0.575667734211451,mcmc
0.572217761910126,mcmc
0.582896518869469,mcmc
0.563008358040808,mcmc
0.592926173552859,mcmc
0.582324840565505,mcmc
0.60867550900149,mcmc
0.573799770461219,mcmc
0.610594892947378,mcmc
0.581519836458324,mcmc
0.57700801070883,mcmc
0.564676618711646,mcmc
0.572962643328144,mcmc
0.582250035280713,mcmc
0.641519500514805,mcmc
0.598575980156695,mcmc
0.545806562088267,mcmc
0.600984563294678,mcmc
0.617173161793541,mcmc
0.56630670445146,mcmc
0.566227049879397,mcmc
0.597640634430077,mcmc
0.588940049839614,mcmc
0.5942652936238,mcmc
0.571971878264689,mcmc
0.5830739720178,mcmc
0.584619734219637,mcmc
0.626594574454976,mcmc
0.597888140213491,mcmc
0.576418768441015,mcmc
0.587000490651479,mcmc
0.609318436434755,mcmc
0.604881288864549,mcmc
0.589346036065244,mcmc
0.569279751933335,mcmc
0.629086403756326,mcmc
0.602372818676671,mcmc
0.559885065201028,mcmc
0.62178038745086,mcmc
0.604663086678264,mcmc
0.604102559483291,mcmc
0.572698601513743,mcmc
0.57277219222049,mcmc
0.605047037611803,mcmc
0.588208218598686,mcmc
0.453385569158844,mcmc
0.607082892677116,mcmc
0.585929752064167,mcmc
0.57151409473919,mcmc
0.590903343568995,mcmc
0.618907164180434,mcmc
0.566089463074315,mcmc
0.583441414279222,mcmc
0.616372869721443,mcmc
0.549453280718952,mcmc
0.567117498987162,mcmc
0.59966783937544,mcmc
0.59005855703951,mcmc
0.568586206491489,mcmc
0.568560627325346,mcmc
0.594615809523324,mcmc
0.592808499689774,mcmc
0.611756527689634,mcmc
0.610794493011102,mcmc
0.591349439198543,mcmc
0.578637142747082,mcmc
0.586107530209777,mcmc
0.604042147307382,mcmc
0.57556951665657,mcmc
0.576153789322806,mcmc
0.58971146583229,mcmc
0.609776968658248,mcmc
0.586413885073685,mcmc
0.582196814887545,mcmc
0.605895449021502,mcmc
0.584627320526722,mcmc
0.598239162107764,mcmc
0.616374720009658,mcmc
0.590331781426384,mcmc
0.578571585715674,mcmc
0.585710456769889,mcmc
0.58345086794834,mcmc
0.594490215441678,mcmc
0.582442834035203,mcmc
0.578854396601673,mcmc
0.580889132058726,mcmc
0.603786854899999,mcmc
0.619436992141254,mcmc
0.583682026988896,mcmc
0.594110496081948,mcmc
0.537787331215557,mcmc
0.587876169751509,mcmc
0.591097278231152,mcmc
0.567655395064937,mcmc
0.614442735301861,mcmc
0.570609913729238,mcmc
0.585398241761267,mcmc
0.586414486637072,mcmc
0.584801033677713,mcmc
0.606966573211695,mcmc
0.593019684069212,mcmc
0.621839599828413,mcmc
0.539398644261341,mcmc
0.559186888016546,mcmc
0.544883774517582,mcmc
0.593954652852655,mcmc
0.579851725200163,mcmc
0.576761441831363,mcmc
0.569512941307833,mcmc
0.603196012570882,mcmc
0.585852791026681,mcmc
0.591233647468298,mcmc
0.598443102164366,mcmc
0.628742670073686,mcmc
0.588706527761207,mcmc
0.581973960017804,mcmc
0.562298841509011,mcmc
0.596810890294305,mcmc
0.603027744101987,mcmc
0.557206906380179,mcmc
0.559680545459939,mcmc
0.595790086749378,mcmc
0.558135054775581,mcmc
0.593987418110673,mcmc
0.558964670623246,mcmc
0.622373460434147,mcmc
0.552559434918436,mcmc
0.575059255794623,mcmc
0.597565474706233,mcmc
0.597653859023473,mcmc
0.61324167465818,mcmc
0.582012559521181,mcmc
0.577755625076227,mcmc
0.547900714134171,mcmc
0.578200488880815,mcmc
0.616781337965719,mcmc
0.598401773689229,mcmc
0.573160823913935,mcmc
0.592365728759869,mcmc
0.579035409706508,mcmc
0.595672229254742,mcmc
0.593370067775896,mcmc
0.574519740603916,mcmc
0.576194683986073,mcmc
0.58638922852154,mcmc
0.587930172983087,mcmc
0.588498942357952,mcmc
0.565920681521019,mcmc
0.566269841971247,mcmc
0.594374030463851,mcmc
0.578331792374136,mcmc
0.570893156909185,mcmc
0.565634331576694,mcmc
0.56680093904875,mcmc
0.544683219875312,mcmc
0.606174829801779,mcmc
0.590451792593477,mcmc
0.575598822202324,mcmc
0.58317272057147,mcmc
0.611350694432275,mcmc
0.60113699751713,mcmc
0.605384196399128,mcmc
0.57185628442107,mcmc
0.617578813869525,mcmc
0.613760744530863,mcmc
0.590349317649184,mcmc
0.623725628520898,mcmc
0.581821313323568,mcmc
0.59487949852198,mcmc
0.561153591410521,mcmc
0.563105777880985,mcmc
0.596741185579935,mcmc
0.581012809728335,mcmc
0.574929777454115,mcmc
0.520293159187232,mcmc
0.597694684355704,mcmc
0.56602988499769,mcmc
0.614240732905547,mcmc
0.571148764123392,mcmc
0.588834970001173,mcmc
0.598511340131116,mcmc
0.622089837288474,mcmc
0.580675534878265,mcmc
0.558347366357247,mcmc
0.562325483304653,mcmc
0.605767885264028,mcmc
0.573765658408751,mcmc
0.573402039401708,mcmc
0.581036694037169,mcmc
0.524668795892975,mcmc
0.59902436461288,mcmc
0.58586380282387,mcmc
0.600610073644542,mcmc
0.610887192243622,mcmc
0.563320577544967,mcmc
0.557307473942122,mcmc
0.561538306116106,mcmc
0.59718837404225,mcmc
0.575840832651498,mcmc
0.598945672207083,mcmc
0.575883556086628,mcmc
0.624738738947587,mcmc
0.618227801864801,mcmc
0.588581121974739,mcmc
0.597168056007487,mcmc
0.579997727433773,mcmc
0.608922166739203,mcmc
0.592090012164431,mcmc
0.576531843099647,mcmc
0.598993538822247,mcmc
0.587316671640763,mcmc
0.589406779950913,mcmc
0.573376823560663,mcmc
0.593052268005007,mcmc
0.606352195413903,mcmc
0.596342000488675,mcmc
0.5715935357174,mcmc
0.573300487948899,mcmc
0.571081375029515,mcmc
0.548205398439757,mcmc
0.583904118432437,mcmc
0.602329014544232,mcmc
0.583335358403209,mcmc
0.597679670291914,mcmc
0.598789487463256,mcmc
0.563103007882311,mcmc
0.561905792163026,mcmc
0.57743722147525,mcmc
0.589477804309717,mcmc
0.629352429241755,mcmc
0.537864524405533,mcmc
0.578952556979866,mcmc
0.582771503248702,mcmc
0.589088184757555,mcmc
0.59199237361689,mcmc
0.59909043112015,mcmc
0.579753681047386,mcmc
0.595696281710869,mcmc
0.614433000361129,mcmc
0.612124662883822,mcmc
0.56105585123854,mcmc
0.578910437200454,mcmc
0.595367673198085,mcmc
0.566903981057642,mcmc
0.607495401584505,mcmc
0.579588026973013,mcmc
0.631363303896772,mcmc
0.59255556685286,mcmc
0.583582913651378,mcmc
0.597843340722387,mcmc
0.593001040462075,mcmc
0.585158234218199,mcmc
0.595608494324547,mcmc
0.59937508720642,mcmc
0.567183961027968,mcmc
0.570801987710514,mcmc
0.559159571188436,mcmc
0.57708771037403,mcmc
0.570437792014231,mcmc
0.596134849615839,mcmc
0.582271709879744,mcmc
0.612331994376479,mcmc
0.550735095480503,mcmc
0.575793816590881,mcmc
0.60149049013169,mcmc
0.575220981880139,mcmc
0.59695594772925,mcmc
0.615639931259018,mcmc
0.565183635087896,mcmc
0.573571416898448,mcmc
0.607891927965183,mcmc
0.584930795119784,mcmc
0.601216037562287,mcmc
0.559482154304234,mcmc
0.554100792306768,mcmc
0.599743464045739,mcmc
0.568096124548106,mcmc
0.554803653168293,mcmc
0.595975586387442,mcmc
0.592645612806773,mcmc
0.584901815077356,mcmc
0.606987234742087,mcmc
0.603468446602875,mcmc
0.608838314483021,mcmc
0.586434518119372,mcmc
0.598677309653315,mcmc
0.573321355737272,mcmc
0.577397712413498,mcmc
0.549472935397673,mcmc
0.563202807381092,mcmc
0.584733696502064,mcmc
0.546616560098354,mcmc
0.603074326905612,mcmc
0.565741903491438,mcmc
0.578781537204495,mcmc
0.588075672485987,mcmc
0.575873198477871,mcmc
0.576596957160073,mcmc
0.602169270855294,mcmc
0.569249610366034,mcmc
0.584870157709045,mcmc
0.585418346304382,mcmc
0.594624392230922,mcmc
0.580430203823679,mcmc
0.583244310014487,mcmc
0.539578390833621,mcmc
0.580596041917636,mcmc
0.59288883555563,mcmc
0.568844228334434,mcmc
0.564277360289087,mcmc
0.580650648688658,mcmc
0.569875209315287,mcmc
0.596738789991343,mcmc
0.600114108455251,mcmc
0.603512997908664,mcmc
0.575020234103133,mcmc
0.546324881677081,mcmc
0.547606149396169,mcmc
0.583445329318306,mcmc
0.577279238800833,mcmc
0.593383037888003,mcmc
0.54761985199828,mcmc
0.591177031202258,mcmc
0.5771074661386,mcmc
0.574381286718796,mcmc
0.567568766247097,mcmc
0.589228661277754,mcmc
0.630608916634889,mcmc
0.59409067191153,mcmc
0.588870119819812,mcmc
0.567531294828452,mcmc
0.571957661919631,mcmc
0.600992265255114,mcmc
0.580983729916422,mcmc
0.595792118846241,mcmc
0.615812530340414,mcmc
0.557421335853483,mcmc
0.586618014321912,mcmc
0.62223729702335,mcmc
0.587451463375509,mcmc
0.579597606519148,mcmc
0.586797042114691,mcmc
0.591132867403023,mcmc
0.601053552682156,mcmc
0.563662144161096,mcmc
0.573560344302614,mcmc
0.594713300901337,mcmc
0.587421545717022,mcmc
0.540784803508995,mcmc
0.549920776329405,mcmc
0.539063600476755,mcmc
0.561275599705506,mcmc
0.567586864328167,mcmc
0.606053561256309,mcmc
0.580505946103902,mcmc
0.591794196235371,mcmc
0.60023068060794,mcmc
0.581952517155044,mcmc
0.564057151416717,mcmc
0.59801633467599,mcmc
0.580602354994553,mcmc
0.600035547985584,mcmc
0.572231566218367,mcmc
0.554957782987636,mcmc
0.567486036952903,mcmc
0.578972990402272,mcmc
0.618852827996492,mcmc
0.59201852368128,mcmc
0.598778333035881,mcmc
0.582517126803488,mcmc
0.599731813819194,mcmc
0.544643983547899,mcmc
0.627991121007284,mcmc
0.563594636575707,mcmc
0.547077440294464,mcmc
0.560996514055957,mcmc
0.550001647397461,mcmc
0.580395229413071,mcmc
0.573664543074072,mcmc
0.587839607145703,mcmc
0.560979523528032,mcmc
0.617617052399278,mcmc
0.595462232015675,mcmc
0.603910978793958,mcmc
0.55890096527902,mcmc
0.58828399798026,mcmc
0.582867849917872,mcmc
0.595419254225374,mcmc
0.571372536559113,mcmc
0.574159246662235,mcmc
0.581517708660393,mcmc
0.601899543375505,mcmc
0.576407289365787,mcmc
0.581628651300106,mcmc
0.601808888998715,mcmc
0.584241157226738,mcmc
0.56517264306486,mcmc
0.579964496891951,mcmc
0.577568637108783,mcmc
0.608783202984005,mcmc
0.580631212250077,mcmc
0.584839245538726,mcmc
0.615286607784187,mcmc
0.560039651230882,mcmc
0.556421505407609,mcmc
0.573861167244906,mcmc
0.557866545380952,mcmc
0.622044677398336,mcmc
0.604252172208084,mcmc
0.570814710412175,mcmc
0.581270854951682,mcmc
0.613409285437227,mcmc
0.581906572173843,mcmc
0.569380294959824,mcmc
0.587073212340532,mcmc
0.626925187154365,mcmc
0.589369574209638,mcmc
0.573693716811222,mcmc
0.573588986316304,mcmc
0.533364930536523,mcmc
0.599051552681003,mcmc
0.572635794596234,mcmc
0.574740215240707,mcmc
0.555669041596937,mcmc
0.534354372212607,mcmc
0.55140118152263,mcmc
0.601860527681604,mcmc
0.605264464644387,mcmc
0.615603050127954,mcmc
0.583650530671413,mcmc
0.564556991375468,mcmc
0.561973692155434,mcmc
0.585385437783406,mcmc
0.613781379633617,mcmc
0.576018889065155,mcmc
0.590345092055057,mcmc
0.580424164523465,mcmc
0.622936139591873,mcmc
0.596567369796196,mcmc
0.563755154917292,mcmc
0.594617651220966,mcmc
0.580767129837935,mcmc
0.560036901553804,mcmc
0.617499304522121,mcmc
0.582722625897644,mcmc
0.587840609755995,mcmc
0.571662139870672,mcmc
0.551009456326658,mcmc
0.599565068545827,mcmc
0.591589562067467,mcmc
0.601913146229274,mcmc
0.570859743503411,mcmc
0.618037595136322,mcmc
0.623845240616383,mcmc
0.591335304136309,mcmc
0.573093195832402,mcmc
0.570961316215828,mcmc
0.594352377719928,mcmc
0.601177692096368,mcmc
0.58829379649593,mcmc
0.585682783222097,mcmc
0.587523696866676,mcmc
0.575776282677813,mcmc
0.59673239239959,mcmc
0.596203437441871,mcmc
0.597086530211508,mcmc
0.568621365128233,mcmc
0.639942617947634,mcmc
0.553028476743787,mcmc
0.590326470884578,mcmc
0.552071503777421,mcmc
0.554528477824,mcmc
0.604714155070334,mcmc
0.56554099026402,mcmc
0.583035491668024,mcmc
0.565233102108828,mcmc
0.594830822875252,mcmc
0.531249829743586,mcmc
0.544546734625202,mcmc
0.564783207129285,mcmc
0.576143177153367,mcmc
0.575497391032961,mcmc
0.584123410992212,mcmc
0.592116252942933,mcmc
0.583505238548032,mcmc
0.536425670687802,mcmc
0.597857765946078,mcmc
0.586824540269637,mcmc
0.590195156198526,mcmc
0.595097931728291,mcmc
0.564912787191371,mcmc
0.59788378897116,mcmc
0.621821508605983,mcmc
0.576442092086714,mcmc
0.593352097059379,mcmc
0.597880029729716,mcmc
0.625111937018858,mcmc
0.612720716819274,mcmc
0.597388669138436,mcmc
0.608990341159774,mcmc
0.553605380420186,mcmc
0.592366051210445,mcmc
0.570793480658421,mcmc
0.560497470971915,mcmc
0.560477955365341,mcmc
0.579790245505777,mcmc
0.572801515252724,mcmc
0.577265068805911,mcmc
0.550885385571387,mcmc
0.597509815801752,mcmc
0.5849416808003,mcmc
0.61723692142725,mcmc
0.584660838776587,mcmc
0.601312115600782,mcmc
0.575799012026997,mcmc
0.542798292440856,mcmc
0.602196406622818,mcmc
0.562497125345857,mcmc
0.569540570593525,mcmc
0.596148710513431,mcmc
0.578522190538446,mcmc
0.585736872796763,mcmc
0.631084835177211,mcmc
0.638072990636299,mcmc
0.583107357649677,mcmc
0.584002227562806,mcmc
0.616097533763267,mcmc
0.577659556978737,mcmc
0.625604405035116,mcmc
0.589576159814306,mcmc
0.570187736962155,mcmc
0.531558702118583,mcmc
0.592482229837328,mcmc
0.577311650064706,mcmc
0.573623519456874,mcmc
0.569157530450996,mcmc
0.568467190422827,mcmc
0.59503755262365,mcmc
0.567980574253731,mcmc
0.615156303738663,mcmc
0.611901630873037,mcmc
0.54236857954932,mcmc
0.59127220469797,mcmc
0.559598313749342,mcmc
0.546009669909628,mcmc
0.564111649149236,mcmc
0.58088454742365,mcmc
0.606668277975441,mcmc
0.597141805045469,mcmc
0.590248436634888,mcmc
0.619502918828445,mcmc
0.605964789365573,mcmc
0.588254868133237,mcmc
0.579199423296552,mcmc
0.589358219424337,mcmc
0.608849317025892,mcmc
0.603156275054186,mcmc
0.614343917848418,mcmc
0.579476657678738,mcmc
0.595383248856288,mcmc
0.584769534838194,mcmc
0.62126847892114,mcmc
0.583306003615487,mcmc
0.547864788624214,mcmc
0.623730718561423,mcmc
0.578046856308251,mcmc
0.5814426241293,mcmc
0.560904507335441,mcmc
0.575564599853999,mcmc
0.59567513378477,mcmc
0.588672176937947,mcmc
0.57474942053648,mcmc
0.604139513521262,mcmc
0.593873855740565,mcmc
0.594383220736911,mcmc
0.610800162076953,mcmc
0.615155368825711,mcmc
0.58858442541074,mcmc
0.52960637290747,mcmc
0.614015931870142,mcmc
0.578085988071454,mcmc
0.572763269010012,mcmc
0.611462793704615,mcmc
0.576117117592674,mcmc
0.552022470937591,mcmc
0.585915487884155,mcmc
