power,method
0.666434797588672,mcmc
0.663455607777075,mcmc
0.617860510706311,mcmc
0.693887306172911,mcmc
0.613142728499146,mcmc
0.634151782649234,mcmc
0.659740940468532,mcmc
0.645137235252643,mcmc
0.674540117662631,mcmc
0.73273487818541,mcmc
0.64596299624091,mcmc
0.682946925845037,mcmc
0.824360254765203,mcmc
0.621062680108602,mcmc
0.686535175755378,mcmc
0.644953081518495,mcmc
0.642189604894192,mcmc
0.614440535738403,mcmc
0.597829016277708,mcmc
0.631985127436983,mcmc
0.643978036470967,mcmc
0.682582217448148,mcmc
0.849265567543391,mcmc
0.828615402664644,mcmc
0.672412221560627,mcmc
0.665437218753417,mcmc
0.620256020431253,mcmc
0.667561213235104,mcmc
0.663891475228996,mcmc
0.614940767416019,mcmc
0.653720951793981,mcmc
0.614946676213344,mcmc
0.663606440937926,mcmc
0.703141315836418,mcmc
0.667690356629293,mcmc
0.665248807016414,mcmc
0.622979558345835,mcmc
0.834258584830416,mcmc
0.67763380870685,mcmc
0.643763592612684,mcmc
0.67382257271431,mcmc
0.627534477324972,mcmc
0.697471630903221,mcmc
0.690139278628668,mcmc
0.652039830011547,mcmc
0.834727745807502,mcmc
0.676912173976286,mcmc
0.649323159786408,mcmc
0.621248539184119,mcmc
0.653408072708322,mcmc
0.699257075808982,mcmc
0.657829265279143,mcmc
0.685356482121891,mcmc
0.62819369149248,mcmc
0.82906324078512,mcmc
0.623288428268003,mcmc
0.614148731310405,mcmc
0.670465493943062,mcmc
0.63402164800445,mcmc
0.652055883157666,mcmc
0.683682955799458,mcmc
0.842746986312092,mcmc
0.593014137850401,mcmc
0.689118903537728,mcmc
0.62901501936627,mcmc
0.665788400570817,mcmc
0.656003658854426,mcmc
0.709586755024415,mcmc
0.694893166817227,mcmc
0.647002606553787,mcmc
0.655132364577246,mcmc
0.680362099839894,mcmc
0.678664218112619,mcmc
0.658826068488153,mcmc
0.687693513171358,mcmc
0.68874724492372,mcmc
0.839908704093656,mcmc
0.6684282275843,mcmc
0.632196266971738,mcmc
0.639765422309935,mcmc
0.635282404317158,mcmc
0.70781335422266,mcmc
0.820810130997326,mcmc
0.666207092440269,mcmc
0.660707562781053,mcmc
0.660521640008657,mcmc
0.641081941240278,mcmc
0.681136079565962,mcmc
0.68775581700716,mcmc
0.643606322982063,mcmc
0.737655326793205,mcmc
0.673080853003898,mcmc
0.649108120623076,mcmc
0.640572796711606,mcmc
0.843260414203971,mcmc
0.642144328372922,mcmc
0.626073501153186,mcmc
0.833397030162635,mcmc
0.628023053373281,mcmc
0.655088582296036,mcmc
0.651067959293917,mcmc
0.666578312323898,mcmc
0.641931633428988,mcmc
0.674319027074903,mcmc
0.606742931264572,mcmc
0.66798160256072,mcmc
0.832944963618466,mcmc
0.663576905254157,mcmc
0.620738583924448,mcmc
0.681187638543138,mcmc
0.67443232802925,mcmc
0.678702705217541,mcmc
0.67696521678527,mcmc
0.646996615565099,mcmc
0.684785600361862,mcmc
0.75609658708504,mcmc
0.712648769623515,mcmc
0.630133642740694,mcmc
0.662181137803813,mcmc
0.693048601081123,mcmc
0.66897178418894,mcmc
0.681756104500619,mcmc
0.632867722933824,mcmc
0.630954368166309,mcmc
0.666087508041465,mcmc
0.64762163584777,mcmc
0.617854993965759,mcmc
0.677039120794807,mcmc
0.671387418222823,mcmc
0.822463925561682,mcmc
0.649519292814776,mcmc
0.702385545184172,mcmc
0.695008875656944,mcmc
0.611163920383897,mcmc
0.732629369405,mcmc
0.637104906241451,mcmc
0.647375990204466,mcmc
0.654239190545187,mcmc
0.665647029252851,mcmc
0.624485649274003,mcmc
0.647480132850315,mcmc
0.634397676460244,mcmc
0.651989285508863,mcmc
0.675447492951415,mcmc
0.674456248943018,mcmc
0.646672752869527,mcmc
0.630090414007848,mcmc
0.679078501606207,mcmc
0.644587187128657,mcmc
0.668023663371142,mcmc
0.655353534949774,mcmc
0.684634029415153,mcmc
0.64790488215691,mcmc
0.623678527854226,mcmc
0.664987826909768,mcmc
0.581930571469156,mcmc
0.654883753566678,mcmc
0.621351787703382,mcmc
0.692524236794794,mcmc
0.651587228836314,mcmc
0.659185782149526,mcmc
0.642241274007702,mcmc
0.629041245272197,mcmc
0.645362618700612,mcmc
0.642351022748309,mcmc
0.673822985436666,mcmc
0.671912545665079,mcmc
0.83793855325603,mcmc
0.702143595526001,mcmc
0.687414306339877,mcmc
0.648704391825027,mcmc
0.652125807004509,mcmc
0.624256726887585,mcmc
0.611012678925396,mcmc
0.643179684954958,mcmc
0.718985279779578,mcmc
0.647162406468729,mcmc
0.616539117181799,mcmc
0.650096418649557,mcmc
0.655060496574076,mcmc
0.629783222491469,mcmc
0.633653650688911,mcmc
0.624233804365779,mcmc
0.621756251769021,mcmc
0.596687036107078,mcmc
0.624756114479444,mcmc
0.633420104275043,mcmc
0.670047636391208,mcmc
0.63537457702116,mcmc
0.683093256696447,mcmc
0.829374806763803,mcmc
0.643833836619407,mcmc
0.705488606684549,mcmc
0.617294882012152,mcmc
0.659971938183497,mcmc
0.630222267591507,mcmc
0.729575881250788,mcmc
0.679163049339619,mcmc
0.658921073288719,mcmc
0.656926288601233,mcmc
0.830652565246832,mcmc
0.853472223177457,mcmc
0.633529121752479,mcmc
0.632420750732186,mcmc
0.834773294634403,mcmc
0.680192961046798,mcmc
0.626895190308417,mcmc
0.63522953160435,mcmc
0.84075767248182,mcmc
0.678858209158533,mcmc
0.671737285039728,mcmc
0.636617066205857,mcmc
0.672896457521175,mcmc
0.629508918122839,mcmc
0.650112161510766,mcmc
0.68767675050481,mcmc
0.652409521559211,mcmc
0.684219567698037,mcmc
0.662864469496737,mcmc
0.668168668308054,mcmc
0.611033719181859,mcmc
0.65905248612116,mcmc
0.656433494989808,mcmc
0.629591674224607,mcmc
0.696523916642291,mcmc
0.647350740558817,mcmc
0.632651166277904,mcmc
0.643814769751464,mcmc
0.64415942410987,mcmc
0.677079687980428,mcmc
0.70288538688921,mcmc
0.677240619282466,mcmc
0.652538379353586,mcmc
0.661306564458626,mcmc
0.676347436800252,mcmc
0.836076636802012,mcmc
0.706082848282656,mcmc
0.653367124868281,mcmc
0.699748912994624,mcmc
0.615889217563895,mcmc
0.624836243254564,mcmc
0.624631071721122,mcmc
0.630333926187372,mcmc
0.680510822485971,mcmc
0.700519300228174,mcmc
0.621959202508695,mcmc
0.642195262249519,mcmc
0.664671521176378,mcmc
0.649672631959784,mcmc
0.69006370781314,mcmc
0.646800090882467,mcmc
0.662232533837215,mcmc
0.648203761206912,mcmc
0.637376508371366,mcmc
0.6978615062706,mcmc
0.599251594755585,mcmc
0.671888660915838,mcmc
0.634726977428906,mcmc
0.718264821659628,mcmc
0.68221360315198,mcmc
0.845110349000188,mcmc
0.61424712530396,mcmc
0.640629751397819,mcmc
0.665894067388641,mcmc
0.626498973324906,mcmc
0.670521265189291,mcmc
0.647302132801638,mcmc
0.701996924303157,mcmc
0.665678635253394,mcmc
0.665533036211369,mcmc
0.693732390442201,mcmc
0.639858227759021,mcmc
0.61580039088354,mcmc
0.703746848246338,mcmc
0.673966868124208,mcmc
0.70494819631943,mcmc
0.685115758554414,mcmc
0.677470377541311,mcmc
0.677348111502024,mcmc
0.692836151650993,mcmc
0.662134867190492,mcmc
0.620809144454895,mcmc
0.666142633103898,mcmc
0.682645481646653,mcmc
0.650384774387486,mcmc
0.643317245086239,mcmc
0.661062487569711,mcmc
0.710999097729811,mcmc
0.626135320448558,mcmc
0.651365392893109,mcmc
0.651786439907081,mcmc
0.728188550042681,mcmc
0.664396498817263,mcmc
0.635612762671659,mcmc
0.679895769928898,mcmc
0.639865634344231,mcmc
0.851129332034079,mcmc
0.648173998648774,mcmc
0.651002533623784,mcmc
0.700208982663542,mcmc
0.645152954096539,mcmc
0.648065566791018,mcmc
0.626068166997553,mcmc
0.617683773631546,mcmc
0.658197087992427,mcmc
0.693027420433735,mcmc
0.613245217398892,mcmc
0.678048142133284,mcmc
0.61053073342557,mcmc
0.626566958870726,mcmc
0.676815654590263,mcmc
0.678893328157299,mcmc
0.649120071659268,mcmc
0.724491470909438,mcmc
0.695284149233892,mcmc
0.625047314080525,mcmc
0.619955881625849,mcmc
0.634051071334315,mcmc
0.69479474610662,mcmc
0.716410189543424,mcmc
0.648725671767785,mcmc
0.639208965687598,mcmc
0.663231737184568,mcmc
0.665137667665921,mcmc
0.660058453010127,mcmc
0.621682758303396,mcmc
0.630231895843691,mcmc
0.633346677054281,mcmc
0.682252989647369,mcmc
0.626966986100414,mcmc
0.661968304043158,mcmc
0.674554158212171,mcmc
0.669024502048525,mcmc
0.63179403935425,mcmc
0.836737443565565,mcmc
0.649708583506836,mcmc
0.59739603999092,mcmc
0.704803895425753,mcmc
0.641503695387446,mcmc
0.616346559154409,mcmc
0.631586960171404,mcmc
0.660882946137678,mcmc
0.664709972429765,mcmc
0.623551800312228,mcmc
0.815623359875626,mcmc
0.680820059686726,mcmc
0.639913425921728,mcmc
0.679285865580937,mcmc
0.660872245366398,mcmc
0.641927387767388,mcmc
0.66065727518748,mcmc
0.633395035444696,mcmc
0.6738593512779,mcmc
0.667682902090392,mcmc
0.630699659166458,mcmc
0.661445196076328,mcmc
0.642449846467111,mcmc
0.6579371918345,mcmc
0.672657608385301,mcmc
0.652661275690343,mcmc
0.653871734979361,mcmc
0.64568354221768,mcmc
0.56154566769587,mcmc
0.833121793836847,mcmc
0.673227503316133,mcmc
0.689039308783765,mcmc
0.65236980617698,mcmc
0.586097383897784,mcmc
0.65793804277638,mcmc
0.615130979389118,mcmc
0.663243099628091,mcmc
0.683798742888159,mcmc
0.655891161617126,mcmc
0.671519456902702,mcmc
0.8303520480357,mcmc
0.636304744712718,mcmc
0.669183236755256,mcmc
0.68259099119555,mcmc
0.679425903485775,mcmc
0.698215410821883,mcmc
0.654115041122675,mcmc
0.673293495565368,mcmc
0.713873955262713,mcmc
0.637495621234216,mcmc
0.707685058157,mcmc
0.684017005630694,mcmc
0.67671627666501,mcmc
0.674695235473302,mcmc
0.639816175951843,mcmc
0.824968569344639,mcmc
0.713886842355237,mcmc
0.655751898679319,mcmc
0.803320596812185,mcmc
0.684628477085966,mcmc
0.651747149565165,mcmc
0.677627204658695,mcmc
0.663470117455436,mcmc
0.60012199478723,mcmc
0.672765420659364,mcmc
0.681148735478534,mcmc
0.650132235643816,mcmc
0.674363517402466,mcmc
0.66680019029818,mcmc
0.693138898355714,mcmc
0.660833962379889,mcmc
0.646929053520487,mcmc
0.61024903184887,mcmc
0.681396657384234,mcmc
0.6342279549169,mcmc
0.612979954075959,mcmc
0.743811061239442,mcmc
0.669205437587905,mcmc
0.63351588648757,mcmc
0.619996164529835,mcmc
0.646073485435795,mcmc
0.816981804675645,mcmc
0.640829263241536,mcmc
0.614669851806914,mcmc
0.666751757245495,mcmc
0.800149419091934,mcmc
0.741101607691452,mcmc
0.636717744830392,mcmc
0.684764001763575,mcmc
0.702216618400783,mcmc
0.663295571524613,mcmc
0.654969288733433,mcmc
0.649762411379246,mcmc
0.69610034667888,mcmc
0.654920221197406,mcmc
0.729844582248926,mcmc
0.634178563859902,mcmc
0.726226452541144,mcmc
0.663034227365348,mcmc
0.632422408828335,mcmc
0.701737739768065,mcmc
0.730688685496622,mcmc
0.650036158851625,mcmc
0.695964510178017,mcmc
0.624093214533188,mcmc
0.672257145620819,mcmc
0.828668116468795,mcmc
0.680786049247228,mcmc
0.662566129285783,mcmc
0.628357622704707,mcmc
0.639967994003222,mcmc
0.651001629486917,mcmc
0.657764360507429,mcmc
0.644134089875307,mcmc
0.651041635295635,mcmc
0.722689202563387,mcmc
0.629470958703132,mcmc
0.643866972236723,mcmc
0.659812012381434,mcmc
0.667614756241239,mcmc
0.62684581104034,mcmc
0.652374851492303,mcmc
0.618619488511864,mcmc
0.629520907327036,mcmc
0.677687701191328,mcmc
0.843764867982645,mcmc
0.672820269749636,mcmc
0.639359073233227,mcmc
0.663762972693601,mcmc
0.634580414528307,mcmc
0.680187406579509,mcmc
0.630482624947705,mcmc
0.659119781754392,mcmc
0.652416300543301,mcmc
0.653638131643549,mcmc
0.656790309272939,mcmc
0.703589321001455,mcmc
0.620554007420758,mcmc
0.682573980226396,mcmc
0.632606333887905,mcmc
0.663872058145709,mcmc
0.617109200855726,mcmc
0.67074043226354,mcmc
0.640324778211513,mcmc
0.673286850105811,mcmc
0.712848682073336,mcmc
0.664239090233594,mcmc
0.633330775566156,mcmc
0.685058422983417,mcmc
0.702836432511711,mcmc
0.709772730145699,mcmc
0.578883402615959,mcmc
0.845557416384544,mcmc
0.687798690408532,mcmc
0.639444166523051,mcmc
0.584036022324106,mcmc
0.621924074396402,mcmc
0.701237876386699,mcmc
0.620493837091038,mcmc
0.669498151480936,mcmc
0.696930792943371,mcmc
0.637998215766571,mcmc
0.83732623382109,mcmc
0.634459718251024,mcmc
0.777478849509483,mcmc
0.723808399799289,mcmc
0.600894072376501,mcmc
0.685024278847511,mcmc
0.712493300122136,mcmc
0.691807747134559,mcmc
0.644610521447662,mcmc
0.709043667393073,mcmc
0.821823512237284,mcmc
0.595068015891921,mcmc
0.851294967564168,mcmc
0.638687369017703,mcmc
0.639992993808943,mcmc
0.690379462359442,mcmc
0.637806700285805,mcmc
0.612443907304302,mcmc
0.691344469220296,mcmc
0.65941498984947,mcmc
0.656514269495727,mcmc
0.643332013227155,mcmc
0.651675074805629,mcmc
0.737718212236747,mcmc
0.696858221660581,mcmc
0.69464303353312,mcmc
0.692538766993007,mcmc
0.664821715973074,mcmc
0.645769320750866,mcmc
0.732719964909071,mcmc
0.81185553161091,mcmc
0.657002799893377,mcmc
0.671035894731584,mcmc
0.633592863748377,mcmc
0.826538755167825,mcmc
0.642179668826762,mcmc
0.635382517455284,mcmc
0.605222060896467,mcmc
0.636798691612405,mcmc
0.626125503996863,mcmc
0.637059909286833,mcmc
0.678450245450908,mcmc
0.666968373180871,mcmc
0.659888819193507,mcmc
0.601043352078726,mcmc
0.662421037779037,mcmc
0.676356739416641,mcmc
0.840122137471403,mcmc
0.849629923893187,mcmc
0.676934403860255,mcmc
0.652439246988504,mcmc
0.589337311767542,mcmc
0.642340472609613,mcmc
0.681609587383999,mcmc
0.68181187035565,mcmc
0.638284729159028,mcmc
0.632548387817735,mcmc
0.648353192106705,mcmc
0.707245825873976,mcmc
0.764152261698647,mcmc
0.663013716936426,mcmc
0.661747710294149,mcmc
0.636842096185356,mcmc
0.68970488282151,mcmc
0.812843038098268,mcmc
0.657039731984172,mcmc
0.701758686312162,mcmc
0.652383094237169,mcmc
0.643219124134152,mcmc
0.671814877305713,mcmc
0.818874952371385,mcmc
0.635491413351589,mcmc
0.696351996138579,mcmc
0.70448691801568,mcmc
0.642698296963592,mcmc
0.671269255690397,mcmc
0.688366380198135,mcmc
0.677249455000846,mcmc
0.610690842108291,mcmc
0.630705135343438,mcmc
0.601163043668341,mcmc
0.639363421377435,mcmc
0.676057308213219,mcmc
0.662620998335775,mcmc
0.691656554735493,mcmc
0.611100325311466,mcmc
0.642231113441248,mcmc
0.654655958442923,mcmc
0.675718053915348,mcmc
0.696553376579185,mcmc
0.611460093978253,mcmc
0.631829183570165,mcmc
0.613182483570982,mcmc
0.697289561126923,mcmc
0.608730159513919,mcmc
0.610956179672149,mcmc
0.648398372109146,mcmc
0.633048039031697,mcmc
0.672813446735184,mcmc
0.684412313512619,mcmc
0.841070239559993,mcmc
0.630051928172335,mcmc
0.623230246735668,mcmc
0.667661981901582,mcmc
0.655739454669171,mcmc
0.673887345143984,mcmc
0.64504194744016,mcmc
0.649792297201558,mcmc
0.718557080828606,mcmc
0.727397536519903,mcmc
0.616454901102615,mcmc
0.674645577813136,mcmc
0.653814396064435,mcmc
0.65593693259465,mcmc
0.681747313019143,mcmc
0.680291774251311,mcmc
0.709745342895232,mcmc
0.698465926960039,mcmc
0.647951313263784,mcmc
0.648854575620087,mcmc
0.662144637935163,mcmc
0.677050835527553,mcmc
0.655344462435412,mcmc
0.681357474323902,mcmc
0.638433279248924,mcmc
0.659855251348323,mcmc
0.669121466175532,mcmc
0.641921448519899,mcmc
0.653318055346849,mcmc
0.605194524234155,mcmc
0.644269286378799,mcmc
0.664995195385949,mcmc
0.657194560857711,mcmc
0.629225539170353,mcmc
0.650992748380701,mcmc
0.671866367741036,mcmc
0.611476179551318,mcmc
0.633933453120894,mcmc
0.822698326025767,mcmc
0.820439635566609,mcmc
0.642397561944171,mcmc
0.624304573986242,mcmc
0.738568547535791,mcmc
0.841158326868009,mcmc
0.655055972676561,mcmc
0.655626644259698,mcmc
0.669705335563784,mcmc
0.667263354462992,mcmc
0.667134059480899,mcmc
0.659011880214268,mcmc
0.751023342679597,mcmc
0.657613963728603,mcmc
0.611755532511804,mcmc
0.674450031648133,mcmc
0.605217275882826,mcmc
0.665702679582085,mcmc
0.72644538150413,mcmc
0.83227382111449,mcmc
0.670218854647966,mcmc
0.75176649096731,mcmc
0.709717553678344,mcmc
0.658999268313255,mcmc
0.624971543825339,mcmc
0.620134297811199,mcmc
0.616985030627601,mcmc
0.643639770937504,mcmc
0.61177393840123,mcmc
0.82895492946561,mcmc
0.660548229061362,mcmc
0.672030559029935,mcmc
0.63352402816597,mcmc
0.647338694787005,mcmc
0.666713483648157,mcmc
0.877659535380501,mcmc
0.61885261917714,mcmc
0.662907724626613,mcmc
0.612863927667909,mcmc
0.661282801900816,mcmc
0.653547752007272,mcmc
0.618468771840852,mcmc
0.656903822880775,mcmc
0.637836783557798,mcmc
0.76908593165963,mcmc
0.647390403219645,mcmc
0.708943430002311,mcmc
0.670932820364664,mcmc
0.682882417272325,mcmc
0.630159704397205,mcmc
0.679974661653991,mcmc
0.702430270024949,mcmc
0.66935505769788,mcmc
0.672168959433457,mcmc
0.693478605914788,mcmc
0.693639366112152,mcmc
0.675304459182967,mcmc
0.826654103751806,mcmc
0.654391325759218,mcmc
0.635283575361822,mcmc
0.6566858738026,mcmc
0.651866120990972,mcmc
0.659527074726713,mcmc
0.628136441262038,mcmc
0.637845045293648,mcmc
0.683249115410654,mcmc
0.647717617258459,mcmc
0.626104675995671,mcmc
0.684444245573837,mcmc
0.674653522783257,mcmc
0.662267877268561,mcmc
0.677073554842667,mcmc
0.676173369790174,mcmc
0.690695515888237,mcmc
0.627772940860904,mcmc
0.695366722414325,mcmc
0.713737056627136,mcmc
0.603327615781679,mcmc
0.621864726484357,mcmc
0.650448315998037,mcmc
0.647164824476854,mcmc
0.58613166889944,mcmc
0.656238638475617,mcmc
0.601659801418065,mcmc
0.680103960333675,mcmc
0.666171815743068,mcmc
0.70282709016456,mcmc
0.596626073923952,mcmc
0.676607645318377,mcmc
0.628297460121019,mcmc
0.620584780619594,mcmc
0.666492970664734,mcmc
0.663651124837879,mcmc
0.661915469969499,mcmc
0.687156613742794,mcmc
0.62837780040443,mcmc
0.616326466209349,mcmc
0.698378639422046,mcmc
0.692566716832415,mcmc
0.673134969500594,mcmc
0.627603737662564,mcmc
0.607989852542752,mcmc
0.656759025010772,mcmc
0.67491274754115,mcmc
0.598686771163513,mcmc
0.634994272835821,mcmc
0.603303141296778,mcmc
0.64160978399058,mcmc
0.645511495922802,mcmc
0.629559428712465,mcmc
0.835264569169092,mcmc
0.617475909998508,mcmc
0.674199837770515,mcmc
0.651214563588301,mcmc
0.659035018168871,mcmc
0.86095309693181,mcmc
0.711618343100683,mcmc
0.68449849011262,mcmc
0.704484328915264,mcmc
0.683784715334872,mcmc
0.675282940079316,mcmc
0.691941500106489,mcmc
0.684892561167258,mcmc
0.687023806189096,mcmc
0.68693680952192,mcmc
0.680061784954827,mcmc
0.631622547719494,mcmc
0.67647142770642,mcmc
0.605253818595823,mcmc
0.646407294412461,mcmc
0.66661644281907,mcmc
0.689763939577983,mcmc
0.686542707776097,mcmc
0.81302001257408,mcmc
0.83959523592088,mcmc
0.709541804246781,mcmc
0.724495039910953,mcmc
0.688339360354436,mcmc
0.641437192924541,mcmc
0.626691922923144,mcmc
0.711175022804659,mcmc
0.662113004335281,mcmc
0.643936315681977,mcmc
0.665166804199755,mcmc
0.664790025066006,mcmc
0.626628793946888,mcmc
0.719408899218399,mcmc
0.620370003259144,mcmc
0.633089274731946,mcmc
0.648507140449465,mcmc
0.63038486965286,mcmc
0.700809102997533,mcmc
0.814445787859308,mcmc
0.680403533936349,mcmc
0.822386220387404,mcmc
0.626621702580204,mcmc
0.625412366449427,mcmc
0.723554431297907,mcmc
0.658417692133435,mcmc
0.641826084367506,mcmc
0.665569502214862,mcmc
0.820145926551432,mcmc
0.650769546618891,mcmc
0.658134876159177,mcmc
0.692574363721437,mcmc
0.640745014304095,mcmc
0.645094974586741,mcmc
0.644951828620632,mcmc
0.67814341871594,mcmc
0.694472037974012,mcmc
0.641401827304793,mcmc
0.599494947153219,mcmc
0.64100260537606,mcmc
0.690319285054399,mcmc
0.664611177232129,mcmc
0.656031781833291,mcmc
0.635349647704539,mcmc
0.644804435788014,mcmc
0.660389208042534,mcmc
0.832639384298314,mcmc
0.650588027273616,mcmc
0.681779754227099,mcmc
0.636998832635525,mcmc
0.6278911663348,mcmc
0.664454752072494,mcmc
0.641054644032231,mcmc
0.64851411331274,mcmc
0.837058138982649,mcmc
0.6351856174263,mcmc
0.663721194329208,mcmc
0.74194068110493,mcmc
0.624774191181498,mcmc
0.605497288048318,mcmc
0.840079040951785,mcmc
0.619841880535365,mcmc
0.699168240353002,mcmc
0.719122086406877,mcmc
0.635013428858831,mcmc
0.652826909722161,mcmc
0.612754274571028,mcmc
0.653530676257626,mcmc
0.653832464144184,mcmc
0.6478666401781,mcmc
0.664917941389524,mcmc
0.58913437278699,mcmc
0.70823441786263,mcmc
0.664787501976942,mcmc
0.635737067297167,mcmc
0.65495476317582,mcmc
0.639526311836542,mcmc
0.585967516388375,mcmc
0.636426458598168,mcmc
0.661557848351771,mcmc
0.613012381756237,mcmc
0.680857127405348,mcmc
0.702139285552937,mcmc
0.633023646596911,mcmc
0.617505072362609,mcmc
0.637918874986953,mcmc
0.667380603776748,mcmc
0.732949252037497,mcmc
0.833667725377692,mcmc
0.718194622538655,mcmc
0.644217705345332,mcmc
0.580529071283107,mcmc
0.658344123540744,mcmc
0.699595616896811,mcmc
0.66662543470727,mcmc
0.714517757305484,mcmc
0.615975328503973,mcmc
0.657100809600529,mcmc
0.664737356626403,mcmc
0.73055394801299,mcmc
0.631738483114022,mcmc
0.681008814750559,mcmc
0.608631282729141,mcmc
0.820434656709898,mcmc
0.640097110825558,mcmc
0.643984160092281,mcmc
0.657864610118298,mcmc
0.649217461248265,mcmc
0.639569727770908,mcmc
0.696399556656452,mcmc
0.650267536926657,mcmc
0.655301666576501,mcmc
0.614579940664174,mcmc
0.61423358452675,mcmc
0.59057395932713,mcmc
0.679315432315496,mcmc
0.661747847713007,mcmc
0.675731534408905,mcmc
0.618977303506151,mcmc
0.718623964393017,mcmc
0.68560161970057,mcmc
0.660959089325259,mcmc
0.654006419264803,mcmc
0.596096307586057,mcmc
0.756416913967246,mcmc
0.626920561699707,mcmc
0.646100395360492,mcmc
