power,method
0.872166243180695,mcmc
0.920686082510731,mcmc
0.866559505998174,mcmc
0.837590488129378,mcmc
0.878609218361699,mcmc
0.901460116154904,mcmc
0.885721258706631,mcmc
0.874767497815038,mcmc
0.905224738629613,mcmc
0.875620732112865,mcmc
0.88796982664335,mcmc
0.902624124556763,mcmc
0.845369412779043,mcmc
0.875302764538373,mcmc
0.89195162048075,mcmc
0.879641307204604,mcmc
0.905278167347113,mcmc
0.924012456070569,mcmc
0.867006009905621,mcmc
0.859928925234934,mcmc
0.868599752762351,mcmc
0.862408043101399,mcmc
0.860111889838874,mcmc
0.865712652544936,mcmc
0.906841177510933,mcmc
0.866226241932018,mcmc
0.878471894391699,mcmc
0.956412857455494,mcmc
0.887378459651078,mcmc
0.876578488520947,mcmc
0.871266133862117,mcmc
0.856011385261149,mcmc
0.86787136376985,mcmc
0.87061003674795,mcmc
0.875951831363744,mcmc
0.88797664577797,mcmc
0.908027619983697,mcmc
0.90999930378759,mcmc
0.885187918395184,mcmc
0.866110612289459,mcmc
0.922109814869386,mcmc
0.853438505021285,mcmc
0.884062833415215,mcmc
0.879086531709732,mcmc
0.877744256615359,mcmc
0.857690117446197,mcmc
0.920875144185526,mcmc
0.867975922028696,mcmc
0.844606613555421,mcmc
0.827769391042888,mcmc
0.861577241937718,mcmc
0.84748228339356,mcmc
0.869002007415913,mcmc
0.83176174694569,mcmc
0.887993834415711,mcmc
0.952135899732065,mcmc
0.889091042684453,mcmc
0.893486790980724,mcmc
0.809053897112222,mcmc
0.841785110831399,mcmc
0.847747955670504,mcmc
0.866100086154844,mcmc
0.900042798410585,mcmc
0.922127257855138,mcmc
0.871359066158251,mcmc
0.86438098205383,mcmc
0.813835827582098,mcmc
0.847592982319784,mcmc
0.887138704112799,mcmc
0.899616466166986,mcmc
0.858859158782063,mcmc
0.945722999716836,mcmc
0.972438601097039,mcmc
0.896681416148142,mcmc
0.826249498121644,mcmc
0.912973512295399,mcmc
0.849177606638961,mcmc
0.87452254560855,mcmc
0.856437404344423,mcmc
0.869549055439762,mcmc
0.856351211063108,mcmc
0.883393553510816,mcmc
0.892824097534837,mcmc
0.797144962612568,mcmc
0.923708176539966,mcmc
0.858898632019875,mcmc
0.946841516857205,mcmc
0.89259855109424,mcmc
0.867710923388577,mcmc
0.932937724591789,mcmc
0.894504896791739,mcmc
0.926863763888252,mcmc
0.811117444064414,mcmc
0.917240108504943,mcmc
0.901648623136803,mcmc
0.836690484538245,mcmc
0.860627808803341,mcmc
0.921718141441735,mcmc
0.872321871785314,mcmc
0.838667956724234,mcmc
0.947442547703352,mcmc
0.887159607123453,mcmc
0.862825673699157,mcmc
0.849858465587057,mcmc
0.892643316534336,mcmc
0.861330449010705,mcmc
0.822467651485515,mcmc
0.853135616960097,mcmc
0.86072126867501,mcmc
0.962127900933436,mcmc
0.887945063362476,mcmc
0.887215225989281,mcmc
0.925819489486385,mcmc
0.877145238631881,mcmc
0.900974813314041,mcmc
0.833965868669764,mcmc
0.946307849214165,mcmc
0.884397738386731,mcmc
0.881933825618008,mcmc
0.880906806877391,mcmc
0.864561934459228,mcmc
0.820627313151578,mcmc
0.841285321545607,mcmc
0.901868503599829,mcmc
0.950692187883187,mcmc
0.897270380612764,mcmc
0.865636327373486,mcmc
0.879589678436198,mcmc
0.865288149758407,mcmc
0.861045921731558,mcmc
0.893846873298208,mcmc
0.898558812314222,mcmc
0.897383473273847,mcmc
0.851357980729059,mcmc
0.87942821000393,mcmc
0.877279033646968,mcmc
0.95556570930287,mcmc
0.861570030598263,mcmc
0.892019244098338,mcmc
0.858327325150673,mcmc
0.908583140136371,mcmc
0.858817077735965,mcmc
0.838273979377093,mcmc
0.861332042227584,mcmc
0.90270582997414,mcmc
0.842145683203361,mcmc
0.899885881875907,mcmc
0.862447363912147,mcmc
0.821812338858982,mcmc
0.961348540707548,mcmc
0.834785691414018,mcmc
0.958124989410834,mcmc
0.910701743470953,mcmc
0.87181839001554,mcmc
0.901691127119604,mcmc
0.891300988015312,mcmc
0.881136809280974,mcmc
0.89095834538692,mcmc
0.895318103618107,mcmc
0.932721367223163,mcmc
0.88740846076422,mcmc
0.935985134701504,mcmc
0.885236607392264,mcmc
0.84957840435646,mcmc
0.833805256596741,mcmc
0.82680597360904,mcmc
0.852636088893903,mcmc
0.850114557255463,mcmc
0.842617756906525,mcmc
0.947028299225047,mcmc
0.847486436486941,mcmc
0.892154934580267,mcmc
0.894445391307179,mcmc
0.875923709284611,mcmc
0.864985131169104,mcmc
0.873054682720248,mcmc
0.854111636403187,mcmc
0.914224612964738,mcmc
0.840774973686204,mcmc
0.917727558753962,mcmc
0.869516910246685,mcmc
0.890188952625932,mcmc
0.94139318980911,mcmc
0.9622372869983,mcmc
0.877234929154944,mcmc
0.900355174202619,mcmc
0.972004610239059,mcmc
0.867283808918705,mcmc
0.83642952026664,mcmc
0.853436444757537,mcmc
0.872612030852585,mcmc
0.929752835365029,mcmc
0.86917621756276,mcmc
0.884267333341766,mcmc
0.900515838774017,mcmc
0.849054928154138,mcmc
0.904010541585459,mcmc
0.922145669634809,mcmc
0.853742043954128,mcmc
0.856063723673514,mcmc
0.93850859370889,mcmc
0.910619309338133,mcmc
0.829155597717488,mcmc
0.896756084572903,mcmc
0.954569823501341,mcmc
0.882814153520008,mcmc
0.894488830994546,mcmc
0.853088711449095,mcmc
0.899734299757595,mcmc
0.885383127169318,mcmc
0.902291757927364,mcmc
0.871454594405642,mcmc
0.868347088890192,mcmc
0.844094759322065,mcmc
0.858516455908812,mcmc
0.831769269482028,mcmc
0.885078975650036,mcmc
0.914808966246179,mcmc
0.869207658236521,mcmc
0.883333626102923,mcmc
0.868686629411594,mcmc
0.870508424830787,mcmc
0.896906438791991,mcmc
0.94427580372477,mcmc
0.914371467935247,mcmc
0.860157066569127,mcmc
0.834483201152268,mcmc
0.871846890227446,mcmc
0.8820442188395,mcmc
0.931947266211293,mcmc
0.861431639868306,mcmc
0.88797938535926,mcmc
0.91766255579598,mcmc
0.860916989823779,mcmc
0.845998748322818,mcmc
0.843431056842299,mcmc
0.83360933411065,mcmc
0.882945632692268,mcmc
0.809207539371382,mcmc
0.90532804883885,mcmc
0.962484083422375,mcmc
0.868801232593397,mcmc
0.807584762141353,mcmc
0.955219527316218,mcmc
0.843990115217901,mcmc
0.859077245020169,mcmc
0.870441091127862,mcmc
0.852563124762124,mcmc
0.883060244293234,mcmc
0.909088584666806,mcmc
0.943212316297714,mcmc
0.891016980477416,mcmc
0.888989313712006,mcmc
0.877203268536395,mcmc
0.964214099450348,mcmc
0.85213172928782,mcmc
0.951662432467998,mcmc
0.870408928400857,mcmc
0.848215481525527,mcmc
0.949193423918988,mcmc
0.850115705593139,mcmc
0.849897325740763,mcmc
0.92219733586961,mcmc
0.860032442189615,mcmc
0.879659800038169,mcmc
0.884812546814181,mcmc
0.871771315815032,mcmc
0.854223557977374,mcmc
0.883803990165598,mcmc
0.876748166722999,mcmc
0.875106666405147,mcmc
0.842186544501203,mcmc
0.936066304719061,mcmc
0.95283557950949,mcmc
0.876454347221825,mcmc
0.965837948773581,mcmc
0.877309689154082,mcmc
0.885163668719015,mcmc
0.906976533149536,mcmc
0.869944142037381,mcmc
0.837625476123779,mcmc
0.884998170036474,mcmc
0.893522365245616,mcmc
0.95220842595475,mcmc
0.844476701400837,mcmc
0.819226882242928,mcmc
0.903501653541938,mcmc
0.871858780367853,mcmc
0.944419804259052,mcmc
0.847060162586119,mcmc
0.878885104842219,mcmc
0.929387596514605,mcmc
0.843807341869717,mcmc
0.910776886918501,mcmc
0.875157615635276,mcmc
0.828421205959397,mcmc
0.946125722703077,mcmc
0.849320625514407,mcmc
0.846195544086313,mcmc
0.838831040255534,mcmc
0.943851500061503,mcmc
0.868260894439917,mcmc
0.850413889468434,mcmc
0.951454602350599,mcmc
0.91776147244944,mcmc
0.841405030746791,mcmc
0.85664721688468,mcmc
0.870152336730634,mcmc
0.869038561819665,mcmc
0.886164998563376,mcmc
0.906479961890545,mcmc
0.847241777193773,mcmc
0.866489307011303,mcmc
0.88985048000718,mcmc
0.896004948142965,mcmc
0.91267424371996,mcmc
0.881314965920096,mcmc
0.85544754085905,mcmc
0.876168885131749,mcmc
0.876181555260198,mcmc
0.941801800279881,mcmc
0.933931566901245,mcmc
0.872684844784369,mcmc
0.870631992928876,mcmc
0.87226910883983,mcmc
0.862093161615658,mcmc
0.847343577461716,mcmc
0.831514587371847,mcmc
0.883207381280268,mcmc
0.876689622448665,mcmc
0.883058882788901,mcmc
0.876421184303594,mcmc
0.846067739263669,mcmc
0.884844464522749,mcmc
0.843205136379353,mcmc
0.868851329462313,mcmc
0.822245946727219,mcmc
0.891154947687165,mcmc
0.89420963450614,mcmc
0.870240190615699,mcmc
0.854900479628733,mcmc
0.849113831539348,mcmc
0.954616847030458,mcmc
0.883765960779864,mcmc
0.95377617926587,mcmc
0.898447575061898,mcmc
0.876771887207355,mcmc
0.879253323170303,mcmc
0.869547398678181,mcmc
0.867605168662648,mcmc
0.860533824730163,mcmc
0.856538434249593,mcmc
0.850014572594241,mcmc
0.857415726404965,mcmc
0.894627271296484,mcmc
0.87862011204106,mcmc
0.922998383779769,mcmc
0.876796682357837,mcmc
0.869852587633466,mcmc
0.860523830481798,mcmc
0.887833549028613,mcmc
0.834731872355259,mcmc
0.902848763851798,mcmc
0.877592140055569,mcmc
0.886540949575617,mcmc
0.884052970822746,mcmc
0.909265544764896,mcmc
0.900073273250544,mcmc
0.839503217139351,mcmc
0.860165543813197,mcmc
0.973619762557085,mcmc
0.87480106064637,mcmc
0.851933951862199,mcmc
0.900722556413081,mcmc
0.824476398868322,mcmc
0.871649309216766,mcmc
0.892210867373203,mcmc
0.907219104028549,mcmc
0.876985892845852,mcmc
0.835411540251803,mcmc
0.898672788490696,mcmc
0.84840665898404,mcmc
0.903872850078938,mcmc
0.900146301564339,mcmc
0.899153363275147,mcmc
0.844671105239274,mcmc
0.825163070113373,mcmc
0.842486222334736,mcmc
0.87308074474763,mcmc
0.834895493544773,mcmc
0.814208842606566,mcmc
0.870275338454669,mcmc
0.916552263654424,mcmc
0.881296092092574,mcmc
0.912099947158984,mcmc
0.865309304746754,mcmc
0.88181524789402,mcmc
0.818977859791697,mcmc
0.850639639217446,mcmc
0.88488853247069,mcmc
0.849919802564784,mcmc
0.861289580321492,mcmc
0.893441827374329,mcmc
0.875716136707232,mcmc
0.895789738120101,mcmc
0.853710144369594,mcmc
0.88195198922123,mcmc
0.878274332101302,mcmc
0.973428584675481,mcmc
0.875938805964366,mcmc
0.84344831033839,mcmc
0.874081113099247,mcmc
0.884030075899581,mcmc
0.886002097213291,mcmc
0.882345313961551,mcmc
0.912073314258338,mcmc
0.881660651507663,mcmc
0.855837028258798,mcmc
0.812872242473837,mcmc
0.876582493457643,mcmc
0.882862515911539,mcmc
0.853809177210897,mcmc
0.860656602804914,mcmc
0.907068787958901,mcmc
0.868848569587897,mcmc
0.86821270601083,mcmc
0.916857386010483,mcmc
0.926715134495462,mcmc
0.883030758851935,mcmc
0.867061328798997,mcmc
0.861553157884332,mcmc
0.806772563779633,mcmc
0.865116304862437,mcmc
0.852550242761841,mcmc
0.913311933277764,mcmc
0.882613919913973,mcmc
0.878711475274606,mcmc
0.887602899631989,mcmc
0.840809194232122,mcmc
0.855225382118082,mcmc
0.877538907593577,mcmc
0.811463518986763,mcmc
0.885858209971038,mcmc
0.862138164189651,mcmc
0.862444999039757,mcmc
0.869267401881254,mcmc
0.913795540003523,mcmc
0.867173524565427,mcmc
0.88575535065111,mcmc
0.874038083802754,mcmc
0.886037755719996,mcmc
0.96103241751306,mcmc
0.889698497193433,mcmc
0.862529082411942,mcmc
0.881177830401358,mcmc
0.840637734801762,mcmc
0.855950141792066,mcmc
0.884360953448942,mcmc
0.85399290060304,mcmc
0.903004404075367,mcmc
0.971188106150936,mcmc
0.875573299474121,mcmc
0.937211052620865,mcmc
0.874890023289437,mcmc
0.862985310741372,mcmc
0.87531972995922,mcmc
0.87591369676041,mcmc
0.869452448803879,mcmc
0.852976829200524,mcmc
0.909541313602183,mcmc
0.861150152458045,mcmc
0.894556455599321,mcmc
0.890213760289099,mcmc
0.78393770387948,mcmc
0.85534373916042,mcmc
0.851861758637734,mcmc
0.833218013222934,mcmc
0.850783251425989,mcmc
0.927049142015252,mcmc
0.84364826566466,mcmc
0.881723086087958,mcmc
0.868206341589427,mcmc
0.884283524289995,mcmc
0.849190773599909,mcmc
0.868388638109628,mcmc
0.867664209449116,mcmc
0.89815556761388,mcmc
0.788732276361957,mcmc
0.840078508603196,mcmc
0.875722102188241,mcmc
0.846713907159296,mcmc
0.862806653161906,mcmc
0.902990115373755,mcmc
0.833065773259022,mcmc
0.886974176569874,mcmc
0.908422483558003,mcmc
0.97265783652276,mcmc
0.868189886578362,mcmc
0.850636631479472,mcmc
0.863254872462887,mcmc
0.842371595091204,mcmc
0.881632613008527,mcmc
0.864823912984514,mcmc
0.850120390466718,mcmc
0.897090644025622,mcmc
0.908406038649064,mcmc
0.855583666276525,mcmc
0.908068718290819,mcmc
0.877052294247918,mcmc
0.871400147301673,mcmc
0.861026470307644,mcmc
0.895520935371586,mcmc
0.831848580891956,mcmc
0.852741279137786,mcmc
0.890823260958458,mcmc
0.968558708811745,mcmc
0.847767183143606,mcmc
0.884770064368864,mcmc
0.869460513659118,mcmc
0.818576377644109,mcmc
0.941102244796372,mcmc
0.886197273900508,mcmc
0.838468755962652,mcmc
0.963733998003527,mcmc
0.887403618146195,mcmc
0.877796619013245,mcmc
0.902197901693554,mcmc
0.879020287801185,mcmc
0.873887886894401,mcmc
0.894566438902295,mcmc
0.957928041409279,mcmc
0.852217316025386,mcmc
0.907826278145582,mcmc
0.830655526611402,mcmc
0.852534293636738,mcmc
0.843858856316005,mcmc
0.842503903093513,mcmc
0.834674738110758,mcmc
0.847057314406575,mcmc
0.857199176598417,mcmc
0.855860739668746,mcmc
0.962664272026794,mcmc
0.912629139251739,mcmc
0.87514317233164,mcmc
0.857823536244466,mcmc
0.827765718577419,mcmc
0.853703866703261,mcmc
0.864329158546864,mcmc
0.868455407553626,mcmc
0.875009502095928,mcmc
0.904683017769254,mcmc
0.888783618702965,mcmc
0.895407955315494,mcmc
0.903332655131692,mcmc
0.959596820885519,mcmc
0.918978647265402,mcmc
0.885257010141464,mcmc
0.851736666690125,mcmc
0.880029661449896,mcmc
0.875190004480798,mcmc
0.860727306161993,mcmc
0.864258163539446,mcmc
0.893041709621151,mcmc
0.875507592534175,mcmc
0.899090143036828,mcmc
0.87391474959357,mcmc
0.901587552084744,mcmc
0.899539415614885,mcmc
0.863259284518348,mcmc
0.967030660427835,mcmc
0.887166704740059,mcmc
0.835646220525307,mcmc
0.841104441857011,mcmc
0.885233793246996,mcmc
0.905414287182014,mcmc
0.859608766701839,mcmc
0.866599431156942,mcmc
0.887234925300212,mcmc
0.950790957430475,mcmc
0.880864203994558,mcmc
0.808587960766501,mcmc
0.899478122595262,mcmc
0.85880122810859,mcmc
0.838275368148317,mcmc
0.871577693876584,mcmc
0.885476684603738,mcmc
0.817502126399722,mcmc
0.869515395349196,mcmc
0.905037205788163,mcmc
0.933286004786389,mcmc
0.887576467705037,mcmc
0.899450415981671,mcmc
0.869491046648725,mcmc
0.857861380038378,mcmc
0.877930880591372,mcmc
0.865169165715929,mcmc
0.876838710615115,mcmc
0.851646496750972,mcmc
0.84199341199194,mcmc
0.850851227936383,mcmc
0.890527506919595,mcmc
0.842185670343329,mcmc
0.853278819894496,mcmc
0.834067043821342,mcmc
0.919622568512207,mcmc
0.807733559869365,mcmc
0.852145927919768,mcmc
0.911496535796947,mcmc
0.826752980790181,mcmc
0.890978718091955,mcmc
0.948386026798668,mcmc
0.85543464795281,mcmc
0.828864774899909,mcmc
0.87781770436398,mcmc
0.883026778167372,mcmc
0.857936570562703,mcmc
0.83415149865819,mcmc
0.884213639051178,mcmc
0.886597735738782,mcmc
0.883163196638383,mcmc
0.836289870111797,mcmc
0.834186167362042,mcmc
0.953329250609909,mcmc
0.854034558274683,mcmc
0.907484528348031,mcmc
0.843227859938703,mcmc
0.831121607892073,mcmc
0.881957565275498,mcmc
0.80313966218917,mcmc
0.888230424348273,mcmc
0.908388245737211,mcmc
0.954639864687747,mcmc
0.880471941055339,mcmc
0.864575699802843,mcmc
0.965327029092818,mcmc
0.889944683770546,mcmc
0.918210092473996,mcmc
0.93541927344822,mcmc
0.884140226747374,mcmc
0.884577693694944,mcmc
0.958226069234175,mcmc
0.855485030742733,mcmc
0.827053449663794,mcmc
0.94156473922317,mcmc
0.956256591703406,mcmc
0.915775312302886,mcmc
0.858387887737423,mcmc
0.86767000805918,mcmc
0.918231208066776,mcmc
0.866243586771847,mcmc
0.843690408453941,mcmc
0.864839717897336,mcmc
0.89037473235739,mcmc
0.826800601671458,mcmc
0.843225509515322,mcmc
0.855893599366733,mcmc
0.908342217371714,mcmc
0.856711488535179,mcmc
0.878519591639613,mcmc
0.939420041948602,mcmc
0.884962264670526,mcmc
0.863200647589124,mcmc
0.933296298065474,mcmc
0.868749472998439,mcmc
0.906744288980459,mcmc
0.845375304523793,mcmc
0.883323993921495,mcmc
0.863183736433157,mcmc
0.860694264668417,mcmc
0.880511499339259,mcmc
0.841864030773627,mcmc
0.825176820639858,mcmc
0.868177408562716,mcmc
0.909913439521171,mcmc
0.837919544102841,mcmc
0.877879657870332,mcmc
0.875591140517204,mcmc
0.959026183061543,mcmc
0.846150127539943,mcmc
0.959371699959559,mcmc
0.970805135222373,mcmc
0.926774808648685,mcmc
0.834134761948709,mcmc
0.829333830062202,mcmc
0.984481689576308,mcmc
0.835684395017311,mcmc
0.867492167671243,mcmc
0.888596220557699,mcmc
0.870478657325101,mcmc
0.841375984066502,mcmc
0.861636823857782,mcmc
0.894198702012629,mcmc
0.931812723554805,mcmc
0.846009009639334,mcmc
0.841713702774641,mcmc
0.857227407663178,mcmc
0.862085457753831,mcmc
0.89066574132952,mcmc
0.843612781576521,mcmc
0.900484171295356,mcmc
0.903501764558209,mcmc
0.921311021306107,mcmc
0.863996527796807,mcmc
0.876299030386823,mcmc
0.88672197365867,mcmc
0.871984950683751,mcmc
0.956017484429212,mcmc
0.87160720627115,mcmc
0.852442094114957,mcmc
0.877741961912421,mcmc
0.877528044821087,mcmc
0.873831658514456,mcmc
0.874165629303743,mcmc
0.840035344729434,mcmc
0.867112944159659,mcmc
0.843259040820888,mcmc
0.884499331697032,mcmc
0.888311259458139,mcmc
0.891876764283242,mcmc
0.945918964152716,mcmc
0.960846513577453,mcmc
0.869703378248675,mcmc
0.904451456031342,mcmc
0.855937366768524,mcmc
0.900045857898837,mcmc
0.869622622825164,mcmc
0.842995237130774,mcmc
0.870450875897452,mcmc
0.878916629818692,mcmc
0.885657812703107,mcmc
0.888827117232019,mcmc
0.87027441301777,mcmc
0.869311996854738,mcmc
0.871659927306431,mcmc
0.844378681690207,mcmc
0.91524181493495,mcmc
0.877190136566587,mcmc
0.860729791985723,mcmc
0.889728026899757,mcmc
0.909814339980233,mcmc
0.889242726680023,mcmc
0.892987496260167,mcmc
0.918427602862344,mcmc
0.84740016029419,mcmc
0.923145397884045,mcmc
0.954571676253125,mcmc
0.848161761494932,mcmc
0.812634949828606,mcmc
0.873339941118288,mcmc
0.914213292174035,mcmc
0.794161405950172,mcmc
0.909932860247914,mcmc
0.856195747885238,mcmc
0.89601053148265,mcmc
0.85326937702615,mcmc
0.890531857853296,mcmc
0.870369833089116,mcmc
0.869419541270759,mcmc
0.875880315588279,mcmc
0.88217753787586,mcmc
0.909457005531891,mcmc
0.840618531235494,mcmc
0.818341118701163,mcmc
0.887447129911057,mcmc
0.888469760357683,mcmc
0.830701645775448,mcmc
0.850806618044207,mcmc
0.84230434124492,mcmc
0.865288000560465,mcmc
0.87549908698465,mcmc
0.882774849839276,mcmc
0.875481152850031,mcmc
0.920671463436738,mcmc
0.875523951079557,mcmc
0.903400742893621,mcmc
0.880852774264961,mcmc
0.835766056179652,mcmc
0.95245352514407,mcmc
0.859290921441621,mcmc
0.850218362261707,mcmc
0.870515386994149,mcmc
0.958797410486101,mcmc
0.867633244724426,mcmc
0.893862572795877,mcmc
0.861227892904376,mcmc
0.828463444635643,mcmc
0.904503163879621,mcmc
0.822787673764295,mcmc
0.89027823120634,mcmc
0.863985616117161,mcmc
0.848264458934266,mcmc
0.88986897727107,mcmc
0.881745105621836,mcmc
0.900719056428202,mcmc
0.879758703508862,mcmc
0.909990323821514,mcmc
0.868078685473799,mcmc
0.845229301458612,mcmc
0.873371877230623,mcmc
0.873317599754672,mcmc
0.877071764496349,mcmc
0.886859976363697,mcmc
0.895746603248544,mcmc
0.871322096523087,mcmc
0.860161113549932,mcmc
0.888156036054159,mcmc
0.896091299414233,mcmc
0.825488508260278,mcmc
0.901814302483282,mcmc
0.850679753495183,mcmc
0.825988517889782,mcmc
0.826566578548503,mcmc
0.891994422491238,mcmc
0.893141953923293,mcmc
0.896322197516378,mcmc
0.872138615949049,mcmc
0.89428775135946,mcmc
0.885351427655441,mcmc
0.831791551257208,mcmc
0.868213164991742,mcmc
0.838863014240857,mcmc
0.859782000117049,mcmc
0.905427873486344,mcmc
0.90194841615541,mcmc
0.86773060358938,mcmc
0.838219141086448,mcmc
0.882683571568011,mcmc
0.829860110542204,mcmc
0.827566230671593,mcmc
0.887699386762036,mcmc
0.85817247918675,mcmc
0.862780848280864,mcmc
0.90694255342057,mcmc
0.866990679056509,mcmc
0.879625353255632,mcmc
0.859925255568658,mcmc
0.940606085277487,mcmc
0.926688505295163,mcmc
0.856771055025543,mcmc
0.894975970901618,mcmc
0.857397573212346,mcmc
0.874288255258647,mcmc
0.88333763522484,mcmc
0.883878983111316,mcmc
0.855372162648886,mcmc
0.867682834111155,mcmc
0.875468836393513,mcmc
0.836150064213257,mcmc
0.929663176853546,mcmc
0.855508651904234,mcmc
0.942831074975284,mcmc
0.869652203887251,mcmc
0.888446691166951,mcmc
0.845330924569139,mcmc
0.857853604334006,mcmc
0.887661844667096,mcmc
0.947887714479642,mcmc
0.878685754725159,mcmc
0.852200455009006,mcmc
0.877537898242823,mcmc
0.866971888830981,mcmc
0.822926584281039,mcmc
0.96621021822746,mcmc
0.873921198092929,mcmc
0.88959274142024,mcmc
0.816454386761708,mcmc
0.848483665849934,mcmc
0.9153627153291,mcmc
0.899698819657635,mcmc
0.904566805399938,mcmc
0.835656891617295,mcmc
0.873086896295484,mcmc
0.877137551614949,mcmc
0.971688700157655,mcmc
0.862457221049481,mcmc
0.870508177223406,mcmc
0.855752865334073,mcmc
0.94858048378313,mcmc
0.884308605563206,mcmc
0.865069126933047,mcmc
0.855428777576627,mcmc
0.844328488653629,mcmc
0.897866397734211,mcmc
0.897633593896728,mcmc
0.954018882784173,mcmc
0.905238629338705,mcmc
0.844551938585407,mcmc
0.841363396547771,mcmc
0.866192249912155,mcmc
0.878708831903562,mcmc
0.884911066535989,mcmc
0.879079339962319,mcmc
0.857212373545051,mcmc
0.959664391034232,mcmc
0.844857222403393,mcmc
0.897219328213903,mcmc
0.891653187701281,mcmc
0.866791847310719,mcmc
0.91232972882588,mcmc
0.880582335720888,mcmc
0.858325226449099,mcmc
0.924266945579495,mcmc
0.850364806646258,mcmc
0.909349150626427,mcmc
0.833676146281198,mcmc
0.898298381798063,mcmc
0.867786012752058,mcmc
0.858867521018926,mcmc
0.870191501667194,mcmc
0.829169286724181,mcmc
0.857848567903286,mcmc
0.947768311709556,mcmc
0.82465736287152,mcmc
0.937944922917036,mcmc
0.876196601481643,mcmc
0.885538728680287,mcmc
0.877041906855162,mcmc
0.822186509888996,mcmc
0.838171713554112,mcmc
0.91788071531044,mcmc
0.888998240071739,mcmc
0.84833218441186,mcmc
0.892904677576004,mcmc
0.855464648088691,mcmc
0.874080237816079,mcmc
0.876481634669446,mcmc
0.882630819037078,mcmc
0.891629549154744,mcmc
0.867854408556422,mcmc
0.866940422947045,mcmc
0.891044037394078,mcmc
0.908239128158845,mcmc
0.8705253323193,mcmc
0.854992917385932,mcmc
0.922955512250878,mcmc
0.825595581471181,mcmc
0.932272953867453,mcmc
0.876487899170451,mcmc
0.850647893865326,mcmc
0.85587603658658,mcmc
0.843218143084456,mcmc
0.904033933457904,mcmc
0.853561659625074,mcmc
0.87446967929238,mcmc
0.897955023238029,mcmc
0.842356158105789,mcmc
0.879699138968882,mcmc
0.812876771124184,mcmc
0.856557149017171,mcmc
0.872198176834945,mcmc
0.868222408568123,mcmc
0.78344497554382,mcmc
0.917207462190946,mcmc
0.844516454487264,mcmc
0.851857676896441,mcmc
0.9289144261672,mcmc
0.844082898602156,mcmc
0.917817245874873,mcmc
0.91792160178884,mcmc
0.871374903273482,mcmc
0.856949445164474,mcmc
0.878841356552226,mcmc
0.845085542152821,mcmc
0.884969439689183,mcmc
0.921530849058725,mcmc
0.829533681093071,mcmc
0.855666933678532,mcmc
