power,method
0.22917794255122,mcmc
0.203616184416446,mcmc
0.211117730040559,mcmc
0.405687010289661,mcmc
0.198991800385188,mcmc
0.233818487373918,mcmc
0.427506814411987,mcmc
0.415187051298911,mcmc
0.409313181170104,mcmc
0.216739179421489,mcmc
0.407756117368022,mcmc
0.20712837628079,mcmc
0.421875991542871,mcmc
0.41489524899348,mcmc
0.22179157240521,mcmc
0.231914592360773,mcmc
0.205606942721242,mcmc
0.383366877517874,mcmc
0.201614083228859,mcmc
0.210895328029791,mcmc
0.200158518898309,mcmc
0.2106038468429,mcmc
0.41038682622573,mcmc
0.417408527693158,mcmc
0.421518329983043,mcmc
0.213288614979755,mcmc
0.19160216576481,mcmc
0.212854293928097,mcmc
0.210761271670735,mcmc
0.215382181844037,mcmc
0.20224872682113,mcmc
0.201794024812996,mcmc
0.422660437869768,mcmc
0.217616553950514,mcmc
0.219849394890286,mcmc
0.434444340427861,mcmc
0.210649156363769,mcmc
0.209262085608705,mcmc
0.216658762523469,mcmc
0.217892490826437,mcmc
0.423153799267886,mcmc
0.210561735378556,mcmc
0.401989834192573,mcmc
0.205246456070162,mcmc
0.391187567753483,mcmc
0.415219977041154,mcmc
0.208498466139488,mcmc
0.210202636230121,mcmc
0.394821844688192,mcmc
0.416027548740624,mcmc
0.224413819926558,mcmc
0.414994486069656,mcmc
0.412680946289112,mcmc
0.204868991407182,mcmc
0.20610224038802,mcmc
0.439995564915074,mcmc
0.208350980456759,mcmc
0.426500688594827,mcmc
0.210922187586184,mcmc
0.403868145188145,mcmc
0.227481916297484,mcmc
0.207476661384479,mcmc
0.206279055074965,mcmc
0.205951485909137,mcmc
0.211059400919279,mcmc
0.220188422244026,mcmc
0.201689311501246,mcmc
0.209511232694731,mcmc
0.225691512366991,mcmc
0.215390471931456,mcmc
0.407876206790415,mcmc
0.203630852696056,mcmc
0.204483430066628,mcmc
0.231760239212649,mcmc
0.206701315558872,mcmc
0.399214569988297,mcmc
0.206731139640667,mcmc
0.208630993652852,mcmc
0.406516981003058,mcmc
0.410205397097455,mcmc
0.210809933696103,mcmc
0.219599411927262,mcmc
0.40562504849944,mcmc
0.202840190408704,mcmc
0.207681250182227,mcmc
0.225527478479624,mcmc
0.425089599667435,mcmc
0.231818901752706,mcmc
0.390931937758705,mcmc
0.207975316390436,mcmc
0.431423055220252,mcmc
0.208385034948621,mcmc
0.206485846508917,mcmc
0.210716616837444,mcmc
0.232823918579618,mcmc
0.219602730511273,mcmc
0.20581281945652,mcmc
0.213602759629849,mcmc
0.418687766173827,mcmc
0.215282160549436,mcmc
0.40670017222015,mcmc
0.209625499006524,mcmc
0.203282149390544,mcmc
0.220200925798225,mcmc
0.395979612179427,mcmc
0.432753900101971,mcmc
0.42568467245355,mcmc
0.406440420879405,mcmc
0.41900770351135,mcmc
0.41500698815059,mcmc
0.417971573777596,mcmc
0.20556517637063,mcmc
0.394548519144832,mcmc
0.412641938966471,mcmc
0.218373972930642,mcmc
0.199927125653911,mcmc
0.216033382424006,mcmc
0.425158026231222,mcmc
0.197735486291509,mcmc
0.395463287797808,mcmc
0.202411391384231,mcmc
0.410969485726294,mcmc
0.421226195128857,mcmc
0.412879288308471,mcmc
0.424180031909806,mcmc
0.424232119001212,mcmc
0.222448790899528,mcmc
0.201062069834223,mcmc
0.427553702586502,mcmc
0.209598285688951,mcmc
0.198201133335178,mcmc
0.204264050378556,mcmc
0.221595172014242,mcmc
0.372443637272913,mcmc
0.211130585068221,mcmc
0.205113274172939,mcmc
0.42361633895167,mcmc
0.402618658400044,mcmc
0.419087805774305,mcmc
0.402456244416235,mcmc
0.21090214173215,mcmc
0.214419451041188,mcmc
0.430264556067417,mcmc
0.199844562382927,mcmc
0.405855690018321,mcmc
0.213122614914391,mcmc
0.211094808106664,mcmc
0.40281148804616,mcmc
0.200173095901425,mcmc
0.426743847724928,mcmc
0.398148116742465,mcmc
0.231792574834327,mcmc
0.205998184127432,mcmc
0.217109590334002,mcmc
0.418795284057434,mcmc
0.213642759492562,mcmc
0.214058502458855,mcmc
0.412814726586413,mcmc
0.412522009596171,mcmc
0.209383464060631,mcmc
0.203895831711041,mcmc
0.209155103396255,mcmc
0.425669777127909,mcmc
0.392047437362612,mcmc
0.40152599547997,mcmc
0.198584159311087,mcmc
0.194448430795269,mcmc
0.226113942045428,mcmc
0.404608251712546,mcmc
0.420117717127909,mcmc
0.200220500482369,mcmc
0.201006686787021,mcmc
0.232386319672842,mcmc
0.204749672090614,mcmc
0.211883668926676,mcmc
0.208864037130432,mcmc
0.219918067513101,mcmc
0.422520548232681,mcmc
0.429102108392507,mcmc
0.418630709825418,mcmc
0.419192880259021,mcmc
0.195173201431696,mcmc
0.417904214099661,mcmc
0.201762795042842,mcmc
0.410259594466509,mcmc
0.195829950083485,mcmc
0.40799192610564,mcmc
0.425754825492267,mcmc
0.21217331188778,mcmc
0.431006963886095,mcmc
0.214840449766103,mcmc
0.211415169893286,mcmc
0.41062683895407,mcmc
0.214970001152215,mcmc
0.204166473613094,mcmc
0.212405248067372,mcmc
0.43061562241719,mcmc
0.215103746301444,mcmc
0.405096752155954,mcmc
0.422101275856886,mcmc
0.424071312611494,mcmc
0.405132988223433,mcmc
0.2170752174405,mcmc
0.21036762544783,mcmc
0.403449638191388,mcmc
0.231064111742105,mcmc
0.203531346879379,mcmc
0.188028222775242,mcmc
0.413897250516167,mcmc
0.202566920375203,mcmc
0.406117476657949,mcmc
0.235994250899792,mcmc
0.19989460952155,mcmc
0.21455874985324,mcmc
0.19728919994171,mcmc
0.434446160576541,mcmc
0.417538455648025,mcmc
0.426880965601087,mcmc
0.415560756040294,mcmc
0.213389376867593,mcmc
0.42335935780367,mcmc
0.415148751281284,mcmc
0.395828871550147,mcmc
0.227471874799447,mcmc
0.210687013460686,mcmc
0.423723304527295,mcmc
0.212515578105969,mcmc
0.20234205193386,mcmc
0.211629172894852,mcmc
0.203332140385005,mcmc
0.420677431961497,mcmc
0.417434811516569,mcmc
0.420082220969174,mcmc
0.215368647013065,mcmc
0.417911224901251,mcmc
0.262063451809056,mcmc
0.216296804786454,mcmc
0.415762036431126,mcmc
0.200835644507241,mcmc
0.194123880620599,mcmc
0.419287967267043,mcmc
0.210780431633598,mcmc
0.213219831093243,mcmc
0.427803030651465,mcmc
0.20583572501173,mcmc
0.215747669790861,mcmc
0.205365362703818,mcmc
0.203219568348037,mcmc
0.223734346524829,mcmc
0.205587466832547,mcmc
0.414943740259854,mcmc
0.216743987567705,mcmc
0.399129124287719,mcmc
0.210524077970002,mcmc
0.215643294555698,mcmc
0.200743908356494,mcmc
0.20258621475334,mcmc
0.212718782280469,mcmc
0.201474852165216,mcmc
0.413873837224668,mcmc
0.410608605854587,mcmc
0.412325544114863,mcmc
0.214152570230426,mcmc
0.216095557168517,mcmc
0.217878077624486,mcmc
0.396426329354234,mcmc
0.417050343595036,mcmc
0.206403900837216,mcmc
0.220685146159469,mcmc
0.202024848027958,mcmc
0.395523297660115,mcmc
0.205780363670672,mcmc
0.417294764055856,mcmc
0.408212857203532,mcmc
0.424138221578823,mcmc
0.197789477985689,mcmc
0.227068965813043,mcmc
0.232894608365056,mcmc
0.192469230358692,mcmc
0.19699375031382,mcmc
0.420038159342055,mcmc
0.419298524102544,mcmc
0.198242927202877,mcmc
0.206226837387293,mcmc
0.214131043902907,mcmc
0.201652063502662,mcmc
0.217826477324613,mcmc
0.210372126462407,mcmc
0.388816212686145,mcmc
0.414354382554409,mcmc
0.199058903370575,mcmc
0.200358095415872,mcmc
0.210554550816733,mcmc
0.195480782196305,mcmc
0.418938365470877,mcmc
0.212604818461004,mcmc
0.416780183066064,mcmc
0.396374964769068,mcmc
0.413661254467546,mcmc
0.211807089248817,mcmc
0.40909308594063,mcmc
0.230724703652356,mcmc
0.198375900164331,mcmc
0.429938005174201,mcmc
0.402316298508102,mcmc
0.206135897494339,mcmc
0.219735627076978,mcmc
0.214243850321036,mcmc
0.412420279486487,mcmc
0.394085332644402,mcmc
0.209875842010567,mcmc
0.202109910549784,mcmc
0.411927549556083,mcmc
0.198950480292249,mcmc
0.394439214252254,mcmc
0.211677361456403,mcmc
0.220197161634988,mcmc
0.415344561140086,mcmc
0.385787778986024,mcmc
0.221341820575888,mcmc
0.211271227921276,mcmc
0.411396413506099,mcmc
0.401549189856984,mcmc
0.190459984792216,mcmc
0.201853586520246,mcmc
0.207604387727321,mcmc
0.225424823158018,mcmc
0.427289345650475,mcmc
0.410354258259327,mcmc
0.204266387228056,mcmc
0.413196173697109,mcmc
0.419708620970655,mcmc
0.408115494291538,mcmc
0.214048881044817,mcmc
0.192206159963015,mcmc
0.218937383270439,mcmc
0.204719003524938,mcmc
0.433882064415197,mcmc
0.423513465709489,mcmc
0.211058530206046,mcmc
0.214815195185613,mcmc
0.399200848030436,mcmc
0.237364290131733,mcmc
0.213210347077794,mcmc
0.199947287199468,mcmc
0.401904753487518,mcmc
0.221659939374008,mcmc
0.428813507388361,mcmc
0.195661808876402,mcmc
0.212917505940556,mcmc
0.22137849914848,mcmc
0.20600655526941,mcmc
0.211824616779747,mcmc
0.202956236397083,mcmc
0.211185902100589,mcmc
0.219842375513824,mcmc
0.203123641914904,mcmc
0.217755179160589,mcmc
0.196632620175001,mcmc
0.414196840051928,mcmc
0.413589434357921,mcmc
0.235520644372651,mcmc
0.409964447849849,mcmc
0.201864121752415,mcmc
0.213712542857241,mcmc
0.417792019140915,mcmc
0.216068421654195,mcmc
0.219820055840745,mcmc
0.209541187690528,mcmc
0.42589307294325,mcmc
0.224995439669533,mcmc
0.20188205622742,mcmc
0.41427794737885,mcmc
0.204921727065822,mcmc
0.410537655599123,mcmc
0.205537868124987,mcmc
0.217612597570305,mcmc
0.227995824461537,mcmc
0.201469414987465,mcmc
0.208939426864538,mcmc
0.421933402676173,mcmc
0.186460298889715,mcmc
0.411942343156587,mcmc
0.193465426519222,mcmc
0.198509493194046,mcmc
0.433487246543191,mcmc
0.213587104138696,mcmc
0.399332082742096,mcmc
0.420742964462672,mcmc
0.218089881584307,mcmc
0.407895960129459,mcmc
0.408130550702857,mcmc
0.399751484448009,mcmc
0.419549453556339,mcmc
0.209293004677861,mcmc
0.427599423669429,mcmc
0.416189924317078,mcmc
0.194384575271078,mcmc
0.410293531085499,mcmc
0.404684346670556,mcmc
0.212227173420721,mcmc
0.212855598778863,mcmc
0.208660295128149,mcmc
0.414091315907579,mcmc
0.215783037908214,mcmc
0.394182446799123,mcmc
0.210974699390593,mcmc
0.427523659643611,mcmc
0.199297862733556,mcmc
0.207971059260775,mcmc
0.388505071311929,mcmc
0.401762083266952,mcmc
0.414353478132287,mcmc
0.193568153686061,mcmc
0.426668026467348,mcmc
0.418757301724368,mcmc
0.209905538338283,mcmc
0.415493549825288,mcmc
0.412147042624373,mcmc
0.214489800591835,mcmc
0.432696988797837,mcmc
0.410570507147685,mcmc
0.40252671695278,mcmc
0.199511358663652,mcmc
0.398562187810127,mcmc
0.424586140284668,mcmc
0.42878200380649,mcmc
0.208781276696874,mcmc
0.202527523874651,mcmc
0.382641659972054,mcmc
0.208593141003092,mcmc
0.214523611777419,mcmc
0.213689368691418,mcmc
0.201279428686295,mcmc
0.192850844955334,mcmc
0.222811494672804,mcmc
0.401596752811953,mcmc
0.196174761514422,mcmc
0.217308908793034,mcmc
0.204940225008062,mcmc
0.203368234068332,mcmc
0.385214903163822,mcmc
0.40604755422566,mcmc
0.221613119394806,mcmc
0.420876771607377,mcmc
0.421105577944483,mcmc
0.206953842371971,mcmc
0.186645647450788,mcmc
0.213075968598586,mcmc
0.224343254436464,mcmc
0.244281803794385,mcmc
0.404417463744192,mcmc
0.210295187410963,mcmc
0.220772091017277,mcmc
0.200936769257271,mcmc
0.211374184257505,mcmc
0.212175449805341,mcmc
0.209054477206295,mcmc
0.203276804154435,mcmc
0.424497003436011,mcmc
0.205652815771106,mcmc
0.205759273186936,mcmc
0.200054504456277,mcmc
0.19671877437794,mcmc
0.212527976639734,mcmc
0.430503650703218,mcmc
0.197021761431041,mcmc
0.397148722849729,mcmc
0.206240950868466,mcmc
0.426569982698622,mcmc
0.422672759044772,mcmc
0.421642039574447,mcmc
0.19763765172264,mcmc
0.210483445258804,mcmc
0.213151028333855,mcmc
0.395003344614912,mcmc
0.418325087538514,mcmc
0.417675661283754,mcmc
0.415196678632338,mcmc
0.200212337137761,mcmc
0.416937392564136,mcmc
0.420956798183494,mcmc
0.421649928936251,mcmc
0.216028636202705,mcmc
0.236126765160601,mcmc
0.39830130285456,mcmc
0.202256569764669,mcmc
0.401547723325089,mcmc
0.216719909120394,mcmc
0.227636569287574,mcmc
0.40381424374028,mcmc
0.417359102702694,mcmc
0.414842312355047,mcmc
0.217369422877908,mcmc
0.220508593885023,mcmc
0.201979027125142,mcmc
0.227801454373739,mcmc
0.41404089855796,mcmc
0.200520699085616,mcmc
0.407783579144916,mcmc
0.423052704859339,mcmc
0.210156783433206,mcmc
0.221594135670466,mcmc
0.428376961253806,mcmc
0.208962361452093,mcmc
0.211459482081122,mcmc
0.22716547775673,mcmc
0.383399380472912,mcmc
0.206004781903181,mcmc
0.428051426826766,mcmc
0.21419498947871,mcmc
0.199487611758002,mcmc
0.201052307850578,mcmc
0.211621336072721,mcmc
0.412751307298571,mcmc
0.205180160432697,mcmc
0.196734267678451,mcmc
0.215547666926855,mcmc
0.415681778816507,mcmc
0.215314570668243,mcmc
0.204248113715995,mcmc
0.212777299535833,mcmc
0.392470716908672,mcmc
0.215718815522281,mcmc
0.417410489623597,mcmc
0.236401050462923,mcmc
0.222359089425507,mcmc
0.220646564316965,mcmc
0.396646447118985,mcmc
0.221702028717432,mcmc
0.398017757686069,mcmc
0.437999360547813,mcmc
0.229407594764297,mcmc
0.404520455999025,mcmc
0.196259998693298,mcmc
0.196507343039115,mcmc
0.40263444690181,mcmc
0.225057293649702,mcmc
0.220659730194952,mcmc
0.415411768331541,mcmc
0.419427667559136,mcmc
0.205729531963012,mcmc
0.415944726873986,mcmc
0.236244904363533,mcmc
0.199597594886367,mcmc
0.199302070138471,mcmc
0.417088181026747,mcmc
0.207214456812378,mcmc
0.420358694264493,mcmc
0.416257408574023,mcmc
0.19417347446891,mcmc
0.220729536940783,mcmc
0.43620160274646,mcmc
0.401204148128816,mcmc
0.215997668863329,mcmc
0.213270709786513,mcmc
0.405081069586899,mcmc
0.415648184851686,mcmc
0.201074131046266,mcmc
0.40613523049555,mcmc
0.414571735871184,mcmc
0.389595823143701,mcmc
0.380561649698478,mcmc
0.413542343650716,mcmc
0.389079446627454,mcmc
0.418149022961384,mcmc
0.42926391994185,mcmc
0.420791500856399,mcmc
0.224873089329571,mcmc
0.419447219445446,mcmc
0.226864018572924,mcmc
0.206304446011025,mcmc
0.417602405509326,mcmc
0.209548735819568,mcmc
0.20969658640208,mcmc
0.227530361355832,mcmc
0.200668808618808,mcmc
0.204485548650937,mcmc
0.408357819851191,mcmc
0.224523942081079,mcmc
0.214984763189052,mcmc
0.410705246064475,mcmc
0.209523086333493,mcmc
0.229009112268509,mcmc
0.198973308521093,mcmc
0.23068518878139,mcmc
0.211119823964806,mcmc
0.19372715124968,mcmc
0.412275627126956,mcmc
0.219188572157652,mcmc
0.209258152927916,mcmc
0.420734791496972,mcmc
0.203435560322479,mcmc
0.403010903351928,mcmc
0.419966098022196,mcmc
0.423323889069065,mcmc
0.428903109489485,mcmc
0.213724339490482,mcmc
0.231733681778293,mcmc
0.419505184768197,mcmc
0.403578799635501,mcmc
0.410764390659725,mcmc
0.201004974136405,mcmc
0.403213310341546,mcmc
0.395289553000404,mcmc
0.204485248528954,mcmc
0.221264844525535,mcmc
0.208212152765162,mcmc
0.228613223452974,mcmc
0.2189643813327,mcmc
0.413862454124491,mcmc
0.422443703917968,mcmc
0.193087304770984,mcmc
0.204078535695303,mcmc
0.209468326421662,mcmc
0.396279610858654,mcmc
0.403718347459206,mcmc
0.420570573014004,mcmc
0.223300616390082,mcmc
0.217272394556104,mcmc
0.20979437253049,mcmc
0.422960847519788,mcmc
0.203729581903171,mcmc
0.199712370407649,mcmc
0.412249691043588,mcmc
0.243950613516473,mcmc
0.400608804374501,mcmc
0.406180099500301,mcmc
0.413016618081021,mcmc
0.202871881093764,mcmc
0.216681651445888,mcmc
0.418663525023808,mcmc
0.228522758523739,mcmc
0.243712274324073,mcmc
0.418915541559762,mcmc
0.4318857217703,mcmc
0.428093214982127,mcmc
0.416209462635715,mcmc
0.192818674654762,mcmc
0.198586651001005,mcmc
0.214886060353479,mcmc
0.198155568884777,mcmc
0.195375032489482,mcmc
0.389359373361106,mcmc
0.426194373138384,mcmc
0.43309119382787,mcmc
0.194840090667735,mcmc
0.431488544791181,mcmc
0.199160088294158,mcmc
0.215004156867182,mcmc
0.423690516207518,mcmc
0.416399638365312,mcmc
0.411151647857323,mcmc
0.212939326089264,mcmc
0.431161360975079,mcmc
0.22235493159903,mcmc
0.379776599674409,mcmc
0.205304188910131,mcmc
0.212660407984994,mcmc
0.416657296886139,mcmc
0.409476727793503,mcmc
0.41289881826477,mcmc
0.205741945456601,mcmc
0.418616323170821,mcmc
0.200097431488939,mcmc
0.202895556592253,mcmc
0.426235809204982,mcmc
0.189363178009631,mcmc
0.216713840854684,mcmc
0.210431581888997,mcmc
0.423825863946375,mcmc
0.213586295453273,mcmc
0.410410972090769,mcmc
0.415948240796604,mcmc
0.207138821282241,mcmc
0.397265844071881,mcmc
0.21007396799921,mcmc
0.438806587335738,mcmc
0.433378101254893,mcmc
0.217574248681727,mcmc
0.215296413977926,mcmc
0.233614545649595,mcmc
0.210187310900225,mcmc
0.209973161725237,mcmc
0.204023139541705,mcmc
0.206491799523088,mcmc
0.414795138343964,mcmc
0.421942554620901,mcmc
0.214968890574593,mcmc
0.205130688090423,mcmc
0.411033057810844,mcmc
0.204445338816464,mcmc
0.209571166916097,mcmc
0.405457166437446,mcmc
0.194319563099997,mcmc
0.203427786520103,mcmc
0.210422464399965,mcmc
0.222207588640721,mcmc
0.407763535733189,mcmc
0.382420342103284,mcmc
0.422638514983782,mcmc
0.224263070900195,mcmc
0.393323381752526,mcmc
0.204786935938748,mcmc
0.227162560951448,mcmc
0.204333652246027,mcmc
0.205455734442777,mcmc
0.197408309162916,mcmc
0.418173129013863,mcmc
0.202071339568862,mcmc
0.207378859435591,mcmc
0.415858010881274,mcmc
0.407424742417854,mcmc
0.403133599698612,mcmc
0.431822511437691,mcmc
0.201750764477387,mcmc
0.396498878350839,mcmc
0.421215246839965,mcmc
0.200966363290143,mcmc
0.205185414809396,mcmc
0.419304374259371,mcmc
0.39759123137062,mcmc
0.219327304259386,mcmc
0.203218255762719,mcmc
0.413515764223784,mcmc
0.428193029676975,mcmc
0.226794967640698,mcmc
0.221467313827174,mcmc
0.224964860652177,mcmc
0.213860594796486,mcmc
0.205919145812085,mcmc
0.433639941082651,mcmc
0.205638483642698,mcmc
0.202210828363111,mcmc
0.213443258341778,mcmc
0.413115988738612,mcmc
0.224042355338338,mcmc
0.219832548808507,mcmc
0.400390982683051,mcmc
0.414179429658121,mcmc
0.190081399279176,mcmc
0.403933000134219,mcmc
0.201925659427995,mcmc
0.203047030824321,mcmc
0.422356112281185,mcmc
0.374733472099431,mcmc
0.212353692818137,mcmc
0.398727716649352,mcmc
0.21530255576323,mcmc
