power,method
0.655793243775093,mcmc
0.657640499293458,mcmc
0.708719966901182,mcmc
0.669736938264481,mcmc
0.847487415723101,mcmc
0.713112836661461,mcmc
0.703159213224513,mcmc
0.632437972449199,mcmc
0.697372995661185,mcmc
0.811304237732689,mcmc
0.75449554952029,mcmc
0.623677335138347,mcmc
0.612941000151699,mcmc
0.6444368153464,mcmc
0.806091484039503,mcmc
0.84384751579939,mcmc
0.819752930270054,mcmc
0.83836097675786,mcmc
0.633716308655078,mcmc
0.60645750139487,mcmc
0.659254456392359,mcmc
0.858606403095501,mcmc
0.835785881666112,mcmc
0.831262611838179,mcmc
0.641819996678717,mcmc
0.70762613785502,mcmc
0.626186415363099,mcmc
0.663260486264766,mcmc
0.797907638193263,mcmc
0.61869981720191,mcmc
0.863148668258597,mcmc
0.713850358603102,mcmc
0.857323441730558,mcmc
0.860495038119135,mcmc
0.828371194041855,mcmc
0.64444937000123,mcmc
0.828107433440252,mcmc
0.665223305616178,mcmc
0.641601661863074,mcmc
0.628402355516213,mcmc
0.841986864763314,mcmc
0.624509430969433,mcmc
0.618740189096016,mcmc
0.693496502797611,mcmc
0.626306737469583,mcmc
0.838557551474712,mcmc
0.590336859484336,mcmc
0.832952094709781,mcmc
0.629995555868199,mcmc
0.818815126755496,mcmc
0.855397676162234,mcmc
0.670916190727391,mcmc
0.651720022190368,mcmc
0.835411048838168,mcmc
0.823614116705848,mcmc
0.851370265550891,mcmc
0.60318882805385,mcmc
0.640005464806401,mcmc
0.82317677490787,mcmc
0.641600153216182,mcmc
0.668645053065963,mcmc
0.834627137247894,mcmc
0.827138434212926,mcmc
0.83917521444453,mcmc
0.64145552914347,mcmc
0.649421561938379,mcmc
0.854087041678879,mcmc
0.832616592910782,mcmc
0.619158448891226,mcmc
0.59926687839329,mcmc
0.65083025381405,mcmc
0.64015133723038,mcmc
0.660865872064504,mcmc
0.817170218760165,mcmc
0.825418909904936,mcmc
0.84865441633516,mcmc
0.805294632363922,mcmc
0.829511335424291,mcmc
0.6001147971755,mcmc
0.830437127999918,mcmc
0.640619984219006,mcmc
0.835741737070602,mcmc
0.597454950328507,mcmc
0.660563837690436,mcmc
0.676785064210615,mcmc
0.675983039136652,mcmc
0.825042244573444,mcmc
0.682692998408666,mcmc
0.642066955561633,mcmc
0.636661272807316,mcmc
0.650030173972343,mcmc
0.692785123465801,mcmc
0.658408657385262,mcmc
0.671326578464683,mcmc
0.618016846330472,mcmc
0.809695394471289,mcmc
0.665413763769513,mcmc
0.661904015695344,mcmc
0.838010402474633,mcmc
0.829524836632492,mcmc
0.813783634882534,mcmc
0.667062135905387,mcmc
0.698757836489835,mcmc
0.84440141536262,mcmc
0.678161453246796,mcmc
0.801995020367141,mcmc
0.832296030261803,mcmc
0.818749739559807,mcmc
0.715913896011467,mcmc
0.659223215815864,mcmc
0.644147343424177,mcmc
0.685964067688065,mcmc
0.646929657376633,mcmc
0.651666942120681,mcmc
0.822775723697094,mcmc
0.838558675999069,mcmc
0.624616472893289,mcmc
0.832197148569294,mcmc
0.818315014536137,mcmc
0.718650500351794,mcmc
0.819004999740831,mcmc
0.612183082285561,mcmc
0.657250220310678,mcmc
0.607199414263012,mcmc
0.587308909951739,mcmc
0.838061479854566,mcmc
0.631947125473105,mcmc
0.590154744012127,mcmc
0.622325266263404,mcmc
0.655479552459313,mcmc
0.640217176306769,mcmc
0.81937183938403,mcmc
0.633458591433596,mcmc
0.611097892986049,mcmc
0.833072468689744,mcmc
0.683006217801291,mcmc
0.808860627157408,mcmc
0.591671127292779,mcmc
0.82656233265914,mcmc
0.80908051374561,mcmc
0.653531536542494,mcmc
0.801413254897939,mcmc
0.666271234909794,mcmc
0.635772214471329,mcmc
0.600734721879908,mcmc
0.654783329779518,mcmc
0.594194605805405,mcmc
0.59876538839151,mcmc
0.621180338526088,mcmc
0.65346757631982,mcmc
0.806985427383806,mcmc
0.600346764831918,mcmc
0.70240155023024,mcmc
0.670867083970582,mcmc
0.654242635822757,mcmc
0.633788056392576,mcmc
0.826261049050456,mcmc
0.613263205290773,mcmc
0.864352883248089,mcmc
0.621167402756998,mcmc
0.829491424316421,mcmc
0.835639903243997,mcmc
0.829888296745133,mcmc
0.837226506444876,mcmc
0.686029330140254,mcmc
0.856453403871458,mcmc
0.663759363318403,mcmc
0.83077799189154,mcmc
0.806235380154461,mcmc
0.603088196910016,mcmc
0.836244126761243,mcmc
0.818343357616962,mcmc
0.680717195840481,mcmc
0.620972371095516,mcmc
0.608764547506984,mcmc
0.653075116722712,mcmc
0.639478185090191,mcmc
0.829644507385942,mcmc
0.641096480512528,mcmc
0.835568784455373,mcmc
0.800950919549775,mcmc
0.666067380381775,mcmc
0.623101052873889,mcmc
0.862972543865455,mcmc
0.847248131481923,mcmc
0.833694061724763,mcmc
0.611721104115755,mcmc
0.627889547584956,mcmc
0.645412162674811,mcmc
0.615938561893728,mcmc
0.840253863433522,mcmc
0.651469066226623,mcmc
0.606888819102016,mcmc
0.646305795503476,mcmc
0.611936274569895,mcmc
0.632878486187999,mcmc
0.824734808148402,mcmc
0.636307342195113,mcmc
0.632945683459984,mcmc
0.638544823042851,mcmc
0.605536679046006,mcmc
0.821490970073676,mcmc
0.593693542705209,mcmc
0.646894958400413,mcmc
0.621132327844461,mcmc
0.809958381228896,mcmc
0.806552810801611,mcmc
0.853207844124976,mcmc
0.662451514569331,mcmc
0.670481063976914,mcmc
0.624503230809356,mcmc
0.633292944535732,mcmc
0.810946310004011,mcmc
0.804832243183766,mcmc
0.82671016207442,mcmc
0.593935876292649,mcmc
0.832304404609315,mcmc
0.857098420238146,mcmc
0.61502632029294,mcmc
0.703205008590881,mcmc
0.814529491765842,mcmc
0.646183481344036,mcmc
0.656608285598715,mcmc
0.668888845021583,mcmc
0.848616532429646,mcmc
0.641534076521321,mcmc
0.634489362430252,mcmc
0.810781493265441,mcmc
0.653902770892545,mcmc
0.831398752330684,mcmc
0.831369442680499,mcmc
0.665534298184939,mcmc
0.659903301894351,mcmc
0.594850937503482,mcmc
0.69260114340419,mcmc
0.820161139125463,mcmc
0.630227514532294,mcmc
0.59214064670356,mcmc
0.621123060617212,mcmc
0.653956200236399,mcmc
0.595304833539141,mcmc
0.824395894652086,mcmc
0.6792703328483,mcmc
0.636237159406543,mcmc
0.84414130691642,mcmc
0.806184176075391,mcmc
0.848083917925696,mcmc
0.800132349105789,mcmc
0.674053880290976,mcmc
0.662904757959734,mcmc
0.648122197708768,mcmc
0.654743322979262,mcmc
0.844990299201108,mcmc
0.822846925976396,mcmc
0.822410039072765,mcmc
0.826020083636464,mcmc
0.822807590840482,mcmc
0.623957448551794,mcmc
0.691509595548274,mcmc
0.826880342721048,mcmc
0.618029317005404,mcmc
0.813947468275884,mcmc
0.813821107013434,mcmc
0.811680653473779,mcmc
0.834714900172545,mcmc
0.610146304479801,mcmc
0.631781379786301,mcmc
0.656532290707541,mcmc
0.824329826642089,mcmc
0.679292718617275,mcmc
0.819721837347119,mcmc
0.672487949874843,mcmc
0.675603144179082,mcmc
0.622501132665174,mcmc
0.669530391633031,mcmc
0.64530578417289,mcmc
0.643359083455677,mcmc
0.802347779613856,mcmc
0.669218296305452,mcmc
0.807788857311987,mcmc
0.839830792258759,mcmc
0.818850572543065,mcmc
0.817871564462287,mcmc
0.57743517679876,mcmc
0.680228799450224,mcmc
0.62927559900315,mcmc
0.831322331504622,mcmc
0.662508420069678,mcmc
0.630679199265364,mcmc
0.633390883472176,mcmc
0.626638960411165,mcmc
0.687746069498752,mcmc
0.619797227631544,mcmc
0.845281379575481,mcmc
0.830083556605111,mcmc
0.654187838824528,mcmc
0.589243043915201,mcmc
0.633501557349451,mcmc
0.801245895652849,mcmc
0.705341462466281,mcmc
0.828340844653826,mcmc
0.839245129656819,mcmc
0.848042342357737,mcmc
0.632971236272488,mcmc
0.598555378032639,mcmc
0.8111046226229,mcmc
0.834555307051515,mcmc
0.601122244164956,mcmc
0.812529576320014,mcmc
0.639324715427593,mcmc
0.585486250420554,mcmc
0.686018923641741,mcmc
0.702781105972686,mcmc
0.805805254921732,mcmc
0.629271309129693,mcmc
0.814656607574637,mcmc
0.613810275188911,mcmc
0.622353789758751,mcmc
0.804747227538869,mcmc
0.834876694497868,mcmc
0.833575776349578,mcmc
0.621462012300466,mcmc
0.608163694073417,mcmc
0.636553069845033,mcmc
0.631087551202906,mcmc
0.610210331141161,mcmc
0.821065402695109,mcmc
0.642632036899204,mcmc
0.692558771731455,mcmc
0.670271770551663,mcmc
0.594661630773814,mcmc
0.834592810610617,mcmc
0.829631113172653,mcmc
0.621519778569241,mcmc
0.633997787158093,mcmc
0.834884050917729,mcmc
0.639589670423558,mcmc
0.648257639020042,mcmc
0.81428609216878,mcmc
0.833133361204372,mcmc
0.625983187834022,mcmc
0.642609750565052,mcmc
0.619503726073422,mcmc
0.842119384705014,mcmc
0.811262453342339,mcmc
0.60190570712453,mcmc
0.851050922666228,mcmc
0.810668739123187,mcmc
0.672356758497492,mcmc
0.806581044236112,mcmc
0.699763004366006,mcmc
0.592732884844547,mcmc
0.659667516811625,mcmc
0.806667078319181,mcmc
0.619889920948459,mcmc
0.656198075722265,mcmc
0.809570452813322,mcmc
0.826615872883712,mcmc
0.649788814450086,mcmc
0.607207489856531,mcmc
0.641760277454076,mcmc
0.592278235395574,mcmc
0.651041679270573,mcmc
0.819767440629709,mcmc
0.829008625474608,mcmc
0.64313678819866,mcmc
0.620166709153278,mcmc
0.638255030506826,mcmc
0.818498113867264,mcmc
0.690051796358078,mcmc
0.635923832905735,mcmc
0.618812421880122,mcmc
0.622221013018107,mcmc
0.829568776852789,mcmc
0.848615994693183,mcmc
0.83685116873721,mcmc
0.824829057659654,mcmc
0.805262445620277,mcmc
0.6500944296309,mcmc
0.805786704955192,mcmc
0.579601493506439,mcmc
0.636603348282513,mcmc
0.597258454941724,mcmc
0.818250278742306,mcmc
0.611165367849654,mcmc
0.791696666341828,mcmc
0.646406924848127,mcmc
0.63994968182211,mcmc
0.817644104822119,mcmc
0.648518121906325,mcmc
0.819261170934159,mcmc
0.836650666541463,mcmc
0.670086938186506,mcmc
0.828518169199976,mcmc
0.69638303155338,mcmc
0.830197319562468,mcmc
0.687315217600253,mcmc
0.673285565137866,mcmc
0.813278756361555,mcmc
0.781056305901126,mcmc
0.838123466067774,mcmc
0.642332422799996,mcmc
0.820822851319078,mcmc
0.701200994337822,mcmc
0.845391738298394,mcmc
0.830144545565739,mcmc
0.792936092044269,mcmc
0.831648039864736,mcmc
0.827464699742777,mcmc
0.847038018818054,mcmc
0.67508885611721,mcmc
0.84826270748813,mcmc
0.601395656408308,mcmc
0.65195332836048,mcmc
0.645988582772282,mcmc
0.827814500207978,mcmc
0.638285615006597,mcmc
0.846748956533818,mcmc
0.828403016908394,mcmc
0.825330355524917,mcmc
0.843008539122918,mcmc
0.641090237826236,mcmc
0.683448632900332,mcmc
0.69067104638748,mcmc
0.837959073327447,mcmc
0.625430624855438,mcmc
0.829777828654143,mcmc
0.643588191452696,mcmc
0.862853958410518,mcmc
0.621508048552003,mcmc
0.822521116810754,mcmc
0.592875399273826,mcmc
0.816151517697436,mcmc
0.702112927106835,mcmc
0.64350750145983,mcmc
0.64474024334315,mcmc
0.643319972181663,mcmc
0.634383756578535,mcmc
0.726121087505545,mcmc
0.851211458673675,mcmc
0.614643401182164,mcmc
0.823629135518074,mcmc
0.674228944119594,mcmc
0.609866131017533,mcmc
0.854920937351241,mcmc
0.835803997942738,mcmc
0.674273624397403,mcmc
0.830561433327699,mcmc
0.572332144675177,mcmc
0.808040012090068,mcmc
0.622392911853373,mcmc
0.633080594452606,mcmc
0.678291769428277,mcmc
0.811433132643302,mcmc
0.831845342353148,mcmc
0.830213120316163,mcmc
0.837049386795313,mcmc
0.837813951786412,mcmc
0.668676835570428,mcmc
0.671480306199406,mcmc
0.634989544625159,mcmc
0.611660965206471,mcmc
0.840037942386656,mcmc
0.620486802893655,mcmc
0.608249551193778,mcmc
0.598568718467186,mcmc
0.645815991129722,mcmc
0.649047179986478,mcmc
0.634734741636398,mcmc
0.613609940555374,mcmc
0.842510166632435,mcmc
0.817199329249976,mcmc
0.606683932639013,mcmc
0.638526519229382,mcmc
0.634997179247742,mcmc
0.637220076823182,mcmc
0.632899400131284,mcmc
0.695998291182286,mcmc
0.664646990849377,mcmc
0.695491721993144,mcmc
0.832530008679146,mcmc
0.83657907695582,mcmc
0.848026800864778,mcmc
0.635679146375511,mcmc
0.83984424653969,mcmc
0.82657950463219,mcmc
0.804578272201011,mcmc
0.638835257459214,mcmc
0.636117415562622,mcmc
0.677519916341434,mcmc
0.626785408977175,mcmc
0.835606462320849,mcmc
0.824816345955325,mcmc
0.657374733704549,mcmc
0.652775918959128,mcmc
0.649141173541369,mcmc
0.675257332459149,mcmc
0.615895154371663,mcmc
0.839301099085533,mcmc
0.845634792463806,mcmc
0.825817553429396,mcmc
0.586192833723841,mcmc
0.597974652719406,mcmc
0.839145653564089,mcmc
0.650155402391192,mcmc
0.814967414216968,mcmc
0.633188647499245,mcmc
0.840901604288777,mcmc
0.653798881498078,mcmc
0.634368716957971,mcmc
0.83554585532315,mcmc
0.606493722824646,mcmc
0.818535023142789,mcmc
0.829887432083846,mcmc
0.6597416449501,mcmc
0.666119843876276,mcmc
0.825953253338696,mcmc
0.644665468498232,mcmc
0.816808578526428,mcmc
0.810281953112551,mcmc
0.667240415212919,mcmc
0.651125741796324,mcmc
0.82139253756514,mcmc
0.840385244489056,mcmc
0.663222621759234,mcmc
0.816095329814176,mcmc
0.83164919963998,mcmc
0.645353778044301,mcmc
0.821253940169865,mcmc
0.843043569786259,mcmc
0.839139112370655,mcmc
0.588418824498884,mcmc
0.822341855182532,mcmc
0.628148488883485,mcmc
0.83272978365842,mcmc
0.664343515184513,mcmc
0.819999410508683,mcmc
0.800796465051787,mcmc
0.606322154122001,mcmc
0.850982025764377,mcmc
0.835146961722597,mcmc
0.816702614832452,mcmc
0.81836820704329,mcmc
0.818292102271847,mcmc
0.819041400231892,mcmc
0.868031056602491,mcmc
0.640261662878701,mcmc
0.624541217454136,mcmc
0.6555474904233,mcmc
0.829521757358426,mcmc
0.653675020139838,mcmc
0.80904404543305,mcmc
0.619699000117503,mcmc
0.657242190347716,mcmc
0.619458392923326,mcmc
0.584479291214278,mcmc
0.630814553896739,mcmc
0.615212325579037,mcmc
0.612248837106344,mcmc
0.833203602749756,mcmc
0.653282943475197,mcmc
0.835967431640859,mcmc
0.824853620719875,mcmc
0.840257602106546,mcmc
0.604678085383544,mcmc
0.818031060314556,mcmc
0.839897564982119,mcmc
0.611133555388933,mcmc
0.721641263561353,mcmc
0.613136137902677,mcmc
0.63685577334937,mcmc
0.842128261889732,mcmc
0.637245872272895,mcmc
0.673319686433708,mcmc
0.609973599098411,mcmc
0.799224980626235,mcmc
0.640873402703443,mcmc
0.663069160368196,mcmc
0.829056233218772,mcmc
0.67013173761652,mcmc
0.673801854868273,mcmc
0.616092749375041,mcmc
0.844598234615425,mcmc
0.65812697233279,mcmc
0.698199714672999,mcmc
0.819032219054859,mcmc
0.641773579194389,mcmc
0.666193087496923,mcmc
0.665022236560343,mcmc
0.63820251495343,mcmc
0.804546619234765,mcmc
0.606898178512397,mcmc
0.617276317108023,mcmc
0.614090506454671,mcmc
0.642145395135794,mcmc
0.635096100409838,mcmc
0.831706828038409,mcmc
0.835045639395412,mcmc
0.83043297503248,mcmc
0.659319120375181,mcmc
0.819737624139108,mcmc
0.639788605121591,mcmc
0.580772922103746,mcmc
0.844322954661293,mcmc
0.724384002236041,mcmc
0.843921011072372,mcmc
0.817265020626412,mcmc
0.676363420570744,mcmc
0.852276980763092,mcmc
0.80701469835571,mcmc
0.601701476651194,mcmc
0.646723942867469,mcmc
0.662479670945357,mcmc
0.603677873759976,mcmc
0.621006623312507,mcmc
0.805531556318164,mcmc
0.693906125161324,mcmc
0.614541165652198,mcmc
0.825020504052815,mcmc
0.844366186240089,mcmc
0.653717913132546,mcmc
0.644206897232851,mcmc
0.850795687643536,mcmc
0.634620178352678,mcmc
0.618010055243398,mcmc
0.670702866074728,mcmc
0.84024232084502,mcmc
0.826091249326956,mcmc
0.834266149517478,mcmc
0.623292944244233,mcmc
0.80869027450867,mcmc
0.809643824480131,mcmc
0.812602913978471,mcmc
0.670445514321074,mcmc
0.632035823654317,mcmc
0.631116337205762,mcmc
0.624962912539395,mcmc
0.634202574178784,mcmc
0.598307892658512,mcmc
0.811225669918253,mcmc
0.699554476793769,mcmc
0.840228794133413,mcmc
0.621904989959251,mcmc
0.701408963772538,mcmc
0.812468125927376,mcmc
0.666185893995746,mcmc
0.65381269474514,mcmc
0.707969994248664,mcmc
0.672069580071688,mcmc
0.83576603142068,mcmc
0.844177238341596,mcmc
0.838422128671619,mcmc
0.819112928065873,mcmc
0.798244801387805,mcmc
0.834587537747792,mcmc
0.828306148783326,mcmc
0.825574097036668,mcmc
0.644058173435679,mcmc
0.812671115297866,mcmc
0.637091616942,mcmc
0.833901944534684,mcmc
0.604812410699194,mcmc
0.843953270303972,mcmc
0.625117725529043,mcmc
0.828405374632274,mcmc
0.808937441395769,mcmc
0.835077759097661,mcmc
0.669515914598691,mcmc
0.822709103958628,mcmc
0.679057407694627,mcmc
0.665984715276797,mcmc
0.63717639196928,mcmc
0.637927713765026,mcmc
0.610881277107919,mcmc
0.691697978470792,mcmc
0.818447467578297,mcmc
0.830799117199419,mcmc
0.6652618317947,mcmc
0.838512607110553,mcmc
0.670598397178339,mcmc
0.666977783592119,mcmc
0.814323125980128,mcmc
0.656867377062596,mcmc
0.818579690174854,mcmc
0.694590687017997,mcmc
0.642841323719501,mcmc
0.815464668177686,mcmc
0.62713423563536,mcmc
0.809586309476654,mcmc
0.813411328113667,mcmc
0.636454052408017,mcmc
0.682144355770399,mcmc
0.61299850606613,mcmc
0.675037954845078,mcmc
0.610192728324071,mcmc
0.657681106972369,mcmc
0.669191443060029,mcmc
0.817858953056535,mcmc
0.823696019107477,mcmc
0.693135824197233,mcmc
0.677889280530078,mcmc
0.673815175071905,mcmc
0.601623430634341,mcmc
0.846619113706318,mcmc
0.836938872803072,mcmc
0.597053735764505,mcmc
0.848778031352322,mcmc
0.648840680105746,mcmc
0.623231404505345,mcmc
0.812865979358987,mcmc
0.840705532582326,mcmc
0.86686868418701,mcmc
0.830004224732602,mcmc
0.845206731906486,mcmc
0.853578945056422,mcmc
0.828133605413057,mcmc
0.657507407114181,mcmc
0.595641919587464,mcmc
0.836684296433668,mcmc
0.824416064409823,mcmc
0.647248351910946,mcmc
0.809333548852418,mcmc
0.824148790145971,mcmc
0.8218947050367,mcmc
0.604822868145177,mcmc
0.635272658352982,mcmc
0.605764840053701,mcmc
0.698401732837637,mcmc
0.826790795835587,mcmc
0.66077023125682,mcmc
0.628730798293387,mcmc
0.835155367419958,mcmc
0.644569127697375,mcmc
0.825447952603085,mcmc
0.643295408449668,mcmc
0.64754604000197,mcmc
0.612967875984301,mcmc
0.667782126006864,mcmc
0.807525813191685,mcmc
0.692025603726747,mcmc
0.665904151561157,mcmc
0.809558699670534,mcmc
0.813611384078311,mcmc
0.819643688271401,mcmc
0.651864574050388,mcmc
0.678784280051191,mcmc
0.627596921384561,mcmc
0.656922147078209,mcmc
0.656908193423853,mcmc
0.652796704165482,mcmc
0.69987523853973,mcmc
0.695400906275805,mcmc
0.621706754757767,mcmc
0.860721436862878,mcmc
0.650930558333756,mcmc
0.857225936254475,mcmc
0.834238713761103,mcmc
0.830883880719836,mcmc
0.614962887526586,mcmc
0.689167299404319,mcmc
0.694163168249674,mcmc
0.837604979018546,mcmc
0.662666853612395,mcmc
0.64177323531802,mcmc
0.630862794957541,mcmc
0.854420037105918,mcmc
0.662332881222436,mcmc
0.615091760062116,mcmc
0.800876417704882,mcmc
0.835669691063661,mcmc
0.621079427501048,mcmc
0.67240076732892,mcmc
0.646535019213527,mcmc
0.835236849903655,mcmc
0.824308570838606,mcmc
0.795288845452088,mcmc
0.647694315197146,mcmc
0.648042363179734,mcmc
0.827867671601345,mcmc
0.834206219755461,mcmc
0.833557912114149,mcmc
0.826757352908847,mcmc
0.847857000525963,mcmc
0.628396799086945,mcmc
0.695007164486154,mcmc
0.817541887479763,mcmc
0.818527638073656,mcmc
0.828215789170572,mcmc
0.825977569874356,mcmc
0.657828053582673,mcmc
0.856696770971743,mcmc
0.818041406074601,mcmc
0.604061159652492,mcmc
0.640427866154066,mcmc
0.601823136077503,mcmc
0.650988131727793,mcmc
0.825732088336117,mcmc
0.821960118063289,mcmc
0.655107137158341,mcmc
0.632785747247226,mcmc
0.634982069595102,mcmc
0.834018951964585,mcmc
0.844543900626126,mcmc
0.824767764869162,mcmc
0.628618748877844,mcmc
0.677728919491903,mcmc
0.848579804709772,mcmc
0.816409449575453,mcmc
0.637660854713572,mcmc
0.81131098745224,mcmc
0.678476370486453,mcmc
0.814618699130786,mcmc
0.835047992519576,mcmc
0.812268183621692,mcmc
0.636227588508859,mcmc
0.804258464319023,mcmc
0.859417790274966,mcmc
0.821347368879213,mcmc
0.659622849030532,mcmc
0.834561170897953,mcmc
0.822494695179846,mcmc
0.848417317923944,mcmc
0.837718264144999,mcmc
0.821486715907702,mcmc
0.607037760709289,mcmc
0.850033149640714,mcmc
0.627046124730248,mcmc
0.841784414583413,mcmc
0.825600246343517,mcmc
0.635592446794081,mcmc
0.709642793743009,mcmc
0.83377316136825,mcmc
0.824632971495897,mcmc
0.834602133336481,mcmc
0.677783554108797,mcmc
0.667456586876526,mcmc
0.829738154039844,mcmc
0.660013155416556,mcmc
0.799851457205329,mcmc
0.681502948221804,mcmc
0.652816548229525,mcmc
0.830005498460198,mcmc
0.676811749515285,mcmc
0.845229970386798,mcmc
0.601145981332685,mcmc
0.842725848787541,mcmc
0.656834749068927,mcmc
0.691959063897128,mcmc
0.827145345582374,mcmc
0.570643725127965,mcmc
0.639263320683134,mcmc
0.628281300217172,mcmc
0.596602684523936,mcmc
0.840028436647358,mcmc
0.601575426934365,mcmc
0.62660874516671,mcmc
0.848044169787988,mcmc
0.624573442249052,mcmc
0.840285473490635,mcmc
0.851848792114531,mcmc
0.619145129350144,mcmc
0.828907951009515,mcmc
0.61320611981151,mcmc
0.676820602683501,mcmc
0.669802190315974,mcmc
0.644792676625749,mcmc
0.811688348826698,mcmc
0.824026711989141,mcmc
0.712970057789342,mcmc
0.668946950427196,mcmc
0.611582735640698,mcmc
0.677167312942962,mcmc
0.839069362517563,mcmc
0.640669614594847,mcmc
0.625093590455429,mcmc
0.816461705019451,mcmc
0.760421486869149,mcmc
