power,method
0.270159079592068,mcmc
0.27202471898514,mcmc
0.109362413039502,mcmc
0.120198162246617,mcmc
0.113166882108249,mcmc
0.259707180884692,mcmc
0.260353100823635,mcmc
0.108661874064508,mcmc
0.117960443922854,mcmc
0.26155964295806,mcmc
0.27887100551739,mcmc
0.263446484261488,mcmc
0.11842041806423,mcmc
0.266327211516964,mcmc
0.124194735056285,mcmc
0.121671845722871,mcmc
0.274736788899466,mcmc
0.265678929148326,mcmc
0.115825642201301,mcmc
0.108010506470113,mcmc
0.265136587506142,mcmc
0.108507603860887,mcmc
0.109326615954308,mcmc
0.289077830647809,mcmc
0.273488361102767,mcmc
0.260219602521605,mcmc
0.107495566971734,mcmc
0.113611016859166,mcmc
0.110063200366848,mcmc
0.108172396623774,mcmc
0.266633123471295,mcmc
0.257178756165232,mcmc
0.114683878728501,mcmc
0.270534890222963,mcmc
0.275040901475151,mcmc
0.105590376655419,mcmc
0.109211077792335,mcmc
0.124420314015835,mcmc
0.105450881803048,mcmc
0.257544023181238,mcmc
0.260992429931588,mcmc
0.10975948184804,mcmc
0.113319007479998,mcmc
0.271082754129649,mcmc
0.109199647408982,mcmc
0.124385137057993,mcmc
0.113817025751358,mcmc
0.270330858129489,mcmc
0.114746521706152,mcmc
0.27468993208905,mcmc
0.267987917028961,mcmc
0.115652497712337,mcmc
0.275432077489615,mcmc
0.117423095420994,mcmc
0.125365089284743,mcmc
0.273233623278356,mcmc
0.108220188794608,mcmc
0.277264096447698,mcmc
0.110507448250631,mcmc
0.105494098192125,mcmc
0.269639082912184,mcmc
0.113134827029638,mcmc
0.251407988147757,mcmc
0.111283216822428,mcmc
0.113461483321815,mcmc
0.113276426881469,mcmc
0.110116057656509,mcmc
0.108874799919841,mcmc
0.274128893935684,mcmc
0.268061292111953,mcmc
0.28364267310673,mcmc
0.110837908352578,mcmc
0.273358731458946,mcmc
0.127108219181553,mcmc
0.119674392560334,mcmc
0.111186022039565,mcmc
0.108849670180336,mcmc
0.1081301579621,mcmc
0.271951306635241,mcmc
0.279926977528388,mcmc
0.270532660475986,mcmc
0.118151097683435,mcmc
0.111052597184354,mcmc
0.251001919052467,mcmc
0.125709594143386,mcmc
0.273950564171762,mcmc
0.26732902542334,mcmc
0.119879091133165,mcmc
0.117821534546259,mcmc
0.107406111185649,mcmc
0.272574574478081,mcmc
0.262266520626892,mcmc
0.251782925030305,mcmc
0.111720371726684,mcmc
0.116576143083218,mcmc
0.107392374984528,mcmc
0.124249578349504,mcmc
0.267549468087472,mcmc
0.267128779940758,mcmc
0.110558523812427,mcmc
0.107532695202474,mcmc
0.109049588340855,mcmc
0.256986812548421,mcmc
0.26946433671616,mcmc
0.275858601647537,mcmc
0.111062653390122,mcmc
0.271887490109464,mcmc
0.274570037065341,mcmc
0.114090896093063,mcmc
0.267598974347364,mcmc
0.107413433462145,mcmc
0.27020965314189,mcmc
0.106850407599455,mcmc
0.110410289167606,mcmc
0.112056998454691,mcmc
0.111128364432854,mcmc
0.285975989756113,mcmc
0.107842550167133,mcmc
0.107407404246893,mcmc
0.275543206660632,mcmc
0.258657718264886,mcmc
0.120251673169479,mcmc
0.114531610635577,mcmc
0.262791382552301,mcmc
0.112221590901304,mcmc
0.105116641269512,mcmc
0.116879987768033,mcmc
0.105814841534456,mcmc
0.111903475506724,mcmc
0.255557153786574,mcmc
0.110818106181974,mcmc
0.284303732611924,mcmc
0.109529126374604,mcmc
0.262398001863316,mcmc
0.259432199641107,mcmc
0.110071207924396,mcmc
0.107838019059032,mcmc
0.107240829067025,mcmc
0.117375535478162,mcmc
0.104280124636382,mcmc
0.116091090635877,mcmc
0.258370659462315,mcmc
0.10951290179297,mcmc
0.121700053419871,mcmc
0.113626019646582,mcmc
0.114714102377175,mcmc
0.107339209901773,mcmc
0.112959853813927,mcmc
0.107545579416804,mcmc
0.115474391661282,mcmc
0.117750376400462,mcmc
0.106479068490935,mcmc
0.11136569527295,mcmc
0.112760011463,mcmc
0.262929680883955,mcmc
0.263617090048664,mcmc
0.272490878140052,mcmc
0.108580967389403,mcmc
0.260897066759216,mcmc
0.127282795845258,mcmc
0.121035086676544,mcmc
0.265200540201532,mcmc
0.281408652815197,mcmc
0.269868963206346,mcmc
0.113207560517445,mcmc
0.112381937334325,mcmc
0.117348556874244,mcmc
0.118294557972595,mcmc
0.276605205879758,mcmc
0.110210211124634,mcmc
0.278451608352948,mcmc
0.116318839266748,mcmc
0.28312417571238,mcmc
0.112414246535658,mcmc
0.108452334540207,mcmc
0.106567174552656,mcmc
0.273492735912137,mcmc
0.105654754227865,mcmc
0.280319005224763,mcmc
0.108256838299921,mcmc
0.125900444179304,mcmc
0.114747723609543,mcmc
0.130310844610562,mcmc
0.265707003673532,mcmc
0.118701978714896,mcmc
0.257996619549143,mcmc
0.119473477754872,mcmc
0.108462266505581,mcmc
0.268595963913711,mcmc
0.27957309557876,mcmc
0.117366153948437,mcmc
0.272931256553022,mcmc
0.108041623731646,mcmc
0.110003707952914,mcmc
0.107479870808921,mcmc
0.296498351326677,mcmc
0.107883161268063,mcmc
0.124199702454829,mcmc
0.109369789986131,mcmc
0.284046847563326,mcmc
0.116207951698429,mcmc
0.249678524037785,mcmc
0.271124210372734,mcmc
0.104591448384524,mcmc
0.264983060781103,mcmc
0.269072370914532,mcmc
0.281319341788224,mcmc
0.114296038599433,mcmc
0.110658247138315,mcmc
0.272154860370352,mcmc
0.109181906071693,mcmc
0.268212818689243,mcmc
0.265310972004518,mcmc
0.258228859590378,mcmc
0.110838271007363,mcmc
0.117789118160618,mcmc
0.112410846059332,mcmc
0.11043344202442,mcmc
0.268573471887236,mcmc
0.110574301149273,mcmc
0.253961307026111,mcmc
0.2696602183168,mcmc
0.113257318817253,mcmc
0.281029265967762,mcmc
0.105961103145812,mcmc
0.119371969546898,mcmc
0.110856584563222,mcmc
0.107585928112796,mcmc
0.279348716917645,mcmc
0.11123279867712,mcmc
0.273138450376919,mcmc
0.259388577004381,mcmc
0.108028273784892,mcmc
0.262980547249261,mcmc
0.273886318861364,mcmc
0.116813101573391,mcmc
0.266319796287741,mcmc
0.122128742013102,mcmc
0.258098397904321,mcmc
0.116778381091022,mcmc
0.257106943413545,mcmc
0.265907387052531,mcmc
0.268237361452696,mcmc
0.108849159560435,mcmc
0.264299123374965,mcmc
0.271708361635234,mcmc
0.115277717161502,mcmc
0.28611879536634,mcmc
0.109212040480626,mcmc
0.276808690981149,mcmc
0.278251358962688,mcmc
0.112880275102369,mcmc
0.121573688541452,mcmc
0.114308408488662,mcmc
0.260361898972981,mcmc
0.264176721029903,mcmc
0.112081923022533,mcmc
0.114428530128036,mcmc
0.261785823993724,mcmc
0.254923730022738,mcmc
0.127378140105967,mcmc
0.108358240434465,mcmc
0.277451615198934,mcmc
0.124903221372837,mcmc
0.118590666940752,mcmc
0.261820894747234,mcmc
0.113530928416219,mcmc
0.111346176869758,mcmc
0.276078968706595,mcmc
0.107621971216652,mcmc
0.108198488759247,mcmc
0.270376387679783,mcmc
0.112172956402385,mcmc
0.252994283325747,mcmc
0.277552274430166,mcmc
0.131378099355117,mcmc
0.122469850204098,mcmc
0.252903908406297,mcmc
0.275202428671854,mcmc
0.104734428634262,mcmc
0.107017053749831,mcmc
0.274722989322936,mcmc
0.125149729943476,mcmc
0.109256981186846,mcmc
0.1089973776778,mcmc
0.122506168591385,mcmc
0.109921646205806,mcmc
0.116741162692297,mcmc
0.244523407366776,mcmc
0.263375980392089,mcmc
0.283056533727992,mcmc
0.117160834669139,mcmc
0.269550678584695,mcmc
0.278481009562698,mcmc
0.261519541960295,mcmc
0.115934731630672,mcmc
0.2767026764278,mcmc
0.264114428044672,mcmc
0.26168366648845,mcmc
0.11186795170157,mcmc
0.116153949623226,mcmc
0.118458656586889,mcmc
0.12042155733761,mcmc
0.270675459548472,mcmc
0.272766903082049,mcmc
0.270438982343318,mcmc
0.107936716529635,mcmc
0.118962400489888,mcmc
0.121724889448376,mcmc
0.253874144595726,mcmc
0.112964846169367,mcmc
0.114829889596233,mcmc
0.119514692390446,mcmc
0.108772235112436,mcmc
0.118138614782385,mcmc
0.113517585537414,mcmc
0.264818657177581,mcmc
0.115903079629398,mcmc
0.108245582859791,mcmc
0.111368623796831,mcmc
0.114531332902919,mcmc
0.11061040891169,mcmc
0.265274904672889,mcmc
0.259136235767626,mcmc
0.10904040205547,mcmc
0.109204041308265,mcmc
0.260383965888335,mcmc
0.110553884068476,mcmc
0.274212150737038,mcmc
0.112876300388716,mcmc
0.270883965157875,mcmc
0.246433444718356,mcmc
0.11608948858953,mcmc
0.11270489419173,mcmc
0.108831205239012,mcmc
0.267383092762751,mcmc
0.27131439958785,mcmc
0.270125684049436,mcmc
0.24265376669991,mcmc
0.109003750014355,mcmc
0.276550282484288,mcmc
0.105752204064394,mcmc
0.118623588132593,mcmc
0.112672318143249,mcmc
0.11833538926965,mcmc
0.108062552237279,mcmc
0.114979830513271,mcmc
0.109941521169707,mcmc
0.276307481758262,mcmc
0.109622959462905,mcmc
0.271632252485313,mcmc
0.105270855659053,mcmc
0.270198357092613,mcmc
0.113226757394947,mcmc
0.122578328852729,mcmc
0.112832135351264,mcmc
0.107652220834618,mcmc
0.28322389819474,mcmc
0.109535561886748,mcmc
0.25666468223084,mcmc
0.263250271178616,mcmc
0.272475815000794,mcmc
0.108063650230482,mcmc
0.268312115069858,mcmc
0.117385568700344,mcmc
0.280137759369121,mcmc
0.106833110955987,mcmc
0.260897297921618,mcmc
0.272862972865446,mcmc
0.120142849142027,mcmc
0.107827360296344,mcmc
0.27430505503216,mcmc
0.271024601174305,mcmc
0.267625453633909,mcmc
0.118879750675928,mcmc
0.110993412631232,mcmc
0.266251495679478,mcmc
0.120929753694965,mcmc
0.108432812575462,mcmc
0.109562705563434,mcmc
0.113640446778899,mcmc
0.116346028542488,mcmc
0.110369755353924,mcmc
0.274824217946947,mcmc
0.268933851909883,mcmc
0.277779563237683,mcmc
0.263804880282238,mcmc
0.268854536765549,mcmc
0.268395883438333,mcmc
0.27303747990852,mcmc
0.265241946000432,mcmc
0.111385255359619,mcmc
0.275301973482038,mcmc
0.115256149161356,mcmc
0.110294275723146,mcmc
0.246537337991942,mcmc
0.277168859844328,mcmc
0.271516618541156,mcmc
0.276543765836621,mcmc
0.109728553415368,mcmc
0.108054379566867,mcmc
0.146045821328243,mcmc
0.119200009738426,mcmc
0.10874547252298,mcmc
0.258776651132762,mcmc
0.112325635547086,mcmc
0.273002347861969,mcmc
0.121578801072217,mcmc
0.261080418353792,mcmc
0.111408032441409,mcmc
0.110262528621558,mcmc
0.267305587861554,mcmc
0.110418359308947,mcmc
0.264416169092942,mcmc
0.105582119355151,mcmc
0.113495542755139,mcmc
0.122925054923269,mcmc
0.11503425692941,mcmc
0.260615807682031,mcmc
0.279115706702318,mcmc
0.120801769877259,mcmc
0.118008565650154,mcmc
0.121727893854269,mcmc
0.275310383585406,mcmc
0.117921976794389,mcmc
0.110256114704047,mcmc
0.116036785269596,mcmc
0.119306462280374,mcmc
0.252359240133275,mcmc
0.119248541994489,mcmc
0.113164870954731,mcmc
0.270112735866361,mcmc
0.115087345370468,mcmc
0.125491656424265,mcmc
0.249434464637478,mcmc
0.130423578538226,mcmc
0.27461866128838,mcmc
0.1144950014642,mcmc
0.107235718192024,mcmc
0.118854691229323,mcmc
0.106403850703761,mcmc
0.113702936294995,mcmc
0.292143550662452,mcmc
0.275933929076326,mcmc
0.120933309304164,mcmc
0.11311883435386,mcmc
0.107556082063953,mcmc
0.268622452016822,mcmc
0.277313931031621,mcmc
0.264936810738127,mcmc
0.1134041836085,mcmc
0.121670144000846,mcmc
0.11561503436396,mcmc
0.123664216912966,mcmc
0.119689040556254,mcmc
0.111366172622965,mcmc
0.10940859380688,mcmc
0.271068924953227,mcmc
0.285854863109571,mcmc
0.259355506594319,mcmc
0.273826544376846,mcmc
0.115434420256304,mcmc
0.117366616756262,mcmc
0.110871232227724,mcmc
0.111919755583765,mcmc
0.113812338339654,mcmc
0.114523270521951,mcmc
0.268774396452728,mcmc
0.109262212917471,mcmc
0.110274308477449,mcmc
0.119194074735289,mcmc
0.114435695775242,mcmc
0.108968525981659,mcmc
0.111760611343079,mcmc
0.119904751454074,mcmc
0.277292488288266,mcmc
0.109350386609251,mcmc
0.288217578045128,mcmc
0.107560757684635,mcmc
0.111087013765132,mcmc
0.265048839574496,mcmc
0.109199004305001,mcmc
0.108029378352497,mcmc
0.108054315669002,mcmc
0.107878667680913,mcmc
0.270464885282646,mcmc
0.283070480710095,mcmc
0.260564504077646,mcmc
0.262257902457818,mcmc
0.11691881336761,mcmc
0.125406599662219,mcmc
0.123405684840299,mcmc
0.119149270977646,mcmc
0.109505491843412,mcmc
0.110392856691593,mcmc
0.263498925430737,mcmc
0.105783212725694,mcmc
0.113179578609105,mcmc
0.269627804305168,mcmc
0.107113780569867,mcmc
0.27484446357322,mcmc
0.276263644146928,mcmc
0.266567576334968,mcmc
0.11181039981311,mcmc
0.276860381096237,mcmc
0.282526910684719,mcmc
0.114808781019016,mcmc
0.259556513711657,mcmc
0.112820049390652,mcmc
0.115315202597257,mcmc
0.272709632168745,mcmc
0.109872671625568,mcmc
0.113336235773275,mcmc
0.271989325577754,mcmc
0.120638432398494,mcmc
0.284439784732144,mcmc
0.274189000709184,mcmc
0.274718113415619,mcmc
0.109307969320919,mcmc
0.105965597375713,mcmc
0.112924421887511,mcmc
0.131351474587926,mcmc
0.107270666477769,mcmc
0.110902854597819,mcmc
0.133258924918711,mcmc
0.121339463894175,mcmc
0.108679143619597,mcmc
0.279910909368896,mcmc
0.260612505706613,mcmc
0.251432225820619,mcmc
0.262339496276023,mcmc
0.262441736017335,mcmc
0.265375331531503,mcmc
0.262908429565075,mcmc
0.277682135835302,mcmc
0.119930337575109,mcmc
0.28049856219237,mcmc
0.108290597617032,mcmc
0.113331716540034,mcmc
0.104741612178102,mcmc
0.112087237823686,mcmc
0.109895155667343,mcmc
0.116360468254297,mcmc
0.28973893170636,mcmc
0.113848018661989,mcmc
0.254135100016035,mcmc
0.106070346753416,mcmc
0.124316341069724,mcmc
0.116756610393485,mcmc
0.124161598047686,mcmc
0.109227128655918,mcmc
0.264426376914717,mcmc
0.113395985907814,mcmc
0.125824998163397,mcmc
0.267374207802919,mcmc
0.105879899939933,mcmc
0.116592456643545,mcmc
0.112079972374369,mcmc
0.10889269935588,mcmc
0.26993463554332,mcmc
0.104949355925508,mcmc
0.114963491630786,mcmc
0.110136741062828,mcmc
0.107308319974727,mcmc
0.116135090175555,mcmc
0.137801863819503,mcmc
0.259147066589932,mcmc
0.117219618091775,mcmc
0.113939801302034,mcmc
0.117086341000954,mcmc
0.246014324174935,mcmc
0.262029896984878,mcmc
0.108636956637045,mcmc
0.110380912285848,mcmc
0.268037396612778,mcmc
0.261036864566016,mcmc
0.109484532415193,mcmc
0.117260075899053,mcmc
0.27270131744466,mcmc
0.279957848278927,mcmc
0.113120036742496,mcmc
0.274195942534762,mcmc
0.111369326251433,mcmc
0.273632313747868,mcmc
0.260572802717474,mcmc
0.126017021129752,mcmc
0.117862028001764,mcmc
0.25379746083557,mcmc
0.116466798600782,mcmc
0.109661187452047,mcmc
0.283450928194913,mcmc
0.260613832313168,mcmc
0.258114334480985,mcmc
0.280094250237139,mcmc
0.116101723304536,mcmc
0.267484162004702,mcmc
0.117048126002956,mcmc
0.107571592060103,mcmc
0.120611500043732,mcmc
0.114867799130975,mcmc
0.125108270458002,mcmc
0.116619640621852,mcmc
0.114769557381892,mcmc
0.11423242492573,mcmc
0.290571185182299,mcmc
0.12133294280401,mcmc
0.107437298406512,mcmc
0.120762211877849,mcmc
0.10917844752709,mcmc
0.271162112291322,mcmc
0.108754186952226,mcmc
0.25000485593658,mcmc
0.119558218101421,mcmc
0.274744973290119,mcmc
0.125054575859139,mcmc
0.271992423571664,mcmc
0.106119716099706,mcmc
0.106214097750834,mcmc
0.266590706261923,mcmc
0.256443496990457,mcmc
0.282260032422433,mcmc
0.108167203907074,mcmc
0.277683906724865,mcmc
0.249702796910204,mcmc
0.265554270233962,mcmc
0.248951448877255,mcmc
0.254600542976443,mcmc
0.254956576739583,mcmc
0.119348393393058,mcmc
0.109343644245835,mcmc
0.253955685802023,mcmc
0.281077276644043,mcmc
0.277079367022521,mcmc
0.138624474998751,mcmc
0.267157230889013,mcmc
0.271312190313047,mcmc
0.122734588530543,mcmc
0.273248413817591,mcmc
0.107829594617972,mcmc
0.264937344762097,mcmc
0.109203403628098,mcmc
0.115818110708134,mcmc
0.276279352139524,mcmc
0.2863124723285,mcmc
0.110684803142013,mcmc
0.115226702446619,mcmc
0.123483609684024,mcmc
0.110913948162203,mcmc
0.26420545557445,mcmc
0.12170412080597,mcmc
0.261929529766863,mcmc
0.108976288041591,mcmc
0.106467894508556,mcmc
0.25209127760827,mcmc
0.121470770102726,mcmc
0.108261268179119,mcmc
0.270045819701041,mcmc
0.273703131600217,mcmc
0.115022760666908,mcmc
0.265804864186104,mcmc
0.270998338688819,mcmc
0.115572501670908,mcmc
0.113478620958299,mcmc
0.123609158426389,mcmc
0.105900513065298,mcmc
0.119132811378676,mcmc
0.274992382167591,mcmc
0.11065582809156,mcmc
0.115332670138739,mcmc
0.261627282828458,mcmc
0.110331296540414,mcmc
0.281382169753101,mcmc
0.112014590251714,mcmc
0.270375096929532,mcmc
0.280574034526493,mcmc
0.258532714666967,mcmc
0.269181137488589,mcmc
0.273005087711314,mcmc
0.107633825841349,mcmc
0.273993298388992,mcmc
0.116194845680526,mcmc
0.133349436814937,mcmc
0.275134110748082,mcmc
0.264477379437886,mcmc
0.112117366950459,mcmc
0.275512055421312,mcmc
0.113552898166849,mcmc
0.113098840764146,mcmc
0.121096680854871,mcmc
0.110586348012182,mcmc
0.251922258394547,mcmc
0.112203512503469,mcmc
0.26986224820903,mcmc
0.265617714811311,mcmc
0.1152243457475,mcmc
0.26435972225055,mcmc
0.274200143118582,mcmc
0.134957133508804,mcmc
0.113853953258094,mcmc
0.272494028638082,mcmc
0.267776444641603,mcmc
0.282930163975366,mcmc
0.110297354360069,mcmc
0.112200371912198,mcmc
0.106372265375143,mcmc
0.272471769141483,mcmc
0.263811251765217,mcmc
0.105908372682279,mcmc
0.114200298355241,mcmc
0.265688594131847,mcmc
0.112259934348759,mcmc
0.108964531464027,mcmc
0.115497873644439,mcmc
0.115337662762474,mcmc
0.26991096572378,mcmc
0.267162802568488,mcmc
0.109030303765469,mcmc
0.282986389888359,mcmc
0.270189364985719,mcmc
0.26432923997623,mcmc
0.274665839677625,mcmc
0.273754354288682,mcmc
0.108740207383657,mcmc
0.113204122694354,mcmc
0.126427568017317,mcmc
0.114493276100806,mcmc
0.12038993405151,mcmc
0.117019479398874,mcmc
0.115618844997428,mcmc
0.277780304698989,mcmc
0.133306112642964,mcmc
0.108822428229713,mcmc
0.261629832639204,mcmc
0.260268784685925,mcmc
0.261274069802825,mcmc
0.112644911144827,mcmc
0.268159294125697,mcmc
0.272539276882184,mcmc
0.109723284094097,mcmc
0.112164224709422,mcmc
0.267156295982276,mcmc
0.115772429382712,mcmc
0.10743232033138,mcmc
0.110106953984543,mcmc
0.266798968284256,mcmc
0.273333898240942,mcmc
0.118470092549059,mcmc
0.275897013050167,mcmc
0.104940264633786,mcmc
0.272301287852532,mcmc
0.114519443690973,mcmc
0.106901736610508,mcmc
0.263612154374099,mcmc
0.277351713283905,mcmc
0.113601087621635,mcmc
0.104354668433197,mcmc
0.12334442551201,mcmc
0.112164802653084,mcmc
0.118667038648917,mcmc
0.124911644794782,mcmc
0.283385711878016,mcmc
0.272526748396549,mcmc
0.291392833736352,mcmc
0.109011452189326,mcmc
0.124866911439069,mcmc
0.133284773478836,mcmc
0.270800693309436,mcmc
0.112722472874902,mcmc
0.273673766064212,mcmc
0.273389304823586,mcmc
0.116218456170001,mcmc
0.117116952181832,mcmc
0.112887992707859,mcmc
0.117873572011117,mcmc
0.112555291597023,mcmc
0.26801246342608,mcmc
0.112768432652862,mcmc
0.121166125970946,mcmc
0.131423378109469,mcmc
0.26840988135449,mcmc
0.108006542639456,mcmc
0.115677082933803,mcmc
0.25532611820355,mcmc
0.116084144766007,mcmc
0.115217524720366,mcmc
0.264464960475897,mcmc
0.10812666100833,mcmc
0.110519145035033,mcmc
0.278020622566505,mcmc
0.125777249854871,mcmc
0.110506039055406,mcmc
0.269620513475465,mcmc
0.106410542914183,mcmc
0.277163296815239,mcmc
0.11368139517039,mcmc
0.120459339492698,mcmc
0.274289231509839,mcmc
0.264023933760992,mcmc
0.119358531956782,mcmc
0.254535415228479,mcmc
0.113149450473507,mcmc
0.11702305623286,mcmc
0.10805044364586,mcmc
0.280301650098008,mcmc
0.11896409857108,mcmc
0.285693080770767,mcmc
0.272426478180781,mcmc
0.113400857683488,mcmc
0.268523174883472,mcmc
0.254664821689971,mcmc
0.26873789292368,mcmc
0.27240450167525,mcmc
0.107312623032501,mcmc
0.111266573574358,mcmc
0.254552181015434,mcmc
0.274947315279112,mcmc
0.271254932631128,mcmc
0.1128483666861,mcmc
0.25618801785577,mcmc
0.246378426624718,mcmc
0.112732662706931,mcmc
0.248289569207784,mcmc
0.262609721820642,mcmc
0.105183494598326,mcmc
0.107190935202077,mcmc
0.276078660725238,mcmc
0.113767928251758,mcmc
0.245816484161875,mcmc
0.108702701119258,mcmc
0.284315816759858,mcmc
0.253829059293411,mcmc
0.110199871745615,mcmc
0.120425604347262,mcmc
0.287570586624878,mcmc
0.261772573445989,mcmc
0.27784394646089,mcmc
0.272217582913277,mcmc
0.270317535787447,mcmc
0.111366765723831,mcmc
0.121173935686043,mcmc
0.262036729550459,mcmc
0.109527383430897,mcmc
0.268042519228648,mcmc
0.111989486459526,mcmc
0.118781972572482,mcmc
0.263364143338619,mcmc
0.110905689857049,mcmc
0.115650457842215,mcmc
0.262024864896876,mcmc
0.121071454946753,mcmc
0.27202622629024,mcmc
0.253421372961641,mcmc
0.277979383531379,mcmc
0.126670247569336,mcmc
0.116805280840857,mcmc
0.105411890770708,mcmc
0.112515774762834,mcmc
0.109731679237288,mcmc
0.274327071316497,mcmc
0.269735938410188,mcmc
0.116844232089927,mcmc
0.275018733579801,mcmc
0.256707575625215,mcmc
0.129854141701036,mcmc
0.270709368769386,mcmc
0.275911360329377,mcmc
0.112893821094387,mcmc
0.110616262911697,mcmc
0.105225470755055,mcmc
0.114537762627994,mcmc
0.262151911078271,mcmc
0.111715454810442,mcmc
0.278313644487791,mcmc
0.259335157238569,mcmc
0.264101492814814,mcmc
0.107057420950313,mcmc
0.114284189976295,mcmc
0.111857495602298,mcmc
0.277863296032866,mcmc
0.108433393880698,mcmc
0.120757412293861,mcmc
0.11238404046115,mcmc
0.266892594140955,mcmc
0.269948911420133,mcmc
0.120868117444808,mcmc
0.112820468707865,mcmc
0.112423130851259,mcmc
0.279730434602826,mcmc
0.10949056894458,mcmc
0.278328804790546,mcmc
0.275659908982214,mcmc
0.280240310934224,mcmc
0.25531144955641,mcmc
0.117141331324701,mcmc
0.112889382449289,mcmc
0.27331215598441,mcmc
0.271957386517786,mcmc
0.113416045017497,mcmc
0.10864180288748,mcmc
0.121272075470858,mcmc
0.117535809559993,mcmc
0.278627451657538,mcmc
