power,method
0.130430562199515,mcmc
0.110048953804299,mcmc
0.117459136044807,mcmc
0.120406235405198,mcmc
0.122909429073194,mcmc
0.120923379480705,mcmc
0.118137599052409,mcmc
0.125572327857081,mcmc
0.104606348909178,mcmc
0.12506790300502,mcmc
0.126714949212838,mcmc
0.112535947109655,mcmc
0.280359268526644,mcmc
0.282870824210055,mcmc
0.118791287968461,mcmc
0.122473932411434,mcmc
0.128628048974591,mcmc
0.118729870033941,mcmc
0.276982815096244,mcmc
0.108400409211216,mcmc
0.117502132129901,mcmc
0.114180787935552,mcmc
0.105432132558718,mcmc
0.112113003167442,mcmc
0.107798173420722,mcmc
0.27382343921241,mcmc
0.122098137128019,mcmc
0.279381857686326,mcmc
0.123891505008993,mcmc
0.128770178052755,mcmc
0.117923358582318,mcmc
0.12976609997623,mcmc
0.116330976346238,mcmc
0.118401285798859,mcmc
0.11546836453068,mcmc
0.110582271438188,mcmc
0.119373737371061,mcmc
0.118730623105182,mcmc
0.128105266829454,mcmc
0.113290998629493,mcmc
0.128981645244725,mcmc
0.127489498546707,mcmc
0.123360289686557,mcmc
0.117451361706531,mcmc
0.106748450352154,mcmc
0.125667024765826,mcmc
0.139144032392074,mcmc
0.111220187887287,mcmc
0.114076159587556,mcmc
0.126647221288058,mcmc
0.1109050560369,mcmc
0.277984375649736,mcmc
0.278491941177382,mcmc
0.281864737675184,mcmc
0.116262598363414,mcmc
0.108441209945507,mcmc
0.111498202812146,mcmc
0.116635377562183,mcmc
0.27558881440972,mcmc
0.106839723230203,mcmc
0.264138273850545,mcmc
0.127824984305476,mcmc
0.129444899194806,mcmc
0.124266292583952,mcmc
0.123545764538235,mcmc
0.11193422443708,mcmc
0.12214395776566,mcmc
0.118324215894565,mcmc
0.123053679208375,mcmc
0.124891500725186,mcmc
0.118102271537137,mcmc
0.111156692833034,mcmc
0.110236613792772,mcmc
0.12145046234946,mcmc
0.261370698860017,mcmc
0.125805418013428,mcmc
0.125783980599775,mcmc
0.283125365781189,mcmc
0.11471940086395,mcmc
0.113065720252609,mcmc
0.120215254754306,mcmc
0.105545812103328,mcmc
0.123692306020042,mcmc
0.274815480926814,mcmc
0.120294820384002,mcmc
0.123174588071332,mcmc
0.116515238219259,mcmc
0.110716996452382,mcmc
0.288005428511416,mcmc
0.115797581082226,mcmc
0.119509137433858,mcmc
0.11433853159174,mcmc
0.125104727327115,mcmc
0.117243146357437,mcmc
0.130457638164317,mcmc
0.123218745437172,mcmc
0.114597960292528,mcmc
0.125010539365936,mcmc
0.117845151965853,mcmc
0.124322989639269,mcmc
0.27364353397959,mcmc
0.129899810006402,mcmc
0.260607641629758,mcmc
0.116812959454944,mcmc
0.286441603974062,mcmc
0.105631498287478,mcmc
0.121738428010056,mcmc
0.118000740929465,mcmc
0.111347243846435,mcmc
0.132901759255798,mcmc
0.124599847380051,mcmc
0.112685350185366,mcmc
0.110205509208824,mcmc
0.108955088830014,mcmc
0.123237619843076,mcmc
0.123298471838577,mcmc
0.11941290135394,mcmc
0.127664667121644,mcmc
0.115726503086697,mcmc
0.123575226255895,mcmc
0.114869412606679,mcmc
0.121929643412758,mcmc
0.12303612093654,mcmc
0.125698066391935,mcmc
0.124467524077389,mcmc
0.119525752654764,mcmc
0.118724771360596,mcmc
0.129850470563911,mcmc
0.114610521825825,mcmc
0.128430987887273,mcmc
0.116090830785855,mcmc
0.112951882132344,mcmc
0.124557218446838,mcmc
0.107294028287232,mcmc
0.132026165256254,mcmc
0.284922590249866,mcmc
0.12295269901142,mcmc
0.118488865307082,mcmc
0.114320504325645,mcmc
0.113431006583573,mcmc
0.114699811588679,mcmc
0.115631976645323,mcmc
0.125815641799691,mcmc
0.107519561506447,mcmc
0.109612170135295,mcmc
0.118393655536212,mcmc
0.11764890071911,mcmc
0.122317036489136,mcmc
0.120052341670474,mcmc
0.120561800380153,mcmc
0.108761156959168,mcmc
0.120824045147822,mcmc
0.117730185543647,mcmc
0.110527435839301,mcmc
0.116107832653565,mcmc
0.122130150400046,mcmc
0.10653221788267,mcmc
0.120059483955019,mcmc
0.150405195490551,mcmc
0.129503032271639,mcmc
0.117571477293469,mcmc
0.120578036213432,mcmc
0.110201446763554,mcmc
0.128762266795186,mcmc
0.112483378008794,mcmc
0.114565482454406,mcmc
0.139132810321981,mcmc
0.117111224883325,mcmc
0.131538714590266,mcmc
0.109933071524599,mcmc
0.130890997461198,mcmc
0.120894082212143,mcmc
0.116778670143298,mcmc
0.111041724337654,mcmc
0.124886143380282,mcmc
0.103856440815476,mcmc
0.123183492662091,mcmc
0.127597334883059,mcmc
0.120299703882902,mcmc
0.11403599244112,mcmc
0.118832259257139,mcmc
0.137001190938129,mcmc
0.112536824394348,mcmc
0.111740865086455,mcmc
0.132003537142228,mcmc
0.115345704394329,mcmc
0.116220196267195,mcmc
0.113583784479573,mcmc
0.112580125779395,mcmc
0.111400556733593,mcmc
0.12098887510714,mcmc
0.105668449360659,mcmc
0.105659405584539,mcmc
0.134329625895016,mcmc
0.110569549684488,mcmc
0.110465163831118,mcmc
0.107360066376681,mcmc
0.116305687650031,mcmc
0.119539174222402,mcmc
0.108461857194643,mcmc
0.121173627863559,mcmc
0.117584686095761,mcmc
0.13709959781358,mcmc
0.11556906798279,mcmc
0.124235281385016,mcmc
0.123463796008722,mcmc
0.129459172930952,mcmc
0.123107946306469,mcmc
0.120949634688077,mcmc
0.117723905820791,mcmc
0.1253096833017,mcmc
0.113215501022144,mcmc
0.106874942032863,mcmc
0.118252947435842,mcmc
0.120825814222407,mcmc
0.121852628616078,mcmc
0.112677349054882,mcmc
0.132750528173736,mcmc
0.118302818069694,mcmc
0.126814716444035,mcmc
0.11621258068169,mcmc
0.110918541224853,mcmc
0.130069204146263,mcmc
0.112142441209935,mcmc
0.129699743026345,mcmc
0.129298862909936,mcmc
0.278920056649289,mcmc
0.106218520143525,mcmc
0.135619478719702,mcmc
0.271322560313055,mcmc
0.126948191005018,mcmc
0.11267548213917,mcmc
0.141043095682218,mcmc
0.124808618314156,mcmc
0.107063529920904,mcmc
0.111692692431384,mcmc
0.133177910728089,mcmc
0.113550427385147,mcmc
0.121971733439922,mcmc
0.133129085709493,mcmc
0.13173993358082,mcmc
0.121397737892617,mcmc
0.116373292061373,mcmc
0.115236627583857,mcmc
0.130720628386027,mcmc
0.114989525606591,mcmc
0.1119185634473,mcmc
0.122379391443782,mcmc
0.121909466909511,mcmc
0.119954981464337,mcmc
0.111243392610764,mcmc
0.115083696374848,mcmc
0.124039210936243,mcmc
0.12127373906842,mcmc
0.280911500701201,mcmc
0.116992702573577,mcmc
0.11270555956778,mcmc
0.116058572190753,mcmc
0.119799749122001,mcmc
0.12471991366804,mcmc
0.122439805979454,mcmc
0.11230758442953,mcmc
0.108783959270673,mcmc
0.119631484866024,mcmc
0.131851256426955,mcmc
0.113849138385339,mcmc
0.128027893857839,mcmc
0.108808594972638,mcmc
0.128596963051083,mcmc
0.114063422051778,mcmc
0.109629091457176,mcmc
0.129945410600265,mcmc
0.116524575635575,mcmc
0.120084122506914,mcmc
0.117986140215481,mcmc
0.114838641399235,mcmc
0.110426355628871,mcmc
0.121981596352386,mcmc
0.111288129115478,mcmc
0.122487079472209,mcmc
0.113887184149269,mcmc
0.129581681111838,mcmc
0.119828410643949,mcmc
0.132302424221065,mcmc
0.118008830732999,mcmc
0.106495704208609,mcmc
0.128104689333293,mcmc
0.124801733005705,mcmc
0.137524345569781,mcmc
0.114819297260706,mcmc
0.112902881835601,mcmc
0.280854687300516,mcmc
0.124504603574392,mcmc
0.126065312423642,mcmc
0.109975000586912,mcmc
0.134561279773635,mcmc
0.112091214561372,mcmc
0.127537101999305,mcmc
0.130895008481589,mcmc
0.128969275965948,mcmc
0.115817947106623,mcmc
0.107234675673588,mcmc
0.141050430821147,mcmc
0.121774346314016,mcmc
0.122506809175316,mcmc
0.115239009824928,mcmc
0.12149443003314,mcmc
0.278984473383945,mcmc
0.135709214099738,mcmc
0.12365151223608,mcmc
0.116219052896561,mcmc
0.106043452605225,mcmc
0.12910391400013,mcmc
0.112850577756368,mcmc
0.105022934038119,mcmc
0.121484592290081,mcmc
0.11552051940864,mcmc
0.10765298242442,mcmc
0.132594351486657,mcmc
0.124595692420088,mcmc
0.124985312063993,mcmc
0.117338473550908,mcmc
0.120190172409895,mcmc
0.259419929413647,mcmc
0.123284164991451,mcmc
0.118866147183155,mcmc
0.12364690176382,mcmc
0.113603267401001,mcmc
0.118045876054589,mcmc
0.114306488330246,mcmc
0.108860111510846,mcmc
0.279653837539653,mcmc
0.107249683492174,mcmc
0.124745665943863,mcmc
0.129581578102426,mcmc
0.118086861514285,mcmc
0.128724327539988,mcmc
0.117132725160133,mcmc
0.107190675218959,mcmc
0.118439202625818,mcmc
0.133018956417798,mcmc
0.11551230226368,mcmc
0.116224139045692,mcmc
0.118692870951152,mcmc
0.113742613134609,mcmc
0.111981556007437,mcmc
0.114367104621063,mcmc
0.112212540145018,mcmc
0.130201028457503,mcmc
0.125957394159053,mcmc
0.107668448744724,mcmc
0.13425087641821,mcmc
0.141034520534352,mcmc
0.119264695090629,mcmc
0.118790739134499,mcmc
0.132115987810318,mcmc
0.128659158986997,mcmc
0.273907202903254,mcmc
0.126230969130986,mcmc
0.109036847932613,mcmc
0.141818720787014,mcmc
0.106464580018548,mcmc
0.120852131426964,mcmc
0.136267647216152,mcmc
0.111690323455642,mcmc
0.10779222841814,mcmc
0.118675632079667,mcmc
0.124536201417188,mcmc
0.120389422082775,mcmc
0.10920484023901,mcmc
0.118192846527515,mcmc
0.124521638032872,mcmc
0.123623678057229,mcmc
0.119985573436057,mcmc
0.291119669751559,mcmc
0.131127365615748,mcmc
0.108984408661113,mcmc
0.121319233607671,mcmc
0.111518282915669,mcmc
0.126360313240807,mcmc
0.267376605280429,mcmc
0.113389899994461,mcmc
0.109813089092558,mcmc
0.11260781088529,mcmc
0.130891610277044,mcmc
0.270948498918312,mcmc
0.279671895149209,mcmc
0.120771271063389,mcmc
0.278808683206077,mcmc
0.138507384973919,mcmc
0.126160603630511,mcmc
0.124124955849498,mcmc
0.122854874288318,mcmc
0.115048458356581,mcmc
0.127467591893876,mcmc
0.12838200745902,mcmc
0.130606088781449,mcmc
0.128798778111106,mcmc
0.12720782869098,mcmc
0.130131036686111,mcmc
0.121959656570106,mcmc
0.119175683640594,mcmc
0.126260581983952,mcmc
0.269442755996661,mcmc
0.120010250375948,mcmc
0.134579499513045,mcmc
0.121108640993364,mcmc
0.119503835050525,mcmc
0.10855343495682,mcmc
0.116665827750544,mcmc
0.117001762815548,mcmc
0.10487814684512,mcmc
0.124459205711712,mcmc
0.114407033909896,mcmc
0.126944844847573,mcmc
0.12275943796699,mcmc
0.137599114879091,mcmc
0.116182552903413,mcmc
0.105604716194788,mcmc
0.122566595315117,mcmc
0.140161280814086,mcmc
0.129700447397739,mcmc
0.1159361682824,mcmc
0.108072547915455,mcmc
0.125068239478371,mcmc
0.1311699763912,mcmc
0.113878224680047,mcmc
0.117612682263238,mcmc
0.147334912587524,mcmc
0.127866020853272,mcmc
0.114262983674444,mcmc
0.111204009967922,mcmc
0.115347784909071,mcmc
0.112114025041787,mcmc
0.114236736399782,mcmc
0.112037723382089,mcmc
0.137431795480031,mcmc
0.131111233429887,mcmc
0.12122666045566,mcmc
0.131478075865853,mcmc
0.120054633305186,mcmc
0.106038471065194,mcmc
0.113156476229591,mcmc
0.109480483320477,mcmc
0.127412787024246,mcmc
0.128219239715324,mcmc
0.265667080411144,mcmc
0.115208200344585,mcmc
0.262743042306837,mcmc
0.124718022997914,mcmc
0.124573862700498,mcmc
0.107697542501828,mcmc
0.127657143176362,mcmc
0.137427295068125,mcmc
0.132545611358953,mcmc
0.122112294304638,mcmc
0.119728858708791,mcmc
0.118717053258587,mcmc
0.127089968370463,mcmc
0.114630557607406,mcmc
0.26126869476207,mcmc
0.11532172327163,mcmc
0.119377916136423,mcmc
0.121104386491327,mcmc
0.113870441853411,mcmc
0.122331079795024,mcmc
0.114077132308205,mcmc
0.109145815404339,mcmc
0.123991369252947,mcmc
0.12156306990525,mcmc
0.121389965049527,mcmc
0.271371650080811,mcmc
0.11815013865891,mcmc
0.117317929731942,mcmc
0.123046422899251,mcmc
0.106995486659349,mcmc
0.127045858752787,mcmc
0.11977528898918,mcmc
0.108758179165218,mcmc
0.119150179502015,mcmc
0.120691132646903,mcmc
0.133144996627675,mcmc
0.130876330973103,mcmc
0.130609667358932,mcmc
0.122349162447639,mcmc
0.133453808633509,mcmc
0.123891241053637,mcmc
0.125466474905747,mcmc
0.121871424691953,mcmc
0.124142826487565,mcmc
0.125075852518712,mcmc
0.113799764360988,mcmc
0.118945199446645,mcmc
0.117262718702608,mcmc
0.127582929053316,mcmc
0.116673605013209,mcmc
0.289823009567055,mcmc
0.123113137352398,mcmc
0.271970244843903,mcmc
0.120619510134486,mcmc
0.132732397751094,mcmc
0.134187482930775,mcmc
0.276930444879629,mcmc
0.125192489410223,mcmc
0.124352416914199,mcmc
0.111626038359068,mcmc
0.13105836370755,mcmc
0.131183592773931,mcmc
0.105957766150127,mcmc
0.115912318945394,mcmc
0.130304085157202,mcmc
0.125518836618635,mcmc
0.135686660543617,mcmc
0.130151218496911,mcmc
0.122112074588777,mcmc
0.116227258870991,mcmc
0.106157543112375,mcmc
0.120801304405326,mcmc
0.120636357982386,mcmc
0.119806228108662,mcmc
0.129986072220133,mcmc
0.106480335899158,mcmc
0.128341151875864,mcmc
0.12419980136732,mcmc
0.120239638135597,mcmc
0.129205282216077,mcmc
0.119752266190209,mcmc
0.131879980090767,mcmc
0.128109677226122,mcmc
0.119098108654598,mcmc
0.116010313900919,mcmc
0.278517052985741,mcmc
0.124982272902844,mcmc
0.130804410049106,mcmc
0.119703186489085,mcmc
0.124644241957294,mcmc
0.126054079017262,mcmc
0.12062138687067,mcmc
0.132936163121766,mcmc
0.111830791308319,mcmc
0.272295517083859,mcmc
0.118900405318835,mcmc
0.131336396986294,mcmc
0.123853855939862,mcmc
0.107596919358899,mcmc
0.116778119991357,mcmc
0.127801505468901,mcmc
0.120202027524684,mcmc
0.281566043847901,mcmc
0.133935827899391,mcmc
0.115569692179416,mcmc
0.109445206089428,mcmc
0.123738349862443,mcmc
0.122598302384849,mcmc
0.132044104249931,mcmc
0.132581673683861,mcmc
0.134400607144819,mcmc
0.124190647629121,mcmc
0.112232382820301,mcmc
0.108303108431927,mcmc
0.133081313359016,mcmc
0.127220619745402,mcmc
0.13390506846553,mcmc
0.120384956914469,mcmc
0.133719088738825,mcmc
0.116879516990146,mcmc
0.111425821489171,mcmc
0.120251978398999,mcmc
0.128364804067354,mcmc
0.128660765704195,mcmc
0.121717291749389,mcmc
0.11809537053789,mcmc
0.113985655980219,mcmc
0.116437176406916,mcmc
0.118231380533873,mcmc
0.149168236039499,mcmc
0.115470832208796,mcmc
0.109552134073974,mcmc
0.127912024210218,mcmc
0.110655661142061,mcmc
0.118794645013392,mcmc
0.110086578870928,mcmc
0.279335340920691,mcmc
0.118585601232263,mcmc
0.120251943910261,mcmc
0.133990059158469,mcmc
0.125305710056562,mcmc
0.11427743748828,mcmc
0.115096942884849,mcmc
0.115965139626707,mcmc
0.11875982590522,mcmc
0.277776112504648,mcmc
0.126305679899953,mcmc
0.11139939952457,mcmc
0.120002487306422,mcmc
0.123579087755427,mcmc
0.107424189804367,mcmc
0.112894524861186,mcmc
0.140884537856212,mcmc
0.114615706435459,mcmc
0.287646701644825,mcmc
0.125631638311275,mcmc
0.12760045734608,mcmc
0.135642346879217,mcmc
0.103869864278264,mcmc
0.115172867198342,mcmc
0.138554776361516,mcmc
0.1188259727611,mcmc
0.11701747287446,mcmc
0.105478078564442,mcmc
0.122119719926402,mcmc
0.123668047174384,mcmc
0.126195556496236,mcmc
0.120438638125717,mcmc
0.120461283270517,mcmc
0.124756723268396,mcmc
0.269335059878117,mcmc
0.126019464891569,mcmc
0.130454949258113,mcmc
0.12569397395771,mcmc
0.113147414733179,mcmc
0.128917962775429,mcmc
0.111151875432335,mcmc
0.11326655459694,mcmc
0.118947275768886,mcmc
0.121224900185512,mcmc
0.136190005096552,mcmc
0.122563483539225,mcmc
0.118849742805752,mcmc
0.118312987996697,mcmc
0.112106244697656,mcmc
0.117956744485714,mcmc
0.144868830208409,mcmc
0.12012269681724,mcmc
0.118042722853428,mcmc
0.138829331612504,mcmc
