power,method
0.23664200958367,mcmc
0.244807086340897,mcmc
0.275944005624008,mcmc
0.240307515814447,mcmc
0.220226457587687,mcmc
0.254716140200511,mcmc
0.256582435734741,mcmc
0.261568063480548,mcmc
0.235856581909546,mcmc
0.233904383948516,mcmc
0.232221378532771,mcmc
0.259743539147056,mcmc
0.260283388053188,mcmc
0.257884244796911,mcmc
0.246410115656995,mcmc
0.248951152128087,mcmc
0.244092545449595,mcmc
0.230749276056427,mcmc
0.218659933365649,mcmc
0.254835843077379,mcmc
0.270807277962135,mcmc
0.266664836247892,mcmc
0.271339500697744,mcmc
0.268950253734852,mcmc
0.262110699823576,mcmc
0.281751428237467,mcmc
0.258330828679468,mcmc
0.249458882128993,mcmc
0.245795420997038,mcmc
0.251711214096841,mcmc
0.26092148008274,mcmc
0.273964846722094,mcmc
0.272590540579023,mcmc
0.261167905372456,mcmc
0.270882461417957,mcmc
0.264601572772235,mcmc
0.254617253797466,mcmc
0.264013052365917,mcmc
0.234850811124317,mcmc
0.260132820191616,mcmc
0.248621007472222,mcmc
0.260175264272209,mcmc
0.260458632473859,mcmc
0.25046467350999,mcmc
0.265919912141594,mcmc
0.266465335556068,mcmc
0.232589048033517,mcmc
0.262913933447594,mcmc
0.240318847903347,mcmc
0.250124860172119,mcmc
0.252121795448717,mcmc
0.270293635575111,mcmc
0.233911776571189,mcmc
0.257017105493344,mcmc
0.246558520516682,mcmc
0.24260286655562,mcmc
0.254646304403757,mcmc
0.252946410793846,mcmc
0.256410938133571,mcmc
0.250684826008948,mcmc
0.250101903653926,mcmc
0.262736471505466,mcmc
0.267633350188669,mcmc
0.23777954003903,mcmc
0.254076890733157,mcmc
0.247235609859016,mcmc
0.233338504107011,mcmc
0.238723922760012,mcmc
0.235241358376591,mcmc
0.244339882356554,mcmc
0.234624425827658,mcmc
0.280222735244198,mcmc
0.264298463232557,mcmc
0.232806301914494,mcmc
0.241250975175245,mcmc
0.252860791985659,mcmc
0.228822304673064,mcmc
0.261753088769815,mcmc
0.257021679694887,mcmc
0.244690645582129,mcmc
0.251422252501757,mcmc
0.271152023810945,mcmc
0.261452320150797,mcmc
0.25986612123005,mcmc
0.26248445563665,mcmc
0.275873548505617,mcmc
0.244329854962312,mcmc
0.253065619970976,mcmc
0.24682707712672,mcmc
0.255731856415169,mcmc
0.232527660806157,mcmc
0.259558498762371,mcmc
0.251917200370193,mcmc
0.264081578590159,mcmc
0.252487131153485,mcmc
0.236589554618184,mcmc
0.252292291408994,mcmc
0.254920229436102,mcmc
0.229937940543715,mcmc
0.24008056895372,mcmc
0.253536776289179,mcmc
0.277074719863274,mcmc
0.24824145339174,mcmc
0.235145846302135,mcmc
0.251674782005371,mcmc
0.268120470247344,mcmc
0.235377084275963,mcmc
0.273254555603769,mcmc
0.245400790938604,mcmc
0.228762669048495,mcmc
0.255846284349078,mcmc
0.257128606805532,mcmc
0.242301593390234,mcmc
0.268287065020569,mcmc
0.245298415978886,mcmc
0.255290283976835,mcmc
0.241542599624161,mcmc
0.245371551239892,mcmc
0.235493765538623,mcmc
0.264713571402498,mcmc
0.26717116031293,mcmc
0.256397500155382,mcmc
0.261894430211342,mcmc
0.267726155242778,mcmc
0.23454842259485,mcmc
0.264842589379288,mcmc
0.251719920882509,mcmc
0.261264399017857,mcmc
0.269568777575847,mcmc
0.250529996767526,mcmc
0.268046499943067,mcmc
0.271388949822361,mcmc
0.25476794774763,mcmc
0.239435894110864,mcmc
0.236565431903279,mcmc
0.281395484124786,mcmc
0.269986694723844,mcmc
0.232647517209032,mcmc
0.244373468664109,mcmc
0.23187597094322,mcmc
0.256553951899383,mcmc
0.24249114090612,mcmc
0.248218406703159,mcmc
0.251127571630046,mcmc
0.272452752085375,mcmc
0.262484183264728,mcmc
0.231380017233872,mcmc
0.282101964862154,mcmc
0.234869871482324,mcmc
0.249996758403149,mcmc
0.249362229898044,mcmc
0.272159462002734,mcmc
0.246881047223628,mcmc
0.243049357681376,mcmc
0.256224064651994,mcmc
0.266190896352953,mcmc
0.269712609928347,mcmc
0.26852197536745,mcmc
0.255184459472646,mcmc
0.287370394358098,mcmc
0.235761620179303,mcmc
0.270064298961094,mcmc
0.229405573994354,mcmc
0.259762154884512,mcmc
0.247477350809987,mcmc
0.233424119864537,mcmc
0.246543946108218,mcmc
0.249092543810011,mcmc
0.241040777602906,mcmc
0.24356855599082,mcmc
0.244381110359707,mcmc
0.25905867172354,mcmc
0.255012642920912,mcmc
0.248732566710664,mcmc
0.257106942954945,mcmc
0.236326313406439,mcmc
0.271315180359552,mcmc
0.242665425671537,mcmc
0.26215322025974,mcmc
0.247846268583154,mcmc
0.239838502991175,mcmc
0.252411468228322,mcmc
0.243131413759234,mcmc
0.253641915730367,mcmc
0.252376891708652,mcmc
0.258478213029814,mcmc
0.242845861153349,mcmc
0.246641560576143,mcmc
0.249384456991839,mcmc
0.241403481019468,mcmc
0.255718659792563,mcmc
0.259456093640164,mcmc
0.262117517464784,mcmc
0.273413020375273,mcmc
0.26441132026084,mcmc
0.273253308725017,mcmc
0.246852720734639,mcmc
0.25043020996791,mcmc
0.252239470213094,mcmc
0.230165509318252,mcmc
0.246675759203798,mcmc
0.244272710749023,mcmc
0.242359820889906,mcmc
0.258818428501176,mcmc
0.231972120697691,mcmc
0.2609756491409,mcmc
0.248054325410002,mcmc
0.23902617491189,mcmc
0.256187134771817,mcmc
0.248180189328362,mcmc
0.257979485863671,mcmc
0.249926952351963,mcmc
0.237281882458678,mcmc
0.254896133363395,mcmc
0.229385103498241,mcmc
0.24848597788584,mcmc
0.256043568787222,mcmc
0.248243953245282,mcmc
0.254009524227736,mcmc
0.266386121677718,mcmc
0.262954570543824,mcmc
0.255484567526826,mcmc
0.271709019865787,mcmc
0.256303776944192,mcmc
0.238902452504646,mcmc
0.239533214321145,mcmc
0.258056279848585,mcmc
0.22101899078352,mcmc
0.263111358162123,mcmc
0.250107255595506,mcmc
0.2435027538724,mcmc
0.260356111454447,mcmc
0.253919485506342,mcmc
0.261037693502468,mcmc
0.2642359351276,mcmc
0.247124981138606,mcmc
0.262691684107132,mcmc
0.235002320581133,mcmc
0.258346980371921,mcmc
0.251845484426534,mcmc
0.232321871693568,mcmc
0.254635626177991,mcmc
0.245823450452251,mcmc
0.240923231809323,mcmc
0.255619458797536,mcmc
0.228684407727324,mcmc
0.270666289202091,mcmc
0.248708101004338,mcmc
0.244877242092907,mcmc
0.227084734372028,mcmc
0.248343327209606,mcmc
0.229120650540922,mcmc
0.27130149708453,mcmc
0.234081209696413,mcmc
0.2656456976565,mcmc
0.232230289377825,mcmc
0.241850255174192,mcmc
0.248861199407533,mcmc
0.240502878156493,mcmc
0.256847747859089,mcmc
0.275003760303376,mcmc
0.244266799485986,mcmc
0.260769237428942,mcmc
0.264243055961505,mcmc
0.271477079453645,mcmc
0.277411111696185,mcmc
0.244948390555464,mcmc
0.246189951061594,mcmc
0.265090327893415,mcmc
0.245144247839268,mcmc
0.253062942542769,mcmc
0.258415456807953,mcmc
0.24020395816083,mcmc
0.251854164228244,mcmc
0.248309796321809,mcmc
0.250066355230431,mcmc
0.266525652735611,mcmc
0.242816397310868,mcmc
0.248847021236239,mcmc
0.262828391052354,mcmc
0.256792573802297,mcmc
0.239593678103305,mcmc
0.260193560163208,mcmc
0.264695247944463,mcmc
0.228453200120096,mcmc
0.269761932422704,mcmc
0.24769730520876,mcmc
0.26232009148249,mcmc
0.269889772264143,mcmc
0.263061035410281,mcmc
0.246980660676931,mcmc
0.246580034598105,mcmc
0.257143930812294,mcmc
0.258544831402272,mcmc
0.256737090524026,mcmc
0.263007923710203,mcmc
0.23294055437058,mcmc
0.239666254040406,mcmc
0.270397449606347,mcmc
0.224826506367872,mcmc
0.259874186983463,mcmc
0.274394800870228,mcmc
0.255985415135945,mcmc
0.249252983425391,mcmc
0.220886432156348,mcmc
0.275633833891462,mcmc
0.254725138749532,mcmc
0.247675249565471,mcmc
0.248959890940317,mcmc
0.234481637701895,mcmc
0.248164578484591,mcmc
0.257373036768121,mcmc
0.223322259969815,mcmc
0.26246355258729,mcmc
0.26343368693779,mcmc
0.261824996582377,mcmc
0.271891586405375,mcmc
0.25921983458416,mcmc
0.251927121678472,mcmc
0.251256862343671,mcmc
0.269276283230933,mcmc
0.247950464900325,mcmc
0.258202443411791,mcmc
0.241626950329738,mcmc
0.254607737222675,mcmc
0.247927354938951,mcmc
0.263870083220491,mcmc
0.264565989682915,mcmc
0.24158445129837,mcmc
0.267966362026902,mcmc
0.244790045063789,mcmc
0.272475487813571,mcmc
0.251366466118399,mcmc
0.255175688169264,mcmc
0.267403916901304,mcmc
0.258131133615759,mcmc
0.247337841100747,mcmc
0.245686811528337,mcmc
0.25633961095647,mcmc
0.235917407642804,mcmc
0.260691018073262,mcmc
0.260612075363752,mcmc
0.254758720434834,mcmc
0.243489320442792,mcmc
0.273896439897955,mcmc
0.27058222235084,mcmc
0.263417086620325,mcmc
0.239088929591723,mcmc
0.237570325389383,mcmc
0.233713247942969,mcmc
0.255486271209333,mcmc
0.268851555342884,mcmc
0.252699776226733,mcmc
0.285100024454136,mcmc
0.241222042891457,mcmc
0.249234730812423,mcmc
0.272431116561919,mcmc
0.268515490644422,mcmc
0.277118141159312,mcmc
0.246029263023875,mcmc
0.240137703340555,mcmc
0.229085156376493,mcmc
0.251669467102017,mcmc
0.228041971642123,mcmc
0.253377487114782,mcmc
0.250167962974017,mcmc
0.25967808679244,mcmc
0.258210839226618,mcmc
0.25675419693743,mcmc
0.26293334329916,mcmc
0.231520996358908,mcmc
0.243999188798786,mcmc
0.24843642950213,mcmc
0.251222878061676,mcmc
0.267325484141779,mcmc
0.252096404804788,mcmc
0.247113101121974,mcmc
0.254795519149126,mcmc
0.274065342494776,mcmc
0.258503592939753,mcmc
0.258388031295072,mcmc
0.239089728016844,mcmc
0.245281532554065,mcmc
0.268761954539751,mcmc
0.249156265317446,mcmc
0.246371595435735,mcmc
0.256163639206414,mcmc
0.266085260855166,mcmc
0.299328758535617,mcmc
0.254202721681626,mcmc
0.230934641087804,mcmc
0.241338238152728,mcmc
0.272918160534991,mcmc
0.245582801530824,mcmc
0.231315691428153,mcmc
0.265666403124975,mcmc
0.272749311271176,mcmc
0.265230402967183,mcmc
0.228799809326635,mcmc
0.24698870655446,mcmc
0.23096018682752,mcmc
0.266421423159051,mcmc
0.263954827239543,mcmc
0.243616379335316,mcmc
0.245064577108424,mcmc
0.224564595879268,mcmc
0.254341224976856,mcmc
0.274684904853257,mcmc
0.231126933164885,mcmc
0.273051781211724,mcmc
0.276206987816002,mcmc
0.235143307777851,mcmc
0.252981961990413,mcmc
0.257042858732146,mcmc
0.253101882694431,mcmc
0.234305372170269,mcmc
0.265016056186919,mcmc
0.281432362577547,mcmc
0.249579450243585,mcmc
0.268660939592914,mcmc
0.21944362742162,mcmc
0.230705908127589,mcmc
0.253563009669204,mcmc
0.244497281426824,mcmc
0.239978860092461,mcmc
0.267473506859846,mcmc
0.24507317561707,mcmc
0.244871863486635,mcmc
0.259668798743321,mcmc
0.266591280563521,mcmc
0.235057636253631,mcmc
0.248045391697271,mcmc
0.25033753888872,mcmc
0.245489497703834,mcmc
0.257573034758785,mcmc
0.251387182746786,mcmc
0.247787277293776,mcmc
0.250320427843356,mcmc
0.252501090298451,mcmc
0.242579006681992,mcmc
0.229558995869124,mcmc
0.238614264780884,mcmc
0.268118553133945,mcmc
0.233617146091127,mcmc
0.267347369051442,mcmc
0.244481906180085,mcmc
0.219633880373618,mcmc
0.247676266293197,mcmc
0.227053803992434,mcmc
0.249519312938564,mcmc
0.265129738835705,mcmc
0.253895496689988,mcmc
0.253528283300441,mcmc
0.251099840745524,mcmc
0.237277038788712,mcmc
0.239325550461045,mcmc
0.245772858423593,mcmc
0.239433746901058,mcmc
0.222296567606182,mcmc
0.254186080690615,mcmc
0.256578162496209,mcmc
0.263172014133282,mcmc
0.24237384107245,mcmc
0.262027434958616,mcmc
0.264834527359092,mcmc
0.260677884560975,mcmc
0.2520381420527,mcmc
0.266238090520648,mcmc
0.274706253417926,mcmc
0.232338943425912,mcmc
0.25291077613843,mcmc
0.235880628551928,mcmc
0.26375599755141,mcmc
0.241062375777539,mcmc
0.260234747239541,mcmc
0.265830226329346,mcmc
0.265172020545093,mcmc
0.247386627438841,mcmc
0.233484302861512,mcmc
0.254065477177357,mcmc
0.253065537164506,mcmc
0.272587841124424,mcmc
0.257227016392441,mcmc
0.238007292307563,mcmc
0.234525213296323,mcmc
0.229835906833819,mcmc
0.232157907905496,mcmc
0.240378474433135,mcmc
0.256988903776338,mcmc
0.26226586499614,mcmc
0.269136646264872,mcmc
0.260949946527665,mcmc
0.27253482244127,mcmc
0.252866983105562,mcmc
0.253749527884878,mcmc
0.246155741232166,mcmc
0.263349586294533,mcmc
0.24636436492004,mcmc
0.253083586587562,mcmc
0.258695855641067,mcmc
0.259517359134465,mcmc
0.233065891166088,mcmc
0.270018017156605,mcmc
0.255999380882703,mcmc
0.248858925397335,mcmc
0.253135020922324,mcmc
0.252052502765845,mcmc
0.236714624789849,mcmc
0.259409196949834,mcmc
0.243892168486039,mcmc
0.248252015501133,mcmc
0.23814329453676,mcmc
0.231491996714254,mcmc
0.242955729688626,mcmc
0.251662615823623,mcmc
0.258377120979512,mcmc
0.239417993921749,mcmc
0.229965552565724,mcmc
0.239284101895694,mcmc
0.239555607239218,mcmc
0.251987113508558,mcmc
0.240060703352876,mcmc
0.261595558902053,mcmc
0.260108509742385,mcmc
0.277391238179358,mcmc
0.25557893856447,mcmc
0.241490962622463,mcmc
0.267235656323464,mcmc
0.246784664509922,mcmc
0.260797683378122,mcmc
0.257857401114251,mcmc
0.233225339824542,mcmc
0.25137525284277,mcmc
0.242776195433771,mcmc
0.245605804553036,mcmc
0.267016932734915,mcmc
0.258957914075667,mcmc
0.248321143433022,mcmc
0.234496707169787,mcmc
0.241764362248139,mcmc
0.243666520521991,mcmc
0.254217879961635,mcmc
0.271211129238368,mcmc
0.273426399656056,mcmc
0.245322687171509,mcmc
0.248259989036889,mcmc
0.230678398078169,mcmc
0.248977197746062,mcmc
0.251659170810994,mcmc
0.233942720661161,mcmc
0.270291372201051,mcmc
0.253179135693427,mcmc
0.260544404841222,mcmc
0.241512003839323,mcmc
0.248229988704664,mcmc
0.277033760919736,mcmc
0.261343439797829,mcmc
0.261474441392584,mcmc
0.259164636496167,mcmc
0.270659145112709,mcmc
0.263713610990828,mcmc
0.23142317519538,mcmc
0.268177225346,mcmc
0.241629736328631,mcmc
0.235357604478891,mcmc
0.243116931467466,mcmc
0.271421812901845,mcmc
0.241354494647291,mcmc
0.241436305649103,mcmc
0.235781695466122,mcmc
0.274712742141392,mcmc
0.261415872509088,mcmc
0.259905866552689,mcmc
0.269575092073831,mcmc
0.246416180747831,mcmc
0.25105633797852,mcmc
0.255005306345704,mcmc
0.252094970404698,mcmc
0.232641374499404,mcmc
0.252026772367006,mcmc
0.249663858450382,mcmc
0.261493633544057,mcmc
0.232561692229749,mcmc
0.260417902891808,mcmc
0.263523771028325,mcmc
0.252613917229217,mcmc
0.246239937450556,mcmc
0.252682517471384,mcmc
0.24346047155243,mcmc
0.223674513274547,mcmc
0.242709258682355,mcmc
0.263526008062605,mcmc
0.258706205342777,mcmc
0.239141906040859,mcmc
0.252608867618668,mcmc
0.237492992032249,mcmc
0.258238313597234,mcmc
0.265488608096318,mcmc
0.232440602337896,mcmc
0.247472652603877,mcmc
0.260966979441666,exact
0.260108999220487,exact
0.262911494737608,exact
0.244047900008535,exact
0.264738509813691,exact
0.244794254175833,exact
0.255976433149473,exact
0.258326379670951,exact
0.262947024997912,exact
0.252288179382468,exact
0.255361974970608,exact
0.263822076798699,exact
0.235975578195917,exact
0.23852752920513,exact
0.271612715746749,exact
0.23307111953871,exact
0.257314103452083,exact
0.261167279402345,exact
0.233316939839564,exact
0.230672411063245,exact
0.265042599557818,exact
0.23966901838272,exact
0.248255389798886,exact
0.25989467234343,exact
0.255583377825181,exact
0.228240552763339,exact
0.268338750491192,exact
0.259597585310397,exact
0.267289167536337,exact
0.239943876180227,exact
0.266378346957754,exact
0.244726529300966,exact
0.273944779223603,exact
0.237667970160054,exact
0.240028177008434,exact
0.255390859290005,exact
0.23833522163214,exact
0.271450827243764,exact
0.247679873839207,exact
0.248596267883028,exact
0.259608390048892,exact
0.263850654728005,exact
0.246160542523027,exact
0.260708355037296,exact
0.252575874355194,exact
0.238298281923389,exact
0.222961747135893,exact
0.247505394935415,exact
0.250354708462041,exact
0.257654289233028,exact
0.270525521315663,exact
0.255126090876143,exact
0.244528190945693,exact
0.250956562717926,exact
0.253162801080439,exact
0.239142495048684,exact
0.249870866975505,exact
0.227650644430162,exact
0.236748317408909,exact
0.243106947711102,exact
0.254546449299107,exact
0.25827103547837,exact
0.261238035517402,exact
0.247421407507575,exact
0.243825567319292,exact
0.245717997691099,exact
0.264246244753561,exact
0.240647383168288,exact
0.252932007661329,exact
0.268002538158509,exact
0.272275225066294,exact
0.247466570685299,exact
0.232405583496354,exact
0.241647304401299,exact
0.252140062860494,exact
0.267488167643571,exact
0.244297545659959,exact
0.236547104554476,exact
0.274040347955187,exact
0.256944270036652,exact
0.264306037613368,exact
0.248316439216409,exact
0.255043701544313,exact
0.242773281196252,exact
0.246832218070941,exact
0.230492928660153,exact
0.237295654739213,exact
0.213811387273891,exact
0.250928727084518,exact
0.255225271896843,exact
