power,method
0.524653569253485,mcmc
0.480497127819157,mcmc
0.45634902557651,mcmc
0.509874161907168,mcmc
0.518084525968393,mcmc
0.500211992772024,mcmc
0.510001736467748,mcmc
0.44519533864348,mcmc
0.442941853860066,mcmc
0.506200968693755,mcmc
0.480438212860267,mcmc
0.440366904030958,mcmc
0.457028287336643,mcmc
0.528231918179591,mcmc
0.505378205188343,mcmc
0.483224843518172,mcmc
0.462805046521561,mcmc
0.491399262578087,mcmc
0.518574917577472,mcmc
0.505572340306959,mcmc
0.465332389552858,mcmc
0.491881534447683,mcmc
0.468477461203244,mcmc
0.494657808299903,mcmc
0.500352461737155,mcmc
0.505914724397936,mcmc
0.52722963414912,mcmc
0.439969815116727,mcmc
0.471350584417662,mcmc
0.509661670564221,mcmc
0.490040161191876,mcmc
0.440758620424329,mcmc
0.506960386701045,mcmc
0.451613660304674,mcmc
0.494839753436788,mcmc
0.538588822610242,mcmc
0.50266186545075,mcmc
0.485826627592343,mcmc
0.50903068531415,mcmc
0.473340286136522,mcmc
0.516532657124983,mcmc
0.472808906993489,mcmc
0.456011589079275,mcmc
0.480588091241364,mcmc
0.502907443611089,mcmc
0.435333768130175,mcmc
0.545440392005606,mcmc
0.47056170862946,mcmc
0.466164364151699,mcmc
0.489968853069868,mcmc
0.500260109505351,mcmc
0.422045946776836,mcmc
0.508299865464987,mcmc
0.509661630286228,mcmc
0.480761993323592,mcmc
0.46997414818383,mcmc
0.465584331263693,mcmc
0.498730600548052,mcmc
0.454593172799468,mcmc
0.481673147607029,mcmc
0.464131512710548,mcmc
0.490592732751936,mcmc
0.46006261146125,mcmc
0.453539840430983,mcmc
0.460466991663878,mcmc
0.493696836423162,mcmc
0.49347630010427,mcmc
0.460348569441532,mcmc
0.462050485604721,mcmc
0.454142788471202,mcmc
0.465300253809974,mcmc
0.480782303324091,mcmc
0.475883299448694,mcmc
0.510291679936784,mcmc
0.531677716828449,mcmc
0.512079647422437,mcmc
0.485377520024167,mcmc
0.488548125384959,mcmc
0.478693675107532,mcmc
0.522519325598463,mcmc
0.471699377198247,mcmc
0.483144543213777,mcmc
0.487231930052959,mcmc
0.506318887306943,mcmc
0.477806205637613,mcmc
0.457870067637746,mcmc
0.463942363130905,mcmc
0.513199665369183,mcmc
0.515016165318568,mcmc
0.500498820873341,mcmc
0.518428239724132,mcmc
0.528165265269693,mcmc
0.483921290488544,mcmc
0.504064500610419,mcmc
0.478766945034962,mcmc
0.553911165851425,mcmc
0.490659183351987,mcmc
0.482351762885235,mcmc
0.47184581698631,mcmc
0.428687671486848,mcmc
0.472637252241859,mcmc
0.500573958789147,mcmc
0.501540188039542,mcmc
0.505367223674471,mcmc
0.475437946726174,mcmc
0.494898224799917,mcmc
0.505660896765684,mcmc
0.473831396476793,mcmc
0.492756919489253,mcmc
0.506906118047878,mcmc
0.497046295587443,mcmc
0.473810590721367,mcmc
0.441891430580996,mcmc
0.504313154522976,mcmc
0.512792704657002,mcmc
0.498738498754334,mcmc
0.504841259380035,mcmc
0.492113471470678,mcmc
0.467665451391191,mcmc
0.45123413471282,mcmc
0.479909605870037,mcmc
0.512115354690504,mcmc
0.508898949853463,mcmc
0.453721113766324,mcmc
0.47610673017855,mcmc
0.490343818289198,mcmc
0.477078300742467,mcmc
0.485471536374575,mcmc
0.478581884579859,mcmc
0.473692211512626,mcmc
0.498140902344425,mcmc
0.486422392045456,mcmc
0.464644129245317,mcmc
0.47488422731282,mcmc
0.49555810374721,mcmc
0.481676604172089,mcmc
0.47808880752557,mcmc
0.492488590112097,mcmc
0.48021855978725,mcmc
0.462078044417125,mcmc
0.493814078381199,mcmc
0.479136465454343,mcmc
0.514316074133306,mcmc
0.467703878417809,mcmc
0.524718245549408,mcmc
0.475719199170183,mcmc
0.418005538385852,mcmc
0.489937695296315,mcmc
0.496410396091867,mcmc
0.467777477544698,mcmc
0.533901646733436,mcmc
0.508790428459047,mcmc
0.463762528999726,mcmc
0.494150261595243,mcmc
0.52755389924614,mcmc
0.477472862979112,mcmc
0.487140189457449,mcmc
0.49346607189658,mcmc
0.436627354720802,mcmc
0.478873811770622,mcmc
0.48158273919152,mcmc
0.458549315978878,mcmc
0.465401937292505,mcmc
0.542144056526046,mcmc
0.5222672545969,mcmc
0.48010057944857,mcmc
0.474635185507953,mcmc
0.464059124107093,mcmc
0.464171409524396,mcmc
0.468325326628134,mcmc
0.50727303702858,mcmc
0.474011409572286,mcmc
0.470214936439229,mcmc
0.492664668571846,mcmc
0.45860802373565,mcmc
0.489799971646826,mcmc
0.520009433360415,mcmc
0.471889701805462,mcmc
0.494934994098831,mcmc
0.490147974665202,mcmc
0.461085644927263,mcmc
0.502475432889086,mcmc
0.491782557061929,mcmc
0.512527369629899,mcmc
0.510228645045677,mcmc
0.448452108349775,mcmc
0.478173842145306,mcmc
0.490033915791208,mcmc
0.492597172389344,mcmc
0.472044007969159,mcmc
0.479658112752709,mcmc
0.460867508310389,mcmc
0.44048502477324,mcmc
0.50151301883425,mcmc
0.522977627971116,mcmc
0.479707732357947,mcmc
0.472050096896343,mcmc
0.493618979925319,mcmc
0.483726764496872,mcmc
0.487535360827423,mcmc
0.46372827654291,mcmc
0.493507329559919,mcmc
0.519197028787747,mcmc
0.439841277724348,mcmc
0.464624062890179,mcmc
0.494396818628758,mcmc
0.432517572611704,mcmc
0.473764744072831,mcmc
0.430668898427412,mcmc
0.434548210797499,mcmc
0.517385817818382,mcmc
0.517576785816796,mcmc
0.476011538320616,mcmc
0.473388479996614,mcmc
0.485664434553958,mcmc
0.486425586811083,mcmc
0.506011394935173,mcmc
0.492121371468565,mcmc
0.497162230777193,mcmc
0.463026958055067,mcmc
0.495068444368,mcmc
0.540843431710874,mcmc
0.491598616161198,mcmc
0.461803185637899,mcmc
0.446400745130614,mcmc
0.501533189203138,mcmc
0.463004098343696,mcmc
0.430129567296574,mcmc
0.446908392873145,mcmc
0.470986932227247,mcmc
0.476479040261596,mcmc
0.489869332197124,mcmc
0.519213107529613,mcmc
0.518592045256786,mcmc
0.539819593331511,mcmc
0.540732042618339,mcmc
0.501772159833672,mcmc
0.458084565874355,mcmc
0.474808361762109,mcmc
0.519015089551246,mcmc
0.512154571277923,mcmc
0.479302436989018,mcmc
0.460973774517236,mcmc
0.445648950533583,mcmc
0.501965905511621,mcmc
0.419206354102426,mcmc
0.491719973271449,mcmc
0.448390769900923,mcmc
0.490756265614979,mcmc
0.462515084572572,mcmc
0.435472385021729,mcmc
0.441852908314871,mcmc
0.506169593617456,mcmc
0.48755960844985,mcmc
0.474047311425941,mcmc
0.469298853955634,mcmc
0.503794889350166,mcmc
0.488174355097029,mcmc
0.54439516575724,mcmc
0.491413989223822,mcmc
0.48036735336283,mcmc
0.498812586678303,mcmc
0.45210872232058,mcmc
0.511215649404787,mcmc
0.463285179772693,mcmc
0.496611877051811,mcmc
0.433564768411869,mcmc
0.504420559588938,mcmc
0.4908346775603,mcmc
0.527286069486226,mcmc
0.450066728512587,mcmc
0.4492069630028,mcmc
0.454410967179612,mcmc
0.475463761555474,mcmc
0.46785736515827,mcmc
0.517771774803084,mcmc
0.452069821212901,mcmc
0.465840713092628,mcmc
0.486170254624236,mcmc
0.476922267443204,mcmc
0.43799342794644,mcmc
0.447586857862922,mcmc
0.476060344995046,mcmc
0.444135763910573,mcmc
0.480824545507362,mcmc
0.494095213478631,mcmc
0.450778435685031,mcmc
0.472479145659594,mcmc
0.423767934279723,mcmc
0.429175337323294,mcmc
0.509663374429404,mcmc
0.474116093400674,mcmc
0.526509718888389,mcmc
0.440254191664924,mcmc
0.507001443190967,mcmc
0.481735489907852,mcmc
0.540471365491962,mcmc
0.508976259931353,mcmc
0.468597003604978,mcmc
0.449119169755715,mcmc
0.452760722021961,mcmc
0.48506547453149,mcmc
0.50909696830015,mcmc
0.521287065953362,mcmc
0.513413613043484,mcmc
0.497851966929141,mcmc
0.469173195452243,mcmc
0.51323468036274,mcmc
0.544152645207429,mcmc
0.472950894592319,mcmc
0.450153856726872,mcmc
0.478867409713885,mcmc
0.464691755258438,mcmc
0.484563644634503,mcmc
0.472591625216256,mcmc
0.47211500818977,mcmc
0.480816146471986,mcmc
0.486887036663192,mcmc
0.506937053644948,mcmc
0.487891472347454,mcmc
0.480807797890265,mcmc
0.448501396972528,mcmc
0.482122551541317,mcmc
0.486695159065777,mcmc
0.454021895207533,mcmc
0.455303082261484,mcmc
0.477996838506683,mcmc
0.503917330616006,mcmc
0.463225101284213,mcmc
0.519864881412748,mcmc
0.471488044158803,mcmc
0.510889094801877,mcmc
0.499339639530174,mcmc
0.471910479101283,mcmc
0.486857705506611,mcmc
0.468905451129232,mcmc
0.478475770479849,mcmc
0.472864256738213,mcmc
0.500433091825297,mcmc
0.488732110054233,mcmc
0.476829503847838,mcmc
0.514389604120615,mcmc
0.469277651501675,mcmc
0.457251392969921,mcmc
0.470509189623727,mcmc
0.480515154468335,mcmc
0.452348867159054,mcmc
0.468420898872701,mcmc
0.44566974635625,mcmc
0.465808362125809,mcmc
0.493763684219118,mcmc
0.463640516092702,mcmc
0.527026946164556,mcmc
0.473165360194159,mcmc
0.473751652097917,mcmc
0.484230666710563,mcmc
0.500391041609037,mcmc
0.509742754085314,mcmc
0.493686734277356,mcmc
0.504114111367407,mcmc
0.4706326077939,mcmc
0.481498583718487,mcmc
0.549121080295328,mcmc
0.458338174092835,mcmc
0.532060611547833,mcmc
0.475306126449466,mcmc
0.516839048943402,mcmc
0.511980301180872,mcmc
0.523867786845755,mcmc
0.501491009101524,mcmc
0.463770240289711,mcmc
0.513270269857757,mcmc
0.48407823347851,mcmc
0.463473366477485,mcmc
0.488452516850557,mcmc
0.461800530445665,mcmc
0.450975392126057,mcmc
0.459085964214829,mcmc
0.518672383653376,mcmc
0.524018246164499,mcmc
0.488797161058786,mcmc
0.448782050667443,mcmc
0.539275156455636,mcmc
0.491198005314045,mcmc
0.449497026802176,mcmc
0.449558084655641,mcmc
0.479505125477826,mcmc
0.436333273073724,mcmc
0.492742736533208,mcmc
0.448080599438491,mcmc
0.50252269222702,mcmc
0.481871367488304,mcmc
0.460209124165336,mcmc
0.456070369900633,mcmc
0.503369715567464,mcmc
0.497376213576138,mcmc
0.450579068894184,mcmc
0.418965536799322,mcmc
0.512481277443689,mcmc
0.492570970676742,mcmc
0.508379181316301,mcmc
0.503386411929057,mcmc
0.477122924875677,mcmc
0.505606265527634,mcmc
0.487617370695061,mcmc
0.528170182712735,mcmc
0.45762700136795,mcmc
0.458338874034242,mcmc
0.51428038630639,mcmc
0.533578640773811,mcmc
0.459246718675727,mcmc
0.451754822323002,mcmc
0.515266151412871,mcmc
0.455817782054676,mcmc
0.486563567517714,mcmc
0.401089643264842,mcmc
0.490905476178847,mcmc
0.450003817553623,mcmc
0.468571323361981,mcmc
0.495038598836023,mcmc
0.488352608621615,mcmc
0.497551387174963,mcmc
0.476009814091082,mcmc
0.537338882071623,mcmc
0.511487338958382,mcmc
0.483277714421734,mcmc
0.481725942218075,mcmc
0.455008123294796,mcmc
0.523140896946531,mcmc
0.472622460961955,mcmc
0.482024871416294,mcmc
0.461992814786738,mcmc
0.529092346797988,mcmc
0.445549976657363,mcmc
0.490563820946871,mcmc
0.484344511714795,mcmc
0.459763212604001,mcmc
0.476395719166679,mcmc
0.505768271943926,mcmc
0.524226327010834,mcmc
0.48412995133036,mcmc
0.531172666533868,mcmc
0.519984732758461,mcmc
0.4689387443512,mcmc
0.45110372695966,mcmc
0.418145065169478,mcmc
0.505956137918739,mcmc
0.460025884815588,mcmc
0.468124257293293,mcmc
0.48118872710173,mcmc
0.471855946185981,mcmc
0.457479063624639,mcmc
0.487793590899689,mcmc
0.462188136981201,mcmc
0.498864313085132,mcmc
0.484308631008557,mcmc
0.502669768368348,mcmc
0.477484295561574,mcmc
0.45897526706219,mcmc
0.464245270486095,mcmc
0.507853045706337,mcmc
0.476601023005426,mcmc
0.450103954059082,mcmc
0.485959424881166,mcmc
0.440415668003887,mcmc
0.437766017655177,mcmc
0.452996603098736,mcmc
0.501900833599745,mcmc
0.499383447223509,mcmc
0.452929958042722,mcmc
0.519926133007122,mcmc
0.455371945682553,mcmc
0.4664059095963,mcmc
0.481232202772755,mcmc
0.469650206377057,mcmc
0.459274763589515,mcmc
0.49970361734695,mcmc
0.558452330081487,mcmc
0.474749305083648,mcmc
0.487710741350811,mcmc
0.462421457885144,mcmc
0.495371356740323,mcmc
0.490541878837686,mcmc
0.442902593410502,mcmc
0.524091698555545,mcmc
0.467286567878058,mcmc
0.424161404614285,mcmc
0.510047281721349,mcmc
0.483723350643009,mcmc
0.51235082030058,mcmc
0.474863804402633,mcmc
0.44560234956558,mcmc
0.473232928272195,mcmc
0.476675678798573,mcmc
0.523234168907674,mcmc
0.519387427929975,mcmc
0.521080893678714,mcmc
0.481624955622941,mcmc
0.511785338907044,mcmc
0.44408869021973,mcmc
0.511530775112371,mcmc
0.449924533923724,mcmc
0.487668045015927,mcmc
0.508264229963268,mcmc
0.480651392870754,mcmc
0.476832473482695,mcmc
0.483180604819415,mcmc
0.510579609772806,mcmc
0.473285660114058,mcmc
0.491743434671164,mcmc
0.455789230633718,mcmc
0.495450273766735,mcmc
0.472063673496786,mcmc
0.498767572336014,mcmc
0.467730187156168,mcmc
0.463813700566922,mcmc
0.458234942926526,mcmc
0.4925734646183,mcmc
0.4774036138003,mcmc
0.422394597267118,mcmc
0.494605923432891,mcmc
0.487074234744129,mcmc
0.453859881574317,mcmc
0.476178135994435,mcmc
0.472086180272169,mcmc
0.522360911377167,mcmc
0.474416325469931,mcmc
0.515049708814121,mcmc
0.484465134560173,mcmc
0.522256194621669,mcmc
0.531188925566536,mcmc
0.51022105827797,mcmc
0.476495981256777,mcmc
0.468248867167976,mcmc
0.470373610194497,mcmc
0.443294662881636,mcmc
0.500338966526504,mcmc
0.516756671651963,mcmc
0.489737987066175,mcmc
0.489302103738299,mcmc
0.455565110265891,mcmc
0.493429664166134,mcmc
0.442331739098181,mcmc
0.480947338206354,mcmc
0.529384075399506,mcmc
0.481957437434239,mcmc
0.487680085969693,mcmc
0.465626253652993,mcmc
0.462445619423969,mcmc
0.501212774105927,mcmc
0.466757235916932,mcmc
0.567810722294806,mcmc
0.480735029270364,mcmc
0.4416083811467,mcmc
0.486372170141692,mcmc
0.468003999126813,mcmc
0.481107304573925,mcmc
0.491747894922063,mcmc
0.463388776787159,mcmc
0.46353115134767,mcmc
0.494762006721335,mcmc
0.464173157590531,mcmc
0.516305280542996,mcmc
0.525678837389862,mcmc
0.468223700155749,mcmc
0.530217500751141,mcmc
0.508684142663676,mcmc
0.465167422432096,mcmc
0.462072845163279,mcmc
0.462348202935379,mcmc
0.478906486920399,mcmc
0.490431659771153,mcmc
0.436784072787022,mcmc
0.507871765801499,mcmc
0.462427315062285,mcmc
0.461545128488871,mcmc
0.457833098956015,mcmc
0.462801613554385,mcmc
0.46281855206417,mcmc
0.471328879156352,mcmc
0.461786183118027,mcmc
0.48261242548049,mcmc
0.458224915755536,mcmc
0.477043093675145,mcmc
0.482328520439056,mcmc
0.510733893306785,mcmc
0.490865666883708,mcmc
0.470160899331951,mcmc
0.487444604133681,mcmc
0.463595179231691,mcmc
0.465158372282709,mcmc
0.458570184078044,mcmc
0.522549371888434,mcmc
0.471651989690542,mcmc
0.505810251297519,mcmc
0.469388979531489,mcmc
0.449959996701696,mcmc
0.462038492149946,mcmc
0.49842718773986,mcmc
0.485335607344391,mcmc
0.509501855276161,mcmc
0.461374778487609,mcmc
0.438854820503159,mcmc
0.437643054063001,mcmc
0.502674504642498,mcmc
0.462567334144674,mcmc
0.508414762750963,mcmc
0.482487970307871,mcmc
0.487150659860191,mcmc
0.498918475789839,mcmc
0.47926758852679,mcmc
0.495930430510699,mcmc
0.484741160762072,mcmc
0.474684020631462,mcmc
0.484742981571095,mcmc
0.486506281849908,mcmc
0.461010675952715,mcmc
0.44893585277324,mcmc
0.486437420397906,mcmc
0.481452719121563,mcmc
0.486444041539893,mcmc
0.459298290445671,mcmc
0.493322433360484,mcmc
0.458057920046927,mcmc
0.510549338359551,mcmc
0.501426807554224,mcmc
0.52697233958029,mcmc
0.496032883691875,mcmc
0.46843983408731,mcmc
0.44457197356873,mcmc
0.502901513016404,exact
0.502204027510032,exact
0.439083795890502,exact
0.473967572728775,exact
0.472783329643724,exact
0.478974263549439,exact
0.50515133956129,exact
0.46332374516242,exact
0.488030475995775,exact
0.489770911527981,exact
0.496548937612686,exact
0.452192507523243,exact
0.521137857623901,exact
0.53307878681794,exact
0.4725552640633,exact
0.472903291426124,exact
0.50088367729237,exact
0.475269808323787,exact
0.48683796324421,exact
0.488232777613529,exact
0.480248472637115,exact
0.48548410489592,exact
0.472375344779251,exact
0.480713390680678,exact
0.481950377465686,exact
0.480413562981465,exact
0.515708565071917,exact
0.466048695739248,exact
0.491759726977349,exact
0.47170980438639,exact
0.48405291263252,exact
0.476636164625085,exact
0.444180079817323,exact
0.501864402769617,exact
0.482277785939272,exact
0.443592239735695,exact
0.479958239448787,exact
0.466684308459328,exact
0.471778894070542,exact
0.517342305008183,exact
0.491362584163983,exact
0.471768222374534,exact
0.485107225964752,exact
0.431330866890334,exact
0.464364805990469,exact
0.518083319007698,exact
0.518945643201309,exact
0.455055316575696,exact
0.449265785502421,exact
0.470018027873135,exact
0.507341094332309,exact
0.433121688788026,exact
0.473308252273433,exact
0.456395188373236,exact
0.445556066962423,exact
0.50173258775274,exact
0.508618960813233,exact
0.461164449207434,exact
0.449040526536003,exact
0.461901560220626,exact
0.455387931320914,exact
0.444370209633728,exact
0.45377902681421,exact
0.439697536575253,exact
0.495062848284986,exact
0.463019147744955,exact
0.474936343250917,exact
0.455751522295579,exact
0.441956977468247,exact
0.502737470564082,exact
0.461081524891317,exact
0.488341321842133,exact
0.460959585423323,exact
0.448301279667119,exact
0.487257570636746,exact
0.463310612027193,exact
0.531684081015709,exact
0.487596344429651,exact
0.484195112603027,exact
0.476280139717801,exact
0.498872502956984,exact
0.519765891723697,exact
0.484808247731402,exact
0.503145619238973,exact
0.471511704205446,exact
0.45370973858377,exact
0.475880922992842,exact
0.466123645171934,exact
0.521443499762414,exact
0.452756004073897,exact
