power,method
0.619299570130753,mcmc
0.457267520521683,mcmc
0.493486001603089,mcmc
0.498380502398925,mcmc
0.542734927915777,mcmc
0.601215464258867,mcmc
0.60909551285218,mcmc
0.649843800811089,mcmc
0.61244267087784,mcmc
0.639901401406604,mcmc
0.478179159626732,mcmc
0.503310407872943,mcmc
0.624434373527208,mcmc
0.597090657266067,mcmc
0.632429728523313,mcmc
0.476204867077501,mcmc
0.479006522250429,mcmc
0.631832957695119,mcmc
0.492901411401456,mcmc
0.633683779479117,mcmc
0.54049607152829,mcmc
0.514942032619712,mcmc
0.596162362624384,mcmc
0.575642643436933,mcmc
0.625627484246815,mcmc
0.47541815345556,mcmc
0.619113834159244,mcmc
0.605480713664869,mcmc
0.542836073717235,mcmc
0.62744715079877,mcmc
0.654423739013015,mcmc
0.635001584895357,mcmc
0.616573836449886,mcmc
0.628900809961404,mcmc
0.555159909086523,mcmc
0.634150468241903,mcmc
0.618080182158861,mcmc
0.636225942718195,mcmc
0.470841476295516,mcmc
0.431608727731713,mcmc
0.620478283774086,mcmc
0.476047667035134,mcmc
0.627804750115624,mcmc
0.622832809845318,mcmc
0.607860848961545,mcmc
0.614953730644569,mcmc
0.588396474834353,mcmc
0.624486571465847,mcmc
0.478905986903355,mcmc
0.605531730384528,mcmc
0.621772841600268,mcmc
0.49367247174412,mcmc
0.459988915348231,mcmc
0.49740195976343,mcmc
0.636798466962281,mcmc
0.588879631239367,mcmc
0.577693852342056,mcmc
0.503392380112273,mcmc
0.601884725866134,mcmc
0.504851002570985,mcmc
0.49608681379217,mcmc
0.597794455068526,mcmc
0.505922381016979,mcmc
0.574223419642685,mcmc
0.487482649436257,mcmc
0.601899385604803,mcmc
0.624112020300204,mcmc
0.470235485718189,mcmc
0.47653652063522,mcmc
0.644494792128033,mcmc
0.619044272008742,mcmc
0.490664299487125,mcmc
0.472813261191543,mcmc
0.558138102324708,mcmc
0.61621166884389,mcmc
0.476503742476792,mcmc
0.52099013674661,mcmc
0.619087137439052,mcmc
0.681822145129375,mcmc
0.608655624463544,mcmc
0.475799364240971,mcmc
0.60475252557516,mcmc
0.552947011904659,mcmc
0.570328485383376,mcmc
0.491195490972527,mcmc
0.473561957440401,mcmc
0.601554414304132,mcmc
0.487330508156051,mcmc
0.480358948199369,mcmc
0.454516020441338,mcmc
0.520061087798994,mcmc
0.601018649267521,mcmc
0.61749277425282,mcmc
0.63190067706267,mcmc
0.458841709112586,mcmc
0.62972710647015,mcmc
0.609170899856396,mcmc
0.607698184245873,mcmc
0.642511931733455,mcmc
0.493328722809697,mcmc
0.460808209041817,mcmc
0.626958227123719,mcmc
0.504572103030607,mcmc
0.612427264448524,mcmc
0.467884948254411,mcmc
0.615729579239775,mcmc
0.495948437830928,mcmc
0.523558914224278,mcmc
0.599366968202892,mcmc
0.633661526052682,mcmc
0.636673874600126,mcmc
0.509148508207588,mcmc
0.614858436838379,mcmc
0.530352338725637,mcmc
0.641248858997272,mcmc
0.47547690584957,mcmc
0.651772726755973,mcmc
0.585006029892529,mcmc
0.498904974865459,mcmc
0.628465420270779,mcmc
0.499884759314651,mcmc
0.527293443843036,mcmc
0.609748428506586,mcmc
0.641253599341639,mcmc
0.627618467576139,mcmc
0.610252951989575,mcmc
0.628907056745617,mcmc
0.614001838816744,mcmc
0.627601289768245,mcmc
0.748598002107035,mcmc
0.528685541733134,mcmc
0.60938725693212,mcmc
0.615769528173927,mcmc
0.444704580861206,mcmc
0.628986678552744,mcmc
0.699429992816936,mcmc
0.456678998291347,mcmc
0.646621288617675,mcmc
0.529817636920552,mcmc
0.597508223315674,mcmc
0.597127219298142,mcmc
0.604061373586625,mcmc
0.525818425828434,mcmc
0.617132698090285,mcmc
0.570719098931094,mcmc
0.684513562789699,mcmc
0.499513066932656,mcmc
0.459421935426158,mcmc
0.631358243589142,mcmc
0.620455547134529,mcmc
0.521970824449071,mcmc
0.606265042900064,mcmc
0.537921902257164,mcmc
0.53727993680518,mcmc
0.604304656690619,mcmc
0.466250929850258,mcmc
0.488582752523505,mcmc
0.623293368528714,mcmc
0.594324071792395,mcmc
0.497406508955597,mcmc
0.494196667306397,mcmc
0.594355459478714,mcmc
0.654135770639143,mcmc
0.486537251054189,mcmc
0.600357998631533,mcmc
0.633342887771302,mcmc
0.459631117862611,mcmc
0.528795609780446,mcmc
0.624750783479191,mcmc
0.596264397725551,mcmc
0.604656225025421,mcmc
0.560783112047307,mcmc
0.547651097157721,mcmc
0.50918897078251,mcmc
0.522340833981616,mcmc
0.615075947575691,mcmc
0.484783428370938,mcmc
0.579879423761439,mcmc
0.627213247091328,mcmc
0.572421257721847,mcmc
0.483821578674127,mcmc
0.474649260341216,mcmc
0.585311169659513,mcmc
0.518532649710365,mcmc
0.470277648453899,mcmc
0.477101567912135,mcmc
0.589509217640356,mcmc
0.611321650466065,mcmc
0.601247946781994,mcmc
0.648559277391407,mcmc
0.507772010448771,mcmc
0.622095439527934,mcmc
0.625697145952601,mcmc
0.614274686668159,mcmc
0.508552164155467,mcmc
0.626231990487572,mcmc
0.623477887603289,mcmc
0.602968766476097,mcmc
0.618994185195002,mcmc
0.62753568867322,mcmc
0.66124335305999,mcmc
0.626115526819201,mcmc
0.624802513549367,mcmc
0.480787947991794,mcmc
0.592589758560939,mcmc
0.597498331526788,mcmc
0.657511660421055,mcmc
0.617315688801279,mcmc
0.616879270183249,mcmc
0.615916523857298,mcmc
0.525191138769754,mcmc
0.508671283622577,mcmc
0.466897394001358,mcmc
0.494129685102109,mcmc
0.514414241601043,mcmc
0.649743309805399,mcmc
0.639963201978179,mcmc
0.506179981294127,mcmc
0.602388241079599,mcmc
0.597440935183692,mcmc
0.60930329488737,mcmc
0.521217546252031,mcmc
0.462576436418549,mcmc
0.53167752844723,mcmc
0.60755964764066,mcmc
0.464061438623246,mcmc
0.596293514914158,mcmc
0.610713944056903,mcmc
0.60538346248193,mcmc
0.473753121246453,mcmc
0.496486754375082,mcmc
0.6096140447781,mcmc
0.502675515873476,mcmc
0.60360682727657,mcmc
0.482097998181465,mcmc
0.613241298013262,mcmc
0.489715025689525,mcmc
0.504952735712195,mcmc
0.484199341320035,mcmc
0.470361168390145,mcmc
0.485553929807509,mcmc
0.475760451932325,mcmc
0.496100303453221,mcmc
0.525147896571387,mcmc
0.620167006922448,mcmc
0.624707185395542,mcmc
0.604948733368225,mcmc
0.523889077000313,mcmc
0.447364300214032,mcmc
0.637323014238186,mcmc
0.576732675177318,mcmc
0.458123610800748,mcmc
0.59095745607409,mcmc
0.537513274707989,mcmc
0.614774648309163,mcmc
0.506326266287185,mcmc
0.495287268867174,mcmc
0.635783432027968,mcmc
0.492255324891495,mcmc
0.505452797495628,mcmc
0.491002006514337,mcmc
0.596707783472087,mcmc
0.480355094491391,mcmc
0.589168318067711,mcmc
0.480210442505319,mcmc
0.53374906624902,mcmc
0.622641058777841,mcmc
0.582780738034752,mcmc
0.493209535384622,mcmc
0.528795671882178,mcmc
0.484710517951216,mcmc
0.484784183264428,mcmc
0.455082657089557,mcmc
0.611832868979372,mcmc
0.593820766919729,mcmc
0.512498331772177,mcmc
0.606279840106275,mcmc
0.499452904801878,mcmc
0.481467956226486,mcmc
0.503627864777979,mcmc
0.619702568206836,mcmc
0.607984391197719,mcmc
0.617741457427982,mcmc
0.588468219194476,mcmc
0.502804447120281,mcmc
0.619246263841638,mcmc
0.602893397776589,mcmc
0.637182663933115,mcmc
0.603235306831235,mcmc
0.503617566817594,mcmc
0.620692437151894,mcmc
0.589412903940754,mcmc
0.614813842392895,mcmc
0.51689094231265,mcmc
0.614342063903188,mcmc
0.604239072593737,mcmc
0.630923307354197,mcmc
0.498312404688861,mcmc
0.461732989809538,mcmc
0.567742019133829,mcmc
0.621819577818642,mcmc
0.470873154900771,mcmc
0.617244926923623,mcmc
0.5871424845776,mcmc
0.635794633413238,mcmc
0.611993078930859,mcmc
0.474633141423567,mcmc
0.617809626952397,mcmc
0.592712880812038,mcmc
0.463448745010795,mcmc
0.548287888828376,mcmc
0.632159488325351,mcmc
0.613552271588451,mcmc
0.625073311084348,mcmc
0.648603853876071,mcmc
0.600152980638939,mcmc
0.532472982203379,mcmc
0.652974008874805,mcmc
0.482469559042461,mcmc
0.610122486101414,mcmc
0.633542664189831,mcmc
0.612026672332356,mcmc
0.597072197291699,mcmc
0.476491157564483,mcmc
0.511115613868761,mcmc
0.622947403382709,mcmc
0.53074007264338,mcmc
0.655584791166071,mcmc
0.648106179538598,mcmc
0.659385760509838,mcmc
0.516449282109324,mcmc
0.606787754152036,mcmc
0.620912349033718,mcmc
0.612374633515557,mcmc
0.632245636607746,mcmc
0.621782247970223,mcmc
0.539495330849798,mcmc
0.598967233669525,mcmc
0.618910081229106,mcmc
0.586754459743309,mcmc
0.532109946044484,mcmc
0.649954998152442,mcmc
0.51931802411197,mcmc
0.630220226142559,mcmc
0.611994995619356,mcmc
0.621341546648953,mcmc
0.620452438030208,mcmc
0.461878307044461,mcmc
0.640085864963331,mcmc
0.518215009419548,mcmc
0.612603818047374,mcmc
0.473090252159586,mcmc
0.629078099545595,mcmc
0.624501232813127,mcmc
0.628123589564996,mcmc
0.633110362654863,mcmc
0.611497227278084,mcmc
0.518159572695368,mcmc
0.62662695421115,mcmc
0.486196233474952,mcmc
0.648349414047921,mcmc
0.613801911369129,mcmc
0.634027412469481,mcmc
0.504296799112753,mcmc
0.484212644549485,mcmc
0.476249487351727,mcmc
0.51161259981972,mcmc
0.510787839147636,mcmc
0.476374180179608,mcmc
0.640565740933976,mcmc
0.614203598381906,mcmc
0.504706881392032,mcmc
0.511060647825187,mcmc
0.46711655796392,mcmc
0.621896534495144,mcmc
0.605263129523293,mcmc
0.492108885558535,mcmc
0.593907851802263,mcmc
0.490107060371967,mcmc
0.638220346803067,mcmc
0.597725107931466,mcmc
0.537292344000992,mcmc
0.456069989810332,mcmc
0.576505870122587,mcmc
0.503161878368236,mcmc
0.492168739896457,mcmc
0.646629755813271,mcmc
0.600811697566551,mcmc
0.485266264736903,mcmc
0.63710395560958,mcmc
0.61844158660445,mcmc
0.448729506358553,mcmc
0.632296982331832,mcmc
0.619958734982394,mcmc
0.618821899767058,mcmc
0.63028428513303,mcmc
0.544604489821785,mcmc
0.611778884851312,mcmc
0.512311096161259,mcmc
0.621809147406694,mcmc
0.632907526879236,mcmc
0.527117583993733,mcmc
0.617480535083555,mcmc
0.502327120372121,mcmc
0.602889959413363,mcmc
0.496784969306317,mcmc
0.601549536618401,mcmc
0.50642500701261,mcmc
0.686710714923843,mcmc
0.589587934169793,mcmc
0.629739988478691,mcmc
0.477933257992526,mcmc
0.609571215294517,mcmc
0.645429195340137,mcmc
0.597649605686789,mcmc
0.625695263860308,mcmc
0.622983522650419,mcmc
0.628001373128223,mcmc
0.626094814436307,mcmc
0.484165741550569,mcmc
0.500642497609704,mcmc
0.594754572547375,mcmc
0.47664424812331,mcmc
0.480824769034956,mcmc
0.621509060722307,mcmc
0.606769184476255,mcmc
0.678752207823478,mcmc
0.598029995450712,mcmc
0.611072616334626,mcmc
0.605838533093574,mcmc
0.463819651640849,mcmc
0.50093027772091,mcmc
0.586838789489193,mcmc
0.595631031801573,mcmc
0.605059850888567,mcmc
0.575426562176811,mcmc
0.476485076931153,mcmc
0.533324885831279,mcmc
0.5026912524967,mcmc
0.572994992056881,mcmc
0.589941493618209,mcmc
0.464765916809326,mcmc
0.520205952301795,mcmc
0.455128599546793,mcmc
0.585907271126106,mcmc
0.479909605510025,mcmc
0.626056130854774,mcmc
0.614027062129476,mcmc
0.534580060114692,mcmc
0.447783245130268,mcmc
0.591918187132138,mcmc
0.58161273938967,mcmc
0.449266224348071,mcmc
0.490444060796284,mcmc
0.653115166393912,mcmc
0.579429267966173,mcmc
0.608174486128807,mcmc
0.63772791799497,mcmc
0.626368445245664,mcmc
0.480971771659408,mcmc
0.524661703426276,mcmc
0.569731075987355,mcmc
0.637056573902506,mcmc
0.588246321491756,mcmc
0.483131803102362,mcmc
0.497742138240291,mcmc
0.488568757627243,mcmc
0.618426505546304,mcmc
0.643370514934196,mcmc
0.645754722798335,mcmc
0.618848784502204,mcmc
0.535123143019969,mcmc
0.566799211202032,mcmc
0.6526897742633,mcmc
0.497795528075167,mcmc
0.480104831224389,mcmc
0.602504881885484,mcmc
0.619536253806649,mcmc
0.605302531149452,mcmc
0.603566084404929,mcmc
0.587449920471373,mcmc
0.507647026663326,mcmc
0.627216315341992,mcmc
0.603344830424653,mcmc
0.504000231800499,mcmc
0.466410988127878,mcmc
0.649674039828294,mcmc
0.653525615376955,mcmc
0.614243007988646,mcmc
0.512973864392291,mcmc
0.509779179041625,mcmc
0.514086217824352,mcmc
0.625687093965576,mcmc
0.576701091146744,mcmc
0.450691129412877,mcmc
0.635479304248186,mcmc
0.641653578991968,mcmc
0.492969916921914,mcmc
0.533576043341105,mcmc
0.609542638818454,mcmc
0.506016555647061,mcmc
0.621708445237656,mcmc
0.591126117415319,mcmc
0.482518984138388,mcmc
0.630331817341961,mcmc
0.561212211763809,mcmc
0.48654840476703,mcmc
0.491489159650709,mcmc
0.587184961323603,mcmc
0.614284303577329,mcmc
0.607783156969783,mcmc
0.495028469059865,mcmc
0.601816895298279,mcmc
0.659050511095478,mcmc
0.575531013009437,mcmc
0.509518722291502,mcmc
0.618560396808705,mcmc
0.636983299322404,mcmc
0.626329715413541,mcmc
0.492488559394472,mcmc
0.577260482223997,mcmc
0.613455830616255,mcmc
0.593568800865973,mcmc
0.526044065873176,mcmc
0.465323488335165,mcmc
0.586292080684847,mcmc
0.615854407365852,mcmc
0.621019994128933,mcmc
0.449734278909701,mcmc
0.542069811422522,mcmc
0.607000709018473,mcmc
0.663961353343411,mcmc
0.639200178693412,mcmc
0.587190005466812,mcmc
0.478702434029796,mcmc
0.556656868430823,mcmc
0.528956184398113,mcmc
0.607693210235089,mcmc
0.490435949553107,mcmc
0.622689867796274,mcmc
0.644988494189043,mcmc
0.58598020817158,mcmc
0.593162755890216,mcmc
0.613233429952092,mcmc
0.593063041001737,mcmc
0.597002323385632,mcmc
0.597304028414958,mcmc
0.495019889342589,mcmc
0.616934542384032,mcmc
0.633952878225576,mcmc
0.616464458452702,mcmc
0.49784040541812,mcmc
0.624865228696295,mcmc
0.448181769129815,mcmc
0.600673388548199,mcmc
0.482754993697402,mcmc
0.610167055560232,mcmc
0.47593733264628,mcmc
0.608154152692237,mcmc
0.61149207307281,mcmc
0.465368441371721,mcmc
0.486997506963509,mcmc
0.487758922334054,mcmc
0.509533420492246,mcmc
0.602677389851201,mcmc
0.637218309928298,mcmc
0.485660527812824,mcmc
0.529697153389186,mcmc
0.508513207313593,mcmc
0.616203384173628,mcmc
0.496887887485886,mcmc
0.616814083639105,mcmc
0.472203183315986,mcmc
0.530597997359021,mcmc
0.450437134651755,mcmc
0.461870812178777,mcmc
0.60938837552062,mcmc
0.627201145425256,mcmc
0.584291390120211,mcmc
0.565495485372322,mcmc
0.613688175097464,mcmc
0.46853339930357,mcmc
0.625518741009509,mcmc
0.488561189894939,mcmc
0.468154917250289,mcmc
0.503264937554945,mcmc
0.501791537877425,mcmc
0.503656280718159,mcmc
0.514909132716969,mcmc
0.644302397293545,mcmc
0.581119348852967,mcmc
0.606784207310023,mcmc
0.490048749369843,mcmc
0.637398686442661,mcmc
0.59148484237191,mcmc
0.531167781608132,mcmc
0.635356300421969,mcmc
0.616130233134477,mcmc
0.501933186932686,mcmc
0.63463558942889,mcmc
0.602021096918627,mcmc
0.599687193469347,mcmc
0.63840448364276,mcmc
0.677598132180762,mcmc
0.490261823616851,mcmc
0.579868300149598,mcmc
0.569673495267808,mcmc
0.592423316734649,mcmc
0.639490928880537,mcmc
0.583089088822671,mcmc
0.586055006262221,mcmc
0.630299995351485,mcmc
0.469550141694419,mcmc
0.611217620492468,mcmc
0.481641655151194,mcmc
0.611449628911776,mcmc
0.584577116804834,mcmc
0.591206335746267,mcmc
0.570665687679145,mcmc
0.512027146495635,mcmc
0.520297541892617,mcmc
0.614088918552079,mcmc
0.522691736532508,mcmc
0.629186925945676,mcmc
0.622933984403186,mcmc
0.61921990064366,mcmc
0.635324710644465,mcmc
0.481774539605621,mcmc
0.637483384733159,mcmc
0.626678839841851,mcmc
0.608222365880403,mcmc
0.619796433672863,mcmc
0.614504312587978,mcmc
0.662536170835645,mcmc
0.509805600912043,mcmc
0.646906521523666,mcmc
0.45846260627299,mcmc
0.610721101078261,mcmc
0.52357214892324,mcmc
0.605642918775058,mcmc
0.605244449255836,mcmc
0.656304364010041,mcmc
0.603935856834868,mcmc
0.477521664389721,mcmc
0.512857139352732,mcmc
0.574071523467235,mcmc
0.614300509504588,mcmc
0.61657443628086,mcmc
0.631210640306454,mcmc
0.595342653228287,mcmc
0.614990875885611,mcmc
0.60114508566334,mcmc
0.617141070809052,mcmc
0.495750505029419,mcmc
0.613036306980976,mcmc
0.531288072047319,mcmc
0.503309134650701,mcmc
0.624393764149238,mcmc
0.581841732369887,mcmc
0.494022426274683,mcmc
0.59733716482355,mcmc
0.624790161213352,mcmc
0.623133557577703,mcmc
0.521485680676128,mcmc
0.597684582446517,mcmc
0.619605016323826,mcmc
0.607310334665178,mcmc
0.663900003417254,mcmc
0.474744758962973,mcmc
0.606378019069885,mcmc
0.643654015671892,mcmc
0.643373214170861,mcmc
0.619238975297328,mcmc
0.605998829472132,mcmc
0.47575985840775,mcmc
0.474968273836536,mcmc
0.656713599241721,mcmc
0.637164119725707,mcmc
0.512563669598313,mcmc
0.636948347281866,mcmc
0.481141449006049,mcmc
0.490076836330441,mcmc
0.488719643582598,mcmc
0.488179072709878,mcmc
0.4829779901616,mcmc
0.654047741725568,mcmc
0.588929289251073,mcmc
0.47127318968033,mcmc
0.594829107437554,mcmc
0.620866656745275,mcmc
0.62081975342371,mcmc
0.609530445733108,mcmc
0.513711514749058,mcmc
0.601361133406816,mcmc
0.500237769045692,mcmc
0.484011843660394,mcmc
0.61010662253845,mcmc
0.603291794666908,mcmc
0.589403757091041,mcmc
0.611317108403188,mcmc
0.612327974687444,mcmc
0.499145301140189,mcmc
0.597614161526595,mcmc
0.640716221248368,mcmc
0.609699345898311,mcmc
0.602290357961187,mcmc
0.620853834866041,mcmc
0.613292930912017,mcmc
0.664380411625371,mcmc
0.500673371104784,mcmc
0.534033261961522,mcmc
0.647942570018343,mcmc
0.648204056696984,mcmc
0.523861372296813,mcmc
0.49238638535016,mcmc
0.617198014730407,mcmc
0.610900605409893,mcmc
0.623394199181864,mcmc
0.511704780196273,mcmc
0.587167835824955,mcmc
0.644866170750443,mcmc
0.604350417413471,mcmc
0.618452738288752,mcmc
0.473577123070484,mcmc
0.494766994662256,mcmc
0.595286387226343,mcmc
0.625884613022075,mcmc
0.500948220528493,mcmc
0.598098718186481,mcmc
0.639427113611368,mcmc
0.627657593558824,mcmc
0.615377826200173,mcmc
0.533340802534978,mcmc
0.454078685148087,mcmc
0.642302759763745,mcmc
0.609779426258991,mcmc
0.610127268726464,mcmc
0.493204555910042,mcmc
0.616701346898002,mcmc
0.473463275953041,mcmc
0.488334295654582,mcmc
0.634311116653054,mcmc
0.601424962661551,mcmc
0.502092525743584,mcmc
0.54707851856939,mcmc
0.595476002070108,mcmc
0.593980783905756,mcmc
0.65156256023911,mcmc
0.63602545234915,mcmc
0.620147529308841,mcmc
0.63302022670714,mcmc
0.503636909476487,mcmc
0.445342522660584,mcmc
0.600771479283124,exact
0.484918349824297,exact
0.494772030648046,exact
0.499412523250621,exact
0.646412694923589,exact
0.508670217305192,exact
0.486250259761957,exact
0.61507488986694,exact
0.633950925939208,exact
0.604885699531364,exact
0.61919690531294,exact
0.644426981689269,exact
0.620930066601751,exact
0.491111176337177,exact
0.624265361924878,exact
0.62333237450496,exact
0.543619823898828,exact
0.654728713204929,exact
0.611950658496313,exact
0.503040463439822,exact
0.573278122653957,exact
0.621963645016765,exact
0.615047029089955,exact
0.644581359084797,exact
0.453712634549637,exact
0.665736724984335,exact
0.603603957746332,exact
0.505698729956687,exact
0.62872041328258,exact
0.496312514947614,exact
0.62046812418174,exact
0.608752652356636,exact
0.489647772110553,exact
0.606742531773181,exact
0.595754825167537,exact
0.4777461941987,exact
0.608952377926356,exact
0.514431050991704,exact
0.603978870303427,exact
0.501422515461769,exact
0.588016638646441,exact
0.634107375290048,exact
0.597753830115476,exact
0.561978742071198,exact
0.52597049178147,exact
0.645001962239371,exact
0.457059183369861,exact
0.63324209542598,exact
0.518427662632837,exact
0.472379169563344,exact
0.624098112673616,exact
0.505060508189772,exact
0.582781072525885,exact
0.61536668590903,exact
0.652223804045708,exact
0.459274664616984,exact
0.454823354054888,exact
0.47907201988391,exact
0.614431100957777,exact
0.64444069712811,exact
0.488940685332,exact
0.498925499767743,exact
0.62375480630921,exact
0.594135880195176,exact
0.52937809915831,exact
0.603825534916633,exact
0.610430200552272,exact
0.623734113177292,exact
0.480167502964591,exact
0.619372180168994,exact
0.473480870481953,exact
0.459960351280329,exact
0.529699542798842,exact
0.634082887014433,exact
0.505665642685039,exact
0.477851642722483,exact
0.611597680838148,exact
0.492241109059432,exact
0.615245835221433,exact
0.624332858162794,exact
0.602014580663615,exact
0.603036842530019,exact
0.502094630909123,exact
0.491426352824276,exact
0.472452279949929,exact
0.489399325629119,exact
0.60460748517723,exact
0.664661870071511,exact
0.603060306494123,exact
0.465767913701109,exact
