power,method
0.5081084051720761,mcmc
0.5005231998955615,mcmc
0.5062141289220147,mcmc
0.5311772098539292,mcmc
0.4805084671751188,mcmc
0.5000208905434692,mcmc
0.4687945713195385,mcmc
0.47046223349920385,mcmc
0.5046130279570716,mcmc
0.5311576260228794,mcmc
0.5035704155067459,mcmc
0.5019853724243047,mcmc
0.5205929468282504,mcmc
0.5180865661563001,mcmc
0.49878471322469303,mcmc
0.5273683765208188,mcmc
0.5053398491962939,mcmc
0.5147412723614938,mcmc
0.47728486401956594,mcmc
0.5449819949540298,mcmc
0.48033456632570415,mcmc
0.4838155377224651,mcmc
0.5314551407030506,mcmc
0.5363390024989114,mcmc
0.5312178109871282,mcmc
0.5000040455489856,mcmc
0.48194218286521257,mcmc
0.48895114399827444,mcmc
0.5016183711152272,mcmc
0.4676835505892164,mcmc
0.4890442489853045,mcmc
0.5236899432344595,mcmc
0.49462348001562384,mcmc
0.534582040758558,mcmc
0.5182541785635825,mcmc
0.526999439579959,mcmc
0.5332899285426521,mcmc
0.5150781711800636,mcmc
0.5125421677262113,mcmc
0.5086712640948128,mcmc
0.5144724525785149,mcmc
0.4859812424647003,mcmc
0.5210755379065907,mcmc
0.5015040715753022,mcmc
0.5089753897723897,mcmc
0.4928626398542368,mcmc
0.47815745175550955,mcmc
0.51448411726133,mcmc
0.5241123251588156,mcmc
0.4840652830879604,mcmc
0.5036070433336088,mcmc
0.48394333582008464,mcmc
0.5164569682034434,mcmc
0.5285517470399695,mcmc
0.5263766376671253,mcmc
0.48843630052905107,mcmc
0.5166172470837992,mcmc
0.4882586403805717,mcmc
0.49571871170766746,mcmc
0.5094437504035934,mcmc
0.4840861508231517,mcmc
0.5571533886409017,mcmc
0.524934069441277,mcmc
0.48201166821469615,mcmc
0.5088493007043432,mcmc
0.5290969872387163,mcmc
0.5106359815290301,mcmc
0.49836155981739094,mcmc
0.5008027634081612,mcmc
0.5245176920505731,mcmc
0.4750522677993777,mcmc
0.47992703242353035,mcmc
0.5070554821017744,mcmc
0.5111231589125421,mcmc
0.49487802835998945,mcmc
0.5186906235468836,mcmc
0.5094898322850511,mcmc
0.5220453241389975,mcmc
0.4816486562582153,mcmc
0.49812192812495903,mcmc
0.5145821499729035,mcmc
0.49734746952685865,mcmc
0.48599763476640695,mcmc
0.48430312866753317,mcmc
0.5180308700994193,mcmc
0.5086216386735158,mcmc
0.5110543219242685,mcmc
0.5158701900172146,mcmc
0.49973553834002254,mcmc
0.5505903062390373,mcmc
0.5093677288755848,mcmc
0.5132608062862589,mcmc
0.5246817115003101,mcmc
0.49916151599822783,mcmc
0.5027464305270927,mcmc
0.4887513045690273,mcmc
0.5218207822921891,mcmc
0.5150698197868888,mcmc
0.5163982596659289,mcmc
0.5084121601139919,mcmc
0.5096115812337727,mcmc
0.5066547420689944,mcmc
0.4616387037767736,mcmc
0.5074568024753423,mcmc
0.5355962230639361,mcmc
0.5229780368582964,mcmc
0.49605411643975816,mcmc
0.5403696025597833,mcmc
0.4827223198718948,mcmc
0.4957677689674001,mcmc
0.504591957001468,mcmc
0.5062097356838866,mcmc
0.502580920040808,mcmc
0.487223825489017,mcmc
0.5227447192108516,mcmc
0.48930439906763534,mcmc
0.474304079946657,mcmc
0.4661154464130019,mcmc
0.5021628024778305,mcmc
0.4874350251665592,mcmc
0.515021635750489,mcmc
0.5352072404691377,mcmc
0.4747985049361382,mcmc
0.5132215654125397,mcmc
0.4852055003851322,mcmc
0.536541456046767,mcmc
0.48150689646548084,mcmc
0.5266280215163024,mcmc
0.4731200338675097,mcmc
0.5177736637516116,mcmc
0.4779483383283343,mcmc
0.5220025862646338,mcmc
0.5079683423479154,mcmc
0.5217683637195145,mcmc
0.49481126758605937,mcmc
0.4838128282677209,mcmc
0.4871362819917076,mcmc
0.5115947309897517,mcmc
0.5063540954837751,mcmc
0.49936397423474815,mcmc
0.5093346398383953,mcmc
0.4841726837604039,mcmc
0.4874035326695905,mcmc
0.5006408769469595,mcmc
0.5146616574774818,mcmc
0.4895006081600833,mcmc
0.5166833163828702,mcmc
0.48007125848112514,mcmc
0.5079247876513405,mcmc
0.48717471797616846,mcmc
0.5057862857951868,mcmc
0.5310586756744645,mcmc
0.5305205147734345,mcmc
0.5114169012588745,mcmc
0.511449205153785,mcmc
0.5010835552603095,mcmc
0.5116925721619411,mcmc
0.5057154703224086,mcmc
0.5116611775629842,mcmc
0.49949328626806705,mcmc
0.4997112226689776,mcmc
0.4936071119694127,mcmc
0.5016306520552947,mcmc
0.48308313962036686,mcmc
0.5175529900492258,mcmc
0.5154832966722234,mcmc
0.5081613880571947,mcmc
0.5640112581437648,mcmc
0.5569785403887595,mcmc
0.4752996119576299,mcmc
0.5430208205207911,mcmc
0.5064925938540628,mcmc
0.5167505612544601,mcmc
0.5054018652260074,mcmc
0.519017124169016,mcmc
0.5362590101035013,mcmc
0.5220225397635598,mcmc
0.49101990789971295,mcmc
0.5145258928246782,mcmc
0.5342091793844761,mcmc
0.4785402326549391,mcmc
0.5411624827942089,mcmc
0.517862738003759,mcmc
0.4897609082199386,mcmc
0.5125090472434048,mcmc
0.5326479802918255,mcmc
0.4999413666432617,mcmc
0.5097116409450368,mcmc
0.541603913236869,mcmc
0.49223093102478893,mcmc
0.47714534242056234,mcmc
0.49344206693305503,mcmc
0.5059455616589781,mcmc
0.46893169893038233,mcmc
0.5108611381452235,mcmc
0.4755306626363754,mcmc
0.480040772564095,mcmc
0.5083372139619199,mcmc
0.5155662321596922,mcmc
0.4979501014631234,mcmc
0.4730860234944206,mcmc
0.4902041373625379,mcmc
0.488082204334095,mcmc
0.49734639530206237,mcmc
0.489711527107014,mcmc
0.5082970612240103,mcmc
0.4511290776741116,mcmc
0.48428435169532486,mcmc
0.5140298252903212,mcmc
0.5102293278645994,mcmc
0.4752491836295978,mcmc
0.5277607688096023,mcmc
0.487795127462693,mcmc
0.5126233328146712,mcmc
0.5044063935598981,mcmc
0.4998368805534997,mcmc
0.49234993658629034,mcmc
0.4959906568066837,mcmc
0.4945031278634657,mcmc
0.48661181010174753,mcmc
0.5190912965022634,mcmc
0.5035791675535842,mcmc
0.48810356500512153,mcmc
0.4878100868941724,mcmc
0.5097175481468735,mcmc
0.49595578943444457,mcmc
0.5037504246740081,mcmc
0.5179010641699565,mcmc
0.5220742609270611,mcmc
0.496475540692126,mcmc
0.5191634378656089,mcmc
0.5151039007587612,mcmc
0.5246499363885208,mcmc
0.5134480156809841,mcmc
0.5205328724465128,mcmc
0.5015945094944033,mcmc
0.5003548841550237,mcmc
0.4785113433375807,mcmc
0.5337546610469585,mcmc
0.5068909046586896,mcmc
0.48831252194980995,mcmc
0.49280335969118155,mcmc
0.5103944563498194,mcmc
0.4926072078834049,mcmc
0.5293812520450462,mcmc
0.5062889318551891,mcmc
0.5141555540607606,mcmc
0.507568301696886,mcmc
0.5217170780082662,mcmc
0.5160832674968049,mcmc
0.4623874321441907,mcmc
0.5042000172317126,mcmc
0.5297782372243145,mcmc
0.47304999439097667,mcmc
0.5097500078092209,mcmc
0.5148300245914258,mcmc
0.5084719662474138,mcmc
0.49671033143177284,mcmc
0.4803988168803236,mcmc
0.49853662586070596,mcmc
0.5360371735795375,mcmc
0.499371934930284,mcmc
0.5037408053933599,mcmc
0.5301854164617468,mcmc
0.5132010637369719,mcmc
0.5123528513623032,mcmc
0.4971813074721315,mcmc
0.49412703794981766,mcmc
0.5183244029364846,mcmc
0.51328891350881245,mcmc
0.45806229820820504,mcmc
0.485677056021436,mcmc
0.5135227874016433,mcmc
0.527574177362535,mcmc
0.5364336899519577,mcmc
0.5287376094178506,mcmc
0.47769962004525773,mcmc
0.47529616041089706,mcmc
0.4810957112217522,mcmc
0.4906591513465088,mcmc
0.5128354786836207,mcmc
0.49181257354326374,mcmc
0.4872147467606646,mcmc
0.4923860986182647,mcmc
0.5039729643099089,mcmc
0.5298263402872104,mcmc
0.4790377763424584,mcmc
0.5233537053112742,mcmc
0.472010137899568,mcmc
0.5074238663491885,mcmc
0.5139742729222248,mcmc
0.5037602518794306,mcmc
0.5074837306118885,mcmc
0.5043813313798358,mcmc
0.5168766947249592,mcmc
0.4970011984194218,mcmc
0.4921986818206584,mcmc
0.5199668778004894,mcmc
0.5207874892598106,mcmc
0.48951884089221354,mcmc
0.5055881278838273,mcmc
0.5162000596436955,mcmc
0.526519637160511,mcmc
0.5105358761893113,mcmc
0.517552890269871,mcmc
0.503348286729953,mcmc
0.5203759239371484,mcmc
0.4954012310995815,mcmc
0.488357045802073,mcmc
0.5020898943866777,mcmc
0.5193203533723185,mcmc
0.518681844556648,mcmc
0.5096287933015148,mcmc
0.49355048475067104,mcmc
0.4992788473036795,mcmc
0.5280316149391697,mcmc
0.5241586750132329,mcmc
0.5166932793069917,mcmc
0.5020900516710752,mcmc
0.539089745450832,mcmc
0.4970661436093972,mcmc
0.5079478860093821,mcmc
0.5167469777295646,mcmc
0.5165388396825188,mcmc
0.5008782833042185,mcmc
0.5151180515321097,mcmc
0.5426576395748095,mcmc
0.5270626068031448,mcmc
0.5144274638567158,mcmc
0.5118674054688288,mcmc
0.517945875319159,mcmc
0.5082196157036951,mcmc
0.5273770511051352,mcmc
0.4880788525057797,mcmc
0.5192700008781416,mcmc
0.5110284159083779,mcmc
0.5151532870145341,mcmc
0.49112084724794,mcmc
0.5801163063173614,mcmc
0.5219622015986497,mcmc
0.5071393266470164,mcmc
0.49287967128441035,mcmc
0.4842202963655299,mcmc
0.5220023236070501,mcmc
0.5038567524687269,mcmc
0.5109724957485937,mcmc
0.5218301384014709,mcmc
0.5421818410292961,mcmc
0.5320679496508034,mcmc
0.5017562262662577,mcmc
0.5102188989279947,mcmc
0.5097659895874689,mcmc
0.4849043957937634,mcmc
0.5244985034337124,mcmc
0.5040082579027131,mcmc
0.5034077729063843,mcmc
0.5038644400184874,mcmc
0.5292295757588755,mcmc
0.5133669748319033,mcmc
0.5255157627097821,mcmc
0.49899012308284907,mcmc
0.5101803607268471,mcmc
0.5042698062910353,mcmc
0.49382335392438026,mcmc
0.5032103063984812,mcmc
0.5056011864107104,mcmc
0.5154732871266836,mcmc
0.5010776730667703,mcmc
0.4963895200605702,mcmc
0.5248956060225285,mcmc
0.5032114409850478,mcmc
0.5082550035293116,mcmc
0.5153569272837897,mcmc
0.5068504986388777,mcmc
0.4870677201720132,mcmc
0.4792733872164831,mcmc
0.5034975612838107,mcmc
0.5243079326520382,mcmc
0.49005475669727766,mcmc
0.5144328455786353,mcmc
0.5077724994271875,mcmc
0.5345333781261997,mcmc
0.49864897806791264,mcmc
0.5173277502452767,mcmc
0.5188341825849243,mcmc
0.5402594317133637,mcmc
0.45670943335190883,mcmc
0.5014212141775813,mcmc
0.5396420447011676,mcmc
0.44879334254392084,mcmc
0.5082808810122027,mcmc
0.4863885309908298,mcmc
0.4704900798962073,mcmc
0.5085333234073458,mcmc
0.5151497952246623,mcmc
0.5151688177090452,mcmc
0.5096450334320306,mcmc
0.500582119942811,mcmc
0.5089678530505717,mcmc
0.474412063762911,mcmc
0.4638824734759503,mcmc
0.548655614569105,mcmc
0.527475106121449,mcmc
0.4921070573832048,mcmc
0.5298327971716771,mcmc
0.4883371900944739,mcmc
0.5182570883654597,mcmc
0.4690341966848868,mcmc
0.48209495685081705,mcmc
0.5090848722362775,mcmc
