power,method
0.6734529147772802,mcmc
0.718187319118535,mcmc
0.7310006759409967,mcmc
0.7119932298673808,mcmc
0.6590267879883761,mcmc
0.649137714219994,mcmc
0.6723160274335278,mcmc
0.6503656716041122,mcmc
0.702142169371813,mcmc
0.7111388720511939,mcmc
0.7976892401197803,mcmc
0.6829213772289574,mcmc
0.650028862702584,mcmc
0.636106626908826,mcmc
0.7459084432158647,mcmc
0.6810093904336899,mcmc
0.697563058766644,mcmc
0.6468533145221069,mcmc
0.7030065930355872,mcmc
0.6611624627062861,mcmc
0.6479079799717893,mcmc
0.7159029573233058,mcmc
0.7537745559968396,mcmc
0.7464510813064968,mcmc
0.6236465303082681,mcmc
0.6946769993169362,mcmc
0.6720746928847825,mcmc
0.6881300703297105,mcmc
0.6494835657159885,mcmc
0.6241466264794949,mcmc
0.6378608562132411,mcmc
0.6639511739498943,mcmc
0.7241947695237813,mcmc
0.6844608475561764,mcmc
0.6444314205599992,mcmc
0.6672713602493722,mcmc
0.6315330269816705,mcmc
0.7652019903818232,mcmc
0.6668048231099404,mcmc
0.6492941722712641,mcmc
0.6857935866169658,mcmc
0.6449298386612684,mcmc
0.6624373700558429,mcmc
0.6996807560456181,mcmc
0.6528565508108315,mcmc
0.7192483643347491,mcmc
0.6889593825194457,mcmc
0.6153227780321021,mcmc
0.7639322444131684,mcmc
0.664068922147295,mcmc
0.6637758384037612,mcmc
0.6848393631461492,mcmc
0.6517876997186605,mcmc
0.7030749385614933,mcmc
0.6677089935495781,mcmc
0.7158009587142767,mcmc
0.7019984682577023,mcmc
0.7144300519465074,mcmc
0.6889450364451155,mcmc
0.6648474732570844,mcmc
0.7554568056726786,mcmc
0.6826124810467769,mcmc
0.7351067499819494,mcmc
0.6930433543788298,mcmc
0.665125049735708,mcmc
0.6954876409035755,mcmc
0.6899349007191963,mcmc
0.6611972429555114,mcmc
0.7262092919808194,mcmc
0.6863260276652446,mcmc
0.6994973469122969,mcmc
0.6868325991129371,mcmc
0.6798097588254309,mcmc
0.6956629466201959,mcmc
0.6730191532339822,mcmc
0.6390168334185383,mcmc
0.7318020038151182,mcmc
0.663181816325553,mcmc
0.7732256795489003,mcmc
0.7953920379472487,mcmc
0.758191283553501,mcmc
0.7142200606458904,mcmc
0.6737909797958695,mcmc
0.688859310870097,mcmc
0.7483770887111736,mcmc
0.6583541977921423,mcmc
0.6748635821414007,mcmc
0.6036489726256873,mcmc
0.7155938175264899,mcmc
0.6402751362700961,mcmc
0.6438492884456919,mcmc
0.6441099142453242,mcmc
0.6822348418651751,mcmc
0.7695133211341219,mcmc
0.6639691396627418,mcmc
0.7234668023878096,mcmc
0.6717488465728312,mcmc
0.6841637545833816,mcmc
0.6559318706852018,mcmc
0.6894884569583488,mcmc
0.6689346531961218,mcmc
0.6662126640245161,mcmc
0.7606591208832018,mcmc
0.6702010804018629,mcmc
0.7118193028792528,mcmc
0.6486088312808571,mcmc
0.7675802970462273,mcmc
0.6598909095543021,mcmc
0.684543727378983,mcmc
0.6816565027564608,mcmc
0.7670428279790827,mcmc
0.6650656075300008,mcmc
0.6773163867724211,mcmc
0.666967505990092,mcmc
0.7054286774550428,mcmc
0.7302353862062774,mcmc
0.6823728335105846,mcmc
0.7145503507492791,mcmc
0.660561121754642,mcmc
0.6885431029614957,mcmc
0.6748748598636846,mcmc
0.7310216291628441,mcmc
0.6798976277846683,mcmc
0.6539185713338165,mcmc
0.6965595863991839,mcmc
0.642241612129131,mcmc
0.716162491212929,mcmc
0.668759831784807,mcmc
0.6700244068328394,mcmc
0.7233645724330235,mcmc
0.8000047453916076,mcmc
0.6849707816933454,mcmc
0.6651647533570422,mcmc
0.6648992480488292,mcmc
0.7710391385670605,mcmc
0.7034963521831599,mcmc
0.6550344644818464,mcmc
0.6893518694187282,mcmc
0.6500031600952665,mcmc
0.7419827300845622,mcmc
0.6816266019979654,mcmc
0.7262596518172294,mcmc
0.6506217151969312,mcmc
0.7441117502111106,mcmc
0.7550274282394589,mcmc
0.7313086811124127,mcmc
0.6779634331649286,mcmc
0.7074602779815199,mcmc
0.7672480795041469,mcmc
0.670634852237885,mcmc
0.6625328583039698,mcmc
0.6573420841652455,mcmc
0.647541357121464,mcmc
0.677091829938235,mcmc
0.6540210058193067,mcmc
0.7134699813078137,mcmc
0.6826351307530926,mcmc
0.6797420640713586,mcmc
0.6571708411299071,mcmc
0.7606604144914711,mcmc
0.6437365070666831,mcmc
0.6798131921090185,mcmc
0.6280053033372778,mcmc
0.6855882852349071,mcmc
0.6738646188105276,mcmc
0.6575104128630447,mcmc
0.6909106261053573,mcmc
0.705188046177453,mcmc
0.6654413959608734,mcmc
0.6644747780065329,mcmc
0.6617511321004879,mcmc
0.7453000378057364,mcmc
0.7580032828154007,mcmc
0.6733059522541861,mcmc
0.6752938592674266,mcmc
0.6957372930953072,mcmc
0.7087478735091913,mcmc
0.6545377750773727,mcmc
0.7222166329387039,mcmc
0.6843039898669434,mcmc
0.7242996701717227,mcmc
0.6436735651926484,mcmc
0.7008706005045611,mcmc
0.6509255280635748,mcmc
0.7623329381407461,mcmc
0.7259627159679596,mcmc
0.6564187935438677,mcmc
0.7812978470560857,mcmc
0.7418665854805973,mcmc
0.7650323815371789,mcmc
0.6404588467032404,mcmc
0.6805087083048917,mcmc
0.6922675090978645,mcmc
0.6567087774285967,mcmc
0.6947313474037633,mcmc
0.7473640516853792,mcmc
0.6739540510044726,mcmc
0.6712671865353738,mcmc
0.7274469047855037,mcmc
0.6694281886807117,mcmc
0.6995276347776856,mcmc
0.676388463020571,mcmc
0.7904603182605197,mcmc
0.6433639811380639,mcmc
0.6460042854635685,mcmc
0.620414712343455,mcmc
0.7119780453437272,mcmc
0.6824049674732805,mcmc
0.6718324522687729,mcmc
0.6877407372666963,mcmc
0.6787361559370308,mcmc
0.6333794909173223,mcmc
0.7515992454277649,mcmc
0.6865299996102735,mcmc
0.7287653905018457,mcmc
0.7313979264662972,mcmc
0.6699348076629293,mcmc
0.6230953341488439,mcmc
0.7429820687149513,mcmc
0.7070814840619277,mcmc
0.6882234823875542,mcmc
0.7687082459415256,mcmc
0.649588351556692,mcmc
0.6533812778610052,mcmc
0.6772186183566635,mcmc
0.6406122281533828,mcmc
0.7150028750997001,mcmc
0.644278034611231,mcmc
0.7549969024394318,mcmc
0.6541485100486351,mcmc
0.6672181216273043,mcmc
0.7110969771719936,mcmc
0.672410149759032,mcmc
0.6741898075361473,mcmc
0.6728435461652663,mcmc
0.6794159929187075,mcmc
0.6665240578541607,mcmc
0.6652235018013141,mcmc
0.7213971320481952,mcmc
0.7484396591361901,mcmc
0.677600944316567,mcmc
0.736016574691103,mcmc
0.655629953199346,mcmc
0.662822552858832,mcmc
0.7584742029110767,mcmc
0.6745440939798415,mcmc
0.6538602874588031,mcmc
0.7463158602625296,mcmc
0.6820029118193776,mcmc
0.7015269320843637,mcmc
0.7006538724257534,mcmc
0.7434965911855457,mcmc
0.646560979402458,mcmc
0.6519636394617819,mcmc
0.65348658792738,mcmc
0.7031147098196919,mcmc
0.7170014070376753,mcmc
0.7373168785065172,mcmc
0.7038585007390252,mcmc
0.6724441818132026,mcmc
0.6793369950976764,mcmc
0.6873906446808188,mcmc
0.7210010560556722,mcmc
0.6659402808736382,mcmc
0.7207784007515196,mcmc
0.6718087973693438,mcmc
0.6117872756867545,mcmc
0.6621352617019521,mcmc
0.7560971443661686,mcmc
0.7488779658595516,mcmc
0.6820849684318265,mcmc
0.668965106032647,mcmc
0.6325413749045521,mcmc
0.7142353432016888,mcmc
0.7253373488021149,mcmc
0.7612118058054707,mcmc
0.6932405620401446,mcmc
0.6910279217878234,mcmc
0.6975503740952843,mcmc
0.6830724780538376,mcmc
0.6610926627392972,mcmc
0.7227646923502236,mcmc
0.6794460976688543,mcmc
0.7473326189538172,mcmc
0.7093551314834775,mcmc
0.7324089645192732,mcmc
0.6535652139067908,mcmc
0.6647178665534547,mcmc
0.7671962227980879,mcmc
0.6186671856101487,mcmc
0.7681781146951738,mcmc
0.6591687108431672,mcmc
0.6653132604145996,mcmc
0.7064598839140552,mcmc
0.7767360962819796,mcmc
0.7823309148509117,mcmc
0.6743797227119355,mcmc
0.6665399026855259,mcmc
0.7643219234933852,mcmc
0.7176198907421575,mcmc
0.6857231097433384,mcmc
0.7668628563840522,mcmc
0.663786357138525,mcmc
0.6601686769701431,mcmc
0.6549714327667504,mcmc
0.6612903432373672,mcmc
0.6978406378136771,mcmc
0.7520868395541024,mcmc
0.6818635093102309,mcmc
0.6712613304455588,mcmc
0.6116079385095624,mcmc
0.6502604891133081,mcmc
0.6811898001135629,mcmc
0.6901836582768647,mcmc
0.704860819724637,mcmc
0.6887507265274703,mcmc
0.6889556108789856,mcmc
0.7109683537902788,mcmc
0.7285271285092663,mcmc
0.6865846783445493,mcmc
0.6224475540747927,mcmc
0.7823903441125118,mcmc
0.7480171365134886,mcmc
0.7202175152843446,mcmc
0.7535685644265837,mcmc
0.6740142575300757,mcmc
0.7515665663623771,mcmc
0.7776111642128002,mcmc
0.820620073342777,mcmc
0.7395842697707928,mcmc
0.7437887554826493,mcmc
0.7056669595887004,mcmc
0.7834360734155522,mcmc
0.6466802581939973,mcmc
0.7322887519505042,mcmc
0.663944119748732,mcmc
0.7188518010456457,mcmc
0.6724169922072954,mcmc
0.7351714795975534,mcmc
0.6932544732091389,mcmc
0.7463268934329845,mcmc
0.68497913584979,mcmc
0.7067717115449689,mcmc
0.6987038759728508,mcmc
0.6601533421308259,mcmc
0.6527769008076859,mcmc
0.6446960110709791,mcmc
0.667096717135143,mcmc
0.6455812626295535,mcmc
0.6759933012419606,mcmc
0.6280549337877638,mcmc
0.6898470107555273,mcmc
0.6678152838574247,mcmc
0.6781580374663454,mcmc
0.6441421439325655,mcmc
0.7137572466199159,mcmc
0.6674249746695251,mcmc
0.6558168662108476,mcmc
0.7371953519139011,mcmc
0.6837282288696837,mcmc
0.7263637279354785,mcmc
0.7052528697076438,mcmc
0.6481364470763717,mcmc
0.7360917315247484,mcmc
0.7236865102692498,mcmc
0.7241311006829327,mcmc
0.7352783995751198,mcmc
0.6450730932527502,mcmc
0.7261943346605296,mcmc
0.6631902787656455,mcmc
0.6612105151419091,mcmc
0.7217568638535575,mcmc
0.6389542370005188,mcmc
0.6844186912624971,mcmc
0.7539441607371721,mcmc
0.6320256632100965,mcmc
0.69688554749915,mcmc
0.7233500347018769,mcmc
0.754592416378808,mcmc
0.6995355169518791,mcmc
0.6944676022744418,mcmc
0.6078569552045682,mcmc
0.6703407553871837,mcmc
0.6845816845014903,mcmc
0.6691053561891814,mcmc
0.6435655223477992,mcmc
0.6812648537181689,mcmc
0.6952476933222489,mcmc
0.6873731220836908,mcmc
0.64364625061982,mcmc
0.6793744133276467,mcmc
0.687883747588769,mcmc
0.6614230234463453,mcmc
0.7152678063450724,mcmc
0.6976816676601613,mcmc
0.65881416620728,mcmc
0.7308600717845201,mcmc
0.6866586441674839,mcmc
0.6696485052798662,mcmc
0.7192598993551943,mcmc
0.6099709612605017,mcmc
0.7602455102247341,mcmc
0.6900658813690066,mcmc
0.678968200777925,mcmc
0.7602483848968205,mcmc
0.7152247556025769,mcmc
0.7896927514987286,mcmc
0.6684999401518228,mcmc
0.6636195939141731,mcmc
0.6825534027685282,mcmc
0.7239409835763165,mcmc
0.7339901365129271,mcmc
0.6767798247757474,mcmc
0.6979328485387997,mcmc
0.7004699037612584,mcmc
0.6463365239337079,mcmc
0.62884617919408,mcmc
0.6691228345164428,mcmc
0.6644387956881329,mcmc
0.6753622399894436,mcmc
0.7329630797975953,mcmc
0.6763295036153987,mcmc
0.7650214237741978,mcmc
0.6480612600668038,mcmc
0.6976866628138204,mcmc
0.7668952563878061,mcmc
0.7254220414790018,mcmc
0.7170254858038397,mcmc
0.667079567895088,mcmc
0.7824249699739534,mcmc
0.7178187982923208,mcmc
0.6108443633992872,mcmc
0.7697315651795251,mcmc
0.6916460349191831,mcmc
0.6990725094758806,mcmc
0.6816055344042827,mcmc
0.7719742228470587,mcmc
0.7429494797561506,mcmc
0.7562054161271251,mcmc
0.7803879790008383,mcmc
0.7008538983914453,mcmc
0.7630397104877379,mcmc
0.6303431877501564,mcmc
0.6560199043721938,mcmc
0.6387396030683516,mcmc
0.6635207640804333,mcmc
0.7216349756474364,mcmc
0.6692178414243245,mcmc
0.6499638537705852,mcmc
0.7998721595445836,mcmc
0.6777028629601616,mcmc
0.7275558318521252,mcmc
0.7038764886404549,mcmc
0.666170160740223,mcmc
0.6667529430132443,mcmc
0.6300805469267631,mcmc
0.7819549269155214,mcmc
0.6758526441386091,mcmc
0.7028728777380125,mcmc
0.772806034966953,mcmc
0.6757320976273266,mcmc
0.6247076597109683,mcmc
0.6411199262738815,mcmc
0.6452550424729758,mcmc
0.7440197984700595,mcmc
0.6803290864596762,mcmc
0.7748186975286169,mcmc
0.6966700301356582,mcmc
0.6400154835618272,mcmc
0.6819512145780957,mcmc
0.6690713865010377,mcmc
0.7189878287855253,mcmc
0.6898110185819177,mcmc
0.6925037386319793,mcmc
0.6800158612026045,mcmc
0.676552850477674,mcmc
0.7205574843614594,mcmc
0.7120959481210397,mcmc
0.6946493177889451,mcmc
0.7109748387674345,mcmc
0.6550639071142593,mcmc
0.7005292733258397,mcmc
0.8228491081720133,mcmc
0.6312168015440376,mcmc
0.6879325066682405,mcmc
0.6636367712760588,mcmc
0.6851952835725607,mcmc
0.6954120953110139,mcmc
0.6923518018935887,mcmc
0.6468813587063221,mcmc
0.6689847650557886,mcmc
0.74437599232694,mcmc
0.6778782400061228,mcmc
0.657038337426829,mcmc
0.6624344329848727,mcmc
0.6508517143713607,mcmc
0.7419456227125517,mcmc
0.8280742909805531,mcmc
0.6843524930001721,mcmc
0.6555173990735599,mcmc
0.6700288912434984,mcmc
0.6551579314728395,mcmc
0.7119230948306269,mcmc
0.6776541803420749,mcmc
0.7766032610669515,mcmc
0.6505158327359022,mcmc
0.6568070813321708,mcmc
0.6421944164395876,mcmc
0.6698388928587228,mcmc
0.7638844146192235,mcmc
0.7404917396065367,mcmc
0.7452636864117085,mcmc
0.7488515193982006,mcmc
0.7058240020700203,mcmc
0.661153298017314,mcmc
0.7629686893381165,mcmc
0.6497894788144943,mcmc
0.7145203145032664,mcmc
0.6509060321538024,mcmc
0.761650936160908,mcmc
0.7537760116231899,mcmc
0.7308546550054358,mcmc
0.7444723836167614,mcmc
0.7053004445168995,mcmc
0.7117830169558521,mcmc
0.6642049119187181,mcmc
0.6669446869059789,mcmc
0.7796717646612871,mcmc
0.741538520026516,mcmc
0.6322470144946948,mcmc
0.7353372357423864,mcmc
0.724021614069888,mcmc
0.6525400415135248,mcmc
0.6598909271924205,mcmc
0.6791695145228823,mcmc
0.6937914620670164,mcmc
0.6044696381678115,mcmc
0.7191749165716129,mcmc
0.6556435887083345,mcmc
0.6760602688568892,mcmc
0.6902058456413028,mcmc
0.6608230611021906,mcmc
0.6881255797112239,mcmc
0.6478753381618321,mcmc
0.7540027449028797,mcmc
0.7427788355911763,mcmc
0.6953033607142689,mcmc
0.7175095852415362,mcmc
0.6731356549659101,mcmc
0.6802211364004332,mcmc
0.6424116427679434,mcmc
0.7307179739187758,mcmc
0.6834432872309153,mcmc
0.6931621337367967,mcmc
0.7299881290822889,mcmc
0.669637928612757,mcmc
0.7058093809560682,mcmc
0.681161261036841,mcmc
0.6858670517890305,mcmc
0.6614066570784165,mcmc
0.6783027216277449,mcmc
0.6635121252785104,mcmc
0.6720849894405518,mcmc
0.7403927855884213,mcmc
0.6235411348659613,mcmc
0.677383625566276,mcmc
0.620707723684369,mcmc
0.6169879241189338,mcmc
0.6712368420713155,mcmc
0.7391607910942254,mcmc
0.6884593582593249,mcmc
0.6348590912310598,mcmc
0.7065059593086598,mcmc
0.7535522337832136,mcmc
0.751278084678397,mcmc
0.6923219224243747,mcmc
0.6599874342553869,mcmc
0.6984806848935606,mcmc
0.6633768990989972,mcmc
0.6809025855272631,mcmc
0.6627736588312271,mcmc
0.640452154300475,mcmc
0.7257380166676938,mcmc
0.7463184298429928,mcmc
0.6392001354042489,mcmc
0.7500199746995964,mcmc
0.6935867679990158,mcmc
0.6568458313692319,mcmc
0.6457833902941696,mcmc
0.6972805253127755,mcmc
0.6586259120175237,mcmc
0.6366871014281377,mcmc
0.6919125331330414,mcmc
0.6759446547778297,mcmc
0.6219112090408444,mcmc
0.6960945651348831,mcmc
0.6957361771864597,mcmc
0.6977222419629282,mcmc
0.7046764900900441,mcmc
0.6696950662401907,mcmc
0.6959718713456151,mcmc
0.6610752167214811,mcmc
0.6357415571052683,mcmc
0.7186483064312909,mcmc
0.6659369267402684,mcmc
0.7291219194271726,mcmc
0.736091008778963,mcmc
0.7223612726364811,mcmc
0.6775314379905003,mcmc
0.7160409434456219,mcmc
0.6634040018570824,mcmc
0.6725784373894085,mcmc
0.6709100646582311,mcmc
0.6872921182211621,mcmc
0.6603915588564069,mcmc
0.6626152661750119,mcmc
0.6828467074818442,mcmc
0.6940886568308456,mcmc
0.6833235301565328,mcmc
0.6606852625054781,mcmc
0.6502628985440277,mcmc
0.6497299349045849,mcmc
0.6622155323941542,mcmc
0.7376777367569668,mcmc
0.5997595689619871,mcmc
0.7379911672872312,mcmc
0.7358495001560192,mcmc
0.7161946165085091,mcmc
0.6764873231631193,mcmc
0.6481601506299998,mcmc
0.7142830296240457,mcmc
0.6928917381013592,mcmc
0.692930088239722,mcmc
0.6579583091490039,mcmc
0.739850101572918,mcmc
0.6869648074323171,mcmc
0.7126270234122726,mcmc
0.7070426241576269,mcmc
0.7892411199681115,mcmc
0.677785787456372,mcmc
0.7629481435275949,mcmc
0.7441516043163005,mcmc
0.6760916694607758,mcmc
0.6404101994551409,mcmc
0.7402577492852395,mcmc
0.7040728991445478,mcmc
0.6742485295768116,mcmc
0.7694290991070952,mcmc
0.6841851898393232,mcmc
0.7276821850983486,mcmc
0.7349043433569441,mcmc
0.6980646128130443,mcmc
0.6795264021535906,mcmc
0.7053243315340997,mcmc
0.6780591174273217,mcmc
0.6860601847055358,mcmc
0.6674095241745145,mcmc
0.7475741328536823,mcmc
0.6519719180953532,mcmc
0.6953179597060902,mcmc
0.6668399476882096,mcmc
0.7697594807339783,mcmc
0.6919986390341345,mcmc
0.6582007668951669,mcmc
0.6742419402424222,mcmc
0.649823966054454,mcmc
0.6764185756169813,mcmc
0.7591831760150952,mcmc
0.75164795327943,mcmc
0.7567113295846026,mcmc
0.618321045557977,mcmc
0.7562115243298607,mcmc
0.6142059618078094,mcmc
0.7036727796584742,mcmc
0.6804869483974114,mcmc
0.6980561093623737,mcmc
0.6449518753246697,mcmc
0.6918312410833773,mcmc
0.6802549960916489,mcmc
0.67339404274358206,mcmc
0.6121780397757017,mcmc
0.7531771459899703,mcmc
0.6756374052104619,mcmc
0.6909466387508548,mcmc
0.6583473694104744,mcmc
0.6580498091506823,mcmc
0.7839450415369077,mcmc
0.6761971435656483,mcmc
0.7505176850984592,mcmc
0.6988507581905008,mcmc
0.7058793979437106,mcmc
0.6411134064535089,mcmc
0.6941538624744711,mcmc
0.6878563300415761,mcmc
0.6546695913068259,mcmc
0.6814312156745176,mcmc
0.6799136303123632,mcmc
0.7268823039382976,mcmc
0.6318362229706284,mcmc
0.6938021801734422,mcmc
0.6792163537060014,mcmc
0.660999477604753,mcmc
0.7394063494425309,mcmc
0.6333968506935448,mcmc
0.6591247602942886,mcmc
0.6646267749184375,mcmc
0.8173711683347114,mcmc
0.6717210261695469,mcmc
0.590450579355218,mcmc
0.6671994843450813,mcmc
0.6768622056237397,mcmc
0.6855521500586632,mcmc
0.753785155510729,mcmc
0.7044212885805666,mcmc
0.7147379689506236,mcmc
0.7178802203743697,mcmc
0.6574547897352345,mcmc
0.7220749121803077,mcmc
0.6812443112532875,mcmc
0.6347938518879072,mcmc
0.661812910583651,mcmc
0.6634695293260869,mcmc
0.6606065066108041,mcmc
0.7051058723665549,mcmc
0.6936012491734906,mcmc
0.6491270551138291,mcmc
0.6962242129694591,mcmc
0.6974482614718348,mcmc
0.6458592695640887,mcmc
0.6673783423215266,mcmc
0.6821492880575624,mcmc
0.7694535862622202,mcmc
0.6840649633600326,mcmc
0.6394139793655901,mcmc
0.615948361277773,mcmc
0.733572155811261,mcmc
0.6692501608765571,mcmc
0.7600548056690001,mcmc
0.6797150287190419,mcmc
0.6527054351696094,mcmc
0.6885478959418462,mcmc
0.6785428194093046,mcmc
0.6499208600889919,mcmc
0.6425758983342589,mcmc
0.6523091988553193,mcmc
0.7067685448553993,mcmc
0.6556975686850683,mcmc
0.7927634417723133,mcmc
0.7676552319848486,mcmc
0.7063930540379991,mcmc
0.6683319954091117,mcmc
0.6889741267568238,mcmc
0.7048408493539643,mcmc
0.6292745371666658,mcmc
0.6888216363536013,mcmc
0.6777131844666122,mcmc
0.6598483575180404,mcmc
0.654756714698831,mcmc
0.6709260009802493,mcmc
0.6565539323700784,mcmc
0.6946811411931362,mcmc
0.7830309706867922,mcmc
0.5893075118916025,mcmc
0.6706975588703066,mcmc
0.6364305832044755,mcmc
0.6536193591453645,mcmc
0.7248512321974587,mcmc
0.6471818884903624,mcmc
0.7551761048592865,mcmc
0.7713728494849905,mcmc
0.7088370818608212,mcmc
0.6663648492671995,mcmc
0.6793666803981798,mcmc
0.712745791166278,mcmc
0.816698427425884,mcmc
0.6651730940893941,mcmc
0.716613669234649,mcmc
0.7588389118915277,mcmc
0.7450520735907897,mcmc
0.6374860258216278,mcmc
0.6785413171968101,mcmc
0.759824658702502,mcmc
0.6198903466155193,mcmc
0.7118089133808102,mcmc
0.67312438609119285,mcmc
0.6501689804385392,mcmc
0.6293030259647879,mcmc
0.6499543128072099,mcmc
0.6541390103330661,mcmc
0.7049195729273654,mcmc
0.6452481973083657,mcmc
0.7536538840086757,mcmc
0.6631568160011536,mcmc
0.7422865559706935,mcmc
0.7048244685583306,mcmc
0.742321645007819,mcmc
0.6644402129628414,mcmc
0.6784352036910256,mcmc
0.7075257026729393,mcmc
0.6645618959870438,mcmc
0.7963150380016553,mcmc
0.7428286763017385,mcmc
0.7441053608507581,mcmc
0.7034374068701864,mcmc
0.6886470161012306,mcmc
0.6853413057905057,mcmc
0.698216736445932,mcmc
0.720812921635723,mcmc
0.770687478780844,mcmc
0.6472570316949028,mcmc
0.7673811001680634,mcmc
0.6817027598429904,mcmc
