power,method
0.5973065819770895,mcmc
0.6479225594939715,mcmc
0.6398721664877999,mcmc
0.6049328148594597,mcmc
0.6351546894251652,mcmc
0.6357811806087178,mcmc
0.601893735447733,mcmc
0.6022909974571525,mcmc
0.634154792349255,mcmc
0.6352759392811277,mcmc
0.5939632837302034,mcmc
0.6536917160456486,mcmc
0.6318321766714063,mcmc
0.6322542646798737,mcmc
0.5957845762799497,mcmc
0.6505793763993349,mcmc
0.6401948835799929,mcmc
0.600783426076645,mcmc
0.6391294487616429,mcmc
0.6037637833109901,mcmc
0.569872620148441,mcmc
0.5943933534243485,mcmc
0.6065717933356053,mcmc
0.6078840434920991,mcmc
0.5869234516785922,mcmc
0.6612834843706502,mcmc
0.6041637990606538,mcmc
0.6206244286627299,mcmc
0.6272956116081884,mcmc
0.6485992494792621,mcmc
0.611887668983457,mcmc
0.6177831940066623,mcmc
0.6339290491306375,mcmc
0.5842695148455013,mcmc
0.6217010371781807,mcmc
0.6303775699037741,mcmc
0.6130105149114398,mcmc
0.6230450250372577,mcmc
0.5953740022062812,mcmc
0.6148706625476188,mcmc
0.6047627001140474,mcmc
0.5920096858548985,mcmc
0.59585874955075,mcmc
0.5878547995744897,mcmc
0.6312414393002196,mcmc
0.611268466375402,mcmc
0.6423959578014755,mcmc
0.6158464802486341,mcmc
0.6643124551821891,mcmc
0.62746738235672594,mcmc
0.6243392121684384,mcmc
0.614545552186748,mcmc
0.6694303607648426,mcmc
0.6495131555351487,mcmc
0.5975604317206636,mcmc
0.6093082204228083,mcmc
0.6047734884301739,mcmc
0.6145177377554334,mcmc
0.6575332690784332,mcmc
0.6373072701525383,mcmc
0.6304118894460107,mcmc
0.5784713222989476,mcmc
0.58518657310856,mcmc
0.6511034484820598,mcmc
0.6183167780538675,mcmc
0.6000675296628292,mcmc
0.5998602471734586,mcmc
0.6091228749118709,mcmc
0.6470246524522681,mcmc
0.6238636482313294,mcmc
0.6270379193013691,mcmc
0.6133517355842374,mcmc
0.5790862619136818,mcmc
0.6268174368330437,mcmc
0.6149332906773162,mcmc
0.6169954821696892,mcmc
0.6226444555371637,mcmc
0.6301124528119023,mcmc
0.5980146818398707,mcmc
0.5834170420642067,mcmc
0.6038063956894003,mcmc
0.6200459754590419,mcmc
0.6171749887773424,mcmc
0.6437844142734638,mcmc
0.6012329419583752,mcmc
0.6479440649304529,mcmc
0.6193042903995054,mcmc
0.6445470563106628,mcmc
0.6066730002322587,mcmc
0.6047114685424532,mcmc
0.6945670369545144,mcmc
0.5978830375356127,mcmc
0.5791193925039199,mcmc
0.6996501380583559,mcmc
0.6508636503854854,mcmc
0.6357328088852473,mcmc
0.5831270220780499,mcmc
0.6401438944281757,mcmc
0.5874954580757189,mcmc
0.579593543442847,mcmc
0.6405784743838003,mcmc
0.6391793556351303,mcmc
0.6257706835506301,mcmc
0.5943081685939985,mcmc
0.6336576078412903,mcmc
0.598250151011543,mcmc
0.6403618704216603,mcmc
0.6105710301053611,mcmc
0.6138364738843939,mcmc
0.6184475419822258,mcmc
0.6212783259337594,mcmc
0.5840331181070849,mcmc
0.586249066535738,mcmc
0.6150942219656843,mcmc
0.6417444085088245,mcmc
0.624657328590295,mcmc
0.6167888182759921,mcmc
0.6193165709190028,mcmc
0.6809965432929209,mcmc
0.6395855990000975,mcmc
0.623070777341302,mcmc
0.6190404689940456,mcmc
0.60066296730824,mcmc
0.6207570581693368,mcmc
0.6554273796581602,mcmc
0.6132763965170805,mcmc
0.6113215869455483,mcmc
0.6598551775556166,mcmc
0.622537510834816,mcmc
0.6193272787187835,mcmc
0.6091308488032262,mcmc
0.6545665110936144,mcmc
0.5994465317031261,mcmc
0.6304882506156289,mcmc
0.5997488769572625,mcmc
0.6218541598848307,mcmc
0.6703631438638671,mcmc
0.6344718274762909,mcmc
0.596094942868881,mcmc
0.6584738240002357,mcmc
0.6160917084770982,mcmc
0.6488064767017868,mcmc
0.6537207256822679,mcmc
0.6062217686369873,mcmc
0.6008931501531317,mcmc
0.6584247011808098,mcmc
0.6713624719224127,mcmc
0.6010765846052759,mcmc
0.6221825018820835,mcmc
0.5945359842480155,mcmc
0.6245484677316083,mcmc
0.6281666359237185,mcmc
0.6411573563082631,mcmc
0.6367710207707883,mcmc
0.6199730729254334,mcmc
0.5999159977155314,mcmc
0.5934927401811988,mcmc
0.588714641510346,mcmc
0.6018295174435002,mcmc
0.6797152956203341,mcmc
0.5640854630557087,mcmc
0.6497481220186005,mcmc
0.6322717767409506,mcmc
0.5970454161376649,mcmc
0.6154487949377891,mcmc
0.5991979081283775,mcmc
0.5902528303817745,mcmc
0.632444055439328,mcmc
0.6199892119744763,mcmc
0.6368086700979315,mcmc
0.629396773746572,mcmc
0.6158006839264054,mcmc
0.5943301075882663,mcmc
0.6193419293994867,mcmc
0.6023279796245795,mcmc
0.6671248991869463,mcmc
0.5790524437414963,mcmc
0.6239453735341616,mcmc
0.5917620889541788,mcmc
0.6438177870065357,mcmc
0.6057195909069025,mcmc
0.6480479342442969,mcmc
0.6362359436647261,mcmc
0.6172736299722954,mcmc
0.6143207688716588,mcmc
0.6141169914848921,mcmc
0.6375498860083796,mcmc
0.6329769222814824,mcmc
0.6181986712873861,mcmc
0.5927879147134629,mcmc
0.6247201379570156,mcmc
0.5747601684148999,mcmc
0.5983705209619026,mcmc
0.617018918991178,mcmc
0.5923518298101895,mcmc
0.6381579955600216,mcmc
0.6460014513980223,mcmc
0.5966766223131739,mcmc
0.6012235287987969,mcmc
0.6306147663773627,mcmc
0.6229928316422364,mcmc
0.5864736147106436,mcmc
0.6084105621491164,mcmc
0.6522425311730579,mcmc
0.6221817053568715,mcmc
0.5855972308641219,mcmc
0.6224325873964408,mcmc
0.6055212677171898,mcmc
0.5982673304554043,mcmc
0.6521400341167988,mcmc
0.7304114841729048,mcmc
0.6203657187193092,mcmc
0.6201908609061388,mcmc
0.6185753486593694,mcmc
0.6728683327109041,mcmc
0.6071387121669622,mcmc
0.6253370416468594,mcmc
0.6308754514306665,mcmc
0.5682416943643005,mcmc
0.6028928607511731,mcmc
0.6250654578562693,mcmc
0.6701436558740177,mcmc
0.6070468380802692,mcmc
0.5921374959509986,mcmc
0.6206894673656289,mcmc
0.6829764543564251,mcmc
0.6241205347027,mcmc
0.6050791046099065,mcmc
0.5710264406293988,mcmc
0.6549477925577024,mcmc
0.6026770461427213,mcmc
0.6593571881066649,mcmc
0.6104661000190146,mcmc
0.6092870618405575,mcmc
0.6182314665335115,mcmc
0.6123423600970507,mcmc
0.5627357873715565,mcmc
0.6371982653821082,mcmc
0.5840577970871645,mcmc
0.6536733302193926,mcmc
0.5890390376261966,mcmc
0.5998420347057588,mcmc
0.6461363374797419,mcmc
0.6080234729080255,mcmc
0.6124406709440219,mcmc
0.5889717853314125,mcmc
0.6293869239988399,mcmc
0.6574381009551238,mcmc
0.6504408485979177,mcmc
0.6354227800727639,mcmc
0.654704607598626,mcmc
0.6103368362205867,mcmc
0.6077237702827075,mcmc
0.6478971155590495,mcmc
0.67031305342346,mcmc
0.6842657829393967,mcmc
0.6381634018085607,mcmc
0.6167966652073125,mcmc
0.6355765743162503,mcmc
0.6566449288733078,mcmc
0.5951075445227367,mcmc
0.6364846832524296,mcmc
0.6209889792343104,mcmc
0.6064773633638461,mcmc
0.6317427963804635,mcmc
0.6697598514237189,mcmc
0.6037952088385957,mcmc
0.6433822867044154,mcmc
0.5975745048354786,mcmc
0.6496130139273074,mcmc
0.6495411901178543,mcmc
0.6326282103725929,mcmc
0.6074168693816344,mcmc
0.6360465931061797,mcmc
0.648981570161276,mcmc
0.6278477808008346,mcmc
0.5941043842669148,mcmc
0.6437383324679784,mcmc
0.6518527369234842,mcmc
0.6626782575806772,mcmc
0.615489592644709,mcmc
0.5746311779824698,mcmc
0.6054530176758437,mcmc
0.6149668963149856,mcmc
0.627706226815568,mcmc
0.6178780565770218,mcmc
0.6739959970185275,mcmc
0.6068050983328991,mcmc
0.656082498242526,mcmc
0.574615038113433,mcmc
0.5956622705529421,mcmc
0.6137820699754,mcmc
0.5934902379670782,mcmc
0.5906858343609412,mcmc
0.6132655419941996,mcmc
0.6493825741438016,mcmc
0.6082231343298093,mcmc
0.6466868376017866,mcmc
0.6169718203903568,mcmc
0.5694343829921112,mcmc
0.6075040813423032,mcmc
0.6591298464139923,mcmc
0.5924486602739605,mcmc
0.6420499321776356,mcmc
0.6220676732140407,mcmc
0.6084612453205479,mcmc
0.5545412240552143,mcmc
0.6296032597954192,mcmc
0.6146767670984707,mcmc
0.6170974299939654,mcmc
0.6538582770670068,mcmc
0.6061401169343091,mcmc
0.6334215893469759,mcmc
0.6194774991537269,mcmc
0.6295312176699019,mcmc
0.6154766153455359,mcmc
0.6072557276138405,mcmc
0.6158418139339387,mcmc
0.600886153011547,mcmc
0.6239726131711749,mcmc
0.6240701887910313,mcmc
0.5693592848620306,mcmc
0.6509607527068738,mcmc
0.6152287282418352,mcmc
0.6805270109071646,mcmc
0.602437021051521,mcmc
0.6137537823113608,mcmc
0.6198047674376457,mcmc
0.6485179732562026,mcmc
0.6150110580073599,mcmc
0.644007921238158,mcmc
0.6061514379986312,mcmc
0.6329163962109388,mcmc
0.6219911476597255,mcmc
0.6366562051457513,mcmc
0.6150971339219187,mcmc
0.621740643691509,mcmc
0.6023145652210549,mcmc
0.6276277133114241,mcmc
0.6327690692233592,mcmc
0.618028978076984,mcmc
0.6366433187949483,mcmc
0.6334809249216493,mcmc
0.660065754264665,mcmc
0.6200094515710534,mcmc
0.6191186358836599,mcmc
0.6196573849775069,mcmc
0.6556236834107063,mcmc
0.5965176358089503,mcmc
0.5843774249560109,mcmc
0.599165029798093,mcmc
0.6483012537665156,mcmc
0.659863030602622,mcmc
0.6210635626917415,mcmc
0.6042082401588562,mcmc
0.6349164223399294,mcmc
0.6235938864252787,mcmc
0.6173026244361269,mcmc
0.5798160304747129,mcmc
0.622827510189685,mcmc
0.6424167914950909,mcmc
0.6294705204940843,mcmc
0.6084738123640557,mcmc
0.5746114034218334,mcmc
0.6403245890172493,mcmc
0.6511604979643149,mcmc
0.6209439269355949,mcmc
0.6329045569879067,mcmc
0.618293739678458,mcmc
0.6463732337181166,mcmc
0.6257865717762261,mcmc
0.602480109128534,mcmc
0.5984949572039256,mcmc
0.6263152748616058,mcmc
0.6553949025581475,mcmc
0.5977045948595348,mcmc
0.6411516634059159,mcmc
0.6401614328304254,mcmc
0.6334673232054456,mcmc
0.6357384274241358,mcmc
0.6063663813916178,mcmc
0.5973175637434858,mcmc
0.6374701496318016,mcmc
0.6077231531259788,mcmc
0.6166013358076758,mcmc
0.5819569921076994,mcmc
0.6327234897399319,mcmc
0.624411173328299,mcmc
0.6517709515624918,mcmc
0.5663693649500309,mcmc
0.5852531888692996,mcmc
0.5975598795592654,mcmc
0.6256890788281538,mcmc
0.6238289519071597,mcmc
0.6342832092332095,mcmc
0.6193081763913665,mcmc
0.6495107666997267,mcmc
0.6204747122699626,mcmc
0.6277480478982498,mcmc
0.667243348698036,mcmc
0.6116082875211668,mcmc
0.620641538917745,mcmc
0.663164352883969,mcmc
0.6147322717088538,mcmc
0.6078641408392714,mcmc
0.6205523438460706,mcmc
0.595077520923784,mcmc
0.6382909847770872,mcmc
0.6236544313114127,mcmc
0.6060024285164077,mcmc
0.6093399331073459,mcmc
0.6054940561281177,mcmc
0.5939629500488063,mcmc
0.625885155179649,mcmc
0.6022024624778951,mcmc
0.6279768050673922,mcmc
0.6112705515421842,mcmc
0.5978388065410686,mcmc
0.6225664374311503,mcmc
0.6287832070095162,mcmc
0.6247383804319173,mcmc
0.6397204315754577,mcmc
0.5945245822306413,mcmc
0.6490702344890402,mcmc
0.592288519887823,mcmc
0.6364862875787968,mcmc
0.6116781556224761,mcmc
0.6274725138256051,mcmc
0.605487481213934,mcmc
0.632891012959502,mcmc
0.6175141231351089,mcmc
0.6150072513088145,mcmc
0.5842319700949757,mcmc
0.5847519515357577,mcmc
0.6252444813085686,mcmc
0.6366345634701487,mcmc
0.581627310244571,mcmc
0.5936052458797982,mcmc
0.6216294589462551,mcmc
0.6246837606486192,mcmc
0.5792892945835454,mcmc
0.6091780984570615,mcmc
0.6169215276328077,mcmc
0.6086797779353258,mcmc
0.6684184282200452,mcmc
0.612439165473565,mcmc
0.6326875974445839,mcmc
0.6365572134165245,mcmc
0.6241945280566746,mcmc
0.56710625550862,mcmc
0.6244187695555896,mcmc
0.6323509809684423,mcmc
0.6153149823888118,mcmc
0.651610247381749,mcmc
0.6320763927474569,mcmc
0.6439983561576832,mcmc
0.63552827298017045,mcmc
0.6188077742476991,mcmc
0.5902579941318932,mcmc
0.5634596161649034,mcmc
0.602942903863645,mcmc
0.6259217864510677,mcmc
0.6025172066510408,mcmc
0.5697976242051241,mcmc
0.6326981841257987,mcmc
0.6252557717152447,mcmc
0.6163357669173024,mcmc
0.6059383349003721,mcmc
0.6096651646094929,mcmc
0.6077688343500025,mcmc
0.6011383919740053,mcmc
0.6553434226617085,mcmc
0.6315998203196492,mcmc
0.6443641305936999,mcmc
0.615409660780512,mcmc
0.605457896341326,mcmc
0.5643827925501195,mcmc
0.5998869632373675,mcmc
0.6152228496954327,mcmc
0.6021930645101612,mcmc
0.638082024542637,mcmc
0.6077725764674347,mcmc
0.667983693218409,mcmc
0.6484120147853207,mcmc
0.6031601860897357,mcmc
0.6296926245846037,mcmc
0.5932823993848239,mcmc
0.6066120401424071,mcmc
0.6205240393319501,mcmc
0.6276244672839401,mcmc
0.6315652509789011,mcmc
0.6022249752520805,mcmc
0.5920992313234525,mcmc
0.6337863601258704,mcmc
0.6309237049056124,mcmc
0.6304331087815056,mcmc
0.6092103296815147,mcmc
0.6279986692942666,mcmc
0.6339472487393227,mcmc
0.5764450336799943,mcmc
0.6223501823310393,mcmc
0.6199195028492728,mcmc
0.6666290072455129,mcmc
0.6091897281069888,mcmc
0.5891139922045444,mcmc
0.5796231235718535,mcmc
0.5920030363132743,mcmc
0.6507909678989452,mcmc
0.6330859292066587,mcmc
0.6398375758571507,mcmc
0.5848989207424264,mcmc
0.6448590657890809,mcmc
0.6443874892429328,mcmc
0.5842430661123909,mcmc
0.6324687559671366,mcmc
0.6230315688219787,mcmc
0.6349130360301243,mcmc
0.6797379188764935,mcmc
0.5891126561087752,mcmc
0.644037945217607,mcmc
0.637166012370214,mcmc
0.6272112218412762,mcmc
0.6406648819685264,mcmc
0.6323170454444205,mcmc
0.6486023245634395,mcmc
0.6480696287309543,mcmc
0.5905366991404388,mcmc
0.6324939144655717,mcmc
0.6044168212540787,mcmc
0.6145152876272871,mcmc
0.6397764142249419,mcmc
0.6331045149399861,mcmc
0.614766950676001,mcmc
0.6212866229236426,mcmc
0.6255818267429482,mcmc
0.6238361603522421,mcmc
0.6277100744812448,mcmc
0.6331858904570814,mcmc
0.611035292159199,mcmc
0.627616170209641,mcmc
0.6269442440430446,mcmc
0.6124136442558081,mcmc
0.6008916040158904,mcmc
0.5875978506223465,mcmc
0.6768709767371908,mcmc
0.5905795714883242,mcmc
0.5696421030108443,mcmc
0.6343202350508419,mcmc
0.6338725721775312,mcmc
0.6097261378590528,mcmc
0.6283790575549757,mcmc
0.6553227850892265,mcmc
0.5950261144679666,mcmc
0.6237385163041226,mcmc
0.6542619096334346,mcmc
0.6097640298050087,mcmc
0.6401774923350392,mcmc
0.612646481848596,mcmc
0.6102810087026155,mcmc
0.6416991407866195,mcmc
0.6111327359158074,mcmc
0.6541242565931701,mcmc
0.6084975804676229,mcmc
0.5956448972835396,mcmc
0.6510652310346653,mcmc
0.6125188191697193,mcmc
0.6439330572378411,mcmc
0.6003401682990557,mcmc
0.5964747322999816,mcmc
0.6234290788210975,mcmc
0.6454323954669265,mcmc
0.6303179615778606,mcmc
0.5971739221866219,mcmc
0.6917266255187532,mcmc
0.6403268489969931,mcmc
0.6633579701287298,mcmc
0.5937740302278642,mcmc
0.60412900064372,mcmc
0.6158548102776302,mcmc
0.597807601601643,mcmc
0.6002943464394332,mcmc
0.6351916499782677,mcmc
0.6256338413608643,mcmc
0.7152399699545626,mcmc
0.6590910311491146,mcmc
0.6132807933606073,mcmc
0.6584193635025921,mcmc
0.6164814712096492,mcmc
0.6246222598369102,mcmc
0.6567108184517771,mcmc
0.6639704069375519,mcmc
0.6100387965822603,mcmc
0.6195296992342846,mcmc
0.6393806269737424,mcmc
0.6073929628876785,mcmc
0.6358086171778068,mcmc
0.6475125801001947,mcmc
0.6471674575609435,mcmc
0.6716319225485587,mcmc
0.6669721960486238,mcmc
0.6795381737773816,mcmc
0.6722760936811443,mcmc
0.6228898496137487,mcmc
0.6043104553340336,mcmc
0.6077602676281479,mcmc
0.6403593331037569,mcmc
0.5987410504353232,mcmc
0.6162937338443994,mcmc
0.602053108385457,mcmc
0.6356777478131513,mcmc
0.6200881199174216,mcmc
0.6561506379384447,mcmc
0.6368292409636004,mcmc
0.6036092231578954,mcmc
0.5941347209270001,mcmc
0.5954128506652604,mcmc
0.5738687942238418,mcmc
0.654403037137973,mcmc
0.6062333665371213,mcmc
0.611414451975679,mcmc
0.6775622779812294,mcmc
0.596769779663531,mcmc
0.6204879597531694,mcmc
0.6271975876051437,mcmc
0.5865103409437737,mcmc
0.6237332768548817,mcmc
0.5958894613411516,mcmc
0.6347513531242016,mcmc
0.6062484720968758,mcmc
0.6280364987904409,mcmc
0.6438929688666027,mcmc
0.6130924625320964,mcmc
0.6283956237429583,mcmc
0.6419570600289339,mcmc
0.6114464223868296,mcmc
0.5812261081072806,mcmc
0.6354543950666821,mcmc
0.5817118859566918,mcmc
0.6508740388364187,mcmc
0.6581936638085979,mcmc
0.6423358255507216,mcmc
0.6204694965869506,mcmc
0.6584244475691271,mcmc
0.632796687371723,mcmc
0.5778025718076749,mcmc
0.6249246625157734,mcmc
0.621764295759957,mcmc
0.6724792439277839,mcmc
0.6308958218063371,mcmc
0.6362948494487006,mcmc
0.6405866738723197,mcmc
0.60589334010333,mcmc
0.579280189213306,mcmc
0.593568041652052,mcmc
0.6537388852276029,mcmc
0.6243273543069522,mcmc
0.6157960048150921,mcmc
0.6416279663891064,mcmc
0.5757076043387505,mcmc
0.6678174153166376,mcmc
0.629686716621007,mcmc
0.581602925062106,mcmc
0.6266103732040376,mcmc
0.6045768508496611,mcmc
0.6634379636367157,mcmc
0.6417003668144842,mcmc
0.6359452955440051,mcmc
0.6248033565186804,mcmc
0.6836458625473518,mcmc
0.6345503071581433,mcmc
0.6000868955195612,mcmc
0.6181272649958738,mcmc
0.5887128169652106,mcmc
0.6127442178185458,mcmc
0.6437334498285928,mcmc
0.6122965146141425,mcmc
0.6042018530144071,mcmc
0.6397772617971887,mcmc
0.6311139244126465,mcmc
0.6110528636737617,mcmc
0.6280850755588798,mcmc
0.6445035304201432,mcmc
0.6645318254878619,mcmc
0.573334162851763,mcmc
0.6020511885231078,mcmc
0.658185890955876,mcmc
0.6194257620222607,mcmc
0.6350820594050857,mcmc
0.6067840940663586,mcmc
0.6177494731074675,mcmc
0.5746871676065497,mcmc
0.6374667418575324,mcmc
0.591062889855897,mcmc
0.6437129735628078,mcmc
0.6480720965312327,mcmc
0.6550414826366272,mcmc
0.6378749833165421,mcmc
0.6461524744913145,mcmc
0.6261566995844035,mcmc
0.6421220002854662,mcmc
0.6023738745965264,mcmc
0.612307787821582,mcmc
0.5849627839643947,mcmc
0.6296013474444953,mcmc
0.6110774297874493,mcmc
0.6030718562038346,mcmc
0.6790931954993941,mcmc
0.6567082063471217,mcmc
0.6583926086398142,mcmc
0.6216678324692065,mcmc
0.6624039345363485,mcmc
0.5810472267628315,mcmc
0.6463007333593873,mcmc
0.6666336724923813,mcmc
0.6578484116418074,mcmc
0.6527511228797676,mcmc
0.6395212909977213,mcmc
0.6391257908541377,mcmc
0.612404877880625,mcmc
0.630295849587755,mcmc
0.6367193738118545,mcmc
0.612773319154733,mcmc
0.6217686119127678,mcmc
0.6229277100354855,mcmc
0.6004388936607575,mcmc
0.6376754410629936,mcmc
0.6480560369088428,mcmc
0.593992524683076,mcmc
0.5738925738219025,mcmc
0.6176814044066931,mcmc
0.6212144945069685,mcmc
0.5966564946497558,mcmc
0.5957904740752916,mcmc
0.6101469973771402,mcmc
0.5936485035319715,mcmc
0.6253453328659159,mcmc
0.6069951505678453,mcmc
0.6404916710974852,mcmc
0.601748120950865,mcmc
0.6427624524101746,mcmc
0.5754781751861912,mcmc
0.6172694726183117,mcmc
0.6432188223339728,mcmc
0.666786077598102,mcmc
0.5994178116067694,mcmc
0.5788450677272747,mcmc
0.6431874854898952,mcmc
0.661080775928923,mcmc
0.6027609979770455,mcmc
0.596848550609779,mcmc
0.6062030078740835,mcmc
0.6074431032617249,mcmc
0.6291860872565616,mcmc
0.6396068145766856,mcmc
0.6582725199101778,mcmc
0.6408136442288703,mcmc
0.6512215032497861,mcmc
0.5708662457526252,mcmc
0.6317641521929216,mcmc
0.672023599667863,mcmc
0.681809579046662,mcmc
0.6493630409585778,mcmc
0.6388787865580975,mcmc
0.6304629686707758,mcmc
0.6065991624861462,mcmc
0.6170403993395984,mcmc
0.6155187722761041,mcmc
0.6682495809902661,mcmc
0.6577937247643248,mcmc
0.6092268198493774,mcmc
0.6324614308658187,mcmc
0.5465524301075845,mcmc
0.6420991240370622,mcmc
0.5771672138070257,mcmc
0.6607038111793394,mcmc
0.6066137302400462,mcmc
0.6362082235607448,mcmc
0.6249904404099972,mcmc
0.6318689563676148,mcmc
0.6133673394622766,mcmc
0.6117484225355426,mcmc
0.602653567603305,mcmc
0.5594072528052824,mcmc
0.6233304273372964,mcmc
0.6064100609484553,mcmc
0.5773279587399095,mcmc
0.6495673131920424,mcmc
0.6022758584831581,mcmc
0.628045823033486,mcmc
0.5959119155758212,mcmc
0.6543578026662011,mcmc
0.6213046793560659,mcmc
0.5964490285604577,mcmc
0.5957601701402436,mcmc
0.667568491109222,mcmc
0.6607281368398641,mcmc
0.6772697208742711,mcmc
0.5898229515211033,mcmc
0.6556901388399454,mcmc
0.6308692197021804,mcmc
0.6445106557933443,mcmc
0.6128196899003874,mcmc
0.6650249231490014,mcmc
0.6159089999655191,mcmc
0.6798828159621979,mcmc
0.5973463773423949,mcmc
0.6245523714430986,mcmc
0.6789361457463546,mcmc
0.6513866566187057,mcmc
0.5620693913129094,mcmc
0.6228839203339493,mcmc
0.5882322706810829,mcmc
0.6056234261501148,mcmc
0.6245371442063936,mcmc
0.6319691127646985,mcmc
0.6261736895660484,mcmc
0.6117012962148772,mcmc
0.6269561632385443,mcmc
