power,method
0.3648155388221458,mcmc
0.40321333789332703,mcmc
0.3911903210754215,mcmc
0.3617224141175952,mcmc
0.3916058186969892,mcmc
0.3592623706903568,mcmc
0.35180668494936435,mcmc
0.3865583168364118,mcmc
0.37177143241885163,mcmc
0.37575474893787847,mcmc
0.3616287931995082,mcmc
0.37902839942131394,mcmc
0.38643250728340606,mcmc
0.3535080047109922,mcmc
0.37345011149669377,mcmc
0.3713628490394677,mcmc
0.34502805569797235,mcmc
0.37654016668463935,mcmc
0.36155599609623806,mcmc
0.3709857540644343,mcmc
0.3142283747063952,mcmc
0.36853150937733675,mcmc
0.3756515034712877,mcmc
0.36664219083536104,mcmc
0.35796694907031595,mcmc
0.3882294265292723,mcmc
0.3736064178014467,mcmc
0.3759543792268242,mcmc
0.3367993301707717,mcmc
0.37909468540775526,mcmc
0.36322654216760447,mcmc
0.37042640975864327,mcmc
0.33301452430296424,mcmc
0.36286093973951605,mcmc
0.3909581973247778,mcmc
0.3925885194912649,mcmc
0.3698616302667715,mcmc
0.333475799913765,mcmc
0.3992403265231635,mcmc
0.3800112819255237,mcmc
0.3519947673482324,mcmc
0.390072055610628,mcmc
0.3579140206606132,mcmc
0.3597041545381864,mcmc
0.3652794875595813,mcmc
0.395595309621078,mcmc
0.3805518000793045,mcmc
0.36359931907585574,mcmc
0.39342401401782107,mcmc
0.33713953288893456,mcmc
0.39088937734983475,mcmc
0.3969971102805815,mcmc
0.3947592350545045,mcmc
0.4200858506574667,mcmc
0.38784859782538944,mcmc
0.35162103601331074,mcmc
0.34816374856093596,mcmc
0.3576896445386616,mcmc
0.37758496788400847,mcmc
0.3526925880881285,mcmc
0.40770451233115196,mcmc
0.36492111688870904,mcmc
0.3893214044304734,mcmc
0.35384135626800545,mcmc
0.3918126727821189,mcmc
0.36970466658568607,mcmc
0.4009047039688223,mcmc
0.37553245362745435,mcmc
0.39174013121502477,mcmc
0.3923743291319705,mcmc
0.33780840871097023,mcmc
0.38957159000212105,mcmc
0.3722772511650445,mcmc
0.37143405793148104,mcmc
0.37669601470594877,mcmc
0.39236290681985797,mcmc
0.41734068299474225,mcmc
0.37815791574631563,mcmc
0.37472479891515137,mcmc
0.3950856267045692,mcmc
0.36917150483253697,mcmc
0.3167946531792588,mcmc
0.35124028394296863,mcmc
0.37035541701735214,mcmc
0.3547253966367533,mcmc
0.36019168873460095,mcmc
0.34564496125536454,mcmc
0.38595392375516363,mcmc
0.37894574163631806,mcmc
0.3847100053700133,mcmc
0.3839090058745635,mcmc
0.36719713622991756,mcmc
0.3923624529348044,mcmc
0.3845868569353718,mcmc
0.36353116680538394,mcmc
0.41097017982075096,mcmc
0.36161241400113986,mcmc
0.4209681082618468,mcmc
0.38784176610331306,mcmc
0.3645122883472754,mcmc
0.3771465171277112,mcmc
0.379161062003605,mcmc
0.3971731256165363,mcmc
0.3792186757873948,mcmc
0.34705872637307195,mcmc
0.3908168313115809,mcmc
0.3859577701047607,mcmc
0.38351320926760335,mcmc
0.37308453228548816,mcmc
0.3990684739741104,mcmc
0.3787026378772325,mcmc
0.39762538993140895,mcmc
0.37443338966457257,mcmc
0.38412225104014486,mcmc
0.36932050088597457,mcmc
0.39656817431345176,mcmc
0.38003655159088,mcmc
0.3784800666925944,mcmc
0.36222659119573614,mcmc
0.35235386921138717,mcmc
0.3655248676153958,mcmc
0.38214662231558943,mcmc
0.349583052877597,mcmc
0.41243843909066497,mcmc
0.38371415056197683,mcmc
0.3924781945311938,mcmc
0.40577297644320337,mcmc
0.39487352058356456,mcmc
0.3695290009897478,mcmc
0.39509708449666464,mcmc
0.3793371510083429,mcmc
0.3669555949478674,mcmc
0.3680157754658042,mcmc
0.4128092815065058,mcmc
0.36681203955096436,mcmc
0.3631586788235885,mcmc
0.39606920422750225,mcmc
0.39000343742785143,mcmc
0.3993612673562487,mcmc
0.38788188699068504,mcmc
0.3803178590367091,mcmc
0.383976403554513,mcmc
0.39540802455937063,mcmc
0.3694970907039508,mcmc
0.3677257627858318,mcmc
0.368428767023695,mcmc
0.34188298591078753,mcmc
0.3809335230508222,mcmc
0.3705866665693066,mcmc
0.3894287451857768,mcmc
0.3109104984107986,mcmc
0.35015764876985706,mcmc
0.40782945748732596,mcmc
0.3673573139044295,mcmc
0.3932852062669784,mcmc
0.3908428105284831,mcmc
0.3999151198348768,mcmc
0.38917837727760923,mcmc
0.37890639655979436,mcmc
0.36626777779905145,mcmc
0.3651876016671846,mcmc
0.3999084206191331,mcmc
0.3612156595977723,mcmc
0.3829901340242712,mcmc
0.3992776354831944,mcmc
0.3393325656322455,mcmc
0.409326291948113,mcmc
0.3729082848440949,mcmc
0.3850552418373933,mcmc
0.35965893108467845,mcmc
0.4001969413686369,mcmc
0.34847115128525386,mcmc
0.3514728153678282,mcmc
0.41026163160068263,mcmc
0.3923397019765207,mcmc
0.3985884388951318,mcmc
0.3521351747898411,mcmc
0.3606611608491733,mcmc
0.36274541612911987,mcmc
0.34061785238057835,mcmc
0.38173824182002974,mcmc
0.348213366094637,mcmc
0.3366128893978153,mcmc
0.37874475919340184,mcmc
0.3971509861011608,mcmc
0.3668984305951547,mcmc
0.3485050583369439,mcmc
0.353056526628037,mcmc
0.3718766368207459,mcmc
0.36378754468224206,mcmc
0.37967316112432464,mcmc
0.3567817053054233,mcmc
0.3604897619901247,mcmc
0.3837704612339919,mcmc
0.4185127133459965,mcmc
0.3707123536975463,mcmc
0.38627273418941416,mcmc
0.35170165840714734,mcmc
0.34958375585093887,mcmc
0.330175989511293,mcmc
0.37077449209574415,mcmc
0.36657494633295323,mcmc
0.3897934904869029,mcmc
0.40737069223950534,mcmc
0.3732249021749647,mcmc
0.35192503973792205,mcmc
0.3486130375246519,mcmc
0.35814196869480347,mcmc
0.36524536140102737,mcmc
0.35668168382234305,mcmc
0.3532768322917062,mcmc
0.3888358791641696,mcmc
0.3955414067172233,mcmc
0.35404071290630634,mcmc
0.37575695000371495,mcmc
0.38359404382393825,mcmc
0.35477845019816073,mcmc
0.3503705966290625,mcmc
0.3721059996856728,mcmc
0.3921856037153998,mcmc
0.3653337974701828,mcmc
0.3876558667488042,mcmc
0.37477704786658506,mcmc
0.34236043719931514,mcmc
0.3459037633555153,mcmc
0.3893243510796958,mcmc
0.36809273535807213,mcmc
0.35117026099682247,mcmc
0.3588415944966599,mcmc
0.38837305965516855,mcmc
0.3543036639058346,mcmc
0.36504843764776085,mcmc
0.40968129529527914,mcmc
0.32965342225969857,mcmc
0.34806692732561695,mcmc
0.34959958212165354,mcmc
0.36690316267292145,mcmc
0.3696537423121885,mcmc
0.3800250821422297,mcmc
0.36163364714846896,mcmc
0.35191736767017795,mcmc
0.38160698704580487,mcmc
0.3557331249450466,mcmc
0.37520555068429406,mcmc
0.3696280458594425,mcmc
0.3650830725582169,mcmc
0.3897695896129993,mcmc
0.385518493291106,mcmc
0.399181858622416,mcmc
0.3738937878186113,mcmc
0.3981431381832926,mcmc
0.3651564957995973,mcmc
0.3665905798142889,mcmc
0.3725627315904854,mcmc
0.36610230127821564,mcmc
0.389391509951311,mcmc
0.3691593579678168,mcmc
0.35503268344673583,mcmc
0.3785671693838356,mcmc
0.38340385082868733,mcmc
0.34967982562886213,mcmc
0.3611363971134329,mcmc
0.4049477215213659,mcmc
0.3910086033582949,mcmc
0.3967069804529709,mcmc
0.37914011600148906,mcmc
0.388116945417215,mcmc
0.3639067071826183,mcmc
0.39790240860814896,mcmc
0.3572233862803291,mcmc
0.33756769609293175,mcmc
0.38502639190529253,mcmc
0.37942934814188817,mcmc
0.3862726016477563,mcmc
0.36238456121767754,mcmc
0.3518785940693321,mcmc
0.37715614498505884,mcmc
0.3497365364283628,mcmc
0.36987592343527764,mcmc
0.3441616077619197,mcmc
0.41375707247239285,mcmc
0.3611775493288084,mcmc
0.4064592141130895,mcmc
0.39882150771972624,mcmc
0.3696264281368435,mcmc
0.35468149001482124,mcmc
0.3829212278402051,mcmc
0.3477632982365926,mcmc
0.38944610028384075,mcmc
0.3913730447915565,mcmc
0.3477410468786292,mcmc
0.3610338803669822,mcmc
0.3569810168804803,mcmc
0.3794545788240906,mcmc
0.36581154977647173,mcmc
0.36612185191764024,mcmc
0.35486875593507433,mcmc
0.3819460615302686,mcmc
0.36539372696858996,mcmc
0.3821725741115095,mcmc
0.37016048702728616,mcmc
0.40171775705903323,mcmc
0.36761540986112495,mcmc
0.3531800537047932,mcmc
0.3882263335330834,mcmc
0.3793617105400466,mcmc
0.376030188977646,mcmc
0.39343448135075454,mcmc
0.3562264222063972,mcmc
0.3599812142002531,mcmc
0.3797936056851335,mcmc
0.3559652915656023,mcmc
0.35931447559922597,mcmc
0.38849190376784903,mcmc
0.3549244291132586,mcmc
0.3885789296280924,mcmc
0.3799065785431583,mcmc
0.3719833909630436,mcmc
0.35547617789484265,mcmc
0.3674958068425006,mcmc
0.35447757186473405,mcmc
0.3652376409677394,mcmc
0.34608462453350286,mcmc
0.3689606980555543,mcmc
0.3532741254499451,mcmc
0.3573635657706401,mcmc
0.3953641151468815,mcmc
0.35963756042022454,mcmc
0.38096353941211725,mcmc
0.3936389098404316,mcmc
0.3688882945493218,mcmc
0.39101243048367773,mcmc
0.3536551498741663,mcmc
0.37651967379816254,mcmc
0.4046317575969496,mcmc
0.36214193086973656,mcmc
0.3669603394397357,mcmc
0.3710079867206376,mcmc
0.38473173076953177,mcmc
0.3486856452944185,mcmc
0.38882417766600824,mcmc
0.3839237783778461,mcmc
0.348675273343605,mcmc
0.3813472562802669,mcmc
0.35850669264272067,mcmc
0.36690115532499634,mcmc
0.388545859792303,mcmc
0.3760832996419345,mcmc
0.35112886289860956,mcmc
0.35831411067823965,mcmc
0.4012934614454394,mcmc
0.43416422839160657,mcmc
0.37461627560680194,mcmc
0.3703955347989732,mcmc
0.3740577596260872,mcmc
0.3824604722214989,mcmc
0.3893461230985329,mcmc
0.36711102179702076,mcmc
0.38775190855062996,mcmc
0.39211132366912443,mcmc
0.3483899907466958,mcmc
0.4139393258496367,mcmc
0.38552545457108456,mcmc
0.3589386259700922,mcmc
0.35793770811813835,mcmc
0.3537012394963866,mcmc
0.36889510259955327,mcmc
0.421181115667987,mcmc
0.4149050901432009,mcmc
0.3609177826717194,mcmc
0.3462772444954983,mcmc
0.33418076588935003,mcmc
0.3429654838336791,mcmc
0.3540358614394208,mcmc
0.36790195423225447,mcmc
0.4161772227021337,mcmc
0.3616829539259173,mcmc
0.35304040964903777,mcmc
0.3469583485856764,mcmc
0.40285626439006333,mcmc
0.3462558527945231,mcmc
0.3784610002953058,mcmc
0.35486198255502044,mcmc
0.34197083538684186,mcmc
0.36754943354635666,mcmc
0.37632877913922225,mcmc
0.3931604203330693,mcmc
0.3941804808069098,mcmc
0.3686731585653845,mcmc
0.35165359444109445,mcmc
0.365342461712095,mcmc
0.37342733816844803,mcmc
0.37338693834973513,mcmc
0.35121950205656016,mcmc
0.39705472795956614,mcmc
0.3417919963975047,mcmc
0.3775612104012156,mcmc
0.38734933905538116,mcmc
0.37408072245315505,mcmc
0.3922446997672816,mcmc
0.3991902513563707,mcmc
0.3968598089314785,mcmc
0.38721289392753555,mcmc
0.3836463841964167,mcmc
0.3874559303043151,mcmc
0.396154503762123,mcmc
0.3469176021522019,mcmc
0.36071349121999713,mcmc
0.3628325556076785,mcmc
0.372878296965783,mcmc
0.3907951838363876,mcmc
0.36275639091346734,mcmc
0.38688256396363113,mcmc
0.3843938192799132,mcmc
0.3725692196857855,mcmc
0.37747156647627433,mcmc
0.39534896033933203,mcmc
0.40391982544421956,mcmc
0.3446435459399627,mcmc
0.38136972773137645,mcmc
0.3694353713760379,mcmc
0.3487420131846099,mcmc
0.41636741401118,mcmc
0.3675453030023716,mcmc
0.3957078953008691,mcmc
0.3439431960252097,mcmc
0.3781376704665618,mcmc
0.3996873968601933,mcmc
0.3657891965988282,mcmc
0.3596297443378512,mcmc
0.3925192786438517,mcmc
0.38224277094389236,mcmc
0.37568419304013057,mcmc
0.3516893834595552,mcmc
0.3778046722699494,mcmc
0.3880774992153352,mcmc
0.3695192592110034,mcmc
0.3840631840782374,mcmc
0.3726804917232004,mcmc
0.3627708119891677,mcmc
0.3641726719990349,mcmc
0.380430396638555,mcmc
0.35259388258114743,mcmc
0.38256501922086034,mcmc
0.35291895105049037,mcmc
0.3760798401983593,mcmc
0.383091209480508,mcmc
0.340448027801896,mcmc
0.3443485313032073,mcmc
0.4006608672873055,mcmc
0.38692010225725115,mcmc
0.35877768566975726,mcmc
0.3729306581530303,mcmc
0.37322456947792565,mcmc
0.3752062637944169,mcmc
0.3790596711611924,mcmc
0.36586357930703733,mcmc
0.41623543339878905,mcmc
0.3592580362617943,mcmc
0.37391483447900525,mcmc
0.3676028412847097,mcmc
0.3605455957252996,mcmc
0.3657650012326602,mcmc
0.3783535273350828,mcmc
0.33542878598789205,mcmc
0.3801871768220238,mcmc
0.36525679425228247,mcmc
0.3648271153975051,mcmc
0.3893171223750058,mcmc
0.3730672025833519,mcmc
0.34869373675583065,mcmc
0.37244526634765607,mcmc
0.3876724212847512,mcmc
0.37231508217444786,mcmc
0.34569933267780006,mcmc
0.35860243162830985,mcmc
0.36644483086017027,mcmc
0.36392642026935595,mcmc
0.36936010363506117,mcmc
0.3454434677051311,mcmc
0.3621051322824358,mcmc
0.3641347317782699,mcmc
0.4040670893683428,mcmc
0.3553027638452875,mcmc
0.35103803663979366,mcmc
0.3891623703921674,mcmc
0.36375740189566513,mcmc
0.3497400857074496,mcmc
0.380014454963828,mcmc
0.3887612596396857,mcmc
0.3925179761643385,mcmc
0.33623243271576697,mcmc
0.385406167205772,mcmc
0.3890842897281547,mcmc
0.36088429692788204,mcmc
0.39753994751191396,mcmc
0.3633597279846077,mcmc
0.3680509619696146,mcmc
0.3898248248400768,mcmc
0.3975401779115817,mcmc
0.358499552712522,mcmc
0.3636818099776613,mcmc
0.3382163742734182,mcmc
0.3384926785299072,mcmc
0.3958086544972184,mcmc
0.3482645139433957,mcmc
0.413036971733891,mcmc
0.37654419844473824,mcmc
0.38966636224810214,mcmc
0.3859287241657043,mcmc
0.37176204965997267,mcmc
0.3811759732986013,mcmc
0.38053103835982477,mcmc
0.36835467615507506,mcmc
0.38456903442258855,mcmc
0.40408284377190806,mcmc
0.34512255862640934,mcmc
0.36606809418946384,mcmc
0.3787549046119975,mcmc
0.3690543917719648,mcmc
0.40775106760959756,mcmc
0.3916140323152234,mcmc
0.37032478498992555,mcmc
0.35343432039521094,mcmc
0.38123273078611897,mcmc
0.35991312740981085,mcmc
0.4011199812891516,mcmc
0.39077323843671363,mcmc
0.33843614613636686,mcmc
0.3942312469979638,mcmc
0.36965024136966795,mcmc
0.3784310784033556,mcmc
0.3712637447436776,mcmc
0.3827756061920168,mcmc
0.3872169005013277,mcmc
0.36139173369052296,mcmc
0.38509872832050246,mcmc
0.3815917131229059,mcmc
0.3863620290791613,mcmc
0.35599826066490864,mcmc
0.33785257946152303,mcmc
0.3573238203441493,mcmc
0.3647128235872914,mcmc
0.3764293064116863,mcmc
0.39401278815586854,mcmc
0.37427247109364603,mcmc
0.3767557446579857,mcmc
0.3611356257093975,mcmc
0.3999971886714227,mcmc
0.3754025080824034,mcmc
0.34357326505996516,mcmc
0.36255752927086893,mcmc
0.38993627484783755,mcmc
0.36604648431501186,mcmc
0.3970456691801306,mcmc
0.36905876184868275,mcmc
0.418013316730262,mcmc
0.37418826870587785,mcmc
0.35259201669655593,mcmc
0.34939111282303853,mcmc
0.41083808661089305,mcmc
0.39429292371896696,mcmc
0.37174841552167787,mcmc
0.3900374285328441,mcmc
0.38229796925566145,mcmc
0.3745582862788133,mcmc
0.3918016167892251,mcmc
0.33450706815404985,mcmc
0.3706019735057589,mcmc
0.38643866327960796,mcmc
0.36266023420772914,mcmc
0.3527721432380273,mcmc
0.3912238988622323,mcmc
0.36885628672749093,mcmc
0.35449688877236424,mcmc
0.38205288967378315,mcmc
0.4088375440856342,mcmc
0.38174704348828303,mcmc
0.370988771209341,mcmc
0.37413698053011696,mcmc
0.359840541149365,mcmc
0.42908273608768593,mcmc
0.36933332866270024,mcmc
0.3599131393873635,mcmc
0.34112272305209423,mcmc
0.3842985679429609,mcmc
0.3730477679351642,mcmc
0.4098939018717344,mcmc
0.35543489579848986,mcmc
0.36646423117381366,mcmc
0.41985119442247865,mcmc
0.3756496742054958,mcmc
0.3675293602593261,mcmc
0.3689185982749227,mcmc
0.36824879682438694,mcmc
0.38938255372555625,mcmc
0.3999547085992663,mcmc
0.32669044351133514,mcmc
0.3651546635161631,mcmc
0.410147142364227,mcmc
0.37871319238176665,mcmc
0.3615621226345307,mcmc
0.38357680865328064,mcmc
0.36949807130482265,mcmc
0.36871614664907726,mcmc
0.35720591806422003,mcmc
0.3638875339457633,mcmc
0.3539482530761566,mcmc
0.3804198041392898,mcmc
0.3962416803017736,mcmc
0.36618555167823674,mcmc
0.34610630638422496,mcmc
0.3634905531429846,mcmc
0.34588329644110194,mcmc
0.37244491168941707,mcmc
0.39013359277011644,mcmc
0.35210209925672115,mcmc
0.3592454614962131,mcmc
0.359605438591669,mcmc
0.38027192422679773,mcmc
0.41080607786996676,mcmc
0.3725101134636009,mcmc
0.3414340057379667,mcmc
0.4136969749622833,mcmc
0.3688293954118488,mcmc
0.32437919651145697,mcmc
0.39101978067988946,mcmc
0.33426630394302365,mcmc
0.35577927624229505,mcmc
0.38824978576952723,mcmc
0.37559145491388135,mcmc
0.3549648843303803,mcmc
0.36160502201545125,mcmc
0.37076507450011964,mcmc
0.3578436067291285,mcmc
0.3525444243086627,mcmc
0.38065398276092444,mcmc
0.3248068071906856,mcmc
0.3747407725717723,mcmc
0.36751098750577915,mcmc
0.3615566106053657,mcmc
0.3708525302217327,mcmc
0.3491379833641413,mcmc
0.35618204473576104,mcmc
0.3519714086317498,mcmc
0.3479989454463191,mcmc
0.3636680167325117,mcmc
0.34890254747047916,mcmc
0.3833619988877812,mcmc
0.3649631736437905,mcmc
0.3767317787862383,mcmc
0.38197786918062665,mcmc
0.36717281462169715,mcmc
0.41661860995581496,mcmc
0.3616736181377541,mcmc
0.3505947984706616,mcmc
0.35015409359736954,mcmc
0.40263066628809313,mcmc
0.36998141061078793,mcmc
0.36920003656783584,mcmc
0.37403033645330475,mcmc
0.38429090435118085,mcmc
0.3767175502758691,mcmc
0.3923000078440221,mcmc
0.37427476079365724,mcmc
0.3863624328718431,mcmc
0.36317691751964315,mcmc
0.33393649853366236,mcmc
0.3721278187637446,mcmc
0.3908327389940866,mcmc
0.4083603593880388,mcmc
0.395170805919036,mcmc
0.3731112259532433,mcmc
0.39591327374754137,mcmc
0.33395278843500537,mcmc
0.3783945994548464,mcmc
0.3463575968747061,mcmc
0.39118321681778845,mcmc
0.3657867684071222,mcmc
0.371926201576248,mcmc
0.35733552627689413,mcmc
0.33362528847306716,mcmc
0.4023111257337931,mcmc
0.3667514316615064,mcmc
0.3927896459275745,mcmc
0.37796545891359984,mcmc
0.4053011409008107,mcmc
0.3575758308629277,mcmc
0.3761618230322574,mcmc
0.406545899383551,mcmc
0.3699887585557621,mcmc
0.37809301874654583,mcmc
0.4005974209239622,mcmc
0.39882197789422996,mcmc
0.4049051942774584,mcmc
0.3879125125168272,mcmc
0.3658794083330475,mcmc
0.35609760303317284,mcmc
0.3943320588508037,mcmc
0.4188304053941201,mcmc
0.3643451525639192,mcmc
0.3819405728650696,mcmc
0.343971946096574,mcmc
0.33616177989366425,mcmc
0.3740197879900726,mcmc
0.3417771872754938,mcmc
0.3479628506879566,mcmc
0.38668499859103495,mcmc
0.3693552620936726,mcmc
0.36457993651554266,mcmc
0.3704418320358933,mcmc
0.37113541559922353,mcmc
0.3758666771409509,mcmc
0.37689715702811327,mcmc
0.38700392466530975,mcmc
0.35480132811070275,mcmc
0.3583060845973904,mcmc
0.3254354640540372,mcmc
0.3273195558349241,mcmc
0.37358477335183515,mcmc
0.36503892437716334,mcmc
0.38246124594002434,mcmc
0.36486380872546376,mcmc
0.3971883740462946,mcmc
0.3830851461682629,mcmc
0.3618131586183825,mcmc
0.42290176711440924,mcmc
0.3675030897435518,mcmc
0.38323810676115455,mcmc
0.39808190938286037,mcmc
0.3924624867930356,mcmc
0.3745485139512047,mcmc
0.36431754435911023,mcmc
0.36323006226397825,mcmc
0.3964193238462607,mcmc
0.3782477489384808,mcmc
0.37048712122146527,mcmc
0.3713330753851475,mcmc
0.31980419074159083,mcmc
0.40039725190305586,mcmc
0.3250225012140126,mcmc
0.37419701266583577,mcmc
0.3688276689440008,mcmc
0.36570302311740804,mcmc
0.3646434664203459,mcmc
0.4186009972001439,mcmc
0.36046666427609325,mcmc
0.3441498140810012,mcmc
0.3667444923223935,mcmc
0.3497091301258698,mcmc
0.3687400825933979,mcmc
0.3641289258611349,mcmc
0.39284231413953974,mcmc
0.3880403342421462,mcmc
0.3668571526224346,mcmc
0.3607138860685035,mcmc
0.370195679215308,mcmc
0.3734281148545488,mcmc
0.3858780561794017,mcmc
0.41220626635426694,mcmc
0.35886869377152725,mcmc
0.3665440098096036,mcmc
0.37538842054125227,mcmc
0.3902866597399927,mcmc
0.3742203632932351,mcmc
0.3665394366832933,mcmc
0.3647784075539079,mcmc
0.3405707743088326,mcmc
0.3896544575193014,mcmc
0.41141132167092026,mcmc
0.3542824509769488,mcmc
0.3769200720939374,mcmc
0.3575484272057666,mcmc
0.3860044761529737,mcmc
0.37326033945443055,mcmc
0.34746701007308234,mcmc
0.3559024926262224,mcmc
0.35463389925272526,mcmc
0.40985841565864384,mcmc
0.3489154247078515,mcmc
0.3845604516992056,mcmc
0.3884298527036928,mcmc
0.37458652518986674,mcmc
0.3291307258720895,mcmc
0.3733803043393492,mcmc
0.38622826211967415,mcmc
0.36579802651459964,mcmc
0.3960536059705717,mcmc
0.3609853023565115,mcmc
0.3461810983718396,mcmc
0.3714802049522409,mcmc
0.33790885330909193,mcmc
0.32116897157278806,mcmc
0.39292066842400797,mcmc
0.379266587067813,mcmc
0.35644293881696326,mcmc
0.3337183204404228,mcmc
0.37793310945580455,mcmc
0.4021960376696361,mcmc
0.34340062489856255,mcmc
0.3721379620145823,mcmc
0.388945099477434,mcmc
0.36658490285837814,mcmc
0.33327059843816764,mcmc
0.383101267480862,mcmc
0.39271385756257743,mcmc
0.3843965612605415,mcmc
0.368198317328224,mcmc
0.3813514600641858,mcmc
0.38278750129863875,mcmc
0.3541390052733713,mcmc
0.3845507013842434,mcmc
0.3792965596720072,mcmc
0.36925430238890145,mcmc
0.3474771188680055,mcmc
0.3815725983363599,mcmc
0.3324148130652317,mcmc
0.31726752275380565,mcmc
0.4021960482025792,mcmc
0.3541660258347358,mcmc
0.35602909301345176,mcmc
0.373672942182666,mcmc
0.3633502239976433,mcmc
0.382259966411861,mcmc
0.35312274696902274,mcmc
0.3696042826275626,mcmc
0.37570914859688415,mcmc
0.3794243265253038,mcmc
0.3695560708385747,mcmc
0.39111231209513003,mcmc
0.35521456377849725,mcmc
0.36929320977092944,mcmc
0.3539836369429145,mcmc
0.3313279603060431,mcmc
0.386853862256327,mcmc
0.3636643558255341,mcmc
0.39924609438295877,mcmc
0.37953044340936554,mcmc
0.37485408166578105,mcmc
0.35962875178525844,mcmc
0.3320725953864926,mcmc
0.3905132753385014,mcmc
0.3575880569418649,mcmc
0.3465295261750244,mcmc
0.36738960467768855,mcmc
0.3712663829527798,mcmc
0.3682367738693469,mcmc
0.36716601975393254,mcmc
0.3863333775839314,mcmc
0.3665770558800481,mcmc
0.38042166204924405,mcmc
0.3536632845518899,mcmc
0.37332841684793544,mcmc
0.3281904016216725,mcmc
0.34653838124336767,mcmc
0.3766046226882725,mcmc
0.40017210298313693,mcmc
0.34872930379612266,mcmc
0.3768281814917921,mcmc
0.3804191617514397,mcmc
0.3552092188793031,mcmc
0.3745880719118539,mcmc
0.34057048241883925,mcmc
0.3480722282934476,mcmc
0.36994025722612117,mcmc
0.3736791516928727,mcmc
0.33910182784187554,mcmc
0.3278871894010696,mcmc
0.37198547107360475,mcmc
0.3432292336816082,mcmc
0.3894069099215113,mcmc
0.3767916723029444,mcmc
0.4008152994222134,mcmc
0.37352126670562674,mcmc
0.3945182546647174,mcmc
0.3716819577167523,mcmc
0.3921340701395346,mcmc
0.40610704951862747,mcmc
0.3561697950794867,mcmc
0.36997869648349024,mcmc
0.38636791062519465,mcmc
0.3876641481609159,mcmc
0.38876095833880253,mcmc
0.3333102383474588,mcmc
0.3331110215036177,mcmc
0.31643211612472805,mcmc
0.35741099392717124,mcmc
0.3679628620841365,mcmc
0.3782444880417433,mcmc
0.3623599491680036,mcmc
0.34478550425622106,mcmc
0.40881659611030347,mcmc
0.3859175695518261,mcmc
0.3551748897830567,mcmc
0.3658832711754047,mcmc
0.3800292405062171,mcmc
0.3708027260040922,mcmc
0.3890142530070628,mcmc
0.361157139934678,mcmc
0.37724202178375255,mcmc
0.38154367848103043,mcmc
0.3596263897630291,mcmc
0.357668394129022,mcmc
0.37228971129849753,mcmc
0.34744971654947865,mcmc
0.39945602127395985,mcmc
