power,method
0.4506629603695787,mcmc
0.4573675227451079,mcmc
0.4316594945563656,mcmc
0.4469066877294223,mcmc
0.43958379469562353,mcmc
0.44782128417348205,mcmc
0.4989298512027189,mcmc
0.4381710315698824,mcmc
0.41391459622686433,mcmc
0.4322994758221849,mcmc
0.4750023896264243,mcmc
0.4783940648270889,mcmc
0.416808798760436,mcmc
0.4406616699593593,mcmc
0.43634872745406084,mcmc
0.43421492048723304,mcmc
0.4104143106461974,mcmc
0.4376108899187193,mcmc
0.4335682598906884,mcmc
0.42209565791029874,mcmc
0.447636228141981,mcmc
0.4539168818356391,mcmc
0.4418003614819045,mcmc
0.44065884156371665,mcmc
0.40676495785227207,mcmc
0.4374104246366111,mcmc
0.4572309113563444,mcmc
0.4413438075865773,mcmc
0.4263245165590544,mcmc
0.4526164647018846,mcmc
0.4514227571660356,mcmc
0.43011473704123565,mcmc
0.47299860255706877,mcmc
0.4229880380768806,mcmc
0.46526791377114396,mcmc
0.4318670960048195,mcmc
0.46436526670482,mcmc
0.4496988646556707,mcmc
0.42554339887552806,mcmc
0.4688232461144114,mcmc
0.47003381840330394,mcmc
0.4730661714008253,mcmc
0.434580160350714,mcmc
0.4333970795456273,mcmc
0.41084554951132557,mcmc
0.442502766564553,mcmc
0.4272766869183442,mcmc
0.4352273855190292,mcmc
0.44580973322131623,mcmc
0.46887070724323543,mcmc
0.4195468006318385,mcmc
0.417768736337527,mcmc
0.44535366030292867,mcmc
0.40751839323055045,mcmc
0.4388444854401302,mcmc
0.44877995503031637,mcmc
0.4399231767635704,mcmc
0.41408879083672284,mcmc
0.42612832843398235,mcmc
0.46328326151146937,mcmc
0.42603639716381675,mcmc
0.458980302272087,mcmc
0.4320850925897304,mcmc
0.4233508846752882,mcmc
0.48051080696647774,mcmc
0.43708820253965186,mcmc
0.43037933115294663,mcmc
0.4384835734718924,mcmc
0.44627025837117174,mcmc
0.4350610344811212,mcmc
0.45741011430570866,mcmc
0.4174836991215067,mcmc
0.46066050252086344,mcmc
0.46545077205317087,mcmc
0.4589069834031754,mcmc
0.44395685028131376,mcmc
0.4240467602943356,mcmc
0.46905417993406323,mcmc
0.4352259353821452,mcmc
0.45882827935011555,mcmc
0.4713329579262471,mcmc
0.4368906886502296,mcmc
0.44418578368565975,mcmc
0.4552279632169202,mcmc
0.4293713582588608,mcmc
0.4352659716580884,mcmc
0.4534553334007904,mcmc
0.4213925444522946,mcmc
0.42340523947535275,mcmc
0.4241417541791235,mcmc
0.42486568814050774,mcmc
0.4328656016472921,mcmc
0.456667041035672,mcmc
0.42908494654324963,mcmc
0.46735357452773024,mcmc
0.45410933677574467,mcmc
0.4481296249105665,mcmc
0.4443286572398964,mcmc
0.44094117351328305,mcmc
0.45126002921382047,mcmc
0.4330761934151238,mcmc
0.46632285050961914,mcmc
0.44745782643438764,mcmc
0.4568620768722369,mcmc
0.4213266329592203,mcmc
0.4394575036572271,mcmc
0.45815228939158664,mcmc
0.43200113283198227,mcmc
0.427539563771679,mcmc
0.4582936013781305,mcmc
0.4599143709690046,mcmc
0.4508671133029081,mcmc
0.4454801438167958,mcmc
0.4504133058564538,mcmc
0.4561927919334148,mcmc
0.4502482564981947,mcmc
0.4355224268150147,mcmc
0.4610458234053676,mcmc
0.42215004781570137,mcmc
0.4450367614262803,mcmc
0.4592993532746454,mcmc
0.45702277446404493,mcmc
0.4572426829747647,mcmc
0.4428422608100499,mcmc
0.4328428503716728,mcmc
0.4268539706557532,mcmc
0.4754524138968228,mcmc
0.45017308839278936,mcmc
0.4619996076289231,mcmc
0.4426698962160148,mcmc
0.4364351827702955,mcmc
0.4627381649684625,mcmc
0.4396179491843066,mcmc
0.421019958574973,mcmc
0.45563583292632953,mcmc
0.4262768959247092,mcmc
0.4078198666704067,mcmc
0.4522353455524247,mcmc
0.4501474121698677,mcmc
0.4292845577092181,mcmc
0.42962380837210806,mcmc
0.4322136386858084,mcmc
0.42835884251003836,mcmc
0.44773783435858583,mcmc
0.3995162011266703,mcmc
0.4505884832802177,mcmc
0.43797868824065,mcmc
0.437274607168451,mcmc
0.4283050584695425,mcmc
0.4209487010299287,mcmc
0.44340168368729255,mcmc
0.44498178716450215,mcmc
0.43422621185375454,mcmc
0.4340732092477546,mcmc
0.4546011270851241,mcmc
0.4218302225300653,mcmc
0.4027331792861627,mcmc
0.4413949975271749,mcmc
0.4150355818120823,mcmc
0.44156422498611186,mcmc
0.43224291115636393,mcmc
0.4744605326181575,mcmc
0.4429949250382652,mcmc
0.4550716582215627,mcmc
0.4314639517474181,mcmc
0.444061786599147,mcmc
0.44721318222604944,mcmc
0.4365179280477804,mcmc
0.45917394724022964,mcmc
0.43153350036492005,mcmc
0.4508770970395734,mcmc
0.46503409585874333,mcmc
0.43723919071215417,mcmc
0.44680932539344415,mcmc
0.4706033095884351,mcmc
0.4763479868277489,mcmc
0.45385985296805564,mcmc
0.4286279940372584,mcmc
0.44601221362739896,mcmc
0.4498720766612986,mcmc
0.46366405204722194,mcmc
0.42311434113222646,mcmc
0.4484061250899458,mcmc
0.4516027485687134,mcmc
0.4529962087013041,mcmc
0.439252150315677,mcmc
0.4379975234096299,mcmc
0.43759444972214423,mcmc
0.4336651090694291,mcmc
0.42761065572866586,mcmc
0.4516361718563424,mcmc
0.43352774164801233,mcmc
0.48493208321152326,mcmc
0.4760823210279411,mcmc
0.4263803514850684,mcmc
0.4401841207816693,mcmc
0.44868619195074355,mcmc
0.4662134167997981,mcmc
0.4216501505880963,mcmc
0.43989137730348665,mcmc
0.45801756946664435,mcmc
0.4311574808019857,mcmc
0.46606133616384876,mcmc
0.4190058999065933,mcmc
0.43385902573430135,mcmc
0.4233333752350707,mcmc
0.4359122600211102,mcmc
0.4677993467579118,mcmc
0.4466067646591168,mcmc
0.42162566487343184,mcmc
0.4334934939257985,mcmc
0.43882678597154245,mcmc
0.4107343254995475,mcmc
0.4169392203637521,mcmc
0.4206468985575732,mcmc
0.4401265808483435,mcmc
0.45533439776754764,mcmc
0.4458870900389163,mcmc
0.44670348033083723,mcmc
0.42592766843422364,mcmc
0.43634699925091297,mcmc
0.4442604044803313,mcmc
0.4842454135452641,mcmc
0.4294808438013447,mcmc
0.44211937866715323,mcmc
0.4228417743293036,mcmc
0.4599824474135903,mcmc
0.4544141245771215,mcmc
0.4402456914037089,mcmc
0.41326123415345,mcmc
0.3965515681739147,mcmc
0.4222866255413703,mcmc
0.4336441623834527,mcmc
0.43319352804958233,mcmc
0.42753411008743897,mcmc
0.44519432583560054,mcmc
0.44081667701008587,mcmc
0.4701129673633024,mcmc
0.44968664293663313,mcmc
0.45734882793724246,mcmc
0.4450342346834808,mcmc
0.461339403583018,mcmc
0.42157212368995717,mcmc
0.44961112798197644,mcmc
0.456065290078886,mcmc
0.47000445396970914,mcmc
0.4337875283681306,mcmc
0.4271609834469906,mcmc
0.45254624349336164,mcmc
0.46443320289209167,mcmc
0.467987869100329,mcmc
0.4201746649687472,mcmc
0.4349117282466058,mcmc
0.4604397969023752,mcmc
0.43009402065479607,mcmc
0.4323192008026326,mcmc
0.4126270062565409,mcmc
0.45206727275532027,mcmc
0.4273365014455311,mcmc
0.4653948404748254,mcmc
0.43169637435036684,mcmc
0.45901808709346115,mcmc
0.4575665255910107,mcmc
0.43758448898929636,mcmc
0.4266188643566026,mcmc
0.4454102155229764,mcmc
0.4598014654448811,mcmc
0.4622802321224065,mcmc
0.46624989546983825,mcmc
0.4356059196661348,mcmc
0.455043100999747,mcmc
0.4103893982583619,mcmc
0.43960459678889025,mcmc
0.4223050074381627,mcmc
0.4625866453153646,mcmc
0.4361123161999211,mcmc
0.45813669219136527,mcmc
0.44812465143754104,mcmc
0.43143738339030435,mcmc
0.4370308184990886,mcmc
0.4527372307643719,mcmc
0.4252510222319847,mcmc
0.47826794874445383,mcmc
0.4543170657088607,mcmc
0.4602358509298309,mcmc
0.42073172618724464,mcmc
0.43457227066475423,mcmc
0.44991080335205474,mcmc
0.4476187496058438,mcmc
0.44777830887506587,mcmc
0.4498080771457796,mcmc
0.4568209261277871,mcmc
0.4224434732985094,mcmc
0.43544220932280253,mcmc
0.4433802240248675,mcmc
0.44481415844417643,mcmc
0.4153620100922842,mcmc
0.42392234920814303,mcmc
0.4178850218142052,mcmc
0.44764202495701133,mcmc
0.43499805853842644,mcmc
0.4362367606279905,mcmc
0.43588367574778614,mcmc
0.443497649703538,mcmc
0.43331485898536204,mcmc
0.43967049029927086,mcmc
0.423701806452752,mcmc
0.42871919672810765,mcmc
0.4602462159202631,mcmc
0.4345698986058048,mcmc
0.44897806937936807,mcmc
0.4566111030646174,mcmc
0.44032000147119266,mcmc
0.4361824944518497,mcmc
0.4459122829790839,mcmc
0.453600187724736,mcmc
0.4560878914170729,mcmc
0.4389418584149812,mcmc
0.4470010340543245,mcmc
0.45751165034022484,mcmc
0.4583559612827098,mcmc
0.41901754434809557,mcmc
0.4179420013009745,mcmc
0.44487717048806386,mcmc
0.4300873862722566,mcmc
0.44597070964151964,mcmc
0.4401484243776992,mcmc
0.4375268578502321,mcmc
0.45048470701641774,mcmc
0.42648138737658503,mcmc
0.4493434111605349,mcmc
0.43803292239124714,mcmc
0.4406959589466187,mcmc
0.4281700927701515,mcmc
0.4443986424666582,mcmc
0.4441884769690156,mcmc
0.4558316717728798,mcmc
0.44478689896114515,mcmc
0.42772562541481923,mcmc
0.44884322849370983,mcmc
0.42154074701888394,mcmc
0.41204691205160693,mcmc
0.43748105227809164,mcmc
0.4462272435788106,mcmc
0.4445893311420556,mcmc
0.424268661633703,mcmc
0.46045682089433604,mcmc
0.434364984575295,mcmc
0.4308785766910393,mcmc
0.41628830179874815,mcmc
0.4353931069771181,mcmc
0.4501210169507201,mcmc
0.44420764130096274,mcmc
0.45465636385241975,mcmc
0.4508072934767074,mcmc
0.4567718461819997,mcmc
0.4354539309714178,mcmc
0.4365361197702708,mcmc
0.4206455434085645,mcmc
0.4484356607792934,mcmc
0.4601262757925666,mcmc
0.4426780019289266,mcmc
0.4485944314447854,mcmc
0.44905339283189927,mcmc
0.46190210710782453,mcmc
0.4510151907574502,mcmc
0.43253606700057484,mcmc
0.4515852503292957,mcmc
0.44239740002389877,mcmc
0.43506149150031936,mcmc
0.40865554157669737,mcmc
0.43791077350791097,mcmc
0.4423236668505037,mcmc
0.4433198401221801,mcmc
0.46716208824148203,mcmc
0.4287640664000085,mcmc
0.465687907620129,mcmc
0.4300421223540533,mcmc
0.42402401231097,mcmc
0.4485025531162345,mcmc
0.45337187437902776,mcmc
0.4375343703723815,mcmc
0.4569254634526005,mcmc
0.4660797220453738,mcmc
0.44394181525369375,mcmc
0.4042827483599641,mcmc
0.42187339704879945,mcmc
0.43561941050243136,mcmc
0.4538860655026097,mcmc
0.417386978836371,mcmc
0.44388899376953117,mcmc
0.42969946165405665,mcmc
0.47568387350601915,mcmc
0.44240553581783626,mcmc
0.4579836781357372,mcmc
0.45243437530148384,mcmc
0.43860689967415234,mcmc
0.44738267507792795,mcmc
0.43699597620724134,mcmc
0.45101238385032283,mcmc
0.4295956658503707,mcmc
0.4567468326867849,mcmc
0.4408957422119213,mcmc
0.429909575676888,mcmc
0.44665448111788975,mcmc
0.45242861955587255,mcmc
0.39877106543924845,mcmc
0.4373929699036065,mcmc
0.46766969328145913,mcmc
0.436222875149357,mcmc
0.43028048629631116,mcmc
0.4623772619153325,mcmc
0.44023956983580737,mcmc
0.43817891876455556,mcmc
0.44626057379570133,mcmc
0.44912320123057786,mcmc
0.43316807017617937,mcmc
0.42890108335877347,mcmc
0.416146408375996,mcmc
0.4472568716651832,mcmc
0.42198338572549055,mcmc
0.444129115550496,mcmc
0.4535610591236115,mcmc
0.43682347006553596,mcmc
0.46898901832714834,mcmc
0.4455150751344363,mcmc
0.44740977132926196,mcmc
0.4219248159158786,mcmc
0.45692707404623095,mcmc
0.4671348500824772,mcmc
0.40444244169676413,mcmc
0.45080251491996765,mcmc
0.45154682331576407,mcmc
0.4476612685883674,mcmc
0.4000465217696636,mcmc
0.43623616634430723,mcmc
0.4801686074287659,mcmc
0.4457530088933412,mcmc
0.4551356545208281,mcmc
0.4088144358446876,mcmc
0.4238661390798202,mcmc
0.4433721629763396,mcmc
0.4346892814112433,mcmc
0.4292021506758587,mcmc
0.4565130366054319,mcmc
0.44546490329543903,mcmc
0.41903129264543343,mcmc
0.45648224936467824,mcmc
0.4455514372149508,mcmc
0.4453849404435609,mcmc
0.41196719986770675,mcmc
0.4408844383376534,mcmc
0.4434260327414456,mcmc
0.43038157253203824,mcmc
0.432365622817185,mcmc
0.45272511093531137,mcmc
0.4305914497617113,mcmc
0.4744957430851542,mcmc
0.4626631932321196,mcmc
0.4357981848582517,mcmc
0.4497061909843171,mcmc
0.4605344504135421,mcmc
0.4083005924969565,mcmc
0.44024102641707297,mcmc
0.43655014602085057,mcmc
0.4645055037565469,mcmc
0.4571807021536586,mcmc
0.4567972145662823,mcmc
0.4404686219836534,mcmc
0.42337573298422554,mcmc
0.434317476446528,mcmc
0.4312878840552421,mcmc
0.44592421670725574,mcmc
0.45257183429186176,mcmc
0.4308012867152523,mcmc
0.4399383226481389,mcmc
0.45638080159256406,mcmc
0.43057254551119695,mcmc
0.4414872137647364,mcmc
0.43419628489429674,mcmc
0.4173352107445706,mcmc
0.4581557356629577,mcmc
0.4195362889708853,mcmc
0.43996897376636046,mcmc
0.4201107748841343,mcmc
0.43099167578350694,mcmc
0.4267808669668459,mcmc
0.45756988039530155,mcmc
0.47631655309871884,mcmc
0.4398138426008441,mcmc
0.4582634385387928,mcmc
0.4484139017833437,mcmc
0.4373507832840631,mcmc
0.4517872041241169,mcmc
0.4463883624864062,mcmc
0.44040798125362113,mcmc
0.4473658463996547,mcmc
0.4631170415129949,mcmc
0.4383619024805776,mcmc
0.4841565102783258,mcmc
0.46970720802978566,mcmc
0.43251998079989995,mcmc
0.4228562325692335,mcmc
0.44979619012919814,mcmc
0.43631444531894126,mcmc
0.4399893577689313,mcmc
0.45191433675565434,mcmc
0.43805063310718,mcmc
0.4849573509639231,mcmc
0.4390163246369412,mcmc
0.45262523521541365,mcmc
0.45391981884761334,mcmc
0.4466188338169642,mcmc
0.44822008156186804,mcmc
0.40965475160490356,mcmc
0.43104895495611817,mcmc
0.44496858429739045,mcmc
0.4517686517140285,mcmc
0.4189988181372428,mcmc
0.42453417920161407,mcmc
0.4471201088849073,mcmc
0.44201476975106635,mcmc
0.42645527159927077,mcmc
0.4478090024770484,mcmc
0.4400396309487923,mcmc
0.4517598888421872,mcmc
0.42635267617460076,mcmc
0.44811461638854,mcmc
0.4445282105411512,mcmc
0.48098113802128667,mcmc
0.4434932626619015,mcmc
0.4354908544756799,mcmc
0.44026708771472994,mcmc
0.428639921209522,mcmc
0.4616816721593494,mcmc
0.44985997455513427,mcmc
0.4657760926871481,mcmc
0.4115096464305724,mcmc
0.4039011816568533,mcmc
0.4378657621558515,mcmc
0.4756227242506362,mcmc
0.4170373608527491,mcmc
0.43203718120949386,mcmc
0.42299005332409956,mcmc
0.4059575044387902,mcmc
0.4261370901627137,mcmc
0.4172889283873066,mcmc
0.4426639992722239,mcmc
0.4358479588246481,mcmc
0.43334863270578705,mcmc
0.45068572974505133,mcmc
0.47604052574052935,mcmc
0.435542327020299,mcmc
0.4209313628722609,mcmc
0.41602299059079884,mcmc
0.4162978821470471,mcmc
0.42921688800035723,mcmc
0.42857855934975786,mcmc
0.4500478332354001,mcmc
0.4684832214649698,mcmc
0.4416323508309301,mcmc
0.43251661783000656,mcmc
0.4605976249069099,mcmc
0.44858914459794436,mcmc
0.4568331224388874,mcmc
0.4186222251261357,mcmc
0.43104369279661925,mcmc
0.469863038589922,mcmc
0.4494584390089189,mcmc
0.4466948101975496,mcmc
0.45261852951007464,mcmc
0.45286392820375837,mcmc
0.42717452798305394,mcmc
0.4334413858209651,mcmc
0.4425671979252103,mcmc
0.4513004150847236,mcmc
0.4456556447485108,mcmc
0.4806943704642549,mcmc
0.4359675859524463,mcmc
0.40724531589622026,mcmc
0.45498441454474176,mcmc
0.4370260556452664,mcmc
0.4602495129782035,mcmc
0.4294152750877329,mcmc
0.43855263581304577,mcmc
0.43911867879483196,mcmc
0.44056625134159144,mcmc
0.43458258288449564,mcmc
0.4191224583823281,mcmc
0.4288022431678408,mcmc
0.43242148573083566,mcmc
0.4559688508913259,mcmc
0.43142585731048927,mcmc
0.4090406649758928,mcmc
0.43122249366615567,mcmc
0.4402323040409571,mcmc
0.4149900345088799,mcmc
0.42592535325984543,mcmc
0.428718869603893,mcmc
0.43680492285288725,mcmc
0.44276156714443327,mcmc
0.4468010898653013,mcmc
0.44992423398784753,mcmc
0.4481294950239529,mcmc
0.44166491931211305,mcmc
0.47298120412846323,mcmc
0.4360661803279682,mcmc
0.417133845187798,mcmc
0.4458771772612526,mcmc
0.4492899704096978,mcmc
0.4269565332405033,mcmc
0.4169924742365043,mcmc
0.48374677565014246,mcmc
0.4294615391143671,mcmc
0.44419669567198655,mcmc
0.44598110595167095,mcmc
0.4347955756951995,mcmc
0.43855370314734876,mcmc
0.4696484871283604,mcmc
0.4378931818462837,mcmc
0.4105615098062327,mcmc
0.4640389370082333,mcmc
0.42921778918907905,mcmc
0.45501791373394274,mcmc
0.45325076920103824,mcmc
0.4778953510642553,mcmc
0.4511359274816877,mcmc
0.4487677711059541,mcmc
0.4419416215280665,mcmc
0.4453772527233516,mcmc
0.4469482443607063,mcmc
0.41249264862513013,mcmc
0.4325347890989314,mcmc
0.44477817145314663,mcmc
0.4276040619932077,mcmc
0.4406187769802189,mcmc
0.442926446633083,mcmc
0.4716519914872697,mcmc
0.43511544574834154,mcmc
0.4442308724600662,mcmc
0.4383327343146143,mcmc
0.42137165396041715,mcmc
0.4258147017427274,mcmc
0.43787319193167695,mcmc
0.4259105814892474,mcmc
0.4458011910179876,mcmc
0.4178199938145082,mcmc
0.426932589269864,mcmc
0.41275617931452213,mcmc
0.4451404319303064,mcmc
0.47514447580175023,mcmc
0.46511040494629874,mcmc
0.4108336295606946,mcmc
0.4500070588915538,mcmc
0.4437957267299438,mcmc
0.48246496072579254,mcmc
0.4338258370127735,mcmc
0.4450419337507826,mcmc
0.4361486771459128,mcmc
0.43516819971586873,mcmc
0.46249739131340734,mcmc
0.43576302979697756,mcmc
0.4171409692432332,mcmc
0.42970306586533874,mcmc
0.43214331223639646,mcmc
0.4331780284461949,mcmc
0.4131130419513381,mcmc
0.436007669713714,mcmc
0.41329195252145395,mcmc
0.4353106201885667,mcmc
0.424657265993393,mcmc
0.4214894786686049,mcmc
0.43738217578081956,mcmc
0.44607397013172656,mcmc
0.4286342315477632,mcmc
0.4294444053532818,mcmc
0.4416623605271346,mcmc
0.44977935027047633,mcmc
0.46530839700444027,mcmc
0.4461466018180826,mcmc
0.41303805882300926,mcmc
0.46214601349404216,mcmc
0.40534788605119354,mcmc
0.4401247606931415,mcmc
0.4480342041300427,mcmc
0.44986338042940494,mcmc
0.455663003527761,mcmc
0.4411597004392727,mcmc
0.4153200180189635,mcmc
0.4245073592518478,mcmc
0.43178220478060547,mcmc
0.442312698382562,mcmc
0.45520440170988713,mcmc
0.42349193716595995,mcmc
0.40853792476471223,mcmc
0.397861463429906,mcmc
0.48312002568109813,mcmc
0.4326766813352077,mcmc
0.45235359807645037,mcmc
0.43290481015690807,mcmc
0.4423992911842109,mcmc
0.47173109674739927,mcmc
0.4624035751904978,mcmc
0.4402182826665581,mcmc
0.43353170990570916,mcmc
0.43454400602255333,mcmc
0.4091544149751195,mcmc
0.4451659763171597,mcmc
0.4409544824840805,mcmc
0.42908930910658116,mcmc
0.4614389529479213,mcmc
0.43850972612582884,mcmc
0.43335900552364487,mcmc
0.44565037443498207,mcmc
0.4284988662921006,mcmc
0.40294868498492303,mcmc
0.4668200870230732,mcmc
0.4556426308503074,mcmc
0.41337925890778865,mcmc
0.4381798568239111,mcmc
0.43321566624543656,mcmc
0.41883263544099875,mcmc
0.45135240632154544,mcmc
0.41114229593097174,mcmc
0.4546420974076236,mcmc
0.43135735503295425,mcmc
0.45452253029925443,mcmc
0.4572093832375336,mcmc
0.4592992550828527,mcmc
0.4164814675157167,mcmc
0.4491007738159833,mcmc
0.4522698178808081,mcmc
0.43505743819364673,mcmc
0.45340899567846354,mcmc
0.42259277654813154,mcmc
0.4207108681567691,mcmc
0.43338869979837236,mcmc
0.4580263249651435,mcmc
0.4682809560145164,mcmc
0.43786450745704414,mcmc
0.44864515197586996,mcmc
0.44643444478753314,mcmc
0.4557628422479996,mcmc
0.4648127009716492,mcmc
0.43665080130698664,mcmc
0.4880654523618357,mcmc
0.41628769072452265,mcmc
0.4458481580283157,mcmc
0.4718035548732604,mcmc
0.4432025109661889,mcmc
0.4214109928863093,mcmc
0.4340624410442781,mcmc
0.43021712610311913,mcmc
0.4416606329721601,mcmc
0.4449663773062452,mcmc
0.45124013996760526,mcmc
0.44990706042502526,mcmc
0.4498396294258691,mcmc
0.45474972800498487,mcmc
0.45752485690493505,mcmc
0.4583903286787801,mcmc
0.44708608237068703,mcmc
0.4417966663399785,mcmc
0.41500624463551455,mcmc
0.4300428669725068,mcmc
0.4596943809222428,mcmc
0.44267921743442895,mcmc
0.44798678656537455,mcmc
0.45539231011120174,mcmc
0.45674400187633707,mcmc
0.44101119611533457,mcmc
0.4394066647072632,mcmc
0.43445778795098,mcmc
0.4442762085681018,mcmc
0.4222473925571847,mcmc
0.46873642048823866,mcmc
0.4512199388235291,mcmc
0.43093233052278845,mcmc
0.4704622037993313,mcmc
0.4594256983711795,mcmc
0.4614479854494265,mcmc
0.43412126933677103,mcmc
0.4173928495737367,mcmc
0.46754025875090466,mcmc
0.44803488897549826,mcmc
0.44070331153073694,mcmc
0.46846883944116,mcmc
0.42634233775294994,mcmc
0.4387234661087229,mcmc
0.44231037031262,mcmc
0.4236220607298939,mcmc
0.4360452010051061,mcmc
0.4344733023475736,mcmc
0.4327537901465407,mcmc
0.40552662220236274,mcmc
0.4336328920989331,mcmc
0.4641513499105581,mcmc
0.4427409567243409,mcmc
0.4560986952534778,mcmc
0.45040093540989407,mcmc
0.4426260546381511,mcmc
0.4524296950886354,mcmc
0.44729892099350427,mcmc
0.43163644228682124,mcmc
0.41240471196793116,mcmc
0.42516991414946914,mcmc
0.4336680565460427,mcmc
0.4412620638703087,mcmc
0.47780373798715764,mcmc
0.4301793868961836,mcmc
0.4433505903702411,mcmc
0.4386060838105859,mcmc
0.4401166033169889,mcmc
0.46444859080597284,mcmc
