power,method
0.3763561505013082,mcmc
0.3570199238339819,mcmc
0.371302834186769,mcmc
0.3679984075776835,mcmc
0.3847970616031061,mcmc
0.34387172503954216,mcmc
0.38099150678766336,mcmc
0.3605921155279102,mcmc
0.3309065879648723,mcmc
0.41334521322930284,mcmc
0.3807336938414049,mcmc
0.3759400730254441,mcmc
0.3876685563999813,mcmc
0.3758791346604272,mcmc
0.3845367595496918,mcmc
0.3697710955512634,mcmc
0.3436659978707836,mcmc
0.3831954564104911,mcmc
0.4354540478325934,mcmc
0.41038379363218735,mcmc
0.39977517561041237,mcmc
0.35374073217659774,mcmc
0.3622791714703382,mcmc
0.3762196711583025,mcmc
0.328604730257294,mcmc
0.36552098193447186,mcmc
0.3453835165661552,mcmc
0.3341551774499973,mcmc
0.38541165139923017,mcmc
0.3849739212519986,mcmc
0.3183517503946949,mcmc
0.3665571243368081,mcmc
0.42545533253381207,mcmc
0.35522903293821645,mcmc
0.3932187155188592,mcmc
0.41112964874965596,mcmc
0.38128967363101346,mcmc
0.3624596895458663,mcmc
0.3638092877797673,mcmc
0.4092507214934164,mcmc
0.4027535585235875,mcmc
0.388310155312395,mcmc
0.3605387921219067,mcmc
0.346692385651672,mcmc
0.36739264722356907,mcmc
0.35532462463446085,mcmc
0.39345034162891956,mcmc
0.34619895363594777,mcmc
0.3643767942515467,mcmc
0.37959888100600625,mcmc
0.3406912227815526,mcmc
0.3534228408944594,mcmc
0.43340801105079446,mcmc
0.40971719171489135,mcmc
0.3980200782300369,mcmc
0.40262603488045123,mcmc
0.37984606505315244,mcmc
0.40289359017091747,mcmc
0.4025985003182415,mcmc
0.41711421944382593,mcmc
0.3722915369225455,mcmc
0.42177411476655036,mcmc
0.3991355343542967,mcmc
0.3889027477997831,mcmc
0.38104609434309267,mcmc
0.3661879410745881,mcmc
0.3863508465977645,mcmc
0.38475074150592403,mcmc
0.36489563059497926,mcmc
0.3505141315584111,mcmc
0.36703582146842334,mcmc
0.3053534872863688,mcmc
0.3879820586036203,mcmc
0.43784542227192813,mcmc
0.3606678242772941,mcmc
0.4013929367366075,mcmc
0.401448248854798,mcmc
0.39998569826299196,mcmc
0.3572653836489518,mcmc
0.36406121567530997,mcmc
0.37321141346377373,mcmc
0.4256772492672748,mcmc
0.37937475043779645,mcmc
0.381498528640802,mcmc
0.4241449063084784,mcmc
0.42128604184529733,mcmc
0.37300550609469435,mcmc
0.3569822847036936,mcmc
0.3742303757452243,mcmc
0.4068615923826185,mcmc
0.38146494756282184,mcmc
0.3379432103336617,mcmc
0.3572108816996499,mcmc
0.3264433819370953,mcmc
0.38650405858751574,mcmc
0.3835777539680802,mcmc
0.38342669616053066,mcmc
0.4555212385570775,mcmc
0.3677413525185531,mcmc
0.3992510522208825,mcmc
0.36408987346809546,mcmc
0.38026762160562916,mcmc
0.3599318525906997,mcmc
0.39690748096950806,mcmc
0.3623585211899872,mcmc
0.3990750487365641,mcmc
0.43518540136883843,mcmc
0.3821924938369853,mcmc
0.3413634401410392,mcmc
0.3553622667597026,mcmc
0.3978476209103173,mcmc
0.38246911707942116,mcmc
0.40980607598282714,mcmc
0.3637536021229865,mcmc
0.38904929280522654,mcmc
0.34516082898642536,mcmc
0.3837685762998527,mcmc
0.37510871193215223,mcmc
0.35962506297211105,mcmc
0.33232075406483447,mcmc
0.412847952286891,mcmc
0.38163424569351484,mcmc
0.3640759116271656,mcmc
0.3860492991209905,mcmc
0.37713226702187763,mcmc
0.37289361490803324,mcmc
0.3577741238324683,mcmc
0.36322756621895536,mcmc
0.37982919976088164,mcmc
0.39660187677883824,mcmc
0.3738504348381418,mcmc
0.3915018754079298,mcmc
0.34943143975837004,mcmc
0.41212184862892115,mcmc
0.3514748552889941,mcmc
0.3939770949515531,mcmc
0.36460672283702156,mcmc
0.41852861938397756,mcmc
0.36663492925118846,mcmc
0.39408661982289234,mcmc
0.4279121075858784,mcmc
0.40312267820432957,mcmc
0.35438417312964005,mcmc
0.36437621044388296,mcmc
0.3807428478114837,mcmc
0.4056038855530015,mcmc
0.40347173330719893,mcmc
0.425134905012824,mcmc
0.3996034209070915,mcmc
0.34767224827324644,mcmc
0.3637862267126142,mcmc
0.37956417971620315,mcmc
0.3801980877886608,mcmc
0.39408197772805664,mcmc
0.31512451514233913,mcmc
0.3947944038610016,mcmc
0.4148575967494848,mcmc
0.40657273446213094,mcmc
0.3848833534582979,mcmc
0.3504754856000585,mcmc
0.39831019735226453,mcmc
0.4215337663146776,mcmc
0.41100612383605,mcmc
0.3686437310950116,mcmc
0.3810473741078626,mcmc
0.4000172853412596,mcmc
0.40194881361809565,mcmc
0.3614204152171129,mcmc
0.40806602727691654,mcmc
0.3660335997737671,mcmc
0.3885263762316429,mcmc
0.3516740102198276,mcmc
0.3847952701302982,mcmc
0.38579279845536424,mcmc
0.3895518004850506,mcmc
0.33328073218473253,mcmc
0.39028256701934533,mcmc
0.4013292787248727,mcmc
0.3933633250070776,mcmc
0.3839512365711873,mcmc
0.3801256848168447,mcmc
0.33212666295552395,mcmc
0.38529325134971776,mcmc
0.37120972307075467,mcmc
0.41351638768693044,mcmc
0.41292368409554625,mcmc
0.39576597660261065,mcmc
0.38476996316666623,mcmc
0.395974433085962,mcmc
0.3922645411853226,mcmc
0.4250656576333514,mcmc
0.36158094771635474,mcmc
0.37384183064674675,mcmc
0.42255933181927036,mcmc
0.3655246178014885,mcmc
0.3901198177206105,mcmc
0.41001374484951814,mcmc
0.3869576263499625,mcmc
0.3739284211979299,mcmc
0.38879698182065864,mcmc
0.35430234042343917,mcmc
0.3716293917167427,mcmc
0.39392681195452817,mcmc
0.35601890331889463,mcmc
0.39006562871384254,mcmc
0.3785740731515685,mcmc
0.37530700392828625,mcmc
0.4141938260970576,mcmc
0.40514574747545173,mcmc
0.39474932082282055,mcmc
0.35659475800484686,mcmc
0.43362829614332776,mcmc
0.38900997020545647,mcmc
0.3901262483155097,mcmc
0.4209572529734619,mcmc
0.37814424414111353,mcmc
0.4409311798448182,mcmc
0.34939299583654565,mcmc
0.3669535470728067,mcmc
0.431868630962748,mcmc
0.3785157921455051,mcmc
0.36255063043670943,mcmc
0.3566931939612733,mcmc
0.40927390898708915,mcmc
0.3681287117720841,mcmc
0.36031488166963516,mcmc
0.4270554649097959,mcmc
0.40661870284703744,mcmc
0.37941832971511963,mcmc
0.36696589896490633,mcmc
0.3807135218749723,mcmc
0.37924402139072144,mcmc
0.39980483287102714,mcmc
0.36282396239353676,mcmc
0.3842991722851722,mcmc
0.3579877905029954,mcmc
0.3342904717662278,mcmc
0.36052382239757497,mcmc
0.40277298210716594,mcmc
0.3900362643142112,mcmc
0.38906218722861363,mcmc
0.37940708598922657,mcmc
0.3502530978159834,mcmc
0.38506608339696913,mcmc
0.41038791272816877,mcmc
0.37812177994627083,mcmc
0.41227387546030136,mcmc
0.3960071002057252,mcmc
0.39109692912574956,mcmc
0.3210553454204499,mcmc
0.39057417753668455,mcmc
0.3592364033050685,mcmc
0.3885967038944465,mcmc
0.39372681408103505,mcmc
0.3389897961004437,mcmc
0.3391197189071491,mcmc
0.386515996926776,mcmc
0.4031716772248354,mcmc
0.3550841131926519,mcmc
0.4334564696261562,mcmc
0.3847806971567501,mcmc
0.3957884446196933,mcmc
0.3464300164330219,mcmc
0.42038912704424075,mcmc
0.4007968099128574,mcmc
0.43913784823494123,mcmc
0.4039055456879112,mcmc
0.39833847699218217,mcmc
0.37938452030809316,mcmc
0.3914291667693322,mcmc
0.3765935504582929,mcmc
0.3805610001550384,mcmc
0.3870671499296986,mcmc
0.3408825269181606,mcmc
0.4190167700378852,mcmc
0.3860551269547861,mcmc
0.4010406434458842,mcmc
0.37092652631314915,mcmc
0.3961079408363474,mcmc
0.35602992633300995,mcmc
0.3938596671277425,mcmc
0.37870191436829576,mcmc
0.3883110460861043,mcmc
0.3630242194197383,mcmc
0.360571272603246,mcmc
0.3740411399232885,mcmc
0.3997814258945682,mcmc
0.43056928143950324,mcmc
0.4183643559307529,mcmc
0.3831557131464792,mcmc
0.3911813154700565,mcmc
0.3713798005145766,mcmc
0.373168968434256,mcmc
0.3909517495942491,mcmc
0.3932532220705743,mcmc
0.38654315169567094,mcmc
0.3306520155109146,mcmc
0.3532012926011285,mcmc
0.4092048570082827,mcmc
0.3670108185320033,mcmc
0.3815466223387925,mcmc
0.35426272436636136,mcmc
0.4044085431693319,mcmc
0.39598613308851666,mcmc
0.4246148206419466,mcmc
0.36829421835488957,mcmc
0.3867090444627261,mcmc
0.39156701177162784,mcmc
0.40761713460701926,mcmc
0.3810456801595086,mcmc
0.3746828044532384,mcmc
0.3984757968694781,mcmc
0.35240660229323006,mcmc
0.38602973259635,mcmc
0.3762136963850077,mcmc
0.3755344675535128,mcmc
0.3533548967850997,mcmc
0.4016731900507054,mcmc
0.388368983653559,mcmc
0.3897148985918535,mcmc
0.35588790913085416,mcmc
0.36315395359128605,mcmc
0.3604858911144955,mcmc
0.3696697876246177,mcmc
0.3830836892514286,mcmc
0.4379996990610158,mcmc
0.40747321806282655,mcmc
0.37621647301543965,mcmc
0.33675219931230604,mcmc
0.3701688144402538,mcmc
0.34013347348110495,mcmc
0.40218114759811924,mcmc
0.3933013929714139,mcmc
0.4318615571927611,mcmc
0.40082495865880896,mcmc
0.3610986569943833,mcmc
0.365374608924957,mcmc
0.368637979460496,mcmc
0.35835158795345645,mcmc
0.3627574990592071,mcmc
0.3954192642541394,mcmc
0.36607594010414735,mcmc
0.3722820003993425,mcmc
0.3562214296535574,mcmc
0.3959026439816227,mcmc
0.4027961691535292,mcmc
0.3621006714721873,mcmc
0.40405553665133925,mcmc
0.4016291573155275,mcmc
0.37087719686953924,mcmc
0.39786189924292975,mcmc
0.38277013299088225,mcmc
0.3812738521385077,mcmc
0.38286247801162093,mcmc
0.35276338584874306,mcmc
0.3624794102114638,mcmc
0.38740562105620974,mcmc
0.36156330212160653,mcmc
0.3793738205617274,mcmc
0.40975188908442184,mcmc
0.3774423236498635,mcmc
0.35893206332849703,mcmc
0.36945829413694736,mcmc
0.3710639960076689,mcmc
0.3833558419838054,mcmc
0.3904931681804359,mcmc
0.40782310648414927,mcmc
0.3630537654470425,mcmc
0.39346852308090535,mcmc
0.369215275907858,mcmc
0.41506224540334574,mcmc
0.3784131314145794,mcmc
0.3802460486005883,mcmc
0.34820176733468894,mcmc
0.40316187034737544,mcmc
0.39373789133620307,mcmc
0.34334267068384805,mcmc
0.38677113075720193,mcmc
0.3767021059417736,mcmc
0.39130953789717116,mcmc
0.39341537851290304,mcmc
0.3329665028537228,mcmc
0.3813023696006754,mcmc
0.39120285522104364,mcmc
0.39416732908397323,mcmc
0.42817357099936715,mcmc
0.4132383141315049,mcmc
0.3653020117730956,mcmc
0.37175869428196434,mcmc
0.38723003098780845,mcmc
0.351004293552264,mcmc
0.3648001693561399,mcmc
0.397558221185305,mcmc
0.41686506507039794,mcmc
0.39268680719405263,mcmc
0.3990745315880536,mcmc
0.39064135388780546,mcmc
0.37279542875499505,mcmc
0.3940309528128372,mcmc
0.35575730465281885,mcmc
0.3492705541589186,mcmc
0.4029362326298348,mcmc
0.3898948782621704,mcmc
0.359054313196714,mcmc
0.39918436028996507,mcmc
0.36850114643334125,mcmc
0.3570277841128303,mcmc
0.374543502549712,mcmc
0.3636122637315823,mcmc
0.38267724517215046,mcmc
0.42192724690487954,mcmc
0.36060607273514966,mcmc
0.3633688859328476,mcmc
0.35116001999942686,mcmc
0.37258150902379233,mcmc
0.41308938752517005,mcmc
0.36824286115473065,mcmc
0.37876487223583,mcmc
0.3518619258567506,mcmc
0.36813036178622094,mcmc
0.3948339514348916,mcmc
0.3949163099057623,mcmc
0.3841787161233883,mcmc
0.430362116041266,mcmc
0.39311603702035186,mcmc
0.3916732597219257,mcmc
0.3568117571317289,mcmc
0.42015665303180993,mcmc
0.34550470216903434,mcmc
0.3933118800026199,mcmc
0.40111690854841797,mcmc
0.4311168010581272,mcmc
0.38720334981589666,mcmc
0.32856698976980747,mcmc
0.35423322243241295,mcmc
0.35368273270838135,mcmc
0.3896388935604449,mcmc
0.37260417673112395,mcmc
0.34860305682785864,mcmc
0.33204420392540057,mcmc
0.37801979561002963,mcmc
0.3536561844528507,mcmc
0.4148794410650391,mcmc
0.3863792113464674,mcmc
0.37976828670694646,mcmc
0.3533425686018454,mcmc
0.4296555499011536,mcmc
0.4201931966759068,mcmc
0.3657975594917644,mcmc
0.3406219339766785,mcmc
0.40678808918453147,mcmc
0.39606498545926727,mcmc
0.36193177544334326,mcmc
0.4136917844479405,mcmc
0.37566680236874067,mcmc
0.42405450258705113,mcmc
0.3617837907621025,mcmc
0.3798640932700432,mcmc
0.364038233768107,mcmc
0.4077412935947306,mcmc
0.37911002151930234,mcmc
0.35484857458039365,mcmc
0.3994981103202807,mcmc
0.38323752267000294,mcmc
0.3571037508571386,mcmc
0.36447959465017105,mcmc
0.3795945598574106,mcmc
0.39258266938718767,mcmc
0.3524334046316903,mcmc
0.40642671812377096,mcmc
0.39828358885580867,mcmc
0.424428696346459,mcmc
0.39020752295690386,mcmc
0.342216520475773,mcmc
0.3576909630853539,mcmc
0.38591044734033825,mcmc
0.37094006693199866,mcmc
0.366560810993769,mcmc
0.3912432459904113,mcmc
0.36561671993197525,mcmc
0.3961280763730066,mcmc
0.3797825753626904,mcmc
0.3502115671483091,mcmc
0.39666001761377556,mcmc
0.37803897398995795,mcmc
0.3834422103361591,mcmc
0.42617419163226317,mcmc
0.3912208602815762,mcmc
0.3563412241402697,mcmc
0.365450105252835,mcmc
0.351007602618022,mcmc
0.3492534532832449,mcmc
0.3840191033756395,mcmc
0.3559841205051817,mcmc
0.3098893044845182,mcmc
0.37140123202859854,mcmc
0.3509753163381479,mcmc
0.3726656540970681,mcmc
0.36690023909424113,mcmc
0.39890282876261596,mcmc
0.3950821831030341,mcmc
0.35714058386572195,mcmc
0.3690985403137715,mcmc
0.36001291223717113,mcmc
0.3944190985323664,mcmc
0.36091220129504764,mcmc
0.362559451805341,mcmc
0.37221997425761716,mcmc
0.3664539843547912,mcmc
0.38707106971594285,mcmc
0.3427981916938582,mcmc
0.4130205106195658,mcmc
0.39758395698613647,mcmc
0.3995883403237128,mcmc
0.3771770016353512,mcmc
0.37794592874549604,mcmc
0.3992827283394193,mcmc
0.4068116830583437,mcmc
0.42348692582172226,mcmc
0.356698754963097,mcmc
0.4140810229447593,mcmc
0.39550281841155466,mcmc
0.3582778296464034,mcmc
0.4059957771879496,mcmc
0.42480029356350085,mcmc
0.3588597320062913,mcmc
0.41221601995672497,mcmc
0.3557831953409021,mcmc
0.3441875167473807,mcmc
0.34718723902961046,mcmc
0.37374351178648674,mcmc
0.4097831097257985,mcmc
0.37680659810966205,mcmc
0.4024869999215788,mcmc
0.3924083325982363,mcmc
0.3654125468441682,mcmc
0.39046271096198365,mcmc
0.41334059952690755,mcmc
0.3926322817179151,mcmc
0.4463032360828638,mcmc
0.34654535356849314,mcmc
0.35025442666057327,mcmc
0.4180312273709714,mcmc
0.3919779721833822,mcmc
0.36296719755782014,mcmc
0.3912945474514822,mcmc
0.329356418409461,mcmc
0.3520061579062391,mcmc
0.3861072771158557,mcmc
0.35127694501083534,mcmc
0.31683014100267604,mcmc
0.3954108946586207,mcmc
0.3400364813090817,mcmc
0.40952581121732057,mcmc
0.3865954058954114,mcmc
0.3290362241014839,mcmc
0.3830175819539064,mcmc
0.41810063476793335,mcmc
0.3720947499397804,mcmc
0.39021491734045305,mcmc
0.36478353108975087,mcmc
0.38762588246961543,mcmc
0.36516246530985674,mcmc
0.4150610236487269,mcmc
0.3733331513807465,mcmc
0.36911070029497706,mcmc
0.3719058788941126,mcmc
0.4039119757574066,mcmc
0.3731167829311721,mcmc
0.3784199696461156,mcmc
0.34548315072602104,mcmc
0.3740329840974731,mcmc
0.3593444414527488,mcmc
0.37934286146912094,mcmc
0.34788900401748934,mcmc
0.4266004774617247,mcmc
0.3077478039295929,mcmc
0.38228793787255294,mcmc
0.4206980900570751,mcmc
0.3982131448779591,mcmc
0.39417397331520915,mcmc
0.4251016910123935,mcmc
0.38186725651244247,mcmc
0.4129461199713976,mcmc
0.36736523978781266,mcmc
0.3801819228456011,mcmc
0.42394440368749586,mcmc
0.36307924372713496,mcmc
0.3878487055801662,mcmc
0.39433346978864725,mcmc
0.38435825260929923,mcmc
0.40213713015326186,mcmc
0.4107527023069584,mcmc
0.41337135952462145,mcmc
0.37087431640600255,mcmc
0.3877362140127894,mcmc
0.3735831691414635,mcmc
0.38829632636639516,mcmc
0.4203194676284243,mcmc
0.3730975339147407,mcmc
0.42385892869540315,mcmc
0.36830028636044126,mcmc
0.37544924080339376,mcmc
0.39481737052050797,mcmc
0.3689437052260261,mcmc
0.41074702119733114,mcmc
0.3702011276603484,mcmc
0.3871598820178481,mcmc
0.3473787206159703,mcmc
0.3905729297351976,mcmc
0.3807076643523376,mcmc
0.3726021070698087,mcmc
0.42767319484969923,mcmc
0.3820892466825664,mcmc
0.36807538118159017,mcmc
0.3898181349751363,mcmc
0.3903391612444208,mcmc
0.379707055476111,mcmc
0.3880125272289145,mcmc
0.38720314700788483,mcmc
0.3874219269267185,mcmc
0.3585902818114204,mcmc
0.37424750271381213,mcmc
0.40095794932955275,mcmc
0.43966191972495394,mcmc
0.386928741938593,mcmc
0.36204540300204924,mcmc
0.363946697392775,mcmc
0.4141666625104251,mcmc
0.41109338684233665,mcmc
0.37497307961059906,mcmc
0.40575129106426916,mcmc
0.34856864084990585,mcmc
0.3767478359474509,mcmc
0.3532530027169774,mcmc
0.42104479523378746,mcmc
0.4042331555273066,mcmc
0.3482542696484033,mcmc
0.36871017273951107,mcmc
0.36477467535272,mcmc
0.3401884256339077,mcmc
0.3960407052065283,mcmc
0.34359191679075074,mcmc
0.4110243807509478,mcmc
0.4331159403452027,mcmc
0.35488956112785197,mcmc
0.35354579396133207,mcmc
0.36473174277429393,mcmc
0.38507715783731006,mcmc
0.3691916806487277,mcmc
0.39265539442763836,mcmc
0.34585675058811877,mcmc
0.3882766078216981,mcmc
0.364687305205579,mcmc
0.40160973121198684,mcmc
0.3710960371350689,mcmc
0.38078953447784447,mcmc
0.3881137799912025,mcmc
0.3795440393863601,mcmc
0.3848939293966113,mcmc
0.3369408404670286,mcmc
0.3658240415609214,mcmc
0.38988804401534355,mcmc
0.34568689972698824,mcmc
0.3348491872466901,mcmc
0.3959201704315787,mcmc
0.34995155983948545,mcmc
0.35466564709426535,mcmc
0.34151614062396723,mcmc
0.3622376933945006,mcmc
0.3949802524908894,mcmc
0.3572676330126637,mcmc
0.3885057941768275,mcmc
0.3691353346745393,mcmc
0.4049211525755749,mcmc
0.3967300161068112,mcmc
0.4166266003836376,mcmc
0.40551634156160377,mcmc
0.38792996211498626,mcmc
0.3588407235599125,mcmc
0.3571457101366241,mcmc
0.3652984374338786,mcmc
0.3729429502061893,mcmc
0.38418282392964054,mcmc
0.36760739725923536,mcmc
0.38487126210154765,mcmc
0.3821196294486916,mcmc
0.3687956059806244,mcmc
0.37870916848967456,mcmc
0.3732050631087902,mcmc
0.36990926561777,mcmc
0.41525747335923674,mcmc
0.4002649775900092,mcmc
0.3989956540395606,mcmc
0.3909769737331696,mcmc
0.3819496293784881,mcmc
0.4036385327493027,mcmc
0.38541385708541775,mcmc
0.4068641815598723,mcmc
0.41037270633545087,mcmc
0.38129742862352495,mcmc
0.4095696683728936,mcmc
0.3778735598932393,mcmc
0.41942798594320463,mcmc
0.36529446929271336,mcmc
0.3746341641598765,mcmc
0.36902905449136836,mcmc
0.3464242899478412,mcmc
0.3900359037226534,mcmc
0.4133678165119919,mcmc
0.40648218113532286,mcmc
0.3960671546541734,mcmc
0.42936815296521424,mcmc
0.37243827056439877,mcmc
0.4021917088711874,mcmc
0.3347191685402014,mcmc
0.3860323317015678,mcmc
0.38947377448646675,mcmc
0.36896376227690447,mcmc
0.3480972492051323,mcmc
0.3876678576103821,mcmc
0.36006539030691687,mcmc
0.3666597923033307,mcmc
0.4044874672996893,mcmc
0.35349829543379474,mcmc
0.3624042397821996,mcmc
0.37242555166377694,mcmc
0.3762503402659471,mcmc
0.3310195239845531,mcmc
0.3517242499187481,mcmc
0.38072778156016535,mcmc
0.3978194207855218,mcmc
0.4005860880242699,mcmc
0.4159558240095616,mcmc
0.42983057333274666,mcmc
0.4060747552097524,mcmc
0.38704705666575123,mcmc
0.3765850747976517,mcmc
