power,method
0.49410277989741613,mcmc
0.4461308321516115,mcmc
0.609906769977039,mcmc
0.4843120669840403,mcmc
0.5389768575349418,mcmc
0.619937138311185,mcmc
0.5445365442047899,mcmc
0.6243728906981961,mcmc
0.5247282264714598,mcmc
0.6020683566368048,mcmc
0.6184681111452089,mcmc
0.4923218250126072,mcmc
0.48726054676138303,mcmc
0.6037010770243771,mcmc
0.57213464153562,mcmc
0.6088988557863805,mcmc
0.6512463309152139,mcmc
0.6085013394984831,mcmc
0.634648442420241,mcmc
0.5856333053720781,mcmc
0.6147993624326783,mcmc
0.6036684119062691,mcmc
0.587957844668564,mcmc
0.49534482536117713,mcmc
0.5441692553372344,mcmc
0.49524118508802373,mcmc
0.5349707060043073,mcmc
0.5009475777865574,mcmc
0.610749472493049,mcmc
0.5261848100737009,mcmc
0.6290797051676642,mcmc
0.4771561233606497,mcmc
0.5750606528938624,mcmc
0.4767530584289757,mcmc
0.6332106974222631,mcmc
0.5081351378715319,mcmc
0.5054767126450102,mcmc
0.5437718843496485,mcmc
0.5155704252886015,mcmc
0.4631710079745137,mcmc
0.6131454257833676,mcmc
0.6206202472411521,mcmc
0.6275368970647557,mcmc
0.5015349089479667,mcmc
0.6018676117912568,mcmc
0.6533070079599723,mcmc
0.6275096924429906,mcmc
0.6181767403196068,mcmc
0.5244568316298591,mcmc
0.514879044984193,mcmc
0.6058601562302085,mcmc
0.5672320294761072,mcmc
0.5344784344225646,mcmc
0.6016420703593961,mcmc
0.5869552735783835,mcmc
0.44769107848120826,mcmc
0.4773540674451837,mcmc
0.6289083697416665,mcmc
0.6136744237452478,mcmc
0.6233644931651857,mcmc
0.6651881392441408,mcmc
0.6139673592626481,mcmc
0.653842546936024,mcmc
0.6048087832373145,mcmc
0.6185654344521887,mcmc
0.6423210642545213,mcmc
0.5818185582794194,mcmc
0.6344170788640081,mcmc
0.6293656805295393,mcmc
0.6197469120714357,mcmc
0.4745045519734087,mcmc
0.5755301200688263,mcmc
0.6045279795707675,mcmc
0.6326742978433968,mcmc
0.5279596901741507,mcmc
0.6502850859620429,mcmc
0.6055014526127441,mcmc
0.6045695007545868,mcmc
0.5270694243624195,mcmc
0.6493266947233064,mcmc
0.5821060508706258,mcmc
0.5766029588006463,mcmc
0.46921778484803467,mcmc
0.6213738647527743,mcmc
0.6168356143978677,mcmc
0.4679031705732582,mcmc
0.5879283183393006,mcmc
0.6240219089091185,mcmc
0.5037583522066071,mcmc
0.5921538892359927,mcmc
0.6325206849075542,mcmc
0.4736452602997836,mcmc
0.4754952709301057,mcmc
0.6068250578723902,mcmc
0.6250069573049513,mcmc
0.6263964504708662,mcmc
0.616824156410648,mcmc
0.6190518312544202,mcmc
0.4544533146532641,mcmc
0.5814356201157734,mcmc
0.4741411332403436,mcmc
0.5046106803007511,mcmc
0.5993657926857475,mcmc
0.6044685816917849,mcmc
0.6303886417497753,mcmc
0.49043903443690845,mcmc
0.6015035378468895,mcmc
0.4984306345987181,mcmc
0.5481581624503812,mcmc
0.6182058605043603,mcmc
0.6567008648190983,mcmc
0.5126673720914197,mcmc
0.6032147174321568,mcmc
0.5347959263956692,mcmc
0.4879002931869361,mcmc
0.4660022502517597,mcmc
0.6061687536355179,mcmc
0.6508998598725467,mcmc
0.5043238179550567,mcmc
0.6154381410303857,mcmc
0.4787539555957495,mcmc
0.6022201199743658,mcmc
0.641866086555112,mcmc
0.5962451673470669,mcmc
0.5884075346523852,mcmc
0.6464681759638743,mcmc
0.5968171257795617,mcmc
0.5934695769490701,mcmc
0.587091576699153,mcmc
0.5405095462995675,mcmc
0.5089753089811417,mcmc
0.6077047464889458,mcmc
0.5767323749147643,mcmc
0.46562309489535314,mcmc
0.6413706390089042,mcmc
0.6463094272732819,mcmc
0.6249952179998999,mcmc
0.4451130837349165,mcmc
0.561510473669463,mcmc
0.4526669719541764,mcmc
0.48017870569354393,mcmc
0.6187052697199,mcmc
0.5671745809343081,mcmc
0.4478044627177831,mcmc
0.60768020807493,mcmc
0.49512317274747947,mcmc
0.49301726851672717,mcmc
0.6077085626455447,mcmc
0.6341800565348639,mcmc
0.6228065978579632,mcmc
0.5980136343224629,mcmc
0.6093064822263672,mcmc
0.4899741447148204,mcmc
0.6196201600876198,mcmc
0.4667490761352048,mcmc
0.6057274292050826,mcmc
0.5958700507914281,mcmc
0.5825401707803307,mcmc
0.6244641864481728,mcmc
0.5918210668002801,mcmc
0.6112722194068253,mcmc
0.6482397503999809,mcmc
0.6168160647597636,mcmc
0.5813344013357263,mcmc
0.5314237280602652,mcmc
0.4948929400176965,mcmc
0.6472426001407116,mcmc
0.5244923299759592,mcmc
0.6078736112151151,mcmc
0.6051963332738945,mcmc
0.6180625390821927,mcmc
0.5154523124470926,mcmc
0.6561859012617816,mcmc
0.5983703639175892,mcmc
0.6122517940897843,mcmc
0.6233751877383664,mcmc
0.6187057856979586,mcmc
0.4984777294774504,mcmc
0.6082094926403031,mcmc
0.6213251534352342,mcmc
0.6291383878365739,mcmc
0.6184039038417745,mcmc
0.46429011495219646,mcmc
0.5889472406484235,mcmc
0.555496786548707,mcmc
0.4947121174278185,mcmc
0.551235576092936,mcmc
0.5063164272353636,mcmc
0.5473777416153843,mcmc
0.6162554261715042,mcmc
0.5449832123149214,mcmc
0.58698833165998765,mcmc
0.5992892166129051,mcmc
0.4942558840746683,mcmc
0.5337801312091582,mcmc
0.4808400418768018,mcmc
0.6158179716559653,mcmc
0.6136715386601321,mcmc
0.5942469292465744,mcmc
0.6021271195362646,mcmc
0.47558084173212745,mcmc
0.600633450803444,mcmc
0.6490724694185634,mcmc
0.5315144936049523,mcmc
0.515543885410744,mcmc
0.6032720617824152,mcmc
0.5808932710725133,mcmc
0.513477477526033,mcmc
0.6014139053773213,mcmc
0.5897623496968406,mcmc
0.6172962505157308,mcmc
0.5266618544132767,mcmc
0.6008477962533846,mcmc
0.6216854916664313,mcmc
0.6029120613824359,mcmc
0.6455946974690112,mcmc
0.5545443857884202,mcmc
0.582085506753271,mcmc
0.6002741005279001,mcmc
0.5926769051124768,mcmc
0.571025541644871,mcmc
0.6045878763603444,mcmc
0.45594718002877144,mcmc
0.64310209443059,mcmc
0.6332438914500153,mcmc
0.6145754016743421,mcmc
0.5486360541428883,mcmc
0.5234914486263775,mcmc
0.5906201589351772,mcmc
0.5991361341402583,mcmc
0.5690632975700746,mcmc
0.46929226282529707,mcmc
0.6106774211695084,mcmc
0.5920541583031774,mcmc
0.47860643443596246,mcmc
0.5348224774320128,mcmc
0.5943318893728228,mcmc
0.6383918112419319,mcmc
0.5162262342936306,mcmc
0.6262420714730496,mcmc
0.5514246958989512,mcmc
0.590294179769436,mcmc
0.5184357623436565,mcmc
0.4832574946433848,mcmc
0.6316051197574201,mcmc
0.5519642074115154,mcmc
0.575183506988597,mcmc
0.6147048584822254,mcmc
0.5493981787777373,mcmc
0.5792930466067668,mcmc
0.5931274997192225,mcmc
0.5507357301115783,mcmc
0.6079742567113571,mcmc
0.5961957354707434,mcmc
0.5977357914246317,mcmc
0.5406255282277048,mcmc
0.5897173519409495,mcmc
0.5764373469032833,mcmc
0.587785972219892,mcmc
0.582138783617652,mcmc
0.6222759665890252,mcmc
0.601292245747654,mcmc
0.6661669325391276,mcmc
0.5865745213306339,mcmc
0.615440574302699,mcmc
0.5026994585039896,mcmc
0.5371030668359644,mcmc
0.5935133294672772,mcmc
0.5969199323522892,mcmc
0.587734682583234,mcmc
0.47182512030301565,mcmc
0.5073696024721801,mcmc
0.5287535703481155,mcmc
0.5842518447662193,mcmc
0.6371834944393056,mcmc
0.5937743697248578,mcmc
0.6188356738657272,mcmc
0.4953399437945182,mcmc
0.5953496385898367,mcmc
0.5825196221461199,mcmc
0.6118668868982936,mcmc
0.5515013915982693,mcmc
0.6189623785178914,mcmc
0.5881786085029787,mcmc
0.4726314778518169,mcmc
0.661683104126852,mcmc
0.5619686793068331,mcmc
0.6046068724443135,mcmc
0.6626197762170762,mcmc
0.579143187571168,mcmc
0.4939751579749091,mcmc
0.4636120373687874,mcmc
0.614055811940788,mcmc
0.47085094644980857,mcmc
0.6012254247205693,mcmc
0.5317660811529582,mcmc
0.6399218081652805,mcmc
0.45240400888507293,mcmc
0.568648012717307,mcmc
0.6040788705885723,mcmc
0.6174054928422215,mcmc
0.627119130150286,mcmc
0.5885201825837917,mcmc
0.6010974022767558,mcmc
0.636468132066378,mcmc
0.49841852451692553,mcmc
0.5211753034820769,mcmc
0.6040526169700303,mcmc
0.5247875214523653,mcmc
0.4778483097083786,mcmc
0.4832999069831966,mcmc
0.6189186398459667,mcmc
0.5035087268977857,mcmc
0.503803463218501,mcmc
0.5895738446384166,mcmc
0.5102232528678794,mcmc
0.5714907052799784,mcmc
0.5845424955204795,mcmc
0.6435542379313676,mcmc
0.6209919089708386,mcmc
0.6215762130681026,mcmc
0.4887209277882179,mcmc
0.6200258014228099,mcmc
0.6855166030513482,mcmc
0.5924737650878997,mcmc
0.45620213173136354,mcmc
0.6187428625049343,mcmc
0.6596772106846358,mcmc
0.48537411762232763,mcmc
0.4567804785360209,mcmc
0.5578671110735389,mcmc
0.593750251923966,mcmc
0.5662093403849137,mcmc
0.5987177217390055,mcmc
0.5802924615761,mcmc
0.6147640816367624,mcmc
0.5945090750865674,mcmc
0.622240005474956,mcmc
0.6212007228651514,mcmc
0.6192085699598308,mcmc
0.6441879163674751,mcmc
0.5127851484684991,mcmc
0.5820195037477452,mcmc
0.6078468761282804,mcmc
0.4599392566363293,mcmc
0.6043685704316114,mcmc
0.6037203368899426,mcmc
0.5696797685439007,mcmc
0.5857156874664929,mcmc
0.4902529162179365,mcmc
0.6377456649509868,mcmc
0.6694080210542848,mcmc
0.5921473894339382,mcmc
0.6239516417795983,mcmc
0.5416719740717354,mcmc
0.5714262877610685,mcmc
0.4892696990038424,mcmc
0.46492279742394294,mcmc
0.605507603105809,mcmc
0.588135984542566,mcmc
0.593452224425636,mcmc
0.5471753617415329,mcmc
0.5179483212328941,mcmc
0.6246644214955976,mcmc
0.5986156586288072,mcmc
0.5015793707988367,mcmc
0.6362222040814692,mcmc
0.5707468546619765,mcmc
0.5857431571784695,mcmc
0.5995152420999831,mcmc
0.6455400829011594,mcmc
0.4920555073525599,mcmc
0.5911495105146387,mcmc
0.4837029602566424,mcmc
0.6071327902792135,mcmc
0.6034424638889259,mcmc
0.49997271667711657,mcmc
0.6386519147153211,mcmc
0.5339871517850795,mcmc
0.4954003799083262,mcmc
0.6181940859287655,mcmc
0.5018218023278632,mcmc
0.607371061481311,mcmc
0.4744801995131685,mcmc
0.6405123631031137,mcmc
0.6219665679640918,mcmc
0.625310569378625,mcmc
0.5195593099964614,mcmc
0.634452725001464,mcmc
0.578314525312153,mcmc
0.5012628843654692,mcmc
0.4776228096536926,mcmc
0.6332502147058926,mcmc
0.5890509842358497,mcmc
0.490102455395668,mcmc
0.6255788840064432,mcmc
0.5592748835909663,mcmc
0.6214456625078132,mcmc
0.5712063451134005,mcmc
0.6422835003601831,mcmc
0.615240786797827,mcmc
0.6118164475092204,mcmc
0.5975094875618918,mcmc
0.6010114931467148,mcmc
0.49180802614870744,mcmc
0.6188540194353737,mcmc
0.6156668847278195,mcmc
0.6172647355332961,mcmc
0.604937730498613,mcmc
0.568076452210541,mcmc
0.5986156056616295,mcmc
0.4552207196221305,mcmc
0.47710928917369627,mcmc
0.4894312937084169,mcmc
0.5376203849086034,mcmc
0.4702833772099605,mcmc
0.6087320369713628,mcmc
0.6147530945704909,mcmc
0.599350710367173,mcmc
0.6036760285382937,mcmc
0.5968224009455367,mcmc
0.49947666938539015,mcmc
0.460039978394015,mcmc
0.5811406117580464,mcmc
0.5875701750863913,mcmc
0.5092566285269775,mcmc
0.621815400961585,mcmc
0.6184162489165415,mcmc
0.47766981932600544,mcmc
0.5891466342460805,mcmc
0.6019300898278406,mcmc
0.6179434252129621,mcmc
0.6091895451437823,mcmc
0.5908774144314927,mcmc
0.47467213486207466,mcmc
0.6135768264740669,mcmc
0.6099199019793872,mcmc
0.5061340004179935,mcmc
0.5314752392734965,mcmc
0.6159347678386061,mcmc
0.5560571422861944,mcmc
0.6285669360497766,mcmc
0.6281246280574597,mcmc
0.5792395374055139,mcmc
0.4959753530870392,mcmc
0.6142280373237333,mcmc
0.6328954287851681,mcmc
0.57630859499762,mcmc
0.6214062649146115,mcmc
0.5230373105434456,mcmc
0.608845983283324,mcmc
0.4755509739277117,mcmc
0.6237466531225749,mcmc
0.6353685300291878,mcmc
0.6197059994088185,mcmc
0.5078131738324361,mcmc
0.5643092698381746,mcmc
0.6145694358080641,mcmc
0.607936675107156,mcmc
0.46976828968834744,mcmc
0.4814513693629161,mcmc
0.6084836310361624,mcmc
0.45055251347140174,mcmc
0.5810863172783222,mcmc
0.6535707726384667,mcmc
0.6365692535834935,mcmc
0.642777020666248,mcmc
0.5737969052601901,mcmc
0.5840492979783923,mcmc
0.48557274781527465,mcmc
0.5867289035026195,mcmc
0.4647794514227425,mcmc
0.630313324333842,mcmc
0.5049321774570688,mcmc
0.631824235994339,mcmc
0.6232637681340691,mcmc
0.5703125920263854,mcmc
0.6034799442090901,mcmc
0.47906096546710414,mcmc
0.6268798774201124,mcmc
0.58719829320097,mcmc
0.6490635371852131,mcmc
0.6209993495490259,mcmc
0.5945528657619412,mcmc
0.46605233542015173,mcmc
0.6467961885712782,mcmc
0.4892464457494334,mcmc
0.6085358349467915,mcmc
0.5804318441178175,mcmc
0.48397726235552874,mcmc
0.5832955966584029,mcmc
0.5857092461122952,mcmc
0.6188509160203598,mcmc
0.6082297924414796,mcmc
0.49690571931458455,mcmc
0.622571985012024,mcmc
0.5998635728547013,mcmc
0.5030435829784913,mcmc
0.5947287230683711,mcmc
0.6416076212941797,mcmc
0.602759974310408,mcmc
0.6531094036777583,mcmc
0.5937670388254965,mcmc
0.6214869708062193,mcmc
0.44769112853162035,mcmc
0.5896303810100978,mcmc
0.6284384103833291,mcmc
0.6061226561189924,mcmc
0.6008926626716073,mcmc
0.47664461475360675,mcmc
0.5669972512996464,mcmc
0.6246985424468925,mcmc
0.5460689473983932,mcmc
0.4854232409345673,mcmc
0.6206473628872899,mcmc
0.6060743156725449,mcmc
0.4742532171212451,mcmc
0.4941139030135526,mcmc
0.5393133219948671,mcmc
0.4985876293384018,mcmc
0.6059347994482234,mcmc
0.5991647266146447,mcmc
0.6115755098585725,mcmc
0.5269718976248393,mcmc
0.5518455863906064,mcmc
0.5859162979251741,mcmc
0.6333921478631376,mcmc
0.585280758548326,mcmc
0.6337487441055631,mcmc
0.5780395086974996,mcmc
0.44746493835823253,mcmc
0.4570676422698959,mcmc
0.49227133759048436,mcmc
0.5713429598018154,mcmc
0.628700971866845,mcmc
0.5818450455623007,mcmc
0.6289072724689035,mcmc
0.6273949543983152,mcmc
0.6440022274185764,mcmc
0.6212567088105504,mcmc
0.5572311919276216,mcmc
0.6217037408566113,mcmc
0.6022108364926633,mcmc
0.46705586853109776,mcmc
0.6469042194594826,mcmc
0.4899885576077343,mcmc
0.5780261616279628,mcmc
0.6240557269609444,mcmc
0.6195983228627139,mcmc
0.6152008775120267,mcmc
0.5118073303798883,mcmc
0.6284969185924167,mcmc
0.6027099037913038,mcmc
0.6293541527489054,mcmc
0.48174152968418404,mcmc
0.554659678662204,mcmc
0.6200496722730634,mcmc
0.4768732653121488,mcmc
0.6115978963882993,mcmc
0.5800670161437428,mcmc
0.583874587721531,mcmc
0.6188740048762597,mcmc
0.6489251446869267,mcmc
0.5975155643005957,mcmc
0.6106669889881571,mcmc
0.5231352290797399,mcmc
0.5069395247993488,mcmc
0.5853383245821473,mcmc
0.5695039191768233,mcmc
0.5201651038912212,mcmc
0.6232647301839287,mcmc
0.5884076179460276,mcmc
0.617281752768488,mcmc
0.6212806083843366,mcmc
0.48725575800320503,mcmc
0.618607887465615,mcmc
0.4446762769418056,mcmc
0.5160746656912041,mcmc
0.4911815800260129,mcmc
0.6041020845432913,mcmc
0.5885351796578495,mcmc
0.5370000552437797,mcmc
0.5165569398902161,mcmc
0.47669735036802796,mcmc
0.5187902672017183,mcmc
0.6094951009614342,mcmc
