power,method
0.332478616995564,mcmc
0.347354899692633,mcmc
0.321280558277302,mcmc
0.287166910761965,mcmc
0.30944431262755,mcmc
0.320462863436608,mcmc
0.30420597157512,mcmc
0.340931580208595,mcmc
0.33548824762171,mcmc
0.303827094687654,mcmc
0.331147903865635,mcmc
0.332049965134036,mcmc
0.325467531096552,mcmc
0.335622613203899,mcmc
0.308895832454904,mcmc
0.322992649872554,mcmc
0.310381660458701,mcmc
0.340761501060744,mcmc
0.330339754672752,mcmc
0.329609723030568,mcmc
0.302245295699451,mcmc
0.292504297985896,mcmc
0.330101982004907,mcmc
0.334040229740589,mcmc
0.342349163577355,mcmc
0.331370403398005,mcmc
0.320325463874901,mcmc
0.333702597924631,mcmc
0.332300323893988,mcmc
0.343870885930682,mcmc
0.338163922080788,mcmc
0.331044170214178,mcmc
0.351121605015204,mcmc
0.30883708452171,mcmc
0.342366276427644,mcmc
0.316269152545187,mcmc
0.340488239421232,mcmc
0.325459062537421,mcmc
0.323217182644121,mcmc
0.319405401234483,mcmc
0.315403697260409,mcmc
0.327801315849295,mcmc
0.311361598383266,mcmc
0.328391825993382,mcmc
0.304615269388642,mcmc
0.315773319952182,mcmc
0.338630730722788,mcmc
0.289658139646896,mcmc
0.312627760616808,mcmc
0.34130474449314,mcmc
0.321256387825958,mcmc
0.327747052329248,mcmc
0.332559807115298,mcmc
0.330454411988646,mcmc
0.335894051935452,mcmc
0.303865675657455,mcmc
0.330993521539809,mcmc
0.326930220683176,mcmc
0.300046475998014,mcmc
0.312349803174972,mcmc
0.297547739493729,mcmc
0.325266428212956,mcmc
0.325115569068219,mcmc
0.317270394227037,mcmc
0.314384745973097,mcmc
0.308166551541069,mcmc
0.337937398775116,mcmc
0.323827889137649,mcmc
0.326563081680526,mcmc
0.336044516848535,mcmc
0.339797055882486,mcmc
0.3174400919412,mcmc
0.328067453299117,mcmc
0.342009240591841,mcmc
0.315896248901835,mcmc
0.323411102763551,mcmc
0.329519501270987,mcmc
0.320745662168689,mcmc
0.34403582655669,mcmc
0.307887864052792,mcmc
0.313614814375976,mcmc
0.299401429642811,mcmc
0.330520887135311,mcmc
0.327980380046445,mcmc
0.295547099473963,mcmc
0.340959462881848,mcmc
0.325329279975118,mcmc
0.328106612745698,mcmc
0.310786780411235,mcmc
0.325072811479186,mcmc
0.311362342878053,mcmc
0.329836185315969,mcmc
0.304528903533309,mcmc
0.357738021765452,mcmc
0.300951638391454,mcmc
0.340410402763337,mcmc
0.334735215746055,mcmc
0.30911029452133,mcmc
0.331193056404681,mcmc
0.306715091042792,mcmc
0.351941992233352,mcmc
0.327247926550524,mcmc
0.340365311244744,mcmc
0.319181141853738,mcmc
0.305033926282119,mcmc
0.33134765992578,mcmc
0.300781841457173,mcmc
0.316993756540531,mcmc
0.33406416120676,mcmc
0.345594272429496,mcmc
0.299837133671332,mcmc
0.340722387653366,mcmc
0.272541870835442,mcmc
0.342185268896568,mcmc
0.322652952994428,mcmc
0.277326049854479,mcmc
0.32882558947077,mcmc
0.336812343802622,mcmc
0.328661792713796,mcmc
0.314565298422042,mcmc
0.314209151068638,mcmc
0.330605063165287,mcmc
0.318127145235218,mcmc
0.334677647534557,mcmc
0.318516551967701,mcmc
0.324690118253154,mcmc
0.322592374618453,mcmc
0.319881328705425,mcmc
0.302317599642149,mcmc
0.338688639736124,mcmc
0.318892914464195,mcmc
0.315307237646351,mcmc
0.340798686746151,mcmc
0.361482238406403,mcmc
0.337060378633215,mcmc
0.347148881845127,mcmc
0.318037481444047,mcmc
0.352601361199466,mcmc
0.333892197964119,mcmc
0.2992727278685,mcmc
0.304575808261783,mcmc
0.315972540939181,mcmc
0.319608308212043,mcmc
0.331357057213752,mcmc
0.319148615949042,mcmc
0.320060229642798,mcmc
0.329986454138044,mcmc
0.343979711120146,mcmc
0.320445614652329,mcmc
0.308802970634909,mcmc
0.325953294026364,mcmc
0.311048220352279,mcmc
0.302423050024125,mcmc
0.32161900763099,mcmc
0.305455989989459,mcmc
0.298324327628283,mcmc
0.323785302528447,mcmc
0.322612354844882,mcmc
0.324520960146803,mcmc
0.345108598872284,mcmc
0.300747696581436,mcmc
0.324726574889904,mcmc
0.310991345319424,mcmc
0.32373740347065,mcmc
0.32700639327276,mcmc
0.287465757571741,mcmc
0.337482407748468,mcmc
0.332985647442679,mcmc
0.333809845637839,mcmc
0.337228138608732,mcmc
0.293409364157222,mcmc
0.327977809352521,mcmc
0.320895177181493,mcmc
0.311631033618439,mcmc
0.331771430290395,mcmc
0.311059307073433,mcmc
0.334522128362002,mcmc
0.316019539464823,mcmc
0.307813523973712,mcmc
0.325097983312724,mcmc
0.31480898461155,mcmc
0.322883512392392,mcmc
0.317763119420843,mcmc
0.302144689252879,mcmc
0.312654297030559,mcmc
0.335286744499802,mcmc
0.35344879779423,mcmc
0.341127458446488,mcmc
0.351076794851553,mcmc
0.313030833585619,mcmc
0.306369715043305,mcmc
0.298677373183767,mcmc
0.325824865563233,mcmc
0.328271354177266,mcmc
0.337211929852447,mcmc
0.292633406400351,mcmc
0.312975467612182,mcmc
0.325151817998611,mcmc
0.312683765811701,mcmc
0.305759090472209,mcmc
0.304073920375439,mcmc
0.305679806949105,mcmc
0.343111442647182,mcmc
0.329480899678904,mcmc
0.333398540509265,mcmc
0.349914353385364,mcmc
0.313533840781596,mcmc
0.331426888481015,mcmc
0.303961783489478,mcmc
0.326118452083042,mcmc
0.330788449361047,mcmc
0.325119465634075,mcmc
0.32983690045007,mcmc
0.31681778614056,mcmc
0.29713717051146,mcmc
0.310240720740693,mcmc
0.327653009522462,mcmc
0.313957863303296,mcmc
0.339950133942661,mcmc
0.333319787037209,mcmc
0.328168447282846,mcmc
0.304811123780978,mcmc
0.332400411830157,mcmc
0.311128279614923,mcmc
0.345620046352778,mcmc
0.345020006554188,mcmc
0.310015961758458,mcmc
0.304613542978879,mcmc
0.310043589237927,mcmc
0.327842730749107,mcmc
0.329038374833888,mcmc
0.339163463567037,mcmc
0.327676409457097,mcmc
0.342274328740801,mcmc
0.346736927357444,mcmc
0.299397191289934,mcmc
0.329157387785945,mcmc
0.347746707846863,mcmc
0.327885661742558,mcmc
0.309259229930501,mcmc
0.339392415695479,mcmc
0.327252938834747,mcmc
0.323035718710619,mcmc
0.31671298567692,mcmc
0.333062486524552,mcmc
0.318559232633653,mcmc
0.30832721544193,mcmc
0.310269104454029,mcmc
0.342283938138178,mcmc
0.289666921096923,mcmc
0.310594378574978,mcmc
0.324078367039445,mcmc
0.330549327772144,mcmc
0.313527834639673,mcmc
0.329615864706022,mcmc
0.292936238412343,mcmc
0.329159842308818,mcmc
0.326127502332924,mcmc
0.288474635102195,mcmc
0.346206713903967,mcmc
0.329119016395759,mcmc
0.339160296252967,mcmc
0.31156167347315,mcmc
0.327826059356321,mcmc
0.329029532613809,mcmc
0.334437596733593,mcmc
0.314394986320871,mcmc
0.326689813101906,mcmc
0.304287233991606,mcmc
0.320125524954271,mcmc
0.334777958232255,mcmc
0.317529972256569,mcmc
0.32854479449635,mcmc
0.341953161429878,mcmc
0.298937407816956,mcmc
0.319011808428396,mcmc
0.332783863577049,mcmc
0.269586648056001,mcmc
0.314092271188119,mcmc
0.31628974252469,mcmc
0.33044152753748,mcmc
0.320625363319763,mcmc
0.332792920102917,mcmc
0.309826269545124,mcmc
0.317118222109249,mcmc
0.330845140435592,mcmc
0.328053249517374,mcmc
0.339079095592412,mcmc
0.311077600543161,mcmc
0.299560956730003,mcmc
0.321691492147622,mcmc
0.286191879913666,mcmc
0.337769944832123,mcmc
0.303511116351135,mcmc
0.331079733285351,mcmc
0.330047793322881,mcmc
0.322740689835098,mcmc
0.324141885383961,mcmc
0.331792372281165,mcmc
0.315225503609772,mcmc
0.310988480931485,mcmc
0.337399199983758,mcmc
0.303909099476662,mcmc
0.314612495532066,mcmc
0.316463412981525,mcmc
0.314135405150243,mcmc
0.320035552179474,mcmc
0.311646064859282,mcmc
0.326902337260954,mcmc
0.331592216224456,mcmc
0.301608717395016,mcmc
0.312750247956922,mcmc
0.348650129251168,mcmc
0.330355110532589,mcmc
0.32349041645551,mcmc
0.304294476967849,mcmc
0.343707216973004,mcmc
0.326940135401977,mcmc
0.330472688000355,mcmc
0.304116094566482,mcmc
0.341572935886197,mcmc
0.354650297957068,mcmc
0.29367708875388,mcmc
0.29160140228243,mcmc
0.309971556398015,mcmc
0.294174132204236,mcmc
0.301522678921264,mcmc
0.328949727255704,mcmc
0.3340303557601,mcmc
0.323036869668086,mcmc
0.313958154772321,mcmc
0.318090087808173,mcmc
0.346104436191418,mcmc
0.331286746639624,mcmc
0.313107385545015,mcmc
0.311515237277029,mcmc
0.322281196504294,mcmc
0.317537281024795,mcmc
0.321985417229742,mcmc
0.311658618098133,mcmc
0.316671590095242,mcmc
0.326707578458201,mcmc
0.286739943826763,mcmc
0.312788562574507,mcmc
0.340855230631394,mcmc
0.31693096109434,mcmc
0.302085205296315,mcmc
0.313403780718077,mcmc
0.325224353122091,mcmc
0.330176063747572,mcmc
0.358056360354184,mcmc
0.341003210538979,mcmc
0.30983292063728,mcmc
0.322975427090818,mcmc
0.320851660574882,mcmc
0.298802343655863,mcmc
0.334362324637831,mcmc
0.300338994627304,mcmc
0.329425975394822,mcmc
0.326121634513396,mcmc
0.33885752308392,mcmc
0.327332284119191,mcmc
0.330562268293078,mcmc
0.314568636271463,mcmc
0.349086699710014,mcmc
0.32731694220299,mcmc
0.296548400812523,mcmc
0.326841617580097,mcmc
0.317985844272673,mcmc
0.326102321500603,mcmc
0.307491433586693,mcmc
0.298813231021151,mcmc
0.326846366547622,mcmc
0.30100546390559,mcmc
0.329615229938374,mcmc
0.321935611997083,mcmc
0.324595119994962,mcmc
0.321065199673045,mcmc
0.323582099328927,mcmc
0.338832881669217,mcmc
0.348052736394898,mcmc
0.309637989167839,mcmc
0.333101602140759,mcmc
0.320343431475847,mcmc
0.339198562774351,mcmc
0.310781170240075,mcmc
0.31233029489273,mcmc
0.311742475439674,mcmc
0.329453335804999,mcmc
0.332662757438206,mcmc
0.335688549238078,mcmc
0.326122479831379,mcmc
0.336774646532183,mcmc
0.324691013452874,mcmc
0.324963182014679,mcmc
0.317600066771945,mcmc
0.338235231997736,mcmc
0.343155711556696,mcmc
0.323498630326951,mcmc
0.333320593451941,mcmc
0.311355444470722,mcmc
0.345994683167826,mcmc
0.309714557410714,mcmc
0.329424625093644,mcmc
0.292782256509367,mcmc
0.328628353731869,mcmc
0.333280614698509,mcmc
0.310897235647788,mcmc
0.342241459541256,mcmc
0.297887192373414,mcmc
0.295909212311021,mcmc
0.326212886087855,mcmc
0.328288015150919,mcmc
0.332903746902804,mcmc
0.342635413521115,mcmc
0.335523536393198,mcmc
0.316551795101142,mcmc
0.311617293614105,mcmc
0.317059224151932,mcmc
0.320701088853618,mcmc
0.329186050254927,mcmc
0.336593509178282,mcmc
0.325109539193238,mcmc
0.325780334860422,mcmc
0.32841972709293,mcmc
0.303568297545329,mcmc
0.332782219083783,mcmc
0.335584826323677,mcmc
0.3157242031399,mcmc
0.313072074457472,mcmc
0.314529390673462,mcmc
0.326342089583359,mcmc
0.321443287646796,mcmc
0.331148866027922,mcmc
0.316496395420044,mcmc
0.303903552444439,mcmc
0.314709321046838,mcmc
0.328483117664712,mcmc
0.333290781214286,mcmc
0.334209486981009,mcmc
0.306218024889857,mcmc
0.319612806376837,mcmc
0.335690567249204,mcmc
0.318641726295218,mcmc
0.358825358831951,mcmc
0.323106606500012,mcmc
0.324121148348375,mcmc
0.314506779570567,mcmc
0.325310437689741,mcmc
0.340076666865064,mcmc
0.302332450821032,mcmc
0.330317147016125,mcmc
0.322795311815104,mcmc
0.317251489983161,mcmc
0.337864753576214,mcmc
0.33890819774139,mcmc
0.3406328117786,mcmc
0.34434414623847,mcmc
0.297163046074325,mcmc
0.309414442060775,mcmc
0.319178608837338,mcmc
0.345568143340015,mcmc
0.3343232732899,mcmc
0.373988171112841,mcmc
0.295360080983919,mcmc
0.296772996471252,mcmc
0.332543805443427,mcmc
0.327419591189479,mcmc
0.301953555211642,mcmc
0.335124637082466,mcmc
0.307471796938371,mcmc
0.330275225062221,mcmc
0.279578676809378,mcmc
0.326419039927821,mcmc
0.288662839471371,mcmc
0.352069183270618,mcmc
0.339270750396055,mcmc
0.309488133736242,mcmc
0.292333699338866,mcmc
0.351440124563014,mcmc
0.294646355055293,mcmc
0.306843193718183,mcmc
0.302628099566443,mcmc
0.324707609368854,mcmc
0.309320988454903,mcmc
0.325955192304456,mcmc
0.323794480486967,mcmc
0.330326363871079,mcmc
0.327586965709306,mcmc
0.315891445067835,mcmc
0.292894731482915,mcmc
0.317875440717104,mcmc
0.334266952172671,mcmc
0.320195174448858,mcmc
0.288687926007545,mcmc
0.335331937931259,mcmc
0.363848416029266,mcmc
0.3383695032651,mcmc
0.329690210941596,mcmc
0.315392084420127,mcmc
0.333087637639347,mcmc
0.314791285042082,mcmc
0.342744663223563,mcmc
0.33414141455619,mcmc
0.329327425846712,mcmc
0.328390328899115,mcmc
0.325324962996734,mcmc
0.322638989161731,mcmc
0.333597292141017,mcmc
0.352532534429019,mcmc
0.323833762956323,mcmc
0.327895953033977,mcmc
0.335616283140352,mcmc
0.332402052123351,mcmc
0.31562690655895,mcmc
0.33630691944274,mcmc
0.332298821928712,mcmc
0.317104400246045,mcmc
0.318396177389053,mcmc
0.305006075725306,mcmc
0.312188383209344,mcmc
0.311117530809026,mcmc
0.307476837899195,mcmc
0.329326076506279,mcmc
0.293677361522677,mcmc
0.315776554811101,mcmc
0.332874164379011,mcmc
0.311460755966511,mcmc
0.344720800600562,mcmc
0.320833022781718,mcmc
0.332163935902568,mcmc
0.312164551976134,mcmc
0.317436227418978,mcmc
0.32615005619406,mcmc
0.318539613759648,mcmc
0.340211299743152,mcmc
0.318751030036317,mcmc
0.329607327434662,mcmc
0.330590031372828,mcmc
0.320133891590695,mcmc
0.32224651550802,mcmc
0.294984157972999,mcmc
0.317155040009876,mcmc
0.307871758433687,mcmc
0.316077769920386,mcmc
0.315243683946865,mcmc
0.301287520895655,mcmc
0.308143654201515,mcmc
0.295593427876625,mcmc
0.320538893436676,mcmc
0.338629606556202,mcmc
0.29105297939106,mcmc
0.335482353837674,mcmc
0.324430270970887,mcmc
0.330989102072601,mcmc
0.324391441083222,mcmc
0.315915088460315,mcmc
0.332584039678534,mcmc
0.329463666980482,mcmc
0.325053543894123,mcmc
0.357769736159887,mcmc
0.315500340719109,mcmc
0.309223800599097,mcmc
0.291085137144754,mcmc
0.325717174164891,mcmc
0.340792214763964,mcmc
0.315947793083445,mcmc
0.358510788632821,mcmc
0.313345359249345,mcmc
0.333748380230952,mcmc
0.338823771908361,mcmc
0.325402796900876,mcmc
0.338905452986957,mcmc
0.315251230387649,mcmc
0.312401348599272,mcmc
0.3172497145258,mcmc
0.346140079337431,mcmc
0.327317806691707,mcmc
0.313483595834433,mcmc
0.313702396560262,mcmc
0.312564102148248,mcmc
0.319652882743537,mcmc
0.339760194402114,mcmc
0.34193191412829,mcmc
0.329257561484212,mcmc
0.337513457874704,mcmc
0.330624249097889,mcmc
0.322977731795799,mcmc
0.316935000236548,mcmc
0.324299320951083,mcmc
0.329911394870849,mcmc
0.346346551026592,mcmc
0.326685051809716,mcmc
0.331569180469792,mcmc
0.287551937413049,mcmc
0.315467081206829,mcmc
0.315987157214941,mcmc
0.332296001962655,mcmc
0.331507138576771,mcmc
0.329400680012534,mcmc
0.33680159574533,mcmc
0.331258848841204,mcmc
0.331765768766623,mcmc
0.313821408597394,mcmc
0.326463880377069,mcmc
0.326681328661556,mcmc
0.310032797008288,mcmc
0.321165251042141,mcmc
0.315331870704379,mcmc
0.296074980227788,mcmc
0.335515978159637,mcmc
0.297328579219964,mcmc
0.33076207843404,mcmc
0.351296720617401,mcmc
0.319393355705094,mcmc
0.336263589995335,mcmc
0.319937564055427,mcmc
0.337289359434345,mcmc
0.334208686100021,mcmc
0.329759168777802,mcmc
0.326489048800996,mcmc
0.320416919670498,mcmc
0.333461031278633,mcmc
0.311340576200362,mcmc
0.337170341669389,mcmc
0.310778705494405,mcmc
0.330775400569235,mcmc
0.299976731062916,mcmc
0.332798126782208,mcmc
0.328721921379647,mcmc
0.313523297045792,mcmc
0.299742176062866,mcmc
0.309354545163194,mcmc
0.335638129155237,mcmc
0.332002802859976,mcmc
0.296219067396036,mcmc
0.301454316605502,mcmc
0.333203765599671,mcmc
0.31357761548279,mcmc
0.317578489201269,mcmc
0.332445067078771,mcmc
0.328646351973752,mcmc
0.307168981592089,mcmc
0.312877721923143,mcmc
0.328683065507324,mcmc
0.317237433069637,mcmc
0.33632158611401,mcmc
0.336194090123664,mcmc
0.32614318355638,mcmc
0.297800563241059,mcmc
0.324742651197814,mcmc
0.30795043340819,mcmc
0.330993452406647,mcmc
0.314814754599743,mcmc
0.32424717228709,mcmc
0.332965894812186,mcmc
0.294445843819333,mcmc
0.321434399387812,mcmc
0.334130032580329,mcmc
0.325739812985013,mcmc
0.318789836436868,mcmc
0.302912269856212,mcmc
0.335951037724249,mcmc
0.335614918589237,mcmc
0.32474471527129,mcmc
0.32451682289227,mcmc
0.33875394510169,mcmc
0.321269309910619,mcmc
0.325405719434619,mcmc
0.337732703128191,mcmc
0.314313751320319,mcmc
0.294676011053713,mcmc
0.333730653657606,mcmc
0.315630506738133,mcmc
0.339210442998766,mcmc
0.362054741710571,mcmc
0.328120881690912,mcmc
0.307539925437706,mcmc
0.310115852504139,mcmc
0.327923075891928,mcmc
0.295346517185347,mcmc
0.315840631089579,mcmc
0.340284118193665,mcmc
0.342346719305378,mcmc
0.327009172642369,mcmc
0.307797796761733,mcmc
0.32276973260367,mcmc
0.321983589432537,mcmc
0.301111619441077,mcmc
0.314635448200666,mcmc
0.305804792687865,mcmc
0.328326563819696,mcmc
0.32092973277503,mcmc
0.326991237611837,mcmc
0.330081509144965,mcmc
0.318118045888732,mcmc
0.344423194438282,mcmc
0.32900569360674,mcmc
0.303564072617923,mcmc
0.333376902208736,mcmc
0.320605476345866,mcmc
0.304037809487191,mcmc
0.30869546632448,mcmc
0.323130137932577,mcmc
0.350499969299865,mcmc
0.319025643321677,mcmc
0.302915885083699,mcmc
0.310895343607069,mcmc
0.335237806287432,mcmc
0.323907521367889,mcmc
0.309173344177188,mcmc
0.295388363983081,mcmc
0.34970769276124,mcmc
0.315222011161716,mcmc
0.347854968815212,mcmc
0.30401573225176,mcmc
0.320000848654049,mcmc
0.323431411406708,mcmc
0.301791424165829,mcmc
0.318343753365441,mcmc
0.342232437481003,mcmc
0.317075539068625,mcmc
0.329616584814508,mcmc
0.34362081062253,mcmc
0.330001120851854,mcmc
0.303751172909227,mcmc
0.372623734136162,mcmc
0.316185177936294,mcmc
0.338699126825581,mcmc
0.314301839567797,mcmc
0.340713401972517,mcmc
0.346087729131847,mcmc
0.331703648269074,mcmc
0.339884579578089,mcmc
0.326722760926022,mcmc
0.297627035733095,mcmc
0.356302978977057,mcmc
0.320200080398249,mcmc
0.329973761090697,mcmc
0.316988578156016,mcmc
0.326547327688527,mcmc
0.32970286407529,mcmc
0.33299812206913,mcmc
0.344341402461472,mcmc
0.314745821974005,mcmc
0.316339598384752,mcmc
0.331404437402214,mcmc
0.307340557239757,mcmc
0.328204605541084,mcmc
0.292599927120334,mcmc
0.302120083476638,mcmc
0.332543296635318,mcmc
0.311125309088017,mcmc
0.354682088196761,mcmc
0.307468026604311,mcmc
0.329004289694026,mcmc
0.324923328761971,mcmc
0.295410004125854,mcmc
0.318889853939554,mcmc
0.297639058350996,mcmc
0.336076958428789,mcmc
0.302429785627787,mcmc
0.316122838671353,mcmc
0.331544488254051,mcmc
0.332384954717546,mcmc
0.310411504698558,mcmc
0.326371681517966,mcmc
0.311614810169904,mcmc
0.316582545357751,mcmc
0.329340843787101,mcmc
0.338162248996867,mcmc
0.330330491469548,mcmc
0.305779772536528,mcmc
0.288174918526633,mcmc
0.313999178289979,mcmc
0.329188450041953,mcmc
0.313496922485741,mcmc
0.332643149835108,mcmc
0.327902299324227,mcmc
0.329699147473377,mcmc
0.344132370159431,mcmc
0.301555404986027,mcmc
0.314449966356691,mcmc
0.314159561010014,mcmc
0.296344056463971,mcmc
0.308063764511948,mcmc
0.332155967267854,mcmc
0.308346523106435,mcmc
0.339210043641291,mcmc
0.327403971470628,mcmc
0.293953773214712,mcmc
0.327005466439692,mcmc
0.317004324067689,mcmc
0.327395358446722,mcmc
0.305064890697425,mcmc
0.321206171203199,mcmc
0.330916758904741,mcmc
0.327314222706765,mcmc
0.348847872446565,mcmc
0.325327689237366,mcmc
0.32064770344941,mcmc
0.336499485338278,mcmc
0.304149102246519,mcmc
0.308268770658636,mcmc
0.334946583628878,mcmc
0.339156682165534,mcmc
0.311926904007751,mcmc
0.313001598093477,mcmc
0.287011756778855,mcmc
0.332206603321941,mcmc
0.301057131053451,mcmc
0.348066739779667,mcmc
0.297150104489264,mcmc
0.305033152977236,mcmc
0.322538894501299,mcmc
0.314278046321656,mcmc
0.33826117567282,mcmc
0.321067124477108,mcmc
0.318511480682535,mcmc
0.332977060308112,mcmc
0.322180960016849,mcmc
0.311867888155408,mcmc
0.330229119437028,mcmc
0.341216451754768,mcmc
0.316567887522703,mcmc
0.32870430954253,mcmc
0.314285276513777,mcmc
0.314103377614874,mcmc
0.333757323851398,mcmc
0.315812435257055,mcmc
0.339954948247841,mcmc
0.319423745212053,mcmc
0.334689069938864,mcmc
0.306751491035363,mcmc
0.301249614436498,mcmc
0.312938270324444,mcmc
0.318022102579726,mcmc
0.335713615463198,mcmc
0.314510526122412,mcmc
0.32053841730363,mcmc
0.328581353871818,mcmc
0.301991672663071,mcmc
0.325875978610977,mcmc
0.315463983488344,mcmc
0.328768508527867,mcmc
0.316517023507525,mcmc
0.340760618495978,mcmc
0.31740950691606,mcmc
0.325057675338901,mcmc
0.31861997348357,mcmc
0.29726881852599,mcmc
0.335057645976481,mcmc
0.306949935330846,mcmc
0.334698392866443,mcmc
0.318099720729461,mcmc
0.337155203810477,mcmc
0.313896044880271,mcmc
0.313186104513679,mcmc
0.315699991899731,mcmc
0.332820543853043,mcmc
0.3215545668627,mcmc
0.322850679398759,mcmc
0.32659738694072,mcmc
0.327341030294819,mcmc
0.339207267981544,mcmc
0.309178338177893,mcmc
0.325138799702252,mcmc
0.319504459808858,mcmc
0.326498928601783,mcmc
0.330932613248376,mcmc
0.349412210948165,mcmc
0.317173680401548,mcmc
0.30154746434329,mcmc
0.325121782324786,mcmc
0.343175712656582,mcmc
0.334079827305719,mcmc
0.335543443570973,mcmc
0.317898015589342,mcmc
0.328679066622525,mcmc
0.315466116630073,mcmc
0.331695134154332,mcmc
0.319603714090173,mcmc
0.296981129332721,mcmc
0.334295300003987,mcmc
0.302861683190171,mcmc
0.309695571382639,mcmc
0.310136626302683,mcmc
0.331351131243618,mcmc
0.332946025797114,mcmc
0.315143168797115,mcmc
0.342018337347741,mcmc
0.331750525732415,mcmc
0.304838524281692,mcmc
0.343833755097223,mcmc
0.319033403811853,mcmc
0.34183441786141,mcmc
0.312414838338883,mcmc
0.338559916012947,mcmc
0.316680082395614,mcmc
0.322640549194612,mcmc
0.310942220890435,mcmc
0.333815770433367,mcmc
0.309568209917857,mcmc
0.314773391312239,mcmc
0.3172749877078,mcmc
0.307832495939369,mcmc
0.319670009779204,mcmc
0.330331993570676,mcmc
0.325036615691381,mcmc
0.300777915780481,mcmc
0.321369269556792,mcmc
0.303028992915519,mcmc
0.347376455362209,mcmc
0.313702411657433,mcmc
0.307080129869415,mcmc
0.334912341084811,mcmc
0.282625274336173,mcmc
0.298206021326113,mcmc
0.337316119873294,mcmc
0.325318741168395,mcmc
0.336168076646685,mcmc
0.340564515571743,mcmc
0.310510673417995,mcmc
0.323986289370345,mcmc
0.324625131308908,mcmc
0.308619019246522,mcmc
0.332713639503485,mcmc
0.31378589206514,mcmc
0.325258413859814,mcmc
