power,method
0.439945497376602,mcmc
0.450747386475113,mcmc
0.441658443660805,mcmc
0.420448364293155,mcmc
0.417922135781431,mcmc
0.43296032423986,mcmc
0.454201088666482,mcmc
0.445142850810135,mcmc
0.439303223092381,mcmc
0.428698704677945,mcmc
0.41886300689959,mcmc
0.429901834835158,mcmc
0.438857544291784,mcmc
0.420718556560201,mcmc
0.426625679012162,mcmc
0.426944781059879,mcmc
0.442350303828491,mcmc
0.475544618287094,mcmc
0.452845363174984,mcmc
0.419453983225923,mcmc
0.436490786485482,mcmc
0.446594167079015,mcmc
0.441699385742907,mcmc
0.435838782223962,mcmc
0.431029088180529,mcmc
0.477511338285108,mcmc
0.450934704893698,mcmc
0.432360940069599,mcmc
0.437195544225756,mcmc
0.421475288601274,mcmc
0.443505947085292,mcmc
0.417438065620279,mcmc
0.416586715258904,mcmc
0.452279072101361,mcmc
0.435823876821174,mcmc
0.440943178987087,mcmc
0.423456071301771,mcmc
0.423914954031526,mcmc
0.421615361996967,mcmc
0.433924600074673,mcmc
0.418529269839539,mcmc
0.453558274821272,mcmc
0.419480059995982,mcmc
0.462319972441605,mcmc
0.417223507259633,mcmc
0.441505179485352,mcmc
0.43914116106491,mcmc
0.439894251083067,mcmc
0.463876912926257,mcmc
0.441870209975966,mcmc
0.430550275501764,mcmc
0.479987725978319,mcmc
0.455276880447613,mcmc
0.433868041023825,mcmc
0.455396123799962,mcmc
0.463847572508706,mcmc
0.426999134428877,mcmc
0.45621807219116,mcmc
0.449339422538555,mcmc
0.468381907598806,mcmc
0.460293749992848,mcmc
0.415029547705198,mcmc
0.457217289946257,mcmc
0.436564017110361,mcmc
0.416563004538541,mcmc
0.454740713396354,mcmc
0.432816092876244,mcmc
0.445740811436604,mcmc
0.459206356227004,mcmc
0.443568132800237,mcmc
0.471023446841515,mcmc
0.410366536736679,mcmc
0.470684688205299,mcmc
0.428106186767518,mcmc
0.451375358419835,mcmc
0.424629188219459,mcmc
0.428365344417559,mcmc
0.46551017199227,mcmc
0.476650435500953,mcmc
0.408421370762927,mcmc
0.422488316039795,mcmc
0.433542282793389,mcmc
0.445677047414214,mcmc
0.419567921437621,mcmc
0.428893784019737,mcmc
0.441895130811361,mcmc
0.457379888374402,mcmc
0.453365912560303,mcmc
0.426165585874951,mcmc
0.42688960218671,mcmc
0.464126230273259,mcmc
0.423852850219191,mcmc
0.434752775622507,mcmc
0.445288518151322,mcmc
0.426471693676101,mcmc
0.442958638841917,mcmc
0.42290870937207,mcmc
0.432158127336471,mcmc
0.431733700690745,mcmc
0.43468690472837,mcmc
0.425362455886137,mcmc
0.408048080071602,mcmc
0.414929502265386,mcmc
0.431182593911921,mcmc
0.442783958591829,mcmc
0.431818319588228,mcmc
0.448102983677447,mcmc
0.472402236703778,mcmc
0.422044732403501,mcmc
0.432397394258463,mcmc
0.428868102182693,mcmc
0.413703129320721,mcmc
0.447222603703266,mcmc
0.401099389041798,mcmc
0.452160454401659,mcmc
0.456060745917277,mcmc
0.406789859149849,mcmc
0.453105690474098,mcmc
0.43926894813182,mcmc
0.434510866892804,mcmc
0.447277256460023,mcmc
0.435104871137345,mcmc
0.415120874065016,mcmc
0.399070899955968,mcmc
0.412401308350754,mcmc
0.455607787819027,mcmc
0.436527602500055,mcmc
0.44631682316118,mcmc
0.431620242559347,mcmc
0.43620819610393,mcmc
0.425988288103727,mcmc
0.481521836883962,mcmc
0.479638724201007,mcmc
0.447149715345271,mcmc
0.389683481548045,mcmc
0.436967654037139,mcmc
0.461148782633334,mcmc
0.432092452961009,mcmc
0.434907161388843,mcmc
0.463516778699726,mcmc
0.435671904486572,mcmc
0.415368453552105,mcmc
0.446678754344018,mcmc
0.419465026002822,mcmc
0.449217204583907,mcmc
0.432294781323497,mcmc
0.485960068721237,mcmc
0.441843978256609,mcmc
0.451090335578678,mcmc
0.448473053344228,mcmc
0.46709367409568,mcmc
0.449286590634124,mcmc
0.469981484000278,mcmc
0.432594162465821,mcmc
0.466404843155706,mcmc
0.42894493247921,mcmc
0.427622199658501,mcmc
0.447838061428601,mcmc
0.448857358832412,mcmc
0.413504517131727,mcmc
0.438022077024197,mcmc
0.454826783365171,mcmc
0.449599110823156,mcmc
0.414572798006899,mcmc
0.444908050969193,mcmc
0.444948148864382,mcmc
0.437109148798556,mcmc
0.44833456320793,mcmc
0.438258672720568,mcmc
0.422661707473358,mcmc
0.475212394250766,mcmc
0.447592655491736,mcmc
0.428908470051663,mcmc
0.429215490922673,mcmc
0.466567871409517,mcmc
0.427420858554225,mcmc
0.43711449076575,mcmc
0.482578546038793,mcmc
0.473969291905964,mcmc
0.473987389527248,mcmc
0.439386371187829,mcmc
0.417237387522866,mcmc
0.444418063301331,mcmc
0.431524995723436,mcmc
0.413751812823792,mcmc
0.447493616401632,mcmc
0.432422860115957,mcmc
0.423472369800225,mcmc
0.445895498271112,mcmc
0.418138039713038,mcmc
0.411070756609439,mcmc
0.448529557607837,mcmc
0.416566373202116,mcmc
0.40586253943214,mcmc
0.427319874454975,mcmc
0.441899295497871,mcmc
0.419708941740392,mcmc
0.414853744025299,mcmc
0.436543836036442,mcmc
0.413869547118861,mcmc
0.418176787718439,mcmc
0.428729812577326,mcmc
0.442156877686373,mcmc
0.45687952626504,mcmc
0.454648344153113,mcmc
0.398316975763171,mcmc
0.400162569827787,mcmc
0.439489321920864,mcmc
0.440201503725534,mcmc
0.455084793998068,mcmc
0.477253664106844,mcmc
0.400457844770771,mcmc
0.447576789142435,mcmc
0.417183668253084,mcmc
0.438552064019542,mcmc
0.442557069668322,mcmc
0.472450946090816,mcmc
0.431707528176232,mcmc
0.45801572139052,mcmc
0.445399573849241,mcmc
0.458778705324755,mcmc
0.446906729823412,mcmc
0.427539980604264,mcmc
0.452583177403421,mcmc
0.451955781536796,mcmc
0.430639627885366,mcmc
0.469382057303042,mcmc
0.43068622893631,mcmc
0.435346209845314,mcmc
0.413241859614217,mcmc
0.429594851064581,mcmc
0.473822900375281,mcmc
0.44624358387604,mcmc
0.436495658324084,mcmc
0.48548890697325,mcmc
0.433147753770121,mcmc
0.424144028970032,mcmc
0.422083957751783,mcmc
0.423521526475998,mcmc
0.446270901946038,mcmc
0.409472881466271,mcmc
0.442655050095639,mcmc
0.434991552232907,mcmc
0.440886012858338,mcmc
0.428269898043021,mcmc
0.452818249676644,mcmc
0.436128454349983,mcmc
0.433737245595436,mcmc
0.441134636026535,mcmc
0.43084031704071,mcmc
0.426436194515629,mcmc
0.44042650436298,mcmc
0.438459449279389,mcmc
0.445003653082031,mcmc
0.437059537080503,mcmc
0.415699996521928,mcmc
0.425521715028898,mcmc
0.439659405115694,mcmc
0.413839879962487,mcmc
0.446458967757899,mcmc
0.48213548016649,mcmc
0.452339919774743,mcmc
0.425223440923008,mcmc
0.423523215522522,mcmc
0.417162738747536,mcmc
0.405703665867895,mcmc
0.416503204017435,mcmc
0.435527347046917,mcmc
0.424962252822909,mcmc
0.435338514318534,mcmc
0.409518572552513,mcmc
0.434011454254747,mcmc
0.442641735528733,mcmc
0.416954075197326,mcmc
0.441136920060189,mcmc
0.440347068786053,mcmc
0.45689366948,mcmc
0.421332097347212,mcmc
0.417669265205854,mcmc
0.434179690686472,mcmc
0.462872812354783,mcmc
0.445955243028124,mcmc
0.44294315636911,mcmc
0.417930594738803,mcmc
0.442397601365755,mcmc
0.450769537025943,mcmc
0.434464970791464,mcmc
0.470197349553165,mcmc
0.404827069191383,mcmc
0.44726307855324,mcmc
0.405734468155392,mcmc
0.427404154993877,mcmc
0.406455370391656,mcmc
0.419058002908347,mcmc
0.441334733494419,mcmc
0.474966138512389,mcmc
0.461134327475147,mcmc
0.424730814422492,mcmc
0.411404584497058,mcmc
0.456196097048641,mcmc
0.407186693164414,mcmc
0.437089316429342,mcmc
0.403032324358477,mcmc
0.440551923518325,mcmc
0.416182281209564,mcmc
0.425665605447016,mcmc
0.436798220161202,mcmc
0.415989910941333,mcmc
0.456119891503075,mcmc
0.430667444963521,mcmc
0.431190267304552,mcmc
0.455029318102124,mcmc
0.456909363854513,mcmc
0.42052309494363,mcmc
0.421716698012684,mcmc
0.459302751953035,mcmc
0.406586056729097,mcmc
0.449400820688174,mcmc
0.453946024916235,mcmc
0.453263503522637,mcmc
0.451058352122196,mcmc
0.435035823498919,mcmc
0.430739541476091,mcmc
0.456380507456919,mcmc
0.43796223674644,mcmc
0.429923277267028,mcmc
0.414413359821577,mcmc
0.446445755589294,mcmc
0.442658564268233,mcmc
0.471351429025643,mcmc
0.476063429785262,mcmc
0.428907507340089,mcmc
0.447586247239394,mcmc
0.428988640868016,mcmc
0.422182261892753,mcmc
0.449304160775625,mcmc
0.451877769663797,mcmc
0.452237578289166,mcmc
0.435292982402455,mcmc
0.429418761951557,mcmc
0.445870241405741,mcmc
0.46466847121055,mcmc
0.422464764460206,mcmc
0.423880127866936,mcmc
0.444843277288976,mcmc
0.417091197746455,mcmc
0.432726454821031,mcmc
0.414613776446385,mcmc
0.42373614201378,mcmc
0.434090712749192,mcmc
0.426899627439273,mcmc
0.455075957716973,mcmc
0.446141527655256,mcmc
0.454283247983132,mcmc
0.442489984967906,mcmc
0.40394023569333,mcmc
0.41907556621474,mcmc
0.419787511999153,mcmc
0.411854406788518,mcmc
0.475724381582518,mcmc
0.429840936988693,mcmc
0.446810138195841,mcmc
0.435067773676081,mcmc
0.433595849825216,mcmc
0.441026422776311,mcmc
0.426648515082231,mcmc
0.434792005283704,mcmc
0.465631611542001,mcmc
0.43272264057612,mcmc
0.441037288047802,mcmc
0.452262212616671,mcmc
0.432561417132213,mcmc
0.465718263354252,mcmc
0.461646176851371,mcmc
0.445104295388255,mcmc
0.438706756246337,mcmc
0.466886319787677,mcmc
0.45205477607733,mcmc
0.441472926670367,mcmc
0.460445897900244,mcmc
0.429938372685189,mcmc
0.435271341372491,mcmc
0.450691010511179,mcmc
0.46005112208189,mcmc
0.451295633358342,mcmc
0.419157766713231,mcmc
0.436875868076662,mcmc
0.439063254022457,mcmc
0.420130910706629,mcmc
0.439410452438552,mcmc
0.41142341213016,mcmc
0.436585581180433,mcmc
0.400293327524513,mcmc
0.453223199633887,mcmc
0.453228001185688,mcmc
0.427855880264564,mcmc
0.417593705497172,mcmc
0.440068410747247,mcmc
0.418078287121756,mcmc
0.438060417593861,mcmc
0.438617571029217,mcmc
0.473231585308641,mcmc
0.44030830123698,mcmc
0.429541346916236,mcmc
0.405200898047008,mcmc
0.452178249516839,mcmc
0.422089398230411,mcmc
0.419694957067626,mcmc
0.425468335816826,mcmc
0.441226477552507,mcmc
0.415122827100106,mcmc
0.45729578773819,mcmc
0.410836276177779,mcmc
0.423742941871695,mcmc
0.411560152741985,mcmc
0.432860593974383,mcmc
0.428329505223996,mcmc
0.452963619027997,mcmc
0.424531374367209,mcmc
0.444359864134323,mcmc
0.478396654328057,mcmc
0.427948660892491,mcmc
0.449227857239373,mcmc
0.442975252811391,mcmc
0.441213996099252,mcmc
0.450196092519326,mcmc
0.460349858790189,mcmc
0.425906286818695,mcmc
0.454643436945659,mcmc
0.438926751985817,mcmc
0.430261477713895,mcmc
0.458297004190744,mcmc
0.444820064636978,mcmc
0.435594551933249,mcmc
0.44634991216618,mcmc
0.420664137901742,mcmc
0.471708680184819,mcmc
0.447734053630743,mcmc
0.418007652873663,mcmc
0.434122555633177,mcmc
0.452444816940938,mcmc
0.447886457909309,mcmc
0.437571990701407,mcmc
0.424500160788632,mcmc
0.445930318498681,mcmc
0.419429973237605,mcmc
0.404282572158622,mcmc
0.422195384467445,mcmc
0.474040080335079,mcmc
0.470403975035908,mcmc
0.439688250778247,mcmc
0.431836490207242,mcmc
0.455294663840104,mcmc
0.439529019903642,mcmc
0.424349233465133,mcmc
0.427771659864007,mcmc
0.401611823877435,mcmc
0.431044286370624,mcmc
0.446864598659477,mcmc
0.425067955387615,mcmc
0.443256681432299,mcmc
0.442043571021346,mcmc
0.475104351129386,mcmc
0.462791743680642,mcmc
0.435934819708683,mcmc
0.419284141761714,mcmc
0.425213482681705,mcmc
0.444342956105701,mcmc
0.459708748790782,mcmc
0.39633401869378,mcmc
0.465194249027955,mcmc
0.411956905470422,mcmc
0.443064377463683,mcmc
0.428993999801167,mcmc
0.452409727005681,mcmc
0.424820449841683,mcmc
0.452244151476765,mcmc
0.43543446156293,mcmc
0.440951222976099,mcmc
0.416081140583104,mcmc
0.456530965950531,mcmc
0.42524910984658,mcmc
0.4603635523677,mcmc
0.397894634208922,mcmc
0.419857890729437,mcmc
0.393408703036446,mcmc
0.443811753503468,mcmc
0.425644995981631,mcmc
0.462579578671915,mcmc
0.439945506094842,mcmc
0.430004634207751,mcmc
0.395084777469872,mcmc
0.451010887517263,mcmc
0.426260515670952,mcmc
0.446349973793991,mcmc
0.43734363769767,mcmc
0.452201157826029,mcmc
0.434829527450223,mcmc
0.449377234440606,mcmc
0.451779369015395,mcmc
0.442166114270912,mcmc
0.444435400221289,mcmc
0.470094135585507,mcmc
0.442585366480568,mcmc
0.459624880776515,mcmc
0.448413137135612,mcmc
0.437111646471952,mcmc
0.407265488311437,mcmc
0.431200816459612,mcmc
0.448343303319831,mcmc
0.470736264584385,mcmc
0.444653961839973,mcmc
0.423684251706792,mcmc
0.425837506149634,mcmc
0.414686160523956,mcmc
0.44681145447649,mcmc
0.439722804142716,mcmc
0.462697737276735,mcmc
0.421226711686147,mcmc
0.43670553501319,mcmc
0.425551403804214,mcmc
0.441187346819544,mcmc
0.460093150987742,mcmc
0.443624346763369,mcmc
0.452917019837172,mcmc
0.434668485663177,mcmc
0.418050177850495,mcmc
0.414407220807629,mcmc
0.426225608024601,mcmc
0.441388023417729,mcmc
0.418412434459131,mcmc
0.444409554307567,mcmc
0.428486826808815,mcmc
0.412897031523791,mcmc
0.409707344492958,mcmc
0.441775980393619,mcmc
0.405217354102457,mcmc
0.444063107581128,mcmc
0.446124628882438,mcmc
0.392215201849014,mcmc
0.433771836481084,mcmc
0.475235481445581,mcmc
0.44971296102177,mcmc
0.440867634926458,mcmc
0.403504840203523,mcmc
0.439211997665238,mcmc
0.424025039138885,mcmc
0.411604143777709,mcmc
0.418271632186781,mcmc
0.451549748345746,mcmc
0.422353612654387,mcmc
0.407691360143573,mcmc
0.443970380470103,mcmc
0.450996507126592,mcmc
0.41630929513258,mcmc
0.410699737988479,mcmc
0.43915386210735,mcmc
0.417495239853394,mcmc
0.445156417466059,mcmc
0.489418427633125,mcmc
0.41993614998046,mcmc
0.446290621356439,mcmc
0.411683646055289,mcmc
0.425699830562134,mcmc
0.43723912095902,mcmc
0.46876408058114,mcmc
0.431359565966369,mcmc
0.439518471370991,mcmc
0.419338090527871,mcmc
0.450486985544273,mcmc
0.436555205119754,mcmc
0.445369174841352,mcmc
0.451701923262533,mcmc
0.446370453040082,mcmc
0.441326158417117,mcmc
0.409469896944592,mcmc
0.426223519598851,mcmc
0.453076196787592,mcmc
0.390937466322883,mcmc
0.44335070974198,mcmc
0.441603980856244,mcmc
0.418779561030051,mcmc
0.409085793140274,mcmc
0.429484537484827,mcmc
0.440249832588818,mcmc
0.431823646775584,mcmc
0.406227765133099,mcmc
0.46607599941369,mcmc
0.410080936944904,mcmc
0.433928988650821,mcmc
0.444362526216153,mcmc
0.450731361445674,mcmc
0.456648519282646,mcmc
0.415056770643893,mcmc
0.443137361846662,mcmc
0.438772460243395,mcmc
0.47296259386406,mcmc
0.455171416237391,mcmc
0.473152745028819,mcmc
0.428570688456767,mcmc
0.43541857106985,mcmc
0.415957777269211,mcmc
0.462363659029577,mcmc
0.452260881916904,mcmc
0.460961015583638,mcmc
0.42590327830821,mcmc
0.443511697124661,mcmc
0.438204803466075,mcmc
0.474364653891943,mcmc
0.438053722091783,mcmc
0.411917733375128,mcmc
0.443483431871587,mcmc
0.430648271918305,mcmc
0.466314122059734,mcmc
0.426854888976778,mcmc
0.422021723267171,mcmc
0.461815411781243,mcmc
0.423259111420037,mcmc
0.443125768635173,mcmc
0.447648486016539,mcmc
0.455183561395815,mcmc
0.445913296360781,mcmc
0.410707092327618,mcmc
0.435291505595255,mcmc
0.430346475680406,mcmc
0.436679800733002,mcmc
0.446312559026049,mcmc
0.41033679901901,mcmc
0.447420739928258,mcmc
0.430715690818034,mcmc
0.43635961543945,mcmc
0.425973706668554,mcmc
0.436237065529966,mcmc
0.410414249767042,mcmc
0.449936470519977,mcmc
0.419701175291276,mcmc
0.432887320925463,mcmc
0.44274665791,mcmc
0.46965999308313,mcmc
0.434491884042017,mcmc
0.405177292061485,mcmc
0.426498354983531,mcmc
0.443444864438624,mcmc
0.441048780192427,mcmc
0.446628530298949,mcmc
0.426429962871977,mcmc
0.4475450388698,mcmc
0.420147789797687,mcmc
0.454174731766155,mcmc
0.412757213489451,mcmc
0.448025089279076,mcmc
0.456800183157138,mcmc
0.45361223679435,mcmc
0.474511712106238,mcmc
0.423284900684419,mcmc
0.414985863095045,mcmc
0.441276740281854,mcmc
0.424884321884719,mcmc
0.410892520303723,mcmc
0.429408076469018,mcmc
0.420887074737821,mcmc
0.454921978337168,mcmc
0.438397784513797,mcmc
0.468159873549342,mcmc
0.41895859216527,mcmc
0.441837832811664,mcmc
0.449016908950942,mcmc
0.413223669348799,mcmc
0.445611270006405,mcmc
0.420221184798254,mcmc
0.414451228869075,mcmc
0.400884801141786,mcmc
0.439741392708158,mcmc
0.423283880568575,mcmc
0.430775984047259,mcmc
0.455142235196001,mcmc
0.441860675623164,mcmc
0.411911909578603,mcmc
0.402189901990972,mcmc
0.469216201056883,mcmc
0.451671725083801,mcmc
0.424131890778368,mcmc
0.427227049859056,mcmc
0.435392594005664,mcmc
0.430671203930452,mcmc
0.459599393212625,mcmc
0.433755920104113,mcmc
0.43222487835544,mcmc
0.412033055689982,mcmc
0.445926924827119,mcmc
0.441033975586063,mcmc
0.44079414786529,mcmc
0.422399272834939,mcmc
0.468684485208169,mcmc
0.404211800794706,mcmc
0.3975858786645,mcmc
0.429130939548857,mcmc
0.433183415077259,mcmc
0.418815461086343,mcmc
0.400734667155609,mcmc
0.42502069590672,mcmc
0.426143631093879,mcmc
0.420733652798234,mcmc
0.455697397961074,mcmc
0.429299153951951,mcmc
0.439353921199103,mcmc
0.408869145449877,mcmc
0.467341506476541,mcmc
0.428719456341043,mcmc
0.429802094042885,mcmc
0.416564722270901,mcmc
0.423490696729966,mcmc
0.437773982387626,mcmc
0.468007557515661,mcmc
0.401614139149577,mcmc
0.4299161047755,mcmc
0.438347134106605,mcmc
0.453693011353496,mcmc
0.42615263489076,mcmc
0.457653897403304,mcmc
0.418822829448298,mcmc
0.451372713511658,mcmc
0.435208773681713,mcmc
0.45630308813964,mcmc
0.421772057767969,mcmc
0.425654406674158,mcmc
0.438791938463998,mcmc
0.432152085149663,mcmc
0.432582439385793,mcmc
0.428813923578505,mcmc
0.388571865947267,mcmc
0.439031278896688,mcmc
0.416653528722804,mcmc
0.448439239948004,mcmc
0.434934305990733,mcmc
0.40940468778652,mcmc
0.424364807497923,mcmc
0.440020576993463,mcmc
0.462684061217277,mcmc
0.420536244938524,mcmc
0.415519816535424,mcmc
0.462362940873391,mcmc
0.436044734449756,mcmc
0.474838603005745,mcmc
0.449386994046199,mcmc
0.426630808637223,mcmc
0.422232295561194,mcmc
0.419863621825475,mcmc
0.404654950796764,mcmc
0.409039272212124,mcmc
0.458385785481667,mcmc
0.42604291935195,mcmc
0.454396656414894,mcmc
0.475801149221866,mcmc
0.468625922655635,mcmc
0.445755740549436,mcmc
0.464372558302039,mcmc
0.446628420339107,mcmc
0.444974422436243,mcmc
0.454095984686181,mcmc
0.462839720463473,mcmc
0.45216206472406,mcmc
0.463066918128223,mcmc
0.41166603715963,mcmc
0.431304133554211,mcmc
0.414393172239665,mcmc
0.415383111215994,mcmc
0.389205749710214,mcmc
0.407451375396466,mcmc
0.418050350140302,mcmc
0.456759614947041,mcmc
0.400673703787952,mcmc
0.417373127383257,mcmc
0.435503394585242,mcmc
0.485299545605933,mcmc
0.429240884040201,mcmc
0.44711792145325,mcmc
0.425327884517118,mcmc
0.441411751547949,mcmc
0.446807739473499,mcmc
0.427395268354907,mcmc
0.419074405186171,mcmc
0.44132850708595,mcmc
0.457731592343775,mcmc
0.412310918469939,mcmc
0.448215890939133,mcmc
0.40304263338508,mcmc
0.421685546330626,mcmc
0.473376430684687,mcmc
0.460841284482159,mcmc
0.421147751606093,mcmc
0.450124613749865,mcmc
0.401945828210675,mcmc
0.4347742698321,mcmc
0.447354392256965,mcmc
0.454932732981075,mcmc
0.418198645557375,mcmc
0.422898589259317,mcmc
0.41362459696022,mcmc
0.459428523928472,mcmc
0.383737045214101,mcmc
0.39569039713754,mcmc
0.422634885310275,mcmc
0.45318982934303,mcmc
0.432493226124286,mcmc
0.47703537150688,mcmc
0.429889294610601,mcmc
0.427181451136075,mcmc
0.438133506317649,mcmc
0.416128926786002,mcmc
0.424437848159654,mcmc
0.465029039713613,mcmc
0.42296626208093,mcmc
0.409579208101948,mcmc
0.431399370815426,mcmc
0.463524653281312,mcmc
0.44228243405834,mcmc
0.441636987593621,mcmc
0.426664818997671,mcmc
0.411762067857051,mcmc
0.404789071017995,mcmc
0.431969337621081,mcmc
0.448181175965543,mcmc
0.426379010033917,mcmc
0.429019704954789,mcmc
0.448353373698771,mcmc
0.435163483210777,mcmc
0.45619688618251,mcmc
0.453634410132967,mcmc
0.395573918789841,mcmc
0.421545609778875,mcmc
0.46812457210376,mcmc
0.433317196706711,mcmc
0.453958522745512,mcmc
0.448545983070312,mcmc
0.453406876606992,mcmc
0.402953492441714,mcmc
0.413757522249358,mcmc
0.419641808606199,mcmc
0.395293969499278,mcmc
0.422517139510852,mcmc
0.484746614287848,mcmc
0.409242886702827,mcmc
0.4478903998746,mcmc
0.467150501469469,mcmc
0.447560636022212,mcmc
0.413913219296255,mcmc
0.440689655073736,mcmc
0.41854161075786,mcmc
0.398232946742463,mcmc
0.45705449533532,mcmc
0.428326132089011,mcmc
0.413762596341695,mcmc
0.422412165142418,mcmc
0.428002830114223,mcmc
0.407526488369595,mcmc
0.457194562249876,mcmc
0.433846476264659,mcmc
0.481968848913084,mcmc
0.452318034217249,mcmc
0.450517075726679,mcmc
0.432293402607479,mcmc
0.456783636972723,mcmc
0.413958579605942,mcmc
0.413965054324276,mcmc
0.431829258536736,mcmc
0.436086650588483,mcmc
0.459863853448193,mcmc
0.425854359494573,mcmc
0.393381028547501,mcmc
0.460417984939248,mcmc
0.407522709912565,mcmc
0.442831939001371,mcmc
0.432276880473869,mcmc
0.449792732058642,mcmc
0.440741757658388,mcmc
0.388844673126844,mcmc
0.443512195297529,mcmc
0.42963478601544,mcmc
0.442953969339368,mcmc
0.463753657579679,mcmc
0.435011122453203,mcmc
0.407946514864637,mcmc
0.44077855194177,mcmc
0.457225253824859,mcmc
0.440221228174958,mcmc
0.431344931357646,mcmc
0.462638790591403,mcmc
0.444987651728701,mcmc
0.429930020312461,mcmc
0.411988578432131,mcmc
0.423216333057167,mcmc
0.409532824650285,mcmc
0.425470637362348,mcmc
0.461845390580374,mcmc
0.446942881850177,mcmc
0.458207841194661,mcmc
0.49067321762961,mcmc
0.442663837512001,mcmc
0.457832120531832,mcmc
0.435457089404919,mcmc
0.418066961172178,mcmc
0.439396130426528,mcmc
0.432998611769833,mcmc
0.433052158835432,mcmc
0.422527517439208,mcmc
0.426917779278054,mcmc
0.438826569666301,mcmc
0.43153865567484,mcmc
0.448315169869982,mcmc
0.438316184563009,mcmc
0.45019659864373,mcmc
0.43585872383439,mcmc
0.426066377613446,mcmc
0.410598724232626,mcmc
0.424557285730292,mcmc
0.450284653950415,mcmc
0.443241477994332,mcmc
0.424389161844298,mcmc
0.416496689910067,mcmc
0.433530797853228,mcmc
0.401547329855385,mcmc
0.454214514079974,mcmc
0.431355711423138,mcmc
0.432339276399198,mcmc
0.478708101855238,mcmc
0.44940478268424,mcmc
0.439687967331529,mcmc
0.392843726103228,mcmc
0.460809358987657,mcmc
0.415680962562091,mcmc
0.435851667043578,mcmc
0.416149614097141,mcmc
0.413554500857574,mcmc
0.419981309166868,mcmc
0.429601524281896,mcmc
0.466441008209987,mcmc
0.444396441043951,mcmc
0.448575014727375,mcmc
0.435062526981671,mcmc
0.468642445006129,mcmc
0.458221116751344,mcmc
0.440110175380931,mcmc
0.415182656773386,mcmc
0.427899828266551,mcmc
0.451891324973565,mcmc
0.453400600149848,mcmc
0.453557381476358,mcmc
0.421442246593271,mcmc
0.432814716141339,mcmc
0.435457948777881,mcmc
0.430885664851714,mcmc
0.435007359288755,mcmc
0.421159482525247,mcmc
0.438471405702785,mcmc
0.447321629244951,mcmc
0.46179415413045,mcmc
0.431122846397897,mcmc
0.422486151018475,mcmc
0.435969258842157,mcmc
0.43765814032894,mcmc
0.422277780542659,mcmc
0.427253383304978,mcmc
0.427814272253708,mcmc
0.444578481828362,mcmc
0.457023007498314,mcmc
0.452676493907955,mcmc
0.421338353719805,mcmc
0.459480364656746,mcmc
0.43274845744413,mcmc
0.418950700588884,mcmc
0.440745331098075,mcmc
0.453040105136923,mcmc
0.416375455851774,mcmc
0.446803974231712,mcmc
0.46940116824011,mcmc
0.445708815861728,mcmc
0.449889091527706,mcmc
0.428970810576174,mcmc
0.43956422121513,mcmc
0.437393224662986,mcmc
0.446596835537996,mcmc
0.440174902929272,mcmc
0.439101459484702,mcmc
0.441300585291176,mcmc
0.392755620977106,mcmc
0.383339275459801,mcmc
0.427484915685996,mcmc
0.464826221571712,mcmc
0.450686979289449,mcmc
0.426583908881875,mcmc
0.427803713296226,mcmc
0.399251036136685,mcmc
0.487025437914942,mcmc
