power,method
0.635263514535372,mcmc
0.650706648398234,mcmc
0.64918678884906,mcmc
0.672748078762376,mcmc
0.727692312489516,mcmc
0.653079878154435,mcmc
0.694250649611138,mcmc
0.646556526550166,mcmc
0.675678687260451,mcmc
0.676057416670086,mcmc
0.665015640630931,mcmc
0.687892096285277,mcmc
0.645607578901993,mcmc
0.639131289741398,mcmc
0.657979289027919,mcmc
0.675600390128883,mcmc
0.658664931124566,mcmc
0.699130800163671,mcmc
0.699009224657518,mcmc
0.681548265834812,mcmc
0.663412029208586,mcmc
0.653864408877921,mcmc
0.688528683475444,mcmc
0.673922445505211,mcmc
0.696102096157028,mcmc
0.662481257892277,mcmc
0.672856613089344,mcmc
0.664660483901702,mcmc
0.641538979914782,mcmc
0.686700852292344,mcmc
0.659389517304451,mcmc
0.648968079800564,mcmc
0.678053605683234,mcmc
0.648258060181505,mcmc
0.719870007944127,mcmc
0.688827831100583,mcmc
0.662298721148156,mcmc
0.662927900763408,mcmc
0.690237870042571,mcmc
0.673403521909489,mcmc
0.680624584995181,mcmc
0.655895626337922,mcmc
0.638883177793113,mcmc
0.679766096025465,mcmc
0.70451632943657,mcmc
0.6579446404361,mcmc
0.665813102117236,mcmc
0.652528436175355,mcmc
0.663225147760265,mcmc
0.696587574390222,mcmc
0.693194868269693,mcmc
0.699814342242113,mcmc
0.677072722771727,mcmc
0.680961779041401,mcmc
0.653139262939588,mcmc
0.668402058652003,mcmc
0.652789858806457,mcmc
0.660708604479182,mcmc
0.671286888016949,mcmc
0.653982718086016,mcmc
0.676083691510532,mcmc
0.709895095454137,mcmc
0.65684989972125,mcmc
0.653282771630131,mcmc
0.680182726788111,mcmc
0.672783530770652,mcmc
0.679076066186469,mcmc
0.716485590596798,mcmc
0.681736560722334,mcmc
0.63289685317394,mcmc
0.683252532728615,mcmc
0.663256459527823,mcmc
0.66161615493661,mcmc
0.679790217032768,mcmc
0.655899864252875,mcmc
0.684519998025189,mcmc
0.709421711210724,mcmc
0.667151980622395,mcmc
0.666658441920412,mcmc
0.692136326071679,mcmc
0.646557362643348,mcmc
0.704896571469143,mcmc
0.693748836848089,mcmc
0.635592475024159,mcmc
0.656375559505927,mcmc
0.637942904110296,mcmc
0.634456580198703,mcmc
0.672220250499547,mcmc
0.649398404872632,mcmc
0.673466672800914,mcmc
0.684907467759545,mcmc
0.658890552457372,mcmc
0.65369277260948,mcmc
0.640691570989436,mcmc
0.692080002347798,mcmc
0.670757095509642,mcmc
0.654354410559076,mcmc
0.65695704615636,mcmc
0.650898742162545,mcmc
0.685928360227968,mcmc
0.668169967186898,mcmc
0.612046077556908,mcmc
0.657410953974074,mcmc
0.672852679080381,mcmc
0.687212779210483,mcmc
0.647644099620903,mcmc
0.644156856606906,mcmc
0.651893688312723,mcmc
0.651428718385029,mcmc
0.649280885650754,mcmc
0.674500765743101,mcmc
0.665121307742307,mcmc
0.658311332387174,mcmc
0.692162161078285,mcmc
0.675821008455354,mcmc
0.653482942728928,mcmc
0.673533457895648,mcmc
0.695066569374936,mcmc
0.648325341697611,mcmc
0.675542121095709,mcmc
0.640984960291495,mcmc
0.65003441809364,mcmc
0.654917060758877,mcmc
0.663610068781161,mcmc
0.675330450117882,mcmc
0.612764162280599,mcmc
0.66358071457368,mcmc
0.672550384995444,mcmc
0.654085877990654,mcmc
0.667494613448023,mcmc
0.6841564540247,mcmc
0.677370184091281,mcmc
0.616654293730642,mcmc
0.658998731240683,mcmc
0.653227973343435,mcmc
0.634897448379854,mcmc
0.659990458314233,mcmc
0.66821370228116,mcmc
0.628143037740467,mcmc
0.66935184209507,mcmc
0.693701244711264,mcmc
0.679565809082814,mcmc
0.652112059871894,mcmc
0.691229707329236,mcmc
0.654250430739295,mcmc
0.64705214995706,mcmc
0.62740920528366,mcmc
0.662738096531712,mcmc
0.656443548078863,mcmc
0.669743529767249,mcmc
0.703637484334091,mcmc
0.664905266577498,mcmc
0.691287604583958,mcmc
0.618678997325254,mcmc
0.645101614271321,mcmc
0.631031867341547,mcmc
0.669040965398222,mcmc
0.664792549638978,mcmc
0.641571736713486,mcmc
0.688283116474125,mcmc
0.683500007651225,mcmc
0.663001958016968,mcmc
0.67256774674827,mcmc
0.683506246209266,mcmc
0.663781734168786,mcmc
0.651721530562738,mcmc
0.634972305408109,mcmc
0.676174793099379,mcmc
0.665941729223568,mcmc
0.607799603643421,mcmc
0.65823218568353,mcmc
0.684549416737088,mcmc
0.664592539170998,mcmc
0.6883405092997,mcmc
0.694043845268269,mcmc
0.658064663764209,mcmc
0.663896555505124,mcmc
0.659691743553272,mcmc
0.685011941036336,mcmc
0.662178707565368,mcmc
0.672583760900555,mcmc
0.64157208352582,mcmc
0.700559585126761,mcmc
0.657787211160229,mcmc
0.652369504628437,mcmc
0.638052806312078,mcmc
0.619732440014423,mcmc
0.655619475494402,mcmc
0.673802305291725,mcmc
0.628439297187759,mcmc
0.675521958432431,mcmc
0.741091089678091,mcmc
0.681730761659313,mcmc
0.693186675747912,mcmc
0.673871476075882,mcmc
0.678851780546346,mcmc
0.665030955545985,mcmc
0.661133613697291,mcmc
0.665984165033233,mcmc
0.672021178694,mcmc
0.626458657834251,mcmc
0.668716836462315,mcmc
0.65606693942959,mcmc
0.680315045294091,mcmc
0.680867356631138,mcmc
0.67067828135399,mcmc
0.67811930080357,mcmc
0.65992390547247,mcmc
0.685542344882598,mcmc
0.647800750377472,mcmc
0.666855789263122,mcmc
0.662087660115991,mcmc
0.650511721108848,mcmc
0.672298744018383,mcmc
0.665366779326,mcmc
0.670565901289985,mcmc
0.668300769088627,mcmc
0.678661713305378,mcmc
0.668805348155683,mcmc
0.676764891147062,mcmc
0.651014904622858,mcmc
0.671165178203056,mcmc
0.644274850794139,mcmc
0.653453708261116,mcmc
0.655989481402428,mcmc
0.667574504245471,mcmc
0.675402260428235,mcmc
0.657524572133965,mcmc
0.663900213251409,mcmc
0.684206956079117,mcmc
0.661642883890367,mcmc
0.648750734682628,mcmc
0.694297596347567,mcmc
0.676286338515718,mcmc
0.646963305674945,mcmc
0.640679398702847,mcmc
0.666896672480612,mcmc
0.662598374488281,mcmc
0.62346856467877,mcmc
0.645411080506484,mcmc
0.657158075061127,mcmc
0.682397358907937,mcmc
0.677833055036404,mcmc
0.675614628130222,mcmc
0.66153854556002,mcmc
0.659744885518432,mcmc
0.693371275443503,mcmc
0.705104600864916,mcmc
0.693163873174704,mcmc
0.658996952508234,mcmc
0.632393379028727,mcmc
0.671501929852959,mcmc
0.659919457718598,mcmc
0.675559303283248,mcmc
0.675455154748601,mcmc
0.672344343324368,mcmc
0.692268224542183,mcmc
0.680151783245179,mcmc
0.649539737761798,mcmc
0.677875742859924,mcmc
0.653239993737087,mcmc
0.639441392821152,mcmc
0.653531169971268,mcmc
0.643819041578093,mcmc
0.649839628077774,mcmc
0.682620005119446,mcmc
0.662481422543133,mcmc
0.682599991668741,mcmc
0.617207802329827,mcmc
0.660300396513921,mcmc
0.680125123668223,mcmc
0.655027400107289,mcmc
0.674258460407632,mcmc
0.711149509161795,mcmc
0.672386762885697,mcmc
0.619471510637773,mcmc
0.680556850350052,mcmc
0.684357847408879,mcmc
0.645967363995366,mcmc
0.664296216937292,mcmc
0.6751993681997,mcmc
0.676313704702767,mcmc
0.692357577018367,mcmc
0.668700104963722,mcmc
0.636539029178437,mcmc
0.643183139524611,mcmc
0.659150662411621,mcmc
0.678611632225625,mcmc
0.652591042063627,mcmc
0.681576998221948,mcmc
0.66368835526973,mcmc
0.72057857925118,mcmc
0.663760888577364,mcmc
0.668450351729235,mcmc
0.63586832736388,mcmc
0.664120697166338,mcmc
0.649622918639503,mcmc
0.647465541610886,mcmc
0.663722621028896,mcmc
0.6775145160831,mcmc
0.661182980838015,mcmc
0.694032045040149,mcmc
0.677197788829805,mcmc
0.658182434804631,mcmc
0.642309424147266,mcmc
0.668118447028286,mcmc
0.667387343034743,mcmc
0.656884565921591,mcmc
0.683911248739777,mcmc
0.664543668447348,mcmc
0.637870218922848,mcmc
0.63499591697537,mcmc
0.661481863124161,mcmc
0.666099228937767,mcmc
0.657003059047068,mcmc
0.672975485375131,mcmc
0.699846249939214,mcmc
0.643871176032716,mcmc
0.674072777075535,mcmc
0.660712849486672,mcmc
0.663779529693296,mcmc
0.673464056020342,mcmc
0.646798513268667,mcmc
0.654676244213241,mcmc
0.649725350496088,mcmc
0.616179128230056,mcmc
0.667213493388009,mcmc
0.654693631490443,mcmc
0.664918184682912,mcmc
0.641998138831295,mcmc
0.676098589378649,mcmc
0.647512408613223,mcmc
0.628453774595072,mcmc
0.664857369519103,mcmc
0.64798822473398,mcmc
0.665381958773466,mcmc
0.664617910013118,mcmc
0.683258776548949,mcmc
0.664736549571588,mcmc
0.647312842237685,mcmc
0.629372596574347,mcmc
0.634334610986454,mcmc
0.645052699349605,mcmc
0.670617386359572,mcmc
0.628954538229134,mcmc
0.675319000558803,mcmc
0.672185635550185,mcmc
0.663762585108472,mcmc
0.646131473494083,mcmc
0.651753630492476,mcmc
0.670314428594123,mcmc
0.695677007372943,mcmc
0.674144501060055,mcmc
0.665058711132557,mcmc
0.660573573144546,mcmc
0.636328691252162,mcmc
0.668511445422027,mcmc
0.668989263964808,mcmc
0.669558284867056,mcmc
0.665212583405385,mcmc
0.66424577606925,mcmc
0.654112276184323,mcmc
0.681137581608841,mcmc
0.64823099176147,mcmc
0.668598819069623,mcmc
0.671893978855407,mcmc
0.617180487825166,mcmc
0.651369056975173,mcmc
0.685030956150439,mcmc
0.655758695138994,mcmc
0.681610441965988,mcmc
0.681406742518111,mcmc
0.68236272271771,mcmc
0.643014551578144,mcmc
0.667269329428615,mcmc
0.65308046164365,mcmc
0.653370822152527,mcmc
0.631715365042951,mcmc
0.655542369980639,mcmc
0.621751445301864,mcmc
0.715434329764658,mcmc
0.688629026666501,mcmc
0.703672958701154,mcmc
0.69894054567912,mcmc
0.668631853356476,mcmc
0.679463829416051,mcmc
0.663056745966597,mcmc
0.655838894975426,mcmc
0.65401207815081,mcmc
0.67126948125601,mcmc
0.665280897041924,mcmc
0.623884218116095,mcmc
0.651560085793148,mcmc
0.666407365514579,mcmc
0.687433734259458,mcmc
0.67610644215456,mcmc
0.703961178667252,mcmc
0.680661870520179,mcmc
0.647227206884001,mcmc
0.681910521558022,mcmc
0.655792193375878,mcmc
0.656224523519714,mcmc
0.69701438543063,mcmc
0.673970692459086,mcmc
0.651121884569908,mcmc
0.678890802988386,mcmc
0.671743527930935,mcmc
0.65655053302347,mcmc
0.646160224945327,mcmc
0.69447887373461,mcmc
0.638922746344238,mcmc
0.699989893109137,mcmc
0.68891515976115,mcmc
0.704117916738082,mcmc
0.678234451123008,mcmc
0.658872026985142,mcmc
0.678370784361038,mcmc
0.641899513683282,mcmc
0.66301594395547,mcmc
0.675156911492016,mcmc
0.644560445486479,mcmc
0.66949151140453,mcmc
0.663902833687114,mcmc
0.68317915402514,mcmc
0.654828494590672,mcmc
0.647539413065381,mcmc
0.637168845137261,mcmc
0.672894637411486,mcmc
0.652216395661183,mcmc
0.674929635325671,mcmc
0.69366321546911,mcmc
0.634122470753205,mcmc
0.675644416256302,mcmc
0.668801352454051,mcmc
0.683120035317573,mcmc
0.671977118270746,mcmc
0.642389248182795,mcmc
0.6574567658527,mcmc
0.651112001788944,mcmc
0.664830933895401,mcmc
0.664264488621225,mcmc
0.667608818341795,mcmc
0.634024749170754,mcmc
0.663462306733705,mcmc
0.680845409189648,mcmc
0.662769010882654,mcmc
0.67886184551917,mcmc
0.661741158680802,mcmc
0.670658797185629,mcmc
0.697580617166185,mcmc
0.647266971145613,mcmc
0.638741937676992,mcmc
0.659010515839708,mcmc
0.683208492994344,mcmc
0.630708477802627,mcmc
0.626032352179237,mcmc
0.641229219227484,mcmc
0.684157771710163,mcmc
0.678694105939104,mcmc
0.678673357678384,mcmc
0.697937124988137,mcmc
0.673604357547211,mcmc
0.663482535803809,mcmc
0.662217340049225,mcmc
0.645698411675276,mcmc
0.643374041128788,mcmc
0.672736123962857,mcmc
0.693871628402746,mcmc
0.628334544926916,mcmc
0.650046265106449,mcmc
0.669351308022508,mcmc
0.686217376357537,mcmc
0.653006426527155,mcmc
0.673352777124892,mcmc
0.663657334730555,mcmc
0.624931943642773,mcmc
0.667475429193551,mcmc
0.665069149799241,mcmc
0.673174012982413,mcmc
0.659209801722644,mcmc
0.669666496361869,mcmc
0.679526323649972,mcmc
0.666157089825153,mcmc
0.680116761461951,mcmc
0.639331784348062,mcmc
0.691455526871674,mcmc
0.658717481969498,mcmc
0.631425107120627,mcmc
0.669863479704239,mcmc
0.681753707906606,mcmc
0.657288060663881,mcmc
0.674038310788712,mcmc
0.686255534480307,mcmc
0.68409026044972,mcmc
0.665669095822695,mcmc
0.648751830673631,mcmc
0.664549978890348,mcmc
0.646791719188203,mcmc
0.658512180368357,mcmc
0.662565668059587,mcmc
0.646760208778369,mcmc
0.677987227593117,mcmc
0.682964151079559,mcmc
0.684058188876791,mcmc
0.630548401525846,mcmc
0.637859614115586,mcmc
0.701143686296349,mcmc
0.612439220059323,mcmc
0.675866650822238,mcmc
0.674542198432943,mcmc
0.669001094869634,mcmc
0.671338836167915,mcmc
0.655630548338695,mcmc
0.689191291622346,mcmc
0.621507814528944,mcmc
0.676514570597412,mcmc
0.675375786637731,mcmc
0.652361877474856,mcmc
0.622685166201871,mcmc
0.653053437488533,mcmc
0.707562180602523,mcmc
0.64579981237445,mcmc
0.65241205616579,mcmc
0.676604505474488,mcmc
0.650471378326537,mcmc
0.689948980867345,mcmc
0.672567140650053,mcmc
0.691870992615744,mcmc
0.646943013398546,mcmc
0.671575027512435,mcmc
0.664933508748518,mcmc
0.648685260840986,mcmc
0.656704523547007,mcmc
0.70247971842909,mcmc
0.650941813112707,mcmc
0.651889288809343,mcmc
0.665751400615516,mcmc
0.670299322106024,mcmc
0.663857661755523,mcmc
0.683059314525324,mcmc
0.657147166355614,mcmc
0.670517372250812,mcmc
0.689832260143656,mcmc
0.680973940747259,mcmc
0.672690712486809,mcmc
0.650224339370981,mcmc
0.696766941979155,mcmc
0.679539013823591,mcmc
0.634144914169223,mcmc
0.650146670501697,mcmc
0.68697914331183,mcmc
0.649704559553075,mcmc
0.658867601278198,mcmc
0.653638303704612,mcmc
0.696159589810707,mcmc
0.675295349329043,mcmc
0.668911779470695,mcmc
0.640058843878202,mcmc
0.661152599026759,mcmc
0.638270389882258,mcmc
0.645872256621622,mcmc
0.632812396169916,mcmc
0.661207867640214,mcmc
0.667353357900731,mcmc
0.690078911338985,mcmc
0.688161035806481,mcmc
0.633937074092261,mcmc
0.646408891730296,mcmc
0.663122363315833,mcmc
0.725047712331472,mcmc
0.663762839017569,mcmc
0.65770923336812,mcmc
0.686554822332516,mcmc
0.647018147130055,mcmc
0.681971739685441,mcmc
0.663794582346925,mcmc
0.652503139220074,mcmc
0.662627925848699,mcmc
0.65221947729267,mcmc
0.662115868004889,mcmc
0.664477369391694,mcmc
0.668195988225028,mcmc
0.643754567702226,mcmc
0.659984440318034,mcmc
0.646703269400677,mcmc
0.648713318532203,mcmc
0.681835882945979,mcmc
0.660465855356288,mcmc
0.662714744071426,mcmc
0.684260772624258,mcmc
0.697668367298999,mcmc
0.669897592366922,mcmc
0.696314450305557,mcmc
0.689348849158607,mcmc
0.663834074496064,mcmc
0.665076523741556,mcmc
0.686980992984709,mcmc
0.688048241931238,mcmc
0.647165568066613,mcmc
0.643514342552787,mcmc
0.692999721686355,mcmc
0.674358263528354,mcmc
0.654833772341273,mcmc
0.64901797735617,mcmc
0.681514015067076,mcmc
0.658407567787517,mcmc
0.637064214584561,mcmc
0.661320450112776,mcmc
0.666002516410725,mcmc
0.660174962245968,mcmc
0.648223724858336,mcmc
0.671703595060813,mcmc
0.674690896857721,mcmc
0.665739806835639,mcmc
0.673079391135282,mcmc
0.643745554076424,mcmc
0.657608637673415,mcmc
0.679425419281712,mcmc
0.640331687609928,mcmc
0.666000840965584,mcmc
0.655733078520333,mcmc
0.665829822316717,mcmc
0.674810127723947,mcmc
0.663541776390021,mcmc
0.606172679517775,mcmc
0.667407181394332,mcmc
0.641999371003404,mcmc
0.676804034653941,mcmc
0.66515958926423,mcmc
0.669577470083527,mcmc
0.647615435784507,mcmc
0.66008280417613,mcmc
0.66961404954989,mcmc
0.658465798331458,mcmc
0.671468719944603,mcmc
0.660424485264742,mcmc
0.686303839380334,mcmc
0.690291591380853,mcmc
0.665282542793799,mcmc
0.681801536767656,mcmc
0.656262025881547,mcmc
0.671478639648807,mcmc
0.694225756252464,mcmc
0.660492123925756,mcmc
0.663203588977179,mcmc
0.643370791462491,mcmc
0.696113776059094,mcmc
0.678176178146319,mcmc
0.686759195530992,mcmc
0.644299120683834,mcmc
0.696831130716799,mcmc
0.694849723647527,mcmc
0.644081645194563,mcmc
0.638515609893065,mcmc
0.682946135428091,mcmc
0.668803725376085,mcmc
0.645765269277232,mcmc
0.633810258826324,mcmc
0.650685200159178,mcmc
0.657233911331716,mcmc
0.699398094354771,mcmc
0.664858521365421,mcmc
0.660415017026403,mcmc
0.717115924820961,mcmc
0.624692538950237,mcmc
0.690891936860438,mcmc
0.616199821911983,mcmc
0.704354300665955,mcmc
0.684731595396827,mcmc
0.68095364961113,mcmc
0.67697778381862,mcmc
0.653563853971165,mcmc
0.623436738120591,mcmc
0.643490967365785,mcmc
0.664560718854212,mcmc
0.664617671828054,mcmc
0.679495415903395,mcmc
0.66120372122419,mcmc
0.686291504293554,mcmc
0.663310543958812,mcmc
0.666911233207844,mcmc
0.686203520813704,mcmc
0.67740553176058,mcmc
0.659510703385272,mcmc
0.669744561025588,mcmc
0.664829727591829,mcmc
0.685222059454923,mcmc
0.681088359067633,mcmc
0.669822335151017,mcmc
0.686867070574533,mcmc
0.668504270176839,mcmc
0.668094652022845,mcmc
0.686990919540566,mcmc
0.678093934345359,mcmc
0.665229156409603,mcmc
0.655852639420462,mcmc
0.674619242325494,mcmc
0.662184121844762,mcmc
0.691369839019768,mcmc
0.665661095223181,mcmc
0.686378472543569,mcmc
0.632486217783524,mcmc
0.681523934595511,mcmc
0.711961559656626,mcmc
0.662244572196102,mcmc
0.666682519488767,mcmc
0.677477669841273,mcmc
0.628829751873663,mcmc
0.678964345933344,mcmc
0.636827346560258,mcmc
0.666766232483983,mcmc
0.67533390952149,mcmc
0.666387122359892,mcmc
0.677961414706544,mcmc
0.673126505138764,mcmc
0.634042933581152,mcmc
0.670466733615652,mcmc
0.696024630613258,mcmc
0.641014720678284,mcmc
0.65971649516915,mcmc
0.668512563660739,mcmc
0.638067648536932,mcmc
0.703277530588774,mcmc
0.683791510501312,mcmc
0.647177253433787,mcmc
0.683681939968123,mcmc
0.691726794935403,mcmc
0.66616445282829,mcmc
0.671375699119463,mcmc
0.6674651712004,mcmc
0.671455163003272,mcmc
0.641344002667162,mcmc
0.644236906465987,mcmc
0.645959547337999,mcmc
0.671168199181294,mcmc
0.675397319263706,mcmc
0.712785063256628,mcmc
0.638528719128857,mcmc
0.676444249194526,mcmc
0.674826740316362,mcmc
0.689045235173732,mcmc
0.680537461068775,mcmc
0.689491500140637,mcmc
0.684496283755221,mcmc
0.625266141119119,mcmc
0.711251049165865,mcmc
0.684056228832233,mcmc
0.665865661335928,mcmc
0.650119711345516,mcmc
0.665116419968009,mcmc
0.670936523953736,mcmc
0.675086739902723,mcmc
0.641760726671154,mcmc
0.664443455933977,mcmc
0.66901673092185,mcmc
0.712951371301561,mcmc
0.66369172648056,mcmc
0.660026757117444,mcmc
0.677378121703396,mcmc
0.696146039318706,mcmc
0.657833164763234,mcmc
0.671933516912554,mcmc
0.660185868301179,mcmc
0.707778703349335,mcmc
0.697483979157224,mcmc
0.66068691205533,mcmc
0.661534504808635,mcmc
0.680250024038046,mcmc
0.685413811616499,mcmc
0.671033229360554,mcmc
0.641347132047871,mcmc
0.654402592827232,mcmc
0.680075879293487,mcmc
0.665986595695726,mcmc
0.666390456690833,mcmc
0.689643090741054,mcmc
0.683335277502171,mcmc
0.656191340241243,mcmc
0.671009182918318,mcmc
0.663139748159208,mcmc
0.676840790702439,mcmc
0.666326403226156,mcmc
0.669755947369595,mcmc
0.692860725256873,mcmc
0.660676037314296,mcmc
0.675981845823942,mcmc
0.670316477593121,mcmc
0.669496216977781,mcmc
0.706575100176572,mcmc
0.658778631572604,mcmc
0.65629944055402,mcmc
0.677252339266402,mcmc
0.625887617863677,mcmc
0.648739396605975,mcmc
0.648111317197569,mcmc
0.654534110810004,mcmc
