power,method
0.164737444256471,mcmc
0.142770926244856,mcmc
0.41579532277768,mcmc
0.445868176623627,mcmc
0.174112902051931,mcmc
0.176237393460391,mcmc
0.161858958142124,mcmc
0.174420177025463,mcmc
0.16946271962574,mcmc
0.179555436369619,mcmc
0.162105114942097,mcmc
0.158665469546746,mcmc
0.156407255721036,mcmc
0.177816612633512,mcmc
0.160830285864197,mcmc
0.159714817252116,mcmc
0.166510773571952,mcmc
0.161254147414858,mcmc
0.161776788409847,mcmc
0.156723978452903,mcmc
0.188890817495751,mcmc
0.16681704667583,mcmc
0.154308063419861,mcmc
0.16482538700914,mcmc
0.158552047150308,mcmc
0.45356501503388,mcmc
0.148825640386346,mcmc
0.14476695833456,mcmc
0.161903933678119,mcmc
0.153505478420128,mcmc
0.43250464840556,mcmc
0.471386105230626,mcmc
0.172431635079731,mcmc
0.162729178738143,mcmc
0.154590867082071,mcmc
0.145158071372087,mcmc
0.157919341064057,mcmc
0.167285846800331,mcmc
0.449103760932187,mcmc
0.154001128574527,mcmc
0.153302990716007,mcmc
0.158186187823746,mcmc
0.160218118475009,mcmc
0.179384512698339,mcmc
0.174673568949734,mcmc
0.163954350616015,mcmc
0.146742807332027,mcmc
0.172940962047425,mcmc
0.176409004345737,mcmc
0.158611265865739,mcmc
0.444875534008062,mcmc
0.169497583496784,mcmc
0.150973655790512,mcmc
0.158801241964215,mcmc
0.156357159797972,mcmc
0.145226988397746,mcmc
0.159509002988049,mcmc
0.172575550896793,mcmc
0.157504678736542,mcmc
0.164592706042808,mcmc
0.15574220217707,mcmc
0.169887816358021,mcmc
0.174334673795545,mcmc
0.154619549912023,mcmc
0.149649588432739,mcmc
0.158409736512411,mcmc
0.457940669985876,mcmc
0.17110217895532,mcmc
0.14549639119646,mcmc
0.179782840575592,mcmc
0.432105629017733,mcmc
0.163661709375521,mcmc
0.163591258760295,mcmc
0.169675949485697,mcmc
0.164438388512518,mcmc
0.158616827562835,mcmc
0.157804266305137,mcmc
0.163116979313099,mcmc
0.150495644697142,mcmc
0.158386973717338,mcmc
0.147676756316444,mcmc
0.412171346493147,mcmc
0.156245566143806,mcmc
0.158587649421254,mcmc
0.145091151030497,mcmc
0.150265050429863,mcmc
0.156952650736845,mcmc
0.156133459002787,mcmc
0.173335843493103,mcmc
0.149389408855004,mcmc
0.45009943488087,mcmc
0.152743553014969,mcmc
0.16286284310824,mcmc
0.169995788650942,mcmc
0.152129827729913,mcmc
0.160660520893764,mcmc
0.154603338997721,mcmc
0.155772760659083,mcmc
0.181914595299952,mcmc
0.156705245226112,mcmc
0.17713267512385,mcmc
0.149524697567758,mcmc
0.450384863071751,mcmc
0.457914588737831,mcmc
0.157244668242167,mcmc
0.162729630028017,mcmc
0.155976797596211,mcmc
0.156254298974236,mcmc
0.174031356900556,mcmc
0.443315867963984,mcmc
0.149150112797034,mcmc
0.158578870459619,mcmc
0.459224123608986,mcmc
0.159279914575332,mcmc
0.165071758149076,mcmc
0.1434756051851,mcmc
0.168713315707844,mcmc
0.167210004092311,mcmc
0.182861694751114,mcmc
0.159755827677642,mcmc
0.457745935108856,mcmc
0.16688081550348,mcmc
0.146069400932541,mcmc
0.160926716437093,mcmc
0.171349321279549,mcmc
0.162031841326045,mcmc
0.157995650030941,mcmc
0.162263715080467,mcmc
0.180954029856173,mcmc
0.150991808341688,mcmc
0.163403720374879,mcmc
0.142016994897019,mcmc
0.151367269877614,mcmc
0.457048009297749,mcmc
0.158708958188452,mcmc
0.439552916660719,mcmc
0.163175529507503,mcmc
0.156872765124699,mcmc
0.147456635439445,mcmc
0.171998502033067,mcmc
0.182010137990165,mcmc
0.172169626485185,mcmc
0.175198096881849,mcmc
0.15056720472073,mcmc
0.145024639381896,mcmc
0.157166649444593,mcmc
0.156214692957241,mcmc
0.149659742757654,mcmc
0.160378111653569,mcmc
0.151172314568327,mcmc
0.154932834284298,mcmc
0.440381545255778,mcmc
0.435657467827469,mcmc
0.158112251121928,mcmc
0.155984260840752,mcmc
0.165553874889553,mcmc
0.175693084352218,mcmc
0.179756194808682,mcmc
0.445164530750222,mcmc
0.17546104906562,mcmc
0.4402255159728,mcmc
0.176411551863705,mcmc
0.141642198643388,mcmc
0.157329953081146,mcmc
0.170959424568865,mcmc
0.154046952625134,mcmc
0.179958205440773,mcmc
0.448565494387575,mcmc
0.160298176140501,mcmc
0.153145945965546,mcmc
0.153069493795954,mcmc
0.152986596295204,mcmc
0.4458533817738,mcmc
0.149170629998144,mcmc
0.15576431680503,mcmc
0.149460856111905,mcmc
0.146194960545696,mcmc
0.434627531092106,mcmc
0.14632553261572,mcmc
0.185254091359992,mcmc
0.163019533046423,mcmc
0.142837393561967,mcmc
0.16391086914991,mcmc
0.184448120919058,mcmc
0.164331717889055,mcmc
0.168737826055342,mcmc
0.145550969166615,mcmc
0.16160029421213,mcmc
0.162908891346928,mcmc
0.16689968957326,mcmc
0.164339323670064,mcmc
0.173272416881901,mcmc
0.171830236212062,mcmc
0.151931431485837,mcmc
0.44229032451341,mcmc
0.147180452545674,mcmc
0.150714621381341,mcmc
0.15240530213028,mcmc
0.190539466650164,mcmc
0.450556668542312,mcmc
0.159680899345465,mcmc
0.168954882273152,mcmc
0.146095908593849,mcmc
0.161863366979759,mcmc
0.171507735573169,mcmc
0.143777196773798,mcmc
0.446193868393872,mcmc
0.168948472003132,mcmc
0.157718746552574,mcmc
0.153363307981636,mcmc
0.148901513484969,mcmc
0.155134398661798,mcmc
0.155069489805067,mcmc
0.17002844264323,mcmc
0.160574242666637,mcmc
0.149914499688972,mcmc
0.146961775834869,mcmc
0.15005608778196,mcmc
0.154104530539374,mcmc
0.164039692116107,mcmc
0.152935840791749,mcmc
0.156761802460258,mcmc
0.175385835130959,mcmc
0.157715668731806,mcmc
0.155668218065712,mcmc
0.156814762536986,mcmc
0.162915931673404,mcmc
0.151821584577108,mcmc
0.163973714835777,mcmc
0.154363795364719,mcmc
0.144606991978159,mcmc
0.172009986025162,mcmc
0.150355539465762,mcmc
0.144378492260811,mcmc
0.153413734525123,mcmc
0.157956914744119,mcmc
0.149022527944411,mcmc
0.171136205274585,mcmc
0.168932799046176,mcmc
0.177828898996255,mcmc
0.437391623727671,mcmc
0.14060090668742,mcmc
0.143821997179081,mcmc
0.170340938750279,mcmc
0.153274306753338,mcmc
0.149392241736281,mcmc
0.462048552611475,mcmc
0.14895393294946,mcmc
0.171297052787641,mcmc
0.166024270168687,mcmc
0.176479837406592,mcmc
0.142853526327221,mcmc
0.162372111536928,mcmc
0.180424853446111,mcmc
0.177308238375757,mcmc
0.148892156903022,mcmc
0.453871130451652,mcmc
0.159482396203583,mcmc
0.15088607661078,mcmc
0.162091955010069,mcmc
0.449648220180261,mcmc
0.170867174434912,mcmc
0.161297254674406,mcmc
0.169183795544601,mcmc
0.174752398527288,mcmc
0.14432619796667,mcmc
0.14890359881742,mcmc
0.178746707064854,mcmc
0.155095085954068,mcmc
0.161857639044259,mcmc
0.167649738663771,mcmc
0.141037965243836,mcmc
0.147699056070914,mcmc
0.444852239499742,mcmc
0.469557557012587,mcmc
0.163866757299273,mcmc
0.15231745033929,mcmc
0.167936246720471,mcmc
0.16669109254134,mcmc
0.172739635705029,mcmc
0.175623534373589,mcmc
0.462321741463359,mcmc
0.1490015754746,mcmc
0.153141183867914,mcmc
0.168458209760189,mcmc
0.156726258242173,mcmc
0.18670529634037,mcmc
0.165761144688434,mcmc
0.155660925560665,mcmc
0.146864618950052,mcmc
0.178222209900328,mcmc
0.454242197086569,mcmc
0.1755127287289,mcmc
0.16422951111315,mcmc
0.171034141654645,mcmc
0.164980671763061,mcmc
0.165796928851104,mcmc
0.177113045865589,mcmc
0.457880870534324,mcmc
0.145199742617123,mcmc
0.14722406559609,mcmc
0.150761768883193,mcmc
0.149116671611485,mcmc
0.143171432302439,mcmc
0.170375374239917,mcmc
0.142810079091893,mcmc
0.171793217851178,mcmc
0.144297570407755,mcmc
0.158153785627369,mcmc
0.164327931575875,mcmc
0.182647110875556,mcmc
0.189583882125328,mcmc
0.153941329657517,mcmc
0.1797178808064,mcmc
0.148246289819482,mcmc
0.152977435428417,mcmc
0.469311104597341,mcmc
0.163449624395204,mcmc
0.159314368478362,mcmc
0.144155439823731,mcmc
0.176161753772719,mcmc
0.145533171663899,mcmc
0.182476114796973,mcmc
0.174339208628994,mcmc
0.154404512580112,mcmc
0.147303324017754,mcmc
0.151412024379536,mcmc
0.174364558004769,mcmc
0.146890025429994,mcmc
0.169921688196262,mcmc
0.455814808109077,mcmc
0.16698975074586,mcmc
0.163564475807801,mcmc
0.164309488685527,mcmc
0.150343595282812,mcmc
0.158332640450833,mcmc
0.149884658906304,mcmc
0.15438611435936,mcmc
0.143781564247895,mcmc
0.167565371188841,mcmc
0.159709988084398,mcmc
0.145682385871493,mcmc
0.163273753240766,mcmc
0.154905828512335,mcmc
0.149235550552334,mcmc
0.171292820246137,mcmc
0.166507436922773,mcmc
0.439896458558408,mcmc
0.163393637580591,mcmc
0.158337958439941,mcmc
0.167156160588324,mcmc
0.151786408275736,mcmc
0.167346064587326,mcmc
0.175261996543153,mcmc
0.443681449743203,mcmc
0.168791194215408,mcmc
0.160746770662303,mcmc
0.451644048014663,mcmc
0.178704590406483,mcmc
0.145781032403279,mcmc
0.155507087606916,mcmc
0.165305778927901,mcmc
0.153210659123387,mcmc
0.167826902327465,mcmc
0.148752959881536,mcmc
0.169813890247406,mcmc
0.146675197038408,mcmc
0.169641649468036,mcmc
0.159132370027431,mcmc
0.149177569886763,mcmc
0.149737706349686,mcmc
0.163234575195451,mcmc
0.14725786630049,mcmc
0.155523328096997,mcmc
0.169476354031805,mcmc
0.172647817602455,mcmc
0.153086360030336,mcmc
0.159335249492994,mcmc
0.160426935595125,mcmc
0.44098300585206,mcmc
0.164037604921721,mcmc
0.160999990566139,mcmc
0.154878501878059,mcmc
0.462926871254992,mcmc
0.178824693440224,mcmc
0.172316526511685,mcmc
0.16187396997363,mcmc
0.169877975169753,mcmc
0.14569427059737,mcmc
0.454910442693739,mcmc
0.168138689031181,mcmc
0.154384382370885,mcmc
0.159022268289917,mcmc
0.161580604881081,mcmc
0.16659686542869,mcmc
0.159828386373105,mcmc
0.176350244066654,mcmc
0.164564579873398,mcmc
0.173732951051025,mcmc
0.14509055334325,mcmc
0.154913095712788,mcmc
0.145341716078507,mcmc
0.165986785844441,mcmc
0.155634118055878,mcmc
0.165323147976677,mcmc
0.167505389671461,mcmc
0.154046358689143,mcmc
0.146834791477947,mcmc
0.16856995062622,mcmc
0.159207913403413,mcmc
0.161452098239166,mcmc
0.170283891785681,mcmc
0.159449543806146,mcmc
0.436803396131016,mcmc
0.153913824644758,mcmc
0.151150490400444,mcmc
0.167955973433221,mcmc
0.459481568741611,mcmc
0.156147108307928,mcmc
0.157992310749504,mcmc
0.153600791222484,mcmc
0.459610811110132,mcmc
0.151195167198519,mcmc
0.160262222649594,mcmc
0.168648832469999,mcmc
0.15366271682547,mcmc
0.155400732503142,mcmc
0.172619677026387,mcmc
0.17742713521773,mcmc
0.153151629005738,mcmc
0.143719960898088,mcmc
0.149299473948412,mcmc
0.164560037398219,mcmc
0.144823284515619,mcmc
0.171300335086178,mcmc
0.15692070371794,mcmc
0.437022665514823,mcmc
0.146673050123837,mcmc
0.448004335361096,mcmc
0.157344808726451,mcmc
0.142584044297226,mcmc
0.157228760078578,mcmc
0.190863206399776,mcmc
0.159977689511283,mcmc
0.166341306579971,mcmc
0.158327153032808,mcmc
0.175067908964614,mcmc
0.15398752425302,mcmc
0.176998954662765,mcmc
0.151140884118772,mcmc
0.150789303826598,mcmc
0.161082539862642,mcmc
0.149175132863094,mcmc
0.18331083453278,mcmc
0.161537232011205,mcmc
0.143436381867654,mcmc
0.148727158555918,mcmc
0.14948424486322,mcmc
0.155291881801274,mcmc
0.177062881801809,mcmc
0.142905609568575,mcmc
0.180017145851387,mcmc
0.151887080518543,mcmc
0.141469782296861,mcmc
0.16956894775146,mcmc
0.442000913851121,mcmc
0.151403863865054,mcmc
0.160651946326958,mcmc
0.183730749251847,mcmc
0.152819494577533,mcmc
0.154639139502291,mcmc
0.158714467850171,mcmc
0.452503452551563,mcmc
0.152813427713886,mcmc
0.447178403378059,mcmc
0.145575582599362,mcmc
0.143482295256771,mcmc
0.17394593220629,mcmc
0.431391292361183,mcmc
0.155154834759085,mcmc
0.158486563974817,mcmc
0.182176122735137,mcmc
0.445917929193484,mcmc
0.147570531797725,mcmc
0.153554757000181,mcmc
0.450696137478363,mcmc
0.157955411724856,mcmc
0.183539303501722,mcmc
0.142869932597096,mcmc
0.14324090786228,mcmc
0.153882292966841,mcmc
0.158149095488103,mcmc
0.157781852673358,mcmc
0.160248489940934,mcmc
0.163553505622383,mcmc
0.155773882511972,mcmc
0.187544314456336,mcmc
0.156766357668513,mcmc
0.155683219441506,mcmc
0.163433549907404,mcmc
0.144229136648806,mcmc
0.174245243685538,mcmc
0.429644029341871,mcmc
0.171107890062758,mcmc
0.162620085183155,mcmc
0.170952385373553,mcmc
0.453834617067185,mcmc
0.161669930781968,mcmc
0.156328454770748,mcmc
0.144384894139603,mcmc
0.150482266660453,mcmc
0.176856309539293,mcmc
0.15007310595677,mcmc
0.174412709198593,mcmc
0.151084876536148,mcmc
0.157744438136495,mcmc
0.162072672891589,mcmc
0.157514536972555,mcmc
0.159861956790786,mcmc
0.157166263680542,mcmc
0.442309269155081,mcmc
0.167411904353982,mcmc
0.16072062067191,mcmc
0.159406310841324,mcmc
0.160797389932477,mcmc
0.166995059685191,mcmc
0.149202855648963,mcmc
0.157140506548592,mcmc
0.161845817143436,mcmc
0.416053422061582,mcmc
0.167142465014698,mcmc
0.156670588978484,mcmc
0.156745241750943,mcmc
0.149857639170447,mcmc
0.158557970490734,mcmc
0.164925324454655,mcmc
0.14996161300968,mcmc
0.153696924646804,mcmc
0.154874708331339,mcmc
0.193949027618057,mcmc
0.157435613553381,mcmc
0.150235133364397,mcmc
0.147339421018698,mcmc
0.155396621640302,mcmc
0.166991053774384,mcmc
0.147745891462276,mcmc
0.170108072751306,mcmc
0.146026348615608,mcmc
0.16017609510505,mcmc
0.173039360872566,mcmc
0.170975446426786,mcmc
0.151076956436621,mcmc
0.149979824162559,mcmc
0.141887706108095,mcmc
0.448208548057385,mcmc
0.151928454578291,mcmc
0.145660247439278,mcmc
0.436605498393727,mcmc
0.15459112597029,mcmc
0.164749493872916,mcmc
0.145080515693541,mcmc
0.157126839260665,mcmc
0.148851167850245,mcmc
0.168487685638973,mcmc
0.17971650405728,mcmc
0.153302176719545,mcmc
0.167560196729654,mcmc
0.434120702721323,mcmc
0.164365668101421,mcmc
0.18223965149806,mcmc
0.148918457062248,mcmc
0.152334398699117,mcmc
0.166638428268264,mcmc
0.147483119182297,mcmc
0.144539266376495,mcmc
0.16808637293252,mcmc
0.169277998566845,mcmc
0.158831382396254,mcmc
0.157913048854313,mcmc
0.150299905599226,mcmc
0.154237609278512,mcmc
0.459969410084424,mcmc
0.160864577085629,mcmc
0.160272071859853,mcmc
0.161574992908104,mcmc
0.144159932267599,mcmc
0.1509708865832,mcmc
0.148054909006696,mcmc
0.170021831183774,mcmc
0.154375324993889,mcmc
0.160027114571609,mcmc
0.149536836762904,mcmc
0.159584189679285,mcmc
0.151636586144163,mcmc
0.170720435568164,mcmc
0.141835745620254,mcmc
0.165047920859646,mcmc
0.166984258746093,mcmc
0.166967989411852,mcmc
0.141232577204718,mcmc
0.181188084330405,mcmc
0.166408337966749,mcmc
0.161647802308138,mcmc
0.149514273374241,mcmc
0.164651701508474,mcmc
0.157902303963237,mcmc
0.148381113391709,mcmc
0.153551169998635,mcmc
0.439291325933511,mcmc
0.16561710508205,mcmc
0.168570902694066,mcmc
0.159839057897543,mcmc
0.149114184599513,mcmc
0.150247670266731,mcmc
0.178055545125892,mcmc
0.168960656536958,mcmc
0.146361717783293,mcmc
0.170780731131315,mcmc
0.153247422247177,mcmc
0.172049586259487,mcmc
0.169379692571606,mcmc
0.439510366197079,mcmc
0.433772757593844,mcmc
0.164936264331456,mcmc
0.151288879050503,mcmc
0.159557488554953,mcmc
0.452010027012189,mcmc
0.444778562232387,mcmc
0.144498262363635,mcmc
0.148820236671343,mcmc
0.159697796431306,mcmc
0.455411167683891,mcmc
0.433099170139713,mcmc
0.163428670666555,mcmc
0.160631649174701,mcmc
0.145577043679393,mcmc
0.170758352850192,mcmc
0.168161801983406,mcmc
0.149026574909814,mcmc
0.151874208755283,mcmc
0.148440471301195,mcmc
0.157950754515801,mcmc
0.157682891792037,mcmc
0.174849307770166,mcmc
0.147965149415663,mcmc
0.16570144688978,mcmc
0.17407707676259,mcmc
0.450149882558823,mcmc
0.170941901203301,mcmc
0.454223224411381,mcmc
0.168006556428795,mcmc
0.444035579527851,mcmc
0.177223967972402,mcmc
0.158746760992467,mcmc
0.163837511460486,mcmc
0.153694990800291,mcmc
0.165662381173664,mcmc
0.139378006658813,mcmc
0.161195688677558,mcmc
0.17987882962824,mcmc
0.14897428018474,mcmc
0.435885570777276,mcmc
0.156449259153808,mcmc
0.167898500050668,mcmc
0.150959934764486,mcmc
0.15669295236255,mcmc
0.449458283955155,mcmc
0.162881323151404,mcmc
0.151497308650437,mcmc
0.150962838291891,mcmc
0.167676156239867,mcmc
0.158026516784267,mcmc
0.147385977644721,mcmc
0.15189163628002,mcmc
0.16804493035422,mcmc
0.183536284991783,mcmc
0.146717211844209,mcmc
0.154180951996032,mcmc
0.148545369807045,mcmc
0.163028736279392,mcmc
0.175614076531348,mcmc
0.168218609668598,mcmc
0.165981561756744,mcmc
0.182934555677648,mcmc
0.176249366418503,mcmc
0.165893289744008,mcmc
0.149475793316778,mcmc
0.148324044413122,mcmc
0.142629494719126,mcmc
0.447688751617339,mcmc
0.150834177448379,mcmc
0.14859883438799,mcmc
0.16956098152371,mcmc
0.162325214113978,mcmc
0.16764044974005,mcmc
0.163396038069208,mcmc
0.445074716228354,mcmc
0.169091101481812,mcmc
0.160449280206592,mcmc
0.146202998263227,mcmc
0.168294957596274,mcmc
0.455474042824589,mcmc
0.176329678813253,mcmc
0.143833899893329,mcmc
0.184630570888153,mcmc
0.152655107493295,mcmc
0.147962391060196,mcmc
0.141873867676402,mcmc
0.157877895953398,mcmc
0.16008399351614,mcmc
0.162080980123145,mcmc
0.455254372605072,mcmc
0.440675737930171,mcmc
0.177384333818615,mcmc
0.145972527656418,mcmc
0.455639014091432,mcmc
0.156846940054499,mcmc
0.167140492037989,mcmc
0.156845299511083,mcmc
0.167044538030051,mcmc
0.441126646289689,mcmc
0.178889586919754,mcmc
0.147731463916831,mcmc
0.160838790643369,mcmc
0.151429324799023,mcmc
0.152323049562494,mcmc
0.162660884771134,mcmc
0.165402997922894,mcmc
0.163409320242491,mcmc
0.430950353066112,mcmc
0.165194288557352,mcmc
0.151134022467769,mcmc
0.17995468812541,mcmc
0.143473299448704,mcmc
0.459550814767168,mcmc
0.156822712962467,mcmc
0.455100159901485,mcmc
0.179567115575573,mcmc
0.181349178169099,mcmc
0.155927437904452,mcmc
0.15207235434857,mcmc
0.150303560340361,mcmc
0.447678194668251,mcmc
0.191754841786311,mcmc
0.173333155772251,mcmc
0.165090751330863,mcmc
0.156894955418846,mcmc
0.164040472557952,mcmc
0.14168649483869,mcmc
0.181592050546824,mcmc
0.173666526961396,mcmc
0.173784591277529,mcmc
0.141809724891932,mcmc
0.158668061768876,mcmc
0.154898751670671,mcmc
0.151285181372262,mcmc
0.171380250414922,mcmc
0.148104356065672,mcmc
0.163223359492101,mcmc
0.434694324164837,mcmc
0.164221077657341,mcmc
0.155686665246114,mcmc
0.461664749385646,mcmc
0.18969357543772,mcmc
0.165655519096644,mcmc
0.177635043333488,mcmc
0.15619533215787,mcmc
0.168198413956518,mcmc
0.163822598384041,mcmc
0.161863583286312,mcmc
0.16708310109032,mcmc
0.154573963960915,mcmc
0.145649493768117,mcmc
0.153939568978388,mcmc
0.16494135369671,mcmc
0.179511732730945,mcmc
0.143564571497188,mcmc
0.143922244011664,mcmc
