power,method
0.591930522305076,mcmc
0.619026931156746,mcmc
0.687308050848661,mcmc
0.663348202677207,mcmc
0.626141149527523,mcmc
0.892549377609181,mcmc
0.666603219203297,mcmc
0.631173989158315,mcmc
0.639365666680173,mcmc
0.650161078268582,mcmc
0.638653656535349,mcmc
0.887147007063617,mcmc
0.641736932327771,mcmc
0.617417543634037,mcmc
0.617875813079049,mcmc
0.902496220616837,mcmc
0.667708542593548,mcmc
0.640505894279396,mcmc
0.688606922749505,mcmc
0.892659087340965,mcmc
0.607319213819518,mcmc
0.639438821455009,mcmc
0.672411448554277,mcmc
0.90015623663983,mcmc
0.645530384334827,mcmc
0.618302184684618,mcmc
0.885611933693511,mcmc
0.608476219944217,mcmc
0.610542185100377,mcmc
0.899793974049024,mcmc
0.892253271555875,mcmc
0.595301825412239,mcmc
0.636538857079338,mcmc
0.613343301472095,mcmc
0.604599773206544,mcmc
0.637876069112738,mcmc
0.630737000316838,mcmc
0.666518030389907,mcmc
0.610230062554077,mcmc
0.664798087265962,mcmc
0.634625249100936,mcmc
0.88887259204017,mcmc
0.595320772293913,mcmc
0.641409209800171,mcmc
0.599800052334367,mcmc
0.690622442914384,mcmc
0.896484531319025,mcmc
0.624734776195175,mcmc
0.628959434197715,mcmc
0.621602238038616,mcmc
0.638937156526277,mcmc
0.61645584955212,mcmc
0.640004465712992,mcmc
0.655509657265011,mcmc
0.602581332887272,mcmc
0.674046219880635,mcmc
0.680684079451221,mcmc
0.625282300176371,mcmc
0.702860793486333,mcmc
0.63208765903658,mcmc
0.616843065580117,mcmc
0.62442930475337,mcmc
0.631699161958728,mcmc
0.656651378374264,mcmc
0.629348540371126,mcmc
0.898130570808229,mcmc
0.621457603866967,mcmc
0.614936382094378,mcmc
0.65856377917149,mcmc
0.638944353385101,mcmc
0.654334667451994,mcmc
0.630335073657139,mcmc
0.617790531491723,mcmc
0.663622373709841,mcmc
0.682962144876912,mcmc
0.648452243846119,mcmc
0.633491057965506,mcmc
0.67968655084262,mcmc
0.581724941405589,mcmc
0.651076799418237,mcmc
0.65808995487932,mcmc
0.641615480203175,mcmc
0.661369947964048,mcmc
0.899117754055463,mcmc
0.646404562168915,mcmc
0.581007722771657,mcmc
0.615341083973751,mcmc
0.640961661502864,mcmc
0.896009726756964,mcmc
0.630684744877677,mcmc
0.671194658992661,mcmc
0.630387459701474,mcmc
0.619570436868335,mcmc
0.622698822967845,mcmc
0.681891546253915,mcmc
0.66519032134334,mcmc
0.651442913326911,mcmc
0.641529307203642,mcmc
0.64995611020712,mcmc
0.620441949366894,mcmc
0.71502560069949,mcmc
0.639744786232928,mcmc
0.665713706650512,mcmc
0.602402716017948,mcmc
0.625560312117581,mcmc
0.622166457327878,mcmc
0.888894298621259,mcmc
0.645496639286008,mcmc
0.648634863282546,mcmc
0.614777763423686,mcmc
0.626464025449305,mcmc
0.641922532039189,mcmc
0.619148730451192,mcmc
0.656790000951907,mcmc
0.629251173071576,mcmc
0.675259590914934,mcmc
0.648369294428925,mcmc
0.622342319597399,mcmc
0.618287235050702,mcmc
0.88527038189479,mcmc
0.643713934028266,mcmc
0.632353367110104,mcmc
0.611475829335004,mcmc
0.654860831492313,mcmc
0.645196620225594,mcmc
0.642738108930106,mcmc
0.600899105600236,mcmc
0.682714341964363,mcmc
0.901742500119238,mcmc
0.608836044171291,mcmc
0.617008038416507,mcmc
0.642370905467562,mcmc
0.607776787827988,mcmc
0.893367447387379,mcmc
0.892275343679586,mcmc
0.65050244351325,mcmc
0.663310344265819,mcmc
0.648851539775167,mcmc
0.636599512449393,mcmc
0.628022250089328,mcmc
0.613012003320824,mcmc
0.605761190820453,mcmc
0.642104563502956,mcmc
0.893077413869174,mcmc
0.61967539371161,mcmc
0.633978409402433,mcmc
0.604409355873068,mcmc
0.640521647160344,mcmc
0.62611690141945,mcmc
0.619910103348717,mcmc
0.639588512794084,mcmc
0.624755168629832,mcmc
0.669767478274564,mcmc
0.894599170933003,mcmc
0.629157535366408,mcmc
0.617004846786405,mcmc
0.655587352897342,mcmc
0.665172584488984,mcmc
0.701044443679115,mcmc
0.644188166311052,mcmc
0.626260770511086,mcmc
0.633343094657066,mcmc
0.62471053034559,mcmc
0.628929222741039,mcmc
0.636075592732155,mcmc
0.650741925280858,mcmc
0.606562097571754,mcmc
0.897759463885321,mcmc
0.623902880783317,mcmc
0.636154579745836,mcmc
0.637350593557662,mcmc
0.629124816138201,mcmc
0.648006999359538,mcmc
0.623135959008668,mcmc
0.891706799335798,mcmc
0.899365057446237,mcmc
0.670078359304188,mcmc
0.644267331914462,mcmc
0.635996146802529,mcmc
0.598825990857068,mcmc
0.644155851502262,mcmc
0.634783142353552,mcmc
0.677517715965909,mcmc
0.593013121511685,mcmc
0.618917442850715,mcmc
0.642701747784773,mcmc
0.64382588618934,mcmc
0.632973115966785,mcmc
0.889722596482742,mcmc
0.670787007777255,mcmc
0.649703805628865,mcmc
0.644719069468554,mcmc
0.624482903933347,mcmc
0.668386381024703,mcmc
0.657776212822704,mcmc
0.637899732419196,mcmc
0.681747381674579,mcmc
0.623094104811371,mcmc
0.616190373776409,mcmc
0.610531985182388,mcmc
0.67183332160307,mcmc
0.609446573552246,mcmc
0.646078042980858,mcmc
0.657078156638561,mcmc
0.892563978073926,mcmc
0.625564298226322,mcmc
0.660696185982056,mcmc
0.651367140654315,mcmc
0.621797479183043,mcmc
0.625739027699416,mcmc
0.89605945499388,mcmc
0.676039398447045,mcmc
0.592364211113217,mcmc
0.638433181745317,mcmc
0.665735594133947,mcmc
0.659974845215234,mcmc
0.648589331313309,mcmc
0.625166880610524,mcmc
0.61731458871456,mcmc
0.658371580440467,mcmc
0.638718202875172,mcmc
0.630999138578127,mcmc
0.65931723302053,mcmc
0.643769386837562,mcmc
0.883130275213332,mcmc
0.625656469134998,mcmc
0.658710728282451,mcmc
0.668216601628603,mcmc
0.627902620454554,mcmc
0.599907357492031,mcmc
0.630182266663403,mcmc
0.63073959038527,mcmc
0.687292179743143,mcmc
0.616207738036009,mcmc
0.649922647925189,mcmc
0.6564629326665,mcmc
0.636344202384475,mcmc
0.703739764945741,mcmc
0.669241420134245,mcmc
0.612148462031686,mcmc
0.667235906990142,mcmc
0.676008350694417,mcmc
0.60356672918226,mcmc
0.61748990630912,mcmc
0.641465768741521,mcmc
0.635162693102405,mcmc
0.694074714942182,mcmc
0.668234640326172,mcmc
0.623812055048656,mcmc
0.631562042336619,mcmc
0.900642115327997,mcmc
0.632612261936384,mcmc
0.665945338695595,mcmc
0.607010584861974,mcmc
0.901589404117531,mcmc
0.674086274718772,mcmc
0.617790691059852,mcmc
0.647816244505707,mcmc
0.661919314877014,mcmc
0.890791411545134,mcmc
0.656455417081874,mcmc
0.690012613437829,mcmc
0.673774681767848,mcmc
0.887618579141088,mcmc
0.687119962165,mcmc
0.628142280208759,mcmc
0.644098365707808,mcmc
0.650691353224197,mcmc
0.633102768992154,mcmc
0.62376755917773,mcmc
0.891675992518185,mcmc
0.658895510083732,mcmc
0.620387727667748,mcmc
0.691847052335719,mcmc
0.652954933624384,mcmc
0.664793585636446,mcmc
0.657285608884979,mcmc
0.668572693487484,mcmc
0.632439953608248,mcmc
0.649850000640744,mcmc
0.619531372805647,mcmc
0.67710471661687,mcmc
0.596710236109454,mcmc
0.637717786405168,mcmc
0.630673414524816,mcmc
0.618261462156636,mcmc
0.641517634205156,mcmc
0.658610604886609,mcmc
0.636453527033309,mcmc
0.647594836066553,mcmc
0.67856200851093,mcmc
0.639376556204127,mcmc
0.706050756673164,mcmc
0.638239039971769,mcmc
0.619032207104286,mcmc
0.641717977462882,mcmc
0.640754011674166,mcmc
0.651723181209996,mcmc
0.669988752030611,mcmc
0.611018745665917,mcmc
0.646755001923527,mcmc
0.613316608074946,mcmc
0.598560628322982,mcmc
0.630029509741861,mcmc
0.657839474680335,mcmc
0.648791073695827,mcmc
0.639415238284924,mcmc
0.893581070019302,mcmc
0.615709035263735,mcmc
0.636817625942531,mcmc
0.659079770059269,mcmc
0.651781498338907,mcmc
0.8892799445057,mcmc
0.604264531057704,mcmc
0.654250667736924,mcmc
0.642632308450604,mcmc
0.667763300001869,mcmc
0.882936882594078,mcmc
0.66111312594497,mcmc
0.635595816549553,mcmc
0.61006889498277,mcmc
0.892627859348883,mcmc
0.646945948007042,mcmc
0.601811519239906,mcmc
0.599596274060488,mcmc
0.609198922819415,mcmc
0.669221375841489,mcmc
0.679614659396669,mcmc
0.650050325338477,mcmc
0.889383942765666,mcmc
0.666543141055696,mcmc
0.59834014923576,mcmc
0.664789318829687,mcmc
0.88235683986179,mcmc
0.621949490414453,mcmc
0.636412772515883,mcmc
0.635863859067659,mcmc
0.631194887695234,mcmc
0.890658248631309,mcmc
0.643791297425127,mcmc
0.677662559100406,mcmc
0.642732817989829,mcmc
0.645029307707512,mcmc
0.607233231381796,mcmc
0.646058714779397,mcmc
0.646485082212196,mcmc
0.650797017943057,mcmc
0.66611525333284,mcmc
0.656961146857476,mcmc
0.897824220151483,mcmc
0.67696248242943,mcmc
0.658805062192451,mcmc
0.630621974195718,mcmc
0.626705487977259,mcmc
0.584268863443089,mcmc
0.683816052651299,mcmc
0.616946842145386,mcmc
0.900178348215358,mcmc
0.636961040875539,mcmc
0.598880649322185,mcmc
0.632535636115264,mcmc
0.595647881058619,mcmc
0.652158000522586,mcmc
0.597012021227011,mcmc
0.678539810384184,mcmc
0.669314234662087,mcmc
0.642842778043624,mcmc
0.650673783833235,mcmc
0.622822317322915,mcmc
0.618509374685535,mcmc
0.644627266304621,mcmc
0.640934797386537,mcmc
0.618934988604361,mcmc
0.652905813478742,mcmc
0.902088709966219,mcmc
0.628300947450224,mcmc
0.884890749496466,mcmc
0.655331046236043,mcmc
0.654785267392967,mcmc
0.652004232878838,mcmc
0.889339478331024,mcmc
0.64322802811338,mcmc
0.615005054240071,mcmc
0.599630643651501,mcmc
0.608246648970552,mcmc
0.64679341190213,mcmc
0.637811877873857,mcmc
0.700368846216965,mcmc
0.629480405824388,mcmc
0.6190401330614,mcmc
0.65985058105546,mcmc
0.622515219515421,mcmc
0.597125559264626,mcmc
0.895676580087105,mcmc
0.616741691291769,mcmc
0.627126551481279,mcmc
0.613679642964481,mcmc
0.652773518254397,mcmc
0.598858290132232,mcmc
0.668552662273575,mcmc
0.641779069022974,mcmc
0.657493685306019,mcmc
0.887584919086534,mcmc
0.613137983199635,mcmc
0.575522251273128,mcmc
0.639873515879811,mcmc
0.641784809211996,mcmc
0.665531512825887,mcmc
0.893624336849923,mcmc
0.896632609772481,mcmc
0.600466333022272,mcmc
0.644895515171343,mcmc
0.631614940817514,mcmc
0.602317656369247,mcmc
0.672008964051834,mcmc
0.592658353714134,mcmc
0.665067487631951,mcmc
0.648850189726811,mcmc
0.59466801398623,mcmc
0.619239576755749,mcmc
0.665130894564408,mcmc
0.639080429529157,mcmc
0.67982497925803,mcmc
0.624934987527334,mcmc
0.880952330174496,mcmc
0.630362059152353,mcmc
0.889722582668674,mcmc
0.617048948088796,mcmc
0.652350624889884,mcmc
0.900410119752521,mcmc
0.631317131590872,mcmc
0.636335440277775,mcmc
0.589615888772853,mcmc
0.640939174543707,mcmc
0.613122302777898,mcmc
0.655984228885932,mcmc
0.895316841495611,mcmc
0.639578838793032,mcmc
0.649114289530961,mcmc
0.630327918553876,mcmc
0.59995249324459,mcmc
0.649231709487756,mcmc
0.654637984031109,mcmc
0.625280945964518,mcmc
0.670217110440353,mcmc
0.634983453797175,mcmc
0.579689086814746,mcmc
0.658948493021256,mcmc
0.632065759583053,mcmc
0.667018155876915,mcmc
0.612123042789732,mcmc
0.605689232321102,mcmc
0.899780672679043,mcmc
0.893763315770706,mcmc
0.897688335808416,mcmc
0.571875859859617,mcmc
0.62712454233164,mcmc
0.625504280212834,mcmc
0.88022817476913,mcmc
0.664835015182032,mcmc
0.641582524234052,mcmc
0.626383134696994,mcmc
0.627239675471332,mcmc
0.642414796889862,mcmc
0.647943888032984,mcmc
0.886808465893669,mcmc
0.647344463941426,mcmc
0.893045525202037,mcmc
0.629566127293453,mcmc
0.653422985870988,mcmc
0.593699879037473,mcmc
0.632627773292187,mcmc
0.674079248559055,mcmc
0.625274322048481,mcmc
0.62068075284794,mcmc
0.643832607188545,mcmc
0.668422048355903,mcmc
0.626152184173313,mcmc
0.640544542439402,mcmc
0.636215790680232,mcmc
0.573994219847041,mcmc
0.584062050399035,mcmc
0.666102195098394,mcmc
0.632091778871788,mcmc
0.616625124077095,mcmc
0.603552762785467,mcmc
0.670260686320715,mcmc
0.621078381712631,mcmc
0.60867340336212,mcmc
0.690909489783851,mcmc
0.623419412539736,mcmc
0.628642628745449,mcmc
0.613857055405639,mcmc
0.657897197792818,mcmc
0.647418734653433,mcmc
0.641793917678962,mcmc
0.62378619453261,mcmc
0.615574468008871,mcmc
0.649944599009774,mcmc
0.645378450830063,mcmc
0.671501353367705,mcmc
0.661753646442946,mcmc
0.647801396542892,mcmc
0.65953541827819,mcmc
0.608712934393851,mcmc
0.699261207340367,mcmc
0.890224405514505,mcmc
0.652420307949026,mcmc
0.675855336240173,mcmc
0.637584436263252,mcmc
0.667417158327422,mcmc
0.653580706969289,mcmc
0.645550932892979,mcmc
0.673655968601282,mcmc
0.598992225344017,mcmc
0.62545366972385,mcmc
0.636945654864291,mcmc
0.641520219638249,mcmc
0.650046312648541,mcmc
0.627732488228299,mcmc
0.653045679940233,mcmc
0.65789144158329,mcmc
0.623694893338463,mcmc
0.659957180889965,mcmc
0.88468569616996,mcmc
0.600751835190325,mcmc
0.586252458473602,mcmc
0.64876119235748,mcmc
0.627056158105895,mcmc
0.889142122791263,mcmc
0.666098254008536,mcmc
0.889218452801416,mcmc
0.650424885989279,mcmc
0.632956550823351,mcmc
0.629139102364934,mcmc
0.628921725560547,mcmc
0.885142291828656,mcmc
0.652276897136381,mcmc
0.891134636460105,mcmc
0.894721518038704,mcmc
0.608156204102539,mcmc
0.594338086423969,mcmc
0.621733505400712,mcmc
0.658628507605519,mcmc
0.896148749451448,mcmc
0.654695287330368,mcmc
0.623024080141528,mcmc
0.695519788767609,mcmc
0.902917611157259,mcmc
0.681786635084917,mcmc
0.629578049566638,mcmc
0.656899553472426,mcmc
0.898988068493176,mcmc
0.9008425678441,mcmc
0.607220491450157,mcmc
0.629382150494261,mcmc
0.632691893403944,mcmc
0.653774767849563,mcmc
0.623363166461929,mcmc
0.634999305887452,mcmc
0.613621908234971,mcmc
0.647978491634874,mcmc
0.663022568184063,mcmc
0.894693004627585,mcmc
0.638602496438935,mcmc
0.597737738516641,mcmc
0.683640799248828,mcmc
0.622126558943035,mcmc
0.582320836145961,mcmc
0.669789454095453,mcmc
0.617928726352894,mcmc
0.623082939964412,mcmc
0.621438285698124,mcmc
0.712292724427747,mcmc
0.647454845515456,mcmc
0.595494043179811,mcmc
0.63641332627883,mcmc
0.902267519176758,mcmc
0.597907756795316,mcmc
0.652988038694119,mcmc
0.677878887187591,mcmc
0.651070309161264,mcmc
0.650348075750257,mcmc
0.643212524286508,mcmc
0.651067363394987,mcmc
0.890525617682274,mcmc
0.670119035050709,mcmc
0.589015632938275,mcmc
0.632222909236273,mcmc
0.683873840181549,mcmc
0.657979774940158,mcmc
0.634065191484492,mcmc
0.617016411503949,mcmc
0.660845042249072,mcmc
0.632784669499332,mcmc
0.61914216103868,mcmc
0.613658527212228,mcmc
0.901016902633837,mcmc
0.607461274512873,mcmc
0.670903961422176,mcmc
0.627047219742639,mcmc
0.626724123173696,mcmc
0.597737034014415,mcmc
0.624864962024323,mcmc
0.619623707605717,mcmc
0.614168459432641,mcmc
0.673812618174665,mcmc
0.638035645344896,mcmc
0.607419764207479,mcmc
0.627256869144644,mcmc
0.640094476127331,mcmc
0.633613177588925,mcmc
0.69436539233758,mcmc
0.624343392690626,mcmc
0.618971826768923,mcmc
0.656074937271978,mcmc
0.63808962053249,mcmc
0.629246287216654,mcmc
0.614440704278929,mcmc
0.651857728618036,mcmc
0.88647097931301,mcmc
0.61589984653213,mcmc
0.696881252597645,mcmc
0.901911344667315,mcmc
0.667664797411806,mcmc
0.594575643493886,mcmc
0.884596126436543,mcmc
0.668644106626404,mcmc
0.902091117269179,mcmc
0.697899356202049,mcmc
0.654325377154034,mcmc
0.637109791953167,mcmc
0.648352057662657,mcmc
0.679063488901041,mcmc
0.624968223500108,mcmc
0.667037134326056,mcmc
0.613477158917117,mcmc
0.609380492690254,mcmc
0.696299520144493,mcmc
0.643311503341125,mcmc
0.679781928421862,mcmc
0.623648015178262,mcmc
0.890968790457629,mcmc
0.659584043471372,mcmc
0.612440139304296,mcmc
0.621382412609989,mcmc
0.645830946619287,mcmc
0.646554366902808,mcmc
0.668146857891812,mcmc
0.60880800635282,mcmc
0.656653606040072,mcmc
0.899453933411284,mcmc
0.618847858104121,mcmc
0.893093376951881,mcmc
0.899314519484873,mcmc
0.654239862193292,mcmc
0.670201591984025,mcmc
0.651382874260694,mcmc
0.896290655548576,mcmc
0.900391546965593,mcmc
0.676451664975652,mcmc
0.630892335053767,mcmc
0.638411392798006,mcmc
0.605225848013548,mcmc
0.660460921791302,mcmc
0.63951278264202,mcmc
0.615219856755201,mcmc
0.636238445664138,mcmc
0.675388053704146,mcmc
0.632315163018492,mcmc
0.880711506873105,mcmc
0.624049260653958,mcmc
0.647232565276292,mcmc
0.629560527064906,mcmc
0.609074023449085,mcmc
0.898203152575985,mcmc
0.89867560924277,mcmc
0.628734839664539,mcmc
0.904479418888162,mcmc
0.622134233376718,mcmc
0.901192111205241,mcmc
0.59130293961176,mcmc
0.621817139943275,mcmc
0.690017812480849,mcmc
0.696775665727648,mcmc
0.636152784169752,mcmc
0.602404396767588,mcmc
0.663648468158159,mcmc
0.69689367676597,mcmc
0.624306821827995,mcmc
0.614438514805557,mcmc
0.891098948515233,mcmc
0.625523622318156,mcmc
0.643764365442961,mcmc
0.88968179063643,mcmc
0.63614649881513,mcmc
0.65332137895404,mcmc
0.652242264982867,mcmc
0.628002022837218,mcmc
0.614842506608285,mcmc
0.62522168005891,mcmc
0.666567322116533,mcmc
0.632956475299703,mcmc
0.893909012774593,mcmc
0.59488121666106,mcmc
0.647298256482947,mcmc
0.611652553834301,mcmc
0.638931731559978,mcmc
0.615793235603189,mcmc
0.896712418957369,mcmc
0.895197799064001,mcmc
0.610014576848972,mcmc
0.657836619460173,mcmc
0.636056049103357,mcmc
0.61587971106049,mcmc
0.6496856105727,mcmc
0.650960165044778,mcmc
0.58979060642541,mcmc
0.894972483714198,mcmc
0.659637439213264,mcmc
0.630781715295771,mcmc
0.660258308145526,mcmc
0.625640620315804,mcmc
0.596088266878326,mcmc
0.686047957956146,mcmc
0.66348352604573,mcmc
0.89472837364886,mcmc
0.624863253548385,mcmc
0.593377788537048,mcmc
0.654026210955405,mcmc
0.661912983011161,mcmc
0.686289200288699,mcmc
0.606056670531384,mcmc
0.624102394762155,mcmc
0.598780875809476,mcmc
0.631604742091375,mcmc
0.691510967736931,mcmc
0.61446752677899,mcmc
0.662020786257866,mcmc
0.638748229180656,mcmc
0.679301168466218,mcmc
0.632355320214526,mcmc
0.600977758070572,mcmc
0.586255526486897,mcmc
0.679099582052093,mcmc
0.702532002222582,mcmc
0.594475970200816,mcmc
0.652237499792209,mcmc
0.607301270965037,mcmc
0.620524614352915,mcmc
0.626716011616366,mcmc
0.600184278294698,mcmc
0.668238426035411,mcmc
0.896512763309847,mcmc
0.656324390770168,mcmc
0.890272284783255,mcmc
0.613988108816102,mcmc
0.620521606037618,mcmc
0.622440935402031,mcmc
0.59198876175983,mcmc
0.893562930247621,mcmc
0.620099335237379,mcmc
0.647650369355442,mcmc
0.618260693452584,mcmc
0.65514902125953,mcmc
0.680243748714428,mcmc
0.586250448420454,mcmc
0.61634728479871,mcmc
0.656812615214817,mcmc
0.63240298803294,mcmc
0.651700041649742,mcmc
0.61488051828278,mcmc
0.633815591250373,mcmc
0.637333482912418,mcmc
0.636815074087752,mcmc
0.648432798064569,mcmc
0.670357811877263,mcmc
0.636378422768321,mcmc
0.618477013203565,mcmc
0.644769922098699,mcmc
0.646498528764558,mcmc
0.656698146723937,mcmc
0.66368248960966,mcmc
0.657957028300993,mcmc
0.657738008425832,mcmc
0.64906393409154,mcmc
0.662368451420391,mcmc
0.666725248059396,mcmc
0.66581706665398,mcmc
0.622150846906134,mcmc
0.634196575396968,mcmc
0.665649244378563,mcmc
0.888898730873643,mcmc
0.641521733392397,mcmc
0.63856022190863,mcmc
0.627809144099791,mcmc
0.647498206501403,mcmc
0.619856256469136,mcmc
0.637782867070786,mcmc
0.636684838857059,mcmc
0.663891041964579,mcmc
0.687827314969402,mcmc
0.655509763300847,mcmc
0.606642718155329,mcmc
0.649466352466925,mcmc
0.589613172515103,mcmc
0.618807369152977,mcmc
0.596288261678499,mcmc
0.692014868171822,mcmc
0.675277150035177,mcmc
0.603467224345355,mcmc
0.678983851030365,mcmc
0.60159408520049,mcmc
0.653412328590633,mcmc
0.630376960250175,mcmc
0.627709215382627,mcmc
0.641274982948415,mcmc
0.673910781478933,mcmc
0.892097026524282,mcmc
0.890576982317264,mcmc
0.631234863164759,mcmc
0.643066598958347,mcmc
0.900063148882055,mcmc
0.903255922211228,mcmc
0.641461638406172,mcmc
0.679792124119722,mcmc
0.604915617359059,mcmc
0.896409725900088,mcmc
0.896026247951449,mcmc
0.896162847972528,mcmc
0.643716162715619,mcmc
0.615704016022265,mcmc
0.896707899256021,mcmc
0.700248737555134,mcmc
0.658830073794993,mcmc
0.649220981086928,mcmc
0.655049833972546,mcmc
0.646275522288773,mcmc
0.579910573003651,mcmc
0.62925291265578,mcmc
0.656001993223666,mcmc
0.896572836675775,mcmc
0.676167174080349,mcmc
0.596153536467724,mcmc
0.631175400729387,mcmc
0.89939146728827,mcmc
0.665519025433085,mcmc
0.6262449623898,mcmc
0.884337458107194,mcmc
0.607397880116743,mcmc
0.654671285964862,mcmc
0.669455820553303,mcmc
0.675768471240357,mcmc
0.644769797300906,mcmc
0.612492623756525,mcmc
0.625324416250552,mcmc
0.63332245602361,mcmc
0.672183881523133,mcmc
0.630061830595659,mcmc
0.626537403791023,mcmc
0.638368027518015,mcmc
0.653398651200511,mcmc
0.701790738169248,mcmc
0.646594565297166,mcmc
0.647561702024299,mcmc
0.690510774620829,mcmc
0.602606966613168,mcmc
0.896265469975277,mcmc
0.661299195944572,mcmc
0.897824008325515,mcmc
0.716428301346045,mcmc
0.657099093829833,mcmc
0.892714476084712,mcmc
0.681206771257542,mcmc
0.604730970094669,mcmc
0.649433079262885,mcmc
0.650736384505492,mcmc
0.657318575415849,mcmc
0.602029038892243,mcmc
0.891397461950141,mcmc
0.670446071893939,mcmc
0.608494761883501,mcmc
0.599570296459929,mcmc
0.624459141959425,mcmc
0.643896989805329,mcmc
0.640291692236699,mcmc
0.624491806104975,mcmc
0.645194399764034,mcmc
0.59023724341331,mcmc
0.590772266169904,mcmc
0.640407827021337,mcmc
0.705418339968707,mcmc
0.662046510214831,mcmc
0.622039604724356,mcmc
0.603010227641938,mcmc
0.660156583691505,mcmc
0.666874538162039,mcmc
0.639267474703614,mcmc
0.662961821055831,mcmc
0.635752500065094,mcmc
0.59302057854578,mcmc
0.582390238384522,mcmc
0.893499812809727,mcmc
0.638583962377636,mcmc
0.658392689035353,mcmc
0.645768165344951,mcmc
0.605928130847844,mcmc
0.679007900316971,mcmc
0.659794810447046,mcmc
0.619437896063766,mcmc
0.677737821472154,mcmc
0.648476445228197,mcmc
0.662772920245622,mcmc
0.648387594518589,mcmc
0.655518197459253,mcmc
0.622920360210341,mcmc
0.894195577549217,mcmc
0.635635822127949,mcmc
0.662594159793456,mcmc
0.620427782503453,mcmc
0.882277317704487,mcmc
0.886003721394875,mcmc
0.619038861501223,mcmc
0.631579892347836,mcmc
0.65973287043343,mcmc
0.650460713177756,mcmc
0.637380353405223,mcmc
0.617321962354711,mcmc
0.649771869573192,mcmc
0.632062470560722,mcmc
0.653451440634218,mcmc
0.628494033846572,mcmc
0.630526722117303,mcmc
0.634373130199079,mcmc
0.653017103848419,mcmc
0.656372442715044,mcmc
0.632060481500126,mcmc
0.888460115760871,mcmc
0.621212991113536,mcmc
0.668933834629148,mcmc
0.653468444756965,mcmc
0.624816705720829,mcmc
0.644393680709931,mcmc
0.608197234489676,mcmc
0.887094794730283,mcmc
0.639532475920834,mcmc
0.657604882944653,mcmc
0.663717844726646,mcmc
0.900962890392753,mcmc
0.895932151223175,mcmc
0.885322279084933,mcmc
0.597768136967348,mcmc
0.609753388940239,mcmc
0.620127065820645,mcmc
0.662890286376699,mcmc
0.899812897977604,mcmc
0.891995144624247,mcmc
0.664616991797572,mcmc
0.594736416946542,mcmc
0.678908629544015,mcmc
0.89019672515465,mcmc
0.894876873035007,mcmc
0.674557522689832,mcmc
0.655962247723801,mcmc
0.631711236756971,mcmc
0.650507577931511,mcmc
0.621627003046923,mcmc
0.627325524252984,mcmc
